req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
13448,268.97494305239184,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.4127653,1770584361.413568,9.181499481201172,6.5135369999999995,0.013694,0.0,0.0
13449,268.99494416356464,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.43211,1770584361.4328575,9.041070938110352,6.177097000000001,0.002573,0.0,0.0
13450,269.0149452747375,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.452305,1770584361.4531164,9.34743881225586,6.744401,0.002531,0.0,0.0
13451,269.03494638591036,site2,10.100.20.45:8000,momentbase,sysbp,1770584361.4728038,1770584361.473587,9.57942008972168,6.835926,0.013065,125.82366943359375,98.0
13452,269.05494749708316,site2,10.100.20.45:8000,momentbase,gestureclass,1770584361.4925284,1770584361.493301,8.92329216003418,6.38638,0.012962999999999999,4.0,4.0
13453,269.074948608256,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.512602,1770584361.5133982,9.717702865600586,6.794378,0.018408,0.0,0.0
13454,269.0949497194288,site2,10.100.20.45:8000,momentbase,gestureclass,1770584361.5324771,1770584361.5333953,10.326385498046875,7.168400999999999,0.014085,4.0,4.0
13455,269.1149508306017,site2,10.100.20.45:8000,momentbase,heartrate,1770584361.5529656,1770584361.55379,10.005950927734375,7.373808,0.014528999999999999,70.99649047851562,69.0
13456,269.13495194177455,site2,10.100.20.45:8000,momentbase,diasbp,1770584361.573122,1770584361.5739293,9.48023796081543,6.828108,0.013318,71.25364685058594,56.0
13457,269.15495305294735,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.5927444,1770584361.593459,9.0789794921875,6.162483,0.012043,0.0,0.0
13458,269.1749541641202,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.6119695,1770584361.6126206,8.490324020385742,5.993911,0.0024490000000000002,0.0,0.0
13459,269.19495527529307,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.6326182,1770584361.6332853,8.583307266235352,6.0778170000000005,0.002215,0.0,0.0
13460,269.21495638646593,site2,10.100.20.45:8000,momentbase,gestureclass,1770584361.6523647,1770584361.6530728,8.570432662963867,6.043075999999999,0.011559,4.0,4.0
13461,269.23495749763873,site2,10.100.20.45:8000,momentbase,diasbp,1770584361.6720836,1770584361.6727445,9.002447128295898,6.530247999999999,0.011168,71.25364685058594,56.0
13462,269.2549586088116,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.6922336,1770584361.6928844,8.593082427978516,6.052176,0.01178,0.0,0.0
13463,269.27495971998445,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.71199,1770584361.7127163,8.814096450805664,6.286283999999999,0.002419,0.0,0.0
13464,269.2949608311573,site2,10.100.20.45:8000,momentbase,sysbp,1770584361.7319536,1770584361.732647,9.224176406860352,6.63322,0.017446,125.82366943359375,98.0
13465,269.3149619423301,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.752345,1770584361.7530556,8.677005767822266,6.090313,0.011524,0.0,0.0
13466,269.334963053503,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.7722301,1770584361.773017,8.850336074829102,6.177928,0.0022340000000000003,0.0,0.0
13467,269.35496416467583,site2,10.100.20.45:8000,momentbase,gestureclass,1770584361.7922597,1770584361.7930174,8.788347244262695,6.0798559999999995,0.011531,4.0,4.0
13468,269.3749652758487,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.812208,1770584361.8129487,8.568286895751953,6.028239999999999,0.01137,0.0,0.0
13469,269.3949663870215,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.83196,1770584361.832668,8.711099624633789,6.114712,0.002322,0.0,0.0
13470,269.41496749819436,site2,10.100.20.45:8000,momentbase,diasbp,1770584361.8528259,1770584361.853519,9.035825729370117,6.536135,0.011454,71.25364685058594,56.0
13471,269.4349686093672,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.8720288,1770584361.8727043,8.610010147094727,6.136286,0.011041,0.0,0.0
13472,269.45496972054,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.892789,1770584361.8934846,8.629560470581055,6.129969,0.002244,0.0,0.0
13473,269.4749708317129,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.9125795,1770584361.9132786,8.770942687988281,6.263198999999999,0.0022500000000000003,0.0,0.0
13474,269.4949719428857,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.9324977,1770584361.9331894,8.651971817016602,6.120708,0.002255,0.0,0.0
13475,269.51497305405854,site2,10.100.20.45:8000,momentbase,sysbp,1770584361.9523115,1770584361.9530127,9.047269821166992,6.550281,0.011432,125.82366943359375,98.0
13476,269.5349741652314,site2,10.100.20.45:8000,momentbase,ecgclass,1770584361.97251,1770584361.9732401,8.708715438842773,6.092045,0.011420000000000001,0.0,0.0
13477,269.5549752764042,site2,10.100.20.45:8000,momentbase,sysbp,1770584361.9923706,1770584361.9930336,9.079456329345703,6.567795,0.016056,125.82366943359375,98.0
13478,269.57497638757707,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.0126047,1770584362.013319,8.706092834472656,6.166517,0.011307000000000001,0.0,0.0
13479,269.5949774987499,site2,10.100.20.45:8000,momentbase,sysbp,1770584362.0324664,1770584362.0331457,9.028911590576172,6.541024,0.011306,125.82366943359375,98.0
13480,269.6149786099228,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.0527089,1770584362.0533848,8.6212158203125,6.156113,0.011465,0.0,0.0
13481,269.6349797210956,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.0724845,1770584362.0731971,8.674860000610352,6.091759000000001,0.00234,0.0,0.0
13482,269.65498083226845,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.092317,1770584362.093001,8.608102798461914,6.073798,0.0022069999999999998,0.0,0.0
13483,269.6749819434413,site2,10.100.20.45:8000,momentbase,sysbp,1770584362.1120799,1770584362.1127331,8.898735046386719,6.440547,0.011019000000000001,125.82366943359375,98.0
13484,269.69498305461417,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.132122,1770584362.1327739,8.520841598510742,6.05886,0.011163,0.0,0.0
13485,269.714984165787,site2,10.100.20.45:8000,momentbase,gestureclass,1770584362.1527982,1770584362.1535532,8.568763732910156,6.010051,0.011587,4.0,4.0
13486,269.73498527695983,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.1725237,1770584362.1732023,8.688926696777344,6.12427,0.014449,0.0,0.0
13487,269.7549863881327,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.1923926,1770584362.1931124,8.72945785522461,6.046735,0.002254,0.0,0.0
13488,269.77498749930555,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.212326,1770584362.213054,8.834123611450195,6.067386,0.002386,0.0,0.0
13489,269.79498861047836,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.2324286,1770584362.2332163,8.648395538330078,6.040679,0.002376,0.0,0.0
13490,269.8149897216512,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.2522645,1770584362.2529817,8.758544921875,6.117203,0.002221,0.0,0.0
13491,269.8349908328241,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.272186,1770584362.272876,8.62574577331543,6.047098,0.002202,0.0,0.0
13492,269.8549919439969,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.2919667,1770584362.2926443,8.594036102294922,6.107655,0.002472,0.0,0.0
13493,269.87499305516974,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.3127255,1770584362.3134863,8.869409561157227,6.272304999999999,0.0025069999999999997,0.0,0.0
13494,269.8949941663426,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.3327515,1770584362.3335109,8.76617431640625,6.147893,0.002492,0.0,0.0
13495,269.9149952775154,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.3526766,1770584362.3534393,8.963346481323242,6.153021,0.002294,0.0,0.0
13496,269.93499638868826,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.3728275,1770584362.3735833,8.787393569946289,6.165426,0.002372,0.0,0.0
13497,269.95499749986107,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.392861,1770584362.3936734,8.816003799438477,6.123717,0.002327,0.0,0.0
13498,269.9749986110339,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.4128897,1770584362.4136443,8.764266967773438,6.089207,0.002227,0.0,0.0
13499,269.9949997222068,site2,10.100.20.45:8000,momentbase,sysbp,1770584362.4328825,1770584362.4337332,9.346246719360352,6.551906,0.011543,125.82366943359375,98.0
13500,270.01500083337964,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.4524226,1770584362.4532382,14.324426651000977,6.158119999999999,0.0115,0.0,0.0
13501,270.03500194455245,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.471938,1770584362.47266,8.378267288208008,5.880546000000001,0.002146,0.0,0.0
13502,270.0550030557253,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.492531,1770584362.4932353,8.950233459472656,6.39305,0.010774,71.25364685058594,56.0
13503,270.07500416689817,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.5126514,1770584362.5133247,8.333444595336914,5.799964999999999,0.011101999999999999,0.0,0.0
13504,270.095005278071,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.532146,1770584362.5328205,8.278131484985352,5.827421,0.0022800000000000003,0.0,0.0
13505,270.11500638924383,site2,10.100.20.45:8000,momentbase,gestureclass,1770584362.5525799,1770584362.5532944,8.510112762451172,5.97596,0.011346,4.0,4.0
13506,270.1350075004167,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.572243,1770584362.572919,8.586883544921875,6.006051,0.011484000000000001,0.0,0.0
13507,270.15500861158955,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.5919852,1770584362.5926468,9.055137634277344,6.542389,0.011629,71.25364685058594,56.0
13508,270.1750097227624,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.612197,1770584362.612888,9.046792984008789,6.49234,0.002481,71.25364685058594,56.0
13509,270.1950108339352,site2,10.100.20.45:8000,momentbase,heartrate,1770584362.632424,1770584362.6331284,9.068965911865234,6.509926,0.017692,70.99649047851562,69.0
13510,270.2150119451081,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.6526601,1770584362.6533363,8.63957405090332,6.049589,0.011358,0.0,0.0
13511,270.23501305628093,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.6724591,1770584362.6731148,8.616924285888672,6.039086,0.002188,0.0,0.0
13512,270.25501416745374,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.6922271,1770584362.6928833,9.147882461547852,6.55438,0.011405,71.25364685058594,56.0
13513,270.2750152786266,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.712542,1770584362.713231,8.662700653076172,6.07323,0.011328000000000001,0.0,0.0
13514,270.29501638979946,site2,10.100.20.45:8000,momentbase,sysbp,1770584362.7323604,1770584362.7330368,9.067296981811523,6.554171,0.011198,125.82366943359375,98.0
13515,270.31501750097226,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.7525928,1770584362.753315,8.878946304321289,6.267952999999999,0.011467999999999999,0.0,0.0
13516,270.3350186121451,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.7726295,1770584362.7733147,8.939027786254883,6.186202,0.002136,0.0,0.0
13517,270.3550197233179,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.792736,1770584362.7934976,8.730888366699219,6.154442,0.002375,0.0,0.0
13518,270.3750208344908,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.8126297,1770584362.8133934,9.366750717163086,6.6377500000000005,0.012018000000000001,71.25364685058594,56.0
13519,270.39502194566364,site2,10.100.20.45:8000,momentbase,gestureclass,1770584362.8321679,1770584362.8328886,8.759260177612305,6.101202,0.011174,4.0,4.0
13520,270.4150230568365,site2,10.100.20.45:8000,momentbase,sysbp,1770584362.8520951,1770584362.8527849,9.038686752319336,6.486054,0.016809,125.82366943359375,98.0
13521,270.4350241680093,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.872318,1770584362.8730583,8.50987434387207,5.956039,0.011493,0.0,0.0
13522,270.45502527918217,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.8919823,1770584362.8927212,9.153604507446289,6.61855,0.012489,71.25364685058594,56.0
13523,270.475026390355,site2,10.100.20.45:8000,momentbase,diasbp,1770584362.9123018,1770584362.9130116,9.259939193725586,6.530158999999999,0.0021950000000000003,71.25364685058594,56.0
13524,270.4950275015279,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.9327128,1770584362.9333706,8.674383163452148,6.130371,0.011756,0.0,0.0
13525,270.5150286127007,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.9525309,1770584362.9532132,8.808135986328125,6.032353,0.0022299999999999998,0.0,0.0
13526,270.53502972387355,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.972482,1770584362.9731016,8.823871612548828,6.168586,0.0022919999999999998,0.0,0.0
13527,270.5550308350464,site2,10.100.20.45:8000,momentbase,ecgclass,1770584362.9924552,1770584362.9931583,8.607149124145508,6.139824,0.0023870000000000002,0.0,0.0
13528,270.5750319462192,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.0122342,1770584363.0130677,9.504556655883789,6.584238,0.002736,0.0,0.0
13529,270.5950330573921,site2,10.100.20.45:8000,momentbase,gestureclass,1770584363.032934,1770584363.0337903,9.616374969482422,6.856426,0.013575,4.0,4.0
13530,270.61503416856493,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.052706,1770584363.0534556,9.008169174194336,6.342922,0.013114,0.0,0.0
13531,270.6350352797378,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.0728896,1770584363.0735846,8.647918701171875,6.147109,0.002413,0.0,0.0
13532,270.6550363909106,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.0926833,1770584363.0933287,8.478879928588867,6.0725229999999994,0.0022129999999999997,0.0,0.0
13533,270.67503750208346,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.112323,1770584363.112995,8.523941040039062,6.005079,0.002366,0.0,0.0
13534,270.6950386132563,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.1319926,1770584363.1327012,8.690357208251953,6.1895880000000005,0.00226,0.0,0.0
13535,270.7150397244292,site2,10.100.20.45:8000,momentbase,diasbp,1770584363.1528444,1770584363.1536434,9.668827056884766,6.826007000000001,0.013061000000000001,71.25364685058594,56.0
13536,270.735040835602,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.1726694,1770584363.1733866,9.124994277954102,6.333764,0.012723,0.0,0.0
13537,270.7550419467748,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.1919546,1770584363.1926992,9.100914001464844,6.281208,0.002437,0.0,0.0
13538,270.77504305794764,site2,10.100.20.45:8000,momentbase,heartrate,1770584363.2122056,1770584363.212971,9.777069091796875,6.827112,0.022086,70.99649047851562,69.0
13539,270.7950441691205,site2,10.100.20.45:8000,momentbase,sysbp,1770584363.232151,1770584363.232985,9.797096252441406,7.057174,0.013996,125.82366943359375,98.0
13540,270.81504528029336,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.2521145,1770584363.2529373,9.190559387207031,6.508355000000001,0.013469,0.0,0.0
13541,270.83504639146616,site2,10.100.20.45:8000,momentbase,sysbp,1770584363.2724705,1770584363.2732894,9.373664855957031,6.67946,0.012742,125.82366943359375,98.0
13542,270.855047502639,site2,10.100.20.45:8000,momentbase,gestureclass,1770584363.2920203,1770584363.2927954,9.09733772277832,6.217740999999999,0.012109,4.0,4.0
13543,270.8750486138119,site2,10.100.20.45:8000,momentbase,heartrate,1770584363.3123019,1770584363.3130615,9.22536849975586,6.678261,0.011980000000000001,70.99649047851562,69.0
13544,270.89504972498474,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.3326826,1770584363.3333883,8.770465850830078,6.2860320000000005,0.012273,0.0,0.0
13545,270.91505083615755,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.3526056,1770584363.3533497,9.381294250488281,6.503798,0.002309,0.0,0.0
13546,270.9350519473304,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.3721352,1770584363.373004,9.951353073120117,6.939977,0.0025830000000000002,0.0,0.0
13547,270.95505305850327,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.3922384,1770584363.3931127,9.422063827514648,6.773146,0.0026460000000000003,0.0,0.0
13548,270.97505416967607,site2,10.100.20.45:8000,momentbase,diasbp,1770584363.4128175,1770584363.413562,9.270429611206055,6.6596709999999995,0.012532,71.25364685058594,56.0
13549,270.99505528084893,site2,10.100.20.45:8000,momentbase,sysbp,1770584363.4322572,1770584363.433033,9.13691520690918,6.531998,0.018048,125.82366943359375,98.0
13550,271.0150563920218,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.452562,1770584363.4532464,8.910417556762695,6.149942,0.01114,0.0,0.0
13551,271.03505750319465,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.47263,1770584363.4733958,8.924484252929688,6.196523,0.002262,0.0,0.0
13552,271.05505861436745,site2,10.100.20.45:8000,momentbase,diasbp,1770584363.4927535,1770584363.4934921,9.308099746704102,6.633096,0.011919,71.25364685058594,56.0
13553,271.0750597255403,site2,10.100.20.45:8000,momentbase,sysbp,1770584363.5122254,1770584363.5130038,9.393692016601562,6.606831,0.0118,125.82366943359375,98.0
13554,271.0950608367132,site2,10.100.20.45:8000,momentbase,gestureclass,1770584363.5327811,1770584363.5335672,8.742094039916992,6.156402,0.012511,4.0,4.0
13555,271.11506194788603,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.5526915,1770584363.553451,9.592294692993164,6.712079,0.012376,0.0,0.0
13556,271.13506305905884,site2,10.100.20.45:8000,momentbase,gestureclass,1770584363.5724728,1770584363.5733786,9.686470031738281,6.865631,0.013589,4.0,4.0
13557,271.15506417023164,site2,10.100.20.45:8000,momentbase,gestureclass,1770584363.5923274,1770584363.593083,9.435892105102539,6.632781,0.002539,4.0,4.0
13558,271.1750652814045,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.612936,1770584363.6137297,9.547233581542969,6.648396,0.01271,0.0,0.0
13559,271.19506639257736,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.6326468,1770584363.6334178,9.090662002563477,6.509542,0.002473,0.0,0.0
13560,271.2150675037502,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.6529093,1770584363.6536498,9.071588516235352,6.346656,0.002382,0.0,0.0
13561,271.235068614923,site2,10.100.20.45:8000,momentbase,ecgclass,1770584363.6721332,1770584363.6728256,9.033203125,6.166417,0.002345,0.0,0.0
13562,271.2550697260959,site2,10.100.20.45:8000,momentbase,sysbp,1770584363.692322,1770584363.6930332,9.233474731445312,6.640758,0.018036,125.82366943359375,98.0
13563,271.27507083726874,site2,10.100.20.45:8000,momentbase,diasbp,1770584363.7127137,1770584363.713425,9.431838989257812,6.609976,0.011484999999999999,71.25364685058594,56.0
