req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
20754,326.53068968384406,site2,172.31.34.115:8070,swinbase,eurosatclass__app29,1777013720.8286295,1777013720.8286364,1777013720.831921,1777013720.9034457,1777013720.904173,0.0069141387939453125,0.06091594696044922,71.52462005615234,3.950953483581543,75.54340362548828,70.621345,0.003416,0.386116,339.7099609375
20761,326.5929591282531,site2,172.31.39.15:8030,papageip,sysbp__app14,1777013720.8911612,1777013720.8911648,1777013720.8923607,1777013720.926294,1777013720.9272172,0.0035762786865234375,0.12791156768798828,33.933401107788086,1.9911527633666992,36.0560417175293,24.652864,0.003156,8.644303,27.51708984375
20757,326.5627489484847,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777013720.8612268,1777013720.8612306,1777013720.8641534,1777013720.9418137,1777013720.9522998,0.003814697265625,-0.01430511474609375,77.66032218933105,13.42320442199707,91.07303619384766,68.262143,0.004028,8.691514,92.642578125
20766,326.6268840184663,site2,172.31.39.15:8070,papageip,sysbp__app30,1777013720.9253085,1777013720.9253123,1777013720.9272397,1777013720.959765,1777013720.9608848,0.003814697265625,0.8678436279296875,32.52530097961426,2.179384231567383,35.57634353637695,23.151349000000003,0.002301,8.766754,27.51708984375
20762,326.604167067952,site2,172.31.46.11:8050,dinobase,vocseg__app23,1777013720.9019024,1777013720.9019065,1777013720.9045768,1777013720.9711914,1777013720.9793613,0.0040531158447265625,-0.45359134674072266,66.61462783813477,11.293768882751465,77.45885848999023,65.043166,0.001866,1.084108,339.98193359375
20768,326.6472305069829,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013720.9523761,1777013720.952381,1777013720.9535236,1777013720.977391,1777013720.9796288,0.00476837158203125,0.07224082946777344,23.867368698120117,3.3082962036132812,27.252674102783203,14.603899,0.002489,8.674503,27.51708984375
20748,326.39175217410593,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777013720.689749,1777013720.6897528,1777013720.6908002,1777013720.9776485,1777013720.9796824,0.003814697265625,-0.23818016052246094,286.8483066558838,3.3195018768310547,289.933443069458,277.190512,0.00309,8.874113,1450.60546875
20759,326.5765784632672,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013720.875207,1777013720.8752112,1777013720.8778896,1777013721.0097823,1777013721.0107632,0.004291534423828125,-0.16379356384277344,131.89268112182617,3.8230419158935547,135.55622100830078,124.882965,0.002768,6.4923139999999995,195.9267578125
20752,326.5102099768171,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013720.809482,1777013720.809488,1777013720.812664,1777013721.021582,1777013721.0226662,0.0059604644775390625,1.894831657409668,208.91785621643066,2.3654699325561523,213.18411827087402,199.42538100000002,0.003293,8.751949999999999,1450.60546875
20760,326.58994966931306,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777013720.8886886,1777013720.8886926,1777013720.89149,1777013721.0358589,1777013721.0367742,0.0040531158447265625,-0.09799003601074219,144.36888694763184,3.8106441497802734,148.0855941772461,137.233145,0.002261,6.580833,195.9267578125
20774,326.7302544926441,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013721.0281827,1777013721.0281885,1777013721.0292907,1777013721.058039,1777013721.058976,0.0057220458984375,0.03170967102050781,28.748273849487305,2.0074844360351562,30.793190002441406,21.765894,0.002012,6.42911,27.51708984375
20755,326.54038401990107,site2,172.31.39.15:8000,swinsmall,imgclass10,1777013720.8380587,1777013720.8380628,1777013720.8798642,1777013721.0642982,1777013721.0651722,0.0040531158447265625,38.756370544433594,184.4339370727539,3.9191246032714844,227.1134853363037,179.703905,0.003208,4.213299999999999,195.9267578125
20763,326.6092593936558,site2,172.31.40.38:8000,dinosmall,nyudepth,1777013720.9076352,1777013720.907639,1777013720.9101043,1777013721.063981,1777013721.0735445,0.003814697265625,-0.5297660827636719,153.87678146362305,12.558460235595703,165.9092903137207,144.999125,0.0022170000000000002,8.238189,92.642578125
20769,326.66162941920254,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777013720.9592416,1777013720.959246,1777013720.962244,1777013721.068574,1777013721.0780187,0.004291534423828125,0.04291534423828125,106.32991790771484,12.399911880493164,118.77703666687012,99.002932,0.002937,6.589104,92.642578125
20775,326.7481118605407,site2,172.31.34.115:8000,momentbase,heartrate,1777013721.0473135,1777013721.047355,1777013721.0485406,1777013721.0743184,1777013721.0782723,0.041484832763671875,-0.025391578674316406,25.777816772460938,5.164980888366699,30.958890914916992,24.903699000000003,0.0019060000000000001,0.38590500000000005,443.064453125
20765,326.62519005742104,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777013720.9248137,1777013720.9248197,1777013720.9277952,1777013721.0759203,1777013721.0839398,0.0059604644775390625,0.052928924560546875,148.12517166137695,10.94198226928711,159.12604331970215,143.12504,0.002441,4.362845,92.642578125
20764,326.6113726883279,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777013720.9091208,1777013720.9091244,1777013720.9117737,1777013721.0860357,1777013721.0871818,0.0035762786865234375,-0.30684471130371094,174.26204681396484,4.102230072021484,178.06100845336914,171.717061,0.002987,2.002096,195.9267578125
20776,326.7680179469934,site2,172.31.34.115:8000,momentbase,heartrate,1777013721.0654845,1777013721.065488,1777013721.074774,1777013721.0998447,1777013721.1008153,0.0035762786865234375,8.07487964630127,25.070667266845703,2.1816492080688477,35.330772399902344,24.294705999999998,0.001601,0.370166,443.064453125
20777,326.80923953944824,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777013721.1074362,1777013721.1074424,1777013721.1085393,1777013721.1183708,1777013721.1192176,0.006198883056640625,0.0054836273193359375,9.831428527832031,1.9383430480957031,11.781454086303711,9.003558,0.003126,0.35907300000000003,27.51708984375
20773,326.72215949897975,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777013721.0202343,1777013721.02024,1777013721.0229814,1777013721.115674,1777013721.1248884,0.0057220458984375,-0.1957416534423828,92.69261360168457,12.151479721069336,104.65407371520996,85.419511,0.004391999999999999,6.4687470000000005,92.642578125
20767,326.6355429690409,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013720.9338415,1777013720.9338467,1777013721.010457,1777013721.1191173,1777013721.1250126,0.005245208740234375,73.76813888549805,108.66022109985352,8.737564086914062,191.17116928100586,107.887406,0.002596,0.162463,196.0703125
20771,326.70773811814206,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013721.0061011,1777013721.006107,1777013721.010457,1777013721.1191173,1777013721.12505,0.0059604644775390625,1.5077590942382812,108.66022109985352,8.774995803833008,118.94893646240234,107.887406,0.002596,0.162463,196.0703125
20772,326.7181211272775,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777013721.0167024,1777013721.0167074,1777013721.0727677,1777013721.1641986,1777013721.1742427,0.0050067901611328125,53.10511589050293,91.4309024810791,12.999296188354492,157.54032135009766,84.31535699999999,0.002418,6.519937,92.642578125
20780,326.8265206924873,site2,172.31.34.115:8000,momentbase,heartrate,1777013721.1253548,1777013721.12536,1777013721.1262686,1777013721.208193,1777013721.2102509,0.005245208740234375,-0.30243396759033203,81.9244384765625,3.2688379287719727,84.89608764648438,74.87792999999999,0.002626,6.464752,443.064453125
20770,326.6917437231356,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777013720.990192,1777013720.9901965,1777013721.0791457,1777013721.204793,1777013721.215053,0.0045299530029296875,86.02666854858398,125.64730644226074,13.182640075683594,224.86114501953125,118.504153,0.002784,6.441597000000001,92.642578125
20781,326.84956481385075,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777013721.1481578,1777013721.1481621,1777013721.149297,1777013721.2168097,1777013721.2175195,0.004291534423828125,-0.06556510925292969,67.51275062561035,1.9102096557617188,69.36168670654297,62.716998999999994,0.002762,4.236138,443.064453125
20787,326.92321373555967,site2,172.31.39.15:8030,papageip,sysbp__app14,1777013721.220907,1777013721.2209122,1777013721.2220116,1777013721.2396452,1777013721.240484,0.005245208740234375,0.03135204315185547,17.633676528930664,1.906752586364746,19.5770263671875,12.873178000000001,0.001606,4.329146,27.51708984375
20788,326.9390832033759,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013721.2367256,1777013721.2367294,1777013721.2377377,1777013721.2574584,1777013721.2589624,0.003814697265625,-0.06222724914550781,19.720792770385742,2.574443817138672,22.23682403564453,14.926645,0.002284,4.2027410000000005,27.51708984375
20750,326.4545136402203,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777013720.7521422,1777013720.7521467,1777013720.9783177,1777013721.2716725,1777013721.2727983,0.0045299530029296875,224.8854637145996,293.35474967956543,2.411365509033203,520.6561088562012,288.248985,0.0026520000000000003,4.486498,1450.60546875
20784,326.90369489268716,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013721.2029927,1777013721.2029965,1777013721.2053826,1777013721.2766037,1777013721.2779362,0.003814697265625,-0.45609474182128906,71.22111320495605,4.174709320068359,74.94354248046875,68.73093700000001,0.0025,2.007713,195.9267578125
20785,326.9074450945968,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777013721.2057638,1777013721.2057679,1777013721.2172816,1777013721.2787821,1777013721.2795298,0.0040531158447265625,10.313272476196289,61.50054931640625,1.9481182098388672,73.76599311828613,56.763797,0.002084,4.224202,443.064453125
20786,326.9101337332946,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777013721.2085617,1777013721.2085662,1777013721.2114196,1777013721.2807145,1777013721.2813435,0.0045299530029296875,-0.041961669921875,69.29492950439453,3.524303436279297,72.78180122375488,68.457263,0.002317,0.354805,195.9267578125
20778,326.81569043297606,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777013721.11336,1777013721.1133654,1777013721.1146216,1777013721.2836003,1777013721.2842968,0.0054836273193359375,-0.017762184143066406,168.97869110107422,1.9704103469848633,170.93682289123535,167.50263600000002,0.0030800000000000003,0.725898,1450.60546875
20783,326.88417934811173,site2,172.31.40.38:8000,dinosmall,nyudepth,1777013721.1819317,1777013721.181936,1777013721.1849713,1777013721.2812219,1777013721.2897127,0.004291534423828125,0.04029273986816406,96.25053405761719,11.485815048217773,107.78093338012695,93.529225,0.002633,2.066273,92.642578125
20789,326.9791790850335,site2,172.31.46.11:8000,papageissvri,diasbp,1777013721.2774315,1777013721.277438,1777013721.2786076,1777013721.288512,1777013721.289908,0.0064373016357421875,0.08225440979003906,9.90438461303711,2.483367919921875,12.476444244384766,8.981368,0.001794,0.410286,27.51708984375
20779,326.8195614453005,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777013721.1172495,1777013721.117255,1777013721.1202593,1777013721.313651,1777013721.3147035,0.0054836273193359375,-0.3094673156738281,193.3917999267578,4.366159439086914,197.45397567749023,188.64022599999998,0.00309,4.155791,339.7099609375
20782,326.8665266882752,site2,172.31.34.115:8050,swinbase,eurosatclass__app21,1777013721.165059,1777013721.1650639,1777013721.167853,1777013721.3170373,1777013721.3179553,0.00476837158203125,-0.4050731658935547,149.1842269897461,4.11224365234375,152.89616584777832,146.647263,0.002088,1.9774889999999998,339.7099609375
20790,327.00578361455575,site2,172.31.34.115:8000,momentbase,heartrate,1777013721.304437,1777013721.3044434,1777013721.305598,1777013721.3366184,1777013721.337566,0.0064373016357421875,-0.05638599395751953,31.020402908325195,2.158522605895996,33.128976821899414,30.133865999999998,0.001911,0.412348,443.064453125
20792,327.04239333589675,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777013721.3400824,1777013721.3400893,1777013721.341191,1777013721.3668182,1777013721.3678122,0.0069141387939453125,-0.09870529174804688,25.62713623046875,2.1944046020507812,27.72974967956543,24.72042,0.00185,0.423312,443.064453125
20791,327.033421700981,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777013721.3325646,1777013721.33257,1777013721.3337133,1777013721.3966646,1777013721.3974464,0.0054836273193359375,-0.13077259063720703,62.95132637023926,2.0557641983032227,64.88180160522461,60.122093,0.0023929999999999997,2.2472659999999998,1450.60546875
20796,327.0852724341514,site2,172.31.39.15:8010,papageip,sysbp,1777013721.3832688,1777013721.3832724,1777013721.384442,1777013721.4025073,1777013721.4034948,0.0035762786865234375,0.10371208190917969,18.065214157104492,2.053499221801758,20.226001739501953,13.320287,0.001619,4.309963,27.51708984375
20798,327.1015894626549,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777013721.399859,1777013721.399863,1777013721.4009323,1777013721.415136,1777013721.4165199,0.0040531158447265625,-0.03349781036376953,14.203786849975586,2.486586570739746,16.66092872619629,11.651471,0.0018139999999999999,2.0835290000000004,27.51708984375
20793,327.05245062031855,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013721.352014,1777013721.3520179,1777013721.3566644,1777013721.431329,1777013721.4324775,0.003814697265625,1.804351806640625,74.66459274291992,3.990650177001953,80.46340942382812,71.50872,0.003479,2.6016120000000003,195.9267578125
20802,327.12721429154254,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777013721.4257293,1777013721.4257348,1777013721.426792,1777013721.4394493,1777013721.4403088,0.0054836273193359375,-0.034332275390625,12.657403945922852,1.950979232788086,14.579534530639648,9.997544000000001,0.0025629999999999997,2.2212870000000002,27.51708984375
20801,327.1232682656822,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013721.4219146,1777013721.4219189,1777013721.4237843,1777013721.4464025,1777013721.4472518,0.004291534423828125,0.7948875427246094,22.61829376220703,1.9197463989257812,25.33721923828125,15.626349000000001,0.001958,6.497415999999999,27.51708984375
20805,327.13416846724743,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777013721.4325027,1777013721.4325097,1777013721.4336367,1777013721.4507344,1777013721.4515605,0.0069141387939453125,0.03421306610107422,17.09771156311035,1.9189119338989258,19.057750701904297,14.531556,0.002576,1.9655950000000002,27.51708984375
20794,327.053075936245,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777013721.352566,1777013721.352569,1777013721.3572986,1777013721.481425,1777013721.4821842,0.0030994415283203125,1.7733573913574219,124.12643432617188,3.7152767181396484,129.61816787719727,119.338892,0.0024059999999999997,4.252231,195.9267578125
20797,327.0973377928856,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777013721.3952417,1777013721.3952456,1777013721.39864,1777013721.4817176,1777013721.4935434,0.003814697265625,0.4718303680419922,83.07766914367676,14.748334884643555,98.30164909362793,78.16026099999999,0.0023510000000000002,4.325843,92.642578125
20806,327.1734726466916,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777013721.4720473,1777013721.4720511,1777013721.4732528,1777013721.4926484,1777013721.4938486,0.003814697265625,-0.0016689300537109375,19.39558982849121,2.4034976959228516,21.801233291625977,18.476722000000002,0.0018599999999999999,0.42723,443.064453125
20795,327.07698641866415,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013721.3753507,1777013721.3753545,1777013721.3765097,1777013721.5009086,1777013721.503585,0.003814697265625,-0.12600421905517578,124.39894676208496,3.9576292037963867,128.2343864440918,121.587987,0.0035099999999999997,2.181877,1450.60546875
20808,327.20576485853184,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777013721.5036056,1777013721.50361,1777013721.5044637,1777013721.5170414,1777013721.5179276,0.004291534423828125,-0.2390146255493164,12.57777214050293,1.9789934158325195,14.322042465209961,11.821615000000001,0.001485,0.333872,27.51708984375
20799,327.107636218848,site2,172.31.46.11:8010,dinobase,vocseg,1777013721.4060278,1777013721.4060323,1777013721.4095979,1777013721.5160477,1777013721.524427,0.0045299530029296875,0.20551681518554688,106.44984245300293,11.739253997802734,118.39914321899414,104.301265,0.002068,1.6547619999999998,339.98193359375
20800,327.1231318587648,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013721.4213755,1777013721.4213817,1777013721.4319677,1777013721.5208411,1777013721.5246692,0.006198883056640625,7.74383544921875,88.87338638305664,6.670236587524414,103.29365730285645,86.359943,0.00282,2.021793,195.9267578125
20804,327.1316184721306,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777013721.429791,1777013721.4297965,1777013721.4316876,1777013721.52804,1777013721.528967,0.0054836273193359375,0.6171464920043945,96.35233879089355,2.200961112976074,99.17593002319336,95.04760399999999,0.002742,0.650172,1450.60546875
20803,327.1289478593623,site2,172.31.39.15:8000,swinsmall,imgclass10,1777013721.4266512,1777013721.4266548,1777013721.4299335,1777013721.5336409,1777013721.5345352,0.0035762786865234375,0.23365020751953125,103.70731353759766,3.939390182495117,107.88393020629883,102.635258,0.003275,0.500133,195.9267578125
20809,327.2324204898715,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013721.5305111,1777013721.5305176,1777013721.5314782,1777013721.5424192,1777013721.5445125,0.0064373016357421875,-0.10991096496582031,10.941028594970703,3.1638145446777344,14.00136947631836,9.540693,0.002081,0.355604,27.51708984375
20810,327.24476290827283,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777013721.543124,1777013721.5431304,1777013721.5456526,1777013721.5678115,1777013721.577847,0.0064373016357421875,-0.41484832763671875,22.15886116027832,12.972593307495117,34.72304344177246,20.976733,0.003162,0.61712,92.642578125
20815,327.3049389090211,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777013721.6026134,1777013721.602616,1777013721.6035714,1777013721.6167495,1777013721.6174984,0.0026226043701171875,-0.1474618911743164,13.178110122680664,1.8516778945922852,14.88494873046875,10.634786,0.001859,1.599753,27.51708984375
20807,327.18023830147547,site2,172.31.46.11:8010,dinobase,vocseg,1777013721.4779453,1777013721.4779496,1777013721.5185847,1777013721.6187797,1777013721.6268837,0.004291534423828125,37.275075912475586,100.19493103027344,11.464118957519531,148.93841743469238,98.390433,0.001771,1.390885,339.98193359375
20811,327.277033181038,site2,172.31.34.115:8070,swinbase,eurosatclass__app29,1777013721.5781946,1777013721.5782015,1777013721.5821638,1777013721.6343265,1777013721.635262,0.0069141387939453125,0.7385015487670898,52.16264724731445,4.159331321716309,57.0673942565918,51.200007,0.003095,0.407175,339.7099609375
20813,327.29569362956283,site2,172.31.40.38:8000,dinosmall,nyudepth,1777013721.5931876,1777013721.5931907,1777013721.596016,1777013721.6948428,1777013721.7045734,0.0030994415283203125,-0.1697540283203125,98.82688522338867,12.725591659545898,111.38582229614258,92.241931,0.002333,5.975271,92.642578125
20816,327.31570748640877,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777013721.6134603,1777013721.6134658,1777013721.6162212,1777013721.6971993,1777013721.709237,0.0054836273193359375,-0.18167495727539062,80.9781551361084,14.974832534790039,95.77679634094238,75.91439799999999,0.002914,4.4867,92.642578125
20822,327.39974039033973,site2,172.31.46.11:8060,papageissvri,diasbp__app27,1777013721.698118,1777013721.6981227,1777013721.6993566,1777013721.7141316,1777013721.7152991,0.00476837158203125,0.14102458953857422,14.77503776550293,2.2603273391723633,17.1811580657959,11.115,0.0023279999999999998,3.1910789999999998,27.51708984375
20823,327.401639644443,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777013721.704614,1777013721.7046177,1777013721.7056887,1777013721.719479,1777013721.7202654,0.003814697265625,-0.020503997802734375,13.790369033813477,1.8777847290039062,15.651464462280273,11.243451,0.002444,2.092355,27.51708984375
20818,327.35086351441004,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777013721.6487432,1777013721.6487477,1777013721.6515749,1777013721.7168264,1777013721.726883,0.0045299530029296875,-0.12803077697753906,65.25158882141113,13.011693954467773,78.1397819519043,62.56730400000001,0.002187,2.051828,92.642578125
20819,327.35239748611,site2,172.31.39.15:8000,swinsmall,imgclass10,1777013721.651004,1777013721.6510077,1777013721.6539056,1777013721.7327986,1777013721.7338967,0.0035762786865234375,-0.14710426330566406,78.89294624328613,4.143238067626953,82.89265632629395,76.29740699999999,0.003831,2.0657750000000004,195.9267578125
20812,327.29427400417075,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013721.5929937,1777013721.5929985,1777013721.5948296,1777013721.738187,1777013721.739535,0.00476837158203125,0.5499124526977539,143.357515335083,2.6291608810424805,146.54135704040527,140.474884,0.0031750000000000003,2.175606,1450.60546875
20820,327.36985183968415,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777013721.672185,1777013721.67219,1777013721.6760824,1777013721.747713,1777013721.7493927,0.0050067901611328125,0.9970664978027344,71.63071632385254,4.575014114379883,77.20780372619629,69.04982,0.003069,1.909762,195.9267578125
20827,327.4473832302056,site2,172.31.46.11:8040,papageissvri,diasbp__app19,1777013721.7450678,1777013721.7450736,1777013721.7462163,1777013721.7632763,1777013721.76454,0.0057220458984375,0.03993511199951172,17.060041427612305,2.3664236068725586,19.472122192382812,12.276548,0.002084,4.1962459999999995,27.51708984375
20825,327.4260887350385,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777013721.7272928,1777013721.7272983,1777013721.7302887,1777013721.7871032,1777013721.7879522,0.0054836273193359375,0.034332275390625,56.81443214416504,3.8051605224609375,60.65940856933594,55.978755,0.015415,0.33522599999999997,195.9267578125
20824,327.4173046758695,site2,172.31.40.38:8000,dinosmall,nyudepth,1777013721.7153163,1777013721.7153554,1777013721.7176878,1777013721.785912,1777013721.7953892,0.03910064697265625,-0.6625652313232422,68.22419166564941,12.472152709960938,80.07287979125977,61.004788999999995,0.002947,6.4531019999999994,92.642578125
20833,327.5118532281441,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777013721.8110135,1777013721.8110175,1777013721.8133175,1777013721.832671,1777013721.8337913,0.0040531158447265625,1.0967254638671875,19.353389739990234,2.323627471923828,22.777795791625977,18.404318,0.002065,0.432098,443.064453125
20832,327.5110069948806,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777013721.8102438,1777013721.8102484,1777013721.8132737,1777013721.8470845,1777013721.8482044,0.0045299530029296875,0.12993812561035156,33.81085395812988,4.015207290649414,37.96052932739258,33.095903,0.001665,0.29826800000000003,195.9267578125
20829,327.46879274587036,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777013721.7669992,1777013721.7670028,1777013721.7696066,1777013721.8454287,1777013721.8552918,0.0035762786865234375,-0.3514289855957031,75.82211494445801,12.818336486816406,88.29259872436523,68.67604200000001,0.002677,6.563442,92.642578125
20836,327.54961293440056,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777013721.8482206,1777013721.8482242,1777013721.8510098,1777013721.8850138,1777013721.8860598,0.0035762786865234375,-0.05650520324707031,34.00397300720215,3.8881301879882812,37.83917427062988,33.228087,0.002373,0.339527,195.9267578125
20821,327.39325347824996,site2,172.31.46.11:8010,dinobase,vocseg,1777013721.6913776,1777013721.6913817,1777013721.6939156,1777013721.894847,1777013721.9078693,0.0040531158447265625,-0.8261203765869141,200.93131065368652,16.382455825805664,216.49169921875,195.081985,0.002414,5.308798,339.98193359375
20826,327.427137390151,site2,172.31.46.11:8050,dinobase,vocseg__app23,1777013721.7278802,1777013721.7278943,1777013721.7313325,1777013721.8981602,1777013721.9176657,0.014066696166992188,0.31435489654541016,166.82767868041992,22.629380226135254,189.78548049926758,163.47502699999998,0.003387,2.644928,339.98193359375
20837,327.6015555175597,site2,172.31.39.15:8050,papageip,sysbp__app22,1777013721.9079363,1777013721.9079428,1777013721.9091165,1777013721.9212754,1777013721.9221456,0.0064373016357421875,0.10323524475097656,12.158870697021484,1.9407272338867188,14.209270477294922,9.612919,0.002022,2.106588,27.51708984375
20834,327.5158206298735,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777013721.8139758,1777013721.8139818,1777013721.8197095,1777013721.9282475,1777013721.938109,0.0059604644775390625,2.8052330017089844,108.53791236877441,12.784004211425781,124.13311004638672,103.61623,0.00234,4.317323,92.642578125
20830,327.4688948636464,site2,172.31.40.38:8050,momentlarge,etth1fore__app20,1777013721.767476,1777013721.767479,1777013721.7691536,1777013721.940835,1777013721.9417694,0.00286102294921875,0.4006624221801758,171.68140411376953,2.2083520889282227,174.29327964782715,168.855923,0.002511,2.1885250000000003,1450.60546875
20839,327.6453739122417,site2,172.31.39.15:8030,papageip,sysbp__app14,1777013721.9431665,1777013721.9431741,1777013721.9442544,1777013721.958068,1777013721.9590387,0.00762939453125,0.012278556823730469,13.813495635986328,2.0388364791870117,15.87224006652832,11.26963,0.001625,2.0775490000000003,27.51708984375
20838,327.6044387768485,site2,172.31.39.15:8000,swinsmall,imgclass10,1777013721.9087603,1777013721.9087646,1777013721.9119601,1777013721.9662044,1777013721.9671562,0.004291534423828125,0.15044212341308594,54.244279861450195,3.9968490600585938,58.3958625793457,53.422442000000004,0.002926,0.33914500000000003,195.9267578125
20814,327.30366488995026,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013721.60225,1777013721.602412,1777013721.7387898,1777013721.9686418,1777013721.9698431,0.16188621520996094,135.09666919708252,229.85196113586426,2.4825334548950195,367.59305000305176,227.886581,0.002836,0.65526,1450.85546875
20817,327.3477330974513,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013721.645805,1777013721.645811,1777013721.7387898,1777013721.9686418,1777013721.9699123,0.006198883056640625,91.6975736618042,229.85196113586426,2.5516748428344727,324.10740852355957,227.886581,0.002836,0.65526,1450.85546875
20835,327.520852820682,site2,172.31.46.11:8070,dinobase,vocseg__app31,1777013721.8186483,1777013721.818654,1777013721.8271947,1777013721.9878438,1777013721.9969532,0.0057220458984375,5.251049995422363,160.64906120300293,12.399077415466309,178.30491065979004,157.353775,0.001903,2.789246,339.98193359375
20831,327.47330309690966,site2,172.31.46.11:8050,dinobase,vocseg__app23,1777013721.771793,1777013721.7717977,1777013721.900895,1777013722.012034,1777013722.02012,0.00476837158203125,125.97358226776123,111.13882064819336,11.209845542907715,248.32701683044434,109.661632,0.002125,1.064261,339.98193359375
20828,327.46573986125014,site2,172.31.40.38:8070,momentlarge,etth1fore__app28,1777013721.7639928,1777013721.763999,1777013721.969366,1777013722.0231729,1777013722.02393,0.006198883056640625,204.08594608306885,53.80678176879883,2.0383596420288086,259.9372863769531,52.644723,0.003539,0.6130559999999999,1450.60546875
20841,327.6592238452045,site2,172.31.34.115:8050,swinbase,eurosatclass__app21,1777013721.957577,1777013721.9575806,1777013721.9602723,1777013722.07226,1777013722.0741313,0.0035762786865234375,-0.5025863647460938,111.98759078979492,5.065679550170898,116.55426025390625,109.42397500000001,0.002023,2.040111,339.7099609375
20840,327.6574295784876,site2,172.31.34.115:8010,swinbase,eurosatclass,1777013721.9560537,1777013721.95606,1777013721.9591029,1777013722.0910378,1777013722.091944,0.006198883056640625,-0.2827644348144531,131.93488121032715,4.231929779052734,135.89024543762207,131.039822,0.0026290000000000003,0.356073,339.7099609375
20842,327.7248810961309,site2,172.31.40.38:8010,momentlarge,etth1fore,1777013722.0226731,1777013722.0226789,1777013722.0237393,1777013722.099424,1777013722.100434,0.0057220458984375,-0.23686885833740234,75.6845474243164,2.3075342178344727,77.76093482971191,74.329392,0.002386,0.759446,1450.60546875
20847,327.8186992657132,site2,172.31.39.15:8060,swinsmall,imgclass10__app26,1777013722.118156,1777013722.1181607,1777013722.121125,1777013722.1551535,1777013722.1562152,0.00476837158203125,0.06890296936035156,34.02853012084961,3.957033157348633,38.059234619140625,33.221709000000004,0.002475,0.338167,195.9267578125
20845,327.806427061656,site2,172.31.34.115:8050,swinbase,eurosatclass__app21,1777013722.1049051,1777013722.1049087,1777013722.1072984,1777013722.1682625,1777013722.1692502,0.0035762786865234375,-0.8046627044677734,60.964107513427734,4.182100296020508,64.34512138366699,58.432922,0.001772,2.0655780000000004,339.7099609375
