task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,369.3508,54.9016,52.2593,51.2258,0.0018,0.6951,1.6723,2.6423,1775982969267031108
ecgclass,slot_0:ecgclass,single_ecgclass,369.6752,54.5533,51.8751,50.8776,0.0016,0.6973,1.7006,2.6781,1775982969591398459
ecgclass,slot_0:ecgclass,single_ecgclass,370.1423,55.3474,52.6156,51.5287,0.0018,0.7106,1.7233,2.7318,1775982970058551566
ecgclass,slot_0:ecgclass,single_ecgclass,371.1277,55.2304,52.558,51.4649,0.0016,0.7208,1.7278,2.6724,1775982971044000658
ecgclass,slot_0:ecgclass,single_ecgclass,371.2432,54.8697,52.1725,51.174,0.0017,0.6899,1.6959,2.6972,1775982971159424569
ecgclass,slot_0:ecgclass,single_ecgclass,371.9619,68.0513,65.3282,64.1986,0.0019,0.7959,1.7328,2.7232,1775982971878161661
ecgclass,slot_0:ecgclass,single_ecgclass,371.9667,112.8774,48.9261,47.8971,0.0016,0.6666,62.9833,63.9513,1775982971944197875
ecgclass,slot_0:ecgclass,single_ecgclass,372.9796,93.6391,90.8572,88.8563,0.003,1.3425,1.6842,2.7819,1775982972895845370
ecgclass,slot_0:ecgclass,single_ecgclass,373.0144,154.0375,94.1611,92.2071,0.0029,0.6389,58.6367,59.8763,1775982972987544533
ecgclass,slot_0:ecgclass,single_ecgclass,373.0542,114.2647,94.1611,92.2071,0.0029,0.6389,18.8124,20.1036,1775982972987544533
ecgclass,slot_0:ecgclass,single_ecgclass,373.2437,56.6235,53.7734,52.6857,0.0015,0.7182,1.7774,2.8501,1775982973160021163
ecgclass,slot_0:ecgclass,single_ecgclass,373.2995,67.7307,65.299,64.2722,0.0016,0.707,1.4675,2.4316,1775982973215497463
ecgclass,slot_0:ecgclass,single_ecgclass,373.3035,114.6276,50.1518,48.7259,0.0016,0.5274,63.4289,64.4758,1775982973281499590
ecgclass,slot_0:ecgclass,single_ecgclass,373.3036,114.6169,50.1518,48.7259,0.0016,0.5274,63.3945,64.4651,1775982973281499590
ecgclass,slot_0:ecgclass,single_ecgclass,373.4155,47.296,43.8747,42.8734,0.0016,0.6442,2.475,3.4213,1775982973332463960
ecgclass,slot_0:ecgclass,single_ecgclass,373.9995,56.7718,54.0565,52.9752,0.0017,0.7179,1.7428,2.7153,1775982973915751228
ecgclass,slot_0:ecgclass,single_ecgclass,374.0402,63.5893,46.9151,45.9073,0.0016,0.6542,15.7855,16.6743,1775982973970538043
ecgclass,slot_0:ecgclass,single_ecgclass,374.3472,92.8681,90.0737,88.1119,0.0032,1.3368,1.7633,2.7944,1775982974263518640
ecgclass,slot_0:ecgclass,single_ecgclass,374.9217,56.3433,53.7164,52.6457,0.0018,0.7318,1.682,2.627,1775982974837950246
ecgclass,slot_0:ecgclass,single_ecgclass,374.9943,50.8275,48.2565,47.233,0.0016,0.6624,1.6496,2.571,1775982974910474254
ecgclass,slot_0:ecgclass,single_ecgclass,375.1083,53.0353,50.3721,49.3339,0.0017,0.6791,1.6696,2.6632,1775982975024551678
ecgclass,slot_0:ecgclass,single_ecgclass,376.7972,87.2295,84.361,82.4299,0.003,1.3406,1.7819,2.8685,1775982976713502043
ecgclass,slot_0:ecgclass,single_ecgclass,377.1979,56.9808,54.284,52.6111,0.0017,0.7303,1.7421,2.6969,1775982977114202322
ecgclass,slot_0:ecgclass,single_ecgclass,377.4392,93.1137,90.3447,88.3908,0.0034,1.3468,1.7684,2.7689,1775982977355554135
ecgclass,slot_0:ecgclass,single_ecgclass,378.0601,56.7565,54.0735,52.9992,0.0018,0.705,1.7455,2.683,1775982977976347070
ecgclass,slot_0:ecgclass,single_ecgclass,378.0958,68.609,47.0344,46.028,0.0015,0.6561,20.7071,21.5746,1775982978031091279
ecgclass,slot_0:ecgclass,single_ecgclass,378.6121,93.2043,90.4004,88.4581,0.003,1.335,1.7607,2.8039,1775982978528377103
ecgclass,slot_0:ecgclass,single_ecgclass,379.0678,56.1278,53.4161,52.3108,0.0016,0.7157,1.7121,2.7117,1775982978984090839
ecgclass,slot_0:ecgclass,single_ecgclass,379.2182,56.314,53.6422,52.5909,0.0019,0.7263,1.7073,2.6718,1775982979134481008
ecgclass,slot_0:ecgclass,single_ecgclass,379.3398,92.8297,90.0057,88.0361,0.0033,1.3626,1.7245,2.824,1775982979256050888
ecgclass,slot_0:ecgclass,single_ecgclass,379.614,56.2747,53.5219,52.4095,0.0017,0.7166,1.776,2.7527,1775982979530278380
ecgclass,slot_0:ecgclass,single_ecgclass,380.0978,56.3593,53.6888,52.5811,0.0019,0.7202,1.7025,2.6705,1775982980014076779
ecgclass,slot_0:ecgclass,single_ecgclass,380.6348,93.9524,91.1902,88.0343,0.0031,2.5674,1.7228,2.7622,1775982980551108555
ecgclass,slot_0:ecgclass,single_ecgclass,381.3876,56.1843,53.4751,52.3908,0.0017,0.7372,1.7738,2.7092,1775982981303942272
ecgclass,slot_0:ecgclass,single_ecgclass,381.454,50.1957,47.6858,46.7084,0.0017,0.6628,1.5547,2.5099,1775982981370118875
ecgclass,slot_0:ecgclass,single_ecgclass,381.5465,50.256,47.7649,46.7914,0.0015,0.6744,1.5392,2.4911,1775982981462535353
ecgclass,slot_0:ecgclass,single_ecgclass,381.9973,56.3712,53.6333,52.5284,0.0018,0.7286,1.7922,2.7379,1775982981913609776
ecgclass,slot_0:ecgclass,single_ecgclass,382.0639,51.1084,48.4967,47.4828,0.0015,0.6657,1.6541,2.6117,1775982981980057414
ecgclass,slot_0:ecgclass,single_ecgclass,382.0666,93.6904,44.6715,43.6742,0.0015,0.6446,48.0974,49.0189,1775982982029218900
ecgclass,slot_0:ecgclass,single_ecgclass,382.1462,58.8894,44.2239,43.2334,0.0015,0.6395,13.7453,14.6655,1775982982074453783
ecgclass,slot_0:ecgclass,single_ecgclass,382.2673,48.6407,46.1855,45.0654,0.0019,0.7831,1.5883,2.4552,1775982982183416156
ecgclass,slot_0:ecgclass,single_ecgclass,382.3892,49.8884,47.3354,46.4317,0.0016,0.6238,1.646,2.5529,1775982982305352817
ecgclass,slot_0:ecgclass,single_ecgclass,382.7636,56.2294,53.5804,51.7695,0.0028,1.2789,1.6756,2.649,1775982982679766430
ecgclass,slot_0:ecgclass,single_ecgclass,383.1022,53.3316,50.6136,49.6282,0.0016,0.6594,1.7688,2.718,1775982983018539247
ecgclass,slot_0:ecgclass,single_ecgclass,383.3009,88.6829,85.9801,84.066,0.0029,1.3673,1.6122,2.7028,1775982983217033301
ecgclass,slot_0:ecgclass,single_ecgclass,383.7331,56.2813,53.567,52.4528,0.0018,0.7212,1.7822,2.7143,1775982983649398064
ecgclass,slot_0:ecgclass,single_ecgclass,383.9567,56.072,53.423,52.3589,0.0017,0.7195,1.6699,2.649,1775982983872905205
ecgclass,slot_0:ecgclass,single_ecgclass,384.3062,92.3586,89.6231,87.7193,0.0031,1.3533,1.6842,2.7355,1775982984222454166
ecgclass,slot_0:ecgclass,single_ecgclass,385.3557,56.3169,53.5031,52.4438,0.0017,0.7168,1.8315,2.8137,1775982985272087207
ecgclass,slot_0:ecgclass,single_ecgclass,385.8266,56.3047,53.6572,52.5643,0.0018,0.7284,1.6496,2.6475,1775982985742803135
ecgclass,slot_0:ecgclass,single_ecgclass,385.9301,54.6184,51.9615,50.8796,0.0017,0.7169,1.6959,2.6569,1775982985846369780
ecgclass,slot_0:ecgclass,single_ecgclass,385.988,49.2947,46.8427,45.8619,0.0016,0.6387,1.5588,2.452,1775982985904065718
ecgclass,slot_0:ecgclass,single_ecgclass,386.9363,56.4678,53.7374,52.688,0.0017,0.7329,1.7831,2.7303,1775982986852650799
ecgclass,slot_0:ecgclass,single_ecgclass,387.2953,86.735,84.0364,81.0329,0.0031,1.3351,1.6942,2.6986,1775982987211514203
ecgclass,slot_0:ecgclass,single_ecgclass,387.8907,56.5324,53.7708,52.6551,0.0018,0.7186,1.7905,2.7616,1775982987807023582
ecgclass,slot_0:ecgclass,single_ecgclass,388.1806,56.4835,53.7893,52.7012,0.0018,0.6904,1.7128,2.6942,1775982988096883515
ecgclass,slot_0:ecgclass,single_ecgclass,388.4715,92.715,89.9359,87.9931,0.0033,1.3352,1.6901,2.7791,1775982988387746723
ecgclass,slot_0:ecgclass,single_ecgclass,390.8757,56.329,53.6316,52.5574,0.002,0.7264,1.7283,2.6974,1775982990791979524
ecgclass,slot_0:ecgclass,single_ecgclass,391.701,94.0061,91.1782,89.2071,0.0033,1.3408,1.7614,2.8279,1775982991617293360
ecgclass,slot_0:ecgclass,single_ecgclass,391.7228,165.9083,92.7932,91.585,0.0019,0.3953,71.9528,73.1151,1775982991709308199
ecgclass,slot_0:ecgclass,single_ecgclass,391.7856,103.1444,92.7932,91.585,0.0019,0.3953,9.1636,10.3512,1775982991709308199
ecgclass,slot_0:ecgclass,single_ecgclass,391.935,56.2844,53.6756,52.6135,0.0018,0.7161,1.6379,2.6088,1775982991851144714
ecgclass,slot_0:ecgclass,single_ecgclass,392.0765,56.087,53.4793,52.4189,0.0018,0.7363,1.657,2.6077,1775982991992723497
ecgclass,slot_0:ecgclass,single_ecgclass,392.1428,50.355,47.8736,46.8817,0.0015,0.6634,1.5588,2.4814,1775982992058922110
ecgclass,slot_0:ecgclass,single_ecgclass,392.5117,56.8557,54.1977,52.4824,0.0018,1.3568,1.7231,2.658,1775982992427928648
ecgclass,slot_0:ecgclass,single_ecgclass,392.6968,56.1821,53.4953,52.4311,0.0017,0.7173,1.6854,2.6868,1775982992613042950
ecgclass,slot_0:ecgclass,single_ecgclass,393.4208,55.47,52.804,51.8021,0.0017,0.6886,1.6999,2.6659,1775982993337077593
ecgclass,slot_0:ecgclass,single_ecgclass,393.5655,54.0679,51.4898,50.5169,0.0016,0.6731,1.6148,2.578,1775982993481676213
ecgclass,slot_0:ecgclass,single_ecgclass,393.814,54.3563,51.6455,50.6586,0.0015,0.6798,1.7684,2.7108,1775982993730283346
ecgclass,slot_0:ecgclass,single_ecgclass,393.9966,54.3082,51.6994,50.7002,0.0016,0.6941,1.6241,2.6087,1775982993912783203
ecgclass,slot_0:ecgclass,single_ecgclass,394.3514,92.4859,89.7696,87.7968,0.0029,1.3416,1.7216,2.7163,1775982994267653248
ecgclass,slot_0:ecgclass,single_ecgclass,394.4471,56.5886,53.8957,52.7811,0.0017,0.7313,1.7333,2.693,1775982994363378087
ecgclass,slot_0:ecgclass,single_ecgclass,395.0374,91.6982,88.8661,86.9207,0.0029,1.3224,1.7662,2.832,1775982994953703271
ecgclass,slot_0:ecgclass,single_ecgclass,396.1773,57.0016,54.26,53.2071,0.0018,0.6974,1.7626,2.7416,1775982996093630322
ecgclass,slot_0:ecgclass,single_ecgclass,396.2001,83.9343,49.1309,47.5539,0.0015,0.6056,33.8545,34.8034,1775982996148511625
ecgclass,slot_0:ecgclass,single_ecgclass,396.2007,83.472,49.1309,47.5539,0.0015,0.6056,33.2258,34.3411,1775982996148511625
ecgclass,slot_0:ecgclass,single_ecgclass,396.3785,92.6082,89.8117,87.8142,0.0032,1.3404,1.7641,2.7965,1775982996294810193
ecgclass,slot_0:ecgclass,single_ecgclass,396.6365,56.3908,53.6971,52.5894,0.0017,0.727,1.7314,2.6936,1775982996552745271
ecgclass,slot_0:ecgclass,single_ecgclass,397.0684,56.5786,53.809,52.6944,0.0016,0.7313,1.7862,2.7697,1775982996984725407
ecgclass,slot_0:ecgclass,single_ecgclass,397.2463,56.3047,53.6898,52.6266,0.0017,0.7328,1.708,2.6149,1775982997162515379
ecgclass,slot_0:ecgclass,single_ecgclass,397.4539,55.3992,52.7168,51.656,0.0018,0.6775,1.6897,2.6823,1775982997370123558
ecgclass,slot_0:ecgclass,single_ecgclass,397.7637,60.802,57.9985,56.1493,0.0028,1.2881,1.7984,2.8034,1775982997680054446
ecgclass,slot_0:ecgclass,single_ecgclass,397.9318,54.9164,52.1196,51.0581,0.0016,0.6914,1.7707,2.7968,1775982997848105752
ecgclass,slot_0:ecgclass,single_ecgclass,399.071,55.1536,52.4012,51.3444,0.0018,0.6768,1.8036,2.7524,1775982998987310174
ecgclass,slot_0:ecgclass,single_ecgclass,399.0918,79.4551,44.4456,43.4986,0.0014,0.5712,34.0419,35.0095,1775982999040338664
ecgclass,slot_0:ecgclass,single_ecgclass,399.1323,77.6215,38.2245,37.4483,0.0013,0.5265,38.5103,39.3969,1775982999085371896
ecgclass,slot_0:ecgclass,single_ecgclass,399.3803,89.3154,86.4951,84.6386,0.0029,1.2931,1.7629,2.8203,1775982999296587607
ecgclass,slot_0:ecgclass,single_ecgclass,399.4838,88.2158,85.4057,83.5529,0.003,1.2638,1.7407,2.8101,1775982999400098720
ecgclass,slot_0:ecgclass,single_ecgclass,400.0607,56.2253,53.4247,52.3414,0.0017,0.7204,1.7908,2.8006,1775982999977021548
ecgclass,slot_0:ecgclass,single_ecgclass,400.2022,56.2251,53.5315,52.4625,0.0018,0.7265,1.7614,2.6936,1775983000118473763
ecgclass,slot_0:ecgclass,single_ecgclass,400.2787,68.0923,65.4386,63.506,0.0028,1.3222,1.6158,2.6537,1775983000194817934
ecgclass,slot_0:ecgclass,single_ecgclass,400.3374,61.1734,51.0785,49.9738,0.0016,0.6903,9.1155,10.0949,1775983000261050634
ecgclass,slot_0:ecgclass,single_ecgclass,400.66,56.2749,53.6356,52.5898,0.0018,0.7151,1.7223,2.6393,1775983000576267074
ecgclass,slot_0:ecgclass,single_ecgclass,400.7195,49.3617,46.8934,45.9557,0.0015,0.6506,1.5454,2.4683,1775983000635580709
ecgclass,slot_0:ecgclass,single_ecgclass,400.9082,84.2955,81.4852,79.7533,0.0026,1.2055,1.7526,2.8103,1775983000824456964
ecgclass,slot_0:ecgclass,single_ecgclass,401.2899,82.3169,79.4754,77.5415,0.003,1.341,1.7974,2.8414,1775983001206265854
ecgclass,slot_0:ecgclass,single_ecgclass,401.7208,57.1384,54.4169,52.6445,0.0017,0.7316,1.7653,2.7215,1775983001637068663
ecgclass,slot_0:ecgclass,single_ecgclass,401.8792,62.4554,59.6115,58.5584,0.0015,0.7276,1.8525,2.8439,1775983001795563872
ecgclass,slot_0:ecgclass,single_ecgclass,401.895,95.9041,48.6476,47.6215,0.0015,0.6665,46.3266,47.2565,1775983001855853313
ecgclass,slot_0:ecgclass,single_ecgclass,402.0461,50.4842,47.8934,46.8602,0.0016,0.6742,1.6546,2.5908,1775983001962307316
ecgclass,slot_0:ecgclass,single_ecgclass,402.2269,56.0684,53.3816,52.339,0.0018,0.7198,1.6866,2.6868,1775983002143104368
ecgclass,slot_0:ecgclass,single_ecgclass,402.4333,56.1216,53.4543,52.4122,0.0017,0.709,1.7116,2.6673,1775983002349514995
ecgclass,slot_0:ecgclass,single_ecgclass,402.5236,52.9509,50.4059,49.4029,0.0016,0.691,1.5891,2.5449,1775983002439718516
ecgclass,slot_0:ecgclass,single_ecgclass,403.9281,54.8921,52.1687,51.1717,0.0015,0.6877,1.7781,2.7233,1775983003844380191
ecgclass,slot_0:ecgclass,single_ecgclass,404.3885,56.9243,54.2368,53.1266,0.0019,0.7246,1.7087,2.6876,1775983004304778170
ecgclass,slot_0:ecgclass,single_ecgclass,404.4193,71.9285,45.1139,44.231,0.0014,0.5682,25.8658,26.8146,1775983004359686096
ecgclass,slot_0:ecgclass,single_ecgclass,404.4466,84.0309,38.854,37.5542,0.0013,1.0108,44.2252,45.1768,1775983004405387252
ecgclass,slot_0:ecgclass,single_ecgclass,404.6459,46.8161,44.2834,43.4239,0.0014,0.5995,1.5941,2.5327,1775983004562067083
ecgclass,slot_0:ecgclass,single_ecgclass,405.1804,55.0525,52.289,51.2624,0.0016,0.7003,1.7886,2.7635,1775983005096734655
ecgclass,slot_0:ecgclass,single_ecgclass,405.2092,70.5876,43.6357,42.7936,0.0014,0.5708,26.0444,26.9519,1775983005149775275
ecgclass,slot_0:ecgclass,single_ecgclass,405.7474,93.643,90.9056,88.9455,0.0031,1.336,1.7567,2.7374,1775983005663708831
ecgclass,slot_0:ecgclass,single_ecgclass,406.1045,56.2749,53.6008,52.4892,0.0018,0.7286,1.7159,2.6741,1775983006020765113
ecgclass,slot_0:ecgclass,single_ecgclass,406.6605,56.3636,53.6988,52.6297,0.0017,0.7442,1.7202,2.6648,1775983006576734420
ecgclass,slot_0:ecgclass,single_ecgclass,407.2375,55.0964,52.4686,51.4339,0.0017,0.6735,1.7323,2.6277,1775983007153795651
ecgclass,slot_0:ecgclass,single_ecgclass,407.6992,54.7731,52.0964,51.0235,0.0016,0.7007,1.7359,2.6767,1775983007615473393
ecgclass,slot_0:ecgclass,single_ecgclass,408.0144,54.6227,51.9184,50.8683,0.0016,0.6984,1.7545,2.7042,1775983007930694546
ecgclass,slot_0:ecgclass,single_ecgclass,408.7128,55.382,52.5454,51.5059,0.0017,0.7084,1.827,2.8367,1775983008629198833
ecgclass,slot_0:ecgclass,single_ecgclass,409.0457,56.9322,52.7882,51.7554,0.0017,0.7168,3.129,4.144,1775983008963327090
ecgclass,slot_0:ecgclass,single_ecgclass,409.33,93.3139,90.3577,88.3826,0.0031,1.3501,1.873,2.9562,1775983009246398688
ecgclass,slot_0:ecgclass,single_ecgclass,409.5796,56.1399,53.5127,52.371,0.0017,0.7329,1.6656,2.6273,1775983009495828826
ecgclass,slot_0:ecgclass,single_ecgclass,410.0473,93.2059,90.0954,88.094,0.0033,1.3662,2.0311,3.1106,1775983009963916266
ecgclass,slot_0:ecgclass,single_ecgclass,410.1628,57.1227,54.441,53.3321,0.0017,0.7296,1.7467,2.6817,1775983010079061659
ecgclass,slot_0:ecgclass,single_ecgclass,411.5955,92.6716,89.9125,87.923,0.0029,1.3279,1.6949,2.7591,1775983011511703498
ecgclass,slot_0:ecgclass,single_ecgclass,412.1308,56.0842,53.3786,52.2778,0.0017,0.7307,1.7428,2.7056,1775983012047038236
ecgclass,slot_0:ecgclass,single_ecgclass,412.19,49.6638,47.1235,46.1168,0.0015,0.6528,1.5941,2.5403,1775983012106173696
ecgclass,slot_0:ecgclass,single_ecgclass,412.6132,56.3211,53.6446,52.573,0.0017,0.7443,1.7335,2.6765,1775983012529510269
ecgclass,slot_0:ecgclass,single_ecgclass,413.0531,56.3033,53.6062,52.5611,0.0016,0.7197,1.801,2.6971,1775983012969452368
ecgclass,slot_0:ecgclass,single_ecgclass,413.0969,60.9536,47.7162,46.1328,0.0016,0.6552,12.2945,13.2374,1775983013023737393
ecgclass,slot_0:ecgclass,single_ecgclass,413.2842,78.0423,75.3506,73.4409,0.0031,1.3391,1.6448,2.6917,1775983013200338405
ecgclass,slot_0:ecgclass,single_ecgclass,413.3974,56.2539,53.5479,52.462,0.0016,0.7276,1.7462,2.706,1775983013313699648
ecgclass,slot_0:ecgclass,single_ecgclass,413.4649,50.2722,47.7473,46.7839,0.0015,0.6523,1.5843,2.525,1775983013381001249
ecgclass,slot_0:ecgclass,single_ecgclass,413.5634,50.3097,47.7951,46.8074,0.0017,0.6713,1.5507,2.5146,1775983013479450751
ecgclass,slot_0:ecgclass,single_ecgclass,414.0202,56.3295,53.6274,52.5107,0.0017,0.7462,1.7574,2.7021,1775983013936541005
ecgclass,slot_0:ecgclass,single_ecgclass,414.2549,54.2877,51.6625,50.6674,0.0017,0.6673,1.6379,2.6251,1775983014171095687
ecgclass,slot_0:ecgclass,single_ecgclass,414.3705,55.294,52.5438,51.4935,0.0015,0.6875,1.7331,2.7502,1775983014286743982
ecgclass,slot_0:ecgclass,single_ecgclass,414.448,49.2609,46.7498,45.8652,0.0015,0.6069,1.5514,2.5111,1775983014364067566
ecgclass,slot_0:ecgclass,single_ecgclass,415.049,52.6903,49.8989,48.9437,0.0015,0.6535,1.8072,2.7914,1775983014965301319
ecgclass,slot_0:ecgclass,single_ecgclass,415.254,54.5685,51.8542,50.1837,0.0017,1.3172,1.7526,2.7144,1775983015170255805
ecgclass,slot_0:ecgclass,single_ecgclass,415.6581,53.5159,50.7878,49.804,0.0016,0.6872,1.761,2.7281,1775983015574348903
ecgclass,slot_0:ecgclass,single_ecgclass,415.8419,54.867,52.21,51.1661,0.0014,0.6819,1.7052,2.657,1775983015758107593
ecgclass,slot_0:ecgclass,single_ecgclass,415.942,54.4417,51.7757,50.8087,0.0016,0.6675,1.6866,2.666,1775983015858177558
ecgclass,slot_0:ecgclass,single_ecgclass,416.41,53.7412,51.0067,49.9645,0.0016,0.6827,1.7552,2.7345,1775983016326288744
ecgclass,slot_0:ecgclass,single_ecgclass,416.6501,54.2667,51.5536,50.4884,0.0016,0.6927,1.7805,2.7131,1775983016566413760
ecgclass,slot_0:ecgclass,single_ecgclass,416.9948,54.7187,52.0671,50.9964,0.0016,0.7018,1.704,2.6516,1775983016911064409
ecgclass,slot_0:ecgclass,single_ecgclass,417.6263,54.6374,51.8199,50.7601,0.0016,0.6914,1.7924,2.8175,1775983017542618343
ecgclass,slot_0:ecgclass,single_ecgclass,418.4839,93.317,90.4704,88.4974,0.0033,1.344,1.7641,2.8467,1775983018400199835
ecgclass,slot_0:ecgclass,single_ecgclass,418.9087,56.5813,53.838,52.7252,0.0018,0.7177,1.7762,2.7433,1775983018825027696
ecgclass,slot_0:ecgclass,single_ecgclass,419.2347,56.1731,53.569,52.4936,0.0017,0.7434,1.6341,2.6041,1775983019150902733
ecgclass,slot_0:ecgclass,single_ecgclass,419.7655,95.0406,91.0461,89.0852,0.0033,1.3594,2.9249,3.9945,1775983019683008608
ecgclass,slot_0:ecgclass,single_ecgclass,419.8718,57.3142,54.6057,53.4898,0.0017,0.7319,1.7266,2.7085,1775983019788081673
ecgclass,slot_0:ecgclass,single_ecgclass,420.0024,56.355,53.6635,52.5975,0.0017,0.7417,1.7099,2.6915,1775983019918611173
ecgclass,slot_0:ecgclass,single_ecgclass,420.4383,92.9406,90.1836,88.2423,0.0033,1.3191,1.7123,2.757,1775983020354517333
ecgclass,slot_0:ecgclass,single_ecgclass,420.5685,56.5095,53.8612,52.8075,0.0018,0.7284,1.7228,2.6483,1775983020484721024
ecgclass,slot_0:ecgclass,single_ecgclass,420.6942,56.268,53.5364,52.4989,0.0017,0.7165,1.7607,2.7316,1775983020610510873
ecgclass,slot_0:ecgclass,single_ecgclass,421.4033,92.768,89.9389,87.9647,0.0031,1.3482,1.7939,2.829,1775983021319631507
ecgclass,slot_0:ecgclass,single_ecgclass,421.9667,56.3273,53.5863,52.4871,0.0018,0.7219,1.7989,2.741,1775983021883042684
ecgclass,slot_0:ecgclass,single_ecgclass,422.0993,56.3092,53.567,52.5026,0.0018,0.7233,1.7602,2.7422,1775983022015572668
ecgclass,slot_0:ecgclass,single_ecgclass,422.3019,89.6974,86.9028,85.0107,0.003,1.359,1.7362,2.7945,1775983022218171014
ecgclass,slot_0:ecgclass,single_ecgclass,422.8833,57.3716,54.5798,52.8624,0.0016,0.7155,1.8229,2.7918,1775983022799616256
ecgclass,slot_0:ecgclass,single_ecgclass,422.916,72.614,47.1666,46.1487,0.0015,0.661,24.4775,25.4473,1775983022855059149
ecgclass,slot_0:ecgclass,single_ecgclass,423.3412,56.447,53.6226,52.5096,0.0017,0.734,1.8249,2.8244,1775983023257548805
ecgclass,slot_0:ecgclass,single_ecgclass,423.4038,49.1672,46.6292,45.6921,0.0016,0.6406,1.6277,2.5379,1775983023320012051
ecgclass,slot_0:ecgclass,single_ecgclass,424.0548,92.9556,90.122,88.1433,0.0032,1.3712,1.7948,2.8336,1775983023971114557
ecgclass,slot_0:ecgclass,single_ecgclass,424.268,65.0587,62.273,61.1277,0.0018,0.7587,1.7738,2.7857,1775983024184339179
ecgclass,slot_0:ecgclass,single_ecgclass,424.3268,60.0784,53.0408,52.019,0.0014,0.3272,5.9314,7.0376,1775983024247291986
ecgclass,slot_0:ecgclass,single_ecgclass,424.3269,60.0662,53.0408,52.019,0.0014,0.3272,5.8963,7.0255,1775983024247291986
ecgclass,slot_0:ecgclass,single_ecgclass,424.3373,95.3975,45.171,44.1597,0.0014,0.6525,49.3031,50.2264,1775983024301133294
ecgclass,slot_0:ecgclass,single_ecgclass,424.4699,48.3048,45.8249,44.8916,0.0017,0.6381,1.5564,2.4799,1775983024385998981
ecgclass,slot_0:ecgclass,single_ecgclass,424.9828,84.7178,81.9219,80.178,0.0028,1.221,1.7149,2.7958,1775983024899094562
ecgclass,slot_0:ecgclass,single_ecgclass,424.9946,129.8752,56.2187,54.4686,0.0016,1.3405,72.6905,73.6565,1775983024981823566
ecgclass,slot_0:ecgclass,single_ecgclass,425.441,92.4113,89.6123,87.6615,0.0033,1.3481,1.7362,2.7989,1775983025357234301
ecgclass,slot_0:ecgclass,single_ecgclass,426.1872,56.4389,53.5766,52.4778,0.0018,0.7208,1.8406,2.8623,1775983026103574803
ecgclass,slot_0:ecgclass,single_ecgclass,426.3289,56.3824,53.5469,52.4364,0.0018,0.7186,1.8001,2.8355,1775983026245233746
ecgclass,slot_0:ecgclass,single_ecgclass,426.7758,73.8864,70.9983,69.0503,0.0031,1.3565,1.7951,2.8881,1775983026692171336
ecgclass,slot_0:ecgclass,single_ecgclass,426.7806,164.8622,94.8215,92.8518,0.0032,0.6453,68.8155,70.0406,1775983026763937035
ecgclass,slot_0:ecgclass,single_ecgclass,426.8234,122.1244,94.8215,92.8518,0.0032,0.6453,26.0479,27.3029,1775983026763937035
