req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
165,16.50458460683523,site2,10.100.20.49:8010,chronosbase,sysbp,1768808173.3319554,1768808173.334017,84.1989517211914,80.09134,0.0047469999999999995,126.73008728027344,98.0
166,16.6046123923312,site2,10.100.20.49:8010,chronosbase,sysbp,1768808173.4313302,1768808173.4330506,84.02729034423828,79.866419,0.002905,126.73008728027344,98.0
167,16.704640177827173,site2,10.100.20.49:8030,momentsmall,heartrate,1768808173.5315218,1768808173.5336957,18.64004135131836,14.868212,0.005478,72.31608581542969,69.0
168,16.804667963323144,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808173.6313944,1768808173.6337214,47.06096649169922,42.806185,0.004026,4.0,4.0
169,16.90469574881912,site2,10.100.20.49:8000,momentbase,ecgclass,1768808173.7316794,1768808173.7339256,14.758110046386719,10.577648,0.003866,0.0,0.0
170,17.004723534315087,site2,10.100.20.49:8000,momentbase,ecgclass,1768808173.8316634,1768808173.8339577,14.615058898925781,10.485248,0.0044870000000000005,0.0,0.0
171,17.104751319811058,site2,10.100.20.49:8010,chronosbase,sysbp,1768808173.9315116,1768808173.9335942,84.68294143676758,80.210331,0.004817,126.73008728027344,98.0
172,17.20477910530703,site2,10.100.20.49:8030,momentsmall,diasbp,1768808174.0314207,1768808174.0335977,18.805980682373047,14.867932,0.0049180000000000005,68.82672119140625,56.0
173,17.304806890803,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.1314473,1768808174.1335979,14.744997024536133,10.25615,0.004497,0.0,0.0
174,17.40483467629897,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.2314498,1768808174.2337074,14.257669448852539,10.309021,0.004216,0.0,0.0
175,17.504862461794943,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.331931,1768808174.3341005,13.996601104736328,10.265945,0.004196,0.0,0.0
176,17.604890247290914,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.432177,1768808174.4344041,14.221429824829102,10.285495000000001,0.004116,0.0,0.0
177,17.704918032786885,site2,10.100.20.49:8010,chronosbase,sysbp,1768808174.5316389,1768808174.5338914,84.31100845336914,80.01883,0.005018,126.73008728027344,98.0
178,17.804945818282857,site2,10.100.20.49:8030,momentsmall,diasbp,1768808174.6321087,1768808174.6341765,18.836498260498047,14.854512,0.003535,68.82672119140625,56.0
179,17.904973603778828,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.7321901,1768808174.7344308,14.19687271118164,10.270532000000001,0.003996,0.0,0.0
180,18.0050013892748,site2,10.100.20.49:8000,momentbase,ecgclass,1768808174.8316588,1768808174.833803,14.073848724365234,10.508763,0.004346,0.0,0.0
181,18.10502917477077,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808174.931955,1768808174.9339907,46.58842086791992,42.776501,0.004176,4.0,4.0
182,18.20505696026674,site2,10.100.20.49:8000,momentbase,ecgclass,1768808175.0317094,1768808175.0337567,14.22572135925293,10.307317999999999,0.004036,0.0,0.0
183,18.305084745762713,site2,10.100.20.49:8000,momentbase,ecgclass,1768808175.1321535,1768808175.1342497,14.000415802001953,10.218464,0.0038160000000000004,0.0,0.0
184,18.405112531258684,site2,10.100.20.49:8010,chronosbase,sysbp,1768808175.2323878,1768808175.2345743,84.63048934936523,80.17577800000001,0.004327,126.73008728027344,98.0
185,18.505140316754655,site2,10.100.20.49:8030,momentsmall,heartrate,1768808175.3322322,1768808175.3342395,18.81551742553711,15.011239,0.005979,72.31608581542969,69.0
186,18.605168102250623,site2,10.100.20.49:8010,chronosbase,sysbp,1768808175.432295,1768808175.4344504,84.56540107727051,79.961413,0.004988,126.73008728027344,98.0
187,18.705195887746598,site2,10.100.20.49:8000,momentbase,ecgclass,1768808175.5320134,1768808175.534029,13.793706893920898,10.159283,0.003015,0.0,0.0
188,18.805223673242565,site2,10.100.20.49:8010,chronosbase,sysbp,1768808175.6320238,1768808175.6343195,84.71894264221191,80.007693,0.0041860000000000005,126.73008728027344,98.0
189,18.90525145873854,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808175.7319562,1768808175.734037,46.55909538269043,42.719584,0.003335,4.0,4.0
190,19.005279244234508,site2,10.100.20.49:8000,momentbase,ecgclass,1768808175.8327198,1768808175.834928,14.178276062011719,10.404043999999999,0.004297,0.0,0.0
191,19.10530702973048,site2,10.100.20.49:8000,momentbase,ecgclass,1768808175.9321167,1768808175.9342728,13.924360275268555,10.237502000000001,0.003806,0.0,0.0
192,19.205334815226454,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.0322776,1768808176.0344458,14.015913009643555,10.219064,0.003966,0.0,0.0
193,19.30536260072242,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.1325228,1768808176.1346378,13.918399810791016,10.245054,0.003906,0.0,0.0
194,19.405390386218393,site2,10.100.20.49:8030,momentsmall,diasbp,1768808176.232664,1768808176.2347717,18.74518394470215,15.100365,0.00651,68.82672119140625,56.0
195,19.505418171714364,site2,10.100.20.49:8010,chronosbase,sysbp,1768808176.3326352,1768808176.3346937,84.25784111022949,80.058961,0.004836999999999999,126.73008728027344,98.0
196,19.605445957210335,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.4320831,1768808176.434095,13.691902160644531,10.145602,0.002824,0.0,0.0
197,19.705473742706307,site2,10.100.20.49:8030,momentsmall,heartrate,1768808176.534,1768808176.5362844,18.868684768676758,14.957828,0.006690000000000001,72.31608581542969,69.0
198,19.805501528202278,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.6320844,1768808176.6342602,13.905763626098633,10.275730000000001,0.0037459999999999998,0.0,0.0
199,19.90552931369825,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.7322142,1768808176.7344003,14.016151428222656,10.178683,0.0043159999999999995,0.0,0.0
200,20.00555709919422,site2,10.100.20.49:8000,momentbase,ecgclass,1768808176.8324475,1768808176.8346035,14.125347137451172,10.293918000000001,0.004026,0.0,0.0
201,20.10558488469019,site2,10.100.20.49:8030,momentsmall,diasbp,1768808176.9327931,1768808176.934984,18.945693969726562,14.992099999999999,0.006849999999999999,68.82672119140625,56.0
202,20.205612670186163,site2,10.100.20.49:8030,momentsmall,heartrate,1768808177.0329874,1768808177.0352755,18.798828125,14.864877,0.0068909999999999996,72.31608581542969,69.0
203,20.305640455682134,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.1330364,1768808177.1353335,14.185905456542969,10.259796,0.004306999999999999,0.0,0.0
204,20.405668241178105,site2,10.100.20.49:8010,chronosbase,sysbp,1768808177.23244,1768808177.234677,84.63335037231445,80.06158500000001,0.0041860000000000005,126.73008728027344,98.0
205,20.505696026674077,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.3322356,1768808177.334308,13.869047164916992,10.180275,0.003515,0.0,0.0
206,20.605723812170048,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.432347,1768808177.4345474,14.102458953857422,10.258624,0.004046,0.0,0.0
207,20.70575159766602,site2,10.100.20.49:8010,chronosbase,sysbp,1768808177.5326824,1768808177.5348723,84.34295654296875,80.13962400000001,0.004216,126.73008728027344,98.0
208,20.80577938316199,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.6331837,1768808177.635201,13.60464096069336,10.136569,0.002965,0.0,0.0
209,20.90580716865796,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.733013,1768808177.7351959,13.928413391113281,10.170881,0.0039759999999999995,0.0,0.0
210,21.005834954153933,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.8331885,1768808177.8355062,14.49728012084961,10.299726,0.004036,0.0,0.0
211,21.1058627396499,site2,10.100.20.49:8000,momentbase,ecgclass,1768808177.932913,1768808177.9350557,13.931751251220703,10.225624000000002,0.004386,0.0,0.0
212,21.205890525145875,site2,10.100.20.49:8000,momentbase,ecgclass,1768808178.0330946,1768808178.035348,14.367341995239258,10.251222,0.0039770000000000005,0.0,0.0
213,21.305918310641843,site2,10.100.20.49:8000,momentbase,ecgclass,1768808178.1326902,1768808178.1347725,13.950586318969727,10.343072,0.004216,0.0,0.0
214,21.405946096137814,site2,10.100.20.49:8010,chronosbase,sysbp,1768808178.2328646,1768808178.2351894,84.77187156677246,80.17077,0.004247,126.73008728027344,98.0
215,21.50597388163379,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808178.3328536,1768808178.3348012,61.243295669555664,52.001666,0.003075,4.0,4.0
216,21.606001667129757,site2,10.100.20.49:8000,momentbase,ecgclass,1768808178.4333026,1768808178.435288,14.337778091430664,10.463586000000001,0.004256,0.0,0.0
217,21.70602945262573,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808178.5328674,1768808178.5349343,46.746253967285156,42.801929,0.004477,4.0,4.0
218,21.8060572381217,site2,10.100.20.49:8000,momentbase,ecgclass,1768808178.632823,1768808178.6348157,14.024734497070312,10.398847,0.003825,0.0,0.0
219,21.90608502361767,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808178.7331002,1768808178.7353492,46.89145088195801,42.689409,0.003906,4.0,4.0
220,22.00611280911364,site2,10.100.20.49:8010,chronosbase,sysbp,1768808178.8331878,1768808178.8353567,84.7322940826416,80.162818,0.004687,126.73008728027344,98.0
221,22.106140594609613,site2,10.100.20.49:8000,momentbase,ecgclass,1768808178.9331222,1768808178.9351385,13.640403747558594,10.124891,0.0038959999999999997,0.0,0.0
222,22.206168380105584,site2,10.100.20.49:8030,momentsmall,heartrate,1768808179.0329833,1768808179.0352194,18.912792205810547,14.997829000000001,0.004617,72.31608581542969,69.0
223,22.306196165601555,site2,10.100.20.49:8000,momentbase,ecgclass,1768808179.1331162,1768808179.1352987,14.148235321044922,10.272956,0.0042769999999999996,0.0,0.0
224,22.406223951097527,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808179.2334921,1768808179.23565,46.746253967285156,42.644721,0.004516,4.0,4.0
225,22.5062517365935,site2,10.100.20.49:8030,momentsmall,heartrate,1768808179.3334346,1768808179.3354707,18.735408782958984,15.014774,0.0037560000000000002,72.31608581542969,69.0
226,22.60627952208947,site2,10.100.20.49:8000,momentbase,ecgclass,1768808179.4334247,1768808179.4355643,14.158487319946289,10.28873,0.0040160000000000005,0.0,0.0
227,22.70630730758544,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808179.5338457,1768808179.5360525,46.65207862854004,42.626823,0.004286,4.0,4.0
228,22.806335093081408,site2,10.100.20.49:8000,momentbase,ecgclass,1768808179.6337214,1768808179.6358345,14.070987701416016,10.328139,0.003535,0.0,0.0
229,22.906362878577383,site2,10.100.20.49:8010,chronosbase,sysbp,1768808179.73305,1768808179.7351437,84.38611030578613,80.11724000000001,0.004437,126.73008728027344,98.0
230,23.006390664073354,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808179.8336535,1768808179.835589,46.491384506225586,42.746885999999996,0.003245,4.0,4.0
231,23.106418449569322,site2,10.100.20.49:8000,momentbase,ecgclass,1768808179.9333477,1768808179.9354148,14.048576354980469,10.374960000000002,0.003536,0.0,0.0
232,23.206446235065297,site2,10.100.20.49:8000,momentbase,ecgclass,1768808180.0336237,1768808180.0358028,14.25480842590332,10.207315999999999,0.004216999999999999,0.0,0.0
233,23.306474020561268,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808180.1331298,1768808180.1353288,46.79059982299805,42.717351,0.003555,4.0,4.0
234,23.406501806057236,site2,10.100.20.49:8000,momentbase,ecgclass,1768808180.23312,1768808180.2351668,14.216899871826172,10.49309,0.004096000000000001,0.0,0.0
235,23.506529591553207,site2,10.100.20.49:8030,momentsmall,diasbp,1768808180.333601,1768808180.337214,20.354270935058594,14.939249,0.00675,68.82672119140625,56.0
236,23.60655737704918,site2,10.100.20.49:8030,momentsmall,heartrate,1768808180.433198,1768808180.4355433,18.767833709716797,14.870966,0.007081,72.31608581542969,69.0
237,23.706585162545153,site2,10.100.20.49:8010,chronosbase,sysbp,1768808180.533191,1768808180.5356278,84.5956802368164,80.063618,0.004948,126.73008728027344,98.0
238,23.80661294804112,site2,10.100.20.49:8000,momentbase,ecgclass,1768808180.6339545,1768808180.636203,14.051675796508789,10.14423,0.002994,0.0,0.0
239,23.906640733537095,site2,10.100.20.49:8000,momentbase,ecgclass,1768808180.7332551,1768808180.7356923,14.229059219360352,10.227326,0.0039570000000000004,0.0,0.0
240,24.006668519033067,site2,10.100.20.49:8000,momentbase,ecgclass,1768808180.833712,1768808180.8361077,14.69731330871582,10.233626,0.004377,0.0,0.0
241,24.106696304529034,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808180.9337618,1768808180.9363155,47.24264144897461,42.631541,0.004637,4.0,4.0
242,24.206724090025006,site2,10.100.20.49:8010,chronosbase,sysbp,1768808181.034259,1768808181.0366125,85.58154106140137,80.404224,0.004857,126.73008728027344,98.0
243,24.30675187552098,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808181.1340735,1768808181.1361697,46.950340270996094,42.945167,0.003625,4.0,4.0
244,24.406779661016948,site2,10.100.20.49:8000,momentbase,ecgclass,1768808181.2342718,1768808181.2364347,15.14887809753418,10.595976,0.003806,0.0,0.0
245,24.50680744651292,site2,10.100.20.49:8000,momentbase,ecgclass,1768808181.3336966,1768808181.336458,15.760183334350586,10.498728,0.004096000000000001,0.0,0.0
246,24.606835232008894,site2,10.100.20.49:8000,momentbase,ecgclass,1768808181.4337053,1768808181.435899,14.312744140625,10.426528,0.003986,0.0,0.0
247,24.706863017504862,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808181.5342722,1768808181.536556,47.1043586730957,42.752324,0.003836,4.0,4.0
248,24.806890803000833,site2,10.100.20.49:8010,chronosbase,sysbp,1768808181.6346006,1768808181.6369076,85.46876907348633,80.811514,0.005027,126.73008728027344,98.0
249,24.9069185884968,site2,10.100.20.49:8000,momentbase,ecgclass,1768808181.734243,1768808181.7363174,13.926506042480469,10.194966999999998,0.003405,0.0,0.0
250,25.006946373992776,site2,10.100.20.49:8000,momentbase,ecgclass,1768808181.8344905,1768808181.8368542,14.40286636352539,10.400519000000001,0.004006,0.0,0.0
251,25.106974159488747,site2,10.100.20.49:8020,momentlarge,gestureclass,1768808181.934292,1768808181.9366026,46.71049118041992,42.567634,0.0047469999999999995,4.0,4.0
252,25.207001944984718,site2,10.100.20.49:8010,chronosbase,sysbp,1768808182.034241,1768808182.0365026,84.84005928039551,80.18311899999999,0.0039759999999999995,126.73008728027344,98.0
253,25.307029730480693,site2,10.100.20.49:8000,momentbase,ecgclass,1768808182.1343236,1768808182.1364155,13.798236846923828,10.149599,0.003705,0.0,0.0
254,25.40705751597666,site2,10.100.20.49:8030,momentsmall,heartrate,1768808182.234399,1768808182.2366836,19.437789916992188,14.984107999999999,0.004065999999999999,72.31608581542969,69.0
255,25.50708530147263,site2,10.100.20.49:8030,momentsmall,heartrate,1768808182.3340955,1768808182.3363233,20.35045623779297,15.966770000000002,0.004286,72.31608581542969,69.0
256,25.6071130869686,site2,10.100.20.49:8000,momentbase,ecgclass,1768808182.4338217,1768808182.4361618,14.219045639038086,10.279696,0.004306999999999999,0.0,0.0
257,25.707140872464574,site2,10.100.20.49:8000,momentbase,ecgclass,1768808182.5344586,1768808182.5368562,14.440059661865234,10.226356000000001,0.004437,0.0,0.0
258,25.807168657960545,site2,10.100.20.49:8000,momentbase,ecgclass,1768808182.6343255,1768808182.6366453,14.488935470581055,10.472558,0.004887,0.0,0.0
259,25.907196443456513,site2,10.100.20.49:8000,momentbase,ecgclass,1768808182.734118,1768808182.7364528,14.517068862915039,10.234627,0.004046,0.0,0.0
260,26.007224228952488,site2,10.100.20.49:8030,momentsmall,diasbp,1768808182.833931,1768808182.8362818,19.265174865722656,15.011439,0.00617,68.82672119140625,56.0
261,26.10725201444846,site2,10.100.20.49:8010,chronosbase,sysbp,1768808182.9344764,1768808182.936665,84.88345146179199,80.012059,0.0043170000000000005,126.73008728027344,98.0
262,26.207279799944427,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.0347407,1768808183.036952,14.025211334228516,10.136688,0.002954,0.0,0.0
263,26.307307585440398,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.1341023,1768808183.1364477,14.26839828491211,10.22941,0.0044469999999999996,0.0,0.0
264,26.407335370936373,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.2346995,1768808183.2370317,14.220714569091797,10.188949,0.0040160000000000005,0.0,0.0
265,26.507363156432344,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.3341563,1768808183.3363507,14.226436614990234,10.206165,0.0038859999999999997,0.0,0.0
266,26.607390941928312,site2,10.100.20.49:8030,momentsmall,diasbp,1768808183.4346225,1768808183.4368744,18.818140029907227,14.942505,0.004377,68.82672119140625,56.0
267,26.707418727424287,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.534681,1768808183.5369058,14.093399047851562,10.273146,0.004026,0.0,0.0
268,26.807446512920258,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.6340008,1768808183.6362476,13.962507247924805,10.245954999999999,0.003906,0.0,0.0
269,26.907474298416226,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.7341852,1768808183.7364523,14.164447784423828,10.19001,0.004377,0.0,0.0
270,27.007502083912197,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.83464,1768808183.8369849,14.24717903137207,10.28905,0.003856,0.0,0.0
271,27.10752986940817,site2,10.100.20.49:8000,momentbase,ecgclass,1768808183.9341316,1768808183.936499,14.388561248779297,10.232555000000001,0.004357,0.0,0.0
272,27.20755765490414,site2,10.100.20.49:8010,chronosbase,sysbp,1768808184.0347576,1768808184.0368118,84.19942855834961,80.07481499999999,0.004967999999999999,126.73008728027344,98.0
273,27.30758544040011,site2,10.100.20.49:8000,momentbase,ecgclass,1768808184.1341326,1768808184.136146,13.993978500366211,10.113664,0.0034750000000000002,0.0,0.0
274,27.407613225896085,site2,10.100.20.49:8030,momentsmall,diasbp,1768808184.234363,1768808184.2365978,18.7222957611084,14.948294,0.004436000000000001,68.82672119140625,56.0
275,27.507641011392053,site2,10.100.20.49:8000,momentbase,ecgclass,1768808184.3342707,1768808184.3363864,16.428232192993164,12.536523,0.004026,0.0,0.0
276,27.607668796888024,site2,10.100.20.49:8000,momentbase,ecgclass,1768808184.434932,1768808184.437155,14.032363891601562,10.195017,0.004437,0.0,0.0
277,27.707696582383996,site2,10.100.20.49:8030,momentsmall,diasbp,1768808184.5352116,1768808184.537618,18.990516662597656,14.926992,0.004036,68.82672119140625,56.0
278,27.807724367879967,site2,10.100.20.49:8000,momentbase,ecgclass,1768808184.634486,1768808184.636882,14.464616775512695,10.268108,0.003625,0.0,0.0
279,27.907752153375938,site2,10.100.20.49:8010,chronosbase,sysbp,1768808184.7351856,1768808184.737591,84.75351333618164,80.060493,0.005006999999999999,126.73008728027344,98.0
