task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.4205,52.7329
gestureclass,sharing,15.4274,69.3595
gestureclass,sharing,15.435,61.7557
gestureclass,sharing,15.4417,55.1746
gestureclass,sharing,15.4442,52.7365
gestureclass,sharing,15.4722,70.3945
gestureclass,sharing,15.5015,65.3617
gestureclass,sharing,15.5056,61.4955
gestureclass,sharing,15.5169,50.1988
gestureclass,sharing,15.5829,52.9456
gestureclass,sharing,15.5843,51.5711
gestureclass,sharing,15.5923,66.5448
gestureclass,sharing,15.5984,60.7028
gestureclass,sharing,15.615,65.902
gestureclass,sharing,15.6487,53.6456
gestureclass,sharing,15.6503,52.2783
gestureclass,sharing,15.6504,52.4235
gestureclass,sharing,15.6718,51.9116
gestureclass,sharing,15.6882,55.8126
gestureclass,sharing,15.7165,48.4252
gestureclass,sharing,15.7166,48.4123
gestureclass,sharing,15.7429,63.4232
gestureclass,sharing,15.8012,48.9864
gestureclass,sharing,15.8029,47.3561
gestureclass,sharing,15.8236,48.3143
gestureclass,sharing,15.8267,71.5113
gestureclass,sharing,15.8267,71.9223
gestureclass,sharing,15.8279,70.8094
gestureclass,sharing,15.8293,95.3577
gestureclass,sharing,15.8298,94.8939
gestureclass,sharing,15.8355,89.2425
gestureclass,sharing,15.8369,112.1683
gestureclass,sharing,15.8534,95.7251
gestureclass,sharing,15.8579,91.2619
gestureclass,sharing,15.8731,102.3624
gestureclass,sharing,15.8857,89.8511
gestureclass,sharing,15.8972,104.193
gestureclass,sharing,15.8973,104.2662
gestureclass,sharing,15.9045,97.0409
gestureclass,sharing,15.9132,114.6419
gestureclass,sharing,15.939,88.81
gestureclass,sharing,15.9598,95.3417
gestureclass,sharing,15.9843,71.213
gestureclass,sharing,15.9921,63.3929
gestureclass,sharing,15.9921,87.1933
gestureclass,sharing,15.9977,82.073
gestureclass,sharing,16.0326,70.7436
gestureclass,sharing,16.0352,68.5642
gestureclass,sharing,16.088,60.3924
gestureclass,sharing,16.0925,55.85
gestureclass,sharing,16.108,60.9367
gestureclass,sharing,16.1408,49.253
gestureclass,sharing,16.1484,62.5381
gestureclass,sharing,16.1676,43.4217
gestureclass,sharing,16.1791,53.7527
gestureclass,sharing,16.1952,59.3157
gestureclass,sharing,16.2008,53.7555
gestureclass,sharing,16.2162,62.0654
gestureclass,sharing,16.2208,57.4563
gestureclass,sharing,16.2223,56.0503
gestureclass,sharing,16.2248,53.5882
gestureclass,sharing,16.2521,50.2141
gestureclass,sharing,16.2697,54.6441
gestureclass,sharing,16.2724,51.9941
gestureclass,sharing,16.284,64.6634
gestureclass,sharing,16.294,54.8668
gestureclass,sharing,16.3022,68.8598
gestureclass,sharing,16.3186,52.5572
gestureclass,sharing,16.3313,66.3135
gestureclass,sharing,16.3327,64.8861
gestureclass,sharing,16.3328,64.8942
gestureclass,sharing,16.3594,57.8699
gestureclass,sharing,16.3699,71.1575
gestureclass,sharing,16.3733,67.9841
gestureclass,sharing,16.3749,91.084
gestureclass,sharing,16.3752,90.939
gestureclass,sharing,16.3964,69.8006
gestureclass,sharing,16.4169,71.9023
gestureclass,sharing,16.4585,53.6699
gestureclass,sharing,16.4714,66.1821
gestureclass,sharing,16.492,69.7122
gestureclass,sharing,16.5114,74.5175
gestureclass,sharing,16.5157,70.5783
gestureclass,sharing,16.5389,70.8277
gestureclass,sharing,16.5393,70.7726
gestureclass,sharing,16.5599,50.3218
gestureclass,sharing,16.5617,73.4284
gestureclass,sharing,16.5763,58.9516
gestureclass,sharing,16.6012,61.1467
gestureclass,sharing,16.604,58.5716
gestureclass,sharing,16.6269,61.4395
gestureclass,sharing,16.6325,56.2134
gestureclass,sharing,16.6858,47.9937
gestureclass,sharing,16.6938,60.8778
gestureclass,sharing,16.7003,54.6579
gestureclass,sharing,16.7028,52.1483
gestureclass,sharing,16.7483,51.0328
gestureclass,sharing,16.7538,69.9196
gestureclass,sharing,16.7538,69.9148
gestureclass,sharing,16.7591,64.6424
gestureclass,sharing,16.7616,85.5086
gestureclass,sharing,16.766,81.2862
gestureclass,sharing,16.7845,62.8555
gestureclass,sharing,16.7849,63.5912
gestureclass,sharing,16.7894,59.0932
gestureclass,sharing,16.8045,65.8233
gestureclass,sharing,16.846,44.3802
gestureclass,sharing,16.8537,58.9533
gestureclass,sharing,16.8607,52.1793
gestureclass,sharing,16.8866,51.373
gestureclass,sharing,16.9141,70.0922
gestureclass,sharing,16.9166,68.146
gestureclass,sharing,16.918,66.7524
gestureclass,sharing,16.9224,62.3865
gestureclass,sharing,16.9373,73.0035
gestureclass,sharing,16.9479,62.6125
gestureclass,sharing,16.9504,60.1983
gestureclass,sharing,16.9548,55.7399
gestureclass,sharing,16.963,73.4003
gestureclass,sharing,16.9653,71.0976
gestureclass,sharing,16.9699,66.5641
gestureclass,sharing,16.9725,88.1133
gestureclass,sharing,16.9879,72.8602
gestureclass,sharing,16.9925,94.2342
gestureclass,sharing,16.9962,90.6403
gestureclass,sharing,17.0145,72.3526
gestureclass,sharing,17.026,86.5667
gestureclass,sharing,17.0549,58.3715
gestureclass,sharing,17.0776,58.2416
gestureclass,sharing,17.1061,49.7303
gestureclass,sharing,17.1118,67.3985
gestureclass,sharing,17.1149,64.6842
gestureclass,sharing,17.1254,54.1925
gestureclass,sharing,17.1279,51.7242
gestureclass,sharing,17.1435,55.9299
gestureclass,sharing,17.1688,52.9904
gestureclass,sharing,17.1717,50.1146
gestureclass,sharing,17.2515,30.8731
gestureclass,sharing,17.2614,68.0788
gestureclass,sharing,17.2629,66.8209
gestureclass,sharing,17.263,66.8058
gestureclass,sharing,17.2646,65.1493
gestureclass,sharing,17.2682,85.5184
gestureclass,sharing,17.282,71.7819
gestureclass,sharing,17.2876,66.1323
gestureclass,sharing,17.2902,86.7109
gestureclass,sharing,17.3038,73.1161
gestureclass,sharing,17.3082,92.9942
gestureclass,sharing,17.3154,85.8817
gestureclass,sharing,17.3176,83.7057
gestureclass,sharing,17.3287,72.6748
gestureclass,sharing,17.3525,72.2017
gestureclass,sharing,17.3755,71.2748
gestureclass,sharing,17.376,70.7755
gestureclass,sharing,17.378,68.9971
gestureclass,sharing,17.3816,65.4089
gestureclass,sharing,17.4055,65.774
gestureclass,sharing,17.411,60.4949
gestureclass,sharing,17.411,60.4844
gestureclass,sharing,17.4148,56.7379
gestureclass,sharing,17.4357,61.3587
gestureclass,sharing,17.4798,63.674
gestureclass,sharing,17.4833,60.3571
gestureclass,sharing,17.4908,52.8874
gestureclass,sharing,17.4923,73.0076
gestureclass,sharing,17.4957,69.7398
gestureclass,sharing,17.5044,61.0995
gestureclass,sharing,17.5332,56.5674
gestureclass,sharing,17.5393,50.6504
gestureclass,sharing,17.5721,68.7463
gestureclass,sharing,17.5755,65.362
gestureclass,sharing,17.5843,56.8612
gestureclass,sharing,17.5868,79.3521
gestureclass,sharing,17.6001,66.0076
gestureclass,sharing,17.6276,64.1057
gestureclass,sharing,17.6323,59.5038
gestureclass,sharing,17.6443,72.351
gestureclass,sharing,17.6623,54.6649
gestureclass,sharing,17.6773,65.0759
gestureclass,sharing,17.6809,61.7287
gestureclass,sharing,17.6834,59.2108
gestureclass,sharing,17.698,65.9969
gestureclass,sharing,17.7005,63.7274
gestureclass,sharing,17.7196,68.82
gestureclass,sharing,17.7246,63.9253
gestureclass,sharing,17.7319,80.235
gestureclass,sharing,17.7579,54.3354
gestureclass,sharing,17.7587,53.4799
gestureclass,sharing,17.7694,68.2938
gestureclass,sharing,17.777,60.6811
gestureclass,sharing,17.777,60.801
gestureclass,sharing,17.7797,58.1975
gestureclass,sharing,17.7832,54.7354
gestureclass,sharing,17.8191,62.5787
gestureclass,sharing,17.8401,64.2829
gestureclass,sharing,17.8507,53.9322
gestureclass,sharing,17.8508,53.9136
gestureclass,sharing,17.8628,64.5647
gestureclass,sharing,17.8788,48.7459
gestureclass,sharing,17.881,69.5124
gestureclass,sharing,17.8942,56.3183
gestureclass,sharing,17.8942,56.3071
gestureclass,sharing,17.8968,53.7872
gestureclass,sharing,17.8969,53.7903
gestureclass,sharing,17.9428,49.2482
gestureclass,sharing,17.9538,57.0965
gestureclass,sharing,17.9889,46.1447
gestureclass,sharing,17.9919,62.7646
gestureclass,sharing,18.0095,68.7704
gestureclass,sharing,18.0108,67.7304
gestureclass,sharing,18.0176,60.8888
gestureclass,sharing,18.0204,79.1552
gestureclass,sharing,18.0311,68.6207
gestureclass,sharing,18.0543,65.7413
gestureclass,sharing,18.0657,54.553
gestureclass,sharing,18.0936,46.8731
gestureclass,sharing,18.1192,44.1978
gestureclass,sharing,18.1224,62.8984
gestureclass,sharing,18.134,51.3418
gestureclass,sharing,18.1431,66.0787
gestureclass,sharing,18.1497,59.9394
gestureclass,sharing,18.1511,58.512
gestureclass,sharing,18.1576,52.0847
gestureclass,sharing,18.159,75.0492
gestureclass,sharing,18.1604,73.7147
gestureclass,sharing,18.1677,93.6813
gestureclass,sharing,18.1905,70.8606
gestureclass,sharing,18.1931,68.4576
gestureclass,sharing,18.1966,64.9412
gestureclass,sharing,18.1991,86.6678
gestureclass,sharing,18.2276,58.1667
gestureclass,sharing,18.2411,69.135
gestureclass,sharing,18.2487,61.4963
gestureclass,sharing,18.2544,56.0422
gestureclass,sharing,18.2581,52.4015
gestureclass,sharing,18.2794,53.5865
gestureclass,sharing,18.288,68.6178
gestureclass,sharing,18.2919,64.821
gestureclass,sharing,18.3024,54.3694
gestureclass,sharing,18.3039,52.8462
gestureclass,sharing,18.3136,67.2817
gestureclass,sharing,18.3178,63.1652
gestureclass,sharing,18.3448,58.1036
gestureclass,sharing,18.358,66.5405
gestureclass,sharing,18.3841,64.8503
gestureclass,sharing,18.3986,50.5059
gestureclass,sharing,18.4115,61.3127
gestureclass,sharing,18.4149,57.8384
gestureclass,sharing,18.4324,63.9765
gestureclass,sharing,18.4338,62.5956
gestureclass,sharing,18.434,62.3245
gestureclass,sharing,18.4396,80.857
gestureclass,sharing,18.4604,60.2772
gestureclass,sharing,18.4694,79.5119
gestureclass,sharing,18.484,65.1541
gestureclass,sharing,18.4917,57.5042
gestureclass,sharing,18.5156,56.7865
gestureclass,sharing,18.522,78.1105
gestureclass,sharing,18.5306,69.6006
gestureclass,sharing,18.5436,56.5898
gestureclass,sharing,18.5461,54.1124
gestureclass,sharing,18.5521,70.1361
gestureclass,sharing,18.5547,67.5931
gestureclass,sharing,18.5704,78.6936
gestureclass,sharing,18.5704,78.9278
gestureclass,sharing,18.5704,104.5496
gestureclass,sharing,18.5809,94.0602
gestureclass,sharing,18.5856,89.474
gestureclass,sharing,18.5969,102.8936
gestureclass,sharing,18.5969,102.9608
gestureclass,sharing,18.6084,117.8703
gestureclass,sharing,18.6161,110.2805
gestureclass,sharing,18.6388,87.5974
gestureclass,sharing,18.6449,108.1281
gestureclass,sharing,18.6464,106.7722
gestureclass,sharing,18.6639,114.2864
gestureclass,sharing,18.6655,113.0524
gestureclass,sharing,18.6803,98.3257
gestureclass,sharing,18.71,94.589
gestureclass,sharing,18.725,79.6301
gestureclass,sharing,18.7262,103.3521
gestureclass,sharing,18.7288,100.8592
gestureclass,sharing,18.7376,92.0322
gestureclass,sharing,18.739,115.9806
gestureclass,sharing,18.7474,107.6059
gestureclass,sharing,18.7553,99.7453
gestureclass,sharing,18.7657,113.4441
gestureclass,sharing,18.7682,111.2363
gestureclass,sharing,18.7698,109.709
gestureclass,sharing,18.7704,109.1216
gestureclass,sharing,18.7769,129.0843
gestureclass,sharing,18.7828,123.2507
gestureclass,sharing,18.794,112.3385
gestureclass,sharing,18.7956,110.739
gestureclass,sharing,18.7972,109.1993
gestureclass,sharing,18.8118,119.7529
gestureclass,sharing,18.8134,118.4251
gestureclass,sharing,18.8379,93.8971
gestureclass,sharing,18.8406,116.4837
gestureclass,sharing,18.8422,114.9015
gestureclass,sharing,18.8799,103.7166
gestureclass,sharing,18.9141,69.746
gestureclass,sharing,18.9339,75.3319
gestureclass,sharing,18.9509,58.6882
gestureclass,sharing,18.9619,71.8811
gestureclass,sharing,18.9665,67.6842
gestureclass,sharing,18.978,56.2925
gestureclass,sharing,18.978,80.7076
gestureclass,sharing,18.9998,58.9762
gestureclass,sharing,19.0485,53.8366
gestureclass,sharing,19.07,54.5485
gestureclass,sharing,19.07,54.5332
gestureclass,sharing,19.0737,51.0545
gestureclass,sharing,19.0772,47.5774
gestureclass,sharing,19.0879,56.648
gestureclass,sharing,19.1389,48.6035
gestureclass,sharing,19.1393,48.1966
gestureclass,sharing,19.155,54.6839
gestureclass,sharing,19.1862,66.612
gestureclass,sharing,19.1875,65.7258
gestureclass,sharing,19.1974,55.8143
gestureclass,sharing,19.2018,51.4076
gestureclass,sharing,19.2052,70.1005
gestureclass,sharing,19.2163,59.1238
gestureclass,sharing,19.2228,52.6786
gestureclass,sharing,19.2327,63.6179
gestureclass,sharing,19.2472,49.3822
gestureclass,sharing,19.2544,62.7971
gestureclass,sharing,19.2822,54.0631
gestureclass,sharing,19.3087,44.9264
gestureclass,sharing,19.3713,21.4188
gestureclass,sharing,19.4137,55.1028
gestureclass,sharing,19.4397,54.2305
gestureclass,sharing,19.4459,48.0232
gestureclass,sharing,19.476,35.3475
gestureclass,sharing,19.4813,51.8091
gestureclass,sharing,19.4926,40.6718
gestureclass,sharing,19.5345,42.5541
gestureclass,sharing,19.5406,59.8083
gestureclass,sharing,19.5496,50.9834
gestureclass,sharing,19.555,70.0693
gestureclass,sharing,19.5888,58.4567
gestureclass,sharing,19.6037,68.1849
gestureclass,sharing,19.6126,59.2875
gestureclass,sharing,19.616,55.9168
gestureclass,sharing,19.6249,66.7953
gestureclass,sharing,19.6579,57.2
gestureclass,sharing,19.6781,55.9254
gestureclass,sharing,19.6929,64.8351
gestureclass,sharing,19.6954,62.9616
gestureclass,sharing,19.7054,74.8451
gestureclass,sharing,19.7103,69.9692
gestureclass,sharing,19.729,51.3394
gestureclass,sharing,19.7458,58.3777
gestureclass,sharing,19.7794,47.1194
gestureclass,sharing,19.8009,51.0018
gestureclass,sharing,19.8188,59.6843
gestureclass,sharing,19.8224,56.181
gestureclass,sharing,19.8424,61.0466
gestureclass,sharing,19.8491,54.6985
gestureclass,sharing,19.8689,57.7579
gestureclass,sharing,19.8963,54.2552
gestureclass,sharing,19.8979,53.1774
gestureclass,sharing,19.8995,51.6803
gestureclass,sharing,19.9218,51.93
gestureclass,sharing,19.9218,51.9223
gestureclass,sharing,19.9302,75.5155
gestureclass,sharing,19.95,68.4912
gestureclass,sharing,19.9523,66.622
gestureclass,sharing,19.9654,53.5388
gestureclass,sharing,19.9816,57.8444
gestureclass,sharing,19.9922,65.6178
