task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,473.1181,67.6908,25.4668,24.7293,0.002,0.4778,41.7216,42.224,1775859632058176784
heartrate,slot_2:heartrate,sharing,474.3901,36.4406,26.6663,25.7708,0.0024,0.5673,9.1276,9.7743,1775859633297594620
heartrate,slot_2:heartrate,sharing,476.1567,35.4269,25.9121,25.1081,0.0021,0.5209,8.9929,9.5148,1775859635064110480
heartrate,slot_2:heartrate,sharing,476.2843,34.6692,26.44,25.0693,0.0026,1.0859,7.7472,8.2291,1775859635190467244
heartrate,slot_2:heartrate,sharing,477.9713,39.7274,26.1681,25.3243,0.0019,0.5323,13.0694,13.5593,1775859636882737583
heartrate,slot_2:heartrate,sharing,479.8996,34.3363,26.1267,25.2874,0.0021,0.534,7.6764,8.2097,1775859638805715300
heartrate,slot_2:heartrate,sharing,480.0837,71.918,25.8341,25.0499,0.002,0.514,45.5408,46.0839,1775859639027690743
heartrate,slot_2:heartrate,sharing,483.4352,33.5572,25.7139,24.982,0.0018,0.4771,7.369,7.8432,1775859642340938278
heartrate,slot_2:heartrate,sharing,484.1343,33.731,25.4722,24.8004,0.0014,0.453,7.8609,8.2588,1775859643040528618
heartrate,slot_2:heartrate,sharing,485.2956,80.9884,25.5978,24.7933,0.0024,0.5128,54.8444,55.3906,1775859644248871008
heartrate,slot_2:heartrate,sharing,487.0653,34.4677,25.6428,24.8892,0.0022,0.4909,8.3075,8.8249,1775859645972013934
heartrate,slot_2:heartrate,sharing,487.5748,43.8039,26.921,25.5433,0.0027,0.5312,16.3975,16.883,1775859646489607798
heartrate,slot_2:heartrate,sharing,489.1194,33.7334,26.0651,25.2665,0.0021,0.5249,7.1423,7.6683,1775859648024971001
heartrate,slot_2:heartrate,sharing,490.6737,39.2804,26.4246,25.5519,0.0025,0.5531,12.2418,12.8558,1775859649584355977
heartrate,slot_2:heartrate,sharing,492.7894,34.4179,26.2258,25.4091,0.0026,0.5123,7.622,8.1921,1775859651695451597
heartrate,slot_2:heartrate,sharing,493.2652,33.4682,25.4932,24.7396,0.0019,0.493,7.4694,7.9751,1775859652171076245
heartrate,slot_2:heartrate,sharing,495.0914,39.2458,25.3383,24.6574,0.0014,0.452,13.4714,13.9076,1775859654003268413
heartrate,slot_2:heartrate,sharing,497.7426,34.8074,26.3954,25.568,0.0018,0.5353,7.8497,8.4121,1775859656648876038
heartrate,slot_2:heartrate,sharing,498.4582,34.3275,26.3557,25.521,0.0024,0.5208,7.3845,7.9718,1775859657363949482
heartrate,slot_2:heartrate,sharing,499.4374,38.2297,25.8009,25.044,0.0021,0.4967,11.9376,12.4288,1775859658347716414
heartrate,slot_2:heartrate,sharing,500.6508,63.8797,25.3109,24.6028,0.0015,0.4689,38.13,38.5688,1775859659587333131
heartrate,slot_2:heartrate,sharing,501.2473,34.1334,26.3103,25.5003,0.0022,0.5054,7.2765,7.8232,1775859660152992708
heartrate,slot_2:heartrate,sharing,503.1302,33.9041,25.0519,24.3313,0.0016,0.4849,8.4102,8.8521,1775859662037002103
heartrate,slot_2:heartrate,sharing,504.3396,34.5767,27.1753,26.3953,0.002,0.5213,6.9087,7.4014,1775859663244892195
heartrate,slot_2:heartrate,sharing,504.5167,33.937,25.3057,24.5868,0.0018,0.4692,8.193,8.6313,1775859663423303773
heartrate,slot_2:heartrate,sharing,505.0387,35.4311,26.1923,25.3947,0.002,0.5119,8.7764,9.2389,1775859663945928413
heartrate,slot_2:heartrate,sharing,505.7351,34.9102,26.908,26.0392,0.0023,0.5471,7.5066,8.0022,1775859664640962144
heartrate,slot_2:heartrate,sharing,506.1686,35.068,26.8198,26.0123,0.0026,0.5215,7.7641,8.2483,1775859665074788387
heartrate,slot_2:heartrate,sharing,506.2001,51.8823,25.7295,24.9457,0.0021,0.519,25.6495,26.1527,1775859665124172759
heartrate,slot_2:heartrate,sharing,506.9052,33.4127,25.9774,25.1804,0.002,0.5039,6.8712,7.4353,1775859665810498517
heartrate,slot_2:heartrate,sharing,507.7865,34.1654,26.0125,25.1857,0.0021,0.5139,7.5748,8.1529,1775859666692462558
heartrate,slot_2:heartrate,sharing,509.7259,34.5216,25.923,25.0618,0.0031,0.5623,7.9632,8.5986,1775859668632275161
heartrate,slot_2:heartrate,sharing,510.3304,28.3136,26.583,25.7107,0.0029,0.5415,1.081,1.7307,1775859669229887623
heartrate,slot_2:heartrate,sharing,511.1146,35.0502,25.6871,24.8928,0.0021,0.5045,8.8155,9.363,1775859670021796380
heartrate,slot_2:heartrate,sharing,514.099,33.0205,25.5595,24.8338,0.0016,0.4808,6.9907,7.461,1775859673004363497
heartrate,slot_2:heartrate,sharing,515.1259,34.0905,26.3906,25.5426,0.0028,0.5438,7.1075,7.7,1775859674031413041
heartrate,slot_2:heartrate,sharing,515.4639,35.8219,26.0071,25.2077,0.0022,0.5121,9.2032,9.8148,1775859674371554421
heartrate,slot_2:heartrate,sharing,516.5648,57.147,26.3832,25.0121,0.0026,1.0693,30.2143,30.7639,1775859675493387574
heartrate,slot_2:heartrate,sharing,518.3372,33.9451,26.2232,25.3514,0.0028,0.5489,7.1561,7.7218,1775859677242733389
heartrate,slot_2:heartrate,sharing,519.4755,34.7605,26.5668,25.6986,0.0027,0.5581,7.5743,8.1937,1775859678381501192
heartrate,slot_2:heartrate,sharing,522.6552,33.1986,25.6928,24.9057,0.0016,0.5187,6.9687,7.5058,1775859681560581488
heartrate,slot_2:heartrate,sharing,523.7973,44.7431,25.5063,24.742,0.0018,0.502,18.7609,19.2367,1775859682714476961
heartrate,slot_2:heartrate,sharing,524.2638,34.9908,26.9436,26.055,0.0025,0.5546,7.5264,8.0472,1775859683169692810
heartrate,slot_2:heartrate,sharing,525.5187,35.2218,27.1392,26.3191,0.0028,0.526,7.5235,8.0826,1775859684424654905
heartrate,slot_2:heartrate,sharing,525.8954,35.224,26.1889,25.3385,0.0022,0.5426,8.4884,9.0351,1775859684802304176
heartrate,slot_2:heartrate,sharing,528.7546,58.4238,25.2593,24.5303,0.0016,0.4884,32.7346,33.1644,1775859687685772357
heartrate,slot_2:heartrate,sharing,530.2358,33.8912,25.7933,25.0404,0.002,0.4864,7.3836,8.0979,1775859689141589804
heartrate,slot_2:heartrate,sharing,532.2465,35.0764,27.2092,26.3542,0.0027,0.5264,7.2939,7.8672,1775859691152242730
heartrate,slot_2:heartrate,sharing,533.3881,34.1804,25.5284,24.7473,0.002,0.5222,8.1165,8.652,1775859692294593030
heartrate,slot_2:heartrate,sharing,534.4879,33.6883,26.3554,25.5771,0.0019,0.4957,6.8421,7.3329,1775859693393119555
heartrate,slot_2:heartrate,sharing,535.3062,34.6479,25.6454,24.8542,0.0021,0.5081,8.4507,9.0025,1775859694213099763
heartrate,slot_2:heartrate,sharing,536.4581,34.0436,26.0312,24.8054,0.0017,0.9859,7.5705,8.0124,1775859695364112822
heartrate,slot_2:heartrate,sharing,541.3416,39.6481,25.6971,24.8957,0.0022,0.5271,13.438,13.9509,1775859700253422236
heartrate,slot_2:heartrate,sharing,541.5976,34.6689,26.5213,25.6287,0.0028,0.5597,7.5247,8.1476,1775859700503482762
heartrate,slot_2:heartrate,sharing,542.2125,46.3722,25.326,24.5966,0.0018,0.4951,20.5536,21.0462,1775859701131454420
heartrate,slot_2:heartrate,sharing,543.9048,38.8839,25.3972,24.6985,0.0017,0.4643,12.9838,13.4867,1775859702816198070
heartrate,slot_2:heartrate,sharing,544.3401,34.5106,26.2241,25.376,0.0026,0.5222,7.6756,8.2865,1775859703246133358
heartrate,slot_2:heartrate,sharing,544.4347,33.093,25.6116,24.8402,0.0021,0.5051,6.9315,7.4814,1775859703340046151
heartrate,slot_2:heartrate,sharing,544.6927,34.0161,26.3886,25.514,0.0025,0.5418,6.9864,7.6275,1775859703598079980
heartrate,slot_2:heartrate,sharing,545.4696,35.033,26.4764,25.5936,0.0029,0.5495,7.9305,8.5566,1775859704375887244
heartrate,slot_2:heartrate,sharing,545.9179,36.0904,26.5668,25.7324,0.0025,0.5274,8.8506,9.5236,1775859704825111947
heartrate,slot_2:heartrate,sharing,545.9534,39.0317,25.8503,25.0417,0.0025,0.5139,12.6195,13.1815,1775859704864445263
heartrate,slot_2:heartrate,sharing,546.1161,34.7118,26.1869,25.3837,0.0022,0.5239,7.9784,8.5249,1775859705022442001
heartrate,slot_2:heartrate,sharing,546.5946,34.4777,26.4744,25.6071,0.0024,0.5537,7.3752,8.0033,1775859705500339415
heartrate,slot_2:heartrate,sharing,546.8189,69.7443,26.6164,25.8023,0.0031,0.5209,42.6316,43.1279,1775859705759906991
heartrate,slot_2:heartrate,sharing,546.9698,34.7219,25.5576,24.7945,0.0019,0.4765,8.6508,9.1643,1775859705876836910
heartrate,slot_2:heartrate,sharing,549.0718,34.0602,26.2047,25.3957,0.002,0.5122,7.2627,7.8555,1775859707977449844
heartrate,slot_2:heartrate,sharing,550.6862,35.3048,26.9359,26.0821,0.0026,0.5483,7.7651,8.3689,1775859709592344650
heartrate,slot_2:heartrate,sharing,550.8486,36.2561,26.5345,25.5906,0.0033,0.6072,9.0268,9.7215,1775859709756004227
heartrate,slot_2:heartrate,sharing,552.3477,34.4012,26.0244,25.2085,0.0022,0.5469,7.8177,8.3768,1775859711253954419
heartrate,slot_2:heartrate,sharing,552.5722,33.91,26.4823,25.6587,0.0022,0.5368,6.8629,7.4278,1775859711477423841
heartrate,slot_2:heartrate,sharing,555.3929,77.1942,26.3967,25.0088,0.003,0.5568,50.2417,50.7975,1775859714341558387
heartrate,slot_2:heartrate,sharing,556.4267,34.482,26.407,25.5404,0.0024,0.5554,7.4708,8.075,1775859715332546590
heartrate,slot_2:heartrate,sharing,560.3478,33.2341,25.563,24.8117,0.0019,0.4947,7.1983,7.6711,1775859719253355054
heartrate,slot_2:heartrate,sharing,560.571,34.2851,25.8943,25.126,0.0022,0.5092,7.9043,8.3907,1775859719477282669
heartrate,slot_2:heartrate,sharing,562.8419,38.5442,25.0877,24.3717,0.0017,0.4564,13.0186,13.4565,1775859721753295962
heartrate,slot_2:heartrate,sharing,563.1488,34.5786,25.4711,24.7306,0.0017,0.4651,8.6787,9.1074,1775859722055834393
heartrate,slot_2:heartrate,sharing,565.7267,33.8714,25.9812,25.1469,0.0023,0.5149,7.3178,7.8902,1775859724632469984
heartrate,slot_2:heartrate,sharing,566.5954,36.9654,26.4182,25.5174,0.0023,0.5632,9.8891,10.5471,1775859725503738690
heartrate,slot_2:heartrate,sharing,569.1903,53.2842,25.7864,24.9747,0.0028,0.5125,26.9108,27.4977,1775859728115580531
heartrate,slot_2:heartrate,sharing,569.3808,35.5167,26.5567,25.6379,0.0025,0.5634,8.3468,8.96,1775859728287540078
heartrate,slot_2:heartrate,sharing,570.1777,35.9063,26.4584,25.5765,0.003,0.5412,8.8134,9.4479,1775859729084881058
heartrate,slot_2:heartrate,sharing,570.2432,75.1231,25.6977,24.961,0.0023,0.4908,48.9442,49.4253,1775859729190509527
heartrate,slot_2:heartrate,sharing,570.3914,26.8016,25.5622,24.787,0.0018,0.5127,0.772,1.2393,1775859729290590563
heartrate,slot_2:heartrate,sharing,572.9928,35.1999,27.1296,26.2837,0.0022,0.5462,7.56,8.0703,1775859731898796286
heartrate,slot_2:heartrate,sharing,574.8194,83.2992,25.6932,24.9301,0.0018,0.5024,57.0912,57.606,1775859733774933584
heartrate,slot_2:heartrate,sharing,575.2051,34.6806,26.344,25.5203,0.0021,0.5181,7.771,8.3366,1775859734111319086
heartrate,slot_2:heartrate,sharing,575.7695,35.4946,26.8081,25.9374,0.0026,0.5557,8.0462,8.6864,1775859734675913754
heartrate,slot_2:heartrate,sharing,575.9132,34.5554,26.2575,25.3696,0.0027,0.5383,7.6525,8.298,1775859734819225473
heartrate,slot_2:heartrate,sharing,576.5755,33.262,25.6581,24.8898,0.002,0.4996,7.0679,7.6039,1775859735480986644
heartrate,slot_2:heartrate,sharing,577.0059,70.5748,25.6592,24.8812,0.0018,0.4977,44.3637,44.9155,1775859735948643286
heartrate,slot_2:heartrate,sharing,577.4241,72.4835,25.6698,24.8992,0.0021,0.4966,46.277,46.8138,1775859736368776029
heartrate,slot_2:heartrate,sharing,581.2048,33.8171,26.1101,25.3614,0.0018,0.5038,7.2398,7.7069,1775859740110463359
heartrate,slot_2:heartrate,sharing,583.4873,36.0742,26.3567,25.5249,0.0029,0.5315,9.1496,9.7174,1775859742394896956
heartrate,slot_2:heartrate,sharing,584.7828,34.6842,26.5962,25.765,0.0024,0.5202,7.5703,8.088,1775859743688817387
heartrate,slot_2:heartrate,sharing,585.8899,35.4114,26.1092,25.3113,0.0023,0.5245,8.7612,9.3022,1775859744797066103
heartrate,slot_2:heartrate,sharing,586.1266,36.1125,26.7063,25.8221,0.0026,0.5509,8.7759,9.4062,1775859745033804564
heartrate,slot_2:heartrate,sharing,586.3781,48.1267,25.5669,24.7978,0.0022,0.5196,22.0447,22.5598,1775859745298505891
heartrate,slot_2:heartrate,sharing,587.2793,34.4315,25.5568,24.8287,0.0018,0.4732,8.3783,8.8747,1775859746186130664
heartrate,slot_2:heartrate,sharing,589.6974,34.7416,26.4452,25.5416,0.0026,0.5746,7.6356,8.2965,1775859748603457678
heartrate,slot_2:heartrate,sharing,590.8438,35.3527,26.1001,25.2556,0.0025,0.5427,8.6858,9.2526,1775859749750860320
heartrate,slot_2:heartrate,sharing,592.5398,34.6086,26.2129,25.3833,0.0023,0.5445,7.781,8.3957,1775859751446001741
heartrate,slot_2:heartrate,sharing,594.8013,34.9038,27.1735,26.3456,0.0024,0.5348,7.205,7.7302,1775859753706923427
heartrate,slot_2:heartrate,sharing,596.9506,33.5753,25.8435,25.0633,0.0022,0.5184,7.2193,7.7318,1775859755856254849
heartrate,slot_2:heartrate,sharing,597.1084,33.6032,26.0978,25.2788,0.0022,0.529,6.9895,7.5054,1775859756013827265
heartrate,slot_2:heartrate,sharing,597.4618,33.6516,26.2697,24.9612,0.0022,0.4854,6.9025,7.3819,1775859756367064072
heartrate,slot_2:heartrate,sharing,599.3064,34.6429,26.8025,25.9478,0.0024,0.5523,7.3071,7.8404,1775859758212095400
heartrate,slot_2:heartrate,sharing,599.5074,34.3311,25.441,24.7244,0.0016,0.4736,8.4083,8.8901,1775859758414191960
diasbp,slot_3:diasbp,sharing,0.0001,437.0239,60.183,26.9469,0.0019,0.4385,375.8693,376.8409,1775859159274419253
diasbp,slot_3:diasbp,sharing,3.0337,32.5432,26.3796,25.5415,0.003,0.5366,5.5423,6.1636,1775859161937601548
diasbp,slot_3:diasbp,sharing,3.9992,31.7655,26.4656,25.5799,0.003,0.5655,4.6663,5.2998,1775859162902312045
diasbp,slot_3:diasbp,sharing,4.5009,32.0055,26.1654,25.3615,0.0028,0.5172,5.2891,5.8402,1775859163404623729
diasbp,slot_3:diasbp,sharing,4.5411,29.7582,25.31,24.5812,0.0018,0.4831,4.0059,4.4482,1775859163443471316
diasbp,slot_3:diasbp,sharing,4.7616,44.045,25.7102,24.9517,0.0026,0.4959,17.8018,18.3347,1775859163677842321
diasbp,slot_3:diasbp,sharing,6.2612,37.8363,25.9508,24.5205,0.0015,0.4971,11.4298,11.8855,1775859165170986228
diasbp,slot_3:diasbp,sharing,6.6762,30.8285,26.0071,25.1875,0.0026,0.5399,4.2627,4.8214,1775859165578910371
diasbp,slot_3:diasbp,sharing,8.256,31.6272,26.8612,25.6089,0.0028,0.9451,4.185,4.766,1775859167158546098
diasbp,slot_3:diasbp,sharing,8.7241,29.952,25.7377,24.9604,0.003,0.5185,3.6931,4.2144,1775859167626154678
diasbp,slot_3:diasbp,sharing,9.6544,32.2595,27.3065,26.4263,0.0033,0.5572,4.3283,4.953,1775859168557174505
diasbp,slot_3:diasbp,sharing,11.4273,30.2963,25.7284,24.9345,0.003,0.4977,4.0004,4.568,1775859170329733819
diasbp,slot_3:diasbp,sharing,12.8505,31.6966,26.4846,25.2729,0.0023,0.5266,4.6549,5.2119,1775859171753535683
diasbp,slot_3:diasbp,sharing,13.2693,30.865,26.0256,25.2183,0.0027,0.5332,4.2925,4.8394,1775859172172038144
diasbp,slot_3:diasbp,sharing,15.2612,30.6182,26.0903,25.3126,0.003,0.496,3.9632,4.5279,1775859174163592126
diasbp,slot_3:diasbp,sharing,15.766,64.7902,27.0155,25.4159,0.0022,0.4681,37.2076,37.7748,1775859174701589253
diasbp,slot_3:diasbp,sharing,17.4221,31.0564,25.5575,24.7994,0.0022,0.5014,4.9975,5.4989,1775859176325487091
diasbp,slot_3:diasbp,sharing,17.9713,30.4005,25.9052,25.1348,0.0028,0.4993,3.9797,4.4954,1775859176873673136
diasbp,slot_3:diasbp,sharing,18.5643,41.4495,25.3147,24.5861,0.0018,0.4883,15.7247,16.1349,1775859177478476891
diasbp,slot_3:diasbp,sharing,18.8722,32.0909,26.3817,25.5357,0.0027,0.5514,5.1179,5.7092,1775859177775683027
diasbp,slot_3:diasbp,sharing,20.2079,31.765,25.9061,25.1384,0.0023,0.4949,5.3113,5.8589,1775859179111618063
diasbp,slot_3:diasbp,sharing,21.6668,32.9225,26.9579,25.6746,0.0028,0.9645,5.3973,5.9646,1775859180570638178
diasbp,slot_3:diasbp,sharing,21.9095,62.1972,34.7212,26.8986,0.0016,0.4196,26.756,27.476,1775859180834677699
diasbp,slot_3:diasbp,sharing,23.0048,30.5777,25.7247,24.9522,0.0024,0.4806,4.3638,4.853,1775859181907538830
diasbp,slot_3:diasbp,sharing,23.37,29.8166,25.4694,24.7205,0.0025,0.4768,3.8786,4.3473,1775859182272244390
diasbp,slot_3:diasbp,sharing,24.8093,31.1301,26.2062,25.3964,0.0026,0.521,4.3647,4.9239,1775859183712039531
diasbp,slot_3:diasbp,sharing,25.5393,51.9862,27.4662,25.7751,0.002,0.9052,23.9687,24.52,1775859184461683592
diasbp,slot_3:diasbp,sharing,25.7535,30.8852,26.1369,25.3536,0.0022,0.4964,4.2174,4.7483,1775859184656160163
diasbp,slot_3:diasbp,sharing,26.0888,31.8415,26.9335,26.0496,0.0034,0.5515,4.3776,4.908,1775859184991613357
diasbp,slot_3:diasbp,sharing,26.3449,32.4984,26.3083,25.435,0.0034,0.5631,5.5244,6.1901,1775859185248850121
diasbp,slot_3:diasbp,sharing,26.993,31.9369,26.9867,26.1639,0.0031,0.5344,4.4649,4.9501,1775859185895874484
diasbp,slot_3:diasbp,sharing,28.9648,48.1875,25.8573,25.0606,0.0025,0.5306,21.7946,22.3301,1775859187885012544
diasbp,slot_3:diasbp,sharing,29.3855,32.4295,26.3387,25.4982,0.003,0.5338,5.4457,6.0908,1775859188289333811
diasbp,slot_3:diasbp,sharing,29.5351,32.3374,26.372,25.5073,0.0031,0.5403,5.3091,5.9654,1775859188438855171
diasbp,slot_3:diasbp,sharing,32.4622,31.6589,25.8155,25.0506,0.0025,0.5022,5.2752,5.8434,1775859191365880263
diasbp,slot_3:diasbp,sharing,34.689,32.0063,26.0951,25.2582,0.0045,0.5312,5.3298,5.9112,1775859193592722140
diasbp,slot_3:diasbp,sharing,37.0989,30.9079,26.281,25.4616,0.0034,0.5118,4.0479,4.6269,1775859196001399245
diasbp,slot_3:diasbp,sharing,38.1085,32.6293,26.7246,25.8528,0.0037,0.5553,5.2631,5.9046,1775859197012163783
diasbp,slot_3:diasbp,sharing,38.294,31.357,25.8749,25.0962,0.0026,0.5079,4.9665,5.4822,1775859197197337116
diasbp,slot_3:diasbp,sharing,38.8943,32.0086,26.9038,26.0217,0.0028,0.5664,4.5111,5.1048,1775859197797242272
diasbp,slot_3:diasbp,sharing,38.9305,65.6717,26.4212,25.1848,0.0027,0.977,38.7037,39.2505,1775859197867559938
diasbp,slot_3:diasbp,sharing,39.287,31.2476,26.4163,25.5887,0.0029,0.5356,4.251,4.8313,1775859198189607565
diasbp,slot_3:diasbp,sharing,39.7424,28.0869,26.4026,25.5656,0.0031,0.5273,1.0779,1.6843,1775859198641921448
diasbp,slot_3:diasbp,sharing,40.6098,31.5835,26.3199,25.4742,0.0031,0.5439,4.6344,5.2637,1775859199512884912
diasbp,slot_3:diasbp,sharing,42.8306,29.8364,25.5708,24.7835,0.002,0.4996,3.7425,4.2657,1775859201732783448
diasbp,slot_3:diasbp,sharing,43.7896,30.8683,26.537,25.2632,0.0024,1.0075,3.7951,4.3313,1775859202691833527
diasbp,slot_3:diasbp,sharing,43.9707,31.3168,26.6589,25.8578,0.0025,0.5236,4.1749,4.6578,1775859202873320514
diasbp,slot_3:diasbp,sharing,45.1894,32.3169,26.2413,25.3729,0.0031,0.5314,5.4328,6.0756,1775859204093208281
diasbp,slot_3:diasbp,sharing,45.382,33.8399,27.7114,26.3491,0.0035,1.0367,5.5695,6.1285,1775859204285927481
diasbp,slot_3:diasbp,sharing,45.4095,54.9657,25.9528,25.1339,0.0031,0.5183,28.4255,29.0129,1775859204336367402
diasbp,slot_3:diasbp,sharing,45.5367,34.3473,26.4079,25.5364,0.0031,0.571,7.3638,7.9394,1775859204442446509
diasbp,slot_3:diasbp,sharing,48.3503,56.3238,25.8973,25.1322,0.0022,0.5096,29.8889,30.4265,1775859207278637112
diasbp,slot_3:diasbp,sharing,48.4148,36.7558,25.429,24.7093,0.0019,0.4709,10.859,11.3268,1775859207324043010
diasbp,slot_3:diasbp,sharing,49.2632,44.2231,27.515,25.7472,0.0025,0.5172,16.0813,16.7081,1775859208177654059
diasbp,slot_3:diasbp,sharing,49.8069,34.6119,26.5946,25.7231,0.0038,0.562,7.3326,8.0173,1775859208712640253
diasbp,slot_3:diasbp,sharing,52.5924,33.9439,25.6397,24.8886,0.0027,0.5035,7.8025,8.3042,1775859211498609539
diasbp,slot_3:diasbp,sharing,53.1109,35.1527,26.2642,25.4153,0.0027,0.5538,8.3113,8.8885,1775859212017566624
diasbp,slot_3:diasbp,sharing,54.6976,34.4229,26.455,25.6176,0.0032,0.5371,7.3771,7.9679,1775859213603332619
diasbp,slot_3:diasbp,sharing,55.6358,34.8637,26.9467,25.6239,0.003,0.5228,7.2715,7.917,1775859214541482451
diasbp,slot_3:diasbp,sharing,56.0281,37.1382,26.5793,25.7368,0.0027,0.5426,9.9614,10.5589,1775859214936498960
diasbp,slot_3:diasbp,sharing,56.4007,34.6963,26.8662,26.0318,0.0031,0.5385,7.2782,7.8302,1775859215306398088
diasbp,slot_3:diasbp,sharing,56.4132,67.3065,25.4351,24.7185,0.0019,0.4612,41.388,41.8714,1775859215353014780
diasbp,slot_3:diasbp,sharing,58.6369,57.0562,27.0443,25.3912,0.0021,0.4348,29.4664,30.0119,1775859217564750836
diasbp,slot_3:diasbp,sharing,60.0831,33.9615,26.6325,25.7904,0.003,0.5391,6.7606,7.3291,1775859218988260941
diasbp,slot_3:diasbp,sharing,62.1253,33.8089,26.4315,25.5421,0.0034,0.5733,6.8009,7.3774,1775859221030532317
diasbp,slot_3:diasbp,sharing,63.3143,32.2056,25.2083,24.5175,0.002,0.4591,6.5637,6.9973,1775859222219290874
diasbp,slot_3:diasbp,sharing,63.4317,32.9864,25.5172,24.8373,0.0016,0.4472,7.0679,7.4692,1775859222337141941
diasbp,slot_3:diasbp,sharing,64.6899,33.5698,25.7677,24.9769,0.0023,0.4983,7.2773,7.8021,1775859223595621440
diasbp,slot_3:diasbp,sharing,66.0147,33.2136,25.9315,25.18,0.0024,0.4958,6.8285,7.2821,1775859224919961029
diasbp,slot_3:diasbp,sharing,69.7426,33.5579,25.797,25.0525,0.0022,0.4889,7.2949,7.7609,1775859228648317352
diasbp,slot_3:diasbp,sharing,71.4508,34.3091,26.5469,25.6799,0.0029,0.5494,7.163,7.7623,1775859230356319215
diasbp,slot_3:diasbp,sharing,71.5082,33.9487,26.1746,25.3153,0.0037,0.5547,7.1259,7.774,1775859230413720599
diasbp,slot_3:diasbp,sharing,71.6939,34.05,26.1178,25.2637,0.0029,0.5265,7.3516,7.9322,1775859230599652592
