req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
144,14.404001111419838,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.435881,1771484487.4376247,1771484487.4474816,13.389348983764648,7.493693,0.00053,2.336252,0.0,0.0
145,14.504028896915809,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.535554,1771484487.5373878,1771484487.5472035,13.381719589233398,7.414022,0.00042100000000000004,2.375572,0.0,0.0
146,14.604056682411782,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.637249,1771484487.6391368,1771484487.648891,13.350725173950195,7.518211,0.000501,2.210329,0.0,0.0
147,14.704084467907752,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.7359,1771484487.737734,1771484487.747522,13.220787048339844,7.457769000000001,0.00031,2.306466,0.0,0.0
148,14.804112253403725,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.8354099,1771484487.8373127,1771484487.8471315,13.390302658081055,7.482717,0.000651,2.3122249999999998,0.0,0.0
149,14.904140038899694,site2,10.100.20.48:8000,momentbase,ecgclass,1771484487.9370859,1771484487.9388695,1771484487.948695,13.355016708374023,7.422505,0.000311,2.3791670000000003,0.0,0.0
150,15.004167824395665,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.0357356,1771484488.037497,1771484488.047264,13.218879699707031,7.509849,0.0006010000000000001,2.231792,0.0,0.0
151,15.104195609891635,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.1373045,1771484488.1392806,1771484488.1490452,13.447046279907227,7.419740999999999,0.00042100000000000004,2.3222899999999997,0.0,0.0
152,15.204223395387608,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.2360446,1771484488.237878,1771484488.2476766,13.31949234008789,7.450778,0.00037,2.324404,0.0,0.0
153,15.304251180883579,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.335863,1771484488.3378327,1771484488.3476286,13.538599014282227,7.539925,0.000521,2.232473,0.0,0.0
154,15.40427896637955,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.4356687,1771484488.4374783,1771484488.447269,13.312339782714844,7.418749,0.000411,2.347048,0.0,0.0
155,15.504306751875522,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.5372367,1771484488.539052,1771484488.548838,13.267040252685547,7.407713,0.000591,2.35552,0.0,0.0
156,15.604334537371491,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.6357613,1771484488.6375687,1771484488.6473567,13.256311416625977,7.524541,0.000321,2.240106,0.0,0.0
157,15.704362322867464,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.7372942,1771484488.739155,1771484488.7489016,13.226747512817383,7.404698000000001,0.00037099999999999996,2.3189249999999997,0.0,0.0
158,15.804390108363433,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.835768,1771484488.837578,1771484488.8473783,13.256311416625977,7.469217,0.000401,2.3065260000000003,0.0,0.0
159,15.904417893859405,site2,10.100.20.48:8000,momentbase,ecgclass,1771484488.9373007,1771484488.939097,1771484488.948955,13.367176055908203,7.482667,0.000351,2.351234,0.0,0.0
160,16.004445679355378,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.035936,1771484489.0377257,1771484489.0475338,13.23556900024414,7.482476,0.00032,2.3021700000000003,0.0,0.0
161,16.10447346485135,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.137407,1771484489.1392453,1771484489.1490283,13.284921646118164,7.512382,0.00042100000000000004,2.246765,0.0,0.0
162,16.20450125034732,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.235962,1771484489.2377818,1771484489.2475517,13.27371597290039,7.46478,0.00032,2.280386,0.0,0.0
163,16.304529035843288,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.3374584,1771484489.3392174,1771484489.3490307,13.205766677856445,7.424769,0.00049,2.3635330000000003,0.0,0.0
164,16.404556821339263,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.4359376,1771484489.437699,1771484489.4475076,13.196706771850586,7.5443109999999995,0.00031,2.241497,0.0,0.0
165,16.50458460683523,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.5374136,1771484489.5392447,1771484489.5490339,13.316869735717773,7.421804,0.000311,2.342742,0.0,0.0
166,16.6046123923312,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.6359909,1771484489.6378636,1771484489.6476343,13.448476791381836,7.432881,0.000541,2.311153,0.0,0.0
167,16.704640177827173,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.7376945,1771484489.7395496,1771484489.7492983,13.206720352172852,7.503238,0.000311,2.221006,0.0,0.0
168,16.804667963323144,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.8361466,1771484489.8379838,1771484489.8478055,13.396501541137695,7.4470730000000005,0.000321,2.3511740000000003,0.0,0.0
169,16.90469574881912,site2,10.100.20.48:8000,momentbase,ecgclass,1771484489.9377916,1771484489.9395902,1771484489.9493918,13.233661651611328,7.448564999999999,0.00039000000000000005,2.3296620000000003,0.0,0.0
170,17.004723534315087,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.0362716,1771484490.038034,1771484490.0477657,13.225317001342773,7.503038,0.000311,2.2054319999999996,0.0,0.0
171,17.104751319811058,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.1378865,1771484490.1397762,1771484490.14957,13.48423957824707,7.4233270000000005,0.000391,2.345706,0.0,0.0
172,17.20477910530703,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.2366407,1771484490.2384539,1771484490.2482154,13.297319412231445,7.435855,0.0003,2.3023000000000002,0.0,0.0
173,17.304806890803,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.3361807,1771484490.338018,1771484490.3477812,13.255834579467773,7.483308,0.000381,2.256389,0.0,0.0
174,17.40483467629897,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.4377,1771484490.4395227,1771484490.4493086,13.321876525878906,7.436507,0.00038,2.324323,0.0,0.0
175,17.504862461794943,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.536275,1771484490.5381486,1771484490.549497,15.119075775146484,10.757299,0.000341,0.555697,0.0,0.0
176,17.604890247290914,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.636671,1771484490.638584,1771484490.6485453,13.520956039428711,7.743414,0.000501,2.194846,0.0,0.0
177,17.704918032786885,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.7364733,1771484490.7383707,1771484490.7481303,13.359308242797852,7.391709,0.000411,2.343362,0.0,0.0
178,17.804945818282857,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.8380907,1771484490.839974,1771484490.8497503,13.354778289794922,7.471309,0.00037,2.281938,0.0,0.0
179,17.904973603778828,site2,10.100.20.48:8000,momentbase,ecgclass,1771484490.9367018,1771484490.9385178,1771484490.9483228,13.23246955871582,7.599385,0.000511,2.180014,0.0,0.0
180,18.0050013892748,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.038177,1771484491.0400476,1771484491.0498335,13.42320442199707,7.452261,0.000321,2.3095310000000002,0.0,0.0
181,18.10502917477077,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.136856,1771484491.1386728,1771484491.148495,13.288497924804688,7.547766,0.00041,2.250431,0.0,0.0
182,18.20505696026674,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.2364361,1771484491.2383058,1771484491.2481172,13.345956802368164,7.523138,0.000411,2.263541,0.0,0.0
183,18.305084745762713,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.3380291,1771484491.3398426,1771484491.3496256,13.358592987060547,7.493924,0.000361,2.2651440000000003,0.0,0.0
184,18.405112531258684,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.4366496,1771484491.4384625,1771484491.4482646,13.301610946655273,7.454334,0.00042,2.3228210000000002,0.0,0.0
185,18.505140316754655,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.5382185,1771484491.5400474,1771484491.5498278,13.255834579467773,7.522628,0.000311,2.234276,0.0,0.0
186,18.605168102250623,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.6367173,1771484491.6385148,1771484491.648282,13.324975967407227,7.429336,0.000341,2.313357,0.0,0.0
187,18.705195887746598,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.73843,1771484491.7403667,1771484491.7501402,13.395309448242188,7.453863,0.00029,2.293807,0.0,0.0
188,18.805223673242565,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.8371117,1771484491.8389816,1771484491.8487625,13.375043869018555,7.581608,0.000281,2.175727,0.0,0.0
189,18.90525145873854,site2,10.100.20.48:8000,momentbase,ecgclass,1771484491.9367406,1771484491.93854,1771484491.94836,13.288021087646484,7.552564,0.000361,2.243049,0.0,0.0
190,19.005279244234508,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.0382652,1771484492.0401132,1771484492.049904,13.409852981567383,7.464479000000001,0.00035,2.303441,0.0,0.0
191,19.10530702973048,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.136955,1771484492.1387234,1771484492.1485262,13.215780258178711,7.501345000000001,0.00039000000000000005,2.278143,0.0,0.0
192,19.205334815226454,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.2384174,1771484492.2402165,1771484492.249989,13.265848159790039,7.407281,0.000401,2.340738,0.0,0.0
193,19.30536260072242,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.336933,1771484492.3387015,1771484492.348483,13.219833374023438,7.486774,0.000301,2.271773,0.0,0.0
194,19.405390386218393,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.4384356,1771484492.4402828,1771484492.4500582,13.264656066894531,7.539974,0.00038,2.211221,0.0,0.0
195,19.505418171714364,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.5369554,1771484492.5387409,1771484492.5485327,13.275861740112305,7.496098,0.00037,2.272013,0.0,0.0
196,19.605445957210335,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.6385748,1771484492.640402,1771484492.6501942,13.318061828613281,7.427482,0.0003,2.340398,0.0,0.0
197,19.705473742706307,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.737155,1771484492.738991,1771484492.7487457,13.24462890625,7.520294000000001,0.0005,2.211671,0.0,0.0
198,19.805501528202278,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.8386538,1771484492.8405707,1771484492.8503838,13.395547866821289,7.536119,0.0003,2.254126,0.0,0.0
199,19.90552931369825,site2,10.100.20.48:8000,momentbase,ecgclass,1771484492.9373221,1771484492.9391406,1771484492.9489217,13.266801834106445,7.415705,0.00037,2.34199,0.0,0.0
200,20.00555709919422,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.0368466,1771484493.038691,1771484493.0485015,13.252973556518555,7.518972,0.000641,2.267246,0.0,0.0
201,20.10558488469019,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.1383762,1771484493.1401682,1771484493.1500309,13.323068618774414,7.521115,0.0003,2.317102,0.0,0.0
202,20.205612670186163,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.2369576,1771484493.2387755,1771484493.2485638,13.268470764160156,7.461134,0.00029,2.303812,0.0,0.0
203,20.305640455682134,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.3384836,1771484493.3403106,1771484493.3500972,13.265609741210938,7.53736,0.000391,2.2235,0.0,0.0
204,20.405668241178105,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.437125,1771484493.4390862,1771484493.4488719,13.549566268920898,7.4661420000000005,0.00029,2.29613,0.0,0.0
205,20.505696026674077,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.5370245,1771484493.538959,1771484493.5487216,13.364791870117188,7.449726999999999,0.00037099999999999996,2.287858,0.0,0.0
206,20.605723812170048,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.638745,1771484493.6406262,1771484493.6504586,13.551473617553711,7.520645,0.00031,2.2874369999999997,0.0,0.0
207,20.70575159766602,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.7375932,1771484493.739512,1771484493.7493148,13.414859771728516,7.41266,0.00039000000000000005,2.356682,0.0,0.0
208,20.80577938316199,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.8372688,1771484493.8391647,1771484493.8490074,13.370752334594727,7.453843,0.000501,2.362622,0.0,0.0
209,20.90580716865796,site2,10.100.20.48:8000,momentbase,ecgclass,1771484493.938902,1771484493.94071,1771484493.9504907,13.23246955871582,7.452692000000001,0.00041,2.302681,0.0,0.0
210,21.005834954153933,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.0374095,1771484494.0392144,1771484494.0489755,13.181924819946289,7.420132000000001,0.00043,2.315239,0.0,0.0
211,21.1058627396499,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.1388447,1771484494.1406188,1771484494.1504216,13.249635696411133,7.445471,0.0006010000000000001,2.3326860000000003,0.0,0.0
212,21.205890525145875,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.237373,1771484494.2392929,1771484494.2491434,13.382673263549805,7.440893,0.000341,2.385527,0.0,0.0
213,21.305918310641843,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.3390174,1771484494.3407564,1771484494.3505788,13.248443603515625,7.524731,0.000441,2.2723240000000002,0.0,0.0
214,21.405946096137814,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.4375198,1771484494.4393787,1771484494.4491317,13.259172439575195,7.414674,0.00031,2.31548,0.0,0.0
215,21.50597388163379,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.5390427,1771484494.5408843,1771484494.5506818,13.331413269042969,7.480634,0.000311,2.292966,0.0,0.0
216,21.606001667129757,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.637628,1771484494.639456,1771484494.6493099,13.448715209960938,7.528447,0.00042,2.3016289999999997,0.0,0.0
217,21.70602945262573,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.7373347,1771484494.7392404,1771484494.7490594,13.400554656982422,7.462987,0.000521,2.331515,0.0,0.0
218,21.8060572381217,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.8390057,1771484494.8409095,1771484494.8507216,13.446569442749023,7.471771,0.000571,2.315049,0.0,0.0
219,21.90608502361767,site2,10.100.20.48:8000,momentbase,ecgclass,1771484494.9377098,1771484494.9396212,1771484494.9494066,13.369083404541016,7.455105,0.000391,2.306015,0.0,0.0
220,22.00611280911364,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.0373578,1771484495.0392146,1771484495.0490587,13.296842575073242,7.4283339999999995,0.0005,2.391375,0.0,0.0
221,22.106140594609613,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.138925,1771484495.1407764,1771484495.1505628,13.340950012207031,7.468135,0.00049,2.292885,0.0,0.0
222,22.206168380105584,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.2375357,1771484495.2393882,1771484495.2492018,13.326168060302734,7.440132,0.000391,2.34857,0.0,0.0
223,22.306196165601555,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.3391414,1771484495.340998,1771484495.350796,13.325214385986328,7.389175000000001,0.000521,2.386058,0.0,0.0
224,22.406223951097527,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.43774,1771484495.4395595,1771484495.4493427,13.243436813354492,7.394363,0.00044,2.3641140000000003,0.0,0.0
225,22.5062517365935,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.5392263,1771484495.5409865,1771484495.5507064,13.099193572998047,7.351077,0.00035,2.3459459999999996,0.0,0.0
226,22.60627952208947,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.637632,1771484495.6394403,1771484495.649214,13.231515884399414,7.371949,0.00039999999999999996,2.3766030000000002,0.0,0.0
227,22.70630730758544,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.7391741,1771484495.7409868,1771484495.7507138,13.182878494262695,7.382194,0.0003,2.320598,0.0,0.0
228,22.806335093081408,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.8376548,1771484495.8394625,1771484495.8492024,13.181686401367188,7.356365,0.00031,2.359978,0.0,0.0
229,22.906362878577383,site2,10.100.20.48:8000,momentbase,ecgclass,1771484495.939125,1771484495.9408693,1771484495.9506142,13.149023056030273,7.381362,0.00041,2.339126,0.0,0.0
230,23.006390664073354,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.03855,1771484496.0403473,1771484496.0501087,13.210058212280273,7.3516379999999995,0.000391,2.385456,0.0,0.0
231,23.106418449569322,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.1380525,1771484496.1398056,1771484496.1495426,13.078927993774414,7.367261,0.00043099999999999996,2.345115,0.0,0.0
232,23.206446235065297,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.2394016,1771484496.2411082,1771484496.2508483,13.002395629882812,7.358929,0.000471,2.357685,0.0,0.0
233,23.306474020561268,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.3386889,1771484496.3403904,1771484496.3500936,13.029813766479492,7.313979,0.00039999999999999996,2.3646249999999998,0.0,0.0
234,23.406501806057236,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.4379866,1771484496.439752,1771484496.4495025,13.106584548950195,7.378929,0.000501,2.346658,0.0,0.0
235,23.506529591553207,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.539395,1771484496.5411646,1771484496.5509338,13.199090957641602,7.334772,0.0006309999999999999,2.405757,0.0,0.0
236,23.60655737704918,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.6379118,1771484496.6397398,1771484496.6494749,13.197898864746094,7.381813,0.000411,2.3295719999999998,0.0,0.0
237,23.706585162545153,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.739416,1771484496.7411864,1771484496.7509542,13.129949569702148,7.3479909999999995,0.00046100000000000004,2.3868489999999998,0.0,0.0
238,23.80661294804112,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.838897,1771484496.8407562,1771484496.8504996,13.23390007019043,7.322993,0.000401,2.396894,0.0,0.0
239,23.906640733537095,site2,10.100.20.48:8000,momentbase,ecgclass,1771484496.9383914,1771484496.9401166,1771484496.949839,13.062238693237305,7.336254,0.0006010000000000001,2.362862,0.0,0.0
240,24.006668519033067,site2,10.100.20.48:8000,momentbase,ecgclass,1771484497.0397198,1771484497.041535,1771484497.0513268,13.103961944580078,7.383425,0.00039999999999999996,2.385516,0.0,0.0
241,24.106696304529034,site2,10.100.20.48:8000,momentbase,ecgclass,1771484497.1380663,1771484497.1398509,1771484497.1495905,13.134241104125977,7.380892,0.00028000000000000003,2.33521,0.0,0.0
242,24.206724090025006,site2,10.100.20.48:8000,momentbase,ecgclass,1771484497.2394433,1771484497.2412977,1771484497.2510157,13.170957565307617,7.336524,0.000581,2.357945,0.0,0.0
243,24.30675187552098,site2,10.100.20.48:8000,momentbase,ecgclass,1771484497.3388956,1771484497.3405957,1771484497.3503392,13.029098510742188,7.3810519999999995,0.000321,2.337424,0.0,0.0
244,24.406779661016948,site2,10.100.20.48:8000,momentbase,ecgclass,1771484497.4381886,1771484497.4400315,1771484497.4497168,13.207435607910156,7.347341,0.00039999999999999996,2.314819,0.0,0.0
