task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,38.823,64.4479,45.839,44.7778,0.0015,0.3327,17.5803,18.6089,1776015526573763399
ecgclass,slot_0:ecgclass,sharing,38.8246,62.7949,45.839,44.7778,0.0015,0.3327,15.9059,16.9559,1776015526573763399
ecgclass,slot_0:ecgclass,sharing,38.9116,66.3719,46.631,44.9359,0.0018,0.6923,18.6317,19.7409,1776015526663473299
ecgclass,slot_0:ecgclass,sharing,38.9418,78.5336,41.7737,40.6639,0.0016,0.6768,35.862,36.7599,1776015526710895649
ecgclass,slot_0:ecgclass,sharing,39.3558,54.4517,51.7805,50.5566,0.0018,0.7853,1.7109,2.6712,1776015527090785854
ecgclass,slot_0:ecgclass,sharing,39.3766,81.2225,46.8582,45.1543,0.0016,1.2942,33.4303,34.3644,1776015527143276888
ecgclass,slot_0:ecgclass,sharing,39.5146,76.5579,42.0433,40.9541,0.0016,0.7013,33.5534,34.5146,1776015527281430842
ecgclass,slot_0:ecgclass,sharing,39.7173,159.4214,104.7579,102.4285,0.0015,0.6857,53.5128,54.6636,1776015527504007947
ecgclass,slot_0:ecgclass,sharing,40.2911,63.3347,60.4084,58.2615,0.0019,1.677,1.8792,2.9263,1776015528026221167
ecgclass,slot_0:ecgclass,sharing,40.3497,62.8591,57.1417,54.7991,0.0022,0.9006,4.4174,5.7173,1776015528087321627
ecgclass,slot_0:ecgclass,sharing,40.6966,71.573,46.7033,45.0115,0.0015,0.6938,23.6974,24.8697,1776015528453490078
ecgclass,slot_0:ecgclass,sharing,40.8496,57.2953,41.9738,40.8324,0.0015,0.6892,14.3824,15.3215,1776015528597258833
ecgclass,slot_0:ecgclass,sharing,41.1951,80.7266,42.7853,41.6684,0.0016,0.6972,36.8879,37.9413,1776015528965258830
ecgclass,slot_0:ecgclass,sharing,41.2673,56.2258,46.9279,45.2368,0.0016,0.686,8.1384,9.2979,1776015529008711266
ecgclass,slot_0:ecgclass,sharing,41.3338,44.9462,42.4084,41.358,0.0018,0.6976,1.5843,2.5378,1776015529068638338
ecgclass,slot_0:ecgclass,sharing,41.3839,81.0812,42.1946,41.1118,0.0015,0.689,37.9443,38.8866,1776015529155109036
ecgclass,slot_0:ecgclass,sharing,41.5926,235.9805,44.2249,42.9744,0.0027,0.8238,2.1708,191.7556,1776015529328046690
ecgclass,slot_0:ecgclass,sharing,41.8276,136.0469,85.2039,82.6929,0.002,0.7313,49.4428,50.8429,1776015529610305470
ecgclass,slot_0:ecgclass,sharing,41.8964,114.608,46.5193,45.1867,0.0059,0.888,67.0733,68.0887,1776015529696704815
ecgclass,slot_0:ecgclass,sharing,42.1527,48.2082,45.2331,44.156,0.0016,0.7031,1.6701,2.9752,1776015529887554678
ecgclass,slot_0:ecgclass,sharing,42.3833,46.205,43.6723,42.6214,0.0016,0.6889,1.5666,2.5328,1776015530118059007
ecgclass,slot_0:ecgclass,sharing,42.5925,76.2417,46.0115,44.2244,0.0014,0.5354,29.1483,30.2303,1776015530354856455
ecgclass,slot_0:ecgclass,sharing,42.8725,44.5633,42.1243,41.1009,0.0015,0.6806,1.5275,2.439,1776015530607239292
ecgclass,slot_0:ecgclass,sharing,42.8792,103.3056,64.6091,63.3149,0.0014,0.5301,37.5547,38.6965,1776015530649969066
ecgclass,slot_0:ecgclass,sharing,43.1797,76.5324,45.4357,44.1445,0.0012,0.5238,30.0415,31.0967,1776015530942977803
ecgclass,slot_0:ecgclass,sharing,43.4402,49.1223,38.166,37.1566,0.0015,0.6328,10.0484,10.9563,1776015531183492961
ecgclass,slot_0:ecgclass,sharing,43.5275,36.274,33.8441,32.9744,0.0013,0.5692,1.5123,2.4298,1776015531262286702
ecgclass,slot_0:ecgclass,sharing,43.576,36.9816,34.5921,33.7283,0.0014,0.5772,1.5044,2.3895,1776015531310754959
ecgclass,slot_0:ecgclass,sharing,43.7178,36.0982,33.6717,32.3736,0.0012,0.5509,1.5016,2.4266,1776015531452499463
ecgclass,slot_0:ecgclass,sharing,44.1228,88.948,64.874,63.0432,0.0012,0.5227,22.8338,24.074,1776015531878899190
ecgclass,slot_0:ecgclass,sharing,44.1882,57.0018,32.813,31.8858,0.0012,0.5484,23.2677,24.1889,1776015531944687693
ecgclass,slot_0:ecgclass,sharing,44.4745,41.6098,39.1354,38.1207,0.0016,0.6798,1.5256,2.4744,1776015532209213670
ecgclass,slot_0:ecgclass,sharing,45.0689,78.6223,43.1239,42.0102,0.0015,0.686,34.595,35.4984,1776015532836744305
ecgclass,slot_0:ecgclass,sharing,45.1487,113.3218,47.226,45.5344,0.0016,0.6954,65.0253,66.0958,1776015532947005616
ecgclass,slot_0:ecgclass,sharing,46.0089,86.2091,66.1476,64.4259,0.0016,0.353,18.8079,20.0614,1776015533760975404
ecgclass,slot_0:ecgclass,sharing,46.0213,73.9334,66.1476,64.4259,0.0016,0.353,6.4735,7.7857,1776015533760975404
ecgclass,slot_0:ecgclass,sharing,46.028,115.2444,47.246,45.4403,0.0019,0.6837,66.8786,67.9984,1776015533828141956
ecgclass,slot_0:ecgclass,sharing,46.4001,101.4473,66.7682,64.3861,0.0016,0.6924,33.4127,34.6791,1776015534166710239
ecgclass,slot_0:ecgclass,sharing,46.5288,88.3057,47.9975,45.6225,0.0016,1.2424,39.1915,40.3082,1776015534301191791
ecgclass,slot_0:ecgclass,sharing,46.6503,42.0837,34.8669,33.9659,0.0013,0.5559,6.3214,7.2168,1776015534389838995
ecgclass,slot_0:ecgclass,sharing,47.0418,38.0108,35.6084,34.7223,0.0013,0.5798,1.4462,2.4024,1776015534776524632
ecgclass,slot_0:ecgclass,sharing,47.5382,35.645,33.3324,32.501,0.0013,0.5554,1.3762,2.3126,1776015535272791505
ecgclass,slot_0:ecgclass,sharing,47.7019,59.011,33.836,32.9481,0.0012,0.5481,24.2383,25.175,1776015535459321520
ecgclass,slot_0:ecgclass,sharing,48.1242,67.5755,47.4999,45.8042,0.0017,0.6949,18.9798,20.0755,1776015535876433170
ecgclass,slot_0:ecgclass,sharing,48.3253,107.1372,67.0774,64.3763,0.0017,0.7745,38.9361,40.0599,1776015536097447251
ecgclass,slot_0:ecgclass,sharing,48.4254,58.9931,50.9619,49.0473,0.0021,0.7865,6.9127,8.0312,1776015536165563741
ecgclass,slot_0:ecgclass,sharing,48.4738,59.0789,47.7569,46.511,0.0019,0.7874,10.3507,11.3221,1776015536217403497
ecgclass,slot_0:ecgclass,sharing,48.7494,57.8222,50.0604,48.3079,0.0015,0.7181,6.6476,7.7618,1776015536489238488
ecgclass,slot_0:ecgclass,sharing,49.1774,45.6429,43.1016,42.0481,0.0016,0.6985,1.6458,2.5412,1776015536912309862
ecgclass,slot_0:ecgclass,sharing,49.7118,49.5811,46.9884,45.8937,0.0014,0.7249,1.637,2.5927,1776015537446690395
ecgclass,slot_0:ecgclass,sharing,49.7726,47.9896,45.4601,44.4329,0.0014,0.6787,1.6022,2.5295,1776015537507445138
ecgclass,slot_0:ecgclass,sharing,49.977,48.2979,45.7535,44.6798,0.0014,0.7055,1.5965,2.5444,1776015537711826585
ecgclass,slot_0:ecgclass,sharing,50.08,79.5641,42.277,41.1911,0.0013,0.6956,36.3588,37.2871,1776015537849634636
ecgclass,slot_0:ecgclass,sharing,50.4227,58.0318,48.9268,46.6195,0.0014,0.7039,8.0121,9.105,1776015538163964801
ecgclass,slot_0:ecgclass,sharing,50.4662,61.2671,46.0155,44.9338,0.0013,0.3272,14.1947,15.2516,1776015538213674574
ecgclass,slot_0:ecgclass,sharing,50.4779,49.5892,46.0155,44.9338,0.0013,0.3272,2.4958,3.5736,1776015538213674574
ecgclass,slot_0:ecgclass,sharing,50.5504,87.0392,65.2858,63.6213,0.0016,0.3365,20.6165,21.7535,1776015538304233722
ecgclass,slot_0:ecgclass,sharing,50.5651,72.536,65.2858,63.6213,0.0016,0.3365,5.9288,7.2502,1776015538304233722
ecgclass,slot_0:ecgclass,sharing,50.6585,70.806,47.012,44.9229,0.0016,1.0815,22.7261,23.794,1776015538414426886
ecgclass,slot_0:ecgclass,sharing,50.7565,64.6253,47.1475,45.4641,0.0016,0.6911,16.3808,17.4778,1776015538506076782
ecgclass,slot_0:ecgclass,sharing,50.7793,85.1383,42.737,41.6375,0.0014,0.6807,41.4546,42.4014,1776015538554011717
ecgclass,slot_0:ecgclass,sharing,51.3967,78.7685,66.2068,63.8258,0.0013,0.693,11.4388,12.5617,1776015539141372227
ecgclass,slot_0:ecgclass,sharing,51.4566,61.7361,42.1602,41.0569,0.0013,0.6849,18.6751,19.5759,1776015539208551896
ecgclass,slot_0:ecgclass,sharing,51.696,89.36,47.0099,45.8484,0.0014,0.7033,41.4116,42.3501,1776015539470689955
ecgclass,slot_0:ecgclass,sharing,51.7368,97.8577,48.2968,45.9333,0.0017,1.2494,48.3119,49.5609,1776015539518331002
ecgclass,slot_0:ecgclass,sharing,51.8378,45.7203,43.1648,41.6589,0.0014,1.1658,1.5054,2.5556,1776015539572573021
ecgclass,slot_0:ecgclass,sharing,51.8559,114.0809,84.7743,82.4031,0.0016,0.3357,27.2725,29.3066,1776015539616435288
ecgclass,slot_0:ecgclass,sharing,51.8799,90.2386,84.7743,82.4031,0.0016,0.3357,3.3495,5.4643,1776015539616435288
ecgclass,slot_0:ecgclass,sharing,51.8821,194.6981,105.4111,103.0431,0.0016,0.6946,87.1847,89.287,1776015539702563520
ecgclass,slot_0:ecgclass,sharing,52.2051,47.2827,44.7064,43.6105,0.0014,0.724,1.6363,2.5763,1776015539939947085
ecgclass,slot_0:ecgclass,sharing,52.2766,46.8256,44.2421,43.2075,0.0014,0.6913,1.5628,2.5835,1776015540011375247
ecgclass,slot_0:ecgclass,sharing,52.4148,83.6937,44.8586,43.4763,0.0064,0.8124,37.7564,38.8351,1776015540185751730
ecgclass,slot_0:ecgclass,sharing,52.5887,53.4461,50.4681,49.286,0.0014,0.7734,1.8532,2.9779,1776015540323785466
ecgclass,slot_0:ecgclass,sharing,52.6245,62.4223,44.3198,43.1491,0.0014,0.7079,17.1769,18.1024,1776015540374886721
ecgclass,slot_0:ecgclass,sharing,53.2117,51.1799,45.5669,44.1383,0.0011,0.5361,4.3085,5.613,1776015540949215897
ecgclass,slot_0:ecgclass,sharing,53.3201,64.5194,45.454,44.4313,0.0012,0.308,17.7987,19.0654,1776015541071139552
ecgclass,slot_0:ecgclass,sharing,53.3358,48.8586,45.454,44.4313,0.0012,0.308,2.1007,3.4047,1776015541071139552
ecgclass,slot_0:ecgclass,sharing,53.3575,65.7735,38.2016,37.1293,0.0012,0.6288,26.6869,27.5719,1776015541117425458
ecgclass,slot_0:ecgclass,sharing,53.4565,41.8348,39.2669,38.2988,0.0013,0.6451,1.5361,2.5679,1776015541191259954
ecgclass,slot_0:ecgclass,sharing,53.4822,62.969,46.1637,44.5593,0.0016,0.6634,15.7192,16.8053,1776015541231170506
ecgclass,slot_0:ecgclass,sharing,53.5474,42.726,40.319,39.3172,0.0013,0.6744,1.5194,2.407,1776015541282128060
ecgclass,slot_0:ecgclass,sharing,53.6955,81.8114,45.9461,44.8717,0.0013,0.3388,34.8213,35.8653,1776015541463592223
ecgclass,slot_0:ecgclass,sharing,53.7042,73.128,45.9461,44.8717,0.0013,0.3388,26.1159,27.1818,1776015541463592223
ecgclass,slot_0:ecgclass,sharing,53.7759,45.7699,43.0602,42.0308,0.0014,0.6805,1.7924,2.7097,1776015541510888546
ecgclass,slot_0:ecgclass,sharing,54.0904,84.2369,65.9001,64.2351,0.0013,0.3341,17.2329,18.3368,1776015541840881963
ecgclass,slot_0:ecgclass,sharing,54.1051,69.7432,65.9001,64.2351,0.0013,0.3341,2.5108,3.8431,1776015541840881963
ecgclass,slot_0:ecgclass,sharing,54.2986,48.4676,42.267,41.183,0.0014,0.6943,5.2729,6.2007,1776015542037130564
ecgclass,slot_0:ecgclass,sharing,54.3084,81.1,41.8074,40.7721,0.0014,0.6792,38.3894,39.2926,1776015542079995342
ecgclass,slot_0:ecgclass,sharing,54.8444,54.6336,51.925,50.7551,0.0014,0.7775,1.7002,2.7086,1776015542579348281
ecgclass,slot_0:ecgclass,sharing,54.8952,49.8586,45.4858,44.3434,0.0014,0.7137,3.4781,4.3728,1776015542631916804
ecgclass,slot_0:ecgclass,sharing,54.944,93.1859,46.7781,45.0855,0.0016,0.6888,45.325,46.4078,1776015542722511550
ecgclass,slot_0:ecgclass,sharing,55.1622,47.6913,45.0563,43.9978,0.0014,0.7063,1.6489,2.635,1776015542897124162
ecgclass,slot_0:ecgclass,sharing,55.6142,50.8385,48.1717,47.0541,0.0013,0.7443,1.6482,2.6667,1776015543349048156
ecgclass,slot_0:ecgclass,sharing,56.2523,92.0722,61.5507,60.2703,0.0016,0.8428,29.4816,30.5216,1776015544014985840
ecgclass,slot_0:ecgclass,sharing,56.528,79.1211,46.5813,44.7754,0.0015,0.6954,31.4679,32.5398,1776015544292702327
ecgclass,slot_0:ecgclass,sharing,56.8736,55.8918,47.4007,45.7143,0.0014,0.6905,7.4129,8.4911,1776015544614230916
ecgclass,slot_0:ecgclass,sharing,57.0932,44.6823,42.1483,41.1148,0.0014,0.6903,1.5512,2.5339,1776015544827974818
ecgclass,slot_0:ecgclass,sharing,57.1319,48.5365,41.9287,40.816,0.0015,0.6953,5.6767,6.6078,1776015544870785307
ecgclass,slot_0:ecgclass,sharing,57.3645,63.5726,45.5164,44.3855,0.0015,0.7061,17.1356,18.0563,1776015545114844566
ecgclass,slot_0:ecgclass,sharing,57.3981,72.5055,41.9887,40.8918,0.0013,0.6886,29.587,30.5168,1776015545160944054
ecgclass,slot_0:ecgclass,sharing,57.5965,75.7051,41.7919,40.7041,0.0013,0.6894,32.8674,33.9132,1776015545362635453
ecgclass,slot_0:ecgclass,sharing,57.7492,59.2551,43.4856,41.8301,0.0013,1.2591,14.8497,15.7695,1776015545497314553
ecgclass,slot_0:ecgclass,sharing,57.8207,44.9281,42.4105,41.3742,0.0013,0.6839,1.5638,2.5176,1776015545555488998
ecgclass,slot_0:ecgclass,sharing,57.9625,44.3738,41.872,40.831,0.0013,0.6935,1.5802,2.5018,1776015545697318802
ecgclass,slot_0:ecgclass,sharing,58.1432,54.81,52.0601,50.8879,0.0016,0.7793,1.7335,2.7499,1776015545878152845
ecgclass,slot_0:ecgclass,sharing,58.1896,57.9948,49.0094,46.8511,0.0017,1.1197,7.9689,8.9854,1776015545930833055
ecgclass,slot_0:ecgclass,sharing,58.2728,65.4416,41.9828,40.8848,0.0015,0.692,22.5582,23.4588,1776015546028610767
ecgclass,slot_0:ecgclass,sharing,58.3575,45.7017,43.1091,42.0528,0.0014,0.7148,1.6248,2.5926,1776015546092346230
ecgclass,slot_0:ecgclass,sharing,58.3802,67.8108,44.1751,43.0999,0.0013,0.687,22.665,23.6357,1776015546136123746
ecgclass,slot_0:ecgclass,sharing,58.4387,76.6089,66.2631,63.8896,0.0016,0.6863,9.0601,10.3458,1776015546180969463
ecgclass,slot_0:ecgclass,sharing,58.6444,85.0558,46.6489,44.9565,0.0016,0.6955,37.2727,38.4069,1776015546414886138
ecgclass,slot_0:ecgclass,sharing,58.8825,67.4174,44.9398,43.8131,0.0013,0.7088,21.4989,22.4775,1776015546637199106
ecgclass,slot_0:ecgclass,sharing,58.9967,46.3095,42.4392,40.7491,0.0014,1.2718,2.939,3.8703,1776015546732915733
ecgclass,slot_0:ecgclass,sharing,59.1173,50.2522,47.6215,46.5181,0.0015,0.7208,1.6434,2.6307,1776015546852167194
ecgclass,slot_0:ecgclass,sharing,59.1968,62.4361,46.5725,44.8843,0.0015,0.6971,14.7767,15.8636,1776015546944765781
ecgclass,slot_0:ecgclass,sharing,59.4301,46.1323,43.6268,42.568,0.0014,0.6924,1.5819,2.5055,1776015547164903364
ecgclass,slot_0:ecgclass,sharing,59.5128,74.774,66.7729,63.7081,0.0018,0.7003,6.8154,8.0011,1776015547252838789
ecgclass,slot_0:ecgclass,sharing,59.7029,46.9315,44.3679,43.305,0.0014,0.7073,1.6136,2.5636,1776015547437697770
ecgclass,slot_0:ecgclass,sharing,59.8307,45.5492,43.0548,42.0111,0.0014,0.6933,1.5948,2.4943,1776015547565539488
ecgclass,slot_0:ecgclass,sharing,59.9506,76.0911,47.8796,46.1061,0.0013,0.6812,27.1857,28.2115,1776015547711013403
ecgclass,slot_0:ecgclass,sharing,60.5264,75.134,47.4209,45.7392,0.0015,0.6843,26.6249,27.7131,1776015548286217180
ecgclass,slot_0:ecgclass,sharing,60.9542,44.884,42.46,40.8763,0.0014,1.2447,1.514,2.424,1776015548688992478
ecgclass,slot_0:ecgclass,sharing,61.1459,86.5469,66.2712,63.8953,0.0017,0.6798,18.9784,20.2757,1776015548898134366
ecgclass,slot_0:ecgclass,sharing,61.3841,77.8134,46.9317,45.1349,0.0014,0.6992,29.8226,30.8817,1776015549147134624
ecgclass,slot_0:ecgclass,sharing,61.4138,91.3415,42.6498,41.5265,0.0014,0.6951,47.7645,48.6917,1776015549194831611
ecgclass,slot_0:ecgclass,sharing,61.5064,89.5722,41.8577,40.7543,0.0013,0.6926,46.7937,47.7145,1776015549286393785
ecgclass,slot_0:ecgclass,sharing,61.767,71.2416,44.6813,43.573,0.0014,0.6956,25.3246,26.5603,1776015549525552938
ecgclass,slot_0:ecgclass,sharing,61.9719,87.2986,47.0227,45.3296,0.0016,0.6929,39.2051,40.276,1776015549744306423
ecgclass,slot_0:ecgclass,sharing,62.0186,83.0178,41.8873,40.7891,0.0013,0.6895,40.2441,41.1305,1776015549792096148
ecgclass,slot_0:ecgclass,sharing,62.6405,44.9204,42.4733,41.4415,0.0013,0.6821,1.5321,2.4471,1776015550375240614
ecgclass,slot_0:ecgclass,sharing,62.6482,84.5716,46.6079,44.9218,0.0017,0.6845,36.8898,37.9637,1776015550418308633
ecgclass,slot_0:ecgclass,sharing,62.8708,48.5828,45.5471,44.4678,0.0013,0.7147,2.0883,3.0357,1776015550606074446
ecgclass,slot_0:ecgclass,sharing,62.8908,95.7434,66.293,63.9084,0.0017,0.6895,28.1763,29.4504,1776015550652228846
ecgclass,slot_0:ecgclass,sharing,63.3808,80.8582,46.2039,44.806,0.0014,0.4976,33.576,34.6543,1776015551147625629
ecgclass,slot_0:ecgclass,sharing,63.3985,63.1509,46.2039,44.806,0.0014,0.4976,15.8467,16.947,1776015551147625629
ecgclass,slot_0:ecgclass,sharing,63.7088,57.9784,45.6774,44.5612,0.0014,0.711,11.3847,12.301,1776015551453461308
ecgclass,slot_0:ecgclass,sharing,63.7449,88.9273,66.1116,63.7542,0.0015,0.6782,21.5659,22.8157,1776015551499727195
ecgclass,slot_0:ecgclass,sharing,64.6535,94.9271,48.1636,46.426,0.0014,0.6899,45.7208,46.7635,1776015552432475513
ecgclass,slot_0:ecgclass,sharing,64.7687,76.2889,47.7379,45.4123,0.0013,0.7156,27.4889,28.551,1776015552529382996
ecgclass,slot_0:ecgclass,sharing,65.0032,46.3531,43.9065,42.8138,0.0015,0.7067,1.5302,2.4466,1776015552737943110
ecgclass,slot_0:ecgclass,sharing,65.1998,45.3026,42.8934,41.8429,0.0014,0.703,1.5202,2.4092,1776015552934523864
ecgclass,slot_0:ecgclass,sharing,65.3339,84.2812,43.1529,41.4843,0.0013,1.2664,40.2,41.1283,1776015553107280558
ecgclass,slot_0:ecgclass,sharing,65.622,44.9171,42.4449,41.3902,0.0014,0.6986,1.5733,2.4722,1776015553356849796
ecgclass,slot_0:ecgclass,sharing,65.7693,45.7308,42.8393,41.7992,0.0014,0.702,1.977,2.8916,1776015553504542495
ecgclass,slot_0:ecgclass,sharing,66.3184,96.0708,66.4584,64.4592,0.0015,0.403,28.5404,29.6124,1776015554080174279
ecgclass,slot_0:ecgclass,sharing,66.3301,84.5695,66.4584,64.4592,0.0015,0.403,16.8207,18.1111,1776015554080174279
ecgclass,slot_0:ecgclass,sharing,67.4021,53.6966,51.0666,49.8975,0.0016,0.7759,1.6375,2.63,1776015555136971250
ecgclass,slot_0:ecgclass,sharing,67.5679,113.5736,66.1159,63.7245,0.0017,0.6863,46.3562,47.4577,1776015555347462013
ecgclass,slot_0:ecgclass,sharing,67.6267,98.4828,43.0138,41.3406,0.0014,1.2595,54.558,55.4691,1776015555414531311
ecgclass,slot_0:ecgclass,sharing,67.7444,66.6103,42.6182,41.5302,0.0013,0.6955,23.1493,23.9921,1776015555500801800
ecgclass,slot_0:ecgclass,sharing,67.9924,54.3029,51.6472,50.4722,0.0014,0.7659,1.6935,2.6557,1776015555727307205
ecgclass,slot_0:ecgclass,sharing,68.1915,55.2182,52.5572,51.3823,0.0016,0.7804,1.7397,2.661,1776015555926451933
ecgclass,slot_0:ecgclass,sharing,68.6098,54.6367,51.968,50.7972,0.0014,0.7821,1.6947,2.6687,1776015556344742805
ecgclass,slot_0:ecgclass,sharing,69.0643,45.2998,42.8807,41.8403,0.0014,0.6879,1.5161,2.419,1776015556799008392
ecgclass,slot_0:ecgclass,sharing,69.2534,56.3772,53.6802,52.0234,0.0018,1.245,1.7245,2.6969,1776015556988351514
ecgclass,slot_0:ecgclass,sharing,69.5687,58.1117,55.434,53.4956,0.0017,0.8097,1.7121,2.6776,1776015557303657814
ecgclass,slot_0:ecgclass,sharing,69.7023,46.7236,44.2307,43.179,0.0013,0.697,1.5748,2.493,1776015557437148400
ecgclass,slot_0:ecgclass,sharing,69.7261,66.6246,42.9856,41.8416,0.0015,0.736,22.7582,23.6391,1776015557482050839
ecgclass,slot_0:ecgclass,sharing,69.8342,89.5803,42.5963,41.516,0.0013,0.687,46.092,46.984,1776015557613540453
ecgclass,slot_0:ecgclass,sharing,69.8948,76.4041,46.6463,44.9545,0.0016,0.6929,28.7004,29.7578,1776015557656706122
ecgclass,slot_0:ecgclass,sharing,70.2877,90.7671,69.1697,65.1073,0.0021,0.9577,20.421,21.5974,1776015558041350281
ecgclass,slot_0:ecgclass,sharing,70.3336,103.5051,57.767,56.2754,0.0017,0.9431,44.8351,45.7381,1776015558111627697
ecgclass,slot_0:ecgclass,sharing,70.5886,63.2579,60.622,59.1648,0.002,0.9505,1.6499,2.6359,1776015558323476794
ecgclass,slot_0:ecgclass,sharing,71.0428,45.0206,42.5339,41.4914,0.0014,0.6963,1.564,2.4867,1776015558777562819
ecgclass,slot_0:ecgclass,sharing,71.0705,60.0858,42.237,41.152,0.0015,0.6855,16.9508,17.8487,1776015558820666232
ecgclass,slot_0:ecgclass,sharing,71.259,91.8958,47.2796,45.4997,0.0014,0.7025,43.5784,44.6163,1776015559035782609
ecgclass,slot_0:ecgclass,sharing,71.7812,63.1382,60.4656,58.9655,0.0018,0.949,1.7302,2.6726,1776015559516126064
ecgclass,slot_0:ecgclass,sharing,71.8842,57.0793,43.3806,42.2811,0.0014,0.6967,12.7828,13.6987,1776015559630246897
ecgclass,slot_0:ecgclass,sharing,71.9825,48.9883,42.159,41.0672,0.0013,0.6792,5.8932,6.8293,1776015559721632884
ecgclass,slot_0:ecgclass,sharing,72.1152,71.0883,43.0155,41.9134,0.0013,0.6928,27.1513,28.0728,1776015559875625888
ecgclass,slot_0:ecgclass,sharing,72.1569,95.8986,65.5659,63.9078,0.0014,0.696,29.0592,30.3327,1776015559919239337
ecgclass,slot_0:ecgclass,sharing,72.1925,104.2218,43.3393,41.8975,0.0013,1.0243,59.9608,60.8825,1776015559985720527
ecgclass,slot_0:ecgclass,sharing,72.8143,45.1093,42.6303,41.5896,0.0014,0.6809,1.5593,2.4789,1776015560549114022
ecgclass,slot_0:ecgclass,sharing,73.2944,83.6041,46.55,44.7619,0.0014,0.6925,36.0548,37.0541,1776015561063672882
ecgclass,slot_0:ecgclass,sharing,73.412,68.7819,46.8677,44.8142,0.0016,0.6947,20.8688,21.9142,1776015561166130556
ecgclass,slot_0:ecgclass,sharing,73.4774,45.8226,41.8586,40.7572,0.0013,0.6937,3.0336,3.964,1776015561213696154
ecgclass,slot_0:ecgclass,sharing,73.7453,82.0446,44.452,43.3316,0.0013,0.6987,36.6602,37.5926,1776015561515236093
ecgclass,slot_0:ecgclass,sharing,74.6159,75.3107,48.9845,46.514,0.0014,0.7224,25.2235,26.3262,1776015562374340909
ecgclass,slot_0:ecgclass,sharing,75.0489,58.2595,44.9987,43.8741,0.0013,0.7067,12.3258,13.2608,1776015562794411442
ecgclass,slot_0:ecgclass,sharing,75.1463,47.4925,45.0718,44.0052,0.0015,0.7059,1.4818,2.4207,1776015562881037022
ecgclass,slot_0:ecgclass,sharing,75.2781,46.4244,44.0112,42.9465,0.0014,0.7065,1.5287,2.4132,1776015563012907382
ecgclass,slot_0:ecgclass,sharing,75.4978,50.756,48.205,47.0759,0.0017,0.7365,1.574,2.551,1776015563232596735
ecgclass,slot_0:ecgclass,sharing,75.6479,82.2306,42.6743,41.5785,0.0012,0.6965,38.6763,39.5562,1776015563419802050
ecgclass,slot_0:ecgclass,sharing,75.7128,64.7666,46.5159,44.7605,0.0016,0.678,17.0398,18.2508,1776015563463076894
ecgclass,slot_0:ecgclass,sharing,75.7763,45.0056,42.7461,41.713,0.0014,0.6833,1.4124,2.2594,1776015563510963734
ecgclass,slot_0:ecgclass,sharing,75.9938,45.7709,43.4016,41.7603,0.0013,0.6991,1.5285,2.3693,1776015563728569955
ecgclass,slot_0:ecgclass,sharing,76.6921,35.4674,33.1628,32.3407,0.001,0.5418,1.4548,2.3045,1776015564426758012
ecgclass,slot_0:ecgclass,sharing,76.7308,35.188,32.5721,31.7502,0.0011,0.5502,1.4331,2.6159,1776015564465424571
ecgclass,slot_0:ecgclass,sharing,76.9681,81.2504,45.6833,44.1431,0.0011,0.6471,34.5173,35.5671,1776015564735863105
ecgclass,slot_0:ecgclass,sharing,77.4936,52.9733,46.2316,44.9083,0.0011,0.2569,5.6851,6.7417,1776015565232485637
ecgclass,slot_0:ecgclass,sharing,77.4953,51.2869,46.2316,44.9083,0.0011,0.2569,3.9775,5.0554,1776015565232485637
