req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
1,0.0,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741178.188491,1776741178.188496,1776741178.2399964,1776741178.2826025,1776741178.2837,0.0050067901611328125,19.521713256835938,42.60611534118652,33.07604789733887,95.20888328552246,30.126509,0.003406,8.062336
10,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741178.1898906,1776741178.1898947,1776741178.2160265,1776741178.2876847,1776741178.299014,0.0040531158447265625,-46.02956771850586,71.65813446044922,83.49084854125977,109.12346839904785,68.545345,0.005803,0.8686320000000001
25,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741178.1978395,1776741178.197844,1776741178.2386372,1776741178.2732255,1776741178.3075814,0.0045299530029296875,-6.690025329589844,34.58833694458008,81.83908462524414,109.7419261932373,31.620461000000002,0.004127,1.701288
27,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741178.1993651,1776741178.1993692,1776741178.272386,1776741178.312977,1776741178.3325422,0.0040531158447265625,25.533676147460938,40.59100151062012,67.04831123352051,133.1770420074463,34.45992,0.005977,4.371429
28,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741178.2000947,1776741178.2000985,1776741178.272386,1776741178.320423,1776741178.3455164,0.003814697265625,24.804353713989258,48.036813735961914,72.57676124572754,145.42174339294434,34.45992,0.005473,4.132381
19,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741178.1940215,1776741178.1940248,1776741178.2654343,1776741178.3318207,1776741178.3497958,0.003337860107421875,39.59512710571289,66.38646125793457,49.7894287109375,155.77435493469238,58.757123,0.003367,5.698663
26,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741178.1986248,1776741178.1986296,1776741178.272386,1776741178.325651,1776741178.3582945,0.00476837158203125,26.273250579833984,53.26485633850098,80.12676239013672,159.6696376800537,34.45992,0.004544,4.574091
32,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741178.201888,1776741178.2018924,1776741178.2654343,1776741178.332562,1776741178.362021,0.004291534423828125,31.72755241394043,67.12770462036133,61.27333641052246,160.13288497924805,58.757123,0.004733,6.2618480000000005
18,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741178.1938813,1776741178.1938848,1776741178.2654343,1776741178.3332942,1776741178.36356,0.0035762786865234375,39.73507881164551,67.85988807678223,62.08014488220215,169.6786880493164,58.757123,0.00458,7.580968
31,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741178.2017422,1776741178.201746,1776741178.2654343,1776741178.333517,1776741178.3636637,0.003814697265625,31.87394142150879,68.08280944824219,61.96093559265137,161.92150115966797,58.757123,0.003506,7.541938
17,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741178.1937394,1776741178.1937435,1776741178.2654343,1776741178.3341522,1776741178.3639934,0.0040531158447265625,39.876461029052734,68.71795654296875,61.655521392822266,170.25399208068848,58.757123,0.0036729999999999996,6.617245
34,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741178.2021945,1776741178.2021985,1776741178.2654343,1776741178.3342416,1776741178.3640876,0.0040531158447265625,31.421422958374023,68.80736351013184,61.6602897644043,161.89312934875488,58.757123,0.00398,7.497767
33,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741178.2020435,1776741178.2020476,1776741178.2654343,1776741178.3346179,1776741178.3641713,0.0040531158447265625,31.572341918945312,69.1835880279541,61.36775016784668,162.12773323059082,58.757123,0.003624,8.280902999999999
16,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741178.1935995,1776741178.1936033,1776741178.2654343,1776741178.3347027,1776741178.3642533,0.003814697265625,40.01665115356445,69.26846504211426,61.36488914489746,170.6538200378418,58.757123,0.00349,6.07703
30,0.0,site2,192.168.245.193:8000,momentbase,sysbp,1776741178.2015917,1776741178.2015963,1776741178.2654343,1776741178.3361561,1776741178.364329,0.0045299530029296875,32.02366828918457,70.72186470031738,59.98730659484863,162.73736953735352,58.757123,0.003617,4.121228
50,0.13945438589517303,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741178.3219771,1776741178.321984,1776741178.3254347,1776741178.3565145,1776741178.364452,0.0069141387939453125,-28.52797508239746,31.079769134521484,39.916038513183594,42.47474670410156,28.809531,0.00382,1.072704
37,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741178.203812,1776741178.203816,1776741178.312518,1776741178.3680193,1776741178.3828242,0.0040531158447265625,61.2187385559082,55.501461029052734,62.28804588317871,179.01229858398438,45.463712,0.005,1.9956340000000001
35,0.0,site2,192.168.245.191:8000,dinosmall,vocseg,1776741178.2023375,1776741178.2023418,1776741178.312518,1776741178.368129,1776741178.394192,0.004291534423828125,62.692880630493164,55.61113357543945,73.54617118835449,191.85447692871094,45.463712,0.0033569999999999997,4.646165
29,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741178.2008386,1776741178.2008429,1776741178.312518,1776741178.3798728,1776741178.4048133,0.004291534423828125,64.19181823730469,67.35491752624512,72.42369651794434,203.97472381591797,45.463712,0.00377,12.664683
52,0.13945438589517303,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741178.3223999,1776741178.3224044,1776741178.355862,1776741178.390652,1776741178.4089267,0.0045299530029296875,1.4789104461669922,34.7900390625,50.25339126586914,86.52687072753906,29.910798999999997,0.0027199999999999998,2.180741
53,0.13945438589517303,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741178.32256,1776741178.3225646,1776741178.355862,1776741178.3907144,1776741178.4090707,0.0045299530029296875,1.3186931610107422,34.85250473022461,50.334930419921875,86.51065826416016,29.910798999999997,0.00496,1.8553169999999999
54,0.13945438589517303,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741178.3227136,1776741178.322718,1776741178.355862,1776741178.3907683,1776741178.4092197,0.004291534423828125,1.1653900146484375,34.90638732910156,50.4300594329834,86.50612831115723,29.910798999999997,0.00349,2.431906
51,0.13945438589517303,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741178.322225,1776741178.3222303,1776741178.355862,1776741178.3909683,1776741178.4093559,0.005245208740234375,1.6529560089111328,35.10642051696777,50.36616325378418,87.13078498840332,29.910798999999997,0.004067,2.7586429999999997
57,0.14359762297772477,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776741178.362351,1776741178.3623536,1776741178.3901072,1776741178.4189034,1776741178.4200294,0.0026226043701171875,-4.225015640258789,28.79619598388672,33.104658126831055,57.6784610748291,26.2725,0.002414,1.595717
20,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741178.1941617,1776741178.1941652,1776741178.2886775,1776741178.419315,1776741178.4217868,0.0035762786865234375,22.350788116455078,130.63764572143555,74.63312149047852,227.62513160705566,124.670028,0.003503,2.6377420000000003
14,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741178.1927094,1776741178.1927135,1776741178.2886775,1776741178.4193652,1776741178.4218805,0.0040531158447265625,23.802518844604492,130.68771362304688,74.6767520904541,229.1710376739502,124.670028,0.0043,4.0794179999999995
59,0.14359762297772477,site2,192.168.245.195:8000,papageissvri,etth1fore__app39,1776741178.362587,1776741178.3625898,1776741178.3901072,1776741178.4206283,1776741178.422004,0.00286102294921875,-4.4612884521484375,30.521154403686523,33.35428237915039,59.417009353637695,26.2725,0.003194,2.677253
22,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741178.195625,1776741178.1956286,1776741178.2886775,1776741178.4202507,1776741178.4221263,0.0035762786865234375,20.887374877929688,131.57320022583008,74.03707504272461,226.5012264251709,124.670028,0.005006,5.763711000000001
56,0.14359762297772477,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776741178.3622193,1776741178.3622227,1776741178.3901072,1776741178.4213648,1776741178.4225097,0.003337860107421875,-4.094123840332031,31.25762939453125,33.12349319458008,60.29033660888672,26.2725,0.0042239999999999995,2.898847
58,0.14359762297772477,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776741178.3624716,1776741178.3624744,1776741178.3901072,1776741178.4214196,1776741178.4226484,0.00286102294921875,-4.345893859863281,31.31246566772461,33.20741653442383,60.176849365234375,26.2725,0.0033569999999999997,1.88496
55,0.14359762297772477,site2,192.168.245.195:8000,papageissvri,etth1fore,1776741178.3620548,1776741178.3620586,1776741178.3901072,1776741178.4214854,1776741178.4228656,0.003814697265625,-3.9300918579101562,31.37826919555664,33.35881233215332,60.81080436706543,26.2725,0.003943,1.827397
21,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741178.1949189,1776741178.1949227,1776741178.2886775,1776741178.4215739,1776741178.4230897,0.003814697265625,21.593332290649414,132.89642333984375,73.67730140686035,228.17087173461914,124.670028,0.002937,6.856707
13,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741178.1919987,1776741178.1920028,1776741178.2886775,1776741178.4219959,1776741178.423381,0.0040531158447265625,24.51324462890625,133.31842422485352,73.5466480255127,231.3823699951172,124.670028,0.00356,7.013012
23,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741178.1963804,1776741178.1963844,1776741178.2886775,1776741178.4220424,1776741178.4235976,0.0040531158447265625,20.131587982177734,133.36491584777832,73.71664047241211,227.2171974182129,124.670028,0.00349,5.542163
11,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741178.190562,1776741178.1905663,1776741178.2886775,1776741178.4231653,1776741178.424418,0.004291534423828125,25.949716567993164,134.48786735534668,73.41408729553223,233.8559627532959,124.670028,0.00321,7.774686
12,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741178.191283,1776741178.1912866,1776741178.2886775,1776741178.4232183,1776741178.4245532,0.0035762786865234375,25.229454040527344,134.54079627990723,73.49634170532227,233.27016830444336,124.670028,0.00379,5.043797
41,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741178.2461393,1776741178.2461445,1776741178.363032,1776741178.4250407,1776741178.4402306,0.005245208740234375,69.40436363220215,62.00861930847168,62.673091888427734,194.0913200378418,55.116132,0.0039700000000000004,4.05428
43,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741178.2476003,1776741178.2476044,1776741178.363032,1776741178.4306324,1776741178.4523902,0.0040531158447265625,67.94452667236328,67.60025024414062,69.24104690551758,204.7898769378662,55.116132,0.00551,4.687479
38,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741178.2045538,1776741178.2045586,1776741178.363032,1776741178.430707,1776741178.4626524,0.00476837158203125,110.99028587341309,67.67487525939941,79.42867279052734,258.0986022949219,55.116132,0.003337,5.871352
36,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741178.203048,1776741178.2030525,1776741178.363032,1776741178.4312913,1776741178.4720767,0.0045299530029296875,112.49637603759766,68.25923919677734,88.26851844787598,269.0286636352539,55.116132,0.006154,10.310085
39,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741178.2053213,1776741178.205326,1776741178.363032,1776741178.431543,1776741178.4800727,0.00476837158203125,110.22281646728516,68.5110092163086,96.01283073425293,274.7514247894287,55.116132,0.0036899999999999997,8.855768999999999
40,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741178.245314,1776741178.2453213,1776741178.4239125,1776741178.4853866,1776741178.4984658,0.0073909759521484375,131.10804557800293,61.47408485412598,60.5623722076416,253.15189361572266,57.585588,0.00311,2.238053
44,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741178.2482944,1776741178.2482984,1776741178.4239125,1776741178.4854472,1776741178.506179,0.0040531158447265625,128.13091278076172,61.53464317321777,68.21513175964355,257.8847408294678,57.585588,0.00462,2.228493
42,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741178.2468688,1776741178.2468739,1776741178.4239125,1776741178.4961584,1776741178.5148473,0.0050067901611328125,129.55546379089355,72.24583625793457,66.17212295532227,267.9784297943115,57.585588,0.003913,7.113302999999999
46,0.10690838771807691,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776741178.2897172,1776741178.289723,1776741178.4199677,1776741178.5193603,1776741178.527249,0.0057220458984375,58.083295822143555,99.39265251159668,80.05023002624512,237.5319004058838,94.453734,0.00366,2.5739579999999997
47,0.10690838771807691,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776741178.2904725,1776741178.2904768,1776741178.4199677,1776741178.5196724,1776741178.527358,0.004291534423828125,57.329416275024414,99.70474243164062,79.84709739685059,236.88554763793945,94.453734,0.0035099999999999997,2.780627
48,0.10690838771807691,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776741178.2912297,1776741178.2912343,1776741178.4199677,1776741178.5204911,1776741178.5274527,0.0045299530029296875,56.57196044921875,100.52347183227539,79.12302017211914,236.2229824066162,94.453734,0.003254,3.353224
49,0.10690838771807691,site2,192.168.245.194:8000,swinsmall,eurosatclass__app38,1776741178.2919483,1776741178.2919528,1776741178.4199677,1776741178.520697,1776741178.5275412,0.0045299530029296875,55.85336685180664,100.72946548461914,79.00547981262207,235.59284210205078,94.453734,0.005523,4.867116
24,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741178.197104,1776741178.1971078,1776741178.4199677,1776741178.5207634,1776741178.527628,0.003814697265625,150.69842338562012,100.79574584960938,79.0259838104248,330.5239677429199,94.453734,0.003556,3.546529
45,0.10690838771807691,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776741178.2889009,1776741178.288907,1776741178.4199677,1776741178.5217192,1776741178.5277133,0.006198883056640625,58.8991641998291,101.75156593322754,78.155517578125,238.81244659423828,94.453734,0.004143,4.485366999999999
60,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg,1776741178.483263,1776741178.4832683,1776741178.5060625,1776741178.536514,1776741178.5490913,0.005245208740234375,-24.6889591217041,30.451536178588867,60.06050109863281,65.82832336425781,27.521706,0.004577,1.550961
65,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741178.5199094,1776741178.5199153,1776741178.5302002,1776741178.5765407,1776741178.5776117,0.0059604644775390625,-61.876535415649414,46.3404655456543,73.23241233825684,57.70230293273926,44.460392,0.004804,1.249033
61,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741178.4839592,1776741178.4839625,1776741178.536229,1776741178.5780861,1776741178.5959783,0.003337860107421875,4.783153533935547,41.857242584228516,65.37532806396484,112.01906204223633,34.825924,0.007487,5.174999
64,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741178.4855056,1776741178.4855084,1776741178.536229,1776741178.583769,1776741178.604679,0.00286102294921875,3.2372474670410156,47.54018783569336,68.39323043823242,119.17352676391602,34.825924,0.00641,11.027531
70,0.37653982095115296,site2,192.168.245.193:8000,momentbase,sysbp,1776741178.558645,1776741178.558649,1776741178.5596313,1776741178.590822,1776741178.6073458,0.0040531158447265625,-30.83205223083496,31.19063377380371,48.33817481994629,48.700809478759766,28.785380999999997,0.004484,1.516828
63,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741178.4849932,1776741178.4849956,1776741178.536229,1776741178.585471,1776741178.6128159,0.002384185791015625,3.7500858306884766,49.24201965332031,74.8281478881836,127.8226375579834,34.825924,0.004236,12.060865
62,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741178.4844842,1776741178.4844868,1776741178.536229,1776741178.591333,1776741178.6206868,0.0026226043701171875,4.258871078491211,55.10401725769043,76.83706283569336,136.20257377624512,34.825924,0.004533,12.377743
71,0.37653982095115296,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776741178.5587766,1776741178.5587792,1776741178.5897462,1776741178.6216087,1776741178.6295815,0.0026226043701171875,-0.8473396301269531,31.862497329711914,39.78705406188965,70.80483436584473,28.331436,0.00413,2.259143
74,0.37653982095115296,site2,192.168.245.193:8000,momentbase,sysbp__app37,1776741178.5590448,1776741178.5590475,1776741178.5897462,1776741178.6222544,1776741178.62967,0.0026226043701171875,-1.115560531616211,32.508134841918945,39.2298698425293,70.62506675720215,28.331436,0.004417,2.1116059999999996
73,0.37653982095115296,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776741178.5589607,1776741178.558963,1776741178.5897462,1776741178.6223142,1776741178.6297305,0.002384185791015625,-1.0311603546142578,32.56797790527344,39.2305850982666,70.7697868347168,28.331436,0.004073,2.584101
72,0.37653982095115296,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776741178.558874,1776741178.5588768,1776741178.5897462,1776741178.622959,1776741178.6297877,0.00286102294921875,-0.9448528289794922,33.21266174316406,38.64312171936035,70.91379165649414,28.331436,0.0034000000000000002,3.400003
69,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741178.5221987,1776741178.5222023,1776741178.5761154,1776741178.6359408,1776741178.6373913,0.0035762786865234375,-18.248319625854492,59.82542037963867,73.61197471618652,115.19265174865723,54.855335999999994,0.00494,3.87637
67,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741178.5211008,1776741178.5211043,1776741178.5761154,1776741178.6361966,1776741178.6374917,0.0035762786865234375,-17.150402069091797,60.08124351501465,73.4565258026123,116.39094352722168,54.855335999999994,0.0028770000000000002,3.689529
68,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741178.5217452,1776741178.5217488,1776741178.5761154,1776741178.6363466,1776741178.6376398,0.0035762786865234375,-17.79484748840332,60.23120880126953,73.45461845397949,115.89455604553223,54.855335999999994,0.002993,3.947081
66,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741178.520544,1776741178.5205479,1776741178.5761154,1776741178.638411,1776741178.6393745,0.003814697265625,-16.59393310546875,62.29567527770996,73.12488555908203,118.83044242858887,54.855335999999994,0.004024,3.587202
75,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth,1776741178.565214,1776741178.5652165,1776741178.577426,1776741178.6397936,1776741178.6535761,0.0026226043701171875,-35.27379035949707,62.36767768859863,61.26570701599121,88.36221694946289,59.729007,0.006367,1.185063
90,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp,1776741178.6303203,1776741178.6303241,1776741178.6323812,1776741178.6581511,1776741178.6589918,0.003814697265625,-29.921531677246094,25.769948959350586,32.819271087646484,28.6715030670166,23.137418,0.00362,1.53173
85,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10,1776741178.623617,1776741178.623622,1776741178.6345491,1776741178.6803763,1776741178.6813352,0.0050067901611328125,-61.234235763549805,45.82715034484863,73.1203556060791,57.71827697753906,44.157633000000004,0.00443,0.908389
93,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776741178.6305962,1776741178.6305983,1776741178.6567192,1776741178.6885154,1776741178.6896863,0.0021457672119140625,-5.857706069946289,31.79621696472168,33.14948081970215,59.09013748168945,27.74621,0.0039700000000000004,2.8008260000000003
94,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776741178.6306722,1776741178.6306744,1776741178.6567192,1776741178.6890163,1776741178.690374,0.0021457672119140625,-5.9337615966796875,32.29713439941406,33.33616256713867,59.70168113708496,27.74621,0.015217,2.071397
91,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776741178.63043,1776741178.6304326,1776741178.6567192,1776741178.6898556,1776741178.6907806,0.0026226043701171875,-5.692005157470703,33.13636779785156,32.90367126464844,60.350656509399414,27.74621,0.006064,3.666683
92,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776741178.6305153,1776741178.6305175,1776741178.6567192,1776741178.6902585,1776741178.6911416,0.0021457672119140625,-5.776882171630859,33.5392951965332,32.86170959472656,60.62626838684082,27.74621,0.00433,2.670042
84,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741178.585553,1776741178.585556,1776741178.6470368,1776741178.7204287,1776741178.736254,0.0030994415283203125,13.997554779052734,73.39191436767578,63.3084774017334,150.70104598999023,64.723004,0.0034230000000000003,5.15458
77,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776741178.5662405,1776741178.5662436,1776741178.6470368,1776741178.7209446,1776741178.7492042,0.0030994415283203125,33.3099365234375,73.90785217285156,75.74272155761719,182.96360969543457,64.723004,0.005224,7.165874
81,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741178.5840306,1776741178.584034,1776741178.6470368,1776741178.7264612,1776741178.7623327,0.003337860107421875,15.51961898803711,79.42438125610352,83.35471153259277,178.30204963684082,64.723004,0.004117,13.09127
86,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776741178.624234,1776741178.6242368,1776741178.6802,1776741178.7378383,1776741178.766847,0.00286102294921875,-16.198158264160156,57.63816833496094,101.17006301879883,142.61293411254883,54.828125,0.002827,1.5003119999999999
87,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776741178.6246839,1776741178.624686,1776741178.6802,1776741178.7380168,1776741178.7669427,0.0021457672119140625,-16.6473388671875,57.81674385070801,101.08733177185059,142.258882522583,54.828125,0.00408,2.062826
88,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776741178.6251304,1776741178.6251326,1776741178.6802,1776741178.7385254,1776741178.7670302,0.0021457672119140625,-17.093896865844727,58.32529067993164,100.66628456115723,141.89982414245605,54.828125,0.003374,2.241917
89,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776741178.6256027,1776741178.625605,1776741178.6802,1776741178.7391765,1776741178.7671115,0.002384185791015625,-17.566442489624023,58.97641181945801,100.09646415710449,141.5088176727295,54.828125,0.003406,2.17104
83,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741178.5850372,1776741178.58504,1776741178.6470368,1776741178.726652,1776741178.7756977,0.00286102294921875,14.513492584228516,79.61511611938477,96.52900695800781,190.6604766845703,64.723004,0.0030340000000000002,9.404564
78,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776741178.5667245,1776741178.5667274,1776741178.6470368,1776741178.7268138,1776741178.7853234,0.00286102294921875,32.82618522644043,79.77700233459473,105.99279403686523,218.5988426208496,64.723004,0.0041400000000000005,6.00731
76,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776741178.565727,1776741178.56573,1776741178.6470368,1776741178.7324612,1776741178.794237,0.0030994415283203125,33.823490142822266,85.42442321777344,109.25889015197754,228.50990295410156,64.723004,0.0037270000000000003,7.335255
79,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776741178.5671906,1776741178.5671933,1776741178.6470368,1776741178.7376456,1776741178.8024669,0.0026226043701171875,32.36031532287598,90.60883522033691,112.3044490814209,235.2762222290039,64.723004,0.005443,10.259722
82,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741178.5845323,1776741178.5845356,1776741178.6470368,1776741178.7595985,1776741178.810488,0.003337860107421875,15.017986297607422,112.56170272827148,98.3726978302002,225.95572471618652,64.723004,0.00473,35.92705
80,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg,1776741178.5835013,1776741178.5835054,1776741178.6470368,1776741178.759712,1776741178.8183043,0.0040531158447265625,16.048192977905273,112.67518997192383,106.07552528381348,234.8029613494873,64.723004,0.003067,40.860497
95,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate,1776741178.8212984,1776741178.8213036,1776741178.8225174,1776741178.859334,1776741178.8622375,0.005245208740234375,-30.600547790527344,36.81659698486328,34.71779823303223,40.9390926361084,34.058319,0.004213,1.424628
96,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776741178.8214862,1776741178.8214898,1776741178.8578925,1776741178.8944905,1776741178.8966868,0.0035762786865234375,4.58836555480957,36.59796714782715,34.01064872741699,75.20055770874023,33.60155,0.0032600000000000003,1.73747
99,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776741178.8217568,1776741178.8217595,1776741178.8578925,1776741178.8954892,1776741178.897671,0.0026226043701171875,4.318714141845703,37.596702575683594,33.9961051940918,75.91414451599121,33.60155,0.004227000000000001,2.63042
98,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776741178.8216715,1776741178.8216739,1776741178.8578925,1776741178.8958356,1776741178.8980212,0.002384185791015625,4.404306411743164,37.943124771118164,33.99991989135742,76.34973526000977,33.60155,0.00378,2.8231710000000003
97,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776741178.8215833,1776741178.821586,1776741178.8578925,1776741178.8960483,1776741178.8982496,0.0026226043701171875,4.492282867431641,38.15579414367676,34.015655517578125,76.66635513305664,33.60155,0.0035470000000000002,2.395827
100,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg,1776741178.8562276,1776741178.8562307,1776741178.8670602,1776741178.8951795,1776741178.9097733,0.0030994415283203125,-36.653757095336914,28.119325637817383,62.07704544067383,53.54571342468262,25.539915,0.005083000000000001,1.48372
101,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741178.8567095,1776741178.856712,1776741178.8948705,1776741178.9353387,1776741178.950482,0.0026226043701171875,-9.324789047241211,40.46821594238281,62.62636184692383,93.77241134643555,35.013452,0.003753,2.882196
103,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741178.8577678,1776741178.8577707,1776741178.8948705,1776741178.935617,1776741178.9625983,0.00286102294921875,-10.383367538452148,40.746450424194336,74.46455955505371,104.83050346374512,35.013452,0.003217,3.452584
102,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776741178.8572812,1776741178.857284,1776741178.8948705,1776741178.9410655,1776741178.9739845,0.00286102294921875,-9.89675521850586,46.195030212402344,80.40213584899902,116.70327186584473,35.013452,0.004417,8.765464000000001
104,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776741178.8582532,1776741178.858256,1776741178.8948705,1776741178.9412794,1776741178.98508,0.00286102294921875,-10.86878776550293,46.408891677856445,91.28379821777344,126.82676315307617,35.013452,0.003577,8.598257
105,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg,1776741179.017141,1776741179.0171463,1776741179.0283804,1776741179.0614786,1776741179.0760314,0.005245208740234375,-36.24916076660156,33.09822082519531,62.03603744506836,58.890342712402344,30.539662,0.004537,1.310756
106,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776741179.0178053,1776741179.0178094,1776741179.0611844,1776741179.1002765,1776741179.1155334,0.0040531158447265625,-4.108190536499023,39.092063903808594,62.74008750915527,97.72801399230957,34.681109,0.004327,2.8825589999999996
108,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776741179.018955,1776741179.0189588,1776741179.0611844,1776741179.1006713,1776741179.1285806,0.003814697265625,-5.257606506347656,39.48688507080078,75.39248466491699,109.62557792663574,34.681109,0.003573,2.591647
