task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,36.8333,73.0293,45.2376,44.249,0.002,0.6293,26.9449,27.7916,1775976936031728005
ecgclass,slot_0:ecgclass,single_ecgclass,37.0436,53.4987,50.7708,49.6602,0.0022,0.7059,1.7245,2.7279,1775976936216853374
ecgclass,slot_0:ecgclass,single_ecgclass,37.1583,53.9024,51.1741,50.1453,0.0023,0.6931,1.7643,2.7283,1775976936331623878
ecgclass,slot_0:ecgclass,single_ecgclass,37.1812,76.8449,45.0254,44.0058,0.002,0.6565,30.8492,31.8195,1775976936383520346
ecgclass,slot_0:ecgclass,single_ecgclass,37.2355,64.9133,41.7125,40.7654,0.0019,0.6167,22.2473,23.2008,1775976936429231288
ecgclass,slot_0:ecgclass,single_ecgclass,37.9312,68.6579,64.9657,63.5543,0.0031,0.9787,1.7412,3.6922,1775976937104442081
ecgclass,slot_0:ecgclass,single_ecgclass,38.0111,88.7077,85.8708,83.9492,0.0042,1.3366,1.7602,2.8369,1775976937184340378
ecgclass,slot_0:ecgclass,single_ecgclass,38.0629,91.0726,53.2003,51.5368,0.0023,0.7131,36.7208,37.8723,1775976937271093826
ecgclass,slot_0:ecgclass,single_ecgclass,38.153,46.9222,44.334,43.4012,0.002,0.6448,1.6575,2.5882,1775976937326158364
ecgclass,slot_0:ecgclass,single_ecgclass,38.5655,88.2804,85.4247,83.5145,0.004,1.3297,1.7881,2.8557,1775976937738782193
ecgclass,slot_0:ecgclass,single_ecgclass,38.783,54.3473,51.5487,50.4991,0.0023,0.6847,1.7934,2.7986,1775976937956358642
ecgclass,slot_0:ecgclass,single_ecgclass,38.8229,61.9507,46.7982,45.8156,0.002,0.3093,14.2257,15.1525,1775976938008594393
ecgclass,slot_0:ecgclass,single_ecgclass,38.8246,60.4424,46.7982,45.8156,0.002,0.3093,12.5084,13.6443,1775976938008594393
ecgclass,slot_0:ecgclass,single_ecgclass,38.9122,45.7404,43.2168,42.2907,0.002,0.635,1.5955,2.5235,1775976938085337152
ecgclass,slot_0:ecgclass,single_ecgclass,38.942,59.2346,42.5721,40.5271,0.0024,0.7438,15.7456,16.6625,1775976938129230801
ecgclass,slot_0:ecgclass,single_ecgclass,39.3557,53.9412,51.1528,50.0676,0.0022,0.7102,1.8089,2.7884,1775976938529056122
ecgclass,slot_0:ecgclass,single_ecgclass,39.3765,78.6285,44.8379,43.8069,0.0021,0.6295,32.8538,33.7906,1775976938580900551
ecgclass,slot_0:ecgclass,single_ecgclass,39.5134,86.9989,84.2941,82.3741,0.0041,1.3243,1.663,2.7048,1775976938686554947
ecgclass,slot_0:ecgclass,single_ecgclass,39.7177,53.9424,51.2948,49.5848,0.0022,1.2841,1.6921,2.6476,1775976938890870303
ecgclass,slot_0:ecgclass,single_ecgclass,40.2913,53.3669,50.6299,49.5768,0.0021,0.7049,1.7545,2.737,1775976939464564690
ecgclass,slot_0:ecgclass,single_ecgclass,40.3489,48.0111,45.4554,44.495,0.0021,0.6583,1.5786,2.5557,1775976939521970037
ecgclass,slot_0:ecgclass,single_ecgclass,40.6964,52.3806,49.6688,48.6838,0.002,0.6356,1.7786,2.7118,1775976939869653728
ecgclass,slot_0:ecgclass,single_ecgclass,40.849,50.5974,47.9467,46.9747,0.0022,0.6647,1.6727,2.6507,1775976940022197170
ecgclass,slot_0:ecgclass,single_ecgclass,41.1951,51.5213,48.7987,47.7646,0.0021,0.6735,1.7605,2.7226,1775976940368354896
ecgclass,slot_0:ecgclass,single_ecgclass,41.2668,46.6557,44.1292,43.2395,0.0018,0.6035,1.615,2.5264,1775976940439944591
ecgclass,slot_0:ecgclass,single_ecgclass,41.3337,43.1833,40.7099,39.8643,0.0019,0.5871,1.5371,2.4734,1775976940506740629
ecgclass,slot_0:ecgclass,single_ecgclass,41.3841,39.1154,36.6981,35.9258,0.0018,0.5284,1.5285,2.4173,1775976940557122035
ecgclass,slot_0:ecgclass,single_ecgclass,41.5925,67.616,64.982,63.5679,0.0032,0.9814,1.6851,2.634,1775976940765733407
ecgclass,slot_0:ecgclass,single_ecgclass,41.7224,50.3914,47.626,46.0825,0.0021,1.2201,1.775,2.7655,1775976940895672647
ecgclass,slot_0:ecgclass,single_ecgclass,41.8961,49.9685,47.3448,46.4074,0.002,0.6381,1.7219,2.6237,1775976941069305503
ecgclass,slot_0:ecgclass,single_ecgclass,42.1534,50.8993,48.2641,47.2579,0.002,0.6524,1.7045,2.6352,1775976941326635029
ecgclass,slot_0:ecgclass,single_ecgclass,42.3837,51.4219,48.8424,47.8626,0.002,0.6641,1.6747,2.5795,1775976941556854296
ecgclass,slot_0:ecgclass,single_ecgclass,42.5924,51.713,49.0016,48.0398,0.0021,0.6483,1.75,2.7113,1775976941765682479
ecgclass,slot_0:ecgclass,single_ecgclass,42.8725,52.6597,50.11,49.0979,0.0023,0.677,1.6582,2.5497,1775976942045716512
ecgclass,slot_0:ecgclass,single_ecgclass,42.8793,89.1268,42.5734,41.6739,0.0019,0.5705,45.625,46.5534,1775976942096453581
ecgclass,slot_0:ecgclass,single_ecgclass,43.1798,83.5259,80.7906,79.0111,0.0041,1.2206,1.7116,2.7353,1775976942353071270
ecgclass,slot_0:ecgclass,single_ecgclass,43.4397,53.3142,50.5661,49.5077,0.0022,0.7081,1.7638,2.7481,1775976942612994993
ecgclass,slot_0:ecgclass,single_ecgclass,43.5282,52.2523,49.6066,48.5493,0.0021,0.6908,1.7209,2.6457,1775976942701484916
ecgclass,slot_0:ecgclass,single_ecgclass,43.576,49.3486,44.2233,43.2003,0.0021,0.6465,4.3168,5.1253,1775976942751877950
ecgclass,slot_0:ecgclass,single_ecgclass,43.7177,52.0322,49.4866,47.9185,0.0021,0.6915,1.6036,2.5456,1775976942890783646
ecgclass,slot_0:ecgclass,single_ecgclass,44.1232,53.1955,50.5474,49.5233,0.0022,0.7037,1.734,2.648,1775976943296473213
ecgclass,slot_0:ecgclass,single_ecgclass,44.1887,46.3662,43.8619,42.9807,0.0019,0.5939,1.5922,2.5044,1775976943361765586
ecgclass,slot_0:ecgclass,single_ecgclass,44.4754,72.8793,70.1682,68.2972,0.0041,1.333,1.6894,2.7112,1775976943648640047
ecgclass,slot_0:ecgclass,single_ecgclass,45.069,51.6107,48.8903,47.879,0.0022,0.6562,1.76,2.7204,1775976944242280733
ecgclass,slot_0:ecgclass,single_ecgclass,45.1488,48.2361,45.6422,44.699,0.0023,0.6321,1.673,2.594,1775976944322019226
ecgclass,slot_0:ecgclass,single_ecgclass,46.01,89.2901,86.3944,84.5168,0.0039,1.2873,1.7743,2.8958,1775976945183341002
ecgclass,slot_0:ecgclass,single_ecgclass,46.0209,168.3064,88.8966,86.9722,0.0039,0.6301,78.1937,79.4098,1775976945270573787
ecgclass,slot_0:ecgclass,single_ecgclass,46.0287,160.5418,88.8966,86.9722,0.0039,0.6301,70.4036,71.6452,1775976945270573787
ecgclass,slot_0:ecgclass,single_ecgclass,46.4006,53.6418,50.8929,49.7841,0.0021,0.694,1.7695,2.7489,1775976945573860135
ecgclass,slot_0:ecgclass,single_ecgclass,46.5295,88.1896,85.3889,83.4462,0.0043,1.3355,1.7338,2.8007,1775976945702730909
ecgclass,slot_0:ecgclass,single_ecgclass,46.6499,54.7187,52.0132,50.3871,0.0024,1.3086,1.7176,2.7055,1775976945823125343
ecgclass,slot_0:ecgclass,single_ecgclass,47.0421,53.3412,50.6737,49.6045,0.0023,0.702,1.7769,2.6674,1775976946215410018
ecgclass,slot_0:ecgclass,single_ecgclass,47.5371,88.0754,85.2849,83.3568,0.004,1.308,1.7579,2.7905,1775976946710350582
ecgclass,slot_0:ecgclass,single_ecgclass,47.7024,53.978,51.3216,50.2717,0.0021,0.7234,1.7457,2.6564,1775976946875661575
ecgclass,slot_0:ecgclass,single_ecgclass,48.1239,54.3435,51.6182,50.5097,0.0021,0.7117,1.7481,2.7253,1775976947297178473
ecgclass,slot_0:ecgclass,single_ecgclass,48.3256,53.9968,51.3995,50.3431,0.0023,0.7255,1.6608,2.5973,1775976947498752269
ecgclass,slot_0:ecgclass,single_ecgclass,48.4258,54.5895,51.945,50.8847,0.0023,0.6945,1.7247,2.6445,1775976947599033825
ecgclass,slot_0:ecgclass,single_ecgclass,48.4746,54.8053,48.2767,47.2689,0.0022,0.6553,5.5878,6.5285,1775976947651666160
ecgclass,slot_0:ecgclass,single_ecgclass,48.7498,53.195,50.5356,49.4854,0.0024,0.7076,1.6699,2.6594,1775976947922946917
ecgclass,slot_0:ecgclass,single_ecgclass,49.1785,53.2613,50.5455,49.4591,0.0023,0.7091,1.7414,2.7158,1775976948351779151
ecgclass,slot_0:ecgclass,single_ecgclass,49.7124,53.9231,51.1665,49.5303,0.0022,1.2786,1.7517,2.7566,1775976948885701721
ecgclass,slot_0:ecgclass,single_ecgclass,49.7726,46.5107,44.0378,43.1635,0.0018,0.5744,1.5826,2.4729,1775976948945667678
ecgclass,slot_0:ecgclass,single_ecgclass,49.9774,74.6796,71.9677,70.1025,0.0042,1.3014,1.6704,2.7119,1775976949150593205
ecgclass,slot_0:ecgclass,single_ecgclass,50.0803,50.7345,48.0576,47.0949,0.0023,0.6414,1.7502,2.6769,1775976949253573493
ecgclass,slot_0:ecgclass,single_ecgclass,50.4225,51.8053,49.1652,48.1913,0.0023,0.6714,1.6878,2.6401,1775976949595736248
ecgclass,slot_0:ecgclass,single_ecgclass,50.4663,53.8528,45.1666,44.2982,0.0018,0.56,7.7572,8.6862,1775976949645570268
ecgclass,slot_0:ecgclass,single_ecgclass,50.4785,79.392,37.1577,36.3287,0.0017,0.5236,41.3308,42.2343,1775976949691389489
ecgclass,slot_0:ecgclass,single_ecgclass,50.5504,43.0367,34.925,34.1272,0.0016,0.5156,7.242,8.1117,1775976949729112397
ecgclass,slot_0:ecgclass,single_ecgclass,50.5641,62.8483,33.044,32.279,0.0015,0.4938,28.9366,29.8043,1775976949764587322
ecgclass,slot_0:ecgclass,single_ecgclass,50.6592,35.1627,32.87,32.1329,0.0015,0.5084,1.4429,2.2927,1775976949832150545
ecgclass,slot_0:ecgclass,single_ecgclass,50.7566,36.9649,34.6175,33.8667,0.0016,0.5165,1.4753,2.3473,1775976949929557973
ecgclass,slot_0:ecgclass,single_ecgclass,50.7793,48.1014,33.2782,32.1124,0.0015,0.506,13.9616,14.8232,1775976949964740156
ecgclass,slot_0:ecgclass,single_ecgclass,51.3981,55.4478,52.7388,51.6449,0.0023,0.7507,1.708,2.709,1775976950571334825
ecgclass,slot_0:ecgclass,single_ecgclass,51.4568,52.9768,50.4197,48.6577,0.0045,1.2096,1.5895,2.5571,1775976950629878294
ecgclass,slot_0:ecgclass,single_ecgclass,51.6961,88.7237,85.8982,83.9925,0.0047,1.3261,1.7543,2.8255,1775976950869378638
ecgclass,slot_0:ecgclass,single_ecgclass,51.7369,103.5752,55.0027,53.4559,0.0027,1.1052,47.703,48.5725,1775976950956138229
ecgclass,slot_0:ecgclass,single_ecgclass,51.838,48.4066,45.3992,44.4125,0.0025,0.6503,2.1133,3.0074,1775976951011678836
ecgclass,slot_0:ecgclass,single_ecgclass,51.8567,95.6941,65.1441,64.1265,0.0024,0.2254,29.4523,30.5499,1775976951057667867
ecgclass,slot_0:ecgclass,single_ecgclass,51.8794,73.0019,65.1441,64.1265,0.0024,0.2254,6.7332,7.8577,1775976951057667867
ecgclass,slot_0:ecgclass,single_ecgclass,51.8822,70.4808,65.1441,64.1265,0.0024,0.2254,3.9937,5.3367,1775976951057667867
ecgclass,slot_0:ecgclass,single_ecgclass,52.2051,64.8091,62.1161,60.7734,0.0033,0.9167,1.7262,2.693,1775976951378311811
ecgclass,slot_0:ecgclass,single_ecgclass,52.2761,62.8815,60.1842,58.8477,0.0035,0.9183,1.6451,2.6973,1775976951449258164
ecgclass,slot_0:ecgclass,single_ecgclass,52.4152,53.2672,50.5548,49.5348,0.0027,0.7068,1.7245,2.7124,1775976951588483579
ecgclass,slot_0:ecgclass,single_ecgclass,52.5888,54.4376,51.6853,50.0658,0.0027,0.6907,1.78,2.7523,1775976951762097364
ecgclass,slot_0:ecgclass,single_ecgclass,52.6246,64.3876,44.9392,43.8932,0.0026,0.6562,18.4712,19.4483,1775976951814603159
ecgclass,slot_0:ecgclass,single_ecgclass,53.2117,88.2533,85.4572,83.489,0.0052,1.3195,1.7316,2.7961,1775976952384947742
ecgclass,slot_0:ecgclass,single_ecgclass,53.3202,54.0555,51.3347,50.2997,0.0027,0.6974,1.7476,2.7207,1775976952493438975
ecgclass,slot_0:ecgclass,single_ecgclass,53.336,85.4077,46.6474,45.683,0.0025,0.306,37.9047,38.7604,1775976952545395261
ecgclass,slot_0:ecgclass,single_ecgclass,53.3568,64.8525,46.6474,45.683,0.0025,0.306,17.1137,18.2051,1775976952545395261
ecgclass,slot_0:ecgclass,single_ecgclass,53.4568,49.0143,46.5438,45.1856,0.0036,0.9369,1.5309,2.4705,1775976952629878725
ecgclass,slot_0:ecgclass,single_ecgclass,53.4815,66.7989,41.9246,40.9211,0.0025,0.6337,24.0479,24.8743,1775976952677110797
ecgclass,slot_0:ecgclass,single_ecgclass,53.547,43.9734,41.4317,40.5211,0.0111,0.6192,1.5962,2.5418,1775976952720160426
ecgclass,slot_0:ecgclass,single_ecgclass,53.6963,53.6325,50.9801,49.9473,0.0028,0.7094,1.7161,2.6524,1775976952869553209
ecgclass,slot_0:ecgclass,single_ecgclass,53.7041,91.6986,45.1951,44.2004,0.0026,0.6491,45.5735,46.5035,1775976952921217147
ecgclass,slot_0:ecgclass,single_ecgclass,53.7772,61.6183,42.4238,40.9292,0.0024,1.1566,18.3122,19.1945,1775976952966984569
ecgclass,slot_0:ecgclass,single_ecgclass,54.0902,53.8611,51.2128,50.1607,0.0028,0.7118,1.6773,2.6484,1775976953263399046
ecgclass,slot_0:ecgclass,single_ecgclass,54.105,84.7173,45.088,44.1086,0.0026,0.6376,38.7962,39.6293,1775976953315319223
ecgclass,slot_0:ecgclass,single_ecgclass,54.299,53.7436,51.1349,50.1158,0.0029,0.7075,1.6644,2.6087,1775976953472187834
ecgclass,slot_0:ecgclass,single_ecgclass,54.3098,88.3901,44.7706,43.7706,0.0025,0.6363,42.6953,43.6196,1775976953524020145
ecgclass,slot_0:ecgclass,single_ecgclass,54.8448,51.8727,49.2407,48.2976,0.0026,0.6246,1.708,2.632,1775976954018031321
ecgclass,slot_0:ecgclass,single_ecgclass,54.8956,43.488,41.0277,40.1644,0.0022,0.5639,1.5445,2.4604,1775976954068643765
ecgclass,slot_0:ecgclass,single_ecgclass,54.9443,39.6569,37.1846,36.3682,0.0022,0.5331,1.5621,2.4723,1775976954117364823
ecgclass,slot_0:ecgclass,single_ecgclass,55.1623,83.663,80.7842,78.9889,0.0047,1.2302,1.8334,2.8788,1775976954335656761
ecgclass,slot_0:ecgclass,single_ecgclass,55.6145,53.4606,50.7143,49.6375,0.0028,0.7095,1.7359,2.7463,1775976954787786471
ecgclass,slot_0:ecgclass,single_ecgclass,56.2527,53.2966,50.603,49.5374,0.003,0.7047,1.7278,2.6936,1775976955425995074
ecgclass,slot_0:ecgclass,single_ecgclass,56.5284,52.7689,49.9535,48.9092,0.0025,0.6561,1.8129,2.8154,1775976955701768583
ecgclass,slot_0:ecgclass,single_ecgclass,56.8737,51.564,48.9263,47.9301,0.0029,0.6628,1.6856,2.6377,1775976956046875638
ecgclass,slot_0:ecgclass,single_ecgclass,57.0936,52.0818,49.3821,48.399,0.0026,0.6775,1.7276,2.6997,1775976956266818166
ecgclass,slot_0:ecgclass,single_ecgclass,57.1313,57.1423,42.1741,41.2715,0.0021,0.5678,14.0171,14.9681,1775976956316883808
ecgclass,slot_0:ecgclass,single_ecgclass,57.3648,49.4597,46.8167,45.9229,0.0025,0.6161,1.6708,2.643,1775976956538028315
ecgclass,slot_0:ecgclass,single_ecgclass,57.3976,58.4075,41.1254,40.2383,0.0024,0.5626,16.3636,17.2821,1775976956585527757
ecgclass,slot_0:ecgclass,single_ecgclass,57.5964,64.7297,62.0038,60.661,0.0035,0.9169,1.7471,2.7259,1775976956769631661
ecgclass,slot_0:ecgclass,single_ecgclass,57.7494,49.6144,46.9336,46.016,0.0025,0.634,1.7016,2.6809,1775976956922576642
ecgclass,slot_0:ecgclass,single_ecgclass,57.8212,46.5341,43.9654,43.0741,0.0023,0.6226,1.6325,2.5687,1775976956994335160
ecgclass,slot_0:ecgclass,single_ecgclass,57.963,57.5013,54.8111,53.354,0.0041,1.0216,1.7099,2.6902,1775976957136211455
ecgclass,slot_0:ecgclass,single_ecgclass,58.1438,51.5013,48.7876,47.2798,0.0025,0.6485,1.7405,2.7136,1775976957317043865
ecgclass,slot_0:ecgclass,single_ecgclass,58.1896,47.5867,41.2033,40.3207,0.0022,0.5601,5.4545,6.3834,1775976957366537378
ecgclass,slot_0:ecgclass,single_ecgclass,58.2744,41.1417,38.5901,37.7812,0.0022,0.561,1.5688,2.5516,1775976957447444053
ecgclass,slot_0:ecgclass,single_ecgclass,58.3577,42.4094,39.91,39.0856,0.0023,0.5603,1.5585,2.4994,1775976957530792552
ecgclass,slot_0:ecgclass,single_ecgclass,58.3804,57.8713,37.15,36.3008,0.0021,0.541,19.4106,20.7213,1775976957571362095
ecgclass,slot_0:ecgclass,single_ecgclass,58.4378,36.5305,34.0275,33.2924,0.002,0.4904,1.5941,2.503,1775976957610916555
ecgclass,slot_0:ecgclass,single_ecgclass,58.6437,53.272,50.6225,49.573,0.0028,0.7095,1.6828,2.6495,1775976957816873417
ecgclass,slot_0:ecgclass,single_ecgclass,58.8823,53.1592,50.483,49.4683,0.003,0.7027,1.687,2.6762,1775976958055504313
ecgclass,slot_0:ecgclass,single_ecgclass,58.9977,54.2443,50.6181,49.5239,0.0028,0.7048,2.6443,3.6262,1775976958171861195
ecgclass,slot_0:ecgclass,single_ecgclass,59.1172,53.246,50.5674,49.5342,0.0028,0.7058,1.7257,2.6786,1775976958290424671
ecgclass,slot_0:ecgclass,single_ecgclass,59.1977,50.9195,48.3221,46.7492,0.0025,1.2737,1.6491,2.5975,1775976958370839720
ecgclass,slot_0:ecgclass,single_ecgclass,59.4299,53.2515,50.6059,49.5735,0.0028,0.6963,1.7009,2.6456,1775976958603162490
ecgclass,slot_0:ecgclass,single_ecgclass,59.5114,50.3278,47.6779,46.6686,0.0026,0.6793,1.6699,2.6499,1775976958684605454
ecgclass,slot_0:ecgclass,single_ecgclass,59.7031,52.5763,49.9022,48.9493,0.0028,0.6532,1.6816,2.6741,1775976958876257731
ecgclass,slot_0:ecgclass,single_ecgclass,59.8309,51.4615,48.7906,47.8304,0.0026,0.6635,1.6696,2.6708,1775976959004058536
ecgclass,slot_0:ecgclass,single_ecgclass,59.9516,53.5598,50.8737,49.5916,0.0034,0.8992,1.704,2.686,1775976959124792698
ecgclass,slot_0:ecgclass,single_ecgclass,60.5258,51.5413,48.8041,47.8422,0.0025,0.6639,1.74,2.7372,1775976959699078778
ecgclass,slot_0:ecgclass,single_ecgclass,60.9549,58.9995,56.3575,54.5905,0.0048,1.232,1.6727,2.642,1775976960128102708
ecgclass,slot_0:ecgclass,single_ecgclass,61.1452,52.6657,49.925,48.8867,0.0027,0.6811,1.7853,2.7407,1775976960318515265
ecgclass,slot_0:ecgclass,single_ecgclass,61.3842,52.7272,50.037,49.0404,0.0027,0.6908,1.7147,2.6902,1775976960557469718
ecgclass,slot_0:ecgclass,single_ecgclass,61.414,66.3271,42.7232,41.331,0.0024,1.0724,22.6495,23.6039,1775976960608212085
ecgclass,slot_0:ecgclass,single_ecgclass,61.5076,72.8896,70.2669,68.6128,0.0044,1.1468,1.5662,2.6227,1775976960680669100
ecgclass,slot_0:ecgclass,single_ecgclass,61.7668,79.4439,76.681,74.9735,0.0046,1.1739,1.7202,2.7629,1775976960940078090
ecgclass,slot_0:ecgclass,single_ecgclass,61.9716,73.5731,70.8041,68.9102,0.0049,1.3069,1.7087,2.769,1775976961144806258
ecgclass,slot_0:ecgclass,single_ecgclass,62.0194,79.0617,52.4772,51.3953,0.0028,0.7038,25.6338,26.5845,1775976961216508851
ecgclass,slot_0:ecgclass,single_ecgclass,62.6402,53.7739,51.084,50.0228,0.0027,0.6993,1.7571,2.6898,1775976961813431459
ecgclass,slot_0:ecgclass,single_ecgclass,62.648,91.6815,45.0086,44.0104,0.0024,0.6471,45.7544,46.6729,1775976961865232000
ecgclass,slot_0:ecgclass,single_ecgclass,62.8709,53.7746,51.1405,50.1156,0.0027,0.7032,1.698,2.6341,1775976962044162154
ecgclass,slot_0:ecgclass,single_ecgclass,62.8907,79.2634,44.6489,43.6601,0.0026,0.6246,33.7296,34.6145,1775976962095989043
ecgclass,slot_0:ecgclass,single_ecgclass,63.3826,68.537,65.8328,64.4249,0.0034,0.9748,1.7056,2.7042,1775976962555819174
ecgclass,slot_0:ecgclass,single_ecgclass,63.3984,105.3586,51.9106,50.8321,0.0026,0.6953,52.4967,53.448,1775976962622397265
ecgclass,slot_0:ecgclass,single_ecgclass,63.7101,56.3407,53.6723,52.5746,0.0029,0.7631,1.7073,2.6684,1775976962883347304
ecgclass,slot_0:ecgclass,single_ecgclass,63.7449,67.6744,45.4643,44.4264,0.0025,0.6759,21.2557,22.2101,1775976962937705875
ecgclass,slot_0:ecgclass,single_ecgclass,64.6536,53.4372,50.7506,49.6293,0.0028,0.7055,1.7164,2.6867,1775976963826859082
ecgclass,slot_0:ecgclass,single_ecgclass,64.7683,53.355,50.6397,49.6035,0.0031,0.7133,1.7273,2.7152,1775976963941536639
ecgclass,slot_0:ecgclass,single_ecgclass,65.004,51.2912,48.6415,47.6779,0.0027,0.6478,1.7247,2.6497,1775976964177234107
ecgclass,slot_0:ecgclass,single_ecgclass,65.2006,51.42,48.7111,47.7233,0.0027,0.683,1.6952,2.7089,1775976964373815720
ecgclass,slot_0:ecgclass,single_ecgclass,65.3333,51.6748,48.9209,47.939,0.0025,0.6757,1.7464,2.7539,1775976964506537546
ecgclass,slot_0:ecgclass,single_ecgclass,65.6234,79.6123,76.7763,75.0813,0.0047,1.1514,1.7867,2.836,1775976964796667306
ecgclass,slot_0:ecgclass,single_ecgclass,65.7712,53.3488,50.5891,49.5277,0.0028,0.7002,1.7614,2.7597,1775976964944495271
ecgclass,slot_0:ecgclass,single_ecgclass,66.3182,71.2559,68.5463,67.2945,0.0031,0.8126,1.7507,2.7096,1775976965491504810
ecgclass,slot_0:ecgclass,single_ecgclass,66.3301,111.1443,51.0443,49.331,0.0026,0.6605,59.1631,60.1,1775976965560739396
ecgclass,slot_0:ecgclass,single_ecgclass,67.4033,53.4284,50.6352,49.5844,0.0028,0.7044,1.7838,2.7932,1775976966576644820
ecgclass,slot_0:ecgclass,single_ecgclass,67.5681,53.5197,50.7612,49.6819,0.0029,0.7016,1.7655,2.7586,1775976966741336008
ecgclass,slot_0:ecgclass,single_ecgclass,67.6268,46.7041,44.1382,43.198,0.0023,0.5925,1.6205,2.5659,1775976966799917867
ecgclass,slot_0:ecgclass,single_ecgclass,67.7437,46.3538,43.7994,42.9225,0.0023,0.5954,1.5862,2.5544,1775976966916827014
ecgclass,slot_0:ecgclass,single_ecgclass,67.9925,78.4078,75.6706,74.0034,0.0044,1.1687,1.689,2.7371,1775976967165679296
ecgclass,slot_0:ecgclass,single_ecgclass,68.1922,53.488,50.6891,49.6614,0.0028,0.7067,1.8253,2.7989,1775976967365523140
ecgclass,slot_0:ecgclass,single_ecgclass,68.6092,53.3895,50.65,49.6214,0.0029,0.7105,1.7567,2.7395,1775976967782481688
ecgclass,slot_0:ecgclass,single_ecgclass,69.0652,53.1957,50.4686,49.4766,0.0028,0.6781,1.7717,2.7271,1775976968238463091
ecgclass,slot_0:ecgclass,single_ecgclass,69.2537,52.1197,49.51,48.5125,0.0027,0.6856,1.6541,2.6097,1775976968426848274
ecgclass,slot_0:ecgclass,single_ecgclass,69.5683,53.8423,51.0721,49.4349,0.0027,1.3151,1.77,2.7702,1775976968741540049
ecgclass,slot_0:ecgclass,single_ecgclass,69.7033,55.896,53.1577,52.1083,0.0028,0.708,1.7388,2.7383,1775976968876605856
ecgclass,slot_0:ecgclass,single_ecgclass,69.7262,78.3539,44.6514,43.6614,0.0025,0.643,32.7599,33.7025,1775976968930477390
ecgclass,slot_0:ecgclass,single_ecgclass,69.8348,45.0706,42.6385,41.7125,0.0025,0.6359,1.5392,2.4322,1775976969007828149
ecgclass,slot_0:ecgclass,single_ecgclass,69.894,44.0207,41.5819,40.6569,0.0023,0.6207,1.5314,2.4388,1775976969067094142
ecgclass,slot_0:ecgclass,single_ecgclass,70.2886,61.111,58.4607,57.268,0.0031,0.813,1.687,2.6503,1775976969461794342
ecgclass,slot_0:ecgclass,single_ecgclass,70.3334,62.9375,45.9781,44.9707,0.0026,0.6284,16.0491,16.9594,1775976969520936566
ecgclass,slot_0:ecgclass,single_ecgclass,70.5887,88.0685,85.279,83.3262,0.0054,1.3285,1.7114,2.7895,1775976969761892885
ecgclass,slot_0:ecgclass,single_ecgclass,71.0433,53.7736,51.0298,49.9607,0.0028,0.7031,1.7693,2.7438,1775976970216557816
ecgclass,slot_0:ecgclass,single_ecgclass,71.0711,71.5802,44.979,43.9859,0.0023,0.6417,25.6991,26.6012,1775976970268295818
ecgclass,slot_0:ecgclass,single_ecgclass,71.26,53.2701,50.5785,49.5506,0.0028,0.6938,1.7002,2.6916,1775976970433169868
ecgclass,slot_0:ecgclass,single_ecgclass,71.7819,54.0125,51.3229,50.2443,0.0028,0.7102,1.7264,2.6896,1775976970955106248
ecgclass,slot_0:ecgclass,single_ecgclass,71.8841,53.2405,50.5037,49.5176,0.0027,0.6395,1.7529,2.7368,1775976971057366749
