task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,92.0836,12.872
gestureclass,single_gestureclass,92.1616,12.7559
gestureclass,single_gestureclass,92.2896,12.866
gestureclass,single_gestureclass,92.3566,12.794
gestureclass,single_gestureclass,92.3935,12.7573
gestureclass,single_gestureclass,92.4284,13.7172
gestureclass,single_gestureclass,92.4287,25.528
gestureclass,single_gestureclass,92.4323,21.9033
gestureclass,single_gestureclass,92.4814,12.9972
gestureclass,single_gestureclass,92.5956,12.8567
gestureclass,single_gestureclass,92.6125,12.2886
gestureclass,single_gestureclass,92.742,12.7761
gestureclass,single_gestureclass,92.7669,12.9619
gestureclass,single_gestureclass,92.7734,18.0874
gestureclass,single_gestureclass,92.8146,12.5289
gestureclass,single_gestureclass,92.8189,20.0818
gestureclass,single_gestureclass,92.8282,22.6114
gestureclass,single_gestureclass,92.936,12.965
gestureclass,single_gestureclass,92.9426,18.0042
gestureclass,single_gestureclass,92.9927,13.051
gestureclass,single_gestureclass,92.9992,18.4197
gestureclass,single_gestureclass,93.0069,22.3291
gestureclass,single_gestureclass,93.0453,12.326
gestureclass,single_gestureclass,93.0598,12.6829
gestureclass,single_gestureclass,93.0722,12.2237
gestureclass,single_gestureclass,93.2057,12.898
gestureclass,single_gestureclass,93.2407,12.8314
gestureclass,single_gestureclass,93.3357,13.0625
gestureclass,single_gestureclass,93.506,12.774
gestureclass,single_gestureclass,93.5379,12.9595
gestureclass,single_gestureclass,93.6371,12.7115
gestureclass,single_gestureclass,93.6649,12.651
gestureclass,single_gestureclass,93.7427,13.1624
gestureclass,single_gestureclass,93.7462,21.2963
gestureclass,single_gestureclass,93.7786,12.9631
gestureclass,single_gestureclass,93.9158,13.144
gestureclass,single_gestureclass,93.9391,12.6886
gestureclass,single_gestureclass,94.0289,13.0348
gestureclass,single_gestureclass,94.0611,12.6641
gestureclass,single_gestureclass,94.187,12.8205
gestureclass,single_gestureclass,94.2119,12.7704
gestureclass,single_gestureclass,94.2368,12.7518
gestureclass,single_gestureclass,94.2777,12.8553
gestureclass,single_gestureclass,94.3107,12.8596
gestureclass,single_gestureclass,94.3967,13.1989
gestureclass,single_gestureclass,94.4012,20.391
gestureclass,single_gestureclass,94.4667,12.8472
gestureclass,single_gestureclass,94.4897,13.1199
gestureclass,single_gestureclass,94.534,12.6889
gestureclass,single_gestureclass,94.6979,13.0284
gestureclass,single_gestureclass,94.7004,22.1837
gestureclass,single_gestureclass,94.7827,12.8314
gestureclass,single_gestureclass,94.8807,12.8479
gestureclass,single_gestureclass,94.8997,12.8522
gestureclass,single_gestureclass,94.9557,12.7316
gestureclass,single_gestureclass,95.0296,13.2363
gestureclass,single_gestureclass,95.0371,17.4029
gestureclass,single_gestureclass,95.0696,13.1922
gestureclass,single_gestureclass,95.073,21.5671
gestureclass,single_gestureclass,95.0909,15.3787
gestureclass,single_gestureclass,95.1204,12.3174
gestureclass,single_gestureclass,95.1348,12.3422
gestureclass,single_gestureclass,95.137,21.6775
gestureclass,single_gestureclass,95.2118,12.7721
gestureclass,single_gestureclass,95.2367,12.7175
gestureclass,single_gestureclass,95.2706,12.5005
gestureclass,single_gestureclass,95.3152,12.6398
gestureclass,single_gestureclass,95.382,12.6941
gestureclass,single_gestureclass,95.4259,13.2766
gestureclass,single_gestureclass,95.4993,12.7685
gestureclass,single_gestureclass,95.5652,12.5756
gestureclass,single_gestureclass,95.5829,12.7108
gestureclass,single_gestureclass,95.6027,12.7869
gestureclass,single_gestureclass,95.6347,12.9349
gestureclass,single_gestureclass,95.7137,12.9788
gestureclass,single_gestureclass,95.7388,12.7072
gestureclass,single_gestureclass,95.7556,12.4774
gestureclass,single_gestureclass,95.7559,23.9463
gestureclass,single_gestureclass,95.7939,12.9881
gestureclass,single_gestureclass,95.817,13.2554
gestureclass,single_gestureclass,95.8206,21.8668
gestureclass,single_gestureclass,95.8279,14.6101
gestureclass,single_gestureclass,95.9166,13.3276
gestureclass,single_gestureclass,95.9167,25.3489
gestureclass,single_gestureclass,95.9491,13.2003
gestureclass,single_gestureclass,95.9597,14.2512
gestureclass,single_gestureclass,96.0471,12.5926
gestureclass,single_gestureclass,96.0618,12.8675
gestureclass,single_gestureclass,96.0632,23.3412
gestureclass,single_gestureclass,96.1147,13.1838
gestureclass,single_gestureclass,96.17,12.6393
gestureclass,single_gestureclass,96.1908,12.7952
gestureclass,single_gestureclass,96.2117,13.0363
gestureclass,single_gestureclass,96.2171,19.4204
gestureclass,single_gestureclass,96.2476,12.9328
gestureclass,single_gestureclass,96.3267,12.8899
gestureclass,single_gestureclass,96.4488,12.7296
gestureclass,single_gestureclass,96.4846,12.8036
gestureclass,single_gestureclass,96.5025,12.7697
gestureclass,single_gestureclass,96.6856,12.9449
gestureclass,single_gestureclass,96.8287,13.3808
gestureclass,single_gestureclass,96.8402,13.5384
gestureclass,single_gestureclass,96.8559,12.1465
gestureclass,single_gestureclass,96.8881,12.6638
gestureclass,single_gestureclass,96.9429,12.5902
gestureclass,single_gestureclass,97.0127,12.9073
gestureclass,single_gestureclass,97.0327,12.5301
gestureclass,single_gestureclass,97.0984,12.9573
gestureclass,single_gestureclass,97.1414,12.7487
gestureclass,single_gestureclass,97.1498,16.3956
gestureclass,single_gestureclass,97.1613,16.7999
gestureclass,single_gestureclass,97.3053,12.6007
gestureclass,single_gestureclass,97.3721,12.6989
gestureclass,single_gestureclass,97.4089,12.6784
gestureclass,single_gestureclass,97.4337,13.1626
gestureclass,single_gestureclass,97.4372,22.2297
gestureclass,single_gestureclass,97.454,17.298
gestureclass,single_gestureclass,97.4985,12.4073
gestureclass,single_gestureclass,97.7542,12.6605
gestureclass,single_gestureclass,97.769,12.4483
gestureclass,single_gestureclass,97.8165,13.658
gestureclass,single_gestureclass,97.825,16.7472
gestureclass,single_gestureclass,97.8639,12.7165
gestureclass,single_gestureclass,97.9217,12.8348
gestureclass,single_gestureclass,97.9647,12.8634
gestureclass,single_gestureclass,97.9857,12.8617
gestureclass,single_gestureclass,98.0307,12.7323
gestureclass,single_gestureclass,98.0785,12.1977
gestureclass,single_gestureclass,98.27,12.7151
gestureclass,single_gestureclass,98.3629,12.81
gestureclass,single_gestureclass,98.3898,13.0744
gestureclass,single_gestureclass,98.43,12.5899
gestureclass,single_gestureclass,98.5478,12.7852
gestureclass,single_gestureclass,98.5917,12.8484
gestureclass,single_gestureclass,98.6297,12.8734
gestureclass,single_gestureclass,98.6423,12.7416
gestureclass,single_gestureclass,98.6507,15.8973
gestureclass,single_gestureclass,98.6808,12.8307
gestureclass,single_gestureclass,98.7227,12.835
gestureclass,single_gestureclass,98.7727,12.8593
gestureclass,single_gestureclass,98.7997,13.2375
gestureclass,single_gestureclass,98.8082,17.4584
gestureclass,single_gestureclass,98.818,19.464
gestureclass,single_gestureclass,98.8647,13.0513
gestureclass,single_gestureclass,98.9048,13.0467
gestureclass,single_gestureclass,99.1272,12.825
gestureclass,single_gestureclass,99.2462,13.2954
gestureclass,single_gestureclass,99.2498,21.5418
gestureclass,single_gestureclass,99.2965,12.9552
gestureclass,single_gestureclass,99.3176,13.2797
gestureclass,single_gestureclass,99.3319,12.5284
gestureclass,single_gestureclass,99.3475,12.7835
gestureclass,single_gestureclass,99.3934,12.9559
gestureclass,single_gestureclass,99.4095,12.3601
gestureclass,single_gestureclass,99.45,12.7802
gestureclass,single_gestureclass,99.5309,13.1433
gestureclass,single_gestureclass,99.5812,13.2403
gestureclass,single_gestureclass,99.5888,17.5176
gestureclass,single_gestureclass,99.6454,12.6259
gestureclass,single_gestureclass,99.7513,12.8205
gestureclass,single_gestureclass,99.8152,12.5327
gestureclass,single_gestureclass,99.8628,13.618
gestureclass,single_gestureclass,99.8663,21.9841
gestureclass,single_gestureclass,99.8934,12.5201
gestureclass,single_gestureclass,99.9411,12.9273
gestureclass,single_gestureclass,99.9561,13.0057
gestureclass,single_gestureclass,99.9584,43.0791
gestureclass,single_gestureclass,100.0056,12.9278
gestureclass,single_gestureclass,100.0327,12.825
gestureclass,single_gestureclass,100.0486,13.1118
gestureclass,single_gestureclass,100.0818,12.923
gestureclass,single_gestureclass,100.1329,13.2422
gestureclass,single_gestureclass,100.1963,12.7079
gestureclass,single_gestureclass,100.2932,13.0427
gestureclass,single_gestureclass,100.3533,12.7287
gestureclass,single_gestureclass,100.3702,13.3185
gestureclass,single_gestureclass,100.3787,16.4456
gestureclass,single_gestureclass,100.4463,12.5866
gestureclass,single_gestureclass,100.515,12.6762
gestureclass,single_gestureclass,100.6629,12.7928
gestureclass,single_gestureclass,100.6988,13.1419
gestureclass,single_gestureclass,100.7104,13.5128
gestureclass,single_gestureclass,100.725,12.9435
gestureclass,single_gestureclass,100.725,25.3544
gestureclass,single_gestureclass,100.7354,14.9691
gestureclass,single_gestureclass,100.7835,12.4557
gestureclass,single_gestureclass,100.8021,12.512
gestureclass,single_gestureclass,100.8418,12.9406
gestureclass,single_gestureclass,100.8588,12.1469
gestureclass,single_gestureclass,100.8811,12.9461
gestureclass,single_gestureclass,100.8836,22.0265
gestureclass,single_gestureclass,101.0109,13.6397
gestureclass,single_gestureclass,101.0164,20.1819
gestureclass,single_gestureclass,101.0208,15.8963
gestureclass,single_gestureclass,101.0678,13.165
gestureclass,single_gestureclass,101.1221,12.6266
gestureclass,single_gestureclass,101.1378,12.459
gestureclass,single_gestureclass,101.1985,12.4302
gestureclass,single_gestureclass,101.248,12.6264
gestureclass,single_gestureclass,101.2988,12.6927
gestureclass,single_gestureclass,101.3927,13.0095
gestureclass,single_gestureclass,101.4758,12.7645
gestureclass,single_gestureclass,101.5648,13.0873
gestureclass,single_gestureclass,101.5648,24.7016
gestureclass,single_gestureclass,101.6236,13.3858
gestureclass,single_gestureclass,101.7873,13.0718
gestureclass,single_gestureclass,101.7958,16.1123
gestureclass,single_gestureclass,101.8221,12.7037
gestureclass,single_gestureclass,101.8639,13.4251
gestureclass,single_gestureclass,101.8704,18.9259
gestureclass,single_gestureclass,101.8707,18.657
gestureclass,single_gestureclass,101.9245,12.377
gestureclass,single_gestureclass,102.1091,12.6038
gestureclass,single_gestureclass,102.1279,12.6839
gestureclass,single_gestureclass,102.1657,12.8531
gestureclass,single_gestureclass,102.2367,13.5326
gestureclass,single_gestureclass,102.2382,23.5405
gestureclass,single_gestureclass,102.2669,12.8016
gestureclass,single_gestureclass,102.3008,12.898
gestureclass,single_gestureclass,102.521,12.8858
gestureclass,single_gestureclass,102.54,12.7068
gestureclass,single_gestureclass,102.6059,12.8002
gestureclass,single_gestureclass,102.6408,12.8911
gestureclass,single_gestureclass,102.6638,13.185
gestureclass,single_gestureclass,102.6754,13.3867
gestureclass,single_gestureclass,102.6959,13.2072
gestureclass,single_gestureclass,102.7064,14.6258
gestureclass,single_gestureclass,102.7841,12.6989
gestureclass,single_gestureclass,102.807,12.7244
gestureclass,single_gestureclass,102.8478,12.8813
gestureclass,single_gestureclass,102.8669,12.8982
gestureclass,single_gestureclass,103.019,12.8946
gestureclass,single_gestureclass,103.054,12.6412
gestureclass,single_gestureclass,103.2069,12.8438
gestureclass,single_gestureclass,103.2709,12.8896
gestureclass,single_gestureclass,103.3519,12.9659
gestureclass,single_gestureclass,103.396,12.9542
gestureclass,single_gestureclass,103.4311,12.8269
gestureclass,single_gestureclass,103.4711,12.6905
gestureclass,single_gestureclass,103.5229,12.9025
gestureclass,single_gestureclass,103.609,12.7785
gestureclass,single_gestureclass,103.6499,12.82
gestureclass,single_gestureclass,103.7028,12.898
gestureclass,single_gestureclass,103.864,12.9108
gestureclass,single_gestureclass,103.891,13.0684
gestureclass,single_gestureclass,103.8946,21.2667
gestureclass,single_gestureclass,103.9381,13.0951
gestureclass,single_gestureclass,104.0023,13.3314
gestureclass,single_gestureclass,104.0398,13.4525
gestureclass,single_gestureclass,104.0398,25.0113
gestureclass,single_gestureclass,104.151,12.8386
gestureclass,single_gestureclass,104.2009,13.2322
gestureclass,single_gestureclass,104.2114,14.4148
gestureclass,single_gestureclass,104.387,12.8841
gestureclass,single_gestureclass,104.407,12.8791
gestureclass,single_gestureclass,104.5251,12.8558
gestureclass,single_gestureclass,104.5791,13.2318
gestureclass,single_gestureclass,104.5896,15.224
gestureclass,single_gestureclass,104.5896,15.2495
gestureclass,single_gestureclass,104.61,12.8591
gestureclass,single_gestureclass,104.6124,22.1639
gestureclass,single_gestureclass,104.6427,12.2707
gestureclass,single_gestureclass,104.7011,12.6901
gestureclass,single_gestureclass,104.7569,12.8608
gestureclass,single_gestureclass,104.8549,12.7783
gestureclass,single_gestureclass,104.8698,12.9085
gestureclass,single_gestureclass,104.8802,14.065
gestureclass,single_gestureclass,104.8963,12.1531
gestureclass,single_gestureclass,104.9356,13.3271
gestureclass,single_gestureclass,104.9411,19.6168
gestureclass,single_gestureclass,104.9828,13.2227
gestureclass,single_gestureclass,105.2764,13.166
gestureclass,single_gestureclass,105.2819,19.4914
gestureclass,single_gestureclass,105.3176,12.3398
gestureclass,single_gestureclass,105.3961,13.1755
gestureclass,single_gestureclass,105.4066,14.4711
gestureclass,single_gestureclass,105.4532,12.7244
gestureclass,single_gestureclass,105.6582,12.7351
gestureclass,single_gestureclass,105.6951,12.9998
gestureclass,single_gestureclass,105.7132,12.3863
gestureclass,single_gestureclass,105.7717,12.964
gestureclass,single_gestureclass,105.8539,13.1726
gestureclass,single_gestureclass,105.8564,22.2335
gestureclass,single_gestureclass,105.8888,13.3696
gestureclass,single_gestureclass,105.8921,22.193
gestureclass,single_gestureclass,105.8965,17.9038
gestureclass,single_gestureclass,105.9465,12.5148
gestureclass,single_gestureclass,105.9831,12.6891
gestureclass,single_gestureclass,106.017,12.8133
gestureclass,single_gestureclass,106.0439,12.8314
gestureclass,single_gestureclass,106.1109,13.3009
gestureclass,single_gestureclass,106.1174,18.4793
gestureclass,single_gestureclass,106.147,12.2998
gestureclass,single_gestureclass,106.2014,12.5074
gestureclass,single_gestureclass,106.3021,13.1855
gestureclass,single_gestureclass,106.3037,23.2615
gestureclass,single_gestureclass,106.4562,12.8534
gestureclass,single_gestureclass,106.4882,12.4133
gestureclass,single_gestureclass,106.5978,13.1426
gestureclass,single_gestureclass,106.6721,12.7671
gestureclass,single_gestureclass,106.697,13.8125
gestureclass,single_gestureclass,106.7075,15.7394
gestureclass,single_gestureclass,106.7097,13.5128
gestureclass,single_gestureclass,106.7219,12.9373
gestureclass,single_gestureclass,106.76,12.8667
gestureclass,single_gestureclass,106.834,13.2406
gestureclass,single_gestureclass,106.8456,13.6056
gestureclass,single_gestureclass,106.8543,16.6581
gestureclass,single_gestureclass,106.8771,12.6667
gestureclass,single_gestureclass,106.8794,21.9891
gestureclass,single_gestureclass,106.9836,12.737
gestureclass,single_gestureclass,107.0165,13.3312
gestureclass,single_gestureclass,107.021,20.5767
gestureclass,single_gestureclass,107.1047,12.568
gestureclass,single_gestureclass,107.1474,12.5825
gestureclass,single_gestureclass,107.2172,12.645
gestureclass,single_gestureclass,107.2469,12.862
gestureclass,single_gestureclass,107.346,12.9142
gestureclass,single_gestureclass,107.392,12.8071
gestureclass,single_gestureclass,107.435,12.9023
gestureclass,single_gestureclass,107.501,13.1741
gestureclass,single_gestureclass,107.5126,13.7191
gestureclass,single_gestureclass,107.5139,24.8206
gestureclass,single_gestureclass,107.5243,14.4176
gestureclass,single_gestureclass,107.5528,13.1805
gestureclass,single_gestureclass,107.5731,12.7265
gestureclass,single_gestureclass,107.625,13.0758
gestureclass,single_gestureclass,107.7172,13.3851
gestureclass,single_gestureclass,107.7173,24.9357
gestureclass,single_gestureclass,107.8033,12.6979
gestureclass,single_gestureclass,107.8952,12.6688
gestureclass,single_gestureclass,107.935,12.85
gestureclass,single_gestureclass,108.0711,13.5412
gestureclass,single_gestureclass,108.0747,21.7752
gestureclass,single_gestureclass,108.1396,13.0219
gestureclass,single_gestureclass,108.2408,13.3476
gestureclass,single_gestureclass,108.2733,13.4022
gestureclass,single_gestureclass,108.2808,18.316
gestureclass,single_gestureclass,108.2851,14.0092
gestureclass,single_gestureclass,108.3022,12.7292
gestureclass,single_gestureclass,108.3751,13.1078
gestureclass,single_gestureclass,108.3903,12.6257
gestureclass,single_gestureclass,108.4481,13.4168
gestureclass,single_gestureclass,108.4547,18.8289
gestureclass,single_gestureclass,108.6067,13.8428
gestureclass,single_gestureclass,108.6081,24.8859
gestureclass,single_gestureclass,108.6104,22.6185
gestureclass,single_gestureclass,108.6147,18.4071
gestureclass,single_gestureclass,108.6672,12.9051
gestureclass,single_gestureclass,108.7052,12.7702
gestureclass,single_gestureclass,108.7832,13.3629
gestureclass,single_gestureclass,108.7937,14.4653
gestureclass,single_gestureclass,108.8814,13.0982
gestureclass,single_gestureclass,108.8859,20.2258
gestureclass,single_gestureclass,109.0634,12.7296
gestureclass,single_gestureclass,109.0883,12.9657
gestureclass,single_gestureclass,109.0988,14.9286
gestureclass,single_gestureclass,109.1044,21.6453
gestureclass,single_gestureclass,109.1179,19.9673
gestureclass,single_gestureclass,109.215,13.1795
gestureclass,single_gestureclass,109.2603,12.8908
gestureclass,single_gestureclass,109.2884,12.8853
gestureclass,single_gestureclass,109.3224,13.1533
gestureclass,single_gestureclass,109.3309,16.5002
gestureclass,single_gestureclass,109.3926,12.7854
gestureclass,single_gestureclass,109.4115,12.7897
gestureclass,single_gestureclass,109.4905,14.2269
gestureclass,single_gestureclass,109.492,25.7547
gestureclass,single_gestureclass,109.4943,23.5813
gestureclass,single_gestureclass,109.4956,22.3384
gestureclass,single_gestureclass,109.5009,17.1337
gestureclass,single_gestureclass,109.5042,25.7626
gestureclass,single_gestureclass,109.5401,12.8889
gestureclass,single_gestureclass,109.5762,12.7988
gestureclass,single_gestureclass,109.6341,12.9278
gestureclass,single_gestureclass,109.7072,13.5775
gestureclass,single_gestureclass,109.7147,18.2347
gestureclass,single_gestureclass,109.716,17.0209
gestureclass,single_gestureclass,109.7531,12.5318
gestureclass,single_gestureclass,109.7758,12.3024
gestureclass,single_gestureclass,109.9203,13.1235
gestureclass,single_gestureclass,109.9775,12.7909
gestureclass,single_gestureclass,109.9809,21.4877
gestureclass,single_gestureclass,110.0235,12.7871
gestureclass,single_gestureclass,110.0424,12.6271
gestureclass,single_gestureclass,110.1452,13.0861
gestureclass,single_gestureclass,110.2044,13.217
gestureclass,single_gestureclass,110.206,23.546
gestureclass,single_gestureclass,110.2376,12.3034
gestureclass,single_gestureclass,110.3871,12.9759
gestureclass,single_gestureclass,110.5153,13.0901
gestureclass,single_gestureclass,110.5386,12.5988
gestureclass,single_gestureclass,110.6914,12.7974
gestureclass,single_gestureclass,110.7073,12.4016
gestureclass,single_gestureclass,110.7758,12.9418
gestureclass,single_gestureclass,110.8279,13.1838
gestureclass,single_gestureclass,110.8314,21.56
gestureclass,single_gestureclass,110.9331,12.851
gestureclass,single_gestureclass,110.9991,12.8891
gestureclass,single_gestureclass,111.0361,12.8658
gestureclass,single_gestureclass,111.1261,12.8496
gestureclass,single_gestureclass,111.1691,13.3095
gestureclass,single_gestureclass,111.2355,12.3801
gestureclass,single_gestureclass,111.254,12.6293
gestureclass,single_gestureclass,111.3098,13.1629
gestureclass,single_gestureclass,111.3122,23.283
gestureclass,single_gestureclass,111.3165,19.0356
gestureclass,single_gestureclass,111.329,18.2295
gestureclass,single_gestureclass,111.3865,12.6445
gestureclass,single_gestureclass,111.4262,12.6801
gestureclass,single_gestureclass,111.471,12.8131
gestureclass,single_gestureclass,111.504,12.7141
gestureclass,single_gestureclass,111.6229,13.7303
gestureclass,single_gestureclass,111.6244,23.7737
gestureclass,single_gestureclass,111.7294,12.6312
gestureclass,single_gestureclass,111.7952,12.8233
gestureclass,single_gestureclass,111.8131,12.6531
gestureclass,single_gestureclass,111.8144,22.9185
gestureclass,single_gestureclass,111.9065,12.9061
gestureclass,single_gestureclass,111.915,16.3875
gestureclass,single_gestureclass,111.9735,12.6834
gestureclass,single_gestureclass,112.1164,12.7771
gestureclass,single_gestureclass,112.1824,12.9061
gestureclass,single_gestureclass,112.2554,12.9893
gestureclass,single_gestureclass,112.2599,20.1759
gestureclass,single_gestureclass,112.3012,12.8069
gestureclass,single_gestureclass,112.3282,12.9421
gestureclass,single_gestureclass,112.3307,22.018
gestureclass,single_gestureclass,112.3679,13.0236
gestureclass,single_gestureclass,112.395,13.1392
gestureclass,single_gestureclass,112.3996,20.2744
gestureclass,single_gestureclass,112.478,13.0241
gestureclass,single_gestureclass,112.5082,13.3426
gestureclass,single_gestureclass,112.5097,23.1819
gestureclass,single_gestureclass,112.5701,12.6767
gestureclass,single_gestureclass,112.6029,12.3174
gestureclass,single_gestureclass,112.6203,12.3887
gestureclass,single_gestureclass,112.6598,12.7149
gestureclass,single_gestureclass,112.7327,13.0622
gestureclass,single_gestureclass,112.7432,14.5288
gestureclass,single_gestureclass,112.7519,17.8127
gestureclass,single_gestureclass,112.7918,12.8219
gestureclass,single_gestureclass,112.8128,12.6543
gestureclass,single_gestureclass,112.8446,13.0126
gestureclass,single_gestureclass,112.9227,13.0615
gestureclass,single_gestureclass,112.9332,14.2338
gestureclass,single_gestureclass,113.0046,12.6207
gestureclass,single_gestureclass,113.0283,12.6748
gestureclass,single_gestureclass,113.0421,12.2111
gestureclass,single_gestureclass,113.0765,12.6476
gestureclass,single_gestureclass,113.1342,13.1996
gestureclass,single_gestureclass,113.1458,13.4108
gestureclass,single_gestureclass,113.1473,23.9813
gestureclass,single_gestureclass,113.1693,13.9771
gestureclass,single_gestureclass,113.2104,12.583
gestureclass,single_gestureclass,113.2301,12.7087
gestureclass,single_gestureclass,113.2354,19.1739
gestureclass,single_gestureclass,113.2777,12.9845
gestureclass,single_gestureclass,113.3809,12.8374
gestureclass,single_gestureclass,113.3988,12.1672
gestureclass,single_gestureclass,113.4191,12.984
gestureclass,single_gestureclass,113.4953,12.6388
gestureclass,single_gestureclass,113.518,12.9838
gestureclass,single_gestureclass,113.5842,13.2535
gestureclass,single_gestureclass,113.6726,13.242
gestureclass,single_gestureclass,113.6771,20.6728
gestureclass,single_gestureclass,113.6976,12.2564
gestureclass,single_gestureclass,113.729,13.2127
gestureclass,single_gestureclass,113.7326,21.2641
gestureclass,single_gestureclass,113.799,12.7459
gestureclass,single_gestureclass,113.8489,12.3496
gestureclass,single_gestureclass,113.9334,12.5403
gestureclass,single_gestureclass,113.985,12.8565
gestureclass,single_gestureclass,114.043,12.845
gestureclass,single_gestureclass,114.1441,13.5987
gestureclass,single_gestureclass,114.1486,20.9584
gestureclass,single_gestureclass,114.1678,13.5007
gestureclass,single_gestureclass,114.1984,12.8698
gestureclass,single_gestureclass,114.209,13.9606
gestureclass,single_gestureclass,114.2671,12.7659
gestureclass,single_gestureclass,114.328,12.9027
gestureclass,single_gestureclass,114.386,13.3507
gestureclass,single_gestureclass,114.3916,19.3679
gestureclass,single_gestureclass,114.4351,13.3438
gestureclass,single_gestureclass,114.4437,17.0598
gestureclass,single_gestureclass,114.4506,21.8267
gestureclass,single_gestureclass,114.5636,12.5198
gestureclass,single_gestureclass,114.7164,12.6698
gestureclass,single_gestureclass,114.7412,12.7449
gestureclass,single_gestureclass,114.8481,12.733
gestureclass,single_gestureclass,114.888,12.8391
gestureclass,single_gestureclass,114.947,12.2645
gestureclass,single_gestureclass,115.1756,13.622
gestureclass,single_gestureclass,115.1761,25.665
gestureclass,single_gestureclass,115.1794,22.3718
gestureclass,single_gestureclass,115.1808,21.1084
gestureclass,single_gestureclass,115.26,13.2923
gestureclass,single_gestureclass,115.4176,12.7265
gestureclass,single_gestureclass,115.4334,12.4607
gestureclass,single_gestureclass,115.48,13.0908
gestureclass,single_gestureclass,115.5262,13.2437
gestureclass,single_gestureclass,115.5348,16.6538
gestureclass,single_gestureclass,115.5796,12.8014
gestureclass,single_gestureclass,115.7076,12.9976
gestureclass,single_gestureclass,115.7397,12.8438
gestureclass,single_gestureclass,115.7777,12.8064
gestureclass,single_gestureclass,115.7936,12.707
gestureclass,single_gestureclass,115.8125,13.5167
gestureclass,single_gestureclass,115.819,18.8968
gestureclass,single_gestureclass,116.0312,13.2513
gestureclass,single_gestureclass,116.0565,12.8584
gestureclass,single_gestureclass,116.0985,12.8667
gestureclass,single_gestureclass,116.2006,12.8617
gestureclass,single_gestureclass,116.2546,13.176
gestureclass,single_gestureclass,116.2651,14.4746
gestureclass,single_gestureclass,116.2987,13.1049
gestureclass,single_gestureclass,116.3032,20.2255
gestureclass,single_gestureclass,116.4076,12.9619
gestureclass,single_gestureclass,116.4247,12.4571
gestureclass,single_gestureclass,116.4853,12.7459
gestureclass,single_gestureclass,116.5412,13.0017
gestureclass,single_gestureclass,116.6353,13.4184
gestureclass,single_gestureclass,116.6409,19.9904
gestureclass,single_gestureclass,116.6462,14.7402
gestureclass,single_gestureclass,116.6981,12.9626
gestureclass,single_gestureclass,116.8873,12.9249
gestureclass,single_gestureclass,116.9274,12.9712
gestureclass,single_gestureclass,116.9545,12.9564
gestureclass,single_gestureclass,116.961,18.5928
gestureclass,single_gestureclass,116.9827,12.4736
gestureclass,single_gestureclass,117.0033,13.3255
gestureclass,single_gestureclass,117.0033,24.9219
gestureclass,single_gestureclass,117.0323,12.4412
gestureclass,single_gestureclass,117.0789,12.3866
gestureclass,single_gestureclass,117.1635,12.7659
gestureclass,single_gestureclass,117.3175,12.7211
gestureclass,single_gestureclass,117.3553,13.3152
gestureclass,single_gestureclass,117.3558,24.6739
gestureclass,single_gestureclass,117.3826,12.6472
gestureclass,single_gestureclass,117.4144,13.2291
gestureclass,single_gestureclass,117.4547,12.8653
gestureclass,single_gestureclass,117.4687,12.3391
gestureclass,single_gestureclass,117.5322,13.3011
gestureclass,single_gestureclass,117.5846,13.0942
gestureclass,single_gestureclass,117.593,16.34
gestureclass,single_gestureclass,117.7025,12.8
gestureclass,single_gestureclass,117.7815,12.7406
gestureclass,single_gestureclass,117.8244,12.7952
gestureclass,single_gestureclass,117.8483,12.7707
gestureclass,single_gestureclass,117.9723,13.2313
gestureclass,single_gestureclass,118.1358,12.733
gestureclass,single_gestureclass,118.2447,12.692
gestureclass,single_gestureclass,118.3175,12.7103
gestureclass,single_gestureclass,118.3554,12.711
gestureclass,single_gestureclass,118.3842,13.2186
gestureclass,single_gestureclass,118.3867,22.5756
gestureclass,single_gestureclass,118.4035,17.4646
gestureclass,single_gestureclass,118.5092,13.0506
gestureclass,single_gestureclass,118.5323,12.4011
gestureclass,single_gestureclass,118.5445,12.5382
gestureclass,single_gestureclass,118.6202,13.2403
gestureclass,single_gestureclass,118.6278,17.3104
gestureclass,single_gestureclass,118.6802,13.2353
gestureclass,single_gestureclass,118.6867,18.2955
gestureclass,single_gestureclass,118.7152,13.6611
gestureclass,single_gestureclass,118.7152,26.0947
gestureclass,single_gestureclass,118.719,22.3124
gestureclass,single_gestureclass,118.8115,13.2406
gestureclass,single_gestureclass,118.8278,12.4855
gestureclass,single_gestureclass,118.8684,12.814
gestureclass,single_gestureclass,119.0765,12.9809
gestureclass,single_gestureclass,119.1346,13.1662
gestureclass,single_gestureclass,119.1749,12.5532
gestureclass,single_gestureclass,119.2065,12.7156
gestureclass,single_gestureclass,119.3025,12.7738
gestureclass,single_gestureclass,119.3564,12.6998
gestureclass,single_gestureclass,119.4253,12.9967
gestureclass,single_gestureclass,119.5235,12.713
gestureclass,single_gestureclass,119.6143,12.8207
gestureclass,single_gestureclass,119.6463,12.8884
gestureclass,single_gestureclass,119.6963,12.902
gestureclass,single_gestureclass,119.7194,13.1407
gestureclass,single_gestureclass,119.8988,12.7134
gestureclass,single_gestureclass,119.9596,13.0095
gestureclass,single_gestureclass,119.9651,19.1658
gestureclass,single_gestureclass,120.1135,13.2496
gestureclass,single_gestureclass,120.121,17.3938
gestureclass,single_gestureclass,120.1936,13.2709
