task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,22.4247,22.4665,41.7509,41.7509,23.4503,22.7235,0.0018,17.8363,18.3006,1775519337477237606,0
ecgclass,5,1,22.4665,22.4953,28.7879,28.7879,23.0352,22.3521,0.0015,5.3074,5.7526,1775519337506466351,0
ecgclass,5,1,22.4953,22.5315,36.2616,36.2616,23.4647,22.7718,0.0013,12.2852,12.7969,1775519337542238462,0
ecgclass,5,1,22.5315,22.5683,36.7758,36.7758,23.5169,22.4696,0.0018,12.7876,13.2589,1775519337579008723,0
ecgclass,5,1,22.5683,22.6032,34.8938,34.8938,23.2216,22.5006,0.0017,11.2076,11.6721,1775519337614211834,0
ecgclass,5,1,22.6032,22.6405,37.2913,37.2913,23.1788,22.4957,0.0015,13.6218,14.1125,1775519337651526375,0
ecgclass,5,1,22.6405,22.6758,35.2905,35.2905,23.2669,22.5581,0.0027,11.4365,12.0236,1775519337686639094,0
ecgclass,5,1,22.6758,22.7123,36.5169,36.5169,23.3485,22.628,0.0014,12.7225,13.1684,1775519337723223842,0
ecgclass,5,1,22.7123,22.7501,37.787,37.787,23.1516,22.4929,0.0016,14.1556,14.6354,1775519337761180896,0
ecgclass,5,1,22.7501,22.7933,43.2076,43.2076,22.5774,21.9121,0.0017,20.1716,20.6303,1775519337804990143,0
ecgclass,5,1,22.7934,22.8311,37.7018,37.7018,22.5145,21.8677,0.0015,14.7262,15.1874,1775519337842759133,0
ecgclass,5,1,22.8311,22.8656,34.5614,34.5614,23.214,22.4841,0.0019,10.8206,11.3474,1775519337876562474,0
ecgclass,5,1,22.8656,22.9011,35.4257,35.4257,23.4715,22.7748,0.0017,11.4779,11.9541,1775519337911788701,0
ecgclass,5,1,22.9011,22.9383,37.2,37.2,23.1225,22.3966,0.0017,13.5796,14.0775,1775519337949322642,0
ecgclass,5,1,22.9383,22.975,36.7529,36.7529,23.635,22.9843,0.0016,12.6131,13.1179,1775519337985562678,0
ecgclass,5,1,22.975,23.009,33.9513,33.9513,22.2798,21.6398,0.0015,11.2076,11.6715,1775519338020917067,0
ecgclass,5,1,23.009,23.0442,35.2328,35.2328,23.2428,22.5676,0.0015,11.519,11.99,1775519338055187406,0
ecgclass,5,1,23.0442,23.0804,36.1612,36.1612,23.2699,22.5539,0.0019,12.4013,12.8913,1775519338091309351,0
ecgclass,5,1,23.0804,23.1164,36.0105,36.0105,23.279,22.5838,0.0014,12.2793,12.7315,1775519338127354633,0
ecgclass,5,1,23.1164,23.1511,34.6487,34.6487,23.4501,22.7912,0.0016,10.7112,11.1986,1775519338161804005,0
ecgclass,5,1,23.1511,23.1856,34.5492,34.5492,23.0611,22.3926,0.0015,11.0283,11.4882,1775519338196775928,0
ecgclass,5,1,23.1856,23.2153,29.7256,29.7256,23.6991,23.0289,0.0017,5.5499,6.0264,1775519338225853688,0
ecgclass,5,1,23.2154,23.2513,35.9743,35.9743,23.3764,22.7093,0.0015,12.0966,12.5979,1775519338262132025,0
ecgclass,5,1,23.2513,23.2816,30.2548,30.2548,22.9826,22.3284,0.0015,6.8016,7.2723,1775519338292818206,0
ecgclass,5,1,23.2816,23.3166,35.0168,35.0168,23.6344,22.6097,0.002,10.8838,11.3824,1775519338327161307,0
ecgclass,5,1,23.3166,23.3518,35.1496,35.1496,23.3764,22.7054,0.0014,11.2703,11.7732,1775519338362570977,0
ecgclass,5,1,23.3518,23.3887,36.9003,36.9003,23.6283,22.9156,0.0018,12.706,13.272,1775519338399161980,0
ecgclass,5,1,23.3887,23.4253,36.628,36.628,23.4835,22.7974,0.0015,12.6326,13.1445,1775519338435997038,0
ecgclass,5,1,23.4253,23.4544,29.0658,29.0658,23.0973,22.4127,0.0015,5.471,5.9686,1775519338465470756,0
ecgclass,5,1,23.4544,23.4893,34.8809,34.8809,23.4814,22.7812,0.0015,10.9062,11.3995,1775519338499977939,0
ecgclass,5,1,23.4893,23.5238,34.4775,34.4775,23.103,22.4431,0.0015,10.9167,11.3745,1775519338534876260,0
ecgclass,5,1,23.5238,23.5621,38.3332,38.3332,23.094,22.4322,0.0018,14.7176,15.2392,1775519338573160555,0
ecgclass,5,1,23.5621,23.5962,34.0924,34.0924,22.9864,22.3287,0.0014,10.6735,11.106,1775519338607456164,0
ecgclass,5,1,23.5962,23.6321,35.8636,35.8636,23.3143,22.6566,0.0016,12.0556,12.5494,1775519338642937286,0
ecgclass,5,1,23.6321,23.6667,34.6506,34.6506,23.7288,22.6595,0.0018,10.421,10.9218,1775519338677172394,0
ecgclass,5,1,23.6667,23.7022,35.4707,35.4707,23.2948,22.6249,0.0016,11.6971,12.1759,1775519338713107585,0
ecgclass,5,1,23.7022,23.738,35.8174,35.8174,23.1504,22.5144,0.0016,12.1622,12.667,1775519338749050405,0
ecgclass,5,1,23.738,23.7744,36.4048,36.4048,23.109,22.4233,0.0015,12.8205,13.2959,1775519338785531786,0
ecgclass,5,1,23.7744,23.8113,36.8803,36.8803,23.1585,22.4767,0.002,13.2406,13.7218,1775519338822363494,0
ecgclass,5,1,23.8113,23.848,36.6876,36.6876,23.1043,22.4483,0.0018,13.1288,13.5833,1775519338859138750,0
ecgclass,5,1,23.848,23.8835,35.4724,35.4724,23.3374,22.6062,0.002,11.5895,12.135,1775519338894292896,0
ecgclass,5,1,23.8835,23.9193,35.7525,35.7525,23.0814,22.3951,0.0016,12.2252,12.6711,1775519338930407760,0
ecgclass,5,1,23.9193,23.9536,34.3342,34.3342,22.7872,22.125,0.0018,11.0676,11.547,1775519338965009205,0
ecgclass,5,1,23.9536,23.9935,39.8991,39.8991,23.0728,22.3889,0.0016,16.3541,16.8263,1775519339004636525,0
ecgclass,5,1,23.9935,24.0233,29.7914,29.7914,23.7123,22.6785,0.0014,5.6114,6.079,1775519339033799308,0
ecgclass,5,1,24.0233,24.0583,35.002,35.002,23.1195,22.4363,0.0016,11.4226,11.8825,1775519339069408912,0
ecgclass,5,1,24.0583,24.0931,34.8032,34.8032,23.1407,22.4656,0.0015,11.2224,11.6625,1775519339104216631,0
ecgclass,5,1,24.0931,24.128,34.8625,34.8625,22.9487,22.2713,0.0015,11.4601,11.9139,1775519339139263754,0
ecgclass,5,1,24.128,24.1641,36.1316,36.1316,23.4666,22.808,0.0015,12.2035,12.6651,1775519339174875759,0
ecgclass,5,1,24.1641,24.205,40.8974,40.8974,22.643,22.0047,0.0014,17.6589,18.2544,1775519339216469326,0
ecgclass,5,1,24.205,24.2411,36.0289,36.0289,23.1425,22.4494,0.0016,12.418,12.8864,1775519339252131281,0
ecgclass,5,1,24.2411,24.2781,36.9976,36.9976,23.3382,22.6811,0.0017,13.1927,13.6594,1775519339288941579,0
ecgclass,5,1,24.2781,24.3207,42.619,42.619,22.9859,22.2673,0.0021,19.2065,19.633,1775519339331959663,0
ecgclass,5,1,24.3207,24.3623,41.6033,41.6033,23.5046,22.7925,0.0015,17.6215,18.0988,1775519339373026281,0
ecgclass,5,1,24.3623,24.3979,35.5334,35.5334,23.2036,22.5263,0.0023,11.8287,12.3299,1775519339408843619,0
ecgclass,5,1,24.3979,24.4357,37.7924,37.7924,23.9062,22.8471,0.0015,13.4494,13.8863,1775519339446005132,0
ecgclass,5,1,24.4357,24.4724,36.6964,36.6964,23.5026,22.8158,0.0019,12.6655,13.1938,1775519339483037103,0
ecgclass,5,1,24.4724,24.5073,34.9374,34.9374,23.304,22.5804,0.0015,11.1465,11.6334,1775519339518222100,0
ecgclass,5,1,24.5074,24.5436,36.2234,36.2234,23.3263,22.6453,0.0019,12.4302,12.8971,1775519339554466246,0
ecgclass,5,1,24.5436,24.579,35.4133,35.4133,23.3484,22.6629,0.0017,11.6017,12.0649,1775519339589867446,0
ecgclass,5,1,24.579,24.6154,36.3541,36.3541,23.2288,22.5191,0.0019,12.635,13.1253,1775519339626320787,0
ecgclass,5,1,24.6154,24.6447,29.3078,29.3078,23.2573,22.5951,0.0015,5.5532,6.0505,1775519339655600451,0
ecgclass,5,1,24.6447,24.6745,29.8502,29.8502,23.7765,23.0391,0.0016,5.6112,6.0738,1775519339684972507,0
ecgclass,5,1,24.6745,24.7101,35.6066,35.6066,23.3158,22.6587,0.0016,11.8239,12.2909,1775519339721041800,0
ecgclass,5,1,24.7101,24.7461,35.9588,35.9588,22.9228,22.2461,0.0015,12.507,13.036,1775519339757338077,0
ecgclass,5,1,24.7461,24.7839,37.8182,37.8182,23.1361,22.0702,0.0019,14.1737,14.6821,1775519339794969510,0
ecgclass,5,1,24.7839,24.8225,38.6012,38.6012,22.9608,22.2567,0.0017,15.1603,15.6404,1775519339833780715,0
ecgclass,5,1,24.8225,24.858,35.4266,35.4266,23.3198,22.6645,0.0014,11.6761,12.1069,1775519339868904690,0
ecgclass,5,1,24.858,24.8978,39.8493,39.8493,23.4659,22.6759,0.0029,15.7681,16.3834,1775519339908429799,0
ecgclass,5,1,24.8978,24.9396,41.811,41.811,23.2414,22.5167,0.0017,18.1155,18.5696,1775519339950634898,0
ecgclass,5,1,24.9397,24.9768,37.1373,37.1373,23.6201,22.9361,0.0015,13.0363,13.5172,1775519339987374484,0
ecgclass,5,1,24.9768,25.0123,35.5351,35.5351,23.4165,22.7309,0.0016,11.6596,12.1186,1775519340023141511,0
ecgclass,5,1,25.0123,25.0485,36.1171,36.1171,23.5158,22.8121,0.0013,12.1267,12.6012,1775519340059150643,0
ecgclass,5,1,25.0485,25.0834,34.9753,34.9753,23.4132,22.7228,0.0016,11.0931,11.5621,1775519340094240887,0
ecgclass,5,1,25.0834,25.1196,36.176,36.176,23.565,22.8791,0.0016,12.1243,12.611,1775519340130254019,0
ecgclass,5,1,25.1196,25.1509,31.28,31.28,24.1409,23.0009,0.0014,6.6354,7.1392,1775519340160948330,0
ecgclass,5,1,25.1509,25.186,35.109,35.109,23.346,22.6781,0.0015,11.2553,11.763,1775519340196854560,0
ecgclass,5,1,25.186,25.2237,37.6976,37.6976,23.3169,22.6458,0.0016,13.855,14.3806,1775519340234570404,0
ecgclass,5,1,25.2237,25.2598,36.0682,36.0682,23.3297,22.6715,0.0014,12.2252,12.7385,1775519340270645027,0
ecgclass,5,1,25.2598,25.2968,36.9408,36.9408,23.4169,22.719,0.0017,12.9752,13.5239,1775519340307470105,0
ecgclass,5,1,25.2968,25.3317,34.9078,34.9078,23.018,22.3413,0.002,11.3809,11.8898,1775519340342823744,0
ecgclass,5,1,25.3317,25.3669,35.2602,35.2602,23.3533,22.6962,0.0018,11.3769,11.9069,1775519340377734095,0
ecgclass,5,1,25.3669,25.4025,35.5213,35.5213,23.4361,22.7138,0.002,11.5924,12.0851,1775519340413216247,0
ecgclass,5,1,25.4025,25.438,35.4912,35.4912,22.9332,22.265,0.0017,12.1062,12.558,1775519340449259740,0
ecgclass,5,1,25.438,25.4743,36.3505,36.3505,23.7687,23.0311,0.0017,12.053,12.5818,1775519340484704891,0
ecgclass,5,1,25.4743,25.5102,35.8536,35.8536,23.2884,22.5993,0.002,12.116,12.5653,1775519340521125020,0
ecgclass,5,1,25.5102,25.5478,37.6129,37.6129,23.608,22.9272,0.0019,13.4854,14.0049,1775519340558354345,0
ecgclass,5,1,25.5478,25.5822,34.3962,34.3962,23.2227,22.5496,0.0015,10.7293,11.1735,1775519340593218405,0
ecgclass,5,1,25.5822,25.624,41.8136,41.8136,23.4199,22.7662,0.0015,17.8988,18.3937,1775519340634790423,0
ecgclass,5,1,25.624,25.6605,36.4311,36.4311,23.3769,22.7007,0.0016,12.5513,13.0542,1775519340671263453,0
ecgclass,5,1,25.6605,25.6967,36.2725,36.2725,23.227,22.5497,0.0017,12.5196,13.0455,1775519340707669453,0
ecgclass,5,1,25.6967,25.7321,35.3951,35.3951,22.8966,22.2534,0.0015,12.0325,12.4985,1775519340743462130,0
ecgclass,5,1,25.7321,25.7728,40.6346,40.6346,23.327,22.6516,0.0017,16.6106,17.3076,1775519340783442438,0
ecgclass,5,1,25.7728,25.8093,36.5493,36.5493,23.5256,22.7942,0.0013,12.526,13.0238,1775519340820004180,0
ecgclass,5,1,25.8094,25.8519,42.5072,42.5072,23.0344,22.349,0.0019,18.9941,19.4728,1775519340863028855,0
ecgclass,5,1,25.8519,25.8886,36.7007,36.7007,23.219,22.5295,0.0014,13.0038,13.4817,1775519340899552156,0
ecgclass,5,1,25.8886,25.9272,38.6195,38.6195,23.6988,22.5606,0.002,14.3814,14.9207,1775519340937636898,0
ecgclass,5,1,25.9272,25.9647,37.5485,37.5485,23.1774,22.4628,0.0016,13.8996,14.3711,1775519340975782830,0
ecgclass,5,1,25.9648,26.0012,36.4003,36.4003,23.042,22.3473,0.0016,12.8915,13.3583,1775519341012330432,0
ecgclass,5,1,26.0012,26.0385,37.3814,37.3814,23.1288,22.4193,0.0018,13.7978,14.2526,1775519341049644878,0
ecgclass,5,1,26.0386,26.074,35.4173,35.4173,23.4862,22.8304,0.0017,11.4498,11.9311,1775519341084685652,0
ecgclass,5,1,26.074,26.1169,42.886,42.886,23.4625,22.8057,0.0018,18.9559,19.4236,1775519341127615875,0
ecgclass,5,1,26.1169,26.1539,37.0274,37.0274,23.4321,22.772,0.0022,13.0851,13.5953,1775519341164637496,0
ecgclass,5,1,26.1539,26.1905,36.6175,36.6175,23.4594,22.7685,0.0017,12.6595,13.1582,1775519341201245439,0
ecgclass,5,1,26.1905,26.2257,35.2056,35.2056,23.3863,22.7071,0.0018,11.3082,11.8193,1775519341236517937,0
ecgclass,5,1,26.2257,26.2627,36.9425,36.9425,23.4114,22.7245,0.0017,13.0513,13.5311,1775519341273473817,0
ecgclass,5,1,26.2627,26.2997,37.0297,37.0297,23.8014,22.7595,0.0013,12.7292,13.2284,1775519341310100730,0
ecgclass,5,1,26.2997,26.3423,42.5818,42.5818,23.3551,22.6496,0.0016,18.6913,19.2267,1775519341353099254,0
ecgclass,5,1,26.3423,26.373,30.6513,30.6513,23.3776,22.6964,0.002,6.8033,7.2737,1775519341383800476,0
ecgclass,5,1,26.373,26.4096,36.6507,36.6507,23.6892,22.9817,0.0018,12.455,12.9615,1775519341420110573,0
ecgclass,5,1,26.4096,26.4478,38.1556,38.1556,23.5354,22.871,0.0019,14.1144,14.6201,1775519341458428299,0
ecgclass,5,1,26.4478,26.4774,29.5584,29.5584,23.477,22.8004,0.0017,5.6136,6.0814,1775519341488089740,0
ecgclass,5,1,26.4774,26.5135,36.1681,36.1681,23.3141,22.6262,0.0018,12.3711,12.854,1775519341524412518,0
ecgclass,5,1,26.5135,26.5486,35.0845,35.0845,23.1032,22.4218,0.0016,11.4844,11.9813,1775519341559699876,0
ecgclass,5,1,26.5486,26.586,37.3607,37.3607,23.5151,22.8433,0.0017,13.3486,13.8455,1775519341596656616,0
ecgclass,5,1,26.586,26.6278,41.8329,41.8329,22.8904,22.2376,0.0013,18.4562,18.9426,1775519341639131930,0
ecgclass,5,1,26.6278,26.6649,37.0951,37.0951,23.6739,23.0075,0.0014,12.9216,13.4211,1775519341675436428,0
ecgclass,5,1,26.6649,26.7058,40.8354,40.8354,23.1922,22.5141,0.0015,17.2019,17.6432,1775519341716818451,0
ecgclass,5,1,26.7058,26.7427,36.9418,36.9418,23.1083,22.3921,0.0017,13.3424,13.8335,1775519341753807771,0
ecgclass,5,1,26.7427,26.7786,35.8727,35.8727,23.2533,22.5514,0.0017,12.1737,12.6194,1775519341789588389,0
ecgclass,5,1,26.7786,26.8205,41.923,41.923,22.5422,21.8605,0.0015,18.8768,19.3809,1775519341832170815,0
ecgclass,5,1,26.8205,26.8507,30.1907,30.1907,22.9319,22.2468,0.0019,6.7832,7.2588,1775519341862006930,0
ecgclass,5,1,26.8507,26.8905,39.778,39.778,23.3295,22.6219,0.0021,16.0038,16.4485,1775519341901426027,0
ecgclass,5,1,26.8905,26.9349,44.3664,44.3664,23.6009,22.8778,0.0018,20.282,20.7655,1775519341945488981,0
ecgclass,5,1,26.9349,26.9789,43.9725,43.9725,22.9168,22.2467,0.0014,20.5622,21.0557,1775519341990142657,0
ecgclass,5,1,26.9789,27.0153,36.4525,36.4525,23.0204,22.3306,0.0017,12.9883,13.4321,1775519342026547856,0
ecgclass,5,1,27.0153,27.053,37.7018,37.7018,23.6269,22.9504,0.0015,13.5977,14.0749,1775519342063617038,0
ecgclass,5,1,27.053,27.0958,42.7806,42.7806,23.4938,22.3563,0.0018,18.7898,19.2868,1775519342106517081,0
ecgclass,5,1,27.0958,27.1311,35.2709,35.2709,23.0808,22.4116,0.0018,11.7342,12.1901,1775519342142249307,0
ecgclass,5,1,27.1311,27.1684,37.2922,37.2922,23.0399,22.3847,0.0016,13.716,14.2524,1775519342179508282,0
ecgclass,5,1,27.1684,27.2049,36.4404,36.4404,23.16,22.4982,0.0019,12.7823,13.2804,1775519342215877381,0
ecgclass,5,1,27.2049,27.2424,37.5137,37.5137,23.0039,22.3198,0.0017,14.0402,14.5098,1775519342253581905,0
ecgclass,5,1,27.2424,27.2785,36.0963,36.0963,23.6186,22.9349,0.0014,11.9908,12.4777,1775519342289051697,0
ecgclass,5,1,27.2785,27.3144,35.9175,35.9175,23.7096,23.0136,0.002,11.7507,12.208,1775519342324914136,0
ecgclass,5,1,27.3144,27.3516,37.1904,37.1904,23.6009,22.9237,0.0019,13.135,13.5896,1775519342362222652,0
ecgclass,5,1,27.3516,27.3879,36.3362,36.3362,23.1112,22.4538,0.0014,12.6994,13.225,1775519342398983698,0
ecgclass,5,1,27.3879,27.4326,44.6553,44.6553,23.4213,22.6927,0.0022,20.6761,21.2341,1775519342443302967,0
ecgclass,5,1,27.4326,27.4698,37.1633,37.1633,23.7892,22.5766,0.0022,12.8036,13.374,1775519342480093384,0
ecgclass,5,1,27.4698,27.5047,34.9381,34.9381,23.4408,22.7534,0.0018,11.0042,11.4973,1775519342515471194,0
ecgclass,5,1,27.5047,27.5416,36.8807,36.8807,23.2343,22.5633,0.0014,13.1867,13.6465,1775519342552598247,0
ecgclass,5,1,27.5416,27.5855,43.8609,43.8609,23.2135,22.5221,0.0017,20.2293,20.6474,1775519342596528169,0
ecgclass,5,1,27.5855,27.6222,36.7343,36.7343,23.1792,22.4606,0.0022,13.1249,13.5552,1775519342633291585,0
ecgclass,5,1,27.6222,27.6591,36.8335,36.8335,23.0175,22.3488,0.0014,13.3252,13.816,1775519342670233184,0
ecgclass,5,1,27.6591,27.6885,29.3992,29.3992,23.3564,22.6712,0.0012,5.5461,6.0428,1775519342699293945,0
ecgclass,5,1,27.6885,27.7242,35.7382,35.7382,22.8354,22.1564,0.002,12.4574,12.9028,1775519342735610662,0
ecgclass,5,1,27.7242,27.7604,36.2248,36.2248,22.9626,22.2868,0.0015,12.8386,13.2622,1775519342771736466,0
ecgclass,5,1,27.7604,27.7968,36.4027,36.4027,22.9784,22.34,0.0014,12.9542,13.4243,1775519342808083565,0
ecgclass,5,1,27.7969,27.833,36.1166,36.1166,23.5223,22.4188,0.0024,12.157,12.5943,1775519342843696209,0
ecgclass,5,1,27.833,27.8745,41.5521,41.5521,23.2361,22.5137,0.0017,17.874,18.316,1775519342885536501,0
ecgclass,5,1,27.8745,27.9128,38.2848,38.2848,23.2829,22.6178,0.0013,14.4672,15.0019,1775519342923689073,0
ecgclass,5,1,27.9128,27.9494,36.5705,36.5705,23.3764,22.6615,0.0016,12.713,13.1942,1775519342960225525,0
ecgclass,5,1,27.9494,27.9853,35.8965,35.8965,23.1371,22.4507,0.0016,12.3131,12.7594,1775519342996403320,0
ecgclass,5,1,27.9853,28.0216,36.2911,36.2911,23.2362,22.5575,0.0016,12.5575,13.0549,1775519343032550315,0
ecgclass,5,1,28.0216,28.0578,36.196,36.196,23.2017,22.5458,0.0014,12.5108,12.9943,1775519343068801121,0
ecgclass,5,1,28.0578,28.0938,36.0248,36.0248,23.1973,22.5492,0.0015,12.3322,12.8275,1775519343104825693,0
ecgclass,5,1,28.0938,28.1372,43.3996,43.3996,22.7428,22.091,0.0018,20.0534,20.6568,1775519343148577752,0
ecgclass,5,1,28.1372,28.1668,29.5072,29.5072,23.7466,23.0663,0.0017,5.271,5.7606,1775519343177201124,0
ecgclass,5,1,28.1668,28.2016,34.8451,34.8451,22.5931,21.9204,0.0017,11.827,12.252,1775519343213271117,0
ecgclass,5,1,28.2016,28.2378,36.2017,36.2017,23.8599,22.7925,0.0022,11.8423,12.3418,1775519343248137707,0
ecgclass,5,1,28.2378,28.2733,35.5058,35.5058,23.3455,22.6791,0.0016,11.7064,12.1603,1775519343284210710,0
ecgclass,5,1,28.2733,28.3099,36.5164,36.5164,23.2821,22.6345,0.0016,12.727,13.2343,1775519343320743572,0
ecgclass,5,1,28.3099,28.347,37.1425,37.1425,23.354,22.7078,0.0016,13.2804,13.7885,1775519343357820034,0
ecgclass,5,1,28.347,28.3778,30.746,30.746,23.597,22.7737,0.0016,6.6504,7.149,1775519343388339022,0
ecgclass,5,1,28.3778,28.4085,30.7114,30.7114,23.3658,22.5421,0.0016,6.8977,7.3456,1775519343419339679,0
ecgclass,5,1,28.4085,28.4438,35.3262,35.3262,23.525,22.8013,0.0022,11.2662,11.8012,1775519343454426093,0
ecgclass,5,1,28.4438,28.4826,38.8246,38.8246,23.6001,22.8889,0.0021,14.7166,15.2244,1775519343493209978,0
ecgclass,5,1,28.4826,28.5176,34.9972,34.9972,23.2885,22.6013,0.0014,11.2522,11.7088,1775519343528577207,0
ecgclass,5,1,28.5176,28.5527,35.0947,35.0947,23.3675,22.6762,0.0015,11.2374,11.7273,1775519343563566220,0
ecgclass,5,1,28.5527,28.5888,36.0126,36.0126,23.6937,22.648,0.0013,11.7965,12.3189,1775519343599227185,0
ecgclass,5,1,28.5888,28.6254,36.5903,36.5903,23.1562,22.4847,0.0014,12.9552,13.4341,1775519343636405309,0
ecgclass,5,1,28.6254,28.6622,36.8476,36.8476,23.5165,22.8583,0.0015,12.8102,13.3311,1775519343672857559,0
ecgclass,5,1,28.6622,28.6979,35.7196,35.7196,23.2894,22.6362,0.0014,11.8792,12.4303,1775519343708780719,0
ecgclass,5,1,28.6979,28.7274,29.4542,29.4542,23.1185,22.4525,0.0013,5.9147,6.3357,1775519343738542963,0
ecgclass,5,1,28.7274,28.7636,36.2093,36.2093,22.9484,22.29,0.0019,12.7654,13.261,1775519343774854510,0
ecgclass,5,1,28.7636,28.8004,36.7329,36.7329,23.227,22.5321,0.0018,12.9986,13.5059,1775519343811303330,0
ecgclass,5,1,28.8004,28.8296,29.2225,29.2225,23.2706,22.516,0.0019,5.5211,5.9519,1775519343840565175,0
ecgclass,5,1,28.8296,28.8651,35.5356,35.5356,23.0716,22.3626,0.0016,12.002,12.4639,1775519343876275311,0
ecgclass,5,1,28.8651,28.9002,35.1152,35.1152,22.8709,22.2193,0.0014,11.7524,12.2444,1775519343911567459,0
ecgclass,5,1,28.9003,28.9372,36.9685,36.9685,23.5791,22.5326,0.0017,12.8868,13.3894,1775519343947823595,0
ecgclass,5,1,28.9372,28.9732,35.9497,35.9497,23.3063,22.621,0.0017,12.1055,12.6434,1775519343984017631,0
ecgclass,5,1,28.9732,29.0092,36.0582,36.0582,23.1018,22.4058,0.0019,12.4607,12.9564,1775519344020329618,0
ecgclass,5,1,29.0093,29.0444,35.1391,35.1391,23.2604,22.5605,0.0015,11.3897,11.8787,1775519344055323041,0
ecgclass,5,1,29.0444,29.0739,29.5389,29.5389,23.5915,22.9417,0.0018,5.4832,5.9474,1775519344084562015,0
ecgclass,5,1,29.0739,29.1098,35.8734,35.8734,23.1649,22.5016,0.0015,12.2321,12.7085,1775519344120855522,0
ecgclass,5,1,29.1098,29.1453,35.4509,35.4509,23.4199,22.7347,0.0019,11.5418,12.031,1775519344156045408,0
ecgclass,5,1,29.1453,29.1796,34.3523,34.3523,23.1955,22.5163,0.0017,10.6719,11.1568,1775519344190633073,0
ecgclass,5,1,29.1796,29.2208,41.1158,41.1158,23.2368,22.5565,0.0019,17.4017,17.8789,1775519344231721641,0
ecgclass,5,1,29.2208,29.2572,36.4692,36.4692,23.3508,22.6788,0.0015,12.6379,13.1184,1775519344268082120,0
ecgclass,5,1,29.2572,29.2926,35.4025,35.4025,23.2246,22.5547,0.0017,11.6804,12.1779,1775519344303600392,0
ecgclass,5,1,29.2926,29.3283,35.6522,35.6522,23.6164,22.9526,0.0017,11.5805,12.0358,1775519344338909981,0
ecgclass,5,1,29.3283,29.3576,29.2737,29.2737,23.227,22.5638,0.0014,5.6257,6.0468,1775519344368613703,0
ecgclass,5,1,29.3576,29.3925,34.9016,34.9016,23.1557,22.4687,0.002,11.2741,11.746,1775519344403541685,0
ecgclass,5,1,29.3925,29.4286,36.0844,36.0844,23.438,22.7355,0.0017,12.1634,12.6464,1775519344439339323,0
ecgclass,5,1,29.4286,29.4716,43.0045,43.0045,23.9078,23.167,0.0022,18.5809,19.0967,1775519344481847538,0
ecgclass,5,1,29.4716,29.5085,36.8807,36.8807,23.5358,22.8399,0.0018,12.8665,13.3449,1775519344519145284,0
ecgclass,5,1,29.5085,29.5447,36.2651,36.2651,23.2817,22.5984,0.0017,12.4521,12.9834,1775519344555618525,0
ecgclass,5,1,29.5448,29.5821,37.3299,37.3299,23.1996,22.5397,0.0017,13.6528,14.1303,1775519344593091604,0
ecgclass,5,1,29.5821,29.6189,36.783,36.783,23.2438,22.5894,0.0018,13.0959,13.5392,1775519344629870471,0
ecgclass,5,1,29.6189,29.6578,38.9524,38.9524,23.0733,22.3515,0.0019,15.3182,15.879,1775519344668882479,0
ecgclass,5,1,29.6578,29.6954,37.5357,37.5357,23.8769,22.8188,0.0013,13.155,13.6588,1775519344705677956,0
ecgclass,5,1,29.6954,29.7319,36.4771,36.4771,23.2974,22.6517,0.0013,12.7354,13.1797,1775519344742800529,0
ecgclass,5,1,29.7319,29.7706,38.7695,38.7695,23.3004,22.6181,0.0013,14.961,15.4691,1775519344781510192,0
ecgclass,5,1,29.7706,29.8083,37.6837,37.6837,23.364,22.6868,0.0017,13.7818,14.3197,1775519344819107054,0
ecgclass,5,1,29.8083,29.846,37.6165,37.6165,23.1878,22.5014,0.0015,14.0078,14.4287,1775519344857024352,0
ecgclass,5,1,29.846,29.8904,44.4713,44.4713,23.2507,22.5471,0.0014,20.7293,21.2206,1775519344901367992,0
ecgclass,5,1,29.8904,29.9213,30.8261,30.8261,23.3695,22.6912,0.0017,6.9606,7.4566,1775519344932077723,0
ecgclass,5,1,29.9213,29.9526,31.3272,31.3272,23.3445,22.6708,0.0014,7.5252,7.9827,1775519344963475198,0
ecgclass,5,1,29.9526,29.9891,36.4978,36.4978,23.3611,22.6761,0.0023,12.6395,13.1367,1775519344999922698,0
ecgclass,5,1,29.9891,30.0336,44.5356,44.5356,23.8279,23.0991,0.0018,20.1244,20.7077,1775519345043912481,0
ecgclass,5,1,30.0337,30.0653,31.6586,31.6586,23.6243,22.5303,0.0018,7.5228,8.0344,1775519345075858846,0
ecgclass,5,1,30.0653,30.1035,38.1505,38.1505,23.1199,22.4409,0.0014,14.6008,15.0307,1775519345114602120,0
ecgclass,5,1,30.1035,30.1414,37.955,37.955,23.5615,22.8755,0.0015,13.828,14.3935,1775519345151986437,0
ecgclass,5,1,30.1414,30.1778,36.3214,36.3214,23.4797,22.8099,0.0015,12.3534,12.8417,1775519345188474258,0
ecgclass,5,1,30.1778,30.2194,41.6439,41.6439,23.06,22.337,0.0015,18.1575,18.5839,1775519345230607126,0
ecgclass,5,1,30.2194,30.2621,42.7041,42.7041,22.9893,22.2836,0.0015,19.2306,19.7148,1775519345273330815,0
ecgclass,5,1,30.2621,30.2979,35.7463,35.7463,22.9895,22.2959,0.002,12.2616,12.7569,1775519345309073972,0
