task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,286.7958,56.8264,54.2427,52.0059,0.0046,1.1943,1.6367,2.5837,1776321932674152183
ecgclass,slot_0:ecgclass,single_ecgclass,286.8236,75.0339,47.3069,45.5085,0.0042,0.9517,26.8583,27.727,1776321932727177111
ecgclass,slot_0:ecgclass,single_ecgclass,288.9018,91.1291,88.3416,86.071,0.0042,1.0473,1.7478,2.7875,1776321934780283606
ecgclass,slot_0:ecgclass,single_ecgclass,289.2894,55.232,52.5782,50.6836,0.0041,0.9886,1.6782,2.6539,1776321935167812352
ecgclass,slot_0:ecgclass,single_ecgclass,289.4349,57.1911,54.5425,52.3794,0.0041,0.9806,1.693,2.6487,1776321935313322383
ecgclass,slot_0:ecgclass,single_ecgclass,289.6835,56.1109,53.3706,51.096,0.005,1.1395,1.7376,2.7403,1776321935561921196
ecgclass,slot_0:ecgclass,single_ecgclass,289.6982,87.4927,47.4032,45.6048,0.004,0.9577,39.1901,40.0895,1776321935614140066
ecgclass,slot_0:ecgclass,single_ecgclass,290.1012,90.3988,87.6862,85.416,0.0045,1.0458,1.7443,2.7126,1776321935979677848
ecgclass,slot_0:ecgclass,single_ecgclass,290.9245,54.9681,52.268,50.479,0.004,0.9884,1.7292,2.7001,1776321936802940444
ecgclass,slot_0:ecgclass,single_ecgclass,291.329,55.0334,52.4282,50.5811,0.0041,0.9772,1.7035,2.6052,1776321937207400857
ecgclass,slot_0:ecgclass,single_ecgclass,292.0709,53.417,50.6969,48.8435,0.0042,0.9751,1.7583,2.7201,1776321937949348855
ecgclass,slot_0:ecgclass,single_ecgclass,292.4077,54.0781,51.4558,49.7068,0.0039,0.9851,1.7066,2.6223,1776321938286160119
ecgclass,slot_0:ecgclass,single_ecgclass,293.1367,90.241,87.6044,85.2974,0.005,1.0457,1.6692,2.6366,1776321939015050108
ecgclass,slot_0:ecgclass,single_ecgclass,293.4903,60.5729,57.908,56.0997,0.0043,0.9788,1.699,2.6649,1776321939368759053
ecgclass,slot_0:ecgclass,single_ecgclass,294.0015,57.1249,54.5084,52.6664,0.004,0.9927,1.694,2.6164,1776321939879954516
ecgclass,slot_0:ecgclass,single_ecgclass,294.9628,91.4066,88.6899,86.4226,0.0042,1.0447,1.7619,2.7166,1776321940841239829
ecgclass,slot_0:ecgclass,single_ecgclass,297.1604,57.1876,54.5477,52.6046,0.0039,1.0109,1.7154,2.6399,1776321943038892282
ecgclass,slot_0:ecgclass,single_ecgclass,297.427,60.3125,54.8791,52.8743,0.0041,1.0887,1.7762,5.4334,1776321943305537925
ecgclass,slot_0:ecgclass,single_ecgclass,299.1522,92.5303,89.7821,85.8042,0.0058,1.3785,1.7693,2.7481,1776321945030681519
ecgclass,slot_0:ecgclass,single_ecgclass,299.206,96.5254,59.2928,57.372,0.0044,0.9929,36.3002,37.2326,1776321945119071559
ecgclass,slot_0:ecgclass,single_ecgclass,299.6601,90.2619,87.5468,85.2779,0.0275,1.0462,1.6782,2.7151,1776321945538508663
ecgclass,slot_0:ecgclass,single_ecgclass,300.0118,55.2316,52.5772,50.8229,0.004,0.9856,1.7126,2.6543,1776321945890239380
ecgclass,slot_0:ecgclass,single_ecgclass,300.4436,63.0071,60.4637,58.3258,0.0042,1.0268,1.544,2.5434,1776321946321853209
ecgclass,slot_0:ecgclass,single_ecgclass,301.3666,90.2922,87.6174,85.333,0.0045,1.0498,1.6987,2.6748,1776321947245051187
ecgclass,slot_0:ecgclass,single_ecgclass,301.6133,56.0884,53.4758,51.5834,0.004,0.9928,1.668,2.6127,1776321947491683664
ecgclass,slot_0:ecgclass,single_ecgclass,303.7156,90.7168,87.9016,85.5978,0.0044,1.0482,1.7641,2.8152,1776321949594092657
ecgclass,slot_0:ecgclass,single_ecgclass,304.1108,57.2255,54.5575,52.6682,0.004,0.9839,1.7402,2.668,1776321949989262742
ecgclass,slot_0:ecgclass,single_ecgclass,304.8429,90.4727,87.7484,85.4604,0.0044,1.0767,1.7009,2.7243,1776321950721295624
ecgclass,slot_0:ecgclass,single_ecgclass,305.2869,57.1856,54.5073,52.7084,0.0042,0.9731,1.735,2.6784,1776321951165326837
ecgclass,slot_0:ecgclass,single_ecgclass,305.6555,90.4083,87.7477,85.4377,0.0042,1.0593,1.6823,2.6606,1776321951533946988
ecgclass,slot_0:ecgclass,single_ecgclass,305.9433,67.3571,64.6173,61.827,0.0058,1.3212,1.7133,2.7397,1776321951821773545
ecgclass,slot_0:ecgclass,single_ecgclass,305.9551,128.9737,74.7482,72.6826,0.0044,1.0631,53.283,54.2256,1776321951885113192
ecgclass,slot_0:ecgclass,single_ecgclass,307.9211,54.2364,51.5458,49.6857,0.0039,0.9854,1.719,2.6906,1776321953799536057
ecgclass,slot_0:ecgclass,single_ecgclass,308.441,58.8078,56.1035,53.9275,0.0041,0.9847,1.7452,2.7044,1776321954319434856
ecgclass,slot_0:ecgclass,single_ecgclass,309.8213,53.3252,50.7245,48.8277,0.004,0.9914,1.6761,2.6007,1776321955699716012
ecgclass,slot_0:ecgclass,single_ecgclass,311.8438,54.0445,51.3715,49.508,0.0042,0.9833,1.7126,2.673,1776321957722221718
ecgclass,slot_0:ecgclass,single_ecgclass,312.6177,90.4303,87.7407,85.4549,0.0045,1.0493,1.7202,2.6896,1776321958496168907
ecgclass,slot_0:ecgclass,single_ecgclass,312.8565,54.9254,52.2951,50.4092,0.0045,0.991,1.6904,2.6303,1776321958734886825
ecgclass,slot_0:ecgclass,single_ecgclass,313.1738,92.4473,89.7527,85.7661,0.0053,1.4735,1.7037,2.6946,1776321959052257826
ecgclass,slot_0:ecgclass,single_ecgclass,313.2236,101.0587,59.9684,57.9945,0.0043,0.9986,40.215,41.0904,1776321959140577338
ecgclass,slot_0:ecgclass,single_ecgclass,314.41,91.342,88.6189,86.3389,0.0045,1.0749,1.7121,2.7231,1776321960288396187
ecgclass,slot_0:ecgclass,single_ecgclass,314.997,55.0406,52.3524,50.597,0.0039,0.9867,1.7474,2.6882,1776321960875459786
ecgclass,slot_0:ecgclass,single_ecgclass,316.3715,93.2121,90.49,87.3604,0.0172,1.1912,1.6787,2.7221,1776321962249922625
ecgclass,slot_0:ecgclass,single_ecgclass,317.583,62.8219,59.9592,57.7682,0.0051,1.1929,1.9383,2.8626,1776321963461684823
ecgclass,slot_0:ecgclass,single_ecgclass,317.6028,89.9813,48.212,46.351,0.0044,0.9981,40.9331,41.7693,1776321963520482263
ecgclass,slot_0:ecgclass,single_ecgclass,318.4858,92.3879,88.7444,85.7969,0.0044,1.6854,2.6653,3.6436,1776321964365166316
ecgclass,slot_0:ecgclass,single_ecgclass,318.5586,83.5643,65.298,62.8469,0.0054,1.116,17.3249,18.2663,1776321964452645422
ecgclass,slot_0:ecgclass,single_ecgclass,318.5954,93.1981,47.7583,46.0063,0.0029,0.9672,44.5404,45.4398,1776321964516640837
ecgclass,slot_0:ecgclass,single_ecgclass,319.1652,90.2863,87.5778,85.295,0.0029,1.0634,1.7219,2.7085,1776321965043671145
ecgclass,slot_0:ecgclass,single_ecgclass,319.4689,81.6479,78.9613,76.72,0.003,1.0363,1.7436,2.6866,1776321965347366862
ecgclass,slot_0:ecgclass,single_ecgclass,320.2564,55.1817,52.5371,50.6488,0.0029,0.9712,1.7498,2.6446,1776321966134903797
ecgclass,slot_0:ecgclass,single_ecgclass,321.8934,54.2531,51.6158,49.745,0.003,0.988,1.7052,2.6373,1776321967771806370
ecgclass,slot_0:ecgclass,single_ecgclass,322.167,90.2054,87.5744,85.2787,0.003,1.055,1.7071,2.6311,1776321968045450232
ecgclass,slot_0:ecgclass,single_ecgclass,322.6288,56.7286,53.8396,51.4658,0.0035,1.1436,1.8966,2.8891,1776321968507413762
ecgclass,slot_0:ecgclass,single_ecgclass,322.6294,102.3171,47.4717,45.6601,0.0028,0.957,53.91,54.8454,1776321968560086821
ecgclass,slot_0:ecgclass,single_ecgclass,322.746,45.9094,43.5336,41.8876,0.0026,0.9337,1.4875,2.3758,1776321968624194810
ecgclass,slot_0:ecgclass,single_ecgclass,323.3066,91.2902,88.5869,85.7803,0.0039,1.2969,1.7176,2.7034,1776321969185019414
ecgclass,slot_0:ecgclass,single_ecgclass,323.3123,141.5002,57.3394,55.4086,0.003,0.9987,83.2653,84.1608,1776321969272338555
ecgclass,slot_0:ecgclass,single_ecgclass,323.8364,91.428,88.7523,85.3333,0.003,1.0454,1.6937,2.6758,1776321969714827350
ecgclass,slot_0:ecgclass,single_ecgclass,324.3334,55.6517,53.0602,50.8602,0.0037,1.195,1.6656,2.5915,1776321970211807467
ecgclass,slot_0:ecgclass,single_ecgclass,324.3812,54.1165,47.43,45.626,0.0028,0.9497,5.7955,6.6865,1776321970263690569
ecgclass,slot_0:ecgclass,single_ecgclass,325.6827,89.8769,87.1841,84.9784,0.0038,1.0679,1.7004,2.6928,1776321971561165721
ecgclass,slot_0:ecgclass,single_ecgclass,326.4084,57.0726,54.4432,52.5237,0.0028,0.9835,1.6756,2.6294,1776321972286825990
ecgclass,slot_0:ecgclass,single_ecgclass,327.6078,56.0424,53.4535,51.6042,0.0029,0.9843,1.6804,2.5889,1776321973486215824
ecgclass,slot_0:ecgclass,single_ecgclass,327.6891,52.458,49.9912,48.2791,0.0027,0.9598,1.6117,2.4668,1776321973567406813
ecgclass,slot_0:ecgclass,single_ecgclass,328.3914,90.2963,87.6384,85.3403,0.003,1.0412,1.6623,2.6578,1776321974269741128
ecgclass,slot_0:ecgclass,single_ecgclass,328.6019,55.0616,52.4049,50.5696,0.003,0.9748,1.7557,2.6567,1776321974480422785
ecgclass,slot_0:ecgclass,single_ecgclass,330.1246,89.982,87.3058,85.0629,0.0032,1.0355,1.677,2.6762,1776321976003052329
ecgclass,slot_0:ecgclass,single_ecgclass,330.456,73.5404,70.8583,68.6758,0.003,1.0407,1.7233,2.6822,1776321976334495340
ecgclass,slot_0:ecgclass,single_ecgclass,330.9382,91.2051,88.5035,86.2537,0.0029,1.0364,1.698,2.7016,1776321976816610365
ecgclass,slot_0:ecgclass,single_ecgclass,331.1016,57.0171,54.3964,52.6198,0.0028,0.9907,1.6694,2.6207,1776321976980029304
ecgclass,slot_0:ecgclass,single_ecgclass,331.4221,56.1802,53.5537,51.7842,0.0027,0.9723,1.6501,2.6266,1776321977300473410
ecgclass,slot_0:ecgclass,single_ecgclass,332.1201,90.4076,87.6905,85.431,0.0029,1.042,1.714,2.7171,1776321977998531882
ecgclass,slot_0:ecgclass,single_ecgclass,332.6511,58.2383,55.5976,53.3851,0.0034,1.2114,1.689,2.6407,1776321978529528367
ecgclass,slot_0:ecgclass,single_ecgclass,332.6579,99.9467,49.5549,47.6914,0.0028,0.4921,49.3646,50.3918,1776321978584001293
ecgclass,slot_0:ecgclass,single_ecgclass,332.6757,82.1552,49.5549,47.6914,0.0028,0.4921,31.5323,32.6003,1776321978584001293
ecgclass,slot_0:ecgclass,single_ecgclass,332.9823,89.7484,87.1043,84.9085,0.003,1.0607,1.6499,2.644,1776321978860697322
ecgclass,slot_0:ecgclass,single_ecgclass,333.7359,55.2943,52.6358,50.7972,0.003,0.9538,1.7161,2.6584,1776321979614354240
ecgclass,slot_0:ecgclass,single_ecgclass,334.2038,55.0997,52.4493,50.5988,0.0027,0.9882,1.7133,2.6504,1776321980082250120
ecgclass,slot_0:ecgclass,single_ecgclass,334.3021,54.7597,52.1329,49.8319,0.0028,0.9771,1.6444,2.6268,1776321980180504067
ecgclass,slot_0:ecgclass,single_ecgclass,335.1148,90.2576,87.4964,85.2223,0.0031,1.043,1.7433,2.7612,1776321980993296580
ecgclass,slot_0:ecgclass,single_ecgclass,336.8019,54.8604,52.1774,50.3333,0.0028,0.9778,1.7216,2.683,1776321982680322346
ecgclass,slot_0:ecgclass,single_ecgclass,337.0061,55.0361,52.4103,50.5701,0.0029,0.9741,1.6882,2.6258,1776321982884471094
ecgclass,slot_0:ecgclass,single_ecgclass,337.3305,54.9257,52.3708,50.5883,0.0028,0.9691,1.6017,2.5549,1776321983208856616
ecgclass,slot_0:ecgclass,single_ecgclass,337.6259,90.1258,87.4267,85.1595,0.0031,1.0511,1.7076,2.6991,1776321983504301629
ecgclass,slot_0:ecgclass,single_ecgclass,337.7993,55.8341,53.1846,51.344,0.0028,0.9775,1.6916,2.6495,1776321983677696730
ecgclass,slot_0:ecgclass,single_ecgclass,338.0114,90.205,87.5341,85.2523,0.003,1.0465,1.6873,2.6709,1776321983889800698
ecgclass,slot_0:ecgclass,single_ecgclass,338.1908,57.0879,54.4254,52.571,0.0028,0.989,1.7357,2.6625,1776321984069269640
ecgclass,slot_0:ecgclass,single_ecgclass,338.2921,54.9359,52.3992,50.2403,0.0036,1.1923,1.6098,2.5367,1776321984170451910
ecgclass,slot_0:ecgclass,single_ecgclass,338.3219,70.1175,46.1847,44.4072,0.0028,0.9479,23.0167,23.9328,1776321984221642079
ecgclass,slot_0:ecgclass,single_ecgclass,338.4903,72.8247,70.1532,68.1768,0.0029,1.0052,1.6851,2.6716,1776321984368726322
ecgclass,slot_0:ecgclass,single_ecgclass,339.5763,55.0778,52.4464,50.5692,0.0027,0.9807,1.6899,2.6314,1776321985454743566
ecgclass,slot_0:ecgclass,single_ecgclass,339.7697,54.7631,52.19,50.4255,0.0029,0.9794,1.6375,2.5731,1776321985648079750
ecgclass,slot_0:ecgclass,single_ecgclass,339.9047,54.826,52.2854,50.5089,0.0029,0.9899,1.6358,2.5406,1776321985783090321
ecgclass,slot_0:ecgclass,single_ecgclass,340.6834,54.9092,52.3046,50.4559,0.0028,0.9806,1.6451,2.6046,1776321986561814403
ecgclass,slot_0:ecgclass,single_ecgclass,340.9407,60.8325,58.2169,56.1313,0.0027,1.0018,1.6813,2.6156,1776321986819130603
ecgclass,slot_0:ecgclass,single_ecgclass,341.6574,90.2207,87.5308,85.2855,0.0037,1.0653,1.6644,2.6898,1776321987535776738
ecgclass,slot_0:ecgclass,single_ecgclass,342.2383,61.7383,59.1005,57.3068,0.0028,0.9827,1.6868,2.6378,1776321988116705956
ecgclass,slot_0:ecgclass,single_ecgclass,342.8197,90.1978,87.4559,85.1844,0.0028,1.0422,1.7319,2.7419,1776321988698184007
ecgclass,slot_0:ecgclass,single_ecgclass,343.0012,60.2245,57.3946,54.9504,0.0058,1.3278,1.734,2.8299,1776321988879647340
ecgclass,slot_0:ecgclass,single_ecgclass,343.4279,57.1542,54.3642,52.5454,0.0028,1.0139,1.8194,2.79,1776321989306495946
ecgclass,slot_0:ecgclass,single_ecgclass,344.8817,55.814,53.1907,51.4049,0.0028,0.9987,1.6966,2.6233,1776321990760099044
ecgclass,slot_0:ecgclass,single_ecgclass,345.5593,90.4937,87.7972,85.5051,0.0029,1.0578,1.6847,2.6965,1776321991437724065
ecgclass,slot_0:ecgclass,single_ecgclass,346.1695,57.1282,54.5168,52.6159,0.0027,0.9786,1.6708,2.6114,1776321992047898275
ecgclass,slot_0:ecgclass,single_ecgclass,346.472,83.5395,80.9163,78.7998,0.0035,1.0651,1.6556,2.6232,1776321992350424730
ecgclass,slot_0:ecgclass,single_ecgclass,347.0563,60.6472,58.0173,56.1407,0.0028,0.9664,1.6899,2.63,1776321992934704655
ecgclass,slot_0:ecgclass,single_ecgclass,347.4224,56.9925,54.4397,52.6404,0.0029,0.9796,1.6258,2.5528,1776321993300764823
ecgclass,slot_0:ecgclass,single_ecgclass,347.5116,88.7454,86.1071,84.1329,0.0032,1.0377,1.6358,2.6382,1776321993389985598
ecgclass,slot_0:ecgclass,single_ecgclass,347.6896,54.8782,52.323,50.5591,0.0028,0.9796,1.5969,2.5552,1776321993567943416
ecgclass,slot_0:ecgclass,single_ecgclass,347.7747,53.3068,50.7666,48.9372,0.0028,0.961,1.652,2.5402,1776321993653091601
ecgclass,slot_0:ecgclass,single_ecgclass,348.3217,86.7369,84.0782,81.3108,0.0039,1.3355,1.6556,2.6588,1776321994200067088
ecgclass,slot_0:ecgclass,single_ecgclass,348.3725,93.2381,58.7661,56.4036,0.0036,1.1142,33.5805,34.472,1776321994282787406
ecgclass,slot_0:ecgclass,single_ecgclass,348.4186,93.4126,47.578,45.8978,0.0029,0.9522,44.9262,45.8347,1776321994340286758
ecgclass,slot_0:ecgclass,single_ecgclass,348.5263,45.8636,43.5596,41.9291,0.0026,0.8933,1.4296,2.304,1776321994404435086
ecgclass,slot_0:ecgclass,single_ecgclass,348.7645,54.8077,52.3163,50.5347,0.0028,0.987,1.6167,2.4914,1776321994642845107
ecgclass,slot_0:ecgclass,single_ecgclass,348.8525,53.2377,50.7,48.9632,0.0029,0.971,1.6122,2.5377,1776321994730867211
ecgclass,slot_0:ecgclass,single_ecgclass,349.5085,55.233,52.5901,50.7215,0.0029,0.9774,1.6811,2.6429,1776321995386950051
ecgclass,slot_0:ecgclass,single_ecgclass,349.8953,54.2428,51.636,49.8814,0.0028,0.9881,1.6663,2.6069,1776321995773714396
ecgclass,slot_0:ecgclass,single_ecgclass,352.4553,70.5938,67.9059,65.5892,0.003,1.0505,1.7405,2.6879,1776321998333748681
ecgclass,slot_0:ecgclass,single_ecgclass,354.1607,54.4026,51.7917,49.942,0.0029,0.9725,1.6875,2.6109,1776322000039106912
ecgclass,slot_0:ecgclass,single_ecgclass,354.5186,91.4085,88.6938,86.4221,0.003,1.0503,1.6987,2.7147,1776322000396993587
ecgclass,slot_0:ecgclass,single_ecgclass,354.8364,56.0191,53.4061,51.5208,0.0028,0.9811,1.6668,2.6129,1776322000714767622
ecgclass,slot_0:ecgclass,single_ecgclass,354.8956,50.3342,47.8166,46.0412,0.0027,0.9323,1.5905,2.5176,1776322000773914406
ecgclass,slot_0:ecgclass,single_ecgclass,355.7209,54.8439,52.2012,50.4251,0.0028,1.0004,1.704,2.6427,1776322001599311587
ecgclass,slot_0:ecgclass,single_ecgclass,357.4856,54.1689,50.5417,48.8032,0.0029,0.9832,2.6886,3.6272,1776322003365040967
ecgclass,slot_0:ecgclass,single_ecgclass,357.8133,52.8994,50.2976,48.5795,0.0029,0.9801,1.6451,2.6018,1776322003691636783
ecgclass,slot_0:ecgclass,single_ecgclass,358.6031,54.456,51.7849,49.4665,0.0038,1.1504,1.7245,2.6711,1776322004481526761
ecgclass,slot_0:ecgclass,single_ecgclass,358.6139,86.6089,44.3016,42.6088,0.0028,0.9779,41.3826,42.3073,1776322004531985149
ecgclass,slot_0:ecgclass,single_ecgclass,362.3103,90.9593,88.2483,85.3387,0.0041,1.4399,1.694,2.711,1776322008188745682
ecgclass,slot_0:ecgclass,single_ecgclass,362.3601,99.9236,60.2466,58.2984,0.0029,0.9928,38.7659,39.6771,1776322008275580224
ecgclass,slot_0:ecgclass,single_ecgclass,363.1168,91.095,88.3776,85.6433,0.0042,1.2999,1.7521,2.7174,1776322008995318790
ecgclass,slot_0:ecgclass,single_ecgclass,363.1446,119.8833,57.8415,55.9251,0.0029,1.0108,61.0709,62.0418,1776322009082436478
ecgclass,slot_0:ecgclass,single_ecgclass,363.3147,53.22,50.6563,48.8847,0.0028,0.9631,1.6692,2.5637,1776322009193145924
ecgclass,slot_0:ecgclass,single_ecgclass,363.5153,90.059,87.3908,85.0849,0.0029,1.0513,1.6785,2.6683,1776322009393724997
ecgclass,slot_0:ecgclass,single_ecgclass,364.045,56.7672,54.1399,51.8784,0.0032,1.2536,1.6983,2.6273,1776322009923418018
ecgclass,slot_0:ecgclass,single_ecgclass,364.0778,70.2326,47.5945,45.7784,0.0028,0.9665,21.7636,22.6381,1776322009976286122
ecgclass,slot_0:ecgclass,single_ecgclass,364.3034,54.8093,52.261,50.4921,0.0257,0.958,1.6398,2.5483,1776322010181722862
ecgclass,slot_0:ecgclass,single_ecgclass,364.4244,54.8995,52.3014,50.546,0.0029,0.966,1.6186,2.598,1776322010302763845
ecgclass,slot_0:ecgclass,single_ecgclass,364.4845,64.0633,61.4942,59.6076,0.0029,1.0133,1.6141,2.5691,1776322010362869842
ecgclass,slot_0:ecgclass,single_ecgclass,365.3275,90.2228,87.4907,85.1943,0.0028,1.0604,1.7321,2.7321,1776322011206001873
ecgclass,slot_0:ecgclass,single_ecgclass,365.5681,56.4253,53.7862,51.6743,0.0035,1.1534,1.72,2.6391,1776322011446535496
ecgclass,slot_0:ecgclass,single_ecgclass,365.6169,53.5553,47.1253,45.3207,0.0028,0.9652,5.5792,6.4299,1776322011499180856
ecgclass,slot_0:ecgclass,single_ecgclass,365.9028,54.7543,52.1631,50.3748,0.0029,0.9889,1.6589,2.5911,1776322011781220025
ecgclass,slot_0:ecgclass,single_ecgclass,366.0008,56.2575,52.9053,50.4197,0.0038,1.1337,1.8761,3.3522,1776322011879405000
ecgclass,slot_0:ecgclass,single_ecgclass,366.0014,101.521,47.797,45.7,0.0032,1.0436,52.8474,53.724,1776322011931001882
ecgclass,slot_0:ecgclass,single_ecgclass,366.0562,89.5526,44.0344,42.3703,0.0028,0.9435,44.6484,45.5182,1776322011977588016
ecgclass,slot_0:ecgclass,single_ecgclass,366.6544,91.2931,88.0745,85.1996,0.0041,1.5885,2.1906,3.2186,1776322012533368069
ecgclass,slot_0:ecgclass,single_ecgclass,366.6545,150.6455,60.686,58.816,0.0028,1.0029,89.046,89.9595,1776322012620260401
ecgclass,slot_0:ecgclass,single_ecgclass,366.8934,54.7011,52.1676,50.4,0.0027,0.981,1.6487,2.5335,1776322012771770514
ecgclass,slot_0:ecgclass,single_ecgclass,367.2446,55.0778,52.4527,50.6959,0.0028,0.9778,1.7157,2.6251,1776322013123004955
ecgclass,slot_0:ecgclass,single_ecgclass,367.3929,54.9209,52.3524,50.5985,0.0029,0.9809,1.6651,2.5685,1776322013271294942
ecgclass,slot_0:ecgclass,single_ecgclass,367.7973,90.2586,87.5787,85.2886,0.0028,1.0466,1.6825,2.6799,1776322013675754355
ecgclass,slot_0:ecgclass,single_ecgclass,368.7116,56.0327,53.3821,51.5829,0.0028,0.9845,1.7292,2.6505,1776322014590058352
ecgclass,slot_0:ecgclass,single_ecgclass,369.0221,56.0007,53.4238,51.6167,0.0027,0.9737,1.6861,2.5769,1776322014900473983
ecgclass,slot_0:ecgclass,single_ecgclass,369.3175,55.9063,53.3128,51.5218,0.0029,0.9755,1.6177,2.5935,1776322015195813474
ecgclass,slot_0:ecgclass,single_ecgclass,369.3926,51.2352,48.7938,47.0886,0.0028,0.9579,1.5347,2.4414,1776322015270851456
ecgclass,slot_0:ecgclass,single_ecgclass,369.7083,85.5544,82.8989,80.6902,0.003,1.0521,1.6832,2.6554,1776322015586700025
ecgclass,slot_0:ecgclass,single_ecgclass,370.8681,55.1658,52.4767,50.6785,0.0029,0.9681,1.7605,2.6891,1776322016746585130
ecgclass,slot_0:ecgclass,single_ecgclass,371.1587,90.4405,87.7488,85.4593,0.0029,1.0523,1.6987,2.6917,1776322017037095256
ecgclass,slot_0:ecgclass,single_ecgclass,371.5236,56.0997,53.4689,51.6591,0.0029,1.0181,1.7056,2.6307,1776322017401987924
ecgclass,slot_0:ecgclass,single_ecgclass,372.9632,92.7467,90.0523,87.794,0.003,1.05,1.7474,2.6945,1776322018841689647
ecgclass,slot_0:ecgclass,single_ecgclass,373.1613,57.8241,55.2165,52.944,0.0037,1.1414,1.6999,2.6077,1776322019039695792
ecgclass,slot_0:ecgclass,single_ecgclass,373.184,81.5873,47.7523,45.9239,0.0029,0.9584,32.9957,33.835,1776322019093751535
ecgclass,slot_0:ecgclass,single_ecgclass,374.2358,89.8314,87.1042,84.8412,0.0031,1.0406,1.7314,2.7272,1776322020114228759
ecgclass,slot_0:ecgclass,single_ecgclass,374.58,55.0804,52.4527,50.5847,0.0029,0.9908,1.7519,2.6277,1776322020458526478
ecgclass,slot_0:ecgclass,single_ecgclass,374.6514,51.5032,48.9818,46.8969,0.0031,1.1625,1.5736,2.5214,1776322020529657432
ecgclass,slot_0:ecgclass,single_ecgclass,374.6951,51.7044,45.2062,43.4449,0.0029,0.946,5.6765,6.4982,1776322020577482233
ecgclass,slot_0:ecgclass,single_ecgclass,375.0293,90.2121,87.566,85.297,0.003,1.0483,1.6599,2.6461,1776322020907654711
ecgclass,slot_0:ecgclass,single_ecgclass,375.8154,56.2787,53.6832,51.4517,0.0039,1.1209,1.6515,2.5955,1776322021693729392
ecgclass,slot_0:ecgclass,single_ecgclass,375.8301,89.0226,48.7457,47.0622,0.0028,0.4767,39.2883,40.2769,1776322021746121879
ecgclass,slot_0:ecgclass,single_ecgclass,375.8659,53.3626,48.7457,47.0622,0.0028,0.4767,3.4647,4.6169,1776322021746121879
ecgclass,slot_0:ecgclass,single_ecgclass,375.9215,46.2067,43.825,41.8514,0.0096,0.9962,1.4305,2.3817,1776322021799652788
ecgclass,slot_0:ecgclass,single_ecgclass,376.0069,86.6475,83.9956,81.7004,0.003,1.0465,1.662,2.6519,1776322021885306042
ecgclass,slot_0:ecgclass,single_ecgclass,376.5072,91.3436,88.66,85.8388,0.004,1.3543,1.7262,2.6836,1776322022385606909
ecgclass,slot_0:ecgclass,single_ecgclass,376.535,119.3399,57.1764,55.2188,0.0029,1.0131,61.2397,62.1636,1776322022472923094
ecgclass,slot_0:ecgclass,single_ecgclass,377.4883,54.9202,52.3841,50.6198,0.0028,0.9653,1.6234,2.5361,1776322023366641192
ecgclass,slot_0:ecgclass,single_ecgclass,378.7486,53.2029,50.5689,49.2462,0.0016,0.5313,1.6923,2.6339,1776322024627039343
ecgclass,slot_0:ecgclass,single_ecgclass,381.2475,54.4138,51.8719,50.0014,0.0017,1.1079,1.6599,2.5419,1776322027125839376
ecgclass,slot_0:ecgclass,single_ecgclass,381.2502,94.8968,43.9803,42.9403,0.0014,0.4979,50.0896,50.9165,1776322027177031873
ecgclass,slot_0:ecgclass,single_ecgclass,381.3593,40.3671,37.995,37.0028,0.0016,0.4225,1.5049,2.3721,1776322027237555424
ecgclass,slot_0:ecgclass,single_ecgclass,381.7262,87.508,84.8668,80.9575,0.0028,1.7433,1.6999,2.6412,1776322027604612531
ecgclass,slot_0:ecgclass,single_ecgclass,381.76,109.8676,57.4952,56.2401,0.0016,0.5681,51.5456,52.3724,1776322027688252522
ecgclass,slot_0:ecgclass,single_ecgclass,383.82,54.4803,51.8551,50.5575,0.0017,0.6105,1.7352,2.6252,1776322029698437913
ecgclass,slot_0:ecgclass,single_ecgclass,385.4973,55.1846,52.5596,51.3272,0.0019,0.6246,1.689,2.625,1776322031375713111
ecgclass,slot_0:ecgclass,single_ecgclass,385.8389,56.2937,53.7434,52.4808,0.0018,0.6266,1.657,2.5504,1776322031717316755
ecgclass,slot_0:ecgclass,single_ecgclass,386.8374,57.7862,55.2285,53.8683,0.0018,0.6149,1.6918,2.5577,1776322032715787786
ecgclass,slot_0:ecgclass,single_ecgclass,387.8733,57.7826,55.1615,53.8049,0.0018,0.5976,1.6794,2.6211,1776322033751738278
ecgclass,slot_0:ecgclass,single_ecgclass,388.2506,57.4808,54.8619,53.6066,0.0017,0.6029,1.7054,2.6189,1776322034129038023
ecgclass,slot_0:ecgclass,single_ecgclass,388.4944,57.6408,55.1192,53.7622,0.0018,0.5992,1.6458,2.5216,1776322034372815871
ecgclass,slot_0:ecgclass,single_ecgclass,389.5002,57.6682,54.9744,53.6947,0.0017,0.6398,1.7588,2.6938,1776322035378691122
ecgclass,slot_0:ecgclass,single_ecgclass,389.7983,57.5149,54.976,53.7367,0.0018,0.6016,1.6487,2.5389,1776322035676687742
ecgclass,slot_0:ecgclass,single_ecgclass,391.0402,57.6246,54.9644,53.7038,0.0018,0.6035,1.7452,2.6602,1776322036918652009
