req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,2.500423,73.1227,1775257807387706495,1775257807403063330
500,2.503993,69.7088,1775257807387706495,1775257807403063330
501,2.509365,64.3466,1775257807387706495,1775257807403063330
502,2.51241,61.4531,1775257807387706495,1775257807403063330
503,2.513738,60.133,1775257807387706495,1775257807403063330
504,2.51375,60.1268,1775257807387706495,1775257807403063330
505,2.521153,87.0354,1775257807418631950,1775257807434246742
506,2.521426,86.9126,1775257807418631950,1775257807434246742
507,2.522687,85.9041,1775257807418631950,1775257807434246742
508,2.52797,80.6317,1775257807418631950,1775257807434246742
509,2.529337,79.3593,1775257807418631950,1775257807434246742
510,2.532729,76.0393,1775257807418631950,1775257807434246742
511,2.535126,73.6561,1775257807418631950,1775257807434246742
512,2.535141,73.6463,1775257807418631950,1775257807434246742
513,2.547048,92.1495,1775257807452835737,1775257807469423105
514,2.567446,72.078,1775257807452835737,1775257807469423105
515,2.570073,69.4618,1775257807452835737,1775257807469423105
516,2.572422,67.2295,1775257807452835737,1775257807469423105
517,2.584,55.7249,1775257807452835737,1775257807469423105
518,2.586457,53.2763,1775257807452835737,1775257807469423105
519,2.591829,47.991,1775257807452835737,1775257807469423105
520,2.602237,98.9437,1775257807511135090,1775257807526002461
521,2.603765,97.4405,1775257807511135090,1775257807526002461
522,2.613899,87.4462,1775257807511135090,1775257807526002461
523,2.619276,82.238,1775257807511135090,1775257807526002461
524,2.624668,76.8552,1775257807511135090,1775257807526002461
525,2.633085,68.4607,1775257807511135090,1775257807526002461
526,2.63311,68.4421,1775257807511135090,1775257807526002461
527,2.634708,66.8495,1775257807511135090,1775257807526002461
528,2.636025,120.9545,1775257807561219905,1775257807575418378
529,2.638315,118.6776,1775257807561219905,1775257807575418378
530,2.639613,117.81,1775257807561219905,1775257807575418378
531,2.640978,116.4551,1775257807561219905,1775257807575418378
532,2.644237,113.2021,1775257807561219905,1775257807575418378
533,2.645511,166.7433,1775257807617513273,1775257807633007391
534,2.648759,163.5153,1775257807617513273,1775257807633007391
535,2.652022,160.6767,1775257807617513273,1775257807633007391
536,2.653344,159.3628,1775257807617513273,1775257807633007391
537,2.65864,154.0713,1775257807617513273,1775257807633007391
538,2.663915,148.8008,1775257807617513273,1775257807633007391
539,2.672213,200.2597,1775257807675945069,1775257807690876782
540,2.67254,199.9452,1775257807675945069,1775257807690876782
541,2.678067,194.4468,1775257807675945069,1775257807690876782
542,2.684481,188.2181,1775257807675945069,1775257807690876782
543,2.684821,187.8848,1775257807675945069,1775257807690876782
544,2.688152,184.5646,1775257807675945069,1775257807690876782
545,2.692442,237.5748,1775257807734948591,1775257807749283378
546,2.693786,236.2423,1775257807734948591,1775257807749283378
547,2.703671,226.3632,1775257807734948591,1775257807749283378
548,2.710053,220.0506,1775257807734948591,1775257807749283378
549,2.71033,219.7919,1775257807734948591,1775257807749283378
550,2.713667,216.4605,1775257807734948591,1775257807749283378
551,2.731074,253.7811,1775257807790873798,1775257807805933825
552,2.734588,250.2797,1775257807790873798,1775257807805933825
553,2.742004,242.9626,1775257807790873798,1775257807805933825
554,2.754448,230.5381,1775257807790873798,1775257807805933825
555,2.756602,228.3888,1775257807790873798,1775257807805933825
556,2.757154,227.8419,1775257807790873798,1775257807805933825
557,2.758598,269.6972,1775257807837740585,1775257807851975079
558,2.761876,266.4342,1775257807837740585,1775257807851975079
559,2.765149,263.2785,1775257807837740585,1775257807851975079
560,2.76944,259.0435,1775257807837740585,1775257807851975079
561,2.77583,252.6603,1775257807837740585,1775257807851975079
562,2.783155,245.3458,1775257807837740585,1775257807851975079
563,2.788585,285.3663,1775257807882477473,1775257807897411326
564,2.803009,270.9548,1775257807882477473,1775257807897411326
565,2.820856,253.1526,1775257807882477473,1775257807897411326
566,2.8273,246.7213,1775257807882477473,1775257807897411326
567,2.837686,285.5139,1775257807935656064,1775257807951016129
568,2.840052,283.1612,1775257807935656064,1775257807951016129
569,2.840064,283.1914,1775257807935656064,1775257807951016129
570,2.844472,278.7948,1775257807935656064,1775257807951016129
571,2.858819,330.9581,1775257807992455486,1775257808006715810
572,2.858846,330.9498,1775257807992455486,1775257808006715810
573,2.861168,328.743,1775257807992455486,1775257808006715810
574,2.865469,324.4934,1775257807992455486,1775257808006715810
575,2.868809,321.1596,1775257807992455486,1775257808006715810
576,2.868823,321.1577,1775257807992455486,1775257808006715810
577,2.889854,348.7933,1775257808051493889,1775257808067908513
578,2.893307,345.8133,1775257808051493889,1775257808067908513
579,2.894689,344.4402,1775257808051493889,1775257808067908513
580,2.897022,342.1273,1775257808051493889,1775257808067908513
581,2.897035,342.1199,1775257808051493889,1775257808067908513
582,2.901458,337.702,1775257808051493889,1775257808067908513
583,2.909844,383.3134,1775257808104470635,1775257808120042325
584,2.914273,378.897,1775257808104470635,1775257808120042325
585,2.921726,371.5379,1775257808104470635,1775257808120042325
586,2.924234,369.0517,1775257808104470635,1775257808120042325
587,2.932225,361.0659,1775257808104470635,1775257808120042325
588,2.935556,357.7399,1775257808104470635,1775257808120042325
589,2.940877,400.7554,1775257808147206327,1775257808162096729
590,2.951241,390.5728,1775257808147206327,1775257808162096729
591,2.972705,369.1177,1775257808147206327,1775257808162096729
592,2.975196,366.6317,1775257808147206327,1775257808162096729
593,2.992109,349.735,1775257808147206327,1775257808162096729
594,2.992129,405.524,1775257808203692400,1775257808219253940
595,2.99765,400.0981,1775257808203692400,1775257808219253940
596,3.00103,397.1634,1775257808203692400,1775257808219253940
597,3.005496,392.7069,1775257808203692400,1775257808219253940
598,3.014031,384.1779,1775257808203692400,1775257808219253940
599,3.016513,432.2429,1775257808258972749,1775257808273229223
600,3.038624,410.1455,1775257808258972749,1775257808273229223
601,3.042084,406.7936,1775257808258972749,1775257808273229223
602,3.049489,399.4193,1775257808258972749,1775257808273229223
603,3.053922,394.9909,1775257808258972749,1775257808273229223
604,3.057335,391.5832,1775257808258972749,1775257808273229223
605,3.059793,436.1739,1775257808302385470,1775257808317089957
606,3.059811,436.4066,1775257808302385470,1775257808317089957
607,3.080177,416.0492,1775257808302385470,1775257808317089957
608,3.084748,411.485,1775257808302385470,1775257808317089957
609,3.09919,452.9924,1775257808356603330,1775257808371360828
610,3.118801,433.4004,1775257808356603330,1775257808371360828
611,3.126371,425.9195,1775257808356603330,1775257808371360828
612,3.128788,423.5699,1775257808356603330,1775257808371360828
613,3.132113,420.259,1775257808356603330,1775257808371360828
614,3.132345,420.032,1775257808356603330,1775257808371360828
615,3.144706,470.5157,1775257808419849300,1775257808434718241
616,3.150192,465.0426,1775257808419849300,1775257808434718241
617,3.165071,450.2492,1775257808419849300,1775257808434718241
618,3.176738,438.6272,1775257808419849300,1775257808434718241
619,3.176759,438.612,1775257808419849300,1775257808434718241
620,3.18543,429.9512,1775257808419849300,1775257808434718241
621,3.185811,500.5107,1775257808477683190,1775257808491828471
622,3.186079,500.2577,1775257808477683190,1775257808491828471
623,3.192085,494.3955,1775257808477683190,1775257808491828471
624,3.195461,491.0433,1775257808477683190,1775257808491828471
625,3.20277,483.7387,1775257808477683190,1775257808491828471
626,3.21919,467.3238,1775257808477683190,1775257808491828471
627,3.221791,517.8895,1775257808545547067,1775257808559626497
628,3.227227,512.471,1775257808545547067,1775257808559626497
629,3.227242,512.6503,1775257808545547067,1775257808559626497
630,3.227769,512.1317,1775257808545547067,1775257808559626497
631,3.234166,558.1644,1775257808601480155,1775257808615480542
632,3.234188,558.1548,1775257808601480155,1775257808615480542
633,3.238546,553.9067,1775257808601480155,1775257808615480542
634,3.244272,548.1994,1775257808601480155,1775257808615480542
635,3.244287,548.1894,1775257808601480155,1775257808615480542
636,3.258773,589.1447,1775257808650950273,1775257808665768374
637,3.264238,583.693,1775257808650950273,1775257808665768374
638,3.276707,571.2969,1775257808650950273,1775257808665768374
639,3.277127,570.8911,1775257808650950273,1775257808665768374
640,3.284509,563.5152,1775257808650950273,1775257808665768374
641,3.286267,622.6842,1775257808708242459,1775257808722804981
642,3.301436,607.7521,1775257808708242459,1775257808722804981
643,3.304856,604.3429,1775257808708242459,1775257808722804981
644,3.310172,599.0322,1775257808708242459,1775257808722804981
645,3.311585,597.6622,1775257808708242459,1775257808722804981
646,3.314917,594.3422,1775257808708242459,1775257808722804981
647,3.322266,636.3156,1775257808770436729,1775257808784352054
648,3.326723,631.8724,1775257808770436729,1775257808784352054
649,3.326741,631.9225,1775257808770436729,1775257808784352054
650,3.32702,631.6547,1775257808770436729,1775257808784352054
651,3.33058,628.0997,1775257808770436729,1775257808784352054
652,3.337925,628.6747,1775257808770436729,1775257808784352054
653,3.342957,665.6523,1775257808813812639,1775257808828226828
654,3.343191,665.6115,1775257808813812639,1775257808828226828
655,3.351516,657.2943,1775257808813812639,1775257808828226828
656,3.368953,639.8957,1775257808813812639,1775257808828226828
657,3.370465,638.3953,1775257808813812639,1775257808828226828
658,3.373817,675.8568,1775257808854831424,1775257808868425060
659,3.37722,672.5702,1775257808854831424,1775257808868425060
660,3.378702,671.0958,1775257808854831424,1775257808868425060
661,3.381137,711.7331,1775257808898457111,1775257808913176258
662,3.382571,710.3138,1775257808898457111,1775257808913176258
663,3.383105,760.8814,1775257808954776299,1775257808969048494
664,3.383372,760.6316,1775257808954776299,1775257808969048494
665,3.385778,758.4095,1775257808954776299,1775257808969048494
666,3.396105,748.0919,1775257808954776299,1775257808969048494
667,3.397758,746.444,1775257808954776299,1775257808969048494
668,3.399304,801.8069,1775257809008191467,1775257809023070459
669,3.407624,793.5011,1775257809008191467,1775257809023070459
670,3.409999,791.2121,1775257809008191467,1775257809023070459
671,3.417327,783.9029,1775257809008191467,1775257809023070459
672,3.422768,778.4679,1775257809008191467,1775257809023070459
673,3.429203,828.8808,1775257809063036174,1775257809078235855
674,3.430732,827.5776,1775257809063036174,1775257809078235855
675,3.435085,823.2329,1775257809063036174,1775257809078235855
676,3.448924,809.4614,1775257809063036174,1775257809078235855
677,3.456328,802.0988,1775257809063036174,1775257809078235855
678,3.46281,795.6235,1775257809063036174,1775257809078235855
679,3.465267,847.8787,1775257809119469786,1775257809133730640
680,3.470679,842.4819,1775257809119469786,1775257809133730640
681,3.475084,838.105,1775257809119469786,1775257809133730640
682,3.475297,838.0296,1775257809119469786,1775257809133730640
683,3.477761,835.5727,1775257809119469786,1775257809133730640
684,3.477773,835.5646,1775257809119469786,1775257809133730640
685,3.484214,880.6858,1775257809169671435,1775257809184629478
686,3.484232,880.6822,1775257809169671435,1775257809184629478
687,3.484239,880.8453,1775257809169671435,1775257809184629478
688,3.486105,878.9866,1775257809169671435,1775257809184629478
689,3.488384,876.7135,1775257809169671435,1775257809184629478
690,3.488671,933.0952,1775257809227307459,1775257809242519720
691,3.495722,926.0571,1775257809227307459,1775257809242519720
692,3.49934,922.5137,1775257809227307459,1775257809242519720
693,3.524706,897.1627,1775257809227307459,1775257809242519720
694,3.542225,879.6482,1775257809227307459,1775257809242519720
695,3.545757,932.1382,1775257809283114643,1775257809297654665
696,3.549156,928.9665,1775257809283114643,1775257809297654665
697,3.549172,928.9598,1775257809283114643,1775257809297654665
698,3.557491,920.7087,1775257809283114643,1775257809297654665
699,3.576937,901.2761,1775257809283114643,1775257809297654665
700,3.578449,899.7691,1775257809283114643,1775257809297654665
701,3.586806,948.3509,1775257809340723827,1775257809355721452
702,3.586825,948.3447,1775257809340723827,1775257809355721452
703,3.623545,911.6302,1775257809340723827,1775257809355721452
704,3.62391,911.2692,1775257809340723827,1775257809355721452
705,3.632253,902.9317,1775257809340723827,1775257809355721452
706,3.632278,958.8106,1775257809397080756,1775257809411216937
707,3.633987,957.4804,1775257809397080756,1775257809411216937
708,3.635287,956.192,1775257809397080756,1775257809411216937
709,3.640598,950.9544,1775257809397080756,1775257809411216937
710,3.640863,950.702,1775257809397080756,1775257809411216937
711,3.643216,948.3533,1775257809397080756,1775257809411216937
712,3.644521,1000.7205,1775257809451491531,1775257809466310101
713,3.645813,999.4452,1775257809451491531,1775257809466310101
714,3.654318,991.0567,1775257809451491531,1775257809466310101
715,3.656772,988.6818,1775257809451491531,1775257809466310101
716,3.656786,988.6751,1775257809451491531,1775257809466310101
717,3.65922,986.2521,1775257809451491531,1775257809466310101
718,3.660523,1031.379,1775257809498874212,1775257809513732493
719,3.660533,1031.601,1775257809498874212,1775257809513732493
720,3.660849,1031.2941,1775257809498874212,1775257809513732493
721,3.66714,1025.0635,1775257809498874212,1775257809513732493
722,3.667154,1025.0621,1775257809498874212,1775257809513732493
723,3.669615,1022.6064,1775257809498874212,1775257809513732493
