task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,41.5931,27.3893,22.6041,20.9879,0.0028,0.6603,2.1756,0.0,4.7852,1778737651528926842,1
nyudepth,fifo,41.7239,28.6975,24.1517,22.9865,0.0025,0.5086,1.9388,0.0,4.5458,1778737651659495308,1
nyudepth,fifo,41.8962,20.2305,15.7742,14.701,0.0027,0.4817,1.7653,0.0,4.4563,1778737651831622985,1
nyudepth,fifo,42.1525,26.809,21.8745,20.7221,0.003,0.5405,2.1307,0.0,4.9345,1778737652088306336,1
nyudepth,fifo,42.3833,29.0051,23.54,22.4098,0.0029,0.4994,2.7153,0.0,5.4651,1778737652319638362,1
nyudepth,fifo,42.5927,20.4878,15.8573,14.6653,0.0022,0.6176,1.946,0.0,4.6305,1778737652528319990,1
nyudepth,fifo,42.8715,30.7915,24.7247,23.5502,0.0029,0.5114,3.5484,0.0,6.0668,1778737652808663636,1
nyudepth,fifo,42.8788,47.8399,21.7277,20.3838,0.0032,0.6491,23.5057,0.0,26.1122,1778737652835955306,1
nyudepth,fifo,43.1798,28.1553,23.8048,22.1461,0.0034,0.8548,1.7445,0.0,4.3505,1778737653115139282,1
nyudepth,fifo,43.4395,27.6268,23.1337,21.2798,0.0036,1.0576,1.8337,0.0,4.4931,1778737653374953965,1
nyudepth,fifo,43.528,27.4143,23.015,21.5676,0.0033,0.7943,1.7636,0.0,4.3993,1778737653463382459,1
nyudepth,fifo,43.5755,19.5706,15.196,14.1908,0.0022,0.4859,1.9424,0.0,4.3746,1778737653511025096,1
nyudepth,fifo,43.7179,20.2692,15.3685,14.3119,0.0024,0.4931,2.2511,0.0,4.9007,1778737653653751383,1
nyudepth,fifo,44.1228,21.1535,16.2074,15.0985,0.0027,0.5347,2.2089,0.0,4.946,1778737654058677804,1
nyudepth,fifo,44.1886,21.0125,15.7414,14.657,0.0025,0.4816,2.5637,0.0,5.2712,1778737654124790583,1
nyudepth,fifo,44.4751,21.5354,16.5009,15.2366,0.0025,0.6915,2.265,0.0,5.0345,1778737654410963525,1
nyudepth,fifo,45.0685,21.5738,16.9888,15.4963,0.0022,0.8143,1.8902,0.0,4.585,1778737655004061926,1
nyudepth,fifo,45.1483,29.7108,24.123,22.2006,0.0024,1.2992,2.8145,0.0,5.5878,1778737655084721321,1
nyudepth,fifo,46.009,21.9007,17.3602,15.9576,0.0029,0.8818,1.9195,0.0,4.5404,1778737655944533570,1
nyudepth,fifo,46.0205,29.417,16.5028,15.2399,0.0024,0.8287,10.359,0.0,12.9142,1778737655964518398,1
nyudepth,fifo,46.0288,39.1583,15.3197,14.4594,0.0023,0.4449,21.0328,0.0,23.8386,1778737655983505581,1
nyudepth,fifo,46.4001,19.9757,15.6587,14.6058,0.0025,0.5002,1.7405,0.0,4.3169,1778737656335497073,1
nyudepth,fifo,46.5294,19.7856,15.2543,14.2141,0.0034,0.5002,1.9934,0.0,4.5314,1778737656464982850,1
nyudepth,fifo,46.6504,21.8878,16.9345,15.746,0.0024,0.6752,2.157,0.0,4.9533,1778737656586206347,1
nyudepth,fifo,47.0421,21.6296,16.3203,15.141,0.0025,0.6235,2.6946,0.0,5.3093,1778737656978472724,1
nyudepth,fifo,47.5373,21.163,16.0184,14.8576,0.0027,0.5831,1.8644,0.0,5.1446,1778737657472783399,1
nyudepth,fifo,47.7013,28.3537,23.8271,22.3211,0.0037,0.8535,1.869,0.0,4.5266,1778737657636840792,1
nyudepth,fifo,48.1233,20.7038,15.6318,14.5512,0.0025,0.5183,2.533,0.0,5.072,1778737658059424403,1
nyudepth,fifo,48.3254,21.234,16.0442,14.5203,0.0024,0.9083,1.9543,0.0,5.1899,1778737658260990333,1
nyudepth,fifo,48.4252,21.3251,16.1483,14.8702,0.003,0.6972,1.9593,0.0,5.1768,1778737658360839930,1
nyudepth,fifo,48.4746,22.3074,16.5764,15.2413,0.0023,0.7755,2.0018,0.0,5.731,1778737658410185593,1
nyudepth,fifo,48.7501,22.4345,15.9095,14.747,0.0026,0.5827,2.2223,0.0,6.525,1778737658685917895,1
nyudepth,fifo,49.1777,20.4179,15.8431,14.7872,0.0023,0.5096,1.878,0.0,4.5748,1778737659113199211,1
nyudepth,fifo,49.7118,20.3819,15.3282,14.3599,0.0025,0.4929,2.5291,0.0,5.0537,1778737659647941830,1
nyudepth,fifo,49.7718,19.8472,15.4029,14.3772,0.0025,0.4701,1.843,0.0,4.4442,1778737659707255348,1
nyudepth,fifo,49.977,20.6909,16.2762,14.8354,0.0027,0.9054,1.7884,0.0,4.4147,1778737659912449394,1
nyudepth,fifo,50.0796,25.3732,20.6645,17.933,0.0024,2.1385,2.0349,0.0,4.7087,1778737660015297276,1
nyudepth,fifo,50.422,20.5894,15.968,14.8232,0.0031,0.5771,1.9031,0.0,4.6214,1778737660357523461,1
nyudepth,fifo,50.4668,20.6809,16.3192,15.0379,0.0024,0.7469,1.7376,0.0,4.3617,1778737660402166456,1
nyudepth,fifo,50.4783,28.8632,16.3669,14.7472,0.0026,0.6753,9.0549,0.0,12.4963,1778737660421021997,1
nyudepth,fifo,50.5506,20.6814,16.3055,15.245,0.0031,0.5097,1.7045,0.0,4.3759,1778737660485973718,1
nyudepth,fifo,50.5655,23.4122,15.0587,13.9317,0.0023,0.6453,5.733,0.0,8.3536,1778737660504840379,1
nyudepth,fifo,50.6593,26.1986,21.4063,18.6197,0.0024,2.2224,2.1489,0.0,4.7924,1778737660595032038,1
nyudepth,fifo,50.7559,24.0343,18.2223,16.8335,0.0025,0.8343,1.7972,0.0,5.8119,1778737660691368868,1
nyudepth,fifo,50.7791,22.3238,16.5868,15.5997,0.0025,0.488,1.8303,0.0,5.7371,1778737660714593508,1
nyudepth,fifo,51.397,24.0777,17.4127,15.7692,0.0067,0.8688,2.8422,0.0,6.665,1778737661333461624,1
nyudepth,fifo,51.4571,23.1724,16.2309,15.1827,0.0026,0.4767,2.9848,0.0,6.9415,1778737661393680021,1
nyudepth,fifo,51.6966,21.8606,17.0126,15.6802,0.0032,0.5821,2.3882,0.0,4.848,1778737661632667124,1
nyudepth,fifo,51.7371,20.6268,16.2507,15.2491,0.0022,0.4759,1.8921,0.0,4.3761,1778737661672640601,1
nyudepth,fifo,51.8385,21.3485,17.119,14.91,0.0024,0.9072,1.754,0.0,4.2295,1778737661773887764,1
nyudepth,fifo,51.8557,26.5834,17.5223,16.4145,0.0028,0.6191,4.1504,0.0,9.0611,1778737661793462926,1
nyudepth,fifo,51.8797,28.2979,21.671,19.0202,0.0024,2.1906,3.165,0.0,6.6269,1778737661816512749,1
nyudepth,fifo,51.8822,46.8636,19.3399,16.0465,0.0025,2.7077,24.9436,0.0,27.5236,1778737661840746036,1
nyudepth,fifo,52.2054,19.8328,15.4401,14.3614,0.0026,0.507,1.756,0.0,4.3928,1778737662140784315,1
nyudepth,fifo,52.2758,19.5529,15.1682,14.2371,0.0028,0.4841,1.6937,0.0,4.3847,1778737662211078087,1
nyudepth,fifo,52.4147,22.6567,16.6433,14.4424,0.0028,1.6342,2.326,0.0,6.0134,1778737662350626507,1
nyudepth,fifo,52.5889,20.7949,15.4938,14.3257,0.0024,0.6,2.4431,0.0,5.3011,1778737662524978021,1
nyudepth,fifo,52.6243,23.1769,17.2751,14.591,0.0025,2.1575,2.2199,0.0,5.9018,1778737662560198221,1
nyudepth,fifo,53.2109,19.7184,15.3428,14.4234,0.0024,0.4676,1.8101,0.0,4.3756,1778737663146353560,1
nyudepth,fifo,53.3208,21.2026,16.8253,15.7827,0.0022,0.5053,1.8735,0.0,4.3773,1778737663256309133,1
nyudepth,fifo,53.3355,24.3945,15.3054,14.3465,0.0021,0.4674,6.5646,0.0,9.0891,1778737663275669865,1
nyudepth,fifo,53.3573,20.6544,15.1646,14.2613,0.0021,0.4551,3.0951,0.0,5.4898,1778737663293999257,1
nyudepth,fifo,53.4561,22.4493,15.7088,14.7597,0.0026,0.475,2.3561,0.0,6.7404,1778737663392048259,1
nyudepth,fifo,53.4818,26.7015,20.6682,17.9764,0.0028,2.203,3.319,0.0,6.0332,1778737663418771148,1
nyudepth,fifo,53.5471,20.159,15.7149,14.6645,0.0026,0.4993,1.776,0.0,4.4441,1778737663482511732,1
nyudepth,fifo,53.6957,21.1453,16.6989,15.3212,0.0024,0.7852,1.853,0.0,4.4464,1778737663631222153,1
nyudepth,fifo,53.7043,31.2588,16.2593,15.014,0.0021,0.8258,12.4869,0.0,14.9995,1778737663650385329,1
nyudepth,fifo,53.7761,20.5867,16.0575,14.657,0.0025,0.9237,1.7509,0.0,4.5292,1778737663711446923,1
nyudepth,fifo,54.0898,27.1051,22.6397,21.3447,0.0023,0.6743,1.8783,0.0,4.4654,1778737664025290021,1
nyudepth,fifo,54.1047,31.7132,16.3951,15.3237,0.0024,0.6457,12.3243,0.0,15.3182,1778737664050606918,1
nyudepth,fifo,54.299,22.3517,17.8655,16.6533,0.0026,0.7377,1.873,0.0,4.4863,1778737664234528248,1
nyudepth,fifo,54.3093,30.525,15.8855,14.7296,0.0034,0.5979,12.0342,0.0,14.6394,1778737664254961055,1
nyudepth,fifo,54.8448,21.1544,16.7188,15.7321,0.0029,0.4967,1.8082,0.0,4.4357,1778737664780245601,1
nyudepth,fifo,54.8951,23.1216,17.6003,16.3979,0.0029,0.6481,1.9155,0.0,5.5213,1778737664830691801,1
nyudepth,fifo,54.9454,21.9479,17.3134,16.1085,0.0028,0.6583,1.8804,0.0,4.6344,1778737664880947323,1
nyudepth,fifo,55.1618,20.5748,15.5407,14.5018,0.0023,0.4847,2.2373,0.0,5.0341,1778737665097675387,1
nyudepth,fifo,55.6137,19.9845,15.5581,14.5659,0.0026,0.4577,1.9059,0.0,4.4264,1778737665549230332,1
nyudepth,fifo,56.2512,22.2354,17.7639,15.1081,0.0032,2.1005,1.9114,0.0,4.4714,1778737666186792044,1
nyudepth,fifo,56.5283,24.8575,20.3815,18.1712,0.0031,1.2394,1.7967,0.0,4.476,1778737666463724932,1
nyudepth,fifo,56.8734,23.9592,18.7877,16.1578,0.0023,2.1385,2.6045,0.0,5.1714,1778737666809623135,1
nyudepth,fifo,57.0934,20.1118,15.7216,14.7609,0.0025,0.4688,1.8466,0.0,4.3902,1778737667028880587,1
nyudepth,fifo,57.1327,18.8863,14.7673,13.9077,0.0026,0.4469,1.6394,0.0,4.1191,1778737667067929286,1
nyudepth,fifo,57.3643,24.6592,18.9891,16.2461,0.0024,2.1433,2.1999,0.0,5.67,1778737667300123530,1
nyudepth,fifo,57.3984,20.3924,15.6215,14.6335,0.0025,0.4628,1.9677,0.0,4.7709,1778737667333998734,1
nyudepth,fifo,57.5959,21.2924,16.623,15.6348,0.0027,0.5101,1.9484,0.0,4.6695,1778737667531506486,1
nyudepth,fifo,57.7497,20.7224,15.9153,14.8045,0.0026,0.5381,1.9522,0.0,4.807,1778737667685239645,1
nyudepth,fifo,57.8208,22.5039,16.8942,15.4394,0.0026,0.8895,2.8496,0.0,5.6096,1778737667757239907,1
nyudepth,fifo,57.963,21.3242,16.5815,15.4929,0.0027,0.6048,1.9267,0.0,4.7427,1778737667898601741,1
nyudepth,fifo,58.1432,25.4788,20.4519,17.6764,0.0024,2.1992,2.3117,0.0,5.027,1778737668079192016,1
nyudepth,fifo,58.19,21.5878,15.5225,14.5298,0.003,0.5078,1.9794,0.0,6.0653,1778737668125588707,1
nyudepth,fifo,58.2734,19.9165,15.3783,14.3185,0.0022,0.4963,1.9591,0.0,4.5382,1778737668209024610,1
nyudepth,fifo,58.3582,21.5437,16.2498,14.8809,0.0024,0.8983,2.5046,0.0,5.294,1778737668294341539,1
nyudepth,fifo,58.3798,19.8395,15.3862,14.3385,0.0026,0.5251,1.6806,0.0,4.4533,1778737668315074685,1
nyudepth,fifo,58.4389,21.2049,16.7255,15.3156,0.0027,0.9033,1.7715,0.0,4.4795,1778737668374325217,1
nyudepth,fifo,58.6435,24.9856,18.3543,15.8494,0.0028,1.9507,4.0245,0.0,6.6312,1778737668581170857,1
nyudepth,fifo,58.8819,26.2537,21.4682,19.9269,0.0034,0.7635,2.2483,0.0,4.7855,1778737668817827581,1
nyudepth,fifo,58.9975,19.8586,15.3128,14.2515,0.0026,0.4884,1.9691,0.0,4.5458,1778737668933088588,1
nyudepth,fifo,59.1173,20.411,15.6507,14.3592,0.0024,0.7037,2.2216,0.0,4.7603,1778737669053185439,1
nyudepth,fifo,59.1964,21.4231,16.1438,14.4391,0.0025,0.7381,1.8976,0.0,5.2793,1778737669131940993,1
nyudepth,fifo,59.4302,20.6161,15.753,14.2738,0.0032,0.7635,1.9774,0.0,4.8631,1778737669365826334,1
nyudepth,fifo,59.5111,20.2746,15.8348,14.8017,0.0024,0.4641,1.8568,0.0,4.4399,1778737669446558203,1
nyudepth,fifo,59.7027,20.9622,16.4074,15.0652,0.0026,0.7786,1.8408,0.0,4.5548,1778737669638156916,1
nyudepth,fifo,59.8305,19.8796,15.5135,14.4981,0.0027,0.4554,1.8234,0.0,4.3661,1778737669765981166,1
nyudepth,fifo,59.9513,21.4458,16.8814,15.5489,0.0029,0.7418,1.9433,0.0,4.5644,1778737669886898999,1
nyudepth,fifo,60.526,23.2143,17.7715,16.6236,0.0025,0.5881,2.8481,0.0,5.4429,1778737670462476473,2
nyudepth,fifo,60.5613,21.3208,16.9075,14.8821,0.0028,0.4877,1.8206,0.0,4.4133,1778737670496707485,2
nyudepth,fifo,60.5777,24.5717,17.263,15.4093,0.0032,1.1487,4.7846,0.0,7.3087,1778737670516119591,2
nyudepth,fifo,60.5973,26.119,16.8468,15.9037,0.0026,0.5518,5.1324,0.0,9.2722,1778737670536056744,2
nyudepth,fifo,60.5998,101.7787,73.0871,41.4647,0.0029,15.5272,24.4844,0.0,28.6917,1778737670557881598,2
nyudepth,fifo,60.6074,97.4021,73.0871,41.4647,0.0029,15.5272,16.8686,0.0,24.315,1778737670557881598,2
nyudepth,fifo,60.6289,135.0296,54.1046,34.0852,0.0023,6.4887,77.318,0.0,80.925,1778737670639877132,2
nyudepth,fifo,60.6463,119.5228,54.1046,34.0852,0.0023,6.4887,59.9542,0.0,65.4182,1778737670639877132,2
nyudepth,fifo,60.6499,117.7685,54.1046,34.0852,0.0023,6.4887,56.3316,0.0,63.664,1778737670639877132,2
nyudepth,fifo,60.7015,130.3394,58.6716,35.7422,0.0028,5.5916,67.8275,0.0,71.6678,1778737670702909445,2
nyudepth,fifo,60.7022,132.7689,58.6716,35.7422,0.0028,5.5916,67.0588,0.0,74.0973,1778737670702909445,2
nyudepth,fifo,60.7211,116.4513,58.6716,35.7422,0.0028,5.5916,48.2056,0.0,57.7797,1778737670702909445,2
nyudepth,fifo,60.723,117.893,58.6716,35.7422,0.0028,5.5916,46.2365,0.0,59.2214,1778737670702909445,2
nyudepth,fifo,60.7633,103.617,21.4172,20.0057,0.0026,0.2058,79.5934,0.0,82.1998,1778737670776546300,2
nyudepth,fifo,60.7651,104.7339,21.4172,20.0057,0.0026,0.2058,77.8279,0.0,83.3167,1778737670776546300,2
nyudepth,fifo,60.7906,81.2356,21.4172,20.0057,0.0026,0.2058,52.305,0.0,59.8185,1778737670776546300,2
nyudepth,fifo,60.7935,80.43,21.4172,20.0057,0.0026,0.2058,49.408,0.0,59.0128,1778737670776546300,2
nyudepth,fifo,60.8698,27.0624,19.2098,16.5232,0.0026,2.1447,4.9593,0.0,7.8526,1778737670808425894,2
nyudepth,fifo,60.8788,37.6754,16.1664,15.124,0.0026,0.5072,17.8123,0.0,21.509,1778737670830289683,2
nyudepth,fifo,60.8991,40.1046,21.0348,18.3646,0.0028,2.0796,16.2833,0.0,19.0698,1778737670849018915,2
nyudepth,fifo,60.9151,46.9942,19.5898,16.6854,0.0029,1.1442,23.9999,0.0,27.4044,1778737670872734139,2
nyudepth,fifo,60.9265,37.0224,19.5898,16.6854,0.0029,1.1442,12.6526,0.0,17.4325,1778737670872734139,2
nyudepth,fifo,60.9502,34.4753,18.5861,17.1747,0.003,0.6339,13.3214,0.0,15.8892,1778737670897199724,2
nyudepth,fifo,60.9622,42.8202,17.5397,16.3146,0.002,0.7382,22.6238,0.0,25.2805,1778737670918412166,2
nyudepth,fifo,61.008,21.1895,16.6788,15.3617,0.0026,0.7735,1.8108,0.0,4.5106,1778737670943469002,2
nyudepth,fifo,61.009,39.4702,16.3071,15.2301,0.003,0.558,20.3424,0.0,23.1631,1778737670962944079,2
nyudepth,fifo,61.0985,26.6645,21.1613,19.8187,0.003,0.7194,1.7979,0.0,5.5032,1778737671033971763,2
nyudepth,fifo,61.1129,37.7026,22.4052,19.5766,0.0026,1.0953,11.4706,0.0,15.2973,1778737671057975327,2
nyudepth,fifo,61.1169,36.7317,22.4052,19.5766,0.0026,1.0953,7.4139,0.0,14.3265,1778737671057975327,2
nyudepth,fifo,61.1274,47.0793,17.9034,16.4417,0.0022,0.9451,26.2916,0.0,29.1759,1778737671087322721,2
nyudepth,fifo,61.1475,50.2841,19.8484,17.0231,0.0024,1.1549,27.0364,0.0,30.4357,1778737671108132623,2
nyudepth,fifo,61.1648,36.068,19.8484,17.0231,0.0024,1.1549,9.6896,0.0,16.2195,1778737671108132623,2
nyudepth,fifo,61.1989,25.3704,18.9002,16.1645,0.0024,2.1973,2.8591,0.0,6.4701,1778737671135365832,2
nyudepth,fifo,61.2368,20.9949,16.5866,14.7859,0.0026,1.2616,1.9507,0.0,4.4083,1778737671172418315,2
nyudepth,fifo,61.2532,24.9474,17.1792,14.4887,0.0023,2.2087,4.6797,0.0,7.7682,1778737671191558091,2
nyudepth,fifo,61.2793,21.2607,17.0916,16.1674,0.0024,0.4495,1.6189,0.0,4.1691,1778737671214502272,2
nyudepth,fifo,61.2915,29.6905,17.0145,15.7688,0.0022,0.3874,9.0652,0.0,12.676,1778737671234218646,2
nyudepth,fifo,61.2923,31.8382,17.0145,15.7688,0.0022,0.3874,8.2743,0.0,14.8237,1778737671234218646,2
nyudepth,fifo,61.3017,42.4035,15.4061,14.397,0.0025,0.2508,22.7203,0.0,26.9973,1778737671258006864,2
nyudepth,fifo,61.3064,40.1695,15.4061,14.397,0.0025,0.2508,18.0113,0.0,24.7634,1778737671258006864,2
nyudepth,fifo,61.3396,26.3371,15.1524,14.226,0.0029,0.5113,8.7154,0.0,11.1847,1778737671281903856,2
nyudepth,fifo,61.3435,41.626,15.6133,14.6728,0.0024,0.4686,22.4347,0.0,26.0127,1778737671299542188,2
nyudepth,fifo,61.3638,41.0955,15.5511,14.5935,0.0023,0.4783,21.2631,0.0,25.5444,1778737671318694908,2
nyudepth,fifo,61.4034,19.722,15.2072,14.2776,0.0027,0.4651,2.0337,0.0,4.5148,1778737671339015761,2
nyudepth,fifo,61.404,37.7121,15.0466,14.0427,0.0021,0.5245,19.0597,0.0,22.6655,1778737671356722898,2
nyudepth,fifo,61.4202,38.6007,14.7282,13.9139,0.002,0.4472,21.5352,0.0,23.8725,1778737671375332900,2
nyudepth,fifo,61.464,23.2656,18.1845,16.0448,0.0023,1.5307,1.6789,0.0,5.0811,1778737671399282370,2
nyudepth,fifo,61.4723,38.3687,19.9704,17.8922,0.0025,0.7879,15.0912,0.0,18.3983,1778737671420975436,2
nyudepth,fifo,61.4805,32.2065,19.9704,17.8922,0.0025,0.7879,6.8593,0.0,12.2362,1778737671420975436,2
nyudepth,fifo,61.4912,50.4401,25.8365,24.2071,0.0024,0.3658,21.6751,0.0,24.6036,1778737671446533769,2
nyudepth,fifo,61.495,48.6212,25.8365,24.2071,0.0024,0.3658,17.9238,0.0,22.7847,1778737671446533769,2
nyudepth,fifo,61.4981,47.4589,25.8365,24.2071,0.0024,0.3658,14.8447,0.0,21.6224,1778737671446533769,2
nyudepth,fifo,61.5498,21.0745,15.2041,14.1696,0.0026,0.5081,1.7803,0.0,5.8704,1778737671485255314,2
nyudepth,fifo,61.5894,22.6264,17.426,16.4215,0.0024,0.5657,1.9131,0.0,5.2004,1778737671524922999,2
nyudepth,fifo,61.5999,33.7739,18.3869,15.6122,0.0026,1.0641,12.2502,0.0,15.387,1778737671545778403,2
nyudepth,fifo,61.6045,32.3296,18.3869,15.6122,0.0026,1.0641,7.678,0.0,13.9427,1778737671545778403,2
nyudepth,fifo,61.6274,29.5322,16.8749,15.0766,0.0026,1.2872,9.3927,0.0,12.6572,1778737671570438524,2
nyudepth,fifo,61.7012,21.3675,15.6998,14.4474,0.0026,0.7505,2.2411,0.0,5.6677,1778737671637025257,2
nyudepth,fifo,61.7356,21.7938,16.6583,15.6128,0.0024,0.5092,2.2233,0.0,5.1356,1778737671671490144,2
nyudepth,fifo,61.744,33.6666,16.9097,15.7797,0.0025,0.6055,13.2728,0.0,16.7569,1778737671690871160,2
nyudepth,fifo,61.7556,42.979,17.911,16.835,0.0026,0.5563,22.1686,0.0,25.068,1778737671711370578,2
nyudepth,fifo,61.7738,43.7701,16.8259,14.6873,0.0021,0.5367,24.5388,0.0,26.9442,1778737671732014202,2
nyudepth,fifo,61.7855,34.0762,16.8259,14.6873,0.0021,0.5367,12.8644,0.0,17.2503,1778737671732014202,2
nyudepth,fifo,61.7913,30.3984,16.8259,14.6873,0.0021,0.5367,7.1232,0.0,13.5725,1778737671732014202,2
nyudepth,fifo,61.797,43.8905,16.1385,14.8108,0.0025,0.8432,24.852,0.0,27.7519,1778737671755476841,2
nyudepth,fifo,61.8145,43.4015,15.0668,14.0674,0.0022,0.5507,25.9182,0.0,28.3347,1778737671774018471,2
nyudepth,fifo,61.8726,20.082,15.8754,14.9312,0.0022,0.4442,1.6448,0.0,4.2066,1778737671807887121,2
nyudepth,fifo,61.8763,35.5377,16.1244,15.11,0.003,0.4762,16.4382,0.0,19.4133,1778737671826324864,2
nyudepth,fifo,61.8955,35.7659,17.2832,15.9633,0.003,0.8124,15.8958,0.0,18.4827,1778737671844995160,2
nyudepth,fifo,61.9398,22.1288,16.8872,15.8062,0.0032,0.4911,2.0826,0.0,5.2417,1778737671875487808,2
nyudepth,fifo,61.9398,44.0183,19.4505,16.7857,0.0023,1.1133,22.0823,0.0,24.5678,1778737671895559833,2
nyudepth,fifo,61.9485,37.4606,19.4505,16.7857,0.0023,1.1133,13.4017,0.0,18.0101,1778737671895559833,2
nyudepth,fifo,61.9727,33.0722,17.4059,14.8041,0.0021,1.6862,13.1726,0.0,15.6664,1778737671919516658,2
nyudepth,fifo,62.0095,22.3079,17.7297,14.9586,0.0025,2.2677,1.7164,0.0,4.5782,1778737671944863159,2
nyudepth,fifo,62.0564,23.5329,17.9626,16.8735,0.003,0.5491,1.8194,0.0,5.5703,1778737671991838940,2
nyudepth,fifo,62.0614,40.0472,17.6884,16.5685,0.0025,0.1954,18.8141,0.0,22.3588,1778737672013824272,2
nyudepth,fifo,62.0627,39.515,17.6884,16.5685,0.0025,0.1954,17.4532,0.0,21.8266,1778737672013824272,2
nyudepth,fifo,62.0689,36.0668,17.6884,16.5685,0.0025,0.1954,11.2574,0.0,18.3784,1778737672013824272,2
nyudepth,fifo,62.0821,45.1231,19.331,17.7814,0.0029,0.3154,23.3543,0.0,25.7921,1778737672039036217,2
nyudepth,fifo,62.0862,42.8357,19.331,17.7814,0.0029,0.3154,19.1596,0.0,23.5047,1778737672039036217,2
nyudepth,fifo,62.0939,37.1242,19.331,17.7814,0.0029,0.3154,11.4558,0.0,17.7931,1778737672039036217,2
nyudepth,fifo,62.1171,32.1927,15.5655,14.6029,0.0027,0.2473,14.2205,0.0,16.6272,1778737672064992317,2
nyudepth,fifo,62.1172,34.4069,15.5655,14.6029,0.0027,0.2473,14.1346,0.0,18.8414,1778737672064992317,2
nyudepth,fifo,62.1472,26.8242,18.0767,16.7001,0.0028,0.8622,5.1048,0.0,8.7475,1778737672085969310,2
nyudepth,fifo,62.1473,48.6479,18.7812,16.9222,0.0028,0.3963,27.0302,0.0,29.8667,1778737672107983191,2
nyudepth,fifo,62.1639,35.9654,18.7812,16.9222,0.0028,0.3963,10.4969,0.0,17.1842,1778737672107983191,2
nyudepth,fifo,62.1663,35.5053,18.7812,16.9222,0.0028,0.3963,8.0085,0.0,16.7241,1778737672107983191,2
nyudepth,fifo,62.17,51.219,16.2953,14.649,0.0027,0.5595,31.9812,0.0,34.9237,1778737672135617852,2
nyudepth,fifo,62.1792,45.2664,16.2953,14.649,0.0027,0.5595,22.7811,0.0,28.9711,1778737672135617852,2
nyudepth,fifo,62.2155,29.7449,17.8733,15.1274,0.0024,2.201,9.1691,0.0,11.8716,1778737672158292712,2
nyudepth,fifo,62.2197,49.0675,20.5278,19.0338,0.0024,0.7458,25.434,0.0,28.5397,1778737672178756947,2
nyudepth,fifo,62.2839,21.5962,17.2864,15.8655,0.0039,0.6364,1.7807,0.0,4.3098,1778737672219331932,2
nyudepth,fifo,62.3211,23.3421,18.8665,17.5723,0.0028,0.6887,1.8528,0.0,4.4757,1778737672256544380,2
nyudepth,fifo,62.3218,49.6256,23.5615,22.3969,0.0026,0.1979,22.9797,0.0,26.0641,1778737672278428844,2
nyudepth,fifo,62.3219,52.3133,23.5615,22.3969,0.0026,0.1979,22.912,0.0,28.7518,1778737672278428844,2
nyudepth,fifo,62.3251,52.6333,23.5615,22.3969,0.0026,0.1979,19.7227,0.0,29.0718,1778737672278428844,2
nyudepth,fifo,62.3416,60.6182,21.2694,19.7679,0.0031,0.833,36.3426,0.0,39.3488,1778737672311571170,2
nyudepth,fifo,62.4439,21.6167,17.1041,15.859,0.0031,0.6965,1.8966,0.0,4.5126,1778737672379409305,2
nyudepth,fifo,62.4497,35.985,17.7009,16.5506,0.0026,0.7002,15.681,0.0,18.2841,1778737672399037822,2
nyudepth,fifo,62.4734,30.8285,15.8447,14.4708,0.0028,0.4346,12.2385,0.0,14.9838,1778737672419303234,2
nyudepth,fifo,62.4761,30.2765,15.8447,14.4708,0.0028,0.4346,9.6095,0.0,14.4319,1778737672419303234,2
nyudepth,fifo,62.5006,25.3458,16.6609,14.3077,0.0022,1.8769,6.2704,0.0,8.6849,1778737672440535151,2
nyudepth,fifo,62.5341,20.4639,15.7729,14.5494,0.0027,0.7225,1.8125,0.0,4.6911,1778737672469558709,2
nyudepth,fifo,62.5711,21.7173,16.913,15.7554,0.0025,0.5523,1.9941,0.0,4.8043,1778737672506735700,2
nyudepth,fifo,62.6078,20.1292,15.4971,14.441,0.0027,0.4749,1.7207,0.0,4.6321,1778737672543148633,2
nyudepth,fifo,62.6362,24.0841,17.5534,15.8777,0.0026,1.1087,2.6078,0.0,6.5307,1778737672572450100,2
nyudepth,fifo,62.6389,41.8205,17.5705,16.1325,0.0025,0.4453,21.1108,0.0,24.25,1778737672593627550,2
nyudepth,fifo,62.6505,32.4333,17.5705,16.1325,0.0025,0.4453,9.4659,0.0,14.8627,1778737672593627550,2
nyudepth,fifo,62.658,46.5853,18.4911,15.8,0.0024,1.1367,24.9593,0.0,28.0942,1778737672616594058,2
nyudepth,fifo,62.6654,41.0788,18.4911,15.8,0.0024,1.1367,17.5157,0.0,22.5877,1778737672616594058,2
nyudepth,fifo,62.7035,22.0206,15.9495,14.7394,0.0024,0.6693,3.576,0.0,6.0711,1778737672640748716,2
nyudepth,fifo,62.7391,20.3736,15.4212,14.4191,0.0024,0.4795,1.745,0.0,4.9524,1778737672674485619,2
nyudepth,fifo,62.7588,19.6552,15.5192,14.557,0.0025,0.4791,1.6923,0.0,4.136,1778737672694151449,2
nyudepth,fifo,62.7626,37.9021,17.0443,15.8903,0.0022,0.66,15.8265,0.0,20.8578,1778737672712095033,2
nyudepth,fifo,62.7806,41.9302,20.085,17.3353,0.0028,1.1168,19.2001,0.0,21.8452,1778737672733444297,2
