task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,slot_4:sysbp,no_sharing_tpc,118.3482,32.2654,25.913,24.9475,0.004,0.5655,5.796,6.3524,1775858633564594692
sysbp,slot_4:sysbp,no_sharing_tpc,119.2158,31.6932,25.8147,24.9002,0.0032,0.5441,5.3737,5.8785,1775858634431814622
sysbp,slot_4:sysbp,no_sharing_tpc,119.5641,30.1466,25.8399,24.9407,0.0037,0.5319,3.813,4.3067,1775858634778589522
sysbp,slot_4:sysbp,no_sharing_tpc,121.3277,33.0453,27.0708,26.1539,0.0028,0.5665,5.5828,5.9745,1775858636543968411
sysbp,slot_4:sysbp,no_sharing_tpc,121.8544,30.6783,25.8893,24.9861,0.0027,0.558,4.328,4.7889,1775858637069328754
sysbp,slot_4:sysbp,no_sharing_tpc,123.2923,30.9575,26.0793,25.0148,0.0197,0.6243,4.4022,4.8781,1775858638507321055
sysbp,slot_4:sysbp,no_sharing_tpc,125.49,31.0516,26.1256,25.132,0.0044,0.6035,4.3664,4.9261,1775858640705036363
sysbp,slot_4:sysbp,no_sharing_tpc,128.3258,31.5528,26.699,25.6987,0.0038,0.5784,4.2951,4.8538,1775858643540718284
sysbp,slot_4:sysbp,no_sharing_tpc,128.6667,32.2914,26.4677,25.4701,0.0037,0.5889,5.3422,5.8237,1775858643882729379
sysbp,slot_4:sysbp,no_sharing_tpc,128.6923,46.9737,27.1148,26.2844,0.0027,0.5082,19.3739,19.8589,1775858643922287961
sysbp,slot_4:sysbp,no_sharing_tpc,130.3706,31.8208,26.0203,25.0225,0.0037,0.6027,5.2602,5.8004,1775858645586515381
sysbp,slot_4:sysbp,no_sharing_tpc,131.1015,30.5533,25.991,25.0151,0.004,0.5961,4.0436,4.5623,1775858646316190177
sysbp,slot_4:sysbp,no_sharing_tpc,131.757,32.3129,26.6319,25.6568,0.0035,0.5705,5.168,5.6809,1775858646972769363
sysbp,slot_4:sysbp,no_sharing_tpc,136.5217,36.9301,31.8435,27.7968,0.0038,3.6299,4.5433,5.0866,1775858651736887946
sysbp,slot_4:sysbp,no_sharing_tpc,137.3787,30.9985,26.4127,25.4469,0.0036,0.5835,4.0884,4.5858,1775858652593409131
sysbp,slot_4:sysbp,no_sharing_tpc,137.3892,60.8573,29.3029,28.4407,0.0028,0.5437,31.0831,31.5544,1775858652630926932
sysbp,slot_4:sysbp,no_sharing_tpc,137.4208,70.6193,27.9541,27.0717,0.0023,0.5266,42.1441,42.6653,1775858652673583800
sysbp,slot_4:sysbp,no_sharing_tpc,137.8162,32.5782,27.6133,26.1389,0.0043,0.6183,4.4284,4.9649,1775858653031301508
sysbp,slot_4:sysbp,no_sharing_tpc,138.8718,34.164,28.1416,27.1592,0.0028,0.5973,5.4026,6.0224,1775858654087847401
sysbp,slot_4:sysbp,no_sharing_tpc,139.1038,33.0071,26.9827,25.9563,0.004,0.6214,5.4822,6.0245,1775858654319928488
sysbp,slot_4:sysbp,no_sharing_tpc,139.1184,58.903,30.0741,29.1477,0.0036,0.5883,28.2319,28.8288,1775858654357246230
sysbp,slot_4:sysbp,no_sharing_tpc,139.2655,31.965,26.0574,25.0848,0.0041,0.579,5.3313,5.9076,1775858654481434586
sysbp,slot_4:sysbp,no_sharing_tpc,139.3626,31.4248,25.713,24.781,0.0037,0.5838,5.1634,5.7117,1775858654578388370
sysbp,slot_4:sysbp,no_sharing_tpc,139.4932,32.0888,25.9952,25.0235,0.0036,0.5943,5.4953,6.0936,1775858654709341264
sysbp,slot_4:sysbp,no_sharing_tpc,139.6917,31.8539,26.2465,25.2974,0.0037,0.5738,5.0495,5.6074,1775858654907415225
sysbp,slot_4:sysbp,no_sharing_tpc,140.9829,33.7608,28.3675,27.4031,0.0031,0.594,4.9045,5.3933,1775858656198449558
sysbp,slot_4:sysbp,no_sharing_tpc,141.9911,37.6503,36.285,35.206,0.0043,0.6501,0.9305,1.3653,1775858657202680153
sysbp,slot_4:sysbp,no_sharing_tpc,142.181,32.7771,26.9263,25.4561,0.0036,1.1064,5.2795,5.8508,1775858657396915548
sysbp,slot_4:sysbp,no_sharing_tpc,142.3125,31.1108,26.1947,25.2213,0.0038,0.5897,4.3294,4.916,1775858657527452785
sysbp,slot_4:sysbp,no_sharing_tpc,142.5879,32.2587,26.2357,25.2327,0.0041,0.6127,5.4057,6.0231,1775858657803988325
sysbp,slot_4:sysbp,no_sharing_tpc,142.6623,30.4909,25.8219,24.9034,0.0035,0.5668,4.0498,4.669,1775858657877029461
sysbp,slot_4:sysbp,no_sharing_tpc,142.7019,74.6253,69.2246,68.3478,0.0027,0.5699,4.9105,5.4007,1775858657917408332
sysbp,slot_4:sysbp,no_sharing_tpc,143.4532,31.9612,26.1126,25.1495,0.0031,0.5741,5.2872,5.8486,1775858658669128055
sysbp,slot_4:sysbp,no_sharing_tpc,144.9694,32.7542,28.1469,27.2071,0.004,0.5724,4.1142,4.6073,1775858660184180768
sysbp,slot_4:sysbp,no_sharing_tpc,146.2141,32.0964,26.0628,25.1086,0.0029,0.5761,5.4412,6.0336,1775858661430158071
sysbp,slot_4:sysbp,no_sharing_tpc,146.3944,31.5845,25.6186,24.6809,0.0034,0.5832,5.4209,5.9659,1775858661610475327
sysbp,slot_4:sysbp,no_sharing_tpc,148.5381,31.1995,26.4464,25.4316,0.0043,0.5825,4.1811,4.753,1775858663752933644
sysbp,slot_4:sysbp,no_sharing_tpc,149.3677,31.4314,26.4116,25.4032,0.0036,0.608,4.4158,5.0199,1775858664582786417
sysbp,slot_4:sysbp,no_sharing_tpc,149.8217,32.5749,25.9359,25.0228,0.0032,0.5382,6.0935,6.639,1775858665038418084
sysbp,slot_4:sysbp,no_sharing_tpc,150.2205,28.1525,26.5837,25.6316,0.0037,0.5774,0.952,1.5688,1775858665432140425
sysbp,slot_4:sysbp,no_sharing_tpc,150.3964,31.4488,25.8643,24.9167,0.0036,0.5827,5.0826,5.5845,1775858665612133183
sysbp,slot_4:sysbp,no_sharing_tpc,153.9431,32.5518,26.2564,25.3144,0.0034,0.5607,5.692,6.2954,1775858669159442330
sysbp,slot_4:sysbp,no_sharing_tpc,154.7945,30.972,26.0072,25.0397,0.0041,0.5672,4.3998,4.9648,1775858670009533723
sysbp,slot_4:sysbp,no_sharing_tpc,158.7096,33.1008,26.0721,25.0381,0.0038,0.643,6.4752,7.0288,1775858673926746470
sysbp,slot_4:sysbp,no_sharing_tpc,159.3285,30.9765,26.4761,25.4681,0.0043,0.5748,3.9136,4.5004,1775858674543086852
sysbp,slot_4:sysbp,no_sharing_tpc,161.3129,32.5766,26.0695,25.0668,0.0036,0.5897,5.9025,6.5071,1775858676529419833
sysbp,slot_4:sysbp,no_sharing_tpc,161.8551,31.2045,26.2452,25.2655,0.0041,0.5973,4.3504,4.9592,1775858677070060396
sysbp,slot_4:sysbp,no_sharing_tpc,162.275,31.3668,26.31,25.3044,0.0042,0.6147,4.4119,5.0568,1775858677490029375
sysbp,slot_4:sysbp,no_sharing_tpc,162.6478,32.783,26.7358,25.3091,0.0042,0.5736,5.4507,6.0472,1775858677863882663
sysbp,slot_4:sysbp,no_sharing_tpc,165.186,33.6745,27.8213,26.8813,0.004,0.5674,5.296,5.8532,1775858680401920079
sysbp,slot_4:sysbp,no_sharing_tpc,165.9753,31.5213,26.0939,25.1205,0.0037,0.6015,4.8914,5.4274,1775858681190805194
sysbp,slot_4:sysbp,no_sharing_tpc,166.9746,31.173,26.3483,25.3574,0.004,0.6004,4.2136,4.8247,1775858682189443210
sysbp,slot_4:sysbp,no_sharing_tpc,167.9412,32.6934,26.455,25.4718,0.0042,0.5981,5.5959,6.2384,1775858683157445297
sysbp,slot_4:sysbp,no_sharing_tpc,168.4735,35.5566,29.6914,25.8967,0.0036,3.4058,5.3577,5.8651,1775858683689502617
sysbp,slot_4:sysbp,no_sharing_tpc,168.5247,111.5124,107.2642,106.4009,0.0031,0.5258,3.8211,4.2482,1775858683739192472
sysbp,slot_4:sysbp,no_sharing_tpc,168.6327,69.6099,54.1975,53.3438,0.0032,0.5127,14.9412,15.4124,1775858683858275801
sysbp,slot_4:sysbp,no_sharing_tpc,169.5471,31.7862,26.0767,25.1288,0.0038,0.5897,5.2037,5.7095,1775858684762952739
sysbp,slot_4:sysbp,no_sharing_tpc,171.2706,31.07,25.8859,24.9548,0.0033,0.5568,4.6659,5.1841,1775858686485889900
sysbp,slot_4:sysbp,no_sharing_tpc,171.4096,30.2734,25.9027,24.5681,0.0031,1.011,3.9206,4.3707,1775858686624126507
sysbp,slot_4:sysbp,no_sharing_tpc,171.4889,29.4168,25.1238,24.2621,0.0028,0.5402,3.8188,4.293,1775858686703411092
sysbp,slot_4:sysbp,no_sharing_tpc,175.4075,32.1622,26.5052,25.5184,0.0035,0.5758,5.1064,5.6569,1775858690623266381
sysbp,slot_4:sysbp,no_sharing_tpc,175.4075,116.251,80.1699,79.2769,0.0038,0.5557,35.5475,36.0811,1775858690653739439
sysbp,slot_4:sysbp,no_sharing_tpc,175.5884,30.5185,25.2017,24.3358,0.0026,0.5391,4.8747,5.3169,1775858690803908968
sysbp,slot_4:sysbp,no_sharing_tpc,180.5849,32.027,26.5657,25.6426,0.0028,0.5626,4.9756,5.4613,1775858695800502127
sysbp,slot_4:sysbp,no_sharing_tpc,182.1289,31.9631,26.1454,25.1995,0.0041,0.578,5.2927,5.8177,1775858697344879937
sysbp,slot_4:sysbp,no_sharing_tpc,183.4157,31.2595,25.785,24.8358,0.003,0.5682,4.9992,5.4745,1775858698631366337
sysbp,slot_4:sysbp,no_sharing_tpc,184.2424,30.036,25.7218,24.8339,0.0035,0.5233,3.8745,4.3142,1775858699456947938
sysbp,slot_4:sysbp,no_sharing_tpc,184.9038,31.9083,26.4915,25.5595,0.0029,0.564,4.9896,5.4168,1775858700119458753
sysbp,slot_4:sysbp,no_sharing_tpc,184.9323,45.7094,32.2819,29.8743,0.0024,1.6633,12.9676,13.4275,1775858700155865837
sysbp,slot_4:sysbp,no_sharing_tpc,185.0225,29.4359,25.277,24.4698,0.0021,0.52,3.7127,4.1589,1775858700236873681
sysbp,slot_4:sysbp,no_sharing_tpc,185.7797,41.4081,34.6634,33.5966,0.0042,0.6865,6.1929,6.7446,1775858700996527398
sysbp,slot_4:sysbp,no_sharing_tpc,186.2183,30.3917,25.9871,25.0861,0.0034,0.5512,3.9907,4.4046,1775858701432933862
sysbp,slot_4:sysbp,no_sharing_tpc,187.1988,36.5558,26.0706,25.1469,0.0036,0.5444,10.0093,10.4852,1775858702419473850
sysbp,slot_4:sysbp,no_sharing_tpc,187.4426,31.5788,26.2875,25.2505,0.0043,0.6334,4.6699,5.2913,1775858702657895450
sysbp,slot_4:sysbp,no_sharing_tpc,188.4933,32.5127,26.5393,25.589,0.0037,0.5757,5.3988,5.9733,1775858703709344018
sysbp,slot_4:sysbp,no_sharing_tpc,189.0265,31.1842,25.8746,24.9489,0.0032,0.5704,4.8544,5.3096,1775858704242031124
sysbp,slot_4:sysbp,no_sharing_tpc,189.1068,29.5832,25.3897,24.5143,0.0029,0.5418,3.6855,4.1935,1775858704321151529
sysbp,slot_4:sysbp,no_sharing_tpc,189.1855,30.3972,25.0721,24.2005,0.0028,0.5309,4.9057,5.3251,1775858704401060815
sysbp,slot_4:sysbp,no_sharing_tpc,189.6629,32.4836,27.1864,26.2272,0.0035,0.573,4.801,5.2972,1775858704878384711
sysbp,slot_4:sysbp,no_sharing_tpc,189.8355,32.6951,26.6492,25.1314,0.0042,0.6452,5.4088,6.0459,1775858705051540021
sysbp,slot_4:sysbp,no_sharing_tpc,189.9454,30.9386,25.8717,24.8613,0.0041,0.6144,4.4255,5.067,1775858705160430635
sysbp,slot_4:sysbp,no_sharing_tpc,190.2069,32.2471,26.2756,25.2717,0.0039,0.6019,5.3666,5.9715,1775858705422938336
sysbp,slot_4:sysbp,no_sharing_tpc,193.2536,30.6642,25.77,24.8218,0.0037,0.5517,4.3738,4.8942,1775858708468662030
sysbp,slot_4:sysbp,no_sharing_tpc,193.6888,30.7937,25.8157,24.9265,0.0033,0.5271,4.4851,4.9779,1775858708903890169
sysbp,slot_4:sysbp,no_sharing_tpc,194.7183,32.2754,26.8982,25.9261,0.0029,0.5932,4.848,5.3772,1775858709933826201
sysbp,slot_4:sysbp,no_sharing_tpc,195.049,32.3274,26.2966,25.3029,0.0034,0.585,5.4131,6.0308,1775858710265071856
sysbp,slot_4:sysbp,no_sharing_tpc,196.3507,28.187,26.5061,25.5028,0.0038,0.6188,1.086,1.681,1775858711562455587
sysbp,slot_4:sysbp,no_sharing_tpc,196.6353,32.2914,26.2823,25.2996,0.0041,0.5781,5.3837,6.0091,1775858711851302855
sysbp,slot_4:sysbp,no_sharing_tpc,196.9106,31.1739,26.5691,25.5711,0.0035,0.607,4.0789,4.6049,1775858712125330221
sysbp,slot_4:sysbp,no_sharing_tpc,198.8702,32.7754,26.4842,24.9942,0.0032,1.0961,5.7733,6.2912,1775858714086584468
sysbp,slot_4:sysbp,no_sharing_tpc,204.8592,31.2021,26.1821,25.2317,0.0034,0.5637,4.4875,5.02,1775858720074361963
sysbp,slot_4:sysbp,no_sharing_tpc,205.0156,31.0087,25.4247,24.5412,0.0029,0.5614,5.1074,5.584,1775858720231393907
sysbp,slot_4:sysbp,no_sharing_tpc,205.0698,36.3245,31.1097,30.2859,0.0019,0.4914,4.8132,5.2148,1775858720285222102
sysbp,slot_4:sysbp,no_sharing_tpc,205.4131,31.2929,25.9226,24.9823,0.0032,0.5539,4.858,5.3703,1775858720628650876
sysbp,slot_4:sysbp,no_sharing_tpc,205.9704,42.6378,38.3703,37.3464,0.0035,0.611,3.7136,4.2676,1775858721184753045
sysbp,slot_4:sysbp,no_sharing_tpc,206.8475,33.7992,26.1731,25.1743,0.004,0.5918,7.0949,7.6261,1775858722065242407
sysbp,slot_4:sysbp,no_sharing_tpc,207.0967,31.7929,26.1454,25.1717,0.0039,0.5696,5.0676,5.6475,1775858722312382493
sysbp,slot_4:sysbp,no_sharing_tpc,207.9819,41.2371,35.8162,34.8374,0.0036,0.5796,4.8826,5.421,1775858723197394715
sysbp,slot_4:sysbp,no_sharing_tpc,209.7636,32.3663,26.4598,25.4305,0.0038,0.6159,5.3401,5.9065,1775858724979615695
sysbp,slot_4:sysbp,no_sharing_tpc,209.8852,32.0494,26.0865,24.7052,0.0033,1.0257,5.4152,5.9629,1775858725101251732
sysbp,slot_4:sysbp,no_sharing_tpc,211.1238,30.6823,25.8318,24.8828,0.0032,0.574,4.317,4.8505,1775858726338806054
sysbp,slot_4:sysbp,no_sharing_tpc,212.2108,30.3173,25.8799,24.9646,0.0037,0.5593,3.9413,4.4374,1775858727425435280
sysbp,slot_4:sysbp,no_sharing_tpc,213.3701,32.3453,26.2667,25.2395,0.0043,0.5933,5.4381,6.0786,1775858728586223599
sysbp,slot_4:sysbp,no_sharing_tpc,213.4877,30.2138,25.8389,24.8751,0.0035,0.5975,3.7975,4.3749,1775858728702117877
sysbp,slot_4:sysbp,no_sharing_tpc,214.2236,31.9335,26.2857,25.3341,0.0038,0.5651,5.0907,5.6479,1775858729439371484
sysbp,slot_4:sysbp,no_sharing_tpc,215.4286,30.5293,25.9584,24.969,0.0039,0.5939,3.9821,4.5709,1775858730643275519
sysbp,slot_4:sysbp,no_sharing_tpc,215.686,30.7784,26.3137,25.2847,0.0046,0.6204,3.8874,4.4647,1775858730900497774
sysbp,slot_4:sysbp,no_sharing_tpc,216.23,30.7813,26.0071,25.0261,0.0036,0.5886,4.225,4.7741,1775858731444828770
sysbp,slot_4:sysbp,no_sharing_tpc,216.4244,30.5388,25.9438,25.0077,0.0039,0.5718,4.1275,4.595,1775858731639215985
sysbp,slot_4:sysbp,no_sharing_tpc,218.8137,32.5687,26.5855,25.5439,0.0034,0.6064,5.3654,5.9832,1775858734029679895
sysbp,slot_4:sysbp,no_sharing_tpc,219.9127,32.1963,26.3305,25.3826,0.0033,0.574,5.4328,5.8658,1775858735128743005
sysbp,slot_4:sysbp,no_sharing_tpc,219.984,29.7627,25.3554,24.4725,0.0029,0.5572,3.957,4.4073,1775858735198581388
sysbp,slot_4:sysbp,no_sharing_tpc,221.2818,32.1465,26.9007,25.7599,0.0041,0.7325,4.5648,5.2457,1775858736496989789
sysbp,slot_4:sysbp,no_sharing_tpc,224.1638,30.421,26.0848,25.1615,0.0034,0.5457,3.8524,4.3362,1775858739378280656
sysbp,slot_4:sysbp,no_sharing_tpc,224.326,29.0785,25.1151,24.292,0.0024,0.4979,3.5582,3.9633,1775858739540221541
sysbp,slot_4:sysbp,no_sharing_tpc,226.5969,31.364,26.4188,25.3879,0.0038,0.6264,4.3087,4.9452,1775858741811860497
sysbp,slot_4:sysbp,no_sharing_tpc,227.3018,31.2498,26.2502,25.2222,0.0045,0.6163,4.3848,4.9996,1775858742516853515
sysbp,slot_4:sysbp,no_sharing_tpc,228.5797,39.175,33.1492,32.1317,0.0039,0.6284,5.4901,6.0259,1775858743795852688
sysbp,slot_4:sysbp,no_sharing_tpc,228.7182,30.9758,25.4164,24.5235,0.0203,0.5305,5.0807,5.5595,1775858743933889909
sysbp,slot_4:sysbp,no_sharing_tpc,229.2007,31.6224,25.7763,24.8197,0.0034,0.5396,5.3151,5.8461,1775858744416657287
sysbp,slot_4:sysbp,no_sharing_tpc,232.3775,34.1661,28.6715,27.2226,0.0038,0.5781,5.0502,5.4946,1775858747593234723
sysbp,slot_4:sysbp,no_sharing_tpc,233.5785,31.3549,25.868,24.9347,0.0034,0.568,5.0006,5.4869,1775858748794164454
sysbp,slot_4:sysbp,no_sharing_tpc,233.7641,32.4774,25.9365,25.0377,0.0029,0.5427,6.0101,6.5409,1775858748980788329
sysbp,slot_4:sysbp,no_sharing_tpc,235.69,31.6391,25.923,24.975,0.0038,0.5693,5.163,5.7161,1775858750905811209
sysbp,slot_4:sysbp,no_sharing_tpc,235.7257,36.6428,29.2615,28.405,0.0028,0.5375,6.9089,7.3813,1775858750943305659
sysbp,slot_4:sysbp,no_sharing_tpc,239.0108,34.9433,28.9485,27.9939,0.0035,0.5697,5.5053,5.9948,1775858754226924520
sysbp,slot_4:sysbp,no_sharing_tpc,242.2864,32.1517,26.1272,25.2003,0.0036,0.5636,5.5375,6.0245,1775858757502551715
sysbp,slot_4:sysbp,no_sharing_tpc,243.0555,27.6623,26.3714,25.4591,0.003,0.5389,0.8495,1.2909,1775858758266988324
sysbp,slot_4:sysbp,no_sharing_tpc,243.5348,38.6035,32.9643,30.3976,0.0033,2.1438,5.161,5.6393,1775858758750626174
sysbp,slot_4:sysbp,no_sharing_tpc,244.1528,35.1932,33.9131,32.5305,0.0032,1.0242,0.8459,1.2801,1775858759364292515
sysbp,slot_4:sysbp,no_sharing_tpc,244.3412,32.1865,25.6269,24.2568,0.0033,1.029,6.0949,6.5596,1775858759557952692
sysbp,slot_4:sysbp,no_sharing_tpc,246.0993,30.9112,26.1298,25.1106,0.0036,0.6063,4.1809,4.7814,1775858761314139440
sysbp,slot_4:sysbp,no_sharing_tpc,246.7686,33.3755,26.5433,25.4957,0.0034,0.6261,6.1934,6.8322,1775858761985463243
sysbp,slot_4:sysbp,no_sharing_tpc,249.2876,31.8341,26.0944,25.0935,0.0037,0.573,5.1861,5.7397,1775858764503422185
sysbp,slot_4:sysbp,no_sharing_tpc,249.7072,31.3408,26.4127,25.4392,0.003,0.5839,4.369,4.9282,1775858764922260478
sysbp,slot_4:sysbp,no_sharing_tpc,252.0666,31.0962,26.4586,25.4559,0.0032,0.6032,4.1184,4.6376,1775858767281388360
sysbp,slot_4:sysbp,no_sharing_tpc,252.8642,30.9653,26.3514,25.3323,0.0038,0.6139,4.0274,4.614,1775858768078837369
sysbp,slot_4:sysbp,no_sharing_tpc,253.2439,27.9765,26.5306,25.5722,0.0039,0.5923,0.8667,1.4459,1775858768455366211
sysbp,slot_4:sysbp,no_sharing_tpc,254.7396,31.2216,26.2938,25.2441,0.0038,0.6371,4.3426,4.9279,1775858769954634684
sysbp,slot_4:sysbp,no_sharing_tpc,256.1196,31.7173,26.069,25.0309,0.0035,0.6111,5.065,5.6483,1775858771335285661
sysbp,slot_4:sysbp,no_sharing_tpc,257.6227,46.3753,26.6418,25.1552,0.0039,0.569,19.1758,19.7335,1775858772852522649
sysbp,slot_4:sysbp,no_sharing_tpc,258.0135,34.2438,26.5369,25.4689,0.004,0.6627,7.0972,7.707,1775858773231276414
sysbp,slot_4:sysbp,no_sharing_tpc,258.6016,34.2305,26.5287,25.5006,0.0038,0.6306,7.0975,7.7018,1775858773819340062
sysbp,slot_4:sysbp,no_sharing_tpc,258.7636,35.2585,26.3745,25.3799,0.0034,0.6144,8.3313,8.8841,1775858773982618458
sysbp,slot_4:sysbp,no_sharing_tpc,260.2429,33.9894,26.3135,25.3014,0.004,0.6022,7.1189,7.6759,1775858775460693716
sysbp,slot_4:sysbp,no_sharing_tpc,260.7126,33.9663,25.9709,25.0117,0.0031,0.5678,7.4294,7.9954,1775858775930685399
sysbp,slot_4:sysbp,no_sharing_tpc,262.9813,28.9371,27.4557,26.4755,0.0034,0.575,0.9217,1.4814,1775858778192899650
sysbp,slot_4:sysbp,no_sharing_tpc,263.0484,32.5933,25.2952,24.3946,0.0027,0.5673,6.7687,7.2981,1775858778265820694
sysbp,slot_4:sysbp,no_sharing_tpc,263.6354,33.6549,25.8581,24.9096,0.0034,0.5781,7.2384,7.7968,1775858778853311759
sysbp,slot_4:sysbp,no_sharing_tpc,264.5411,33.9427,26.319,25.2921,0.0033,0.615,7.0322,7.6237,1775858779758821855
sysbp,slot_4:sysbp,no_sharing_tpc,266.6793,28.5504,27.1173,26.1,0.0035,0.6023,0.8931,1.4331,1775858781890831280
sysbp,slot_4:sysbp,no_sharing_tpc,266.7047,86.7555,76.5492,75.1378,0.0032,0.5533,9.7411,10.2063,1775858781925092815
sysbp,slot_4:sysbp,no_sharing_tpc,267.5636,33.8063,26.4021,25.4046,0.0035,0.5863,6.7871,7.4042,1775858782781029925
sysbp,slot_4:sysbp,no_sharing_tpc,268.0906,34.0002,26.5246,25.5257,0.0036,0.5866,6.8603,7.4756,1775858783308083331
sysbp,slot_4:sysbp,no_sharing_tpc,271.5198,35.8839,26.9746,25.9988,0.0034,0.5917,8.3909,8.9093,1775858786738841511
sysbp,slot_4:sysbp,no_sharing_tpc,271.6273,33.138,25.8954,24.9571,0.0043,0.5639,6.7208,7.2427,1775858786844628542
sysbp,slot_4:sysbp,no_sharing_tpc,271.7686,33.7677,26.073,25.1099,0.0035,0.5681,7.1373,7.6947,1775858786986376665
sysbp,slot_4:sysbp,no_sharing_tpc,273.0219,33.8893,26.4916,25.4692,0.0037,0.616,6.7778,7.3977,1775858788239295711
sysbp,slot_4:sysbp,no_sharing_tpc,274.4507,34.488,26.6819,25.6963,0.004,0.606,7.185,7.8061,1775858789668569904
sysbp,slot_4:sysbp,no_sharing_tpc,275.2069,35.2705,26.4594,25.3614,0.0035,0.6634,8.1971,8.8111,1775858790425706841
sysbp,slot_4:sysbp,no_sharing_tpc,276.6262,33.8695,26.0403,25.0346,0.0034,0.6111,7.2458,7.8292,1775858791844098064
sysbp,slot_4:sysbp,no_sharing_tpc,276.9124,35.8992,27.2255,25.5175,0.005,1.2933,8.0497,8.6737,1775858792131132444
sysbp,slot_4:sysbp,no_sharing_tpc,278.1166,33.8049,25.8303,24.8571,0.0034,0.5727,7.3934,7.9746,1775858793334616707
sysbp,slot_4:sysbp,no_sharing_tpc,279.3888,34.4326,26.3142,25.2987,0.0032,0.6004,7.5157,8.1185,1775858794606957573
sysbp,slot_4:sysbp,no_sharing_tpc,280.5547,35.9049,26.3802,25.3799,0.0035,0.5921,8.9357,9.5247,1775858795774285739
sysbp,slot_4:sysbp,no_sharing_tpc,281.4777,35.8372,26.4526,25.4443,0.0037,0.5903,8.796,9.3846,1775858796697127618
sysbp,slot_4:sysbp,no_sharing_tpc,283.6258,34.7409,26.3255,25.3693,0.0038,0.5683,7.8235,8.4154,1775858798844293098
sysbp,slot_4:sysbp,no_sharing_tpc,286.0482,34.9243,26.3405,25.3159,0.0038,0.6155,7.9675,8.5838,1775858801266835107
sysbp,slot_4:sysbp,no_sharing_tpc,286.9492,34.0297,26.5481,25.535,0.0035,0.6018,6.8848,7.4816,1775858802166690874
sysbp,slot_4:sysbp,no_sharing_tpc,287.4669,28.0046,26.442,25.4253,0.0041,0.634,0.8988,1.5627,1775858802678486546
sysbp,slot_4:sysbp,no_sharing_tpc,288.4638,35.9874,28.2839,27.3223,0.0035,0.5703,7.2269,7.7035,1775858803681656052
sysbp,slot_4:sysbp,no_sharing_tpc,290.9439,30.5617,29.1306,25.8182,0.0032,2.9396,0.8824,1.431,1775858806155460770
sysbp,slot_4:sysbp,no_sharing_tpc,291.1887,34.5347,25.9112,25.0148,0.003,0.534,8.1303,8.6235,1775858806407431335
sysbp,slot_4:sysbp,no_sharing_tpc,291.7161,33.5536,25.9859,25.0469,0.0039,0.572,7.0827,7.5677,1775858806933795093
sysbp,slot_4:sysbp,no_sharing_tpc,295.0368,33.742,26.2084,25.2195,0.0034,0.6107,6.9892,7.5335,1775858810254478885
sysbp,slot_4:sysbp,no_sharing_tpc,295.0737,45.0025,25.54,24.5995,0.0034,0.5939,18.9273,19.4624,1775858810303252809
sysbp,slot_4:sysbp,no_sharing_tpc,295.7069,33.7853,26.2362,25.2785,0.0037,0.5816,7.0007,7.5491,1775858810924586326
sysbp,slot_4:sysbp,no_sharing_tpc,296.2692,29.14,27.5724,26.6551,0.0031,0.5334,1.0855,1.5676,1775858811480892375
sysbp,slot_4:sysbp,no_sharing_tpc,298.1287,37.4057,26.0589,25.1248,0.0037,0.5719,10.8411,11.3469,1775858813350150775
sysbp,slot_4:sysbp,no_sharing_tpc,300.9978,33.3672,25.938,25.0202,0.0031,0.5383,6.9578,7.4292,1775858816215424336
sysbp,slot_4:sysbp,no_sharing_tpc,302.266,34.3788,25.8477,24.9708,0.0033,0.5143,8.1141,8.531,1775858817484799378
sysbp,slot_4:sysbp,no_sharing_tpc,303.8341,33.8011,25.8787,24.9727,0.0029,0.544,7.4983,7.9224,1775858819052290094
sysbp,slot_4:sysbp,no_sharing_tpc,304.4183,33.556,26.3271,25.399,0.0027,0.5591,6.7682,7.2289,1775858819635752215
sysbp,slot_4:sysbp,no_sharing_tpc,304.6868,34.7791,25.7753,24.8773,0.0031,0.5551,8.5425,9.0038,1775858819906029483
sysbp,slot_4:sysbp,no_sharing_tpc,307.1441,35.4714,25.8148,24.9042,0.0039,0.5519,9.2163,9.6567,1775858822363986615
sysbp,slot_4:sysbp,no_sharing_tpc,307.4622,33.2012,25.6809,24.7252,0.0035,0.5576,7.0283,7.5203,1775858822679882171
sysbp,slot_4:sysbp,no_sharing_tpc,307.7272,33.4318,25.9992,25.0685,0.0034,0.5592,6.8121,7.4325,1775858822944612893
sysbp,slot_4:sysbp,no_sharing_tpc,309.6386,34.4772,26.2888,25.2889,0.0033,0.6178,7.6146,8.1884,1775858824856833299
sysbp,slot_4:sysbp,no_sharing_tpc,310.1303,29.0701,27.611,26.6465,0.0031,0.5729,0.9143,1.4591,1775858825341895090
sysbp,slot_4:sysbp,no_sharing_tpc,310.2276,32.8505,25.5301,24.6026,0.003,0.5624,6.7761,7.3205,1775858825444979504
sysbp,slot_4:sysbp,no_sharing_tpc,311.439,34.3993,26.3367,25.3547,0.0037,0.5662,7.4742,8.0626,1775858826657146784
sysbp,slot_4:sysbp,no_sharing_tpc,314.1194,33.8068,26.2701,25.285,0.0039,0.5851,6.9389,7.5367,1775858829337033964
