task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,19.8005,13.8371
ecgclass,single_ecgclass,19.8284,13.5536
ecgclass,single_ecgclass,19.834,20.1166
ecgclass,single_ecgclass,19.8403,13.8586
ecgclass,single_ecgclass,19.8713,13.3317
ecgclass,single_ecgclass,19.8789,18.0626
ecgclass,single_ecgclass,19.8812,15.871
ecgclass,single_ecgclass,19.8947,14.1625
ecgclass,single_ecgclass,19.9021,18.918
ecgclass,single_ecgclass,19.913,19.6698
ecgclass,single_ecgclass,19.9208,25.0616
ecgclass,single_ecgclass,19.9368,21.7264
ecgclass,single_ecgclass,19.9412,17.3695
ecgclass,single_ecgclass,19.9425,16.1703
ecgclass,single_ecgclass,19.9448,13.84
ecgclass,single_ecgclass,19.956,14.4703
ecgclass,single_ecgclass,19.9638,18.3184
ecgclass,single_ecgclass,19.9902,14.6158
ecgclass,single_ecgclass,19.9957,19.9194
ecgclass,single_ecgclass,19.999,28.2958
