req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
16779,529.6578294180499,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735492.9735599,1776735492.973565,1776735492.9872527,1776735493.0189753,1776735493.0361342,0.005245208740234375,-0.8289813995361328,31.722545623779297,31.67557716369629,62.57438659667969,29.397229,0.00237,1.450493
16778,529.6578294180499,site2,192.168.245.191:8010,dinosmall,vocseg,1776735492.9719481,1776735492.9719536,1776735492.9867733,1776735493.0204682,1776735493.0512092,0.0054836273193359375,0.7801055908203125,33.69498252868652,44.78049278259277,79.26106452941895,31.469168,0.00296,1.326856
16781,529.6906941644287,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776735493.005869,1776735493.005874,1776735493.02203,1776735493.0760238,1776735493.0766704,0.0050067901611328125,1.9222497940063477,53.99370193481445,14.880537986755371,70.8014965057373,53.047167,0.001546,0.482282
16780,529.6906941644287,site2,192.168.245.194:8000,swinsmall,imgclass10,1776735493.0044565,1776735493.0044615,1776735493.0194275,1776735493.1355479,1776735493.1363456,0.0050067901611328125,1.314401626586914,116.1203384399414,14.449357986450195,131.88910484313965,114.27576,0.0028439999999999997,0.922103
16783,529.8275015467392,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776735493.1413314,1776735493.141336,1776735493.1424818,1776735493.1853702,1776735493.1870842,0.0045299530029296875,0.023365020751953125,42.88840293884277,2.836465835571289,45.752763748168945,41.028290000000005,0.00263,1.050695
16782,529.8275015467392,site2,192.168.245.193:8010,momentbase,sysbp,1776735493.1410775,1776735493.1410837,1776735493.1422567,1776735493.188694,1776735493.1903036,0.006198883056640625,-0.021219253540039062,46.43726348876953,2.803802490234375,49.22604560852051,44.76029,0.003567,0.9420000000000001
16784,529.9230567908457,site2,192.168.245.195:8000,papageissvri,diasbp,1776735493.2369928,1776735493.2369986,1776735493.2390926,1776735493.2703896,1776735493.2712414,0.0057220458984375,0.0021457672119140625,31.296968460083008,2.943754196166992,34.24859046936035,28.609051,0.002883,0.92478
16785,529.9230567908457,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735493.2372468,1776735493.2372518,1776735493.2391317,1776735493.2713213,1776735493.272119,0.0050067901611328125,-0.10967254638671875,32.18960762023926,2.787351608276367,34.87229347229004,30.125211999999998,0.002423,1.25907
16787,530.0566780534188,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735493.3710518,1776735493.3710566,1776735493.373038,1776735493.3972147,1776735493.3981335,0.00476837158203125,-0.0040531158447265625,24.176597595214844,2.9044151306152344,27.081727981567383,23.012155999999997,0.002085,0.49963799999999997
16786,530.0566780534188,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735493.3708534,1776735493.370859,1776735493.3729086,1776735493.3985314,1776735493.399429,0.0054836273193359375,-0.04076957702636719,25.622844696044922,2.988100051879883,28.575658798217773,24.427063,0.00206,0.534777
16789,530.1557894341622,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735493.4707665,1776735493.4707716,1776735493.4850624,1776735493.514765,1776735493.5320432,0.0050067901611328125,-0.2257823944091797,29.70266342163086,31.79478645324707,61.27667427062988,27.347538,0.002624,1.507263
16788,530.1557894341622,site2,192.168.245.191:8010,dinosmall,vocseg,1776735493.4701765,1776735493.470182,1776735493.4832904,1776735493.5168862,1776735493.547665,0.0054836273193359375,-0.9310245513916016,33.59580039978027,44.81840133666992,77.48866081237793,31.341593,0.002943,1.392399
16790,530.216743943797,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735493.5531104,1776735493.553117,1776735493.5551832,1776735493.5816908,1776735493.582528,0.00667572021484375,-0.024318695068359375,26.50761604309082,2.9277801513671875,29.417753219604492,25.243651999999997,0.002396,0.583967
16791,530.216743943797,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735493.5533397,1776735493.5533442,1776735493.5552685,1776735493.5815737,1776735493.582738,0.0045299530029296875,-0.06127357482910156,26.305198669433594,3.149747848510742,29.398202896118164,25.067092,0.0026639999999999997,0.5780219999999999
16792,530.2625723802339,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735493.576498,1776735493.5765033,1776735493.5899296,1776735493.6447086,1776735493.6454191,0.005245208740234375,0.031232833862304688,54.779052734375,14.105558395385742,68.92108917236328,53.742915,0.00179,0.508537
16793,530.2625723802339,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735493.5771098,1776735493.5771148,1776735493.590674,1776735493.649525,1776735493.650474,0.0050067901611328125,-0.4267692565917969,58.851003646850586,14.935016632080078,73.3642578125,57.564567,0.001802,0.546535
16795,530.3736103043193,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735493.6887376,1776735493.6887426,1776735493.7024553,1776735493.733632,1776735493.7510264,0.0050067901611328125,-0.8039474487304688,31.17680549621582,31.91089630126953,62.288761138916016,28.876082,0.0026869999999999997,1.470547
16794,530.3736103043193,site2,192.168.245.191:8010,dinosmall,vocseg,1776735493.688165,1776735493.6881704,1776735493.7017632,1776735493.735465,1776735493.7675302,0.0054836273193359375,-0.4467964172363281,33.70189666748047,46.10466957092285,79.36525344848633,31.469566999999998,0.002737,1.375728
16796,530.397779744029,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735493.71174,1776735493.7117453,1776735493.7268572,1776735493.7802637,1776735493.7809467,0.005245208740234375,1.7168521881103516,53.406476974487305,14.078140258789062,69.20671463012695,52.356992,0.001217,0.632401
16797,530.397779744029,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735493.7130086,1776735493.7130136,1776735493.7297227,1776735493.7869482,1776735493.787625,0.0050067901611328125,2.723217010498047,57.22546577453613,14.662742614746094,74.6164321899414,56.263898,0.001375,0.46019099999999996
16798,530.4382027499153,site2,192.168.245.195:8000,papageissvri,diasbp,1776735493.7720659,1776735493.7720728,1776735493.7742553,1776735493.8049989,1776735493.8060787,0.0069141387939453125,0.09059906005859375,30.74359893798828,3.171682357788086,34.012794494628906,28.87601,0.00263,1.07293
16799,530.4382027499153,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735493.772294,1776735493.772299,1776735493.7742763,1776735493.8054538,1776735493.8061955,0.0050067901611328125,-0.01239776611328125,31.177520751953125,2.7313232421875,33.90145301818848,29.278236999999997,0.002716,1.076887
16800,530.4720111354455,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735493.7856448,1776735493.7856503,1776735493.7877007,1776735493.8158636,1776735493.8168075,0.0054836273193359375,-0.0400543212890625,28.16295623779297,3.034353256225586,31.162738800048828,26.831481,0.002734,0.598831
16801,530.4720111354455,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735493.7858448,1776735493.7858496,1776735493.7878222,1776735493.815996,1776735493.817021,0.00476837158203125,-0.012874603271484375,28.17368507385254,3.0105113983154297,31.176090240478516,26.836152,0.0024980000000000002,0.585692
16803,530.5537121369304,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735493.8679507,1776735493.8679552,1776735493.8699317,1776735493.8994553,1776735493.900355,0.0045299530029296875,-0.009059906005859375,29.523611068725586,2.8853416442871094,32.404422760009766,28.124308,0.00262,0.640694
16802,530.5537121369304,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735493.8677516,1776735493.8677573,1776735493.8697512,1776735493.9007535,1776735493.9015865,0.0057220458984375,-0.09655952453613281,31.002283096313477,2.9234886169433594,33.83493423461914,29.545378,0.0027300000000000002,0.676706
16805,530.5621045929248,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776735493.8766918,1776735493.8766968,1776735493.8916876,1776735493.919296,1776735493.9392164,0.0050067901611328125,0.47278404235839844,27.608394622802734,34.438371658325195,62.52455711364746,25.648479,0.002673,1.058429
16804,530.5621045929248,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735493.87606,1776735493.8760653,1776735493.8905299,1776735493.9229376,1776735493.9543467,0.005245208740234375,0.5147457122802734,32.40776062011719,45.358896255493164,78.28664779663086,28.022697,0.004877,3.332884
16807,530.6001989707485,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776735493.9149234,1776735493.9149284,1776735493.929314,1776735493.9576037,1776735493.9758418,0.0050067901611328125,-0.13256072998046875,28.289794921875,32.75609016418457,60.918331146240234,26.059973,0.002313,1.4086400000000001
16806,530.6001989707485,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735493.914313,1776735493.914318,1776735493.930911,1776735493.9592748,1776735493.9911792,0.0050067901611328125,2.643108367919922,28.363704681396484,45.85433006286621,76.86614990234375,26.454973,0.002729,1.0652249999999999
16810,530.8190331971465,site2,192.168.245.193:8000,momentbase,heartrate,1776735494.13268,1776735494.1326845,1776735494.1339726,1776735494.173286,1776735494.17494,0.0045299530029296875,0.11181831359863281,39.313316345214844,2.83050537109375,42.260169982910156,37.474385,0.00287,0.958013
16809,530.8147467630486,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735494.1297035,1776735494.129708,1776735494.1442075,1776735494.1754467,1776735494.1961567,0.0045299530029296875,-0.0171661376953125,31.23927116394043,35.22658348083496,66.45321846008301,28.924815,0.003287,1.278818
16808,530.8147467630486,site2,192.168.245.191:8010,dinosmall,vocseg,1776735494.1289682,1776735494.1289735,1776735494.1429272,1776735494.1765962,1776735494.2122602,0.005245208740234375,-0.0858306884765625,33.66899490356445,49.70359802246094,83.29200744628906,31.463867999999998,0.0030570000000000003,1.3243580000000001
16811,530.8190331971465,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735494.1328418,1776735494.1328456,1776735494.138498,1776735494.184593,1776735494.2169344,0.003814697265625,4.391908645629883,46.09489440917969,33.601999282836914,84.09261703491211,44.001385,0.003154,1.122354
16813,530.9721948196911,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776735494.2884154,1776735494.2884245,1776735494.3029892,1776735494.3295496,1776735494.3471994,0.009059906005859375,0.04673004150390625,26.560306549072266,32.167911529541016,58.78400802612305,24.514779,0.0026089999999999998,1.2024780000000002
16812,530.9721948196911,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735494.287407,1776735494.2874277,1776735494.3020983,1776735494.3313591,1776735494.3622239,0.020742416381835938,0.7207393646240234,29.260873794555664,44.8145866394043,74.81694221496582,27.239553,0.00313,1.116097
16814,531.2792273581211,site2,192.168.245.195:8000,papageissvri,diasbp,1776735494.5936549,1776735494.593669,1776735494.5957775,1776735494.6258798,1776735494.6267552,0.014066696166992188,0.016689300537109375,30.102252960205078,2.967357635498047,33.10036659240723,28.393807,0.0027429999999999998,0.92453
16815,531.2792273581211,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735494.593896,1776735494.5939012,1776735494.595964,1776735494.6274261,1776735494.6282191,0.005245208740234375,0.07319450378417969,31.46219253540039,2.782583236694336,34.32321548461914,29.43055,0.0041069999999999995,1.123273
16816,531.4799720048196,site2,192.168.245.195:8000,papageissvri,diasbp,1776735494.7940392,1776735494.7940447,1776735494.7961445,1776735494.8262608,1776735494.8271136,0.0054836273193359375,0.007867813110351562,30.11631965637207,2.9447078704833984,33.074378967285156,28.37542,0.0027429999999999998,0.92833
16817,531.4799720048196,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735494.794239,1776735494.7942438,1776735494.7962115,1776735494.827794,1776735494.8286142,0.00476837158203125,-0.02193450927734375,31.58259391784668,2.809762954711914,34.37519073486328,29.539177,0.004354,1.116007
16819,531.4833361950737,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776735494.7976491,1776735494.797654,1776735494.8000276,1776735494.8417664,1776735494.843502,0.00476837158203125,1.251220703125,41.73874855041504,2.8581619262695312,45.8528995513916,39.79946,0.0031999999999999997,1.031766
16818,531.4833361950737,site2,192.168.245.193:8010,momentbase,sysbp,1776735494.7974246,1776735494.7974334,1776735494.799794,1776735494.855329,1776735494.857067,0.008821487426757812,1.1663436889648438,55.535078048706055,2.932310104370117,59.64255332946777,53.648212,0.0028090000000000003,1.049918
16820,531.4857396492274,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735494.799945,1776735494.799951,1776735494.8114972,1776735494.8657296,1776735494.866409,0.0059604644775390625,-1.8489360809326172,54.23235893249512,14.074563980102539,66.46394729614258,52.423602,0.001308,0.495745
16821,531.4857396492274,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735494.8005595,1776735494.800565,1776735494.814492,1776735494.8717005,1776735494.8723888,0.0054836273193359375,-0.05888938903808594,57.20853805541992,14.674186706542969,71.82931900024414,56.204049999999995,0.001508,0.459227
16822,531.5561668037558,site2,192.168.245.193:8010,momentbase,sysbp,1776735494.8700666,1776735494.8700721,1776735494.8713374,1776735494.9104834,1776735494.9121785,0.0054836273193359375,0.07104873657226562,39.14594650268555,2.889394760131836,42.111873626708984,37.447885,0.002284,0.956786
16823,531.5561668037558,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776735494.8702724,1776735494.870277,1776735494.8713772,1776735494.9120698,1776735494.913772,0.0045299530029296875,-0.022172927856445312,40.69256782531738,2.8247833251953125,43.49970817565918,39.087636,0.00232,0.8518939999999999
16825,531.6182046738671,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776735494.9340966,1776735494.934108,1776735494.9481084,1776735495.036151,1776735495.0369592,0.011444091796875,-0.23353099822998047,88.0424976348877,15.04218578338623,102.86259651184082,86.198821,0.003687,0.904145
16824,531.6182046738671,site2,192.168.245.194:8000,swinsmall,imgclass10,1776735494.9335036,1776735494.933509,1776735494.9475539,1776735495.057599,1776735495.0582423,0.0054836273193359375,0.39315223693847656,110.04519462585449,14.294862747192383,124.73869323730469,108.108851,0.004014,1.000486
16827,531.693014587444,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735495.0091186,1776735495.0091288,1776735495.0263958,1776735495.0554273,1776735495.0734682,0.010251998901367188,2.750396728515625,29.03151512145996,32.55748748779297,64.34965133666992,26.613222,0.00311,1.510106
16826,531.693014587444,site2,192.168.245.191:8010,dinosmall,vocseg,1776735495.0071876,1776735495.0071976,1776735495.0235064,1776735495.057526,1776735495.0892265,0.010013580322265625,2.269268035888672,34.01970863342285,45.73988914489746,82.03887939453125,31.7437,0.0030759999999999997,1.3830330000000002
16828,531.7147890647819,site2,192.168.245.193:8000,momentbase,heartrate,1776735495.0290854,1776735495.0290911,1776735495.0304172,1776735495.0707357,1776735495.094787,0.0057220458984375,0.14972686767578125,40.31848907470703,25.22754669189453,65.70148468017578,38.608957,0.003146,0.9254
16829,531.7147890647819,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735495.0293393,1776735495.02935,1776735495.0307376,1776735495.077314,1776735495.0957508,0.010728836059570312,0.1270771026611328,46.57626152038574,19.69742774963379,66.41149520874023,44.474607,0.0029330000000000003,1.142495
16830,531.7569919071556,site2,192.168.245.195:8000,papageissvri,diasbp,1776735495.0948331,1776735495.0948393,1776735495.0969868,1776735495.1270216,1776735495.127967,0.006198883056640625,0.05555152893066406,30.034780502319336,3.0372142791748047,33.133745193481445,28.330952,0.00263,0.929043
16831,531.7569919071556,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735495.0950463,1776735495.095051,1776735495.0970864,1776735495.128397,1776735495.1292584,0.00476837158203125,0.0457763671875,31.310558319091797,2.8510093688964844,34.21211242675781,29.268947999999998,0.003273,1.201604
