task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,15.1333,15.1569,23.551,23.551,11.4828,10.8124,0.0009,11.6673,12.0682,1775514515043417361,0
ecgclass,7,1,15.1569,15.1802,23.3395,23.3395,11.1875,10.6081,0.0009,11.786,12.1521,1775514515067094096,0
ecgclass,7,1,15.1802,15.2041,23.9182,23.9182,11.3685,10.7701,0.001,12.1436,12.5496,1775514515090796173,0
ecgclass,7,1,15.2041,15.2297,25.5625,25.5625,11.934,11.2217,0.0014,13.2489,13.6285,1775514515115825836,0
ecgclass,7,1,15.2297,15.2549,25.1417,25.1417,12.2268,11.2039,0.0012,12.5108,12.9149,1775514515140656080,0
ecgclass,7,1,15.2549,15.2786,23.7114,23.7114,12.1375,11.3568,0.0009,11.1749,11.5739,1775514515164468021,0
ecgclass,7,1,15.2786,15.3025,23.953,23.953,12.0015,11.2248,0.0008,11.5802,11.9515,1775514515188589726,0
ecgclass,7,1,15.3025,15.3364,33.8395,33.8395,14.3751,13.6349,0.0019,18.8904,19.4644,1775514515219859733,0
ecgclass,7,1,15.3364,15.3685,32.0909,32.0909,12.7732,12.0281,0.001,18.9359,19.3177,1775514515253753813,0
ecgclass,7,1,15.3685,15.3956,27.1084,27.1084,12.2231,11.505,0.0013,14.3812,14.8854,1775514515281296953,0
ecgclass,7,1,15.3956,15.4208,25.203,25.203,11.8046,11.121,0.0013,12.8589,13.3984,1775514515306891900,0
ecgclass,7,1,15.4208,15.4467,25.8434,25.8434,12.4695,11.7063,0.0011,12.9244,13.3739,1775514515332169513,0
ecgclass,7,1,15.4467,15.4711,24.4293,24.4293,11.5096,10.8074,0.0011,12.5384,12.9198,1775514515357635895,0
ecgclass,7,1,15.4711,15.4956,24.5025,24.5025,11.3924,10.789,0.001,12.6803,13.1101,1775514515382215208,0
ecgclass,7,1,15.4956,15.5292,33.5751,33.5751,11.9947,10.8482,0.0011,21.183,21.5803,1775514515415228290,0
ecgclass,7,1,15.5292,15.5536,24.3962,24.3962,11.2407,10.6604,0.0009,12.7537,13.1555,1775514515440381918,0
ecgclass,7,1,15.5536,15.5799,26.3193,26.3193,12.1416,11.4716,0.0015,13.777,14.1777,1775514515465808018,0
ecgclass,7,1,15.5799,15.6043,24.344,24.344,11.5248,10.9469,0.0009,12.4328,12.8191,1775514515490790619,0
ecgclass,7,1,15.6043,15.629,24.698,24.698,12.2517,11.3673,0.0015,11.9007,12.4463,1775514515514628621,0
ecgclass,7,1,15.629,15.6543,25.2514,25.2514,11.9318,11.2132,0.0014,12.8319,13.3196,1775514515540268050,0
ecgclass,7,1,15.6543,15.6793,24.9901,24.9901,12.3311,11.5612,0.0015,12.2313,12.659,1775514515564927667,0
ecgclass,7,1,15.6793,15.703,23.7591,23.7591,12.0822,11.3767,0.0011,11.2545,11.6769,1775514515588949277,0
ecgclass,7,1,15.703,15.7282,25.2156,25.2156,11.9784,11.2705,0.0009,12.8381,13.2372,1775514515614299614,0
ecgclass,7,1,15.7283,15.7519,23.6077,23.6077,12.2982,11.4851,0.0009,10.9096,11.3095,1775514515637592113,0
ecgclass,7,1,15.7519,15.7761,24.224,24.224,11.9034,11.1856,0.0013,11.8611,12.3206,1775514515662157866,0
ecgclass,7,1,15.7761,15.8068,30.7355,30.7355,12.6893,11.4697,0.0019,17.6697,18.0461,1775514515692198562,0
ecgclass,7,1,15.8068,15.8357,28.8329,28.8329,11.5611,10.9579,0.0011,16.8889,17.2718,1775514515722161364,0
ecgclass,7,1,15.8357,15.8597,24.0374,24.0374,11.6017,10.9597,0.0009,12.0718,12.4357,1775514515746184064,0
ecgclass,7,1,15.8597,15.8825,22.7549,22.7549,11.7541,11.1506,0.0009,10.5908,11.0008,1775514515768747112,0
ecgclass,7,1,15.8825,15.9071,24.6415,24.6415,11.7178,10.976,0.001,12.5213,12.9238,1775514515793439751,0
ecgclass,7,1,15.9071,15.9326,25.429,25.429,11.9657,11.1843,0.001,13.0806,13.4633,1775514515818647081,0
ecgclass,7,1,15.9326,15.9573,24.7798,24.7798,11.5843,10.9544,0.0011,12.8162,13.1955,1775514515843816910,0
ecgclass,7,1,15.9574,15.9825,25.1472,25.1472,12.0201,11.2467,0.0009,12.749,13.1271,1775514515868535180,0
ecgclass,7,1,15.9825,16.0064,23.8957,23.8957,11.8199,11.01,0.0009,11.709,12.0759,1775514515892648374,0
ecgclass,7,1,16.0064,16.0305,24.0607,24.0607,11.9212,11.1236,0.0009,11.7719,12.1395,1775514515916613201,0
ecgclass,7,1,16.0305,16.0605,29.9809,29.9809,12.0974,11.0735,0.0013,17.4813,17.8835,1775514515946389076,0
ecgclass,7,1,16.0605,16.0868,26.299,26.299,11.6387,11.0471,0.001,14.3137,14.6603,1775514515973207825,0
ecgclass,7,1,16.0868,16.1154,28.6357,28.6357,12.3692,11.679,0.0011,15.9044,16.2665,1775514516001102489,0
ecgclass,7,1,16.1154,16.1454,30.0355,30.0355,11.828,11.078,0.0009,17.8299,18.2075,1775514516031669258,0
ecgclass,7,1,16.1454,16.1707,25.2628,25.2628,11.575,10.972,0.0014,13.3135,13.6879,1775514516057194002,0
ecgclass,7,1,16.1707,16.2012,30.4623,30.4623,11.8484,11.1229,0.0009,18.24,18.6139,1775514516087389674,0
ecgclass,7,1,16.2012,16.227,25.78,25.78,11.6552,11.0417,0.0009,13.7479,14.1247,1775514516113366567,0
ecgclass,7,1,16.227,16.2521,25.1601,25.1601,11.9229,11.204,0.0009,12.876,13.2372,1775514516138280785,0
ecgclass,7,1,16.2521,16.2782,26.021,26.021,11.7143,10.9311,0.001,13.9408,14.3067,1775514516164511239,0
ecgclass,7,1,16.2782,16.3022,24.0798,24.0798,12.1165,11.4101,0.0013,11.6007,11.9633,1775514516188197725,0
ecgclass,7,1,16.3022,16.3335,31.2889,31.2889,12.4259,11.3841,0.001,18.4755,18.863,1775514516219157359,0
ecgclass,7,1,16.3335,16.3593,25.7206,25.7206,12.4979,11.8107,0.0013,12.8515,13.2227,1775514516244827379,0
ecgclass,7,1,16.3593,16.3842,24.8857,24.8857,12.1604,11.4549,0.0011,12.3298,12.7252,1775514516270032360,0
ecgclass,7,1,16.3842,16.4066,22.4192,22.4192,11.2411,10.6622,0.0009,10.7815,11.1782,1775514516293375891,0
ecgclass,7,1,16.4066,16.4285,21.9266,21.9266,11.6484,10.9847,0.0014,9.7749,10.2782,1775514516314794921,0
ecgclass,7,1,16.4285,16.4521,23.5856,23.5856,12.2211,11.4639,0.0025,10.8166,11.3645,1775514516337770806,0
ecgclass,7,1,16.4521,16.476,23.8738,23.8738,12.0629,11.2108,0.0012,11.3571,11.8109,1775514516361907211,0
ecgclass,7,1,16.476,16.4944,18.3995,18.3995,12.1992,11.4702,0.0013,5.8317,6.2003,1775514516380264511,0
ecgclass,7,1,16.4944,16.5207,26.3045,26.3045,12.281,11.5611,0.001,13.6247,14.0235,1775514516406463723,0
ecgclass,7,1,16.5207,16.5454,24.6422,24.6422,11.7718,11.1152,0.0009,12.4478,12.8704,1775514516431601050,0
ecgclass,7,1,16.5454,16.5707,25.3174,25.3174,12.1506,11.3301,0.001,12.7816,13.1668,1775514516456583282,0
ecgclass,7,1,16.5707,16.5975,26.7708,26.7708,12.4955,11.8146,0.0009,13.8896,14.2753,1775514516483014894,0
ecgclass,7,1,16.5975,16.6221,24.648,24.648,12.0373,11.3197,0.0012,12.2321,12.6107,1775514516508133500,0
ecgclass,7,1,16.6221,16.6456,23.4494,23.4494,12.0108,11.2731,0.0015,11.0588,11.4386,1775514516531614608,0
ecgclass,7,1,16.6456,16.6692,23.5894,23.5894,11.7526,11.0725,0.001,11.4305,11.8368,1775514516555442260,0
ecgclass,7,1,16.6692,16.6944,25.2674,25.2674,12.2177,11.4894,0.0009,12.6586,13.0496,1775514516580266034,0
ecgclass,7,1,16.6944,16.7215,27.0188,27.0188,12.2837,11.5834,0.0009,14.3607,14.7351,1775514516607241339,0
ecgclass,7,1,16.7215,16.7465,25.0642,25.0642,12.0441,11.2313,0.0022,12.4056,13.0201,1775514516632311224,0
ecgclass,7,1,16.7465,16.779,32.4163,32.4163,12.6998,11.8482,0.0015,19.2719,19.7165,1775514516664252030,0
ecgclass,7,1,16.779,16.8026,23.6688,23.6688,11.7831,11.1476,0.0012,11.4841,11.8857,1775514516688890976,0
ecgclass,7,1,16.8027,16.8285,25.816,25.816,12.4164,11.6577,0.0014,12.9569,13.3995,1775514516714039454,0
ecgclass,7,1,16.8285,16.8537,25.223,25.223,12.513,11.3202,0.0013,12.2538,12.71,1775514516739160961,0
ecgclass,7,1,16.8537,16.8766,22.8825,22.8825,11.6275,11.0196,0.0011,10.8733,11.255,1775514516763011874,0
ecgclass,7,1,16.8766,16.9006,24.024,24.024,12.4285,11.7296,0.0011,11.2128,11.5955,1775514516786241210,0
ecgclass,7,1,16.9006,16.926,25.3787,25.3787,12.3879,11.6453,0.0011,12.5775,12.9908,1775514516811637188,0
ecgclass,7,1,16.926,16.9525,26.4521,26.4521,11.987,11.4049,0.001,14.0657,14.465,1775514516838511789,0
ecgclass,7,1,16.9525,16.977,24.5392,24.5392,12.2783,11.5771,0.001,11.8825,12.2609,1775514516862787951,0
ecgclass,7,1,16.977,17.0011,24.0633,24.0633,11.8003,11.1153,0.0009,11.8964,12.2631,1775514516887348223,0
ecgclass,7,1,17.0011,17.0258,24.7016,24.7016,11.3771,10.8036,0.0008,12.9321,13.3245,1775514516912452320,0
ecgclass,7,1,17.0258,17.0434,17.6103,17.6103,11.5437,10.9676,0.0009,5.6708,6.0666,1775514516929898940,0
ecgclass,7,1,17.0434,17.068,24.5426,24.5426,11.6558,10.9176,0.0009,12.5284,12.8868,1775514516954373720,0
ecgclass,7,1,17.068,17.0933,25.3093,25.3093,12.2416,11.1242,0.0015,12.6972,13.0678,1775514516979089799,0
ecgclass,7,1,17.0933,17.1178,24.4882,24.4882,11.901,11.2951,0.001,12.1799,12.5873,1775514517003910853,0
ecgclass,7,1,17.1178,17.1425,24.6649,24.6649,11.9055,11.157,0.0009,12.3358,12.7594,1775514517028561910,0
ecgclass,7,1,17.1425,17.1678,25.3026,25.3026,12.1989,11.5434,0.0009,12.7277,13.1037,1775514517053624195,0
ecgclass,7,1,17.1678,17.1931,25.3541,25.3541,11.9142,11.2208,0.001,13.0317,13.44,1775514517079236592,0
ecgclass,7,1,17.1931,17.2165,23.3591,23.3591,11.5816,10.915,0.0009,11.4231,11.7774,1775514517102988181,0
ecgclass,7,1,17.2165,17.2421,25.6116,25.6116,12.2575,11.5355,0.0011,12.9988,13.3541,1775514517127928330,0
ecgclass,7,1,17.2421,17.2745,32.4092,32.4092,11.548,10.9601,0.001,20.4749,20.8612,1775514517161021535,0
ecgclass,7,1,17.2745,17.2983,23.8051,23.8051,11.8283,11.0937,0.0009,11.5912,11.9768,1775514517184553964,0
ecgclass,7,1,17.2983,17.3244,26.0496,26.0496,11.5433,10.754,0.0009,14.1318,14.5063,1775514517210905013,0
ecgclass,7,1,17.3244,17.3479,23.5496,23.5496,11.9166,11.0014,0.0009,11.2462,11.6329,1775514517234074547,0
ecgclass,7,1,17.348,17.3722,24.2975,24.2975,11.7813,11.0381,0.0009,12.1264,12.5162,1775514517258509615,0
ecgclass,7,1,17.3723,17.3954,23.1276,23.1276,11.3007,10.6835,0.0009,11.4772,11.8268,1775514517282163139,0
ecgclass,7,1,17.3954,17.4256,30.2348,30.2348,11.5355,10.8864,0.001,18.2948,18.6993,1775514517312113461,0
ecgclass,7,1,17.4256,17.4499,24.3065,24.3065,11.4071,10.6924,0.0009,12.4979,12.8995,1775514517336557709,0
ecgclass,7,1,17.4499,17.4758,25.8098,25.8098,11.7555,11.0495,0.0013,13.5484,14.0542,1775514517361921186,0
ecgclass,7,1,17.4758,17.5061,30.3836,30.3836,11.8372,11.0985,0.0016,18.0562,18.5464,1775514517392247214,0
ecgclass,7,1,17.5062,17.5294,23.2298,23.2298,11.7026,11.0757,0.0011,11.1446,11.5272,1775514517415729351,0
ecgclass,7,1,17.5294,17.5468,17.4246,17.4246,11.4161,10.8089,0.001,5.636,6.0085,1775514517433457904,0
ecgclass,7,1,17.5468,17.5651,18.2314,18.2314,11.4689,10.8049,0.0009,6.3846,6.7625,1775514517451638626,0
ecgclass,7,1,17.5651,17.5879,22.8188,22.8188,11.6061,10.9688,0.0008,10.8323,11.2127,1775514517474324529,0
ecgclass,7,1,17.5879,17.6128,24.8816,24.8816,12.6078,11.4871,0.0009,11.8704,12.2738,1775514517498188053,0
ecgclass,7,1,17.6128,17.6368,23.9975,23.9975,12.1686,11.4769,0.0009,11.4493,11.829,1775514517522654882,0
ecgclass,7,1,17.6368,17.6621,25.331,25.331,11.7505,11.0514,0.0009,13.2313,13.5806,1775514517548440876,0
ecgclass,7,1,17.6621,17.6882,26.0425,26.0425,12.1167,11.4891,0.0011,13.5043,13.9258,1775514517574050534,0
ecgclass,7,1,17.6882,17.7133,25.1718,25.1718,11.7071,10.9177,0.0009,13.0267,13.4646,1775514517599622260,0
ecgclass,7,1,17.7133,17.7401,26.7622,26.7622,14.6613,13.9052,0.0011,11.4942,12.101,1775514517623267274,0
ecgclass,7,1,17.7401,17.7649,24.7416,24.7416,12.65,11.8659,0.001,11.6329,12.0916,1775514517650177697,0
ecgclass,7,1,17.7649,17.7956,30.7255,30.7255,12.3986,11.6609,0.0016,17.9241,18.3269,1775514517681218575,0
ecgclass,7,1,17.7956,17.8275,31.9157,31.9157,12.1405,11.436,0.0011,19.4101,19.7752,1775514517713438333,0
ecgclass,7,1,17.8275,17.8596,32.0582,32.0582,11.8529,11.2015,0.0016,19.8071,20.2054,1775514517745756955,0
ecgclass,7,1,17.8596,17.8846,25.0118,25.0118,12.1789,11.0469,0.0009,12.4192,12.8328,1775514517770433563,0
ecgclass,7,1,17.8846,17.9099,25.3022,25.3022,11.8566,11.1712,0.0009,13.0677,13.4455,1775514517796100473,0
ecgclass,7,1,17.9099,17.9358,25.9085,25.9085,12.8063,12.0919,0.0009,12.7494,13.1022,1775514517821090474,0
ecgclass,7,1,17.9358,17.9611,25.3031,25.3031,11.8327,11.211,0.0009,13.0818,13.4704,1775514517847337169,0
ecgclass,7,1,17.9611,17.9883,27.138,27.138,12.6631,11.909,0.0009,14.112,14.4749,1775514517873676447,0
ecgclass,7,1,17.9883,18.0199,31.6329,31.6329,12.8194,11.9547,0.0016,18.2445,18.8135,1775514517904973056,0
ecgclass,7,1,18.0199,18.0522,32.2835,32.2835,12.3026,11.5537,0.0014,19.5663,19.9809,1775514517937939206,0
ecgclass,7,1,18.0522,18.0767,24.4896,24.4896,12.6201,11.8198,0.0021,11.2758,11.8696,1775514517961941295,0
ecgclass,7,1,18.0767,18.102,25.2781,25.2781,12.2681,11.518,0.0017,12.5718,13.01,1775514517987738701,0
ecgclass,7,1,18.102,18.1264,24.3998,24.3998,11.8379,11.1602,0.0012,12.1517,12.5618,1775514518012605807,0
ecgclass,7,1,18.1264,18.1525,26.0639,26.0639,12.5745,11.3794,0.0013,13.0794,13.4894,1775514518037940333,0
ecgclass,7,1,18.1525,18.1782,25.6917,25.6917,12.5796,11.796,0.0016,12.7106,13.1122,1775514518063642224,0
ecgclass,7,1,18.1782,18.2029,24.6615,24.6615,11.9037,11.2226,0.001,12.336,12.7578,1775514518088966889,0
ecgclass,7,1,18.2029,18.2327,29.7909,29.7909,11.3815,10.7677,0.001,17.9889,18.4093,1775514518119289477,0
ecgclass,7,1,18.2327,18.2568,24.1361,24.1361,12.0734,11.3483,0.001,11.6847,12.0627,1775514518142782805,0
ecgclass,7,1,18.2568,18.2898,33.0126,33.0126,11.4777,10.7562,0.0011,21.1303,21.5349,1775514518176370861,0
ecgclass,7,1,18.2898,18.3139,24.1048,24.1048,11.6352,10.9251,0.0009,12.1286,12.4696,1775514518200387781,0
ecgclass,7,1,18.3139,18.3378,23.9084,23.9084,11.9185,11.2095,0.0013,11.6091,11.9898,1775514518223979313,0
ecgclass,7,1,18.3379,18.3697,31.884,31.884,11.3504,10.7271,0.0009,20.1519,20.5336,1775514518256436332,0
ecgclass,7,1,18.3697,18.3965,26.7508,26.7508,12.1701,11.4534,0.0008,14.2162,14.5807,1775514518282390234,0
ecgclass,7,1,18.3965,18.4295,33.0017,33.0017,12.1895,11.4412,0.0009,20.4451,20.8121,1775514518315375995,0
ecgclass,7,1,18.4295,18.454,24.5426,24.5426,11.5718,10.954,0.0009,12.522,12.9707,1775514518340460080,0
ecgclass,7,1,18.4541,18.4774,23.3393,23.3393,11.4331,10.7045,0.001,11.4961,11.9062,1775514518363984249,0
ecgclass,7,1,18.4774,18.5005,23.0966,23.0966,11.1812,10.6025,0.0009,11.5612,11.9154,1775514518387394113,0
ecgclass,7,1,18.5005,18.5241,23.5887,23.5887,11.7707,11.0675,0.0014,11.3435,11.818,1775514518410278665,0
ecgclass,7,1,18.5241,18.5488,24.6944,24.6944,11.8088,11.0935,0.0014,12.3937,12.8857,1775514518434925571,0
ecgclass,7,1,18.5488,18.5745,25.703,25.703,11.6023,10.9712,0.0012,13.6666,14.1007,1775514518460900944,0
ecgclass,7,1,18.5745,18.6017,27.1451,27.1451,12.3017,11.5541,0.001,14.4305,14.8435,1775514518487374508,0
ecgclass,7,1,18.6017,18.6251,23.4797,23.4797,11.5406,10.8544,0.001,11.5349,11.9391,1775514518511631608,0
ecgclass,7,1,18.6252,18.6501,24.9901,24.9901,12.4779,11.8353,0.001,12.1355,12.5122,1775514518535718811,0
ecgclass,7,1,18.6501,18.6692,19.0256,19.0256,11.8557,11.1547,0.0009,6.7902,7.1699,1775514518555370375,0
ecgclass,7,1,18.6692,18.6957,26.5059,26.5059,12.3698,11.297,0.0009,13.7479,14.1361,1775514518581360390,0
ecgclass,7,1,18.6957,18.7214,25.7215,25.7215,12.116,11.4178,0.001,13.207,13.6055,1775514518607331622,0
ecgclass,7,1,18.7214,18.7447,23.3176,23.3176,11.6386,10.9717,0.0013,11.3146,11.679,1775514518631166104,0
ecgclass,7,1,18.7447,18.7679,23.1626,23.1626,11.6035,10.9961,0.001,11.1892,11.5591,1775514518654364009,0
ecgclass,7,1,18.7679,18.792,24.0488,24.0488,11.8879,11.181,0.0009,11.7929,12.1609,1775514518678137629,0
ecgclass,7,1,18.792,18.8156,23.6185,23.6185,11.3901,10.7582,0.001,11.8511,12.2284,1775514518702250832,0
ecgclass,7,1,18.8156,18.8416,25.9659,25.9659,12.0443,11.2708,0.0008,13.5291,13.9217,1775514518727552677,0
ecgclass,7,1,18.8416,18.8664,24.8599,24.8599,12.2966,11.5734,0.0009,12.1639,12.5633,1775514518752159142,0
ecgclass,7,1,18.8664,18.8955,29.1018,29.1018,11.9223,11.1473,0.001,16.7892,17.1795,1775514518781650064,0
ecgclass,7,1,18.8955,18.9184,22.8438,22.8438,11.5023,10.8108,0.0009,10.937,11.3415,1775514518804905312,0
ecgclass,7,1,18.9184,18.9366,18.2023,18.2023,12.2403,11.2827,0.0009,5.5656,5.962,1775514518822383204,0
ecgclass,7,1,18.9366,18.9622,25.6405,25.6405,12.2729,11.5829,0.0009,12.9688,13.3676,1775514518847994812,0
ecgclass,7,1,18.9622,18.98,17.7481,17.7481,11.9308,11.2887,0.001,5.4517,5.8174,1775514518866124351,0
ecgclass,7,1,18.98,19.0054,25.3897,25.3897,11.9606,11.2192,0.0009,13.0725,13.4291,1775514518891499079,0
ecgclass,7,1,19.0054,19.0357,30.3285,30.3285,11.798,11.1441,0.0008,18.1403,18.5305,1775514518921961433,0
ecgclass,7,1,19.0357,19.0615,25.7573,25.7573,11.254,10.6662,0.0009,14.0779,14.5033,1775514518948234738,0
ecgclass,7,1,19.0615,19.086,24.4625,24.4625,11.9871,11.1905,0.001,12.1071,12.4754,1775514518972027249,0
ecgclass,7,1,19.086,19.1097,23.7808,23.7808,12.0157,11.4081,0.0009,11.3924,11.7652,1775514518995780697,0
ecgclass,7,1,19.1097,19.133,23.2902,23.2902,11.4949,10.8839,0.001,11.4048,11.7952,1775514519019579478,0
ecgclass,7,1,19.133,19.1579,24.8373,24.8373,11.6439,10.9774,0.0011,12.8269,13.1934,1775514519044296947,0
ecgclass,7,1,19.1579,19.1848,26.8927,26.8927,12.4342,11.3754,0.0008,14.0517,14.4584,1775514519070365324,0
ecgclass,7,1,19.1848,19.2095,24.7412,24.7412,11.4424,10.875,0.001,12.9275,13.2987,1775514519096139219,0
ecgclass,7,1,19.2095,19.2343,24.7767,24.7767,12.0713,11.4026,0.0008,12.3043,12.7054,1775514519120262643,0
ecgclass,7,1,19.2343,19.2572,22.9189,22.9189,11.3833,10.7958,0.0011,11.1928,11.5356,1775514519143935398,0
ecgclass,7,1,19.2572,19.2824,25.1532,25.1532,12.0082,11.3248,0.001,12.7876,13.145,1775514519168454200,0
ecgclass,7,1,19.2824,19.3129,30.5548,30.5548,11.6529,11.0496,0.0009,18.5294,18.9018,1775514519199354642,0
ecgclass,7,1,19.313,19.3362,23.2341,23.2341,11.7628,11.0943,0.001,11.0958,11.4713,1775514519222480844,0
ecgclass,7,1,19.3362,19.3552,18.9626,18.9626,12.4032,11.6954,0.001,6.1858,6.5594,1775514519240811062,0
ecgclass,7,1,19.3552,19.3788,23.5963,23.5963,11.4271,10.8313,0.0009,11.7483,12.1692,1775514519265342504,0
ecgclass,7,1,19.3788,19.4044,25.6782,25.6782,12.2937,11.5882,0.0009,12.9776,13.3844,1775514519290174418,0
ecgclass,7,1,19.4044,19.4299,25.4812,25.4812,11.5291,10.8781,0.0009,13.5255,13.9521,1775514519316405872,0
ecgclass,7,1,19.4299,19.4543,24.3986,24.3986,12.4406,11.3282,0.001,11.5528,11.9579,1775514519339920691,0
ecgclass,7,1,19.4543,19.4776,23.2882,23.2882,11.8853,11.1507,0.0011,11.0095,11.403,1775514519363781744,0
ecgclass,7,1,19.4776,19.5011,23.4227,23.4227,11.5078,10.8907,0.0009,11.5054,11.9149,1775514519387572244,0
ecgclass,7,1,19.5011,19.5252,24.1024,24.1024,11.9738,11.333,0.0009,11.7366,12.1287,1775514519411232169,0
ecgclass,7,1,19.5252,19.5443,19.0809,19.0809,11.4307,10.6948,0.001,7.2739,7.6502,1775514519430878073,0
ecgclass,7,1,19.5443,19.5717,27.4274,27.4274,11.8687,11.1714,0.0014,15.0404,15.5587,1775514519457732253,0
ecgclass,7,1,19.5717,19.5978,26.0808,26.0808,12.1469,11.2744,0.0011,13.4966,13.934,1775514519483625223,0
ecgclass,7,1,19.5978,19.6319,34.0741,34.0741,12.3349,11.5043,0.0012,21.3141,21.7392,1775514519517532713,0
ecgclass,7,1,19.6319,19.6644,32.5587,32.5587,12.3223,11.5644,0.0011,19.8097,20.2364,1775514519550110256,0
ecgclass,7,1,19.6644,19.6895,25.0361,25.0361,12.1772,11.4357,0.001,12.4767,12.8589,1775514519575344648,0
ecgclass,7,1,19.6895,19.7268,37.3294,37.3294,13.0594,12.0061,0.0009,23.8891,24.2701,1775514519611799535,0
ecgclass,7,1,19.7268,19.7522,25.3935,25.3935,12.2867,11.5575,0.0009,12.7554,13.1068,1775514519638002468,0
ecgclass,7,1,19.7522,19.7846,32.3465,32.3465,11.3786,10.8097,0.001,20.5863,20.9679,1775514519671232350,0
ecgclass,7,1,19.7846,19.808,23.4771,23.4771,11.7727,11.1544,0.0009,11.307,11.7044,1775514519694304979,0
ecgclass,7,1,19.808,19.8511,43.0865,43.0865,12.2532,11.5412,0.0013,30.4725,30.8333,1775514519736953821,0
ecgclass,7,1,19.8511,19.8894,38.2609,38.2609,11.9173,11.1638,0.0011,25.9688,26.3436,1775514519775542849,0
ecgclass,7,1,19.8894,19.9203,30.901,30.901,12.5437,11.8131,0.0008,17.9586,18.3572,1775514519805799044,0
ecgclass,7,1,19.9203,19.9588,38.4378,38.4378,11.8831,11.0922,0.0009,26.1588,26.5547,1775514519844906825,0
ecgclass,7,1,19.9588,19.9956,36.7911,36.7911,11.8673,11.1329,0.0013,24.5478,24.9237,1775514519881741509,0
ecgclass,7,1,19.9956,20.0243,28.7867,28.7867,12.3115,11.6028,0.0008,16.0952,16.4752,1775514519910085842,0
ecgclass,7,1,20.0244,20.0547,30.3581,30.3581,12.3084,11.3469,0.0009,17.6015,18.0497,1775514519940384049,0
ecgclass,7,1,20.0547,20.0838,29.0892,29.0892,12.1668,11.3828,0.0009,16.5255,16.9224,1775514519969672893,0
ecgclass,7,1,20.0838,20.1214,37.5912,37.5912,12.4936,11.7626,0.0009,24.7042,25.0976,1775514520006946786,0
ecgclass,7,1,20.1214,20.1577,36.3405,36.3405,11.4323,10.8402,0.0011,24.4949,24.9082,1775514520044335273,0
ecgclass,7,1,20.1578,20.1871,29.3643,29.3643,11.5419,10.924,0.001,17.4541,17.8225,1775514520073642528,0
ecgclass,7,1,20.1871,20.2149,27.7536,27.7536,11.3643,10.6928,0.0009,16.0294,16.3893,1775514520101588714,0
ecgclass,7,1,20.2149,20.2451,30.1895,30.1895,11.914,11.2524,0.0009,17.8742,18.2755,1775514520131192701,0
ecgclass,7,1,20.2451,20.2743,29.2549,29.2549,12.4841,11.7763,0.0009,16.3598,16.7708,1775514520159874310,0
ecgclass,7,1,20.2743,20.3032,28.8959,28.8959,12.3643,11.6258,0.0012,16.1412,16.5316,1775514520188917107,0
ecgclass,7,1,20.3032,20.3311,27.8299,27.8299,11.5302,10.8938,0.001,15.9512,16.2997,1775514520217628766,0
ecgclass,7,1,20.3311,20.3614,30.303,30.303,11.9186,11.2232,0.0009,17.9486,18.3844,1775514520247461114,0
ecgclass,7,1,20.3614,20.3929,31.4925,31.4925,12.2962,11.55,0.0009,18.8069,19.1963,1775514520278630009,0
ecgclass,7,1,20.3929,20.423,30.0899,30.0899,11.5502,10.9508,0.0009,18.1539,18.5397,1775514520309476271,0
ecgclass,7,1,20.423,20.4526,29.6159,29.6159,11.8588,11.1512,0.0014,17.3759,17.7571,1775514520338794577,0
ecgclass,7,1,20.4526,20.4822,29.6261,29.6261,11.9399,11.2268,0.001,17.303,17.6862,1775514520368344372,0
ecgclass,7,1,20.4822,20.511,28.7108,28.7108,11.7146,11.0413,0.0009,16.6054,16.9962,1775514520397279421,0
ecgclass,7,1,20.511,20.5422,31.2111,31.2111,12.3969,11.7085,0.0009,18.4882,18.8142,1775514520427880622,0
ecgclass,7,1,20.5422,20.5727,30.4742,30.4742,11.8551,11.1303,0.0008,18.2002,18.6191,1775514520458808777,0
ecgclass,7,1,20.5727,20.602,29.3272,29.3272,11.7582,11.0536,0.0015,17.0186,17.5689,1775514520488107592,0
ecgclass,7,1,20.602,20.6303,28.337,28.337,11.8038,11.0788,0.0013,16.0079,16.5332,1775514520516432925,0
