req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2696,269.6749096971381,site2,10.100.20.48:8000,momentbase,ecgclass,1769422609.8436801,1769422609.845491,13.367652893066406,10.010056,0.004177,0.0,0.0
2697,269.7749374826341,site2,10.100.20.48:8000,momentbase,heartrate,1769422609.9452827,1769422609.947308,54.37636375427246,50.066366,0.004907,70.99649047851562,69.0
2698,269.87496526813004,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.0440342,1769422610.0459452,13.65041732788086,10.020892,0.004216,0.0,0.0
2699,269.974993053626,site2,10.100.20.48:8000,momentbase,gestureclass,1769422610.1441507,1769422610.1464343,18.921852111816406,14.678251,0.0047469999999999995,4.0,4.0
2700,270.075020839122,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.2444632,1769422610.246626,13.854503631591797,9.972098,0.004977,0.0,0.0
2701,270.17504862461794,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.3435464,1769422610.3455722,13.665914535522461,9.976205,0.002464,0.0,0.0
2702,270.2750764101139,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.4454985,1769422610.4476361,13.827323913574219,9.977647,0.003025,0.0,0.0
2703,270.3751041956099,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.5435722,1769422610.5456262,13.776779174804688,9.965929000000001,0.002604,0.0,0.0
2704,270.4751319811059,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.643587,1769422610.6456623,14.011144638061523,9.988393,0.0032949999999999998,0.0,0.0
2705,270.5751597666018,site2,10.100.20.48:8000,momentbase,gestureclass,1769422610.7438385,1769422610.745788,18.453121185302734,14.571458,0.0044859999999999995,4.0,4.0
2706,270.6751875520978,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.8445203,1769422610.846575,13.736963272094727,9.963736,0.004717,0.0,0.0
2707,270.77521533759375,site2,10.100.20.48:8000,momentbase,ecgclass,1769422610.944492,1769422610.9465094,13.591527938842773,9.956013,0.002675,0.0,0.0
2708,270.8752431230898,site2,10.100.20.48:8000,momentbase,sysbp,1769422611.0443175,1769422611.0462956,54.33154106140137,50.088779,0.004857,125.82366943359375,98.0
2709,270.97527090858574,site2,10.100.20.48:8000,momentbase,ecgclass,1769422611.1438253,1769422611.1455886,13.366222381591797,10.002054,0.004668,0.0,0.0
2710,271.07529869408165,site2,10.100.20.48:8000,momentbase,heartrate,1769422611.2454185,1769422611.2474897,54.331064224243164,50.136653,0.004907,70.99649047851562,69.0
2711,271.1753264795777,site2,10.100.20.48:8000,momentbase,diasbp,1769422611.3439415,1769422611.3455405,54.08906936645508,50.483360999999995,0.0041459999999999995,71.2536392211914,56.0
2712,271.27535426507364,site2,10.100.20.48:8000,momentbase,ecgclass,1769422611.4442341,1769422611.4459627,13.596296310424805,10.046422,0.003986,0.0,0.0
2713,271.3753820505696,site2,10.100.20.48:8000,momentbase,ecgclass,1769422611.5440574,1769422611.5460346,13.923883438110352,9.960871,0.0033450000000000003,0.0,0.0
2714,271.4754098360656,site2,10.100.20.48:8000,momentbase,heartrate,1769422611.6442256,1769422611.6462018,54.323434829711914,50.061037000000006,0.013380000000000001,70.99649047851562,69.0
2715,271.57543762156155,site2,10.100.20.48:8000,momentbase,gestureclass,1769422611.744757,1769422611.7465045,18.301963806152344,14.732093,0.004556999999999999,4.0,4.0
2716,271.6754654070575,site2,10.100.20.48:8000,momentbase,ecgclass,1769422611.8442764,1769422611.8462372,13.642549514770508,9.987362,0.004758,0.0,0.0
2717,271.7754931925535,site2,10.100.20.48:8000,momentbase,ecgclass,1769422611.9441543,1769422611.9461915,14.06550407409668,9.974492,0.002704,0.0,0.0
2718,271.87552097804945,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.0444584,1769422612.0465086,14.436721801757812,10.288,0.003265,0.0,0.0
2719,271.9755487635454,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.144137,1769422612.146104,13.563156127929688,9.958808,0.002854,0.0,0.0
2720,272.0755765490414,site2,10.100.20.48:8000,momentbase,heartrate,1769422612.2459304,1769422612.2479165,54.13627624511719,50.207051,0.0047079999999999995,70.99649047851562,69.0
2721,272.17560433453735,site2,10.100.20.48:8000,momentbase,diasbp,1769422612.3442693,1769422612.3460038,54.36372756958008,50.371340000000004,0.004697,71.2536392211914,56.0
2722,272.2756321200334,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.4448364,1769422612.4466567,13.480186462402344,10.042756,0.004227000000000001,0.0,0.0
2723,272.3756599055293,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.5445464,1769422612.5465157,13.521671295166016,9.989685,0.002915,0.0,0.0
2724,272.47568769102526,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.6442285,1769422612.6461968,13.729095458984375,9.986601,0.003185,0.0,0.0
2725,272.5757154765213,site2,10.100.20.48:8000,momentbase,heartrate,1769422612.744204,1769422612.7461672,54.444074630737305,50.146598,0.005037,70.99649047851562,69.0
2726,272.67574326201725,site2,10.100.20.48:8000,momentbase,diasbp,1769422612.844845,1769422612.846613,54.329872131347656,50.321673999999994,0.005078,71.2536392211914,56.0
2727,272.7757710475132,site2,10.100.20.48:8000,momentbase,ecgclass,1769422612.9443655,1769422612.946028,13.517379760742188,10.122798000000001,0.004807,0.0,0.0
2728,272.8757988330091,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.0461152,1769422613.0480418,19.832849502563477,16.339001999999997,0.0026639999999999997,0.0,0.0
2729,272.97582661850515,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.145178,1769422613.14719,13.587474822998047,9.982374,0.0025239999999999998,0.0,0.0
2730,273.0758544040011,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.244985,1769422613.2469962,13.611555099487305,9.988973999999999,0.002794,0.0,0.0
2731,273.1758821894971,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.344822,1769422613.3467958,13.562440872192383,9.973591,0.0034750000000000002,0.0,0.0
2732,273.27590997499306,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.4446003,1769422613.4466262,13.695716857910156,9.958958,0.002725,0.0,0.0
2733,273.375937760489,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.5445173,1769422613.5464852,13.448238372802734,9.953991,0.003215,0.0,0.0
2734,273.475965545985,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.6462066,1769422613.648183,13.760805130004883,10.109758,0.003636,0.0,0.0
2735,273.57599333148096,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.745198,1769422613.7471557,13.443708419799805,9.983285,0.0030350000000000004,0.0,0.0
2736,273.6760211169769,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.844866,1769422613.8468559,13.535261154174805,9.991587999999998,0.003135,0.0,0.0
2737,273.7760489024729,site2,10.100.20.48:8000,momentbase,ecgclass,1769422613.9446483,1769422613.946607,13.636350631713867,9.993231,0.0027140000000000003,0.0,0.0
2738,273.87607668796886,site2,10.100.20.48:8000,momentbase,sysbp,1769422614.0445218,1769422614.046531,54.21090126037598,50.12801,0.0045780000000000005,125.82366943359375,98.0
2739,273.9761044734649,site2,10.100.20.48:8000,momentbase,ecgclass,1769422614.1449196,1769422614.1466534,13.533353805541992,10.077259,0.004116,0.0,0.0
2740,274.07613225896085,site2,10.100.20.48:8000,momentbase,ecgclass,1769422614.2446718,1769422614.246703,13.595819473266602,9.970896,0.002564,0.0,0.0
2741,274.17616004445676,site2,10.100.20.48:8000,momentbase,sysbp,1769422614.3464875,1769422614.3485167,54.10313606262207,50.055198000000004,0.004648,125.82366943359375,98.0
2742,274.27618782995273,site2,10.100.20.48:8000,momentbase,sysbp,1769422614.444772,1769422614.4464512,54.06951904296875,50.405302,0.002875,125.82366943359375,98.0
2743,274.37621561544876,site2,10.100.20.48:8000,momentbase,ecgclass,1769422614.5450256,1769422614.546829,13.357400894165039,10.059322,0.004847000000000001,0.0,0.0
2744,274.4762434009447,site2,10.100.20.48:8000,momentbase,sysbp,1769422614.6466055,1769422614.6485941,54.19468879699707,50.116832,0.004386999999999999,125.82366943359375,98.0
2745,274.5762711864407,site2,10.100.20.48:8000,momentbase,diasbp,1769422614.744982,1769422614.746579,54.02183532714844,50.465474,0.004216,71.2536392211914,56.0
2746,274.67629897193666,site2,10.100.20.48:8000,momentbase,diasbp,1769422614.8451986,1769422614.8469627,54.25739288330078,50.477432,0.002914,71.2536392211914,56.0
2747,274.7763267574326,site2,10.100.20.48:8000,momentbase,sysbp,1769422614.9456387,1769422614.9473815,54.135799407958984,50.483491,0.004446,125.82366943359375,98.0
2748,274.8763545429286,site2,10.100.20.48:8000,momentbase,heartrate,1769422615.0451894,1769422615.0470808,54.57162857055664,50.583554,0.003916,70.99649047851562,69.0
2749,274.97638232842456,site2,10.100.20.48:8000,momentbase,ecgclass,1769422615.1451287,1769422615.1470196,13.724327087402344,10.0323,0.004216999999999999,0.0,0.0
2750,275.07641011392053,site2,10.100.20.48:8000,momentbase,ecgclass,1769422615.245284,1769422615.2473283,13.570070266723633,9.952258,0.0023929999999999997,0.0,0.0
2751,275.1764378994165,site2,10.100.20.48:8000,momentbase,gestureclass,1769422615.3451633,1769422615.34715,18.292665481567383,14.701837000000001,0.004687,4.0,4.0
2752,275.27646568491247,site2,10.100.20.48:8000,momentbase,heartrate,1769422615.4456794,1769422615.4477,54.01206016540527,50.105475,0.004988,70.99649047851562,69.0
2753,275.3764934704085,site2,10.100.20.48:8000,momentbase,sysbp,1769422615.544874,1769422615.546571,53.88188362121582,50.313713,0.004506,125.82366943359375,98.0
2754,275.4765212559044,site2,10.100.20.48:8000,momentbase,ecgclass,1769422615.6449337,1769422615.646649,13.226747512817383,10.034233,0.004216999999999999,0.0,0.0
2755,275.57654904140037,site2,10.100.20.48:8000,momentbase,sysbp,1769422615.7463927,1769422615.748376,54.24189567565918,50.12581599999999,0.005018,125.82366943359375,98.0
2756,275.67657682689634,site2,10.100.20.48:8000,momentbase,heartrate,1769422615.8458304,1769422615.8474584,53.98058891296387,50.466756000000004,0.004717,70.99649047851562,69.0
2757,275.77660461239236,site2,10.100.20.48:8000,momentbase,ecgclass,1769422615.944996,1769422615.9466388,13.153791427612305,10.033362,0.004717,0.0,0.0
2758,275.87663239788833,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.0463727,1769422616.0483308,13.75269889831543,10.027463000000001,0.0028339999999999997,0.0,0.0
2759,275.97666018338424,site2,10.100.20.48:8000,momentbase,diasbp,1769422616.1453516,1769422616.147331,54.02183532714844,49.979783,0.004537,71.2536392211914,56.0
2760,276.07668796888026,site2,10.100.20.48:8000,momentbase,gestureclass,1769422616.2455637,1769422616.2472358,17.882108688354492,14.743921,0.004156,4.0,4.0
2761,276.17671575437623,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.3456638,1769422616.347603,13.469457626342773,9.968453,0.004967,0.0,0.0
2762,276.2767435398722,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.4453545,1769422616.4473572,13.572216033935547,10.00602,0.002865,0.0,0.0
2763,276.37677132536817,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.545169,1769422616.5470736,13.504743576049805,9.980151,0.002554,0.0,0.0
2764,276.47679911086414,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.6469018,1769422616.6488726,13.555049896240234,10.072852000000001,0.002334,0.0,0.0
2765,276.5768268963601,site2,10.100.20.48:8000,momentbase,ecgclass,1769422616.7456815,1769422616.7476227,13.612031936645508,9.977036,0.0030350000000000004,0.0,0.0
2766,276.67685468185607,site2,10.100.20.48:8000,momentbase,heartrate,1769422616.8455145,1769422616.8474221,53.802490234375,50.080346999999996,0.004788,70.99649047851562,69.0
2767,276.77688246735204,site2,10.100.20.48:8000,momentbase,gestureclass,1769422616.9455116,1769422616.9472125,17.992019653320312,14.786316000000001,0.004386,4.0,4.0
2768,276.876910252848,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.0457249,1769422617.0476527,13.697385787963867,9.959048999999998,0.004617,0.0,0.0
2769,276.976938038344,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.1456501,1769422617.1476042,13.46445083618164,9.978018,0.002775,0.0,0.0
2770,277.07696582383994,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.2453432,1769422617.2471938,13.309001922607422,9.983656,0.002955,0.0,0.0
2771,277.1769936093359,site2,10.100.20.48:8000,momentbase,heartrate,1769422617.3468778,1769422617.3488202,54.2607307434082,50.128901,0.005598,70.99649047851562,69.0
2772,277.2770213948319,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.4463289,1769422617.4480329,13.522624969482422,10.060293,0.004467,0.0,0.0
2773,277.37704918032784,site2,10.100.20.48:8000,momentbase,sysbp,1769422617.54607,1769422617.5480263,54.1224479675293,50.092475,0.004797999999999999,125.82366943359375,98.0
2774,277.47707696582387,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.6463766,1769422617.6480958,13.260126113891602,10.058901,0.0047469999999999995,0.0,0.0
2775,277.57710475131984,site2,10.100.20.48:8000,momentbase,diasbp,1769422617.7458665,1769422617.7477927,54.04400825500488,50.185447,0.004386,71.2536392211914,56.0
2776,277.67713253681575,site2,10.100.20.48:8000,momentbase,ecgclass,1769422617.8461258,1769422617.847813,13.451337814331055,10.019391,0.0042769999999999996,0.0,0.0
2777,277.7771603223117,site2,10.100.20.48:8000,momentbase,diasbp,1769422617.9458034,1769422617.9477487,54.0621280670166,50.152457,0.004717,71.2536392211914,56.0
2778,277.87718810780774,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.04605,1769422618.0477893,13.246536254882812,10.054283,0.004617,0.0,0.0
2779,277.9772158933037,site2,10.100.20.48:8000,momentbase,heartrate,1769422618.1475248,1769422618.1494753,54.041385650634766,50.263216,0.004647,70.99649047851562,69.0
2780,278.0772436787997,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.2457476,1769422618.2474177,13.20505142211914,10.038198999999999,0.004777,0.0,0.0
2781,278.17727146429564,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.3472097,1769422618.3491492,13.548135757446289,10.000712,0.002794,0.0,0.0
2782,278.2772992497916,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.4460607,1769422618.448118,13.591766357421875,9.997968,0.003005,0.0,0.0
2783,278.3773270352876,site2,10.100.20.48:8000,momentbase,gestureclass,1769422618.5458884,1769422618.5478828,18.5391902923584,14.725223000000002,0.005038,4.0,4.0
2784,278.47735482078355,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.6466486,1769422618.6486356,13.67950439453125,9.950736,0.004857,0.0,0.0
2785,278.5773826062795,site2,10.100.20.48:8000,momentbase,sysbp,1769422618.7465644,1769422618.7485054,54.14938926696777,50.190405,0.004337000000000001,125.82366943359375,98.0
2786,278.6774103917755,site2,10.100.20.48:8000,momentbase,gestureclass,1769422618.8459592,1769422618.8477836,18.270015716552734,14.675627,0.004346,4.0,4.0
2787,278.77743817727145,site2,10.100.20.48:8000,momentbase,ecgclass,1769422618.9464362,1769422618.9482949,13.33475112915039,9.983195,0.005137999999999999,0.0,0.0
2788,278.8774659627675,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.0460148,1769422619.0479574,13.495206832885742,9.97321,0.0031650000000000003,0.0,0.0
2789,278.9774937482634,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.1477404,1769422619.1496952,13.445138931274414,9.965076999999999,0.002905,0.0,0.0
2790,279.07752153375935,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.246413,1769422619.2483723,13.385295867919922,9.9595,0.003044,0.0,0.0
2791,279.1775493192553,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.3460233,1769422619.3479457,13.448238372802734,10.013691999999999,0.002804,0.0,0.0
2792,279.27757710475134,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.4477487,1769422619.4497347,13.730287551879883,9.960049999999999,0.002814,0.0,0.0
2793,279.3776048902473,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.5467734,1769422619.5487826,13.612508773803711,9.985739,0.002784,0.0,0.0
2794,279.4776326757432,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.6466203,1769422619.6484933,13.338804244995117,9.980461,0.002854,0.0,0.0
2795,279.57766046123925,site2,10.100.20.48:8000,momentbase,gestureclass,1769422619.746208,1769422619.7481668,18.2039737701416,14.615495,0.004687,4.0,4.0
2796,279.6776882467352,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.8466408,1769422619.8486106,13.501167297363281,9.966380000000001,0.004618,0.0,0.0
2797,279.7777160322312,site2,10.100.20.48:8000,momentbase,ecgclass,1769422619.9463792,1769422619.948302,13.513326644897461,9.989454,0.002734,0.0,0.0
2798,279.87774381772715,site2,10.100.20.48:8000,momentbase,gestureclass,1769422620.0463707,1769422620.048626,18.785953521728516,14.545088,0.004607,4.0,4.0
2799,279.9777716032231,site2,10.100.20.48:8000,momentbase,gestureclass,1769422620.1466272,1769422620.1488564,18.847227096557617,14.568233,0.0027240000000000003,4.0,4.0
2800,280.0777993887191,site2,10.100.20.48:8000,momentbase,ecgclass,1769422620.2469249,1769422620.2490654,13.88692855834961,10.080363,0.0047079999999999995,0.0,0.0
2801,280.17782717421505,site2,10.100.20.48:8000,momentbase,heartrate,1769422620.3472166,1769422620.3493054,54.154157638549805,50.047617,0.004987,70.99649047851562,69.0
2802,280.277854959711,site2,10.100.20.48:8000,momentbase,heartrate,1769422620.446573,1769422620.4483252,54.026126861572266,50.387465,0.002424,70.99649047851562,69.0
2803,280.377882745207,site2,10.100.20.48:8000,momentbase,gestureclass,1769422620.5468004,1769422620.5486138,18.280506134033203,14.654264999999999,0.004827,4.0,4.0
2804,280.47791053070296,site2,10.100.20.48:8000,momentbase,sysbp,1769422620.646354,1769422620.6485245,54.505348205566406,50.14123,0.004256,125.82366943359375,98.0
2805,280.5779383161989,site2,10.100.20.48:8000,momentbase,heartrate,1769422620.7470746,1769422620.7489216,54.403066635131836,50.354205,0.0051270000000000005,70.99649047851562,69.0
2806,280.67796610169495,site2,10.100.20.48:8000,momentbase,sysbp,1769422620.846689,1769422620.8484385,54.21304702758789,50.339102,0.004437,125.82366943359375,98.0
2807,280.77799388719086,site2,10.100.20.48:8000,momentbase,ecgclass,1769422620.9471383,1769422620.9488041,13.253450393676758,10.020102,0.004256,0.0,0.0
2808,280.8780216726868,site2,10.100.20.48:8000,momentbase,ecgclass,1769422621.0466282,1769422621.048803,13.676881790161133,9.985829,0.002845,0.0,0.0
2809,280.97804945818285,site2,10.100.20.48:8000,momentbase,gestureclass,1769422621.1465628,1769422621.148642,18.361806869506836,14.57926,0.004818,4.0,4.0
2810,281.0780772436788,site2,10.100.20.48:8000,momentbase,diasbp,1769422621.2471826,1769422621.24923,54.16989326477051,50.067367000000004,0.004807,71.2536392211914,56.0
2811,281.1781050291748,site2,10.100.20.48:8000,momentbase,diasbp,1769422621.3465576,1769422621.3483047,54.596900939941406,50.505624999999995,0.0022730000000000003,71.2536392211914,56.0
2812,281.2781328146707,site2,10.100.20.48:8000,momentbase,gestureclass,1769422621.4473677,1769422621.4492588,18.111705780029297,14.64452,0.004336,4.0,4.0
2813,281.3781606001667,site2,10.100.20.48:8000,momentbase,sysbp,1769422621.5467987,1769422621.548901,54.41761016845703,50.139557,0.0047079999999999995,125.82366943359375,98.0
2814,281.4781883856627,site2,10.100.20.48:8000,momentbase,gestureclass,1769422621.647443,1769422621.6491983,18.174171447753906,14.74283,0.017767,4.0,4.0
2815,281.57821617115866,site2,10.100.20.48:8000,momentbase,sysbp,1769422621.7468631,1769422621.748863,54.28338050842285,50.050090999999995,0.0048779999999999995,125.82366943359375,98.0
2816,281.6782439566546,site2,10.100.20.48:8000,momentbase,ecgclass,1769422621.8473983,1769422621.8492372,13.373136520385742,10.014132,0.004988,0.0,0.0
2817,281.7782717421506,site2,10.100.20.48:8000,momentbase,ecgclass,1769422621.9470615,1769422621.9491644,13.915777206420898,10.011719000000001,0.0031149999999999997,0.0,0.0
2818,281.87829952764656,site2,10.100.20.48:8000,momentbase,ecgclass,1769422622.0472279,1769422622.049194,13.709306716918945,10.199815,0.002964,0.0,0.0
2819,281.97832731314253,site2,10.100.20.48:8000,momentbase,heartrate,1769422622.147222,1769422622.1492639,54.51631546020508,50.05637,0.005168000000000001,70.99649047851562,69.0
2820,282.0783550986385,site2,10.100.20.48:8000,momentbase,diasbp,1769422622.246979,1769422622.2487261,54.17156219482422,50.242584,0.004477,71.2536392211914,56.0
2821,282.17838288413446,site2,10.100.20.48:8000,momentbase,ecgclass,1769422622.3473718,1769422622.3491676,13.281583786010742,10.050318,0.004237,0.0,0.0
2822,282.27841066963043,site2,10.100.20.48:8000,momentbase,ecgclass,1769422622.446912,1769422622.4489179,13.915061950683594,9.991468,0.002654,0.0,0.0
2823,282.37843845512646,site2,10.100.20.48:8000,momentbase,ecgclass,1769422622.5470598,1769422622.5490706,13.637781143188477,10.00577,0.0027140000000000003,0.0,0.0
2824,282.4784662406224,site2,10.100.20.48:8000,momentbase,sysbp,1769422622.6469996,1769422622.6491368,54.66866493225098,50.087618,0.004707,125.82366943359375,98.0
2825,282.57849402611834,site2,10.100.20.48:8000,momentbase,heartrate,1769422622.7469916,1769422622.7487755,54.30936813354492,50.239709,0.004587,70.99649047851562,69.0
2826,282.6785218116143,site2,10.100.20.48:8000,momentbase,ecgclass,1769422622.8475835,1769422622.8493776,13.832807540893555,10.033061,0.0047870000000000005,0.0,0.0
2827,282.7785495971103,site2,10.100.20.48:8000,momentbase,gestureclass,1769422622.9476964,1769422622.9496555,18.347501754760742,14.779976,0.005148,4.0,4.0
2828,282.8785773826063,site2,10.100.20.48:8000,momentbase,heartrate,1769422623.0472853,1769422623.0492318,56.94317817687988,52.830368,0.004827,70.99649047851562,69.0
2829,282.97860516810226,site2,10.100.20.48:8000,momentbase,ecgclass,1769422623.1474433,1769422623.1491337,13.23699951171875,10.017847999999999,0.004456,0.0,0.0
2830,283.07863295359823,site2,10.100.20.48:8000,momentbase,gestureclass,1769422623.24897,1769422623.2510602,18.733978271484375,14.786817000000001,0.004476,4.0,4.0
2831,283.1786607390942,site2,10.100.20.48:8000,momentbase,ecgclass,1769422623.3480537,1769422623.3502245,13.918161392211914,9.996965999999999,0.004757,0.0,0.0
2832,283.27868852459017,site2,10.100.20.48:8000,momentbase,sysbp,1769422623.4472306,1769422623.4493077,53.92789840698242,49.965492,0.004627,125.82366943359375,98.0
2833,283.37871631008613,site2,10.100.20.48:8000,momentbase,gestureclass,1769422623.547328,1769422623.5491145,18.170595169067383,14.74339,0.004507000000000001,4.0,4.0
2834,283.4787440955821,site2,10.100.20.48:8000,momentbase,sysbp,1769422623.647723,1769422623.6497548,54.07524108886719,50.033325,0.005318,125.82366943359375,98.0
2835,283.57877188107807,site2,10.100.20.48:8000,momentbase,ecgclass,1769422623.7479875,1769422623.7497885,13.283729553222656,10.027113,0.004427,0.0,0.0
2836,283.67879966657404,site2,10.100.20.48:8000,momentbase,sysbp,1769422623.8475091,1769422623.849526,54.16059494018555,50.035488,0.004567,125.82366943359375,98.0
2837,283.77882745207006,site2,10.100.20.48:8000,momentbase,diasbp,1769422623.9478946,1769422623.9495776,54.17060852050781,50.346652999999996,0.004527,71.2536392211914,56.0
2838,283.878855237566,site2,10.100.20.48:8000,momentbase,sysbp,1769422624.0472562,1769422624.0490441,54.489850997924805,50.451964000000004,0.004567,125.82366943359375,98.0
2839,283.97888302306194,site2,10.100.20.48:8000,momentbase,gestureclass,1769422624.147961,1769422624.1497552,18.2952880859375,14.616517,0.004346,4.0,4.0
2840,284.0789108085579,site2,10.100.20.48:8000,momentbase,diasbp,1769422624.2475188,1769422624.249531,54.009199142456055,49.939362,0.004547,71.2536392211914,56.0
2841,284.17893859405393,site2,10.100.20.48:8000,momentbase,gestureclass,1769422624.3477356,1769422624.3495426,18.117189407348633,14.71045,0.004457,4.0,4.0
2842,284.2789663795499,site2,10.100.20.48:8000,momentbase,heartrate,1769422624.448121,1769422624.4502096,53.70903015136719,49.736443,0.005227,70.99649047851562,69.0
2843,284.3789941650458,site2,10.100.20.48:8000,momentbase,ecgclass,1769422624.5480237,1769422624.5497646,13.694047927856445,10.030256,0.004157,0.0,0.0
2844,284.47902195054183,site2,10.100.20.48:8000,momentbase,ecgclass,1769422624.647976,1769422624.6499708,13.624906539916992,10.007102,0.002734,0.0,0.0
2845,284.5790497360378,site2,10.100.20.48:8000,momentbase,sysbp,1769422624.7478445,1769422624.7497582,53.917646408081055,49.979642999999996,0.0049180000000000005,125.82366943359375,98.0
2846,284.67907752153377,site2,10.100.20.48:8000,momentbase,gestureclass,1769422624.8479946,1769422624.849851,18.343687057495117,14.734577,0.005107,4.0,4.0
2847,284.77910530702974,site2,10.100.20.48:8000,momentbase,diasbp,1769422624.9476101,1769422624.949668,54.31652069091797,49.981386,0.004848,71.2536392211914,56.0
2848,284.8791330925257,site2,10.100.20.48:8000,momentbase,ecgclass,1769422625.0483348,1769422625.0501897,13.805150985717773,10.184462,0.004266000000000001,0.0,0.0
2849,284.9791608780217,site2,10.100.20.48:8000,momentbase,ecgclass,1769422625.148499,1769422625.1506429,13.919353485107422,9.974142,0.0028339999999999997,0.0,0.0
2850,285.07918866351764,site2,10.100.20.48:8000,momentbase,sysbp,1769422625.2477314,1769422625.2498477,54.33392524719238,50.134149,0.004427,125.82366943359375,98.0
2851,285.1792164490136,site2,10.100.20.48:8000,momentbase,heartrate,1769422625.3482606,1769422625.3500457,54.218292236328125,50.241903,0.0043560000000000005,70.99649047851562,69.0
2852,285.2792442345096,site2,10.100.20.48:8000,momentbase,heartrate,1769422625.44768,1769422625.4495053,54.192304611206055,50.283376,0.0028640000000000002,70.99649047851562,69.0
2853,285.37927202000554,site2,10.100.20.48:8000,momentbase,ecgclass,1769422625.548116,1769422625.5499249,13.67950439453125,10.161998,0.005268,0.0,0.0
2854,285.4792998055015,site2,10.100.20.48:8000,momentbase,ecgclass,1769422625.6480274,1769422625.6500938,13.672351837158203,9.980681,0.002744,0.0,0.0
2855,285.57932759099754,site2,10.100.20.48:8000,momentbase,diasbp,1769422625.7479506,1769422625.750012,54.410457611083984,50.069410000000005,0.004998,71.2536392211914,56.0
2856,285.67935537649345,site2,10.100.20.48:8000,momentbase,sysbp,1769422625.8485758,1769422625.8503137,53.97987365722656,50.244166,0.004136,125.82366943359375,98.0
2857,285.7793831619894,site2,10.100.20.48:8000,momentbase,ecgclass,1769422625.9477947,1769422625.9495327,13.396024703979492,10.008143,0.004287,0.0,0.0
2858,285.87941094748544,site2,10.100.20.48:8000,momentbase,diasbp,1769422626.049415,1769422626.0513673,54.10027503967285,50.080668,0.0047870000000000005,71.2536392211914,56.0
2859,285.9794387329814,site2,10.100.20.48:8000,momentbase,ecgclass,1769422626.148723,1769422626.1505165,13.491630554199219,10.115295999999999,0.004287,0.0,0.0
2860,286.0794665184774,site2,10.100.20.48:8000,momentbase,ecgclass,1769422626.2484632,1769422626.2505383,13.670921325683594,10.022905999999999,0.002765,0.0,0.0
2861,286.1794943039733,site2,10.100.20.48:8000,momentbase,ecgclass,1769422626.3483794,1769422626.3504324,13.612747192382812,9.96631,0.002794,0.0,0.0
2862,286.2795220894693,site2,10.100.20.48:8000,momentbase,diasbp,1769422626.4482343,1769422626.4502668,54.239749908447266,50.031402,0.004657,71.2536392211914,56.0
2863,286.3795498749653,site2,10.100.20.48:8000,momentbase,sysbp,1769422626.5486796,1769422626.550354,53.978681564331055,50.363909,0.004848,125.82366943359375,98.0
