req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
5252,325.16020909506335,site2,192.168.245.195:8000,papageissvri,diasbp,1776730765.5980046,1776730765.5980093,1776730765.599726,1776730765.6290677,1776730765.6301358,0.00476837158203125,-0.031948089599609375,29.341697692871094,2.8166770935058594,32.131195068359375,27.64623,0.003226,0.922627
5251,325.14308188001655,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730765.580918,1776730765.5809233,1776730765.5892897,1776730765.639796,1776730765.6409314,0.005245208740234375,0.2791881561279297,50.5063533782959,9.22250747680664,60.0132942199707,49.662307000000006,0.0014470000000000002,0.40514
5253,325.1880668286926,site2,192.168.245.193:8010,momentbase,sysbp,1776730765.6254578,1776730765.6254632,1776730765.6262248,1776730765.6652255,1776730765.6670713,0.0054836273193359375,-0.26297569274902344,39.000749588012695,2.870321273803711,41.61357879638672,37.377722000000006,0.002274,0.8386
5254,325.2400328462966,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730765.6776266,1776730765.677632,1776730765.685451,1776730765.7354963,1776730765.7365766,0.0054836273193359375,-0.2682209014892578,50.04525184631348,9.16743278503418,58.949947357177734,49.268791,0.0013540000000000002,0.384975
5255,325.47177082806036,site2,192.168.245.195:8000,papageissvri,diasbp,1776730765.909088,1776730765.909091,1776730765.9107218,1776730765.939963,1776730765.9410872,0.0030994415283203125,-0.11777877807617188,29.241323471069336,2.8727054595947266,31.99934959411621,27.540394,0.003197,0.926713
5257,325.5545980919546,site2,192.168.245.193:8000,momentbase,heartrate,1776730765.992633,1776730765.9926388,1776730765.9936512,1776730766.031182,1776730766.0330837,0.0057220458984375,0.11551380157470703,37.53089904785156,2.79843807220459,40.4505729675293,35.890816,0.002555,0.8577790000000001
5256,325.54533290132787,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730765.9826539,1776730765.982659,1776730765.9905484,1776730766.086731,1776730766.0878737,0.005245208740234375,-0.19788742065429688,96.18258476257324,9.229898452758789,105.21984100341797,94.60342,0.0029000000000000002,0.789291
5258,325.56195759711983,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730765.9995186,1776730765.9995239,1776730766.0876365,1776730766.1492095,1776730766.1502426,0.005245208740234375,80.02543449401855,61.573028564453125,9.12022590637207,150.72393417358398,60.577231000000005,0.001545,0.495475
5260,325.7089821018589,site2,192.168.245.195:8000,papageissvri,diasbp,1776730766.1465127,1776730766.1465178,1776730766.1482918,1776730766.1774576,1776730766.1785152,0.0050067901611328125,0.025510787963867188,29.16574478149414,2.8061866760253906,32.00244903564453,27.448823,0.003027,0.920867
5259,325.6836011765775,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730766.1214402,1776730766.1214457,1776730766.1298203,1776730766.184052,1776730766.1854465,0.0054836273193359375,0.2472400665283203,54.23164367675781,9.521961212158203,64.00632858276367,52.931614,0.003312,0.539717
5261,325.87408717425484,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730766.3120759,1776730766.3120809,1776730766.3198357,1776730766.3744617,1776730766.3754888,0.0050067901611328125,-0.3323554992675781,54.6259880065918,9.114265441894531,63.41290473937988,53.697595,0.0015600000000000002,0.434059
5262,326.0873317194005,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730766.5251386,1776730766.525144,1776730766.5334666,1776730766.5941293,1776730766.5953872,0.0054836273193359375,0.19502639770507812,60.66274642944336,9.385347366333008,70.24860382080078,59.424853999999996,0.004267999999999999,0.5606190000000001
5263,326.2733577644724,site2,192.168.245.193:8000,momentbase,heartrate,1776730766.7110019,1776730766.711007,1776730766.7119691,1776730766.7488449,1776730766.750672,0.005245208740234375,0.06520748138427734,36.87572479248047,2.7240514755249023,39.67022895812988,35.239522,0.0038399999999999997,0.87835
5264,326.2842117508389,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730766.7218924,1776730766.7218974,1776730766.7306314,1776730766.7642121,1776730766.7821145,0.0050067901611328125,0.12612342834472656,33.580780029296875,26.510238647460938,60.22214889526367,31.430820999999998,0.0038299999999999996,1.265181
5265,326.32181594813017,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730766.7592146,1776730766.7592194,1776730766.7609656,1776730766.7903256,1776730766.791496,0.00476837158203125,0.007867813110351562,29.360055923461914,2.9087066650390625,32.28139877319336,27.955785,0.002816,0.645831
5266,326.3620885516438,site2,192.168.245.191:8010,dinosmall,vocseg,1776730766.8000898,1776730766.8000946,1776730766.8091016,1776730766.835652,1776730766.8554235,0.00476837158203125,0.26345252990722656,26.5505313873291,28.514862060546875,55.333614349365234,24.474169,0.003373,1.264731
5267,326.3769387071136,site2,192.168.245.193:8010,momentbase,sysbp,1776730766.8161218,1776730766.8161273,1776730766.8173046,1776730766.8628838,1776730766.864793,0.0054836273193359375,0.15282630920410156,45.57919502258301,2.9337406158447266,48.67124557495117,43.52814,0.003585,1.050373
5268,326.3889091239199,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730766.827009,1776730766.8270142,1776730766.8364017,1776730766.8701148,1776730766.8821359,0.005245208740234375,0.7796287536621094,33.71310234069824,20.628929138183594,55.12690544128418,31.598142000000003,0.003647,1.264058
5269,326.52860109876855,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730766.966127,1776730766.966132,1776730766.976458,1776730767.040614,1776730767.04178,0.0050067901611328125,2.1986961364746094,64.15581703186035,9.293556213378906,75.653076171875,63.070497,0.001713,0.515062
5270,326.54038401990107,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730766.9780965,1776730766.9781013,1776730767.0414052,1776730767.0924993,1776730767.0936298,0.00476837158203125,55.176496505737305,51.09405517578125,9.258031845092773,115.53335189819336,50.195159000000004,0.001429,0.40968299999999996
5271,326.6092593936558,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730767.0473268,1776730767.0473318,1776730767.0556848,1776730767.0891843,1776730767.1065822,0.0050067901611328125,-0.2548694610595703,33.49947929382324,26.00574493408203,59.255361557006836,31.395607,0.00373,1.261485
5272,326.7481118605407,site2,192.168.245.193:8000,momentbase,heartrate,1776730767.1856754,1776730767.185681,1776730767.186633,1776730767.2280078,1776730767.2298167,0.0057220458984375,0.05519390106201172,41.37468338012695,2.705693244934082,44.141292572021484,40.17665,0.0018050000000000002,0.652448
5273,326.7680179469934,site2,192.168.245.193:8000,momentbase,heartrate,1776730767.2055798,1776730767.205585,1776730767.2288263,1776730767.2548578,1776730767.2566912,0.005245208740234375,22.344470024108887,26.031494140625,2.730250358581543,51.111459732055664,24.981225,0.001737,0.577974
5274,326.8265206924873,site2,192.168.245.193:8000,momentbase,heartrate,1776730767.2642326,1776730767.2642376,1776730767.2651317,1776730767.2915263,1776730767.2933753,0.0050067901611328125,-0.0027418136596679688,26.39460563659668,2.7457475662231445,29.14261817932129,25.386412,0.0016950000000000001,0.562075
5275,326.88417934811173,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730767.3219252,1776730767.3219302,1776730767.330312,1776730767.3638585,1776730767.38091,0.0050067901611328125,-0.22602081298828125,33.54644775390625,25.65932273864746,58.98475646972656,31.408561000000002,0.003683,1.273085
5276,326.9791790850335,site2,192.168.245.195:8000,papageissvri,diasbp,1776730767.4170146,1776730767.4170198,1776730767.4187799,1776730767.4481063,1776730767.4492261,0.005245208740234375,0.011444091796875,29.326438903808594,2.8684139251708984,32.2115421295166,27.630267,0.003174,0.919726
5277,327.00578361455575,site2,192.168.245.193:8000,momentbase,heartrate,1776730767.4449468,1776730767.4449518,1776730767.4457195,1776730767.4720511,1776730767.4738805,0.0050067901611328125,-0.1291036605834961,26.331663131713867,2.7261972427368164,28.93376350402832,25.263619000000002,0.001791,0.5904200000000001
5278,327.0852724341514,site2,192.168.245.193:8010,momentbase,sysbp,1776730767.5234354,1776730767.5234404,1776730767.524508,1776730767.568032,1776730767.5698702,0.0050067901611328125,0.04315376281738281,43.52402687072754,2.862691879272461,46.434879302978516,41.579423,0.003375,1.021359
5279,327.107636218848,site2,192.168.245.191:8010,dinosmall,vocseg,1776730767.5453527,1776730767.545358,1776730767.5539966,1776730767.5804446,1776730767.5983431,0.005245208740234375,-0.1049041748046875,26.44801139831543,26.6420841217041,52.99043655395508,24.396663999999998,0.0033239999999999997,1.2511880000000002
5281,327.18023830147547,site2,192.168.245.191:8010,dinosmall,vocseg,1776730767.618414,1776730767.6184187,1776730767.6282017,1776730767.6557772,1776730767.6731417,0.00476837158203125,1.0395050048828125,27.57549285888672,26.1080265045166,54.727792739868164,25.511471,0.003127,1.263218
5280,327.1289478593623,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730767.5664032,1776730767.5664084,1776730767.5754158,1776730767.6724432,1776730767.6779418,0.005245208740234375,0.8800029754638672,97.02730178833008,13.6260986328125,111.53864860534668,95.34986500000001,0.003084,0.826202
5282,327.29569362956283,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730767.7335148,1776730767.7335198,1776730767.7419205,1776730767.775485,1776730767.7927346,0.0050067901611328125,-0.2071857452392578,33.56456756591797,25.85744857788086,59.2198371887207,31.43115,0.00366,1.2470510000000001
5283,327.35239748611,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730767.7976532,1776730767.7976587,1776730767.8057015,1776730767.8632338,1776730767.864278,0.0054836273193359375,-0.08463859558105469,57.532310485839844,9.171724319458008,66.62487983703613,56.542202,0.0015600000000000002,0.464882
5284,327.39325347824996,site2,192.168.245.191:8010,dinosmall,vocseg,1776730767.8306403,1776730767.830646,1776730767.8410518,1776730767.8674893,1776730767.8862832,0.0057220458984375,1.6622543334960938,26.43752098083496,27.53734588623047,55.64284324645996,24.428798,0.003464,1.197275
5285,327.4173046758695,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730767.8555613,1776730767.8555663,1776730767.8672526,1776730767.9011564,1776730767.918402,0.0050067901611328125,3.078460693359375,33.90383720397949,25.853395462036133,62.84070014953613,31.801571,0.0038229999999999996,1.257501
5286,327.6044387768485,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730768.0434482,1776730768.043454,1776730768.051401,1776730768.1110568,1776730768.1121373,0.0057220458984375,-0.1804828643798828,59.65590476989746,9.207963943481445,68.68910789489746,58.626118,0.001634,0.485072
5287,327.6574295784876,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730768.0955205,1776730768.095526,1776730768.103672,1776730768.150575,1776730768.1516278,0.0054836273193359375,0.05888938903808594,46.90289497375488,9.1400146484375,56.107282638549805,46.031836,0.001583,0.364299
5288,327.7248810961309,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730768.1621776,1776730768.1621828,1776730768.1639109,1776730768.1953151,1776730768.1964686,0.005245208740234375,-0.010251998901367188,31.40425682067871,2.8917789459228516,34.29102897644043,29.923320999999998,0.0028899999999999998,0.674087
5289,327.74299757259564,site2,192.168.245.191:8010,dinosmall,vocseg,1776730768.1820805,1776730768.1820855,1776730768.1907432,1776730768.2172706,1776730768.2347047,0.0050067901611328125,-0.0858306884765625,26.52740478515625,26.177644729614258,52.62422561645508,24.458776,0.020533000000000003,1.266842
5290,327.75417502726964,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730768.1920505,1776730768.1920555,1776730768.196234,1776730768.2265072,1776730768.2404835,0.0050067901611328125,2.440214157104492,30.2731990814209,15.714645385742188,48.43306541442871,28.929974,0.002632,0.630833
5291,327.87417259325014,site2,192.168.245.195:8000,papageissvri,diasbp,1776730768.313078,1776730768.3130832,1776730768.3149364,1776730768.3470864,1776730768.3482876,0.005245208740234375,0.10466575622558594,32.1500301361084,2.9497146606445312,35.20965576171875,29.939627,0.007267,1.212499
5292,327.8898152962515,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730768.3280272,1776730768.3280323,1776730768.329722,1776730768.3563452,1776730768.3574657,0.0050067901611328125,-0.04863739013671875,26.623249053955078,2.858877182006836,29.438495635986328,25.359089,0.0026520000000000003,0.584927
5293,327.96401727044815,site2,192.168.245.195:8000,papageissvri,diasbp,1776730768.4020586,1776730768.4020634,1776730768.4040349,1776730768.4342206,1776730768.4353206,0.00476837158203125,0.22292137145996094,30.185699462890625,2.8486251831054688,33.262014389038086,28.389377,0.00345,0.927004
5294,327.9921365527804,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730768.4299626,1776730768.4299679,1776730768.431676,1776730768.46106,1776730768.4622598,0.005245208740234375,-0.030279159545898438,29.384136199951172,2.9380321502685547,32.29713439941406,27.989821000000003,0.0028179999999999998,0.6212979999999999
5295,328.06482670587064,site2,192.168.245.193:8010,momentbase,sysbp,1776730768.502864,1776730768.502869,1776730768.5040336,1776730768.546851,1776730768.5487568,0.0050067901611328125,0.14019012451171875,42.81735420227051,2.9304027557373047,45.892953872680664,40.824482,0.003376,1.053984
5296,328.09838190887734,site2,192.168.245.193:8010,momentbase,sysbp,1776730768.5357597,1776730768.5357647,1776730768.547726,1776730768.5882843,1776730768.5901415,0.0050067901611328125,10.936737060546875,40.5583381652832,2.881765365600586,54.3818473815918,39.141856000000004,0.002271,0.750556
5297,328.3328182301404,site2,192.168.245.191:8010,dinosmall,vocseg,1776730768.7708235,1776730768.7708282,1776730768.779202,1776730768.8057313,1776730768.8232453,0.00476837158203125,-0.36978721618652344,26.529312133789062,26.25751495361328,52.42180824279785,24.459301999999997,0.00334,1.263322
5298,328.39144199666003,site2,192.168.245.191:8010,dinosmall,vocseg,1776730768.8290708,1776730768.8290758,1776730768.8375943,1776730768.8641243,1776730768.8789084,0.0050067901611328125,-0.225067138671875,26.530027389526367,23.52762222290039,49.837589263916016,24.454390999999998,0.0032660000000000002,1.2844740000000001
5299,328.5807005999242,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730769.0184135,1776730769.018419,1776730769.0263875,1776730769.0835216,1776730769.084622,0.0054836273193359375,-0.1590251922607422,57.134151458740234,9.227752685546875,66.2083625793457,56.279061,0.001287,0.412169
5300,328.7410948940276,site2,192.168.245.191:8010,dinosmall,vocseg,1776730769.1792307,1776730769.1792362,1776730769.1882813,1776730769.2147503,1776730769.2325778,0.0054836273193359375,0.30159950256347656,26.468992233276367,26.571035385131836,53.347110748291016,24.391778,0.003427,1.266389
5301,328.8464393034979,site2,192.168.245.191:8010,dinosmall,vocseg,1776730769.2846727,1776730769.284678,1776730769.2941124,1776730769.3205225,1776730769.3380487,0.005245208740234375,0.6909370422363281,26.41010284423828,26.26967430114746,53.375959396362305,24.409224000000002,0.003247,1.1932880000000001
5302,328.9498678798998,site2,192.168.245.193:8010,momentbase,sysbp,1776730769.3881047,1776730769.3881102,1776730769.3892717,1776730769.4308183,1776730769.4327583,0.0054836273193359375,0.13709068298339844,41.54658317565918,2.964496612548828,44.65365409851074,39.693492,0.0030819999999999997,0.9715159999999999
5303,329.03699555679367,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730769.4743073,1776730769.4743125,1776730769.4833698,1776730769.537179,1776730769.5382535,0.005245208740234375,0.9298324584960938,53.809165954589844,9.202003479003906,63.94624710083008,52.921974,0.001457,0.42729
5304,329.1541529074214,site2,192.168.245.193:8010,momentbase,sysbp,1776730769.591808,1776730769.5918133,1776730769.5926876,1776730769.6312335,1776730769.6330318,0.005245208740234375,-0.15020370483398438,38.545846939086914,2.8228759765625,41.223764419555664,36.899383,0.002856,0.8892
5305,329.18834523287126,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730769.6256902,1776730769.6256952,1776730769.6344392,1776730769.6691208,1776730769.686345,0.0050067901611328125,0.1361370086669922,34.68155860900879,25.832176208496094,60.65487861633301,32.529904,0.003537,1.2842850000000001
