task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,9.2613,74.8396,45.678,43.4966,0.0034,1.3264,28.2505,29.1616,1776335040443277489
ecgclass,slot_0:ecgclass,single_ecgclass,9.29,111.8975,66.6412,64.8799,0.0032,0.2997,44.0063,45.2563,1776335040487726565
ecgclass,slot_0:ecgclass,single_ecgclass,9.2954,106.5109,66.6412,64.8799,0.0032,0.2997,38.5964,39.8697,1776335040487726565
ecgclass,slot_0:ecgclass,single_ecgclass,9.3101,91.8527,66.6412,64.8799,0.0032,0.2997,23.9048,25.2114,1776335040487726565
ecgclass,slot_0:ecgclass,single_ecgclass,9.4832,52.8712,50.148,47.8001,0.0041,1.1071,1.7009,2.7232,1776335040638624726
ecgclass,slot_0:ecgclass,single_ecgclass,9.503,80.6308,48.8739,46.7364,0.0035,0.5087,30.6487,31.7569,1776335040687335896
ecgclass,slot_0:ecgclass,single_ecgclass,9.5177,65.9044,48.8739,46.7364,0.0035,0.5087,15.8992,17.0305,1776335040687335896
ecgclass,slot_0:ecgclass,single_ecgclass,9.5383,87.219,43.2865,41.6055,0.003,0.926,43.0324,43.9325,1776335040735045019
ecgclass,slot_0:ecgclass,single_ecgclass,9.6417,45.0866,42.6403,41.021,0.0031,0.9119,1.5316,2.4464,1776335040796967231
ecgclass,slot_0:ecgclass,single_ecgclass,9.697,47.2589,44.5432,42.5674,0.0033,1.1791,1.5364,2.7156,1776335040852276715
ecgclass,slot_0:ecgclass,single_ecgclass,9.7057,123.1449,85.6307,83.9928,0.0033,0.2236,36.4821,37.5141,1776335040895938683
ecgclass,slot_0:ecgclass,single_ecgclass,9.7122,117.0006,85.6307,83.9928,0.0033,0.2236,29.9597,31.3698,1776335040895938683
ecgclass,slot_0:ecgclass,single_ecgclass,9.7289,100.3571,85.6307,83.9928,0.0033,0.2236,13.2947,14.7263,1776335040895938683
ecgclass,slot_0:ecgclass,single_ecgclass,9.7356,93.6651,85.6307,83.9928,0.0033,0.2236,6.5701,8.0344,1776335040895938683
ecgclass,slot_0:ecgclass,single_ecgclass,9.8395,46.3777,43.8477,41.6386,0.0039,1.1116,1.5171,2.53,1776335040994775310
ecgclass,slot_0:ecgclass,single_ecgclass,9.8452,87.6207,48.2442,45.8674,0.003,0.6874,38.254,39.3765,1776335041037224994
ecgclass,slot_0:ecgclass,single_ecgclass,9.8789,53.9613,48.2442,45.8674,0.003,0.6874,4.5707,5.7171,1776335041037224994
ecgclass,slot_0:ecgclass,single_ecgclass,9.9301,45.2533,42.1684,40.5195,0.0032,0.9293,2.1572,3.0849,1776335041085990257
ecgclass,slot_0:ecgclass,single_ecgclass,10.0736,55.2592,52.5813,50.3887,0.0044,1.1778,1.7197,2.6779,1776335041229076508
ecgclass,slot_0:ecgclass,single_ecgclass,10.0884,85.7072,46.3859,44.5534,0.0033,0.9546,38.3792,39.3213,1776335041280470070
ecgclass,slot_0:ecgclass,single_ecgclass,10.1741,45.5785,43.0639,41.0049,0.0038,1.0507,1.5576,2.5146,1776335041329377159
ecgclass,slot_0:ecgclass,single_ecgclass,10.2128,49.1452,43.4699,41.2532,0.0033,0.9312,4.7283,5.6753,1776335041371243953
ecgclass,slot_0:ecgclass,single_ecgclass,10.2991,49.4108,46.8788,44.2285,0.0039,1.3926,1.6587,2.5321,1776335041454528527
ecgclass,slot_0:ecgclass,single_ecgclass,10.3169,78.3398,48.2241,46.212,0.0036,0.4875,29.0477,30.1158,1776335041499644069
ecgclass,slot_0:ecgclass,single_ecgclass,10.3336,61.6663,48.2241,46.212,0.0036,0.4875,12.3389,13.4422,1776335041499644069
ecgclass,slot_0:ecgclass,single_ecgclass,10.3463,92.0262,44.398,42.3046,0.0039,1.0339,46.7083,47.6282,1776335041546745235
ecgclass,slot_0:ecgclass,single_ecgclass,10.3984,86.7081,47.8974,45.8976,0.0038,0.4826,37.7622,38.8107,1776335041589930975
ecgclass,slot_0:ecgclass,single_ecgclass,10.4311,54.0552,47.8974,45.8976,0.0038,0.4826,5.0859,6.1579,1776335041589930975
ecgclass,slot_0:ecgclass,single_ecgclass,10.4755,51.4827,43.1407,41.4727,0.0031,0.928,7.443,8.342,1776335041636704188
ecgclass,slot_0:ecgclass,single_ecgclass,10.5382,44.7109,42.3261,40.7011,0.003,0.9195,1.5008,2.3848,1776335041693446770
ecgclass,slot_0:ecgclass,single_ecgclass,10.5971,44.7617,42.2796,40.6649,0.0029,0.907,1.5671,2.482,1776335041752419132
ecgclass,slot_0:ecgclass,single_ecgclass,10.6491,44.631,42.18,40.5627,0.003,0.908,1.5404,2.451,1776335041804358589
ecgclass,slot_0:ecgclass,single_ecgclass,10.7189,46.0691,43.5799,41.4882,0.0039,1.0707,1.5569,2.4892,1776335041874211965
ecgclass,slot_0:ecgclass,single_ecgclass,10.7206,86.8096,43.6731,41.6275,0.0037,1.0193,42.2516,43.1365,1776335041916580061
ecgclass,slot_0:ecgclass,single_ecgclass,10.7952,54.8549,43.8901,42.2071,0.003,0.915,10.1602,10.9647,1776335041959083455
ecgclass,slot_0:ecgclass,single_ecgclass,10.8603,45.9943,43.5737,41.4498,0.0039,1.1295,1.5283,2.4206,1776335042015532636
ecgclass,slot_0:ecgclass,single_ecgclass,10.883,70.0409,47.8958,45.8719,0.0038,0.4964,21.147,22.1451,1776335042057835236
ecgclass,slot_0:ecgclass,single_ecgclass,10.8947,58.4877,47.8958,45.8719,0.0038,0.4964,9.4485,10.5918,1776335042057835236
ecgclass,slot_0:ecgclass,single_ecgclass,10.9305,64.2254,42.9298,41.2268,0.0031,0.9249,20.3843,21.2956,1776335042104582927
ecgclass,slot_0:ecgclass,single_ecgclass,11.0319,47.4622,44.986,42.9386,0.0042,1.0839,1.5657,2.4762,1776335042187212170
ecgclass,slot_0:ecgclass,single_ecgclass,11.0476,73.6403,42.954,41.1907,0.003,0.9304,29.7263,30.6864,1776335042231096243
ecgclass,slot_0:ecgclass,single_ecgclass,11.1196,44.733,42.0757,40.4046,0.0032,0.929,1.7347,2.6573,1776335042275043587
ecgclass,slot_0:ecgclass,single_ecgclass,11.2686,55.2845,52.5693,50.3076,0.0038,1.2781,1.7133,2.7152,1776335042424023393
ecgclass,slot_0:ecgclass,single_ecgclass,11.2883,81.6176,47.3943,45.4986,0.0035,1.0032,33.2825,34.2233,1776335042475327522
ecgclass,slot_0:ecgclass,single_ecgclass,11.5033,62.5167,59.88,57.7806,0.0039,1.1041,1.7028,2.6367,1776335042658697204
ecgclass,slot_0:ecgclass,single_ecgclass,11.506,108.1581,49.4483,47.2978,0.004,0.4973,57.7366,58.7098,1776335042717475088
ecgclass,slot_0:ecgclass,single_ecgclass,11.5077,106.5938,49.4483,47.2978,0.004,0.4973,56.0009,57.1455,1776335042717475088
ecgclass,slot_0:ecgclass,single_ecgclass,11.601,56.2658,44.2727,42.1298,0.0037,1.1086,11.0707,11.9931,1776335042765781542
ecgclass,slot_0:ecgclass,single_ecgclass,11.6335,66.0408,43.6868,41.598,0.0037,1.0724,21.5216,22.3539,1776335042808789078
ecgclass,slot_0:ecgclass,single_ecgclass,11.6634,77.9645,42.9649,41.2977,0.0033,0.9363,34.0827,34.9997,1776335042851258311
ecgclass,slot_0:ecgclass,single_ecgclass,11.7606,45.1624,42.7813,41.1398,0.0029,0.918,1.4777,2.3811,1776335042915832790
ecgclass,slot_0:ecgclass,single_ecgclass,11.8851,51.6789,49.0394,46.9855,0.0042,1.0954,1.7014,2.6394,1776335043040481569
ecgclass,slot_0:ecgclass,single_ecgclass,11.9258,55.2459,45.4106,43.6241,0.0032,0.9468,8.9097,9.8353,1776335043088430424
ecgclass,slot_0:ecgclass,single_ecgclass,12.0313,48.4483,45.9154,44.2658,0.0032,0.9245,1.5895,2.5329,1776335043186590415
ecgclass,slot_0:ecgclass,single_ecgclass,12.0819,46.5066,44.081,41.9845,0.0038,1.0603,1.5118,2.4256,1776335043237167948
ecgclass,slot_0:ecgclass,single_ecgclass,12.1066,67.9195,47.2152,45.5833,0.0032,0.4456,19.6576,20.7043,1776335043280029081
ecgclass,slot_0:ecgclass,single_ecgclass,12.1193,55.2547,47.2152,45.5833,0.0032,0.4456,6.9706,8.0395,1776335043280029081
ecgclass,slot_0:ecgclass,single_ecgclass,12.1888,44.7915,42.3229,40.6382,0.0029,0.952,1.5719,2.4686,1776335043344090073
ecgclass,slot_0:ecgclass,single_ecgclass,12.2948,49.5565,47.0157,45.342,0.0033,0.9286,1.6072,2.5408,1776335043450141312
ecgclass,slot_0:ecgclass,single_ecgclass,12.4286,55.0528,52.4521,50.2152,0.0043,1.2121,1.6415,2.6007,1776335043583984305
ecgclass,slot_0:ecgclass,single_ecgclass,12.4434,86.8556,47.7766,45.4727,0.004,1.1247,38.131,39.0791,1776335043635212912
ecgclass,slot_0:ecgclass,single_ecgclass,12.4949,81.8961,47.718,45.7648,0.0075,0.4882,33.1016,34.178,1776335043681698563
ecgclass,slot_0:ecgclass,single_ecgclass,12.5206,56.1955,47.718,45.7648,0.0075,0.4882,7.3776,8.4775,1776335043681698563
ecgclass,slot_0:ecgclass,single_ecgclass,12.606,48.336,45.651,43.4999,0.0037,1.0743,1.761,2.685,1776335043761487472
ecgclass,slot_0:ecgclass,single_ecgclass,12.6167,121.6476,85.1212,83.0894,0.0031,0.2825,35.4564,36.5264,1776335043805905457
ecgclass,slot_0:ecgclass,single_ecgclass,12.6204,118.1967,85.1212,83.0894,0.0031,0.2825,31.7476,33.0755,1776335043805905457
ecgclass,slot_0:ecgclass,single_ecgclass,12.6381,100.5173,85.1212,83.0894,0.0031,0.2825,14.0474,15.396,1776335043805905457
ecgclass,slot_0:ecgclass,single_ecgclass,12.6418,96.9801,85.1212,83.0894,0.0031,0.2825,10.3273,11.8589,1776335043805905457
ecgclass,slot_0:ecgclass,single_ecgclass,12.6655,139.8852,67.9614,66.3031,0.0031,0.2965,70.8616,71.9238,1776335043890122710
ecgclass,slot_0:ecgclass,single_ecgclass,12.6892,116.4274,67.9614,66.3031,0.0031,0.2965,47.1742,48.4661,1776335043890122710
ecgclass,slot_0:ecgclass,single_ecgclass,12.6949,110.7299,67.9614,66.3031,0.0031,0.2965,41.4567,42.7686,1776335043890122710
ecgclass,slot_0:ecgclass,single_ecgclass,12.8499,48.5091,45.9094,43.2961,0.0033,1.2686,1.6329,2.5997,1776335044005255173
ecgclass,slot_0:ecgclass,single_ecgclass,12.8646,77.0538,44.2291,42.1462,0.0038,1.1237,31.8758,32.8247,1776335044050220903
ecgclass,slot_0:ecgclass,single_ecgclass,12.9256,62.7885,47.7581,45.6093,0.0043,0.4859,13.9792,15.0303,1776335044093307587
ecgclass,slot_0:ecgclass,single_ecgclass,12.9343,54.1205,47.7581,45.6093,0.0043,0.4859,5.2862,6.3624,1776335044093307587
ecgclass,slot_0:ecgclass,single_ecgclass,12.9609,112.7672,86.3628,84.2461,0.0035,0.2569,25.3117,26.4044,1776335044139909085
ecgclass,slot_0:ecgclass,single_ecgclass,12.9646,109.4413,86.3628,84.2461,0.0035,0.2569,21.6072,23.0785,1776335044139909085
ecgclass,slot_0:ecgclass,single_ecgclass,12.9703,103.7633,86.3628,84.2461,0.0035,0.2569,15.9039,17.4005,1776335044139909085
ecgclass,slot_0:ecgclass,single_ecgclass,12.9708,103.271,86.3628,84.2461,0.0035,0.2569,15.3794,16.9082,1776335044139909085
ecgclass,slot_0:ecgclass,single_ecgclass,13.0516,69.6917,48.9095,46.9379,0.0031,0.4987,19.7372,20.7821,1776335044225087244
ecgclass,slot_0:ecgclass,single_ecgclass,13.0693,52.0284,48.9095,46.9379,0.0031,0.4987,2.0499,3.1189,1776335044225087244
ecgclass,slot_0:ecgclass,single_ecgclass,13.1043,50.8924,35.2837,33.3335,0.0032,1.0459,14.6811,15.6087,1776335044272698966
ecgclass,slot_0:ecgclass,single_ecgclass,13.1485,40.4634,35.1323,33.0943,0.0034,1.0602,4.4258,5.3311,1776335044306683700
ecgclass,slot_0:ecgclass,single_ecgclass,13.1564,65.4409,34.1407,32.5335,0.0031,0.8973,30.4265,31.3002,1776335044340506873
ecgclass,slot_0:ecgclass,single_ecgclass,13.303,42.3794,39.9567,37.8646,0.0043,1.1078,1.5233,2.4227,1776335044458296293
ecgclass,slot_0:ecgclass,single_ecgclass,13.3309,80.1353,66.7878,64.8578,0.0034,0.318,12.3048,13.3475,1776335044496983514
ecgclass,slot_0:ecgclass,single_ecgclass,13.3346,76.684,66.7878,64.8578,0.0034,0.318,8.6069,9.8962,1776335044496983514
ecgclass,slot_0:ecgclass,single_ecgclass,13.3393,72.0124,66.7878,64.8578,0.0034,0.318,3.9155,5.2246,1776335044496983514
ecgclass,slot_0:ecgclass,single_ecgclass,13.3646,113.4403,68.0887,66.1171,0.0035,0.3103,44.3327,45.3516,1776335044562684093
ecgclass,slot_0:ecgclass,single_ecgclass,13.3713,106.9865,68.0887,66.1171,0.0035,0.3103,37.6437,38.8978,1776335044562684093
ecgclass,slot_0:ecgclass,single_ecgclass,13.387,91.3346,68.0887,66.1171,0.0035,0.3103,21.9727,23.2459,1776335044562684093
ecgclass,slot_0:ecgclass,single_ecgclass,13.4255,119.2381,67.6264,65.7686,0.0032,0.3596,50.3945,51.6117,1776335044629668437
ecgclass,slot_0:ecgclass,single_ecgclass,13.4261,118.7208,67.6264,65.7686,0.0032,0.3596,49.854,51.0943,1776335044629668437
ecgclass,slot_0:ecgclass,single_ecgclass,13.4457,99.1032,67.6264,65.7686,0.0032,0.3596,30.2033,31.4768,1776335044629668437
ecgclass,slot_0:ecgclass,single_ecgclass,13.5225,69.5968,48.3717,46.3866,0.0039,0.4953,20.2391,21.2251,1776335044696480672
ecgclass,slot_0:ecgclass,single_ecgclass,13.5262,66.0784,48.3717,46.3866,0.0039,0.4953,16.5565,17.7067,1776335044696480672
ecgclass,slot_0:ecgclass,single_ecgclass,13.575,64.2369,48.3213,46.6673,0.0034,0.4425,14.9508,15.9156,1776335044743715522
ecgclass,slot_0:ecgclass,single_ecgclass,13.5777,61.6865,48.3213,46.6673,0.0034,0.4425,12.2497,13.3652,1776335044743715522
ecgclass,slot_0:ecgclass,single_ecgclass,13.7127,51.4405,48.8631,46.6909,0.0041,1.0502,1.6282,2.5774,1776335044868022066
ecgclass,slot_0:ecgclass,single_ecgclass,13.7244,86.4372,47.9387,46.0144,0.004,0.5019,37.513,38.4985,1776335044915655009
ecgclass,slot_0:ecgclass,single_ecgclass,13.7361,74.8613,47.9387,46.0144,0.004,0.5019,25.7871,26.9226,1776335044915655009
ecgclass,slot_0:ecgclass,single_ecgclass,13.7913,62.2942,43.8976,42.1342,0.0031,0.9406,17.5326,18.3967,1776335044962586827
ecgclass,slot_0:ecgclass,single_ecgclass,13.9038,47.6713,45.1221,43.4332,0.0032,0.9543,1.6048,2.5492,1776335045059171690
ecgclass,slot_0:ecgclass,single_ecgclass,14.0638,54.3077,51.5383,49.7791,0.0031,0.9761,1.7838,2.7694,1776335045219310671
ecgclass,slot_0:ecgclass,single_ecgclass,14.1323,49.787,47.2916,45.5772,0.003,0.9458,1.5824,2.4954,1776335045287632406
ecgclass,slot_0:ecgclass,single_ecgclass,14.2193,49.3829,46.824,44.568,0.0032,0.9394,1.6317,2.5589,1776335045374681328
ecgclass,slot_0:ecgclass,single_ecgclass,14.2739,45.8128,43.4107,41.419,0.0037,1.073,1.5171,2.4021,1776335045429159451
ecgclass,slot_0:ecgclass,single_ecgclass,14.2846,79.3953,45.3858,43.2091,0.0038,1.0409,33.1123,34.0095,1776335045471479796
ecgclass,slot_0:ecgclass,single_ecgclass,14.3419,68.8608,47.7669,45.7508,0.0034,0.4919,20.0021,21.0939,1776335045515656533
ecgclass,slot_0:ecgclass,single_ecgclass,14.3496,61.1768,47.7669,45.7508,0.0034,0.4919,12.2766,13.4099,1776335045515656533
ecgclass,slot_0:ecgclass,single_ecgclass,14.3993,54.2314,44.0066,41.9015,0.0038,1.0739,9.3119,10.2248,1776335045562296311
ecgclass,slot_0:ecgclass,single_ecgclass,14.438,58.4133,44.1717,42.1321,0.0039,0.9974,13.3207,14.2415,1776335045605074314
ecgclass,slot_0:ecgclass,single_ecgclass,14.4557,87.4884,47.7591,45.7169,0.0039,0.5087,38.6631,39.7293,1776335045648079552
ecgclass,slot_0:ecgclass,single_ecgclass,14.4914,51.8203,47.7591,45.7169,0.0039,0.5087,2.9709,4.0612,1776335045648079552
ecgclass,slot_0:ecgclass,single_ecgclass,14.5366,49.4912,44.2825,42.2129,0.0038,1.0114,4.2861,5.2087,1776335045694655606
ecgclass,slot_0:ecgclass,single_ecgclass,14.5484,84.5709,47.9738,45.9005,0.004,0.5088,35.6281,36.5971,1776335045737752684
ecgclass,slot_0:ecgclass,single_ecgclass,14.5691,64.0314,47.9738,45.9005,0.004,0.5088,14.9407,16.0575,1776335045737752684
ecgclass,slot_0:ecgclass,single_ecgclass,14.5903,109.4453,67.6635,65.6175,0.004,0.3195,40.4885,41.7819,1776335045784548972
ecgclass,slot_0:ecgclass,single_ecgclass,14.596,103.7776,67.6635,65.6175,0.004,0.3195,34.7977,36.1142,1776335045784548972
ecgclass,slot_0:ecgclass,single_ecgclass,14.6107,89.0872,67.6635,65.6175,0.004,0.3195,20.0746,21.4238,1776335045784548972
ecgclass,slot_0:ecgclass,single_ecgclass,14.6613,81.3715,44.4088,42.2596,0.0039,1.0674,36.0339,36.9628,1776335045851080450
ecgclass,slot_0:ecgclass,single_ecgclass,14.721,64.4469,44.0646,41.984,0.0039,1.1577,19.4921,20.3823,1776335045894249250
ecgclass,slot_0:ecgclass,single_ecgclass,14.7499,83.1082,48.5261,45.5334,0.004,0.4929,33.531,34.582,1776335045937147385
ecgclass,slot_0:ecgclass,single_ecgclass,14.7796,53.4184,48.5261,45.5334,0.004,0.4929,3.8176,4.8923,1776335045937147385
ecgclass,slot_0:ecgclass,single_ecgclass,14.7997,76.0324,44.8685,41.8606,0.0039,1.0541,30.2317,31.1639,1776335045983636981
ecgclass,slot_0:ecgclass,single_ecgclass,14.8582,59.9744,43.7172,41.6464,0.0035,1.0786,15.3687,16.2573,1776335046027310273
ecgclass,slot_0:ecgclass,single_ecgclass,14.8779,82.9611,43.869,41.5318,0.0037,1.3225,38.167,39.0921,1776335046069801342
ecgclass,slot_0:ecgclass,single_ecgclass,14.9264,77.1151,44.0903,41.9744,0.004,1.0647,32.0897,33.0248,1776335046112205288
ecgclass,slot_0:ecgclass,single_ecgclass,14.9581,91.6977,47.3758,45.7415,0.0032,0.4502,43.2606,44.3219,1776335046155064924
ecgclass,slot_0:ecgclass,single_ecgclass,14.9881,61.7285,47.3758,45.7415,0.0032,0.4502,13.2685,14.3527,1776335046155064924
ecgclass,slot_0:ecgclass,single_ecgclass,15.132,51.2595,48.6495,46.9243,0.0033,0.9437,1.6227,2.61,1776335046287394797
ecgclass,slot_0:ecgclass,single_ecgclass,15.2395,53.6246,50.9544,48.8184,0.0038,1.1163,1.6704,2.6703,1776335046394926750
ecgclass,slot_0:ecgclass,single_ecgclass,15.2873,52.0451,47.3794,45.0192,0.0035,0.9423,3.7334,4.6657,1776335046444749184
ecgclass,slot_0:ecgclass,single_ecgclass,15.3465,46.1617,43.7319,41.63,0.0037,1.0632,1.5137,2.4297,1776335046501778650
ecgclass,slot_0:ecgclass,single_ecgclass,15.3542,84.6567,47.2599,45.6557,0.0032,0.4403,36.3238,37.3968,1776335046544276829
ecgclass,slot_0:ecgclass,single_ecgclass,15.3769,61.9717,47.2599,45.6557,0.0032,0.4403,13.6166,14.7118,1776335046544276829
ecgclass,slot_0:ecgclass,single_ecgclass,15.4421,44.3273,41.8967,40.2456,0.0031,0.9136,1.5085,2.4305,1776335046597336446
ecgclass,slot_0:ecgclass,single_ecgclass,15.4936,45.7127,43.2218,41.2046,0.0038,1.0105,1.5373,2.4909,1776335046648900121
ecgclass,slot_0:ecgclass,single_ecgclass,15.5053,75.8741,43.034,41.362,0.0031,0.9408,31.9157,32.84,1776335046690966609
ecgclass,slot_0:ecgclass,single_ecgclass,15.6604,51.8482,49.2403,47.1667,0.0043,1.1082,1.632,2.6079,1776335046815761608
ecgclass,slot_0:ecgclass,single_ecgclass,15.6622,97.753,48.7423,45.8722,0.0039,1.3965,47.9922,49.0108,1776335046863873980
ecgclass,slot_0:ecgclass,single_ecgclass,15.7185,88.1798,48.2826,46.5533,0.0032,0.4756,38.8544,39.8973,1776335046911046375
ecgclass,slot_0:ecgclass,single_ecgclass,15.7232,83.5023,48.2826,46.5533,0.0032,0.4756,34.1532,35.2197,1776335046911046375
ecgclass,slot_0:ecgclass,single_ecgclass,15.8459,47.7705,45.1221,43.0616,0.0033,1.0885,1.7066,2.6484,1776335047001312656
ecgclass,slot_0:ecgclass,single_ecgclass,15.8506,86.3762,44.11,41.8768,0.0043,1.0879,40.9968,42.2662,1776335047045326860
ecgclass,slot_0:ecgclass,single_ecgclass,15.9278,51.3413,43.8046,41.6748,0.0037,1.0775,6.609,7.5367,1776335047088183834
ecgclass,slot_0:ecgclass,single_ecgclass,15.9365,84.2164,42.7735,41.106,0.0032,0.928,40.5154,41.4428,1776335047130729649
ecgclass,slot_0:ecgclass,single_ecgclass,16.165,54.9679,52.2635,50.0563,0.0042,1.0884,1.7304,2.7044,1776335047320469160
ecgclass,slot_0:ecgclass,single_ecgclass,16.1928,73.0231,47.1923,45.047,0.0038,1.1034,24.9267,25.8308,1776335047371463490
ecgclass,slot_0:ecgclass,single_ecgclass,16.2512,57.9252,44.4865,42.3081,0.0036,1.1416,12.4865,13.4387,1776335047417395500
ecgclass,slot_0:ecgclass,single_ecgclass,16.3,52.4542,44.6695,42.6216,0.004,1.0088,6.8514,7.7847,1776335047460579305
ecgclass,slot_0:ecgclass,single_ecgclass,16.3343,59.8304,42.8784,41.2115,0.0034,0.9167,16.0241,16.952,1776335047504068698
ecgclass,slot_0:ecgclass,single_ecgclass,16.4064,45.4788,43.0196,41.0848,0.0039,1.036,1.5166,2.4592,1776335047561606170
ecgclass,slot_0:ecgclass,single_ecgclass,16.4441,49.7246,42.9919,41.1996,0.0031,0.9373,5.8022,6.7327,1776335047603597844
ecgclass,slot_0:ecgclass,single_ecgclass,16.58,52.5784,49.8957,47.7931,0.0037,1.1333,1.7076,2.6828,1776335047735479311
ecgclass,slot_0:ecgclass,single_ecgclass,16.5828,93.1823,44.5965,42.835,0.0031,0.9271,47.6754,48.5859,1776335047784225263
ecgclass,slot_0:ecgclass,single_ecgclass,16.8524,59.4649,56.7552,54.5394,0.0043,1.1486,1.7011,2.7097,1776335048007784049
ecgclass,slot_0:ecgclass,single_ecgclass,16.8921,69.7773,51.1726,49.0299,0.0038,0.4828,17.5416,18.6046,1776335048063370746
ecgclass,slot_0:ecgclass,single_ecgclass,16.9069,55.0411,51.1726,49.0299,0.0038,0.4828,2.7812,3.8685,1776335048063370746
ecgclass,slot_0:ecgclass,single_ecgclass,16.936,69.1366,44.5565,42.5734,0.0031,1.2097,23.6535,24.5802,1776335048113418902
ecgclass,slot_0:ecgclass,single_ecgclass,16.9991,47.92,42.9457,41.1922,0.0032,0.9251,4.0641,4.9743,1776335048156887420
ecgclass,slot_0:ecgclass,single_ecgclass,17.0482,44.3711,41.9887,40.3613,0.0029,0.9097,1.4906,2.3824,1776335048203430276
ecgclass,slot_0:ecgclass,single_ecgclass,17.1528,48.7013,46.1178,44.4532,0.0031,0.9267,1.6448,2.5835,1776335048308174656
ecgclass,slot_0:ecgclass,single_ecgclass,17.2668,52.1441,49.5323,47.4634,0.0037,1.1134,1.6675,2.6118,1776335048422149025
ecgclass,slot_0:ecgclass,single_ecgclass,17.3135,50.5154,46.2754,44.4615,0.0033,0.9793,3.3147,4.24,1776335048470555202
ecgclass,slot_0:ecgclass,single_ecgclass,17.3923,47.0388,44.5451,42.4436,0.0041,1.0812,1.5752,2.4937,1776335048547563847
ecgclass,slot_0:ecgclass,single_ecgclass,17.426,59.9473,47.7999,45.7488,0.0036,0.4875,11.1773,12.1474,1776335048590858808
ecgclass,slot_0:ecgclass,single_ecgclass,17.4317,54.3625,47.7999,45.7488,0.0036,0.4875,5.4491,6.5626,1776335048590858808
ecgclass,slot_0:ecgclass,single_ecgclass,17.4595,73.2987,47.926,46.2828,0.0031,0.4424,24.2925,25.3727,1776335048637521041
ecgclass,slot_0:ecgclass,single_ecgclass,17.4742,58.6326,47.926,46.2828,0.0031,0.4424,9.604,10.7066,1776335048637521041
ecgclass,slot_0:ecgclass,single_ecgclass,17.572,47.8296,45.2968,43.0674,0.0038,1.0984,1.5678,2.5328,1776335048727330461
ecgclass,slot_0:ecgclass,single_ecgclass,17.5838,78.9421,44.3369,42.1463,0.0038,1.0895,33.7093,34.6052,1776335048771201577
ecgclass,slot_0:ecgclass,single_ecgclass,17.6481,56.2792,42.8464,41.1585,0.0031,0.9312,12.5151,13.4328,1776335048814304781
ecgclass,slot_0:ecgclass,single_ecgclass,17.7616,49.5217,47.0422,45.0513,0.0038,1.0421,1.5345,2.4795,1776335048916824951
ecgclass,slot_0:ecgclass,single_ecgclass,17.7683,87.0566,45.3694,43.1738,0.0041,1.0554,40.7772,41.6872,1776335048962804258
ecgclass,slot_0:ecgclass,single_ecgclass,17.8153,81.758,42.893,41.2444,0.0032,0.9244,37.9426,38.865,1776335049006968805
