req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,5.001419,149.7831,1775249525311213058,1775249525324208741
500,5.006302,182.1342,1775249525349070402,1775249525361451403
501,5.017737,170.8651,1775249525349070402,1775249525361451403
502,5.024235,164.4397,1775249525349070402,1775249525361451403
503,5.026549,162.133,1775249525349070402,1775249525361451403
504,5.026572,196.0678,1775249525388553419,1775249525400822742
505,5.042282,180.4409,1775249525388553419,1775249525400822742
506,5.043577,179.3056,1775249525388553419,1775249525400822742
507,5.044826,178.0639,1775249525388553419,1775249525400822742
508,5.054953,214.0234,1775249525429111585,1775249525441672872
509,5.058517,210.5844,1775249525429111585,1775249525441672872
510,5.064013,205.0986,1775249525429111585,1775249525441672872
511,5.070635,198.6871,1775249525429111585,1775249525441672872
512,5.070647,198.7896,1775249525429111585,1775249525441672872
513,5.092541,207.649,1775249525455925298,1775249525469320483
514,5.134072,166.1277,1775249525455925298,1775249525469320483
515,5.140386,159.8794,1775249525455925298,1775249525469320483
516,5.144713,203.285,1775249525498329706,1775249525511793087
517,5.167355,180.7685,1775249525498329706,1775249525511793087
518,5.171915,176.2924,1775249525498329706,1775249525511793087
519,5.182203,166.1298,1775249525498329706,1775249525511793087
520,5.202826,194.6239,1775249525551867944,1775249525564645178
521,5.20728,190.2063,1775249525551867944,1775249525564645178
522,5.225987,171.8431,1775249525551867944,1775249525564645178
523,5.238273,159.5659,1775249525551867944,1775249525564645178
524,5.248778,149.0648,1775249525551867944,1775249525564645178
525,5.265309,132.5376,1775249525551867944,1775249525564645178
526,5.265322,170.1038,1775249525595198138,1775249525608387656
527,5.269138,166.4658,1775249525595198138,1775249525608387656
528,5.271529,164.088,1775249525595198138,1775249525608387656
529,5.274796,161.1023,1775249525595198138,1775249525608387656
530,5.279136,156.7719,1775249525595198138,1775249525608387656
531,5.281445,154.5124,1775249525595198138,1775249525608387656
532,5.287766,148.1981,1775249525595198138,1775249525608387656
533,5.291063,144.9137,1775249525595198138,1775249525608387656
534,5.297397,190.8429,1775249525642355669,1775249525655609132
535,5.30336,184.89,1775249525642355669,1775249525655609132
536,5.306638,182.0109,1775249525642355669,1775249525655609132
537,5.316952,171.7057,1775249525642355669,1775249525655609132
538,5.327362,161.3007,1775249525642355669,1775249525655609132
539,5.343738,184.5798,1775249525694891593,1775249525707835491
540,5.345231,183.2945,1775249525694891593,1775249525707835491
541,5.355439,173.0976,1775249525694891593,1775249525707835491
542,5.369752,158.9396,1775249525694891593,1775249525707835491
543,5.369763,158.9389,1775249525694891593,1775249525707835491
544,5.375137,153.6319,1775249525694891593,1775249525707835491
545,5.385474,173.8079,1775249525721197753,1775249525734010851
546,5.387739,171.5553,1775249525721197753,1775249525734010851
547,5.405968,153.4271,1775249525721197753,1775249525734010851
548,5.420291,139.1459,1775249525721197753,1775249525734010851
549,5.42159,137.8529,1775249525721197753,1775249525734010851
550,5.426916,132.6299,1775249525721197753,1775249525734010851
551,5.461076,98.4807,1775249525721197753,1775249525734010851
552,5.46837,135.3688,1775249525763184787,1775249525776015676
553,5.482724,121.0361,1775249525763184787,1775249525776015676
554,5.507765,96.1752,1775249525763184787,1775249525776015676
555,5.513078,118.6724,1775249525796884758,1775249525811288026
556,5.514606,117.2836,1775249525796884758,1775249525811288026
557,5.5169,114.9988,1775249525796884758,1775249525811288026
558,5.523201,108.7697,1775249525796884758,1775249525811288026
559,5.529869,134.8176,1775249525830955489,1775249525843482882
560,5.537143,127.6679,1775249525830955489,1775249525843482882
561,5.551511,113.4181,1775249525830955489,1775249525843482882
562,5.565662,99.2765,1775249525830955489,1775249525843482882
563,5.577026,87.9946,1775249525830955489,1775249525843482882
564,5.60503,85.8641,1775249525857526041,1775249525869629619
565,5.642123,80.8816,1775249525883787117,1775249525896830444
566,5.654692,68.387,1775249525883787117,1775249525896830444
567,5.675175,87.1174,1775249525921945096,1775249525933435293
568,5.678783,119.4804,1775249525959392535,1775249525972358555
569,5.680037,118.3388,1775249525959392535,1775249525972358555
570,5.690291,108.0933,1775249525959392535,1775249525972358555
571,5.715008,83.4169,1775249525959392535,1775249525972358555
572,5.716311,127.3766,1775249525998448047,1775249526011754705
573,5.720601,123.1549,1775249525998448047,1775249526011754705
574,5.731184,167.5801,1775249526053821586,1775249526066863132
575,5.736494,162.2818,1775249526053821586,1775249526066863132
576,5.736506,162.3814,1775249526053821586,1775249526066863132
577,5.77841,120.4848,1775249526053821586,1775249526066863132
578,5.78601,146.1473,1775249526097291562,1775249526111871685
579,5.789318,142.9355,1775249526097291562,1775249526111871685
580,5.7946,137.7902,1775249526097291562,1775249526111871685
581,5.794612,137.7861,1775249526097291562,1775249526111871685
582,5.802529,130.2609,1775249526097291562,1775249526111871685
583,5.818879,113.9829,1775249526097291562,1775249526111871685
584,5.827374,138.4172,1775249526132249326,1775249526145280611
585,5.841726,124.2485,1775249526132249326,1775249526145280611
586,5.848895,117.089,1775249526132249326,1775249526145280611
587,5.863393,102.7,1775249526132249326,1775249526145280611
588,5.869938,96.1618,1775249526132249326,1775249526145280611
589,5.880254,113.7691,1775249526159725403,1775249526172894679
590,5.899992,94.1157,1775249526159725403,1775249526172894679
591,5.943969,87.9617,1775249526192686713,1775249526205351737
592,5.949337,82.6569,1775249526192686713,1775249526205351737
593,5.983222,84.4686,1775249526234435857,1775249526247344092
594,5.984498,83.2429,1775249526234435857,1775249526247344092
595,5.993781,100.1871,1775249526260839965,1775249526273625110
596,6.001227,92.8192,1775249526260839965,1775249526273625110
597,6.009542,90.5263,1775249526260839965,1775249526273625110
598,6.029045,71.1756,1775249526260839965,1775249526273625110
599,6.033086,87.3702,1775249526285937086,1775249526298522094
600,6.074892,71.1038,1775249526312820364,1775249526325661883
601,6.082382,63.622,1775249526312820364,1775249526325661883
602,6.097151,76.4568,1775249526338708229,1775249526353183663
603,6.106323,67.3778,1775249526338708229,1775249526353183663
604,6.113682,60.0257,1775249526338708229,1775249526353183663
605,6.118986,86.319,1775249526370862452,1775249526383734194
606,6.119216,86.1425,1775249526370862452,1775249526383734194
607,6.160119,69.2313,1775249526397112938,1775249526409020770
608,6.170444,58.9139,1775249526397112938,1775249526409020770
609,6.196815,58.5856,1775249526423071589,1775249526435085431
610,6.237537,44.2195,1775249526449132730,1775249526460768930
611,6.25308,60.0777,1775249526479123794,1775249526490917207
612,6.257498,75.2921,1775249526499171708,1775249526512469065
613,6.263751,69.1607,1775249526499171708,1775249526512469065
614,6.265,67.9736,1775249526499171708,1775249526512469065
615,6.288857,73.7877,1775249526529922605,1775249526542005032
616,6.30014,98.1209,1775249526564398129,1775249526576537721
617,6.328273,69.9968,1775249526564398129,1775249526576537721
618,6.352086,84.9569,1775249526603609064,1775249526616733367
619,6.352099,85.1371,1775249526603609064,1775249526616733367
620,6.370763,99.2355,1775249526628600256,1775249526641761262
621,6.372109,98.0439,1775249526628600256,1775249526641761262
622,6.372119,98.2113,1775249526628600256,1775249526641761262
623,6.383542,86.89,1775249526628600256,1775249526641761262
624,6.390072,80.3671,1775249526628600256,1775249526641761262
625,6.405413,106.1952,1775249526670529175,1775249526682553477
626,6.438324,73.3612,1775249526670529175,1775249526682553477
627,6.443648,112.7081,1775249526716008517,1775249526728693534
628,6.454186,102.4747,1775249526716008517,1775249526728693534
629,6.454199,102.4692,1775249526716008517,1775249526728693534
630,6.455734,100.9393,1775249526716008517,1775249526728693534
631,6.46706,137.0122,1775249526770424647,1775249526783754477
632,6.467071,137.1353,1775249526770424647,1775249526783754477
633,6.477539,126.7512,1775249526770424647,1775249526783754477
634,6.487847,116.5071,1775249526770424647,1775249526783754477
635,6.487872,144.4352,1775249526795778178,1775249526809168603
636,6.513781,118.9077,1775249526795778178,1775249526809168603
637,6.529091,103.6065,1775249526795778178,1775249526809168603
638,6.55255,80.1518,1775249526795778178,1775249526809168603
639,6.553924,78.7811,1775249526795778178,1775249526809168603
640,6.568778,103.7464,1775249526832537171,1775249526845296144
641,6.573087,99.4463,1775249526832537171,1775249526845296144
642,6.603482,69.1094,1775249526832537171,1775249526845296144
643,6.609535,94.6813,1775249526868993489,1775249526881418404
644,6.620121,84.2128,1775249526868993489,1775249526881418404
645,6.622492,81.8534,1775249526868993489,1775249526881418404
646,6.628821,125.7362,1775249526916878620,1775249526929412383
647,6.642859,111.8231,1775249526916878620,1775249526929412383
648,6.653367,101.3873,1775249526916878620,1775249526929412383
649,6.653378,101.4979,1775249526916878620,1775249526929412383
650,6.653692,101.1906,1775249526916878620,1775249526929412383
651,6.659964,141.6738,1775249526955278277,1775249526968236576
652,6.67568,126.0874,1775249526955278277,1775249526968236576
653,6.685949,115.8988,1775249526955278277,1775249526968236576
654,6.686172,115.7711,1775249526955278277,1775249526968236576
655,6.70245,99.5326,1775249526955278277,1775249526968236576
656,6.736454,99.1349,1775249526994855113,1775249527007207432
657,6.740811,94.8422,1775249526994855113,1775249527007207432
658,6.747154,119.2863,1775249527021955778,1775249527034225271
659,6.753501,112.9513,1775249527021955778,1775249527034225271
660,6.756974,109.6523,1775249527021955778,1775249527034225271
661,6.761251,105.4482,1775249527021955778,1775249527034225271
662,6.764673,102.0327,1775249527021955778,1775249527034225271
663,6.76599,140.4018,1775249527059331902,1775249527072142689
664,6.767229,139.1704,1775249527059331902,1775249527072142689
665,6.770547,168.751,1775249527105256181,1775249527117459897
666,6.791894,147.4488,1775249527105256181,1775249527117459897
667,6.796182,191.0951,1775249527148213035,1775249527161310955
668,6.798449,188.8409,1775249527148213035,1775249527161310955
669,6.814132,173.1765,1775249527148213035,1775249527161310955
670,6.819518,168.0911,1775249527148213035,1775249527161310955
671,6.833874,153.743,1775249527148213035,1775249527161310955
672,6.845761,141.8602,1775249527148213035,1775249527161310955
673,6.857076,179.6052,1775249527191453572,1775249527205117409
674,6.860517,176.1751,1775249527191453572,1775249527205117409
675,6.868811,167.8872,1775249527191453572,1775249527205117409
676,6.898157,138.5546,1775249527191453572,1775249527205117409
677,6.911494,165.4701,1775249527235020567,1775249527249221488
678,6.92386,153.1208,1775249527235020567,1775249527249221488
679,6.930388,146.75,1775249527235020567,1775249527249221488
680,6.941445,135.7009,1775249527235020567,1775249527249221488
681,6.948767,128.4399,1775249527235020567,1775249527249221488
682,6.951058,170.9509,1775249527286913058,1775249527300114157
683,6.954313,167.8565,1775249527286913058,1775249527300114157
684,6.955627,166.5561,1775249527286913058,1775249527300114157
685,6.966937,155.3726,1775249527286913058,1775249527300114157
686,6.968443,153.8739,1775249527286913058,1775249527300114157
687,6.968479,199.4135,1775249527327809972,1775249527341115660
688,6.970869,197.1416,1775249527327809972,1775249527341115660
689,6.976124,192.0168,1775249527327809972,1775249527341115660
690,6.977391,238.1995,1775249527380684654,1775249527395109294
691,6.990764,224.8387,1775249527380684654,1775249527395109294
692,6.998349,217.3748,1775249527380684654,1775249527395109294
693,7.050879,164.8526,1775249527380684654,1775249527395109294
694,7.083358,152.4127,1775249527403151467,1775249527415399248
695,7.090993,144.866,1775249527403151467,1775249527415399248
696,7.09747,138.7863,1775249527403151467,1775249527415399248
697,7.098722,137.5465,1775249527403151467,1775249527415399248
698,7.114983,121.2947,1775249527403151467,1775249527415399248
699,7.150418,85.8667,1775249527403151467,1775249527415399248
700,7.156724,79.8743,1775249527403151467,1775249527415399248
701,7.172242,85.3298,1775249527423496586,1775249527436298282
702,7.172253,85.3915,1775249527423496586,1775249527436298282
703,7.246717,49.2249,1775249527456539472,1775249527468971188
704,7.248038,79.6595,1775249527488091266,1775249527500856199
705,7.262777,123.3985,1775249527551870577,1775249527565057305
706,7.263193,123.0698,1775249527551870577,1775249527565057305
707,7.266609,119.9708,1775249527551870577,1775249527565057305
708,7.270857,161.3464,1775249527591836815,1775249527605151383
709,7.281129,151.1986,1775249527591836815,1775249527605151383
710,7.282481,149.857,1775249527591836815,1775249527605151383
711,7.286792,145.6409,1775249527591836815,1775249527605151383
712,7.28912,143.4622,1775249527591836815,1775249527605151383
713,7.290383,142.2081,1775249527591836815,1775249527605151383
714,7.307086,125.561,1775249527591836815,1775249527605151383
715,7.311514,170.0499,1775249527638561529,1775249527650837462
716,7.312804,168.901,1775249527638561529,1775249527650837462
717,7.319065,162.7147,1775249527638561529,1775249527650837462
718,7.32036,161.5162,1775249527638561529,1775249527650837462
719,7.320372,161.51,1775249527638561529,1775249527650837462
720,7.321855,201.7343,1775249527681266953,1775249527693671596
721,7.333799,189.894,1775249527681266953,1775249527693671596
722,7.333812,189.9564,1775249527681266953,1775249527693671596
723,7.338252,185.6098,1775249527681266953,1775249527693671596
724,7.345853,178.015,1775249527681266953,1775249527693671596
