task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,vllm,65.1298,49071.2998,49070.3729,49070.3729,0.0,0.0,0.7143,0.0,0.9269,1779835856478873845,2
qwenB,vllm,65.1837,49672.6575,49671.4468,49671.4468,0.0,0.0,0.7017,0.0,1.2107,1779835856532775981,2
qwenB,vllm,65.3122,49544.2972,49508.7845,49508.7845,0.0,0.0,35.2521,0.0,35.5127,1779835856695797964,2
qwenB,vllm,75.2705,39586.0739,39585.1617,39585.1617,0.0,0.0,0.679,0.0,0.9122,1779835866619569239,2
qwenB,vllm,65.3472,49509.6169,49500.2608,49500.2608,0.0,0.0,8.9927,0.0,9.3561,1779835856704601387,2
qwenB,vllm,65.2587,49598.2218,49597.3114,49597.3114,0.0,0.0,0.6187,0.0,0.9104,1779835856607661302,2
qwenB,vllm,65.4588,49756.7925,49753.8867,49753.8867,0.0,0.0,2.3174,0.0,2.9058,1779835856809448400,2
qwenB,vllm,77.0977,38117.9216,38099.9406,38099.9406,0.0,0.0,17.5812,0.0,17.981,1779835868463653362,2
qwenB,vllm,65.5062,49709.4176,49708.4251,49708.4251,0.0,0.0,0.6855,0.0,0.9925,1779835856855293658,2
qwenB,vllm,65.6629,49938.6418,49937.5106,49937.5106,0.0,0.0,0.6778,0.0,1.1312,1779835857011914704,2
qwenB,vllm,75.5621,40039.4683,40027.4325,40027.4325,0.0,0.0,11.7192,0.0,12.0358,1779835866922222408,2
qwenB,vllm,65.6454,49956.2576,49955.2888,49955.2888,0.0,0.0,0.705,0.0,0.9687,1779835856994486921,2
qwenB,vllm,65.5802,50021.5533,50020.6674,50020.6674,0.0,0.0,0.6673,0.0,0.8858,1779835856929211590,2
qwenB,vllm,65.7169,49884.9106,49883.9612,49883.9612,0.0,0.0,0.7348,0.0,0.9494,1779835857066005760,2
qwenB,vllm,77.504,38097.8959,38068.2594,38068.2594,0.0,0.0,29.428,0.0,29.6365,1779835868881800836,2
qwenB,vllm,66.1395,49863.8008,49862.7383,49862.7383,0.0,0.0,0.7169,0.0,1.0625,1779835857488620773,2
qwenB,vllm,66.0385,49964.8342,49963.8605,49963.8605,0.0,0.0,0.6988,0.0,0.9737,1779835857387604861,2
qwenB,vllm,65.7424,50261.0371,50260.1274,50260.1274,0.0,0.0,0.6902,0.0,0.9097,1779835857091448577,2
qwenB,vllm,66.2525,49751.0118,49750.0506,49750.0506,0.0,0.0,0.7381,0.0,0.9612,1779835857601631169,2
qwenB,vllm,78.1446,37859.0875,37856.9197,37856.9197,0.0,0.0,1.9357,0.0,2.1677,1779835869494887045,2
qwenB,vllm,65.7669,50236.8691,50235.9728,50235.9728,0.0,0.0,0.6821,0.0,0.8963,1779835857115923617,2
qwenB,vllm,78.5943,37783.941,37782.6279,37782.6279,0.0,0.0,0.756,0.0,1.3132,1779835869943457393,2
qwenB,vllm,66.5,49878.3276,49877.1858,49877.1858,0.0,0.0,0.7784,0.0,1.1418,1779835857849135048,2
qwenB,vllm,76.0062,40755.6634,40754.5114,40754.5114,0.0,0.0,0.7029,0.0,1.152,1779835867355291254,2
qwenB,vllm,66.5515,50210.4187,50209.3468,50209.3468,0.0,0.0,0.7234,0.0,1.0719,1779835857900567926,2
qwenB,vllm,66.6059,50156.1046,50155.1293,50155.1293,0.0,0.0,0.6464,0.0,0.9752,1779835857954882091,2
qwenB,vllm,66.5559,50206.1007,50205.0894,50205.0894,0.0,0.0,0.7555,0.0,1.0113,1779835857905025885,2
qwenB,vllm,67.0594,50129.3664,50128.296,50128.296,0.0,0.0,0.6394,0.0,1.0704,1779835858408371767,2
qwenB,vllm,67.0139,50174.932,50173.6516,50173.6516,0.0,0.0,0.9162,0.0,1.2804,1779835858363140385,2
qwenB,vllm,66.8299,50358.9394,50336.4284,50336.4284,0.0,0.0,22.2328,0.0,22.511,1779835858200491556,2
qwenB,vllm,76.3843,40804.6112,40803.7276,40803.7276,0.0,0.0,0.6523,0.0,0.8836,1779835867733297624,2
qwenB,vllm,67.2614,49927.6023,49926.6822,49926.6822,0.0,0.0,0.7088,0.0,0.9201,1779835858610461505,2
qwenB,vllm,79.0676,38121.4671,38120.5873,38120.5873,0.0,0.0,0.71,0.0,0.8798,1779835870416654168,2
qwenB,vllm,66.9783,50210.8822,50209.718,50209.718,0.0,0.0,0.9189,0.0,1.1642,1779835858327615133,2
qwenB,vllm,66.8334,50355.9871,50329.2051,50329.2051,0.0,0.0,26.5093,0.0,26.7819,1779835858208237095,2
qwenB,vllm,67.3563,49833.1206,49824.5226,49824.5226,0.0,0.0,8.3849,0.0,8.598,1779835858713046969,2
qwenB,vllm,67.3637,50223.6786,50215.3332,50215.3332,0.0,0.0,7.9083,0.0,8.3454,1779835858719981174,2
qwenB,vllm,76.7138,40873.7066,40857.6171,40857.6171,0.0,0.0,15.6581,0.0,16.0894,1779835868077835337,2
qwenB,vllm,67.5628,50024.7314,50023.7769,50023.7769,0.0,0.0,0.6456,0.0,0.9545,1779835858911808971,2
qwenB,vllm,67.5463,50041.2726,50040.3221,50040.3221,0.0,0.0,0.6931,0.0,0.9505,1779835858895370311,2
qwenB,vllm,79.6215,38339.6995,38039.6306,38039.6306,0.0,0.0,299.433,0.0,300.0689,1779835871269331246,2
qwenB,vllm,68.1723,49789.0379,49787.8265,49787.8265,0.0,0.0,0.7234,0.0,1.2114,1779835859521374310,2
qwenB,vllm,67.7357,50225.6744,50224.4723,50224.4723,0.0,0.0,0.8116,0.0,1.2021,1779835859084837593,2
qwenB,vllm,67.8662,50095.1674,50089.6152,50089.6152,0.0,0.0,5.2378,0.0,5.5522,1779835859219823946,2
qwenB,vllm,68.3003,50066.9916,50066.0151,50066.0151,0.0,0.0,0.5989,0.0,0.9765,1779835859649229531,2
qwenB,vllm,77.1727,41194.6011,41193.4601,41193.4601,0.0,0.0,0.8557,0.0,1.141,1779835868521911454,2
qwenB,vllm,68.2833,50084.0857,50083.1672,50083.1672,0.0,0.0,0.6852,0.0,0.9185,1779835859632341374,2
qwenB,vllm,79.9532,38414.1939,38299.4995,38299.4995,0.0,0.0,114.5,0.0,114.6943,1779835871416113610,2
qwenB,vllm,68.2918,50075.9103,50074.9563,50074.9563,0.0,0.0,0.6347,0.0,0.9541,1779835859640782333,2
qwenB,vllm,68.3248,50042.9697,49961.4446,49961.4446,0.0,0.0,81.2681,0.0,81.5251,1779835859754392283,2
qwenB,vllm,68.5999,50142.2899,50141.1883,50141.1883,0.0,0.0,0.6561,0.0,1.1015,1779835859948909302,2
qwenB,vllm,77.5456,41196.6388,41193.0065,41193.0065,0.0,0.0,3.2706,0.0,3.6323,1779835868897210935,2
qwenB,vllm,69.0379,50132.8373,50131.7673,50131.7673,0.0,0.0,0.6392,0.0,1.07,1779835860386885477,2
qwenB,vllm,80.8911,38279.628,38277.5459,38277.5459,0.0,0.0,1.6832,0.0,2.0821,1779835872241199613,2
qwenB,vllm,69.2041,49966.7549,49965.6442,49965.6442,0.0,0.0,0.7741,0.0,1.1108,1779835860553200791,2
qwenB,vllm,68.8433,50327.5092,50326.336,50326.336,0.0,0.0,0.9003,0.0,1.1731,1779835860192602961,2
qwenB,vllm,68.7659,50404.9785,50391.4526,50391.4526,0.0,0.0,13.2673,0.0,13.5259,1779835860127583456,2
qwenB,vllm,68.9173,50253.7098,50252.7059,50252.7059,0.0,0.0,0.7241,0.0,1.0039,1779835860266417640,2
qwenB,vllm,69.312,49858.9997,49858.0551,49858.0551,0.0,0.0,0.7424,0.0,0.9446,1779835860661156301,2
qwenB,vllm,78.2305,40940.6605,40939.7536,40939.7536,0.0,0.0,0.706,0.0,0.9069,1779835869579542605,2
qwenB,vllm,69.0924,50078.8538,50077.5266,50077.5266,0.0,0.0,1.1356,0.0,1.3272,1779835860441862198,2
qwenB,vllm,69.3425,50197.3174,50196.1221,50196.1221,0.0,0.0,0.8664,0.0,1.1953,1779835860691758613,2
qwenB,vllm,81.71,38211.9396,38210.405,38210.405,0.0,0.0,0.7143,0.0,1.5346,1779835873059057960,2
qwenB,vllm,69.611,50310.9565,50309.718,50309.718,0.0,0.0,0.6659,0.0,1.2385,1779835860960016193,2
qwenB,vllm,69.4509,50471.0612,50469.9045,50469.9045,0.0,0.0,0.6464,0.0,1.1567,1779835860799948116,2
qwenB,vllm,78.6883,41233.7461,41232.6556,41232.6556,0.0,0.0,0.6804,0.0,1.0905,1779835870037328812,2
qwenB,vllm,69.6005,50321.6226,50320.3149,50320.3149,0.0,0.0,0.9193,0.0,1.3077,1779835860949807558,2
qwenB,vllm,69.73,50546.566,50545.3071,50545.3071,0.0,0.0,0.6473,0.0,1.2589,1779835861078977309,2
qwenB,vllm,69.7989,50846.6203,50845.2337,50845.2337,0.0,0.0,0.6881,0.0,1.3867,1779835861147959142,2
qwenB,vllm,79.2723,41373.2605,41372.0038,41372.0038,0.0,0.0,0.7715,0.0,1.2567,1779835870621434155,2
qwenB,vllm,70.3257,50744.7159,50708.8987,50708.8987,0.0,0.0,35.3866,0.0,35.8172,1779835861709420991,2
qwenB,vllm,69.9185,51152.004,51150.9072,51150.9072,0.0,0.0,0.6528,0.0,1.0968,1779835861267548403,2
qwenB,vllm,70.2122,50858.4139,50857.3951,50857.3951,0.0,0.0,0.6745,0.0,1.0188,1779835861561230358,2
qwenB,vllm,79.7125,41358.1886,41055.3318,41055.3318,0.0,0.0,302.5737,0.0,302.8569,1779835871363438045,2
qwenB,vllm,70.1472,50923.6064,50922.6713,50922.6713,0.0,0.0,0.6802,0.0,0.9351,1779835861496239451,2
qwenB,vllm,70.3477,50723.2993,50692.4688,50692.4688,0.0,0.0,30.5681,0.0,30.8305,1779835861726586731,2
qwenB,vllm,70.2156,50855.4661,50854.6027,50854.6027,0.0,0.0,0.6049,0.0,0.8634,1779835861564590714,2
qwenB,vllm,82.8305,38631.0184,38629.7894,38629.7894,0.0,0.0,0.6447,0.0,1.229,1779835874179556577,2
qwenB,vllm,70.4136,51048.0192,51046.9055,51046.9055,0.0,0.0,0.71,0.0,1.1137,1779835861762692211,2
qwenB,vllm,70.3902,51071.4855,51070.5562,51070.5562,0.0,0.0,0.6442,0.0,0.9294,1779835861739170176,2
qwenB,vllm,70.6207,51211.9384,51210.6867,51210.6867,0.0,0.0,0.6998,0.0,1.2517,1779835861969779670,2
qwenB,vllm,80.2435,41589.2203,41588.2291,41588.2291,0.0,0.0,0.6299,0.0,0.9912,1779835871592493397,2
qwenB,vllm,70.5422,51290.5819,51289.4451,51289.4451,0.0,0.0,0.8304,0.0,1.1369,1779835861891392633,2
qwenB,vllm,70.6707,51543.9675,51542.6729,51542.6729,0.0,0.0,0.6227,0.0,1.2946,1779835862019673761,2
qwenB,vllm,70.7372,51477.541,51468.7941,51468.7941,0.0,0.0,8.2459,0.0,8.7469,1779835862093822360,2
qwenB,vllm,70.7338,51480.9411,51476.0568,51476.0568,0.0,0.0,4.5018,0.0,4.8843,1779835862086688387,2
qwenB,vllm,83.4457,38769.1212,38768.1425,38768.1425,0.0,0.0,0.6583,0.0,0.9787,1779835874794711723,2
qwenB,vllm,80.9261,41288.7559,41287.7365,41287.7365,0.0,0.0,0.7489,0.0,1.0194,1779835872275220540,2
qwenB,vllm,70.8646,51717.2873,51711.4233,51711.4233,0.0,0.0,5.3234,0.0,5.864,1779835862218268354,2
qwenB,vllm,70.7646,51817.6022,51816.3023,51816.3023,0.0,0.0,0.6866,0.0,1.2998,1779835862113641388,2
qwenB,vllm,70.784,51798.1942,51796.8153,51796.8153,0.0,0.0,0.8693,0.0,1.3789,1779835862133251978,2
qwenB,vllm,83.7808,39156.8677,39155.5837,39155.5837,0.0,0.0,0.6716,0.0,1.284,1779835875129808615,2
qwenB,vllm,70.9469,51990.7756,51989.4537,51989.4537,0.0,0.0,0.9563,0.0,1.3219,1779835862296203531,2
qwenB,vllm,71.3117,51996.4321,51995.1064,51995.1064,0.0,0.0,0.7119,0.0,1.3257,1779835862660793212,2
qwenB,vllm,71.1227,52185.4634,52174.0835,52174.0835,0.0,0.0,10.9828,0.0,11.38,1779835862482050278,2
qwenB,vllm,84.2573,39050.9291,39049.867,39049.867,0.0,0.0,0.6967,0.0,1.062,1779835875606379328,2
qwenB,vllm,71.4043,51904.0084,51903.0729,51903.0729,0.0,0.0,0.6499,0.0,0.9354,1779835862753285323,2
qwenB,vllm,81.9515,41730.6108,41729.2359,41729.2359,0.0,0.0,0.8156,0.0,1.375,1779835873300699165,2
qwenB,vllm,71.7479,51934.2792,51933.1016,51933.1016,0.0,0.0,0.7672,0.0,1.1776,1779835863097059425,2
qwenB,vllm,71.5493,52132.9648,52131.6398,52131.6398,0.0,0.0,0.9849,0.0,1.3251,1779835862898624901,2
qwenB,vllm,71.8494,52203.2583,52202.0349,52202.0349,0.0,0.0,0.7319,0.0,1.2234,1779835863198518603,2
qwenB,vllm,84.9439,39108.808,39103.1703,39103.1703,0.0,0.0,5.2528,0.0,5.6377,1779835876297499084,2
qwenB,vllm,71.8919,52556.2358,52555.0573,52555.0573,0.0,0.0,0.8051,0.0,1.1785,1779835863241058917,2
qwenB,vllm,71.8774,52570.7848,52569.4654,52569.4654,0.0,0.0,1.0135,0.0,1.3194,1779835863226767401,2
qwenB,vllm,85.545,38903.2512,38902.3404,38902.3404,0.0,0.0,0.6592,0.0,0.9108,1779835876893999548,2
qwenB,vllm,71.9304,52517.9157,52516.7467,52516.7467,0.0,0.0,0.9501,0.0,1.169,1779835863279699439,2
qwenB,vllm,82.9485,41499.862,41498.9758,41498.9758,0.0,0.0,0.6886,0.0,0.8861,1779835874297589069,2
qwenB,vllm,72.0079,52440.676,52439.6392,52439.6392,0.0,0.0,0.7627,0.0,1.0368,1779835863357028681,2
qwenB,vllm,72.0614,52753.089,52751.6606,52751.6606,0.0,0.0,0.7048,0.0,1.4284,1779835863410516711,2
qwenB,vllm,72.0774,52737.1812,52735.9085,52735.9085,0.0,0.0,0.6874,0.0,1.2727,1779835863426429407,2
qwenB,vllm,72.4945,52728.0223,52726.7149,52726.7149,0.0,0.0,0.7007,0.0,1.3074,1779835863843594424,2
qwenB,vllm,72.2195,53003.1264,52976.8791,52976.8791,0.0,0.0,25.8112,0.0,26.2473,1779835863593685311,2
qwenB,vllm,72.357,52865.6185,52860.6856,52860.6856,0.0,0.0,4.6058,0.0,4.9329,1779835863709998686,2
qwenB,vllm,86.3818,38840.9421,38799.8226,38799.8226,0.0,0.0,40.8049,0.0,41.1196,1779835877770965132,2
qwenB,vllm,72.4025,52820.2422,52819.2062,52819.2062,0.0,0.0,0.7777,0.0,1.036,1779835863751682838,2
qwenB,vllm,83.5206,41702.2312,41660.5271,41660.5271,0.0,0.0,41.4903,0.0,41.7041,1779835874910470271,2
qwenB,vllm,72.2625,52960.3875,52959.3985,52959.3985,0.0,0.0,0.7994,0.0,0.9889,1779835863611694822,2
qwenB,vllm,72.2391,52983.9156,52976.908,52976.908,0.0,0.0,6.7844,0.0,7.0075,1779835863594277203,2
qwenB,vllm,86.6228,38966.1143,38964.9649,38964.9649,0.0,0.0,0.5724,0.0,1.1494,1779835877971719182,2
qwenB,vllm,72.7198,52869.1137,52859.3117,52859.3117,0.0,0.0,9.4483,0.0,9.8019,1779835864077619345,2
qwenB,vllm,73.0317,52949.1272,52947.9124,52947.9124,0.0,0.0,0.6883,0.0,1.2148,1779835864380760628,2
qwenB,vllm,72.9992,52981.6551,52980.5948,52980.5948,0.0,0.0,0.7021,0.0,1.0603,1779835864348309873,2
qwenB,vllm,73.2372,52743.7675,52742.7687,52742.7687,0.0,0.0,0.6783,0.0,0.9988,1779835864586257329,2
qwenB,vllm,72.9295,53051.5697,53050.6248,53050.6248,0.0,0.0,0.6833,0.0,0.9449,1779835864278512247,2
qwenB,vllm,73.0422,52938.9186,52937.9949,52937.9949,0.0,0.0,0.6938,0.0,0.9237,1779835864391243328,2
qwenB,vllm,83.8767,42104.5446,42103.5173,42103.5173,0.0,0.0,0.7284,0.0,1.0273,1779835875225814215,2
qwenB,vllm,73.5301,52859.9014,52858.8323,52858.8323,0.0,0.0,0.7367,0.0,1.0691,1779835864879167990,2
qwenB,vllm,73.7874,52602.6177,52601.5011,52601.5011,0.0,0.0,0.8397,0.0,1.1166,1779835865136603914,2
qwenB,vllm,87.1592,39230.9203,39189.3921,39189.3921,0.0,0.0,41.2712,0.0,41.5283,1779835878548811785,2
qwenB,vllm,73.7729,52617.3313,52616.2462,52616.2462,0.0,0.0,0.7699,0.0,1.085,1779835865122051837,2
qwenB,vllm,73.413,52977.232,52976.2908,52976.2908,0.0,0.0,0.7012,0.0,0.9412,1779835864762100301,2
qwenB,vllm,84.3573,42033.0734,41954.1186,41954.1186,0.0,0.0,78.7172,0.0,78.9549,1779835875784385786,2
qwenB,vllm,73.3526,53037.8668,53034.0871,53034.0871,0.0,0.0,3.5703,0.0,3.7797,1779835864704516156,2
qwenB,vllm,87.7258,39032.3508,39030.979,39030.979,0.0,0.0,0.8454,0.0,1.3718,1779835879074963030,2
qwenB,vllm,73.9435,53171.587,53170.3676,53170.3676,0.0,0.0,0.6821,0.0,1.2194,1779835865292515490,2
qwenB,vllm,74.4771,53043.5698,53042.1093,53042.1093,0.0,0.0,0.8059,0.0,1.4605,1779835865826254002,2
qwenB,vllm,74.3834,53137.3472,53135.8731,53135.8731,0.0,0.0,0.9582,0.0,1.4741,1779835865732752308,2
qwenB,vllm,74.4555,53065.263,53064.0034,53064.0034,0.0,0.0,0.8545,0.0,1.2597,1779835865804747950,2
qwenB,vllm,74.5506,52970.2015,52959.056,52959.056,0.0,0.0,10.829,0.0,11.1455,1779835865909806841,2
qwenB,vllm,74.6927,52828.202,52827.2417,52827.2417,0.0,0.0,0.6609,0.0,0.9603,1779835866041720384,2
qwenB,vllm,74.3219,53199.055,53198.0649,53198.0649,0.0,0.0,0.741,0.0,0.99,1779835865670992832,2
qwenB,vllm,85.163,42357.9853,42357.0625,42357.0625,0.0,0.0,0.7186,0.0,0.9227,1779835876512091631,2
qwenB,vllm,88.1259,39751.7252,39750.3592,39750.3592,0.0,0.0,0.7336,0.0,1.366,1779835879475035567,2
qwenB,vllm,85.7918,42085.8507,42084.708,42084.708,0.0,0.0,0.7668,0.0,1.1427,1779835877140960887,2
qwenB,vllm,86.4299,41863.3277,41857.507,41857.507,0.0,0.0,5.3647,0.0,5.8208,1779835877783673709,2
qwenB,vllm,75.1444,53148.9108,53147.8423,53147.8423,0.0,0.0,0.6826,0.0,1.0685,1779835866493448844,2
qwenB,vllm,74.9094,53383.9722,53382.9699,53382.9699,0.0,0.0,0.6945,0.0,1.0023,1779835866258420771,2
qwenB,vllm,74.8979,53395.5002,53394.4595,53394.4595,0.0,0.0,0.7682,0.0,1.0407,1779835866247037937,2
qwenB,vllm,88.6977,39595.8042,39583.9465,39583.9465,0.0,0.0,11.6196,0.0,11.8577,1779835880057660490,2
qwenB,vllm,74.9148,53378.7971,53377.8103,53377.8103,0.0,0.0,0.7443,0.0,0.9868,1779835866263891526,2
qwenB,vllm,74.8674,53426.2142,53425.1599,53425.1599,0.0,0.0,0.8409,0.0,1.0544,1779835866216643935,2
qwenB,vllm,75.3443,53334.0964,53332.4648,53332.4648,0.0,0.0,0.8848,0.0,1.6316,1779835866693537362,2
qwenB,vllm,75.3014,53377.0056,53375.6295,53375.6295,0.0,0.0,0.8163,0.0,1.3761,1779835866650582031,2
qwenB,vllm,75.3219,53356.5979,53353.1422,53353.1422,0.0,0.0,2.9507,0.0,3.4557,1779835866673175357,2
qwenB,vllm,75.209,53469.4605,53468.3429,53468.3429,0.0,0.0,0.7017,0.0,1.1176,1779835866558095726,2
qwenB,vllm,75.2809,53397.6145,53396.4487,53396.4487,0.0,0.0,0.8321,0.0,1.1658,1779835866630142124,2
qwenB,vllm,86.7477,42299.8099,42298.4938,42298.4938,0.0,0.0,0.6578,0.0,1.3161,1779835878096713620,2
qwenB,vllm,75.3858,53661.7291,53660.542,53660.542,0.0,0.0,0.7465,0.0,1.1871,1779835866734905413,2
qwenB,vllm,75.6107,53822.2935,53820.8672,53820.8672,0.0,0.0,0.6399,0.0,1.4264,1779835866959756067,2
qwenB,vllm,89.3816,40051.486,40050.2026,40050.2026,0.0,0.0,0.6998,0.0,1.2834,1779835880730648470,2
qwenB,vllm,87.5014,41931.7927,41930.5459,41930.5459,0.0,0.0,0.6673,0.0,1.2469,1779835878850415711,2
qwenB,vllm,75.5943,53838.949,53837.6983,53837.6983,0.0,0.0,0.7536,0.0,1.2507,1779835866943391890,2
qwenB,vllm,75.5176,53915.6477,53914.5567,53914.5567,0.0,0.0,0.6995,0.0,1.091,1779835866866670248,2
qwenB,vllm,75.7003,54090.9977,54089.5166,54089.5166,0.0,0.0,0.8976,0.0,1.4811,1779835867049536287,2
qwenB,vllm,75.7613,54395.9496,54394.5057,54394.5057,0.0,0.0,0.7632,0.0,1.4439,1779835867110450788,2
qwenB,vllm,87.8237,42333.6394,42332.4795,42332.4795,0.0,0.0,0.6723,0.0,1.1599,1779835879172729256,2
qwenB,vllm,75.7308,54426.5366,54425.3851,54425.3851,0.0,0.0,0.7751,0.0,1.1515,1779835867079945341,2
qwenB,vllm,75.9738,54575.4657,54574.0668,54574.0668,0.0,0.0,0.8252,0.0,1.3989,1779835867322945608,2
qwenB,vllm,90.0482,40501.0781,40482.2669,40482.2669,0.0,0.0,18.4114,0.0,18.8113,1779835881414973134,2
qwenB,vllm,76.2328,54767.9076,54766.5947,54766.5947,0.0,0.0,0.6905,0.0,1.3129,1779835867581849053,2
qwenB,vllm,76.5021,54498.7564,54497.452,54497.452,0.0,0.0,0.8101,0.0,1.3044,1779835867851246696,2
qwenB,vllm,76.3778,54622.9944,54621.7448,54621.7448,0.0,0.0,0.8543,0.0,1.2497,1779835867727065201,2
qwenB,vllm,76.2535,54747.4194,54745.8994,54745.8994,0.0,0.0,1.1799,0.0,1.52,1779835867603006118,2
qwenB,vllm,76.4287,54572.201,54571.13,54571.13,0.0,0.0,0.7956,0.0,1.071,1779835867777862112,2
qwenB,vllm,76.4486,54552.3779,54551.4517,54551.4517,0.0,0.0,0.6564,0.0,0.9262,1779835867797624976,2
qwenB,vllm,76.5726,54428.4039,54427.489,54427.489,0.0,0.0,0.6959,0.0,0.9148,1779835867921670711,2
qwenB,vllm,76.0637,54937.3941,54935.6118,54935.6118,0.0,0.0,1.5702,0.0,1.7823,1779835867413634177,2
qwenB,vllm,76.4412,54560.0014,54558.9561,54558.9561,0.0,0.0,0.8454,0.0,1.0453,1779835867790384949,2
qwenB,vllm,76.1502,54851.0115,54850.1688,54850.1688,0.0,0.0,0.6409,0.0,0.8427,1779835867499256050,2
qwenB,vllm,76.2533,54748.0109,54747.0149,54747.0149,0.0,0.0,0.8061,0.0,0.996,1779835867602506509,2
qwenB,vllm,76.7971,54617.7514,54616.6367,54616.6367,0.0,0.0,0.8099,0.0,1.1146,1779835868146270893,2
qwenB,vllm,76.7516,54663.3053,54662.2487,54662.2487,0.0,0.0,0.7992,0.0,1.0565,1779835868100766531,2
qwenB,vllm,88.3301,43084.8813,43069.9238,43069.9238,0.0,0.0,14.7517,0.0,14.9575,1779835879693194691,2
qwenB,vllm,76.6556,54759.4368,54758.3683,54758.3683,0.0,0.0,0.8612,0.0,1.0686,1779835868004849340,2
qwenB,vllm,88.8312,42965.1599,42964.0588,42964.0588,0.0,0.0,0.6673,0.0,1.1011,1779835880180194738,2
qwenB,vllm,90.5522,41244.1454,41229.5148,41229.5148,0.0,0.0,14.3118,0.0,14.6306,1779835881914864604,2
qwenB,vllm,77.3682,54837.3251,54835.9728,54835.9728,0.0,0.0,0.6752,0.0,1.3523,1779835868717222055,2
qwenB,vllm,76.9952,55210.4347,55209.2263,55209.2263,0.0,0.0,0.7091,0.0,1.2084,1779835868344229087,2
qwenB,vllm,77.3487,54856.9112,54855.8081,54855.8081,0.0,0.0,0.761,0.0,1.103,1779835868697815677,2
qwenB,vllm,76.8761,55329.5498,55328.321,55328.321,0.0,0.0,0.9186,0.0,1.2288,1779835868225418109,2
qwenB,vllm,76.9326,55273.1061,55272.1231,55272.1231,0.0,0.0,0.737,0.0,0.983,1779835868281720860,2
qwenB,vllm,77.2372,54968.6315,54967.666,54967.666,0.0,0.0,0.7563,0.0,0.9655,1779835868586279838,2
qwenB,vllm,77.1262,55079.6478,55078.7398,55078.7398,0.0,0.0,0.7033,0.0,0.908,1779835868475314155,2
qwenB,vllm,91.1805,41025.44,40986.0614,40986.0614,0.0,0.0,39.1743,0.0,39.3786,1779835882568089049,2
qwenB,vllm,89.4225,43192.2705,43186.6096,43186.6096,0.0,0.0,5.2655,0.0,5.6609,1779835880776137757,2
qwenB,vllm,77.4587,55156.2359,55097.991,55097.991,0.0,0.0,57.8249,0.0,58.2449,1779835868864875094,2
qwenB,vllm,91.6471,40967.7918,40966.4414,40966.4414,0.0,0.0,1.0214,0.0,1.3504,1779835882996527078,2
qwenB,vllm,77.5382,55076.7963,55073.2902,55073.2902,0.0,0.0,3.2592,0.0,3.5061,1779835868889780848,2
qwenB,vllm,77.6811,54933.9292,54932.8046,54932.8046,0.0,0.0,0.8996,0.0,1.1246,1779835869030363368,2
qwenB,vllm,77.4792,55135.8924,55097.6327,55097.6327,0.0,0.0,38.0735,0.0,38.2597,1779835868865627580,2
qwenB,vllm,78.0522,54994.978,54994.0616,54994.0616,0.0,0.0,0.633,0.0,0.9163,1779835869401193547,2
qwenB,vllm,77.8037,55243.5689,55242.6497,55242.6497,0.0,0.0,0.6773,0.0,0.9192,1779835869152709054,2
qwenB,vllm,78.2617,54785.6097,54784.6566,54784.6566,0.0,0.0,0.7434,0.0,0.9531,1779835869610797992,2
qwenB,vllm,78.147,54900.4283,54894.1407,54894.1407,0.0,0.0,6.0759,0.0,6.2876,1779835869501423831,2
qwenB,vllm,78.1227,54924.8261,54910.7841,54910.7841,0.0,0.0,13.8342,0.0,14.042,1779835869484872731,2
qwenB,vllm,78.2451,54802.51,54801.5181,54801.5181,0.0,0.0,0.814,0.0,0.9919,1779835869594231066,2
qwenB,vllm,77.9957,55051.939,55051.0892,55051.0892,0.0,0.0,0.6576,0.0,0.8498,1779835869344751739,2
qwenB,vllm,78.5729,54474.8085,54473.6015,54473.6015,0.0,0.0,1.0145,0.0,1.2069,1779835869922330167,2
qwenB,vllm,78.5835,54464.386,54463.278,54463.278,0.0,0.0,0.9217,0.0,1.1079,1779835869932751182,2
qwenB,vllm,78.5889,54843.8406,54842.526,54842.526,0.0,0.0,0.726,0.0,1.3146,1779835869937995497,2
qwenB,vllm,91.9538,41478.9958,41477.9342,41477.9342,0.0,0.0,0.6664,0.0,1.0616,1779835883302830118,2
qwenB,vllm,78.6608,54772.0463,54771.01,54771.01,0.0,0.0,0.7353,0.0,1.0364,1779835870009881958,2
qwenB,vllm,78.7138,55120.4438,55119.3042,55119.3042,0.0,0.0,0.6731,0.0,1.1396,1779835870062817614,2
qwenB,vllm,78.7704,55063.8285,55062.8703,55062.8703,0.0,0.0,0.6087,0.0,0.9581,1779835870119380450,2
qwenB,vllm,78.7639,55070.3883,55069.3617,55069.3617,0.0,0.0,0.6847,0.0,1.0266,1779835870112994707,2
qwenB,vllm,90.1679,43666.4584,43660.0366,43660.0366,0.0,0.0,6.1374,0.0,6.4218,1779835881522422386,2
qwenB,vllm,78.7809,55053.5629,55033.381,55033.381,0.0,0.0,19.9764,0.0,20.1818,1779835870149204342,2
qwenB,vllm,79.1191,55092.176,55090.8589,55090.8589,0.0,0.0,0.7184,0.0,1.317,1779835870468176534,2
qwenB,vllm,92.3523,41859.0333,41832.7628,41832.7628,0.0,0.0,25.8946,0.0,26.2705,1779835883726513385,2
