task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,38.3952,38.4263,31.0888,31.0888,23.49,22.7873,0.0011,7.1387,7.5989,1775519267019334506,0
ecgclass,10,1,38.4263,38.4579,31.6064,31.6064,24.3469,23.2251,0.0012,6.7616,7.2595,1775519267050053387,0
ecgclass,10,1,38.458,38.5005,42.5582,42.5582,23.3487,22.6688,0.0009,18.7299,19.2095,1775519267093636675,0
ecgclass,10,1,38.5005,38.5305,29.9802,29.9802,23.432,22.7329,0.001,6.094,6.5482,1775519267123566171,0
ecgclass,10,1,38.5305,38.5755,45.0139,45.0139,23.4626,22.8134,0.001,21.0464,21.5513,1775519267168506875,0
ecgclass,10,1,38.5755,38.6069,31.3756,31.3756,23.6285,22.9457,0.0008,7.2958,7.7472,1775519267199778166,0
ecgclass,10,1,38.6069,38.6425,35.6133,35.6133,23.4808,22.8218,0.001,11.6384,12.1325,1775519267235503794,0
ecgclass,10,1,38.6425,38.6787,36.1395,36.1395,23.7131,23.064,0.001,11.9808,12.4264,1775519267271467276,0
ecgclass,10,1,38.6787,38.7143,35.6014,35.6014,23.4198,22.7177,0.0012,11.729,12.1816,1775519267307361976,0
ecgclass,10,1,38.7143,38.7501,35.7714,35.7714,22.7975,22.1269,0.0009,12.5186,12.9739,1775519267343760666,0
ecgclass,10,1,38.7501,38.7864,36.3145,36.3145,23.7217,23.0286,0.001,12.1357,12.5928,1775519267379156766,0
ecgclass,10,1,38.7864,38.8228,36.4251,36.4251,24.0989,23.3441,0.0017,11.7621,12.3262,1775519267415105988,0
ecgclass,10,1,38.8228,38.859,36.1674,36.1674,24.2073,23.5114,0.001,11.5113,11.96,1775519267451289364,0
ecgclass,10,1,38.859,38.8888,29.8016,29.8016,23.4528,22.7975,0.0009,5.8758,6.3488,1775519267481828821,0
ecgclass,10,1,38.8888,38.9261,37.3068,37.3068,23.7269,23.0161,0.0011,13.0646,13.5799,1775519267518826933,0
ecgclass,10,1,38.9261,38.9556,29.4843,29.4843,23.2389,22.5973,0.0009,5.7533,6.2454,1775519267548830640,0
ecgclass,10,1,38.9556,38.9917,36.1056,36.1056,23.6307,22.9564,0.001,11.9252,12.475,1775519267584494916,0
ecgclass,10,1,38.9917,39.0273,35.5327,35.5327,23.6523,22.9667,0.0012,11.3876,11.8805,1775519267620071450,0
ecgclass,10,1,39.0273,39.0629,35.6665,35.6665,23.5349,22.8633,0.001,11.6599,12.1316,1775519267655883919,0
ecgclass,10,1,39.0629,39.0987,35.7645,35.7645,23.4793,22.841,0.001,11.8134,12.2851,1775519267691712298,0
ecgclass,10,1,39.0987,39.1282,29.4487,29.4487,23.4931,22.8001,0.001,5.4801,5.9557,1775519267721152524,0
ecgclass,10,1,39.1282,39.1643,36.1421,36.1421,23.6247,22.9365,0.0013,12.0595,12.5174,1775519267757187987,0
ecgclass,10,1,39.1643,39.1943,30.0055,30.0055,23.67,22.5561,0.0011,5.8849,6.3354,1775519267787163943,0
ecgclass,10,1,39.1943,39.2295,35.1567,35.1567,23.3425,22.6795,0.001,11.3025,11.8142,1775519267822595445,0
ecgclass,10,1,39.2295,39.2651,35.5742,35.5742,23.589,22.9191,0.001,11.5328,11.9852,1775519267857989936,0
ecgclass,10,1,39.2651,39.2953,30.1666,30.1666,23.5649,22.9117,0.0009,6.1164,6.6017,1775519267888154786,0
ecgclass,10,1,39.2953,39.3257,30.4275,30.4275,23.6313,22.9761,0.0008,6.2828,6.7962,1775519267918496860,0
ecgclass,10,1,39.3257,39.3556,29.855,29.855,23.426,22.7023,0.0011,5.9357,6.4291,1775519267948584618,0
ecgclass,10,1,39.3556,39.3925,36.9093,36.9093,23.7293,23.0459,0.0011,12.6524,13.18,1775519267985164302,0
ecgclass,10,1,39.3925,39.4237,31.2641,31.2641,23.5217,22.8183,0.001,7.1719,7.7424,1775519268016601217,0
ecgclass,10,1,39.4237,39.4532,29.4716,29.4716,23.6396,22.9654,0.001,5.3504,5.8321,1775519268046051843,0
ecgclass,10,1,39.4532,39.4918,38.5344,38.5344,23.8587,23.1456,0.0012,14.0989,14.6757,1775519268084280528,0
ecgclass,10,1,39.4918,39.5231,31.3604,31.3604,24.2734,23.1402,0.001,6.6178,7.087,1775519268115341826,0
ecgclass,10,1,39.5231,39.5595,36.3493,36.3493,23.7434,23.0842,0.0012,12.1417,12.6059,1775519268152234115,0
ecgclass,10,1,39.5595,39.5962,36.659,36.659,23.7714,23.0701,0.0009,12.4397,12.8876,1775519268188889680,0
ecgclass,10,1,39.5962,39.6335,37.3857,37.3857,23.7359,23.0372,0.0009,13.1638,13.6498,1775519268226279979,0
ecgclass,10,1,39.6336,39.6759,42.3064,42.3064,23.776,23.1281,0.0009,18.0438,18.5305,1775519268268553322,0
ecgclass,10,1,39.6759,39.7139,38.0166,38.0166,23.7333,23.0841,0.0009,13.7842,14.2832,1775519268306608974,0
ecgclass,10,1,39.7139,39.7502,36.2899,36.2899,23.5647,22.9002,0.0011,12.2516,12.7253,1775519268343105506,0
ecgclass,10,1,39.7502,39.7857,35.531,35.531,23.5338,22.8879,0.001,11.4987,11.9972,1775519268378650099,0
ecgclass,10,1,39.7857,39.8219,36.1183,36.1183,23.3444,22.7032,0.0008,12.3205,12.7739,1775519268415011239,0
ecgclass,10,1,39.8219,39.8652,43.3645,43.3645,23.846,23.1389,0.0011,19.0001,19.5185,1775519268457817072,0
ecgclass,10,1,39.8652,39.9015,36.2771,36.2771,23.6569,22.5248,0.001,12.1174,12.6201,1775519268494306324,0
ecgclass,10,1,39.9015,39.9376,36.1259,36.1259,23.6526,22.985,0.0011,11.996,12.4733,1775519268530470249,0
ecgclass,10,1,39.9377,39.9673,29.6383,29.6383,23.296,22.629,0.0013,5.8675,6.3423,1775519268560474696,0
ecgclass,10,1,39.9673,40.0055,38.1858,38.1858,23.8512,23.1535,0.0013,13.7448,14.3347,1775519268597998418,0
ecgclass,10,1,40.0055,40.0446,39.0725,39.0725,23.7106,22.9971,0.0011,14.889,15.3619,1775519268637336965,0
ecgclass,10,1,40.0446,40.0802,35.6081,35.6081,23.0574,22.3788,0.0013,12.0649,12.5507,1775519268673593022,0
ecgclass,10,1,40.0802,40.1155,35.3446,35.3446,23.6058,22.8985,0.0009,11.2097,11.7388,1775519268708353240,0
ecgclass,10,1,40.1155,40.1497,34.1597,34.1597,23.0494,22.3902,0.001,10.6461,11.1103,1775519268743142240,0
ecgclass,10,1,40.1497,40.1807,31.0197,31.0197,23.5161,22.8606,0.001,7.062,7.5036,1775519268773724938,0
ecgclass,10,1,40.1807,40.2178,37.0467,37.0467,23.624,22.983,0.0009,12.9206,13.4227,1775519268810610427,0
ecgclass,10,1,40.2178,40.2535,35.7063,35.7063,23.6524,22.957,0.0013,11.5519,12.0538,1775519268846296504,0
ecgclass,10,1,40.2535,40.2895,35.9619,35.9619,24.1294,23.0559,0.0011,11.3127,11.8325,1775519268881771426,0
ecgclass,10,1,40.2895,40.3201,30.6509,30.6509,24.3142,23.4049,0.0016,5.8017,6.3366,1775519268912230502,0
ecgclass,10,1,40.3201,40.3639,43.7849,43.7849,23.8282,23.1389,0.0012,19.4869,19.9566,1775519268956575745,0
ecgclass,10,1,40.3639,40.3985,34.5643,34.5643,22.9739,22.2992,0.001,11.0788,11.5904,1775519268991960245,0
ecgclass,10,1,40.3985,40.4281,29.6264,29.6264,23.415,22.7385,0.001,5.7619,6.2114,1775519269021215878,0
ecgclass,10,1,40.4281,40.4713,43.1807,43.1807,23.6329,22.9509,0.0009,19.1398,19.5478,1775519269064228525,0
ecgclass,10,1,40.4713,40.5081,36.8075,36.8075,23.9062,23.1916,0.0011,12.347,12.9014,1775519269100624065,0
ecgclass,10,1,40.5081,40.5378,29.6288,29.6288,23.7669,23.1035,0.0009,5.4147,5.8618,1775519269130506990,0
ecgclass,10,1,40.5378,40.5798,42.0461,42.0461,23.5897,22.9283,0.0009,17.9398,18.4564,1775519269172668121,0
ecgclass,10,1,40.5798,40.6104,30.57,30.57,23.6195,22.9062,0.0011,6.5017,6.9505,1775519269203283730,0
ecgclass,10,1,40.6104,40.64,29.6338,29.6338,23.0963,21.9791,0.0014,6.084,6.5375,1775519269233443909,0
ecgclass,10,1,40.64,40.6698,29.7155,29.7155,23.6707,23.0107,0.001,5.5768,6.0449,1775519269262578360,0
ecgclass,10,1,40.6698,40.7064,36.6411,36.6411,23.7758,23.0285,0.001,12.382,12.8654,1775519269299107352,0
ecgclass,10,1,40.7064,40.7431,36.6673,36.6673,23.616,22.9393,0.0009,12.6209,13.0514,1775519269335994492,0
ecgclass,10,1,40.7431,40.7861,43.0129,43.0129,23.4223,22.7547,0.0011,19.1209,19.5906,1775519269379170082,0
ecgclass,10,1,40.7861,40.8285,42.424,42.424,23.82,23.0583,0.0011,18.0821,18.604,1775519269421151369,0
ecgclass,10,1,40.8285,40.8647,36.1564,36.1564,23.6651,23.0054,0.0008,12.0008,12.4913,1775519269457501459,0
ecgclass,10,1,40.8647,40.901,36.3319,36.3319,23.7056,23.0228,0.001,12.1734,12.6263,1775519269493837658,0
ecgclass,10,1,40.901,40.9364,35.3272,35.3272,23.8067,23.1012,0.0011,11.0278,11.5205,1775519269529031264,0
ecgclass,10,1,40.9364,40.9732,36.8216,36.8216,23.7161,23.0359,0.001,12.6364,13.1055,1775519269565975365,0
ecgclass,10,1,40.9732,41.0094,36.1612,36.1612,24.2257,23.0204,0.0012,11.3835,11.9354,1775519269601551759,0
ecgclass,10,1,41.0094,41.0452,35.8374,35.8374,23.605,22.9164,0.001,11.7939,12.2324,1775519269638132063,0
ecgclass,10,1,41.0452,41.0815,36.2442,36.2442,24.0025,23.3241,0.001,11.729,12.2416,1775519269673912571,0
ecgclass,10,1,41.0815,41.1185,37.0216,37.0216,23.6058,22.9028,0.001,12.8815,13.4159,1775519269711316550,0
ecgclass,10,1,41.1185,41.1552,36.6888,36.6888,23.4337,22.7682,0.0008,12.7716,13.2552,1775519269748235940,0
ecgclass,10,1,41.1552,41.1917,36.4978,36.4978,23.6704,23.0199,0.0011,12.325,12.8275,1775519269784485447,0
ecgclass,10,1,41.1917,41.2269,35.1975,35.1975,23.7236,23.0606,0.0009,10.941,11.4739,1775519269819606323,0
ecgclass,10,1,41.2269,41.2635,36.55,36.55,23.8072,23.1055,0.0009,12.2712,12.7428,1775519269856141665,0
ecgclass,10,1,41.2635,41.3008,37.3209,37.3209,23.6039,22.9532,0.0014,13.2074,13.7169,1775519269893635216,0
ecgclass,10,1,41.3008,41.342,41.1932,41.1932,23.8142,23.1133,0.0013,16.9303,17.379,1775519269934686416,0
ecgclass,10,1,41.342,41.3792,37.2128,37.2128,23.67,22.9764,0.0008,13.0601,13.5428,1775519269972017714,0
ecgclass,10,1,41.3792,41.4166,37.3385,37.3385,24.1666,23.5324,0.0011,12.6703,13.1719,1775519270008849252,0
ecgclass,10,1,41.4166,41.4532,36.6063,36.6063,23.7693,23.0762,0.0008,12.3208,12.837,1775519270045845114,0
ecgclass,10,1,41.4532,41.4833,30.1249,30.1249,23.5367,22.8797,0.0009,6.1057,6.5882,1775519270076244259,0
ecgclass,10,1,41.4833,41.5208,37.4708,37.4708,23.7659,23.0825,0.0011,13.1338,13.7049,1775519270113404733,0
ecgclass,10,1,41.5208,41.5512,30.421,30.421,23.6486,22.9684,0.0009,6.3181,6.7724,1775519270144067903,0
ecgclass,10,1,41.5512,41.5861,34.8699,34.8699,23.2749,22.5753,0.001,11.0753,11.595,1775519270179254100,0
ecgclass,10,1,41.5861,41.6212,35.1434,35.1434,23.7968,23.1172,0.0009,10.8719,11.3465,1775519270213928187,0
ecgclass,10,1,41.6213,41.6615,40.2398,40.2398,23.8666,23.1826,0.001,15.8625,16.3732,1775519270254070029,0
ecgclass,10,1,41.6615,41.6987,37.2233,37.2233,23.676,23.0075,0.0009,13.0157,13.5473,1775519270291470528,0
ecgclass,10,1,41.6987,41.7356,36.8266,36.8266,23.6044,22.9384,0.0011,12.7237,13.2223,1775519270328410118,0
ecgclass,10,1,41.7356,41.7725,36.9,36.9,24.0525,22.9701,0.0012,12.3243,12.8476,1775519270364846380,0
ecgclass,10,1,41.7725,41.8076,35.1083,35.1083,23.6696,22.9573,0.0008,10.941,11.4388,1775519270400370893,0
ecgclass,10,1,41.8076,41.8446,36.9978,36.9978,23.9332,23.2147,0.0012,12.5072,13.0646,1775519270437052378,0
ecgclass,10,1,41.8446,41.8813,36.6957,36.6957,23.6876,23.0073,0.0008,12.5399,13.0082,1775519270474091341,0
ecgclass,10,1,41.8813,41.9164,35.0542,35.0542,23.7039,23.0188,0.001,10.8757,11.3504,1775519270509130614,0
ecgclass,10,1,41.9164,41.9531,36.6905,36.6905,23.8786,23.1734,0.001,12.3158,12.8119,1775519270545632056,0
ecgclass,10,1,41.9531,41.9894,36.3109,36.3109,23.8029,23.1208,0.001,12.0249,12.508,1775519270582039267,0
ecgclass,10,1,41.9894,42.0243,34.894,34.894,23.7604,23.0241,0.0012,10.6006,11.1336,1775519270616933978,0
ecgclass,10,1,42.0243,42.0554,31.1258,31.1258,23.9285,23.1585,0.001,6.7689,7.1973,1775519270648004435,0
ecgclass,10,1,42.0554,42.0905,35.1293,35.1293,23.5609,22.9007,0.0009,11.1115,11.5684,1775519270683480738,0
ecgclass,10,1,42.0906,42.1304,39.8664,39.8664,23.0055,21.9838,0.0009,16.3679,16.861,1775519270723874135,0
ecgclass,10,1,42.1305,42.1681,37.6248,37.6248,23.6152,22.9319,0.0009,13.515,14.0097,1775519270760920597,0
ecgclass,10,1,42.1681,42.2034,35.3024,35.3024,23.6123,22.9295,0.0011,11.2619,11.6901,1775519270796300018,0
ecgclass,10,1,42.2034,42.2387,35.2674,35.2674,22.7262,22.0881,0.0008,12.0721,12.5412,1775519270832421492,0
ecgclass,10,1,42.2387,42.2749,36.2442,36.2442,23.5199,22.8733,0.001,12.2218,12.7243,1775519270867846034,0
ecgclass,10,1,42.2749,42.3123,37.3445,37.3445,23.6595,22.9623,0.001,13.1965,13.6849,1775519270905073330,0
ecgclass,10,1,42.3123,42.3486,36.3097,36.3097,23.7877,23.0979,0.001,11.9882,12.522,1775519270941217085,0
ecgclass,10,1,42.3486,42.3855,36.9012,36.9012,23.5294,22.8715,0.0009,12.8772,13.3718,1775519270978424170,0
ecgclass,10,1,42.3855,42.4217,36.159,36.159,23.5429,22.8895,0.0013,12.1641,12.6161,1775519271014619757,0
ecgclass,10,1,42.4217,42.458,36.3665,36.3665,23.7535,23.0779,0.0009,12.1272,12.613,1775519271050749391,0
ecgclass,10,1,42.458,42.4956,37.595,37.595,24.1263,23.0621,0.001,12.9702,13.4688,1775519271087966457,0
ecgclass,10,1,42.4956,42.5307,35.063,35.063,23.8495,23.1475,0.0012,10.7114,11.2135,1775519271123311177,0
ecgclass,10,1,42.5307,42.5675,36.8099,36.8099,23.8381,23.1332,0.001,12.4629,12.9718,1775519271160133725,0
ecgclass,10,1,42.5675,42.5991,31.5244,31.5244,23.8499,23.098,0.0009,7.2162,7.6745,1775519271191704903,0
ecgclass,10,1,42.5991,42.6348,35.7449,35.7449,23.4384,22.7968,0.001,11.8411,12.3065,1775519271227861828,0
ecgclass,10,1,42.6348,42.6708,36.0205,36.0205,23.5921,22.9435,0.001,11.9631,12.4285,1775519271263736778,0
ecgclass,10,1,42.6708,42.7014,30.5262,30.5262,23.6697,22.9972,0.0009,6.3949,6.8565,1775519271294196904,0
ecgclass,10,1,42.7014,42.7362,34.8518,34.8518,23.7813,23.0977,0.0008,10.6118,11.0705,1775519271328947592,0
ecgclass,10,1,42.7362,42.7661,29.8777,29.8777,23.9482,23.2816,0.0009,5.4705,5.9294,1775519271358665514,0
ecgclass,10,1,42.7661,42.8026,36.5024,36.5024,23.7138,22.9945,0.0011,12.2862,12.7885,1775519271395365939,0
ecgclass,10,1,42.8026,42.8386,35.9714,35.9714,24.0686,23.3902,0.0012,11.4036,11.9028,1775519271430993255,0
ecgclass,10,1,42.8386,42.8749,36.2713,36.2713,24.2959,23.1492,0.001,11.4825,11.9754,1775519271467052608,0
ecgclass,10,1,42.8749,42.9125,37.5645,37.5645,23.9437,23.2283,0.0013,13.1049,13.6209,1775519271504953797,0
ecgclass,10,1,42.9125,42.9477,35.2385,35.2385,23.6618,22.9945,0.001,11.0996,11.5767,1775519271540521201,0
ecgclass,10,1,42.9477,42.9784,30.6413,30.6413,23.6618,22.9609,0.0009,6.532,6.9795,1775519271571199231,0
ecgclass,10,1,42.9784,43.0169,38.528,38.528,24.2255,23.4771,0.001,13.8667,14.3025,1775519271609183042,0
ecgclass,10,1,43.0169,43.0552,38.3348,38.3348,24.1992,23.4674,0.0019,13.6328,14.1356,1775519271647484978,0
ecgclass,10,1,43.0552,43.0926,37.3573,37.3573,23.9585,23.2861,0.0008,12.913,13.3988,1775519271685109392,0
ecgclass,10,1,43.0926,43.1281,35.5186,35.5186,23.835,23.1322,0.0011,11.2131,11.6836,1775519271720774648,0
ecgclass,10,1,43.1281,43.1578,29.6507,29.6507,23.5714,22.9286,0.001,5.6143,6.0793,1775519271750702553,0
ecgclass,10,1,43.1578,43.1875,29.7346,29.7346,23.4569,22.725,0.0009,5.8429,6.2777,1775519271780589268,0
ecgclass,10,1,43.1875,43.2231,35.5408,35.5408,23.8418,22.7736,0.001,11.2481,11.699,1775519271815736614,0
ecgclass,10,1,43.2231,43.2601,37.0326,37.0326,23.5524,22.8744,0.001,13.0107,13.4802,1775519271853047652,0
ecgclass,10,1,43.2601,43.2974,37.2319,37.2319,23.6056,22.923,0.001,13.1657,13.6263,1775519271890242787,0
ecgclass,10,1,43.2974,43.3435,46.1471,46.1471,23.8807,23.1186,0.0013,21.7679,22.2664,1775519271936083909,0
ecgclass,10,1,43.3435,43.3791,35.6009,35.6009,23.8584,23.176,0.0011,11.2357,11.7425,1775519271971706414,0
ecgclass,10,1,43.3791,43.4155,36.3948,36.3948,23.6933,22.9962,0.0011,12.2371,12.7015,1775519272008316568,0
ecgclass,10,1,43.4155,43.4522,36.644,36.644,23.7981,23.1248,0.001,12.4032,12.8459,1775519272044885761,0
ecgclass,10,1,43.4522,43.4888,36.5982,36.5982,23.6585,23.0035,0.0012,12.4228,12.9397,1775519272081556946,0
ecgclass,10,1,43.4888,43.5252,36.3781,36.3781,23.9828,23.2989,0.001,11.9431,12.3953,1775519272117683661,0
ecgclass,10,1,43.5252,43.5617,36.5024,36.5024,23.9023,23.2121,0.0013,12.0809,12.6001,1775519272154207574,0
ecgclass,10,1,43.5617,43.6,38.3511,38.3511,24.1859,23.057,0.001,13.6955,14.1651,1775519272192332427,0
ecgclass,10,1,43.6,43.6355,35.4233,35.4233,23.7484,23.0367,0.0009,11.2193,11.6748,1775519272228215297,0
ecgclass,10,1,43.6355,43.677,41.5387,41.5387,23.3146,22.6284,0.001,17.7581,18.2241,1775519272270184414,0
ecgclass,10,1,43.677,43.7132,36.2272,36.2272,23.423,22.7439,0.0011,12.3181,12.8042,1775519272306291009,0
ecgclass,10,1,43.7133,43.7479,34.6262,34.6262,22.9513,22.2611,0.0013,11.1628,11.6749,1775519272341370723,0
ecgclass,10,1,43.7479,43.7824,34.5266,34.5266,23.2989,22.6056,0.001,10.7758,11.2276,1775519272375617182,0
ecgclass,10,1,43.7824,43.8183,35.8918,35.8918,23.5438,22.8584,0.001,11.8659,12.348,1775519272411266517,0
ecgclass,10,1,43.8183,43.8549,36.5813,36.5813,23.6966,22.9963,0.001,12.44,12.8846,1775519272447739799,0
ecgclass,10,1,43.8549,43.8912,36.2999,36.2999,23.5005,22.7907,0.0009,12.3811,12.7995,1775519272484271162,0
ecgclass,10,1,43.8912,43.9283,37.0479,37.0479,23.5329,22.8364,0.0009,13.063,13.5149,1775519272521260603,0
ecgclass,10,1,43.9283,43.9636,35.2833,35.2833,23.797,23.0977,0.001,11.049,11.4863,1775519272556302047,0
ecgclass,10,1,43.9636,43.9993,35.7528,35.7528,24.2928,23.6058,0.0011,10.978,11.46,1775519272591522564,0
ecgclass,10,1,43.9994,44.0435,44.1678,44.1678,23.9456,23.2802,0.0008,19.722,20.2221,1775519272636027640,0
ecgclass,10,1,44.0435,44.0787,35.1329,35.1329,23.8924,23.2032,0.0013,10.7229,11.2404,1775519272671204547,0
ecgclass,10,1,44.0787,44.1145,35.8241,35.8241,23.6357,22.9433,0.0011,11.7068,12.1883,1775519272707329462,0
ecgclass,10,1,44.1145,44.1521,37.5593,37.5593,23.4855,22.8058,0.0009,13.5884,14.0738,1775519272745043567,0
ecgclass,10,1,44.1521,44.188,35.9755,35.9755,23.5758,22.8815,0.001,11.9681,12.3996,1775519272780990288,0
ecgclass,10,1,44.1881,44.23,41.945,41.945,23.4081,22.7288,0.0009,18.1088,18.5369,1775519272823114099,0
ecgclass,10,1,44.23,44.268,38.0375,38.0375,23.376,22.691,0.0011,14.2388,14.6616,1775519272861196451,0
ecgclass,10,1,44.2681,44.31,41.9393,41.9393,24.0016,23.3267,0.0009,17.4751,17.9377,1775519272902479325,0
ecgclass,10,1,44.31,44.3474,37.3673,37.3673,23.8172,23.1365,0.0012,13.0749,13.5501,1775519272940026147,0
ecgclass,10,1,44.3474,44.3842,36.7966,36.7966,24.0154,22.9477,0.0009,12.3377,12.7812,1775519272976663442,0
ecgclass,10,1,44.3842,44.4205,36.3612,36.3612,23.5245,22.8748,0.001,12.3985,12.8368,1775519273013528801,0
ecgclass,10,1,44.4205,44.4568,36.2902,36.2902,23.628,22.9716,0.0013,12.2192,12.6622,1775519273049719717,0
ecgclass,10,1,44.4568,44.492,35.1605,35.1605,23.4889,22.79,0.001,10.9758,11.6717,1775519273084774111,0
ecgclass,10,1,44.492,44.5265,34.5285,34.5285,23.6838,22.9885,0.0016,10.2892,10.8447,1775519273119255424,0
ecgclass,10,1,44.5265,44.5619,35.3818,35.3818,23.6386,22.9638,0.0009,11.2791,11.7432,1775519273154781667,0
ecgclass,10,1,44.5619,44.6069,44.9796,44.9796,23.7676,23.0516,0.001,20.7098,21.212,1775519273199602239,0
ecgclass,10,1,44.6069,44.6416,34.6737,34.6737,23.3717,22.7043,0.0012,10.8562,11.302,1775519273234737425,0
ecgclass,10,1,44.6416,44.6838,42.186,42.186,23.7129,23.0529,0.001,18.0168,18.4731,1775519273276579540,0
ecgclass,10,1,44.6838,44.72,36.1798,36.1798,23.6831,22.9678,0.0011,12.0447,12.4966,1775519273312800877,0
ecgclass,10,1,44.72,44.7568,36.8071,36.8071,24.214,23.1224,0.001,12.1214,12.5931,1775519273349065094,0
ecgclass,10,1,44.7568,44.7937,36.931,36.931,23.978,23.2952,0.0009,12.4788,12.9531,1775519273386237099,0
ecgclass,10,1,44.7937,44.83,36.2859,36.2859,24.0276,23.3215,0.0014,11.7474,12.2583,1775519273422444885,0
ecgclass,10,1,44.83,44.8673,37.2601,37.2601,23.8087,23.0994,0.0012,13.0179,13.4513,1775519273460010418,0
ecgclass,10,1,44.8673,44.9036,36.3407,36.3407,23.8284,23.14,0.0008,12.0435,12.5123,1775519273496303946,0
ecgclass,10,1,44.9037,44.9406,36.9399,36.9399,23.7493,23.0548,0.0011,12.7249,13.1906,1775519273533333968,0
ecgclass,10,1,44.9406,44.9749,34.3137,34.3137,23.5217,22.8421,0.001,10.3695,10.792,1775519273567925974,0
ecgclass,10,1,44.9749,45.0134,38.5251,38.5251,23.6817,23.0031,0.0012,14.3714,14.8434,1775519273606250131,0
ecgclass,10,1,45.0135,45.0484,34.9121,34.9121,23.7351,23.0343,0.001,10.7186,11.177,1775519273641130731,0
ecgclass,10,1,45.0484,45.0904,41.9884,41.9884,23.6737,22.9901,0.0009,17.8869,18.3147,1775519273683218361,0
ecgclass,10,1,45.0904,45.132,41.609,41.609,23.9655,22.806,0.0011,17.1442,17.6435,1775519273724471684,0
ecgclass,10,1,45.132,45.1703,38.3394,38.3394,24.2113,23.5326,0.0009,13.7036,14.128,1775519273762648039,0
ecgclass,10,1,45.1703,45.2055,35.1536,35.1536,23.5852,22.8602,0.001,11.0719,11.5684,1775519273798363675,0
ecgclass,10,1,45.2055,45.2409,35.4078,35.4078,23.4978,22.8014,0.001,11.4937,11.91,1775519273833947440,0
ecgclass,10,1,45.2409,45.2762,35.2962,35.2962,23.7219,23.0167,0.0009,11.1272,11.5743,1775519273868996564,0
ecgclass,10,1,45.2762,45.3116,35.4004,35.4004,23.8091,23.1062,0.0011,11.1163,11.5912,1775519273904289763,0
ecgclass,10,1,45.3116,45.3413,29.7012,29.7012,23.4734,22.8051,0.0008,5.5914,6.2278,1775519273934172627,0
ecgclass,10,1,45.3413,45.3782,36.8853,36.8853,23.4153,22.7586,0.001,12.8729,13.47,1775519273971167479,0
ecgclass,10,1,45.3782,45.4132,34.9722,34.9722,23.6093,22.9239,0.001,10.9313,11.3629,1775519274006122331,0
ecgclass,10,1,45.4132,45.4554,42.1846,42.1846,23.7664,23.087,0.0009,17.9615,18.4182,1775519274048131739,0
ecgclass,10,1,45.4554,45.4921,36.6828,36.6828,23.7332,23.0284,0.001,12.4512,12.9497,1775519274084813995,0
ecgclass,10,1,45.4921,45.528,35.9197,35.9197,23.9626,22.7997,0.001,11.4801,11.957,1775519274120533852,0
ecgclass,10,1,45.528,45.5651,37.0917,37.0917,23.8007,23.1034,0.001,12.8253,13.291,1775519274157806079,0
ecgclass,10,1,45.5651,45.607,41.9168,41.9168,23.4529,22.7815,0.0008,17.988,18.464,1775519274200068431,0
ecgclass,10,1,45.6071,45.6421,35.0971,35.0971,23.4055,22.7075,0.0011,11.184,11.6916,1775519274235188357,0
ecgclass,10,1,45.6422,45.6773,35.1341,35.1341,23.7064,23.0134,0.0009,10.9413,11.4276,1775519274270050127,0
ecgclass,10,1,45.6773,45.707,29.7451,29.7451,23.5447,22.8818,0.001,5.729,6.2004,1775519274299978983,0
ecgclass,10,1,45.707,45.7419,34.8957,34.8957,23.5201,22.8599,0.0009,10.932,11.3756,1775519274334934895,0
ecgclass,10,1,45.742,45.7796,37.698,37.698,23.6494,22.9876,0.001,13.5417,14.0486,1775519274372447737,0
ecgclass,10,1,45.7797,45.8147,35.0151,35.0151,23.5907,22.9139,0.0011,10.9794,11.4244,1775519274407590782,0
ecgclass,10,1,45.8147,45.8519,37.2531,37.2531,23.6018,22.9323,0.0011,13.1223,13.6514,1775519274444756587,0
ecgclass,10,1,45.8519,45.8887,36.7084,36.7084,24.0407,22.9678,0.0009,12.1739,12.6677,1775519274481069836,0
ecgclass,10,1,45.8887,45.9263,37.6024,37.6024,23.7004,23.028,0.0013,13.3703,13.9021,1775519274518982835,0
ecgclass,10,1,45.9263,45.9625,36.2215,36.2215,23.666,22.9883,0.001,12.0473,12.5555,1775519274555270643,0
ecgclass,10,1,45.9625,45.9991,36.6104,36.6104,23.827,23.1412,0.001,12.331,12.7834,1775519274591783315,0
ecgclass,10,1,45.9991,46.0355,36.4201,36.4201,23.6933,23.0205,0.001,12.2561,12.7269,1775519274628326188,0
ecgclass,10,1,46.0355,46.0715,35.9297,35.9297,23.3533,22.642,0.001,12.1014,12.5764,1775519274664599326,0
ecgclass,10,1,46.0715,46.113,41.537,41.537,23.7858,23.1017,0.001,17.2961,17.7512,1775519274705732357,0
ecgclass,10,1,46.113,46.1487,35.6882,35.6882,24.0856,23.3806,0.0015,11.0543,11.6026,1775519274741035236,0
ecgclass,10,1,46.1487,46.1795,30.8058,30.8058,23.7185,23.0508,0.001,6.5708,7.0873,1775519274772249046,0
ecgclass,10,1,46.1795,46.2102,30.6959,30.6959,23.7286,23.0613,0.0008,6.5382,6.9673,1775519274803029658,0
