req_idx,send_time,latency_ms
958,1773594543.343968,1763.695
959,1773594543.356172,1751.811
960,1773594543.358393,1749.609
961,1773594543.361580,1746.504
962,1773594543.369773,1738.314
963,1773594543.370982,1737.311
964,1773594543.375167,1733.153
965,1773594543.382373,1726.007
966,1773594543.384834,1935.972
967,1773594543.385395,1935.418
968,1773594543.391399,1929.545
969,1773594543.391415,1929.532
970,1773594543.392725,1928.226
971,1773594543.402919,1918.366
972,1773594543.413160,1908.129
973,1773594543.415370,1906.054
974,1773594543.420552,1900.982
975,1773594543.422745,1898.793
976,1773594543.427940,1893.631
977,1773594543.429148,1892.431
978,1773594543.433323,1888.258
979,1773594543.439530,1882.179
980,1773594543.449738,1872.030
981,1773594543.452954,1868.904
982,1773594543.457144,1864.717
983,1773594543.457272,1864.622
984,1773594543.464464,1857.437
985,1773594543.466676,1855.228
986,1773594543.471870,1850.198
987,1773594543.473070,1849.036
988,1773594543.478397,1843.712
989,1773594543.490617,1831.709
990,1773594543.509871,1812.482
991,1773594543.513119,1809.406
992,1773594543.514313,1808.215
993,1773594543.536507,1786.259
994,1773594543.544777,1777.993
995,1773594543.549991,1986.069
996,1773594543.552186,1983.883
997,1773594543.556400,1979.689
998,1773594543.563611,1972.484
999,1773594543.564988,1971.110
1000,1773594543.567242,1969.269
1001,1773594543.575444,1961.071
1002,1773594543.577664,1958.892
1003,1773594543.578854,1957.726
1004,1773594543.581029,1955.553
1005,1773594543.588308,1948.282
1006,1773594543.594714,1942.210
1007,1773594543.600326,1936.728
1008,1773594543.601949,1935.108
1009,1773594543.606239,1930.868
1010,1773594543.608453,1928.682
1011,1773594543.613662,1923.476
1012,1773594543.616864,1920.276
1013,1773594543.630315,1906.866
1014,1773594543.641537,1895.647
1015,1773594543.644776,1892.765
1016,1773594543.646981,1890.563
1017,1773594543.652183,1885.365
1018,1773594543.652318,1885.233
1019,1773594543.656503,1881.077
1020,1773594543.663702,1873.881
1021,1773594543.678916,1858.670
1022,1773594543.685164,1852.433
1023,1773594543.689359,1848.533
1024,1773594543.696555,2055.721
1025,1773594543.702761,2049.523
1026,1773594543.704966,2047.334
1027,1773594543.707142,2045.161
1028,1773594543.712334,2040.373
1029,1773594543.715711,2037.000
1030,1773594543.718900,2033.858
1031,1773594543.729114,2023.667
1032,1773594543.739338,2013.445
1033,1773594543.739433,2013.358
1034,1773594543.743672,2009.169
1035,1773594543.744865,2008.018
1036,1773594543.748044,2004.878
1037,1773594543.758244,1994.680
1038,1773594543.760468,1992.504
1039,1773594543.763655,1989.336
1040,1773594543.767842,1985.278
1041,1773594543.770039,1983.317
1042,1773594543.771230,1982.129
1043,1773594543.777419,1975.943
1044,1773594543.784618,1968.752
1045,1773594543.803926,1949.481
1046,1773594543.805203,1948.546
1047,1773594543.809397,1944.355
1048,1773594543.815597,1938.158
1049,1773594543.820980,1932.778
1050,1773594543.829207,1924.554
1051,1773594543.832503,1921.271
1052,1773594543.842769,1911.008
1053,1773594543.846983,2124.776
1054,1773594543.854178,2117.584
1055,1773594543.868389,2103.377
1056,1773594543.872619,2099.221
1057,1773594543.873795,2098.059
1058,1773594543.883993,2087.864
1059,1773594543.891247,2080.613
1060,1773594543.894470,2077.393
1061,1773594543.895675,2076.638
1062,1773594543.900878,2071.439
1063,1773594543.911117,2061.224
1064,1773594543.914353,2057.992
1065,1773594543.915571,2056.840
1066,1773594543.920772,2051.675
1067,1773594543.922979,2049.502
1068,1773594543.926159,2046.355
1069,1773594543.934351,2038.185
1070,1773594543.941579,2030.965
1071,1773594543.946013,2026.617
1072,1773594543.947207,2025.453
1073,1773594543.952386,2020.324
1074,1773594543.954601,2018.164
1075,1773594543.960783,2012.015
1076,1773594543.962990,2009.828
1077,1773594543.966185,2007.031
1078,1773594543.972386,2000.861
1079,1773594543.982592,1990.750
1080,1773594543.990836,1982.542
1081,1773594543.994069,1979.435
1082,1773594543.998263,1975.276
1083,1773594543.999454,1974.217
1084,1773594543.999567,1974.135
1085,1773594544.007733,2177.157
1086,1773594544.020032,2164.914
1087,1773594544.026272,2158.747
1088,1773594544.035949,2149.097
1089,1773594544.041201,2143.892
1090,1773594544.043398,2141.833
1091,1773594544.049583,2135.774
1092,1773594544.052796,2132.565
1093,1773594544.056988,2128.411
1094,1773594544.067186,2118.502
1095,1773594544.078408,2107.661
1096,1773594544.081646,2104.426
1097,1773594544.084829,2101.246
1098,1773594544.102025,2084.054
1099,1773594544.104250,2081.831
1100,1773594544.127447,2058.679
1101,1773594544.141713,2044.445
1102,1773594544.143956,2042.204
1103,1773594544.150170,2036.000
1104,1773594544.152376,2034.131
1105,1773594544.156563,2029.981
1106,1773594544.156690,2029.995
1107,1773594544.170870,2015.849
1108,1773594544.181116,2005.635
1109,1773594544.182487,2004.292
1110,1773594544.186673,2000.196
1111,1773594544.190859,1996.055
1112,1773594544.199066,1987.880
1113,1773594544.204274,1982.708
1114,1773594544.206484,2191.892
1115,1773594544.211663,2186.764
1116,1773594544.230884,2167.553
1117,1773594544.232138,2166.302
1118,1773594544.234322,2164.121
1119,1773594544.238503,2160.061
1120,1773594544.243711,2154.895
1121,1773594544.251107,2147.534
1122,1773594544.253344,2145.430
1123,1773594544.260530,2138.285
1124,1773594544.263725,2135.151
1125,1773594544.266912,2131.967
1126,1773594544.268109,2130.825
1127,1773594544.276294,2122.643
1128,1773594544.282500,2116.620
1129,1773594544.286704,2112.419
1130,1773594544.286826,2112.414
1131,1773594544.289992,2109.252
1132,1773594544.301183,2098.064
1133,1773594544.304403,2094.846
1134,1773594544.316787,2082.833
1135,1773594544.342018,2057.633
1136,1773594544.346286,2053.485
1137,1773594544.348473,2051.327
1138,1773594544.358778,2041.110
1139,1773594544.369273,2030.652
1140,1773594544.372468,2027.520
1141,1773594544.378904,2021.088
1142,1773594544.387115,2012.926
1143,1773594544.390325,2009.718
1144,1773594544.392512,2007.776
1145,1773594544.396694,2217.568
1146,1773594544.410906,2203.360
1147,1773594544.416146,2198.138
1148,1773594544.419339,2194.947
1149,1773594544.424527,2189.763
1150,1773594544.428726,2185.566
1151,1773594544.438926,2175.890
1152,1773594544.443160,2171.659
1153,1773594544.453357,2161.584
1154,1773594544.454569,2160.375
1155,1773594544.458740,2156.291
1156,1773594544.462150,2152.942
1157,1773594544.466361,2148.734
1158,1773594544.485578,2129.521
1159,1773594544.488336,2126.817
1160,1773594544.489522,2125.633
1161,1773594544.497902,2117.298
1162,1773594544.502124,2113.079
1163,1773594544.513331,2101.899
1164,1773594544.515558,2099.675
1165,1773594544.521756,2093.493
1166,1773594544.528971,2086.305
1167,1773594544.541194,2074.776
1168,1773594544.546426,2069.714
1169,1773594544.547629,2068.515
1170,1773594544.550827,2065.320
1171,1773594544.565059,2051.151
1172,1773594544.566311,2049.902
1173,1773594544.568511,2047.705
1174,1773594544.576720,2039.649
1175,1773594544.577950,2038.424
1176,1773594544.588438,2243.286
1177,1773594544.591669,2240.063
1178,1773594544.596879,2234.897
1179,1773594544.604101,2227.690
1180,1773594544.624339,2207.629
1181,1773594544.627605,2204.431
1182,1773594544.639829,2192.210
1183,1773594544.646093,2185.959
1184,1773594544.649327,2182.777
1185,1773594544.654544,2177.563
1186,1773594544.655768,2176.380
1187,1773594544.659987,2172.375
1188,1773594544.662234,2170.167
1189,1773594544.663472,2168.932
1190,1773594544.671703,2160.949
1191,1773594544.672955,2159.733
1192,1773594544.675266,2157.516
1193,1773594544.675875,2156.946
1194,1773594544.676363,2156.503
1195,1773594544.681588,2151.299
1196,1773594544.683802,2149.208
1197,1773594544.685992,2147.056
1198,1773594544.687174,2145.917
1199,1773594544.697352,2135.771
1200,1773594544.699563,2133.590
1201,1773594544.701741,2131.431
1202,1773594544.703916,2129.485
1203,1773594544.705119,2128.308
1204,1773594544.707293,2126.292
1205,1773594544.718676,2327.715
1206,1773594544.722874,2323.581
1207,1773594544.725073,2321.386
1208,1773594544.732271,2314.237
1209,1773594544.744478,2302.104
1210,1773594544.749709,2296.878
1211,1773594544.763918,2282.907
1212,1773594544.767138,2279.710
1213,1773594544.769327,2277.524
1214,1773594544.775667,2271.186
1215,1773594544.778867,2267.989
1216,1773594544.787057,2259.801
1217,1773594544.794260,2252.626
1218,1773594544.795474,2251.619
1219,1773594544.805661,2241.434
1220,1773594544.808879,2238.219
1221,1773594544.813090,2234.011
1222,1773594544.833504,2213.600
1223,1773594544.834762,2212.721
1224,1773594544.840977,2206.547
1225,1773594544.849205,2198.352
1226,1773594544.855427,2192.168
1227,1773594544.856639,2190.979
1228,1773594544.863839,2183.818
1229,1773594544.876388,2171.289
1230,1773594544.877592,2170.148
1231,1773594544.879789,2167.983
1232,1773594544.885001,2162.808
1233,1773594544.888213,2159.625
1234,1773594544.897973,2149.886
1235,1773594544.900224,2147.950
1236,1773594544.901416,2359.497
1237,1773594544.907604,2353.314
1238,1773594544.908806,2352.115
1239,1773594544.919000,2341.923
1240,1773594544.920215,2340.711
1241,1773594544.921388,2339.556
1242,1773594544.927571,2333.375
1243,1773594544.933777,2327.172
1244,1773594544.935992,2324.960
1245,1773594544.939182,2322.228
1246,1773594544.946553,2314.861
1247,1773594544.949742,2311.737
1248,1773594544.953928,2307.591
1249,1773594544.955131,2306.390
1250,1773594544.957309,2304.215
1251,1773594544.957423,2304.112
1252,1773594544.960587,2300.952
1253,1773594544.968120,2293.648
1254,1773594544.986517,2275.255
1255,1773594544.992759,2269.080
1256,1773594544.995969,2265.921
1257,1773594545.004183,2257.791
1258,1773594545.006387,2255.590
1259,1773594545.012571,2249.619
1260,1773594545.014764,2247.522
1261,1773594545.018945,2243.343
1262,1773594545.023148,2239.160
1263,1773594545.026345,2235.972
1264,1773594545.029558,2232.785
1265,1773594545.030764,2231.978
1266,1773594545.034974,2227.823
1267,1773594545.045272,2217.528
1268,1773594545.050515,2424.465
1269,1773594545.051722,2423.331
1270,1773594545.054927,2420.169
1271,1773594545.056158,2418.974
1272,1773594545.059357,2415.776
1273,1773594545.064571,2410.604
1274,1773594545.069806,2405.402
1275,1773594545.082040,2393.171
1276,1773594545.092305,2382.935
1277,1773594545.097540,2377.710
1278,1773594545.101770,2373.482
1279,1773594545.108385,2367.023
1280,1773594545.113605,2361.839
1281,1773594545.115807,2359.666
1282,1773594545.118003,2357.599
1283,1773594545.120183,2355.505
1284,1773594545.121365,2354.326
1285,1773594545.122529,2353.165
1286,1773594545.130707,2345.384
1287,1773594545.133903,2342.268
1288,1773594545.134030,2342.144
1289,1773594545.140196,2335.984
1290,1773594545.141396,2334.898
1291,1773594545.146580,2329.776
1292,1773594545.160780,2315.579
1293,1773594545.162205,2314.183
1294,1773594545.163430,2313.154
1295,1773594545.163544,2313.098
1296,1773594545.168715,2307.930
1297,1773594545.169910,2306.764
1298,1773594545.184122,2546.659
1299,1773594545.191344,2539.444
1300,1773594545.193546,2537.248
1301,1773594545.197742,2533.059
1302,1773594545.202204,2528.603
1303,1773594545.218415,2512.396
1304,1773594545.222655,2508.158
1305,1773594545.228860,2501.956
1306,1773594545.232068,2498.751
1307,1773594545.234274,2496.548
1308,1773594545.242462,2488.363
1309,1773594545.244689,2486.138
1310,1773594545.252924,2477.906
1311,1773594545.267182,2463.650
1312,1773594545.268423,2462.413
1313,1773594545.273628,2457.210
1314,1773594545.273772,2457.068
1315,1773594545.280183,2450.660
1316,1773594545.296412,2434.434
1317,1773594545.297775,2433.074
1318,1773594545.308084,2422.768
1319,1773594545.309307,2421.547
1320,1773594545.310493,2420.363
1321,1773594545.312673,2418.186
1322,1773594545.314866,2415.995
1323,1773594545.319065,2411.798
1324,1773594545.320323,2410.543
1325,1773594545.326856,2404.013
1326,1773594545.359145,2547.395
1327,1773594545.376455,2530.188
1328,1773594545.378693,2528.067
1329,1773594545.384897,2521.892
1330,1773594545.386106,2520.686
1331,1773594545.393308,2513.487
1332,1773594545.399524,2507.290
1333,1773594545.402735,2504.137
1334,1773594545.407926,2498.969
1335,1773594545.409140,2497.773
1336,1773594545.410325,2496.669
1337,1773594545.415513,2491.505
1338,1773594545.416709,2490.315
1339,1773594545.422898,2484.284
1340,1773594545.430107,2477.484
1341,1773594545.431303,2476.319
1342,1773594545.437481,2470.221
1343,1773594545.441683,2466.048
1344,1773594545.445871,2461.952
1345,1773594545.448067,2459.785
1346,1773594545.455437,2452.637
1347,1773594545.456644,2451.472
1348,1773594545.463824,2444.322
1349,1773594545.468034,2440.132
1350,1773594545.480232,2428.013
1351,1773594545.483457,2424.794
1352,1773594545.485646,2422.855
1353,1773594545.488839,2419.689
1354,1773594545.496037,2412.544
1355,1773594545.499253,2621.402
1356,1773594545.499370,2621.327
1357,1773594545.503544,2617.165
1358,1773594545.504733,2616.105
1359,1773594545.509933,2610.940
1360,1773594545.511142,2609.770
1361,1773594545.514405,2606.527
1362,1773594545.528603,2592.383
1363,1773594545.533847,2587.183
1364,1773594545.536592,2584.472
1365,1773594545.539974,2581.135
1366,1773594545.542196,2578.947
1367,1773594545.543380,2577.766
1368,1773594545.547567,2573.748
1369,1773594545.553766,2567.577
1370,1773594545.561977,2559.528
1371,1773594545.572201,2549.332
1372,1773594545.574414,2547.332
1373,1773594545.575593,2546.181
1374,1773594545.580775,2541.208
1375,1773594545.581975,2540.041
1376,1773594545.587159,2534.889
1377,1773594545.606368,2515.707
1378,1773594545.610604,2511.532
1379,1773594545.620796,2501.511
1380,1773594545.622007,2500.334
1381,1773594545.623186,2499.195
1382,1773594545.626376,2496.024
1383,1773594545.638563,2484.013
1384,1773594545.673096,2449.508
1385,1773594545.679501,2656.274
1386,1773594545.682709,2653.073
1387,1773594545.685889,2650.229
1388,1773594545.687076,2649.131
1389,1773594545.689246,2646.964
1390,1773594545.692423,2643.793
1391,1773594545.700618,2635.760
1392,1773594545.700746,2635.674
1393,1773594545.705422,2631.001
1394,1773594545.706637,2629.905
1395,1773594545.716851,2619.756
1396,1773594545.725107,2611.502
1397,1773594545.739359,2597.278
1398,1773594545.740701,2596.157
1399,1773594545.741901,2595.017
1400,1773594545.745102,2591.818
1401,1773594545.758002,2578.953
1402,1773594545.759383,2577.757
1403,1773594545.775794,2561.616
1404,1773594545.780126,2557.287
1405,1773594545.782334,2555.090
1406,1773594545.783517,2553.910
1407,1773594545.784692,2552.748
1408,1773594545.790875,2546.567
