task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,384.298,71.7673,67.4578,65.3011,0.0032,0.3834,3.026,4.3095,1776340902004765895
ecgclass,slot_0:ecgclass,single_ecgclass,384.3303,83.3092,45.1134,42.9284,0.0037,1.0841,37.2305,38.1957,1776340902071334646
ecgclass,slot_0:ecgclass,single_ecgclass,384.3949,62.7766,45.3047,43.2953,0.0032,1.2195,16.4981,17.4719,1776340902115205234
ecgclass,slot_0:ecgclass,single_ecgclass,384.4438,80.261,67.0054,64.8933,0.0033,0.3489,11.9867,13.2556,1776340902159601261
ecgclass,slot_0:ecgclass,single_ecgclass,384.4439,80.2515,67.0054,64.8933,0.0033,0.3489,11.9548,13.2461,1776340902159601261
ecgclass,slot_0:ecgclass,single_ecgclass,384.4459,78.2793,67.0054,64.8933,0.0033,0.3489,9.9509,11.2739,1776340902159601261
ecgclass,slot_0:ecgclass,single_ecgclass,384.4889,79.3662,45.7112,43.6642,0.0036,1.2031,32.6955,33.6551,1776340902225383931
ecgclass,slot_0:ecgclass,single_ecgclass,384.5283,87.8541,48.8224,46.753,0.0031,0.5912,37.9174,39.0318,1776340902270042353
ecgclass,slot_0:ecgclass,single_ecgclass,384.556,60.1795,48.8224,46.753,0.0031,0.5912,10.2191,11.3571,1776340902270042353
ecgclass,slot_0:ecgclass,single_ecgclass,384.5667,97.1317,48.5761,46.6218,0.0031,0.5788,47.4477,48.5556,1776340902317977984
ecgclass,slot_0:ecgclass,single_ecgclass,384.5674,96.4561,48.5761,46.6218,0.0031,0.5788,46.7494,47.8799,1776340902317977984
ecgclass,slot_0:ecgclass,single_ecgclass,384.6304,77.5459,45.0913,42.9639,0.0034,1.0731,31.4765,32.4546,1776340902365680568
ecgclass,slot_0:ecgclass,single_ecgclass,384.6671,84.6,44.9577,42.8474,0.0029,1.3139,38.6646,39.6423,1776340902409548159
ecgclass,slot_0:ecgclass,single_ecgclass,384.7272,68.3153,44.9798,42.7435,0.0032,1.07,22.3787,23.3355,1776340902453329674
ecgclass,slot_0:ecgclass,single_ecgclass,384.7799,61.3415,46.9987,44.8324,0.0034,1.0818,13.3789,14.3428,1776340902497065670
ecgclass,slot_0:ecgclass,single_ecgclass,384.8097,97.6348,66.9789,64.9879,0.003,0.395,29.3396,30.6559,1776340902542811756
ecgclass,slot_0:ecgclass,single_ecgclass,384.8294,77.9653,66.9789,64.9879,0.003,0.395,9.6266,10.9863,1776340902542811756
ecgclass,slot_0:ecgclass,single_ecgclass,384.8338,73.6423,66.9789,64.9879,0.003,0.395,5.2679,6.6633,1776340902542811756
ecgclass,slot_0:ecgclass,single_ecgclass,384.8575,117.2483,68.3076,66.6044,0.0031,0.3035,47.6701,48.9407,1776340902608904815
ecgclass,slot_0:ecgclass,single_ecgclass,384.8832,91.5685,68.3076,66.6044,0.0031,0.3035,21.9676,23.2609,1776340902608904815
ecgclass,slot_0:ecgclass,single_ecgclass,384.8939,80.8773,68.3076,66.6044,0.0031,0.3035,11.2429,12.5697,1776340902608904815
ecgclass,slot_0:ecgclass,single_ecgclass,384.977,46.916,44.3976,41.7387,0.0039,1.2559,1.5929,2.5185,1776340902682330829
ecgclass,slot_0:ecgclass,single_ecgclass,385.0197,48.3265,44.9708,42.8772,0.0039,1.2785,2.291,3.3557,1776340902725755638
ecgclass,slot_0:ecgclass,single_ecgclass,385.0261,84.9793,44.28,42.4784,0.0029,0.9536,39.7367,40.6993,1776340902769594131
ecgclass,slot_0:ecgclass,single_ecgclass,385.1323,47.8928,44.9839,42.8703,0.003,1.2071,1.6351,2.9089,1776340902837682273
ecgclass,slot_0:ecgclass,single_ecgclass,385.166,57.6801,44.7434,42.6379,0.0032,1.1482,11.986,12.9367,1776340902881731770
ecgclass,slot_0:ecgclass,single_ecgclass,385.1797,87.0302,44.2062,42.3787,0.0035,0.9567,41.8656,42.824,1776340902925310895
ecgclass,slot_0:ecgclass,single_ecgclass,385.2959,50.3683,47.7476,44.47,0.0031,2.5008,1.6534,2.6207,1776340903001340354
ecgclass,slot_0:ecgclass,single_ecgclass,385.3206,68.521,45.2476,43.4699,0.0032,0.9225,22.3351,23.2734,1776340903046749250
ecgclass,slot_0:ecgclass,single_ecgclass,385.3944,46.6516,44.1139,42.193,0.0029,1.1814,1.5819,2.5377,1776340903099737619
ecgclass,slot_0:ecgclass,single_ecgclass,385.4341,50.6804,44.6109,42.4816,0.0034,1.0715,5.1239,6.0695,1776340903142970726
ecgclass,slot_0:ecgclass,single_ecgclass,385.4442,85.146,45.8713,43.7904,0.0032,1.2863,38.3151,39.2746,1776340903186335789
ecgclass,slot_0:ecgclass,single_ecgclass,385.4949,100.9741,67.4793,65.288,0.0035,0.3486,32.3391,33.4947,1776340903231067208
ecgclass,slot_0:ecgclass,single_ecgclass,385.5077,88.2771,67.4793,65.288,0.0035,0.3486,19.6183,20.7978,1776340903231067208
ecgclass,slot_0:ecgclass,single_ecgclass,385.5234,72.7594,67.4793,65.288,0.0035,0.3486,3.9091,5.28,1776340903231067208
ecgclass,slot_0:ecgclass,single_ecgclass,385.5436,100.574,49.502,47.4174,0.0032,0.5103,49.9716,51.072,1776340903297350206
ecgclass,slot_0:ecgclass,single_ecgclass,385.5633,80.9164,49.502,47.4174,0.0032,0.5103,30.268,31.4144,1776340903297350206
ecgclass,slot_0:ecgclass,single_ecgclass,385.6003,88.2251,45.668,43.4732,0.0033,1.0753,41.563,42.5571,1776340903345681129
ecgclass,slot_0:ecgclass,single_ecgclass,385.6604,75.3715,48.37,46.1831,0.0033,0.5377,25.9073,27.0015,1776340903390105748
ecgclass,slot_0:ecgclass,single_ecgclass,385.6831,52.6974,48.37,46.1831,0.0033,0.5377,3.211,4.3274,1776340903390105748
ecgclass,slot_0:ecgclass,single_ecgclass,385.7108,72.5937,48.8344,46.8733,0.0032,0.5721,22.6657,23.7592,1776340903437213732
ecgclass,slot_0:ecgclass,single_ecgclass,385.7155,67.8966,48.8344,46.8733,0.0032,0.5721,17.9462,19.0622,1776340903437213732
ecgclass,slot_0:ecgclass,single_ecgclass,385.746,104.7595,68.2036,66.2742,0.003,0.379,35.4028,36.5559,1776340903485189439
ecgclass,slot_0:ecgclass,single_ecgclass,385.7537,97.1055,68.2036,66.2742,0.003,0.379,27.7259,28.9019,1776340903485189439
ecgclass,slot_0:ecgclass,single_ecgclass,385.7694,81.5263,68.2036,66.2742,0.003,0.379,12.0077,13.3227,1776340903485189439
ecgclass,slot_0:ecgclass,single_ecgclass,385.7866,112.7117,49.264,47.1085,0.0032,0.6699,62.1748,63.4477,1776340903552542200
ecgclass,slot_0:ecgclass,single_ecgclass,385.8173,82.0217,49.264,47.1085,0.0032,0.6699,31.4622,32.7577,1776340903552542200
ecgclass,slot_0:ecgclass,single_ecgclass,385.8721,70.9085,45.1256,43.0614,0.0038,1.2333,24.8301,25.7829,1776340903600741766
ecgclass,slot_0:ecgclass,single_ecgclass,385.8968,92.9284,47.6463,45.879,0.003,0.4557,44.1716,45.2821,1776340903644793022
ecgclass,slot_0:ecgclass,single_ecgclass,385.8993,90.4577,47.6463,45.879,0.003,0.4557,41.6791,42.8114,1776340903644793022
ecgclass,slot_0:ecgclass,single_ecgclass,386.009,47.9875,45.4126,43.3407,0.0031,1.2749,1.6153,2.5749,1776340903714395382
ecgclass,slot_0:ecgclass,single_ecgclass,386.0177,85.8271,47.5367,45.8027,0.003,0.4506,37.1685,38.2904,1776340903758684660
ecgclass,slot_0:ecgclass,single_ecgclass,386.0414,62.1407,47.5367,45.8027,0.003,0.4506,13.4594,14.604,1776340903758684660
ecgclass,slot_0:ecgclass,single_ecgclass,386.1638,49.8965,47.2563,45.5427,0.0029,0.9487,1.6482,2.6401,1776340903869235880
ecgclass,slot_0:ecgclass,single_ecgclass,386.2689,52.0418,49.3077,47.2944,0.003,1.2084,1.7073,2.7341,1776340903974399773
ecgclass,slot_0:ecgclass,single_ecgclass,386.3037,63.0927,46.7754,44.6712,0.0033,1.0318,15.3627,16.3173,1776340904022805441
ecgclass,slot_0:ecgclass,single_ecgclass,386.3522,57.5142,44.1052,42.4321,0.0029,0.94,12.4481,13.4089,1776340904068388893
ecgclass,slot_0:ecgclass,single_ecgclass,386.4259,47.8494,45.2691,42.4693,0.0036,1.1069,1.6243,2.5803,1776340904131287411
ecgclass,slot_0:ecgclass,single_ecgclass,386.4406,77.2688,45.2681,43.1709,0.0028,1.198,31.0516,32.0007,1776340904175431211
ecgclass,slot_0:ecgclass,single_ecgclass,386.4889,75.7303,47.5582,45.6254,0.003,0.5785,27.0722,28.1722,1776340904219785307
ecgclass,slot_0:ecgclass,single_ecgclass,386.5037,61.0337,47.5582,45.6254,0.003,0.5785,12.3525,13.4756,1776340904219785307
ecgclass,slot_0:ecgclass,single_ecgclass,386.5571,51.8527,45.2206,43.1733,0.003,1.2555,5.6241,6.6321,1776340904266475985
ecgclass,slot_0:ecgclass,single_ecgclass,386.5769,78.7847,47.7848,46.0385,0.0029,0.4515,29.9041,30.9999,1776340904310570918
ecgclass,slot_0:ecgclass,single_ecgclass,386.5896,66.0925,47.7848,46.0385,0.0029,0.4515,17.189,18.3077,1776340904310570918
ecgclass,slot_0:ecgclass,single_ecgclass,386.6599,46.618,44.16,42.0375,0.003,1.3333,1.5137,2.458,1776340904365189100
ecgclass,slot_0:ecgclass,single_ecgclass,386.6666,84.4219,45.6696,43.6053,0.003,1.182,37.7629,38.7523,1776340904408154350
ecgclass,slot_0:ecgclass,single_ecgclass,386.7097,108.4752,67.7142,65.3432,0.0037,0.3867,39.4466,40.761,1776340904452946924
ecgclass,slot_0:ecgclass,single_ecgclass,386.7098,108.4669,67.7142,65.3432,0.0037,0.3867,39.4142,40.7526,1776340904452946924
ecgclass,slot_0:ecgclass,single_ecgclass,386.7348,83.487,67.7142,65.3432,0.0037,0.3867,14.4005,15.7728,1776340904452946924
ecgclass,slot_0:ecgclass,single_ecgclass,386.8143,47.8733,45.1744,43.4951,0.003,0.9278,1.7314,2.6989,1776340904519780620
ecgclass,slot_0:ecgclass,single_ecgclass,386.8794,47.3049,44.4016,42.4173,0.0029,1.2045,1.5991,2.9032,1776340904584733922
ecgclass,slot_0:ecgclass,single_ecgclass,386.909,64.4052,48.0295,45.7715,0.0031,1.5189,15.4266,16.3757,1776340904628254597
ecgclass,slot_0:ecgclass,single_ecgclass,386.9261,175.277,128.5877,126.3639,0.0031,0.2085,45.2902,46.6893,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,386.937,164.4063,128.5877,126.3639,0.0031,0.2085,34.3959,35.8186,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,386.9427,158.8922,128.5877,126.3639,0.0031,0.2085,28.6889,30.3045,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,386.9455,156.3449,128.5877,126.3639,0.0031,0.2085,25.9612,27.7572,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,386.9602,141.7413,128.5877,126.3639,0.0031,0.2085,11.2317,13.1536,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,386.9669,135.0374,128.5877,126.3639,0.0031,0.2085,4.4937,6.4497,1776340904675210802
ecgclass,slot_0:ecgclass,single_ecgclass,387.0197,168.9079,88.4352,86.3039,0.0036,0.2901,79.3426,80.4727,1776340904802787183
ecgclass,slot_0:ecgclass,single_ecgclass,387.0197,168.8981,88.4352,86.3039,0.0036,0.2901,79.3104,80.4629,1776340904802787183
ecgclass,slot_0:ecgclass,single_ecgclass,387.0858,103.1785,88.4352,86.3039,0.0036,0.2901,13.206,14.7433,1776340904802787183
ecgclass,slot_0:ecgclass,single_ecgclass,387.0966,92.3679,88.4352,86.3039,0.0036,0.2901,2.3756,3.9327,1776340904802787183
ecgclass,slot_0:ecgclass,single_ecgclass,387.1742,59.129,46.131,43.3795,0.0036,1.6982,12.0726,12.998,1776340904890071813
ecgclass,slot_0:ecgclass,single_ecgclass,387.2222,54.7709,45.2489,42.942,0.0035,1.0589,8.558,9.522,1776340904934553126
ecgclass,slot_0:ecgclass,single_ecgclass,387.2309,92.4869,47.4999,45.826,0.0029,0.4506,43.8759,44.987,1776340904978566434
ecgclass,slot_0:ecgclass,single_ecgclass,387.2716,51.8665,47.4999,45.826,0.0029,0.4506,3.232,4.3667,1776340904978566434
ecgclass,slot_0:ecgclass,single_ecgclass,387.4317,57.5089,54.6816,52.3001,0.0035,1.3993,1.7672,2.8274,1776340905137252446
ecgclass,slot_0:ecgclass,single_ecgclass,387.4535,84.5909,50.0422,47.9613,0.0031,0.5868,33.4277,34.5487,1776340905190697744
ecgclass,slot_0:ecgclass,single_ecgclass,387.4692,68.8524,50.0422,47.9613,0.0031,0.5868,17.6668,18.8102,1776340905190697744
ecgclass,slot_0:ecgclass,single_ecgclass,387.5184,63.7047,45.0886,43.0289,0.0032,1.2449,17.653,18.6161,1776340905239853239
ecgclass,slot_0:ecgclass,single_ecgclass,387.5763,51.1289,46.3865,43.5099,0.0031,1.2889,3.7351,4.7424,1776340905283819600
ecgclass,slot_0:ecgclass,single_ecgclass,387.6063,87.0254,66.772,65.0551,0.003,0.2969,18.9631,20.2534,1776340905329066892
ecgclass,slot_0:ecgclass,single_ecgclass,387.609,84.3482,66.772,65.0551,0.003,0.2969,16.2632,17.5762,1776340905329066892
ecgclass,slot_0:ecgclass,single_ecgclass,387.6091,84.3489,66.772,65.0551,0.003,0.2969,16.2311,17.5769,1776340905329066892
ecgclass,slot_0:ecgclass,single_ecgclass,387.7186,48.1987,45.332,43.2021,0.0039,1.1939,1.5495,2.8667,1776340905423945568
ecgclass,slot_0:ecgclass,single_ecgclass,387.7513,59.3674,45.3819,43.1061,0.0034,1.1359,13.027,13.9855,1776340905468118091
ecgclass,slot_0:ecgclass,single_ecgclass,387.766,92.577,49.1036,47.1289,0.0033,0.6357,42.4287,43.4734,1776340905512217159
ecgclass,slot_0:ecgclass,single_ecgclass,387.8,58.5921,49.1036,47.1289,0.0033,0.6357,8.4205,9.4885,1776340905512217159
ecgclass,slot_0:ecgclass,single_ecgclass,387.8309,113.8098,86.7584,85.0286,0.0032,0.2298,25.8126,27.0514,1776340905560475947
ecgclass,slot_0:ecgclass,single_ecgclass,387.8315,113.2519,86.7584,85.0286,0.0032,0.2298,25.2318,26.4935,1776340905560475947
ecgclass,slot_0:ecgclass,single_ecgclass,387.8361,108.7046,86.7584,85.0286,0.0032,0.2298,20.555,21.9461,1776340905560475947
ecgclass,slot_0:ecgclass,single_ecgclass,387.8539,90.9939,86.7584,85.0286,0.0032,0.2298,2.8095,4.2355,1776340905560475947
ecgclass,slot_0:ecgclass,single_ecgclass,388.0201,52.3231,49.6964,47.5774,0.0032,1.2695,1.637,2.6267,1776340905725542730
ecgclass,slot_0:ecgclass,single_ecgclass,388.0369,82.4571,47.962,45.6343,0.0036,1.1272,33.4542,34.4951,1776340905774109921
ecgclass,slot_0:ecgclass,single_ecgclass,388.0757,128.2883,85.7807,83.8277,0.003,0.2934,41.3394,42.5076,1776340905820778815
ecgclass,slot_0:ecgclass,single_ecgclass,388.0784,125.5875,85.7807,83.8277,0.003,0.2934,38.6167,39.8068,1776340905820778815
ecgclass,slot_0:ecgclass,single_ecgclass,388.0961,108.2203,85.7807,83.8277,0.003,0.2934,20.9184,22.4397,1776340905820778815
ecgclass,slot_0:ecgclass,single_ecgclass,388.1134,90.9269,85.7807,83.8277,0.003,0.2934,3.607,5.1462,1776340905820778815
ecgclass,slot_0:ecgclass,single_ecgclass,388.1615,90.7278,49.2299,47.586,0.0031,0.4422,40.3724,41.4979,1776340905905683751
ecgclass,slot_0:ecgclass,single_ecgclass,388.1742,78.0337,49.2299,47.586,0.0031,0.4422,27.6551,28.8038,1776340905905683751
ecgclass,slot_0:ecgclass,single_ecgclass,388.2745,47.2114,44.6948,42.7192,0.0035,1.1797,1.5571,2.5166,1776340905979829315
ecgclass,slot_0:ecgclass,single_ecgclass,388.2792,87.6436,45.6864,43.5656,0.0033,1.0613,40.6406,41.9572,1776340906023640050
ecgclass,slot_0:ecgclass,single_ecgclass,388.3619,48.2638,44.9193,42.8267,0.0031,1.3274,2.4047,3.3445,1776340906068091537
ecgclass,slot_0:ecgclass,single_ecgclass,388.3664,87.554,44.9083,42.6536,0.0033,1.0881,41.6763,42.6457,1776340906111830089
ecgclass,slot_0:ecgclass,single_ecgclass,388.4444,53.128,44.8617,42.7386,0.0035,1.0643,7.302,8.2663,1776340906155476007
ecgclass,slot_0:ecgclass,single_ecgclass,388.4701,70.1523,43.9822,42.2863,0.003,0.9493,25.1961,26.1701,1776340906199105698
ecgclass,slot_0:ecgclass,single_ecgclass,388.6576,56.7033,53.9374,51.6474,0.0035,1.3553,1.7314,2.7659,1776340906363070044
ecgclass,slot_0:ecgclass,single_ecgclass,388.6613,100.925,49.0315,47.216,0.0029,0.4707,50.7371,51.8934,1776340906415825239
ecgclass,slot_0:ecgclass,single_ecgclass,388.7,62.2067,49.0315,47.216,0.0029,0.4707,11.9965,13.1752,1776340906415825239
ecgclass,slot_0:ecgclass,single_ecgclass,388.8425,53.5166,50.8086,48.5525,0.0038,1.2193,1.7314,2.708,1776340906548009861
ecgclass,slot_0:ecgclass,single_ecgclass,388.8753,65.609,46.1522,44.3384,0.0029,0.9501,18.589,19.4568,1776340906597626645
ecgclass,slot_0:ecgclass,single_ecgclass,388.9871,51.97,49.4903,47.2906,0.0032,1.2418,1.4906,2.4797,1776340906692351999
ecgclass,slot_0:ecgclass,single_ecgclass,388.9928,112.5677,66.9875,65.0042,0.0031,0.3913,44.2941,45.5802,1776340906740905804
ecgclass,slot_0:ecgclass,single_ecgclass,389.0085,96.8735,66.9875,65.0042,0.0031,0.3913,28.5766,29.886,1776340906740905804
ecgclass,slot_0:ecgclass,single_ecgclass,389.0233,82.1593,66.9875,65.0042,0.0031,0.3913,13.8295,15.1718,1776340906740905804
ecgclass,slot_0:ecgclass,single_ecgclass,389.0533,119.6575,68.5631,66.4216,0.0034,0.3497,49.9871,51.0944,1776340906807035738
ecgclass,slot_0:ecgclass,single_ecgclass,389.073,99.9722,68.5631,66.4216,0.0034,0.3497,30.2792,31.4091,1776340906807035738
ecgclass,slot_0:ecgclass,single_ecgclass,389.0737,99.4699,68.5631,66.4216,0.0034,0.3497,29.561,30.9068,1776340906807035738
ecgclass,slot_0:ecgclass,single_ecgclass,389.1157,104.943,48.8707,47.1869,0.0029,0.451,54.9557,56.0723,1776340906874397705
ecgclass,slot_0:ecgclass,single_ecgclass,389.1324,88.264,48.8707,47.1869,0.0029,0.451,38.254,39.3933,1776340906874397705
ecgclass,slot_0:ecgclass,single_ecgclass,389.2508,48.0649,45.4805,43.3263,0.0032,1.2609,1.6081,2.5845,1776340906956224786
ecgclass,slot_0:ecgclass,single_ecgclass,389.2636,80.1392,45.7812,43.6352,0.0036,1.0821,33.4041,34.358,1776340907000742934
ecgclass,slot_0:ecgclass,single_ecgclass,389.3191,68.2211,44.8448,42.7585,0.0029,1.3071,22.3944,23.3763,1776340907045281120
ecgclass,slot_0:ecgclass,single_ecgclass,389.3499,80.2712,44.0299,42.2237,0.0032,0.9411,35.2926,36.2413,1776340907088976224
ecgclass,slot_0:ecgclass,single_ecgclass,389.4374,48.8749,46.3429,43.9965,0.0035,1.1449,1.5798,2.5319,1776340907142758238
ecgclass,slot_0:ecgclass,single_ecgclass,389.4481,123.333,86.2548,84.4162,0.003,0.3031,35.9247,37.0782,1776340907187801739
ecgclass,slot_0:ecgclass,single_ecgclass,389.4518,119.6225,86.2548,84.4162,0.003,0.3031,32.1906,33.3677,1776340907187801739
ecgclass,slot_0:ecgclass,single_ecgclass,389.4585,113.2059,86.2548,84.4162,0.003,0.3031,25.4757,26.9511,1776340907187801739
ecgclass,slot_0:ecgclass,single_ecgclass,389.4623,109.4911,86.2548,84.4162,0.003,0.3031,21.7426,23.2363,1776340907187801739
ecgclass,slot_0:ecgclass,single_ecgclass,389.5034,116.2753,49.2414,46.8671,0.0166,0.7366,66.0386,67.0339,1776340907273259146
ecgclass,slot_0:ecgclass,single_ecgclass,389.5192,100.5783,49.2414,46.8671,0.0166,0.7366,50.3185,51.3369,1776340907273259146
ecgclass,slot_0:ecgclass,single_ecgclass,389.586,68.1186,35.9182,33.9453,0.0033,1.0475,31.2819,32.2004,1776340907321030850
ecgclass,slot_0:ecgclass,single_ecgclass,389.6167,71.1195,34.7806,33.1349,0.0027,0.9028,35.4526,36.3389,1776340907355901631
ecgclass,slot_0:ecgclass,single_ecgclass,389.725,38.6593,36.1865,34.1991,0.0034,1.1386,1.5495,2.4728,1776340907430326148
ecgclass,slot_0:ecgclass,single_ecgclass,389.7407,69.1891,47.2367,45.0394,0.0033,0.5252,20.8948,21.9524,1776340907465393357
ecgclass,slot_0:ecgclass,single_ecgclass,389.7514,58.521,47.2367,45.0394,0.0033,0.5252,10.2041,11.2843,1776340907465393357
ecgclass,slot_0:ecgclass,single_ecgclass,389.8009,55.481,47.6724,46.1359,0.0028,0.4326,6.7742,7.8086,1776340907511412363
ecgclass,slot_0:ecgclass,single_ecgclass,389.8009,55.4719,47.6724,46.1359,0.0028,0.4326,6.7432,7.7995,1776340907511412363
ecgclass,slot_0:ecgclass,single_ecgclass,389.9376,40.3001,37.7585,35.7838,0.003,1.2087,1.5726,2.5416,1776340907642950442
ecgclass,slot_0:ecgclass,single_ecgclass,389.9376,86.4527,47.1501,45.1426,0.0031,0.5025,38.2137,39.3026,1776340907679623438
ecgclass,slot_0:ecgclass,single_ecgclass,389.9716,52.4623,47.1501,45.1426,0.0031,0.5025,4.2014,5.3122,1776340907679623438
ecgclass,slot_0:ecgclass,single_ecgclass,390.0131,44.8685,35.1996,33.6378,0.0028,0.9111,8.7495,9.6688,1776340907725628781
ecgclass,slot_0:ecgclass,single_ecgclass,390.0822,38.5668,35.8084,33.3216,0.0032,1.0642,1.5099,2.7585,1776340907787461208
ecgclass,slot_0:ecgclass,single_ecgclass,390.0969,58.8453,36.4924,34.5877,0.0028,1.2046,21.4124,22.3529,1776340907822065999
ecgclass,slot_0:ecgclass,single_ecgclass,390.1203,100.991,66.1867,64.2837,0.0031,0.4107,33.5546,34.8043,1776340907857597502
ecgclass,slot_0:ecgclass,single_ecgclass,390.1321,89.1719,66.1867,64.2837,0.0031,0.4107,21.714,22.9852,1776340907857597502
ecgclass,slot_0:ecgclass,single_ecgclass,390.1368,84.5151,66.1867,64.2837,0.0031,0.4107,17.0257,18.3284,1776340907857597502
ecgclass,slot_0:ecgclass,single_ecgclass,390.1929,62.8388,35.7989,33.9431,0.0034,1.1423,26.0775,27.0399,1776340907922775379
ecgclass,slot_0:ecgclass,single_ecgclass,390.2375,51.8804,34.7131,33.0703,0.0028,0.9092,16.2616,17.1673,1776340907957548029
ecgclass,slot_0:ecgclass,single_ecgclass,390.3386,44.9107,42.438,40.307,0.0033,1.1048,1.5173,2.4727,1776340908043889172
ecgclass,slot_0:ecgclass,single_ecgclass,390.3533,115.051,85.7003,83.8303,0.0029,0.2791,28.034,29.3507,1776340908085081844
ecgclass,slot_0:ecgclass,single_ecgclass,390.362,106.3628,85.7003,83.8303,0.0029,0.2791,19.3231,20.6625,1776340908085081844
ecgclass,slot_0:ecgclass,single_ecgclass,390.3707,97.7702,85.7003,83.8303,0.0029,0.2791,10.6068,12.0699,1776340908085081844
ecgclass,slot_0:ecgclass,single_ecgclass,390.3713,97.2333,85.7003,83.8303,0.0029,0.2791,10.0358,11.533,1776340908085081844
ecgclass,slot_0:ecgclass,single_ecgclass,390.4137,140.7359,86.9853,85.1876,0.0029,0.2838,52.4631,53.7506,1776340908169952117
ecgclass,slot_0:ecgclass,single_ecgclass,390.4137,140.727,86.9853,85.1876,0.0029,0.2838,52.4321,53.7417,1776340908169952117
ecgclass,slot_0:ecgclass,single_ecgclass,390.4338,120.8308,86.9853,85.1876,0.0029,0.2838,32.4132,33.8455,1776340908169952117
ecgclass,slot_0:ecgclass,single_ecgclass,390.4575,97.1544,86.9853,85.1876,0.0029,0.2838,8.7025,10.1691,1776340908169952117
ecgclass,slot_0:ecgclass,single_ecgclass,390.4857,108.7186,41.0657,39.3718,0.0028,0.9207,66.721,67.653,1776340908256206756
ecgclass,slot_0:ecgclass,single_ecgclass,390.6196,46.7041,43.7746,41.7244,0.0031,1.2608,1.9984,2.9295,1776340908325417108
ecgclass,slot_0:ecgclass,single_ecgclass,390.6197,93.8983,47.9912,45.9027,0.0035,0.524,44.7993,45.9071,1776340908368249218
