task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing,394.465,54.9612,52.1857,50.2994,0.0033,1.0029,1.8146,2.7755,1776320737947513305
ecgclass,slot_0:ecgclass,no_sharing,394.7974,54.2936,51.6494,49.8781,0.0035,0.9825,1.6918,2.6442,1776320738279798760
ecgclass,slot_0:ecgclass,no_sharing,394.8679,80.9898,78.359,76.4633,0.0034,1.0274,1.6489,2.6308,1776320738350262300
ecgclass,slot_0:ecgclass,no_sharing,395.2094,55.1949,52.5672,50.7819,0.0034,0.9971,1.6685,2.6277,1776320738691719551
ecgclass,slot_0:ecgclass,no_sharing,396.0185,55.3005,52.5844,50.6748,0.0034,0.9834,1.7483,2.716,1776320739500922293
ecgclass,slot_0:ecgclass,no_sharing,396.2832,53.6108,50.8658,49.0711,0.0032,0.9923,1.7698,2.745,1776320739765625800
ecgclass,slot_0:ecgclass,no_sharing,396.7124,54.2479,51.5239,49.6987,0.0031,0.9881,1.7569,2.7239,1776320740194822014
ecgclass,slot_0:ecgclass,no_sharing,398.1322,55.3243,52.6287,50.3249,0.0047,1.094,1.8163,2.6956,1776320741614667267
ecgclass,slot_0:ecgclass,no_sharing,398.149,81.3303,44.1189,42.4169,0.0033,0.9629,36.3448,37.2114,1776320741666010951
ecgclass,slot_0:ecgclass,no_sharing,399.926,53.6325,50.8929,48.677,0.0045,1.1343,1.7586,2.7396,1776320743408459125
ecgclass,slot_0:ecgclass,no_sharing,399.9468,75.1331,43.7106,41.9282,0.0032,1.046,30.5607,31.4225,1776320743458049548
ecgclass,slot_0:ecgclass,no_sharing,400.9042,51.4603,48.6888,46.9034,0.0032,1.0003,1.8137,2.7715,1776320744386706083
ecgclass,slot_0:ecgclass,no_sharing,400.9629,45.578,43.0459,41.354,0.0034,0.9433,1.5774,2.5321,1776320744445142892
ecgclass,slot_0:ecgclass,no_sharing,401.2831,61.6219,59.0072,57.0733,0.0033,1.0187,1.8039,2.6147,1776320744765549392
ecgclass,slot_0:ecgclass,no_sharing,401.8673,90.5507,87.7887,85.608,0.0034,1.0568,1.7707,2.762,1776320745349723379
ecgclass,slot_0:ecgclass,no_sharing,404.0434,54.3728,51.6255,49.7535,0.0033,0.9866,1.766,2.7473,1776320747525860215
ecgclass,slot_0:ecgclass,no_sharing,404.2581,53.6773,51.002,49.2312,0.0032,0.9748,1.7104,2.6753,1776320747740505501
ecgclass,slot_0:ecgclass,no_sharing,408.1448,54.5607,51.9164,50.0895,0.0039,1.017,1.7855,2.6442,1776320751627264686
ecgclass,slot_0:ecgclass,no_sharing,410.3237,59.5713,56.9606,54.8585,0.0033,0.9733,1.6994,2.6106,1776320753806065321
ecgclass,slot_0:ecgclass,no_sharing,410.4025,90.6816,87.9377,85.0103,0.0047,1.4344,1.6949,2.7439,1776320753884881113
ecgclass,slot_0:ecgclass,no_sharing,410.4103,169.4269,87.9485,85.571,0.004,1.0995,80.5006,81.4784,1776320753971433056
ecgclass,slot_0:ecgclass,no_sharing,410.5797,67.3146,64.6542,62.7868,0.0032,0.9854,1.6949,2.6604,1776320754062094511
ecgclass,slot_0:ecgclass,no_sharing,411.555,48.6469,46.0685,44.2862,0.0031,0.9341,1.6351,2.5785,1776320755037351933
ecgclass,slot_0:ecgclass,no_sharing,417.7261,55.541,52.7839,50.8682,0.0032,1.0059,1.781,2.7572,1776320761208509066
ecgclass,slot_0:ecgclass,no_sharing,418.0789,54.2116,51.5209,49.6987,0.0032,0.9555,1.761,2.6907,1776320761561285033
ecgclass,slot_0:ecgclass,no_sharing,419.4786,89.7729,86.9827,84.3398,0.0047,1.322,1.79,2.7902,1776320762961041693
ecgclass,slot_0:ecgclass,no_sharing,419.5604,70.3859,63.8737,61.8782,0.0036,1.0073,5.589,6.5122,1776320763046641734
ecgclass,slot_0:ecgclass,no_sharing,421.1241,90.0607,87.3142,85.0075,0.0033,1.053,1.7405,2.7465,1776320764606544360
ecgclass,slot_0:ecgclass,no_sharing,423.1104,55.0997,52.3973,50.5839,0.0032,0.9746,1.745,2.7024,1776320766592842946
ecgclass,slot_0:ecgclass,no_sharing,425.3306,90.4779,87.6871,85.369,0.0036,1.075,1.7884,2.7908,1776320768813083042
ecgclass,slot_0:ecgclass,no_sharing,427.5794,57.4031,54.7545,52.823,0.0035,0.9903,1.775,2.6486,1776320771061818376
ecgclass,slot_0:ecgclass,no_sharing,429.2242,56.2372,53.5148,51.7011,0.0033,0.9775,1.7929,2.7224,1776320772706662842
ecgclass,slot_0:ecgclass,no_sharing,429.3086,52.6142,50.0427,48.2849,0.0032,0.924,1.667,2.5715,1776320772790946256
ecgclass,slot_0:ecgclass,no_sharing,430.1329,55.202,52.4984,50.6447,0.0032,0.983,1.7626,2.7036,1776320773615328451
ecgclass,slot_0:ecgclass,no_sharing,430.5694,55.5308,52.8867,51.0199,0.0033,0.989,1.7159,2.6441,1776320774051766921
ecgclass,slot_0:ecgclass,no_sharing,431.0385,54.291,51.647,49.7364,0.0031,1.0065,1.6952,2.644,1776320774520865853
ecgclass,slot_0:ecgclass,no_sharing,433.2732,54.3175,51.6372,49.762,0.0033,0.9724,1.7316,2.6803,1776320776755554542
ecgclass,slot_0:ecgclass,no_sharing,435.426,55.4137,52.6773,50.8597,0.0033,0.9818,1.7829,2.7364,1776320778908477245
ecgclass,slot_0:ecgclass,no_sharing,436.5967,55.4211,52.7148,50.8876,0.0033,0.9986,1.77,2.7063,1776320780079170395
ecgclass,slot_0:ecgclass,no_sharing,436.8475,77.003,74.3869,72.217,0.0036,1.0316,1.5955,2.6161,1776320780329781922
ecgclass,slot_0:ecgclass,no_sharing,437.9507,56.5526,53.8187,51.9997,0.0034,0.9666,1.8115,2.734,1776320781433188558
ecgclass,slot_0:ecgclass,no_sharing,438.2367,55.9633,53.3521,51.5582,0.0034,0.9863,1.6594,2.6112,1776320781718985014
ecgclass,slot_0:ecgclass,no_sharing,439.7232,90.2741,87.5029,85.2384,0.0034,1.0308,1.7715,2.7711,1776320783205644323
ecgclass,slot_0:ecgclass,no_sharing,439.9148,57.2932,54.6899,52.8034,0.0034,0.9932,1.6723,2.6033,1776320783397102308
ecgclass,slot_0:ecgclass,no_sharing,441.0993,90.1268,87.3461,85.0251,0.0037,1.0355,1.7798,2.7806,1776320784581793433
ecgclass,slot_0:ecgclass,no_sharing,441.574,57.5075,54.7989,52.9105,0.0032,0.9773,1.7731,2.7087,1776320785056471894
ecgclass,slot_0:ecgclass,no_sharing,441.6688,54.1909,51.5628,49.8191,0.0031,0.9629,1.6952,2.628,1776320785151115179
ecgclass,slot_0:ecgclass,no_sharing,443.0483,87.7621,85.1052,82.8157,0.0036,1.0718,1.7376,2.6569,1776320786530754356
ecgclass,slot_0:ecgclass,no_sharing,443.1753,45.7788,43.2501,41.5276,0.0032,0.9127,1.6282,2.5287,1776320786657621609
ecgclass,slot_0:ecgclass,no_sharing,447.4496,55.4831,52.759,50.917,0.0031,0.9734,1.7772,2.7241,1776320790932043676
ecgclass,slot_0:ecgclass,no_sharing,448.1078,56.4659,53.7432,51.9229,0.0032,0.961,1.7903,2.7227,1776320791590270242
ecgclass,slot_0:ecgclass,no_sharing,448.4628,90.0905,87.4025,85.1163,0.0034,1.0535,1.7669,2.688,1776320791945210359
ecgclass,slot_0:ecgclass,no_sharing,448.6621,57.2245,54.5336,52.7577,0.0032,0.9578,1.7545,2.6909,1776320792144570041
ecgclass,slot_0:ecgclass,no_sharing,449.3922,89.6678,86.9246,84.6447,0.0033,1.0556,1.7602,2.7432,1776320792874645732
ecgclass,slot_0:ecgclass,no_sharing,450.7822,58.1465,55.4074,53.5268,0.0033,0.9515,1.8079,2.7391,1776320794264644129
ecgclass,slot_0:ecgclass,no_sharing,452.5601,56.309,53.5925,51.7784,0.0031,0.9806,1.7643,2.7165,1776320796042544875
ecgclass,slot_0:ecgclass,no_sharing,453.4382,56.2623,53.5749,51.7701,0.0033,0.9827,1.7273,2.6874,1776320796920554333
ecgclass,slot_0:ecgclass,no_sharing,456.8255,62.0184,59.3085,57.144,0.0031,1.0092,1.709,2.7099,1776320800307848621
ecgclass,slot_0:ecgclass,no_sharing,458.3774,56.3579,53.6337,51.766,0.0033,0.989,1.7421,2.7242,1776320801859835566
ecgclass,slot_0:ecgclass,no_sharing,458.5559,58.5175,55.9342,54.1212,0.0037,1.003,1.735,2.5833,1776320802038267993
ecgclass,slot_0:ecgclass,no_sharing,461.7931,55.5046,52.685,50.8596,0.0033,0.9766,1.8291,2.8196,1776320805275552192
ecgclass,slot_0:ecgclass,no_sharing,462.1954,55.2826,52.5536,50.7014,0.0033,0.987,1.7617,2.729,1776320805677846019
ecgclass,slot_0:ecgclass,no_sharing,465.5963,55.5539,52.8436,50.9628,0.0033,0.9872,1.7514,2.7103,1776320809078686576
ecgclass,slot_0:ecgclass,no_sharing,465.9055,55.2766,52.6026,50.7697,0.0033,0.9904,1.7056,2.6741,1776320809387923039
ecgclass,slot_0:ecgclass,no_sharing,466.4315,55.1858,52.5051,50.703,0.0034,0.9866,1.6973,2.6807,1776320809913834670
ecgclass,slot_0:ecgclass,no_sharing,467.5784,55.3765,52.6015,50.6785,0.0033,0.9799,1.8198,2.775,1776320811060849717
ecgclass,slot_0:ecgclass,no_sharing,467.651,51.1093,48.4868,46.7021,0.0031,0.9494,1.693,2.6225,1776320811133314818
ecgclass,slot_0:ecgclass,no_sharing,470.2864,53.1962,50.5124,48.6974,0.0033,1.0037,1.7104,2.6838,1776320813768781296
ecgclass,slot_0:ecgclass,no_sharing,470.7342,54.6346,51.8695,50.0455,0.0033,1.024,1.7984,2.7651,1776320814216635697
ecgclass,slot_0:ecgclass,no_sharing,470.9934,54.0118,51.2554,49.3569,0.0036,0.9637,1.7555,2.7564,1776320814475839317
ecgclass,slot_0:ecgclass,no_sharing,471.0536,48.2528,45.792,43.6215,0.0041,1.0877,1.5638,2.4609,1776320814535867081
ecgclass,slot_0:ecgclass,no_sharing,471.0794,61.7995,40.5059,38.4517,0.0035,1.095,20.3514,21.2936,1776320814580396436
ecgclass,slot_0:ecgclass,no_sharing,471.1081,68.4183,36.6231,35.0217,0.003,0.9393,30.9024,31.7952,1776320814619659224
ecgclass,slot_0:ecgclass,no_sharing,471.4896,51.3055,48.5683,46.7915,0.0033,0.9782,1.7474,2.7373,1776320814971992031
ecgclass,slot_0:ecgclass,no_sharing,471.8554,81.9814,79.2237,76.9539,0.0035,1.0634,1.729,2.7577,1776320815337798198
ecgclass,slot_0:ecgclass,no_sharing,472.8765,55.331,52.5919,50.6775,0.0034,0.981,1.7595,2.7391,1776320816358927887
ecgclass,slot_0:ecgclass,no_sharing,475.1682,53.0651,50.3013,48.336,0.0034,1.066,1.811,2.7638,1776320818650724133
ecgclass,slot_0:ecgclass,no_sharing,476.339,68.023,65.2656,62.992,0.0036,1.0509,1.7514,2.7574,1776320819821429699
ecgclass,slot_0:ecgclass,no_sharing,477.4286,54.8213,52.1356,50.3416,0.0031,0.9758,1.7474,2.6857,1776320820911020343
ecgclass,slot_0:ecgclass,no_sharing,477.9826,53.895,51.2315,49.4511,0.0032,0.9689,1.7135,2.6635,1776320821464953469
ecgclass,slot_0:ecgclass,no_sharing,478.9504,54.5826,51.8896,49.9796,0.0033,0.9801,1.7378,2.693,1776320822432850861
ecgclass,slot_0:ecgclass,no_sharing,479.752,54.7106,51.5543,49.7585,0.0034,0.9661,1.8244,3.1563,1776320823234446205
ecgclass,slot_0:ecgclass,no_sharing,479.8058,47.7753,45.1478,43.4762,0.0032,0.9388,1.698,2.6274,1776320823288144542
ecgclass,slot_0:ecgclass,no_sharing,480.0739,51.3268,48.561,46.7178,0.0032,0.9815,1.7788,2.7657,1776320823556391276
ecgclass,slot_0:ecgclass,no_sharing,480.3324,62.222,59.4716,57.218,0.004,1.0004,1.744,2.7504,1776320823814843895
ecgclass,slot_0:ecgclass,no_sharing,480.4099,52.9997,50.2926,48.5247,0.0031,0.9761,1.765,2.7072,1776320823892308180
ecgclass,slot_0:ecgclass,no_sharing,480.8672,89.1037,86.4548,83.5761,0.0046,1.4692,1.7068,2.6489,1776320824349554446
ecgclass,slot_0:ecgclass,no_sharing,480.9261,87.9951,59.3129,57.4185,0.0033,0.9851,27.7591,28.6822,1776320824434529355
ecgclass,slot_0:ecgclass,no_sharing,482.4312,63.0043,60.2655,58.4152,0.0031,0.9814,2.0342,2.7387,1776320825913945140
ecgclass,slot_0:ecgclass,no_sharing,483.9716,54.0404,51.4605,49.6667,0.0032,0.9875,1.6549,2.58,1776320827453885923
ecgclass,slot_0:ecgclass,no_sharing,484.0788,54.4286,51.7683,50.0169,0.0034,0.9509,1.7338,2.6602,1776320827561225663
ecgclass,slot_0:ecgclass,no_sharing,484.1645,51.3484,48.7884,47.0608,0.0034,0.9642,1.626,2.5601,1776320827646762216
ecgclass,slot_0:ecgclass,no_sharing,487.2969,53.266,50.5757,48.7219,0.0032,0.98,1.7469,2.6903,1776320830779271698
ecgclass,slot_0:ecgclass,no_sharing,487.6082,53.5369,50.8921,49.127,0.0029,0.986,1.7099,2.6448,1776320831090534082
ecgclass,slot_0:ecgclass,no_sharing,488.3125,54.0962,51.4688,49.6575,0.0032,0.996,1.682,2.6275,1776320831794867342
ecgclass,slot_0:ecgclass,no_sharing,488.927,54.045,51.3109,49.4327,0.0033,0.9907,1.7574,2.734,1776320832409382277
ecgclass,slot_0:ecgclass,no_sharing,490.2014,54.1155,51.4646,49.6853,0.0032,0.9746,1.7014,2.6509,1776320833683765060
ecgclass,slot_0:ecgclass,no_sharing,491.2377,54.651,51.9369,50.1415,0.0033,0.9715,1.7655,2.7141,1776320834720100250
ecgclass,slot_0:ecgclass,no_sharing,493.5268,55.1982,52.5561,50.7855,0.0035,0.9809,1.7333,2.6421,1776320837009171386
ecgclass,slot_0:ecgclass,no_sharing,493.7143,55.5367,52.8466,51.0461,0.0033,0.9808,1.7495,2.6902,1776320837196688793
ecgclass,slot_0:ecgclass,no_sharing,494.7473,55.3851,52.7311,50.8328,0.0031,0.9934,1.7302,2.654,1776320838229666314
ecgclass,slot_0:ecgclass,no_sharing,495.1762,89.7872,87.0587,84.744,0.0033,1.0543,1.7538,2.7285,1776320838658618094
ecgclass,slot_0:ecgclass,no_sharing,495.8918,56.1082,53.4738,51.6508,0.0033,0.9917,1.7526,2.6344,1776320839374225264
ecgclass,slot_0:ecgclass,no_sharing,500.0353,51.5907,49.1495,47.366,0.0031,0.9467,1.6761,2.4412,1776320843517688681
ecgclass,slot_0:ecgclass,no_sharing,500.5776,56.2537,53.5418,51.7346,0.0033,0.9873,1.7636,2.7118,1776320844060019621
ecgclass,slot_0:ecgclass,no_sharing,501.7571,56.3884,53.7124,51.8652,0.0031,0.9714,1.7359,2.676,1776320845239540735
ecgclass,slot_0:ecgclass,no_sharing,502.3966,56.2382,53.6112,51.8142,0.0032,0.9847,1.7514,2.6269,1776320845879070934
ecgclass,slot_0:ecgclass,no_sharing,502.5922,61.0499,58.3511,56.1463,0.0041,1.1761,1.7569,2.6989,1776320846074627130
ecgclass,slot_0:ecgclass,no_sharing,502.612,88.7446,48.7334,46.891,0.0033,0.9494,39.1119,40.0113,1776320846131783180
ecgclass,slot_0:ecgclass,no_sharing,504.1722,55.0518,52.6114,50.8403,0.003,0.9744,1.6353,2.4404,1776320847654467635
ecgclass,slot_0:ecgclass,no_sharing,504.2674,52.4309,49.7282,47.86,0.0034,0.9808,1.73,2.7026,1776320847749829571
ecgclass,slot_0:ecgclass,no_sharing,504.4635,52.8216,50.2176,48.4451,0.0032,0.9828,1.6646,2.604,1776320847945851021
ecgclass,slot_0:ecgclass,no_sharing,505.3772,53.4415,50.7971,49.0071,0.0031,0.9818,1.8127,2.6444,1776320848859715540
ecgclass,slot_0:ecgclass,no_sharing,505.75,58.5384,55.973,54.1021,0.0032,0.9836,1.7471,2.5655,1776320849232374886
ecgclass,slot_0:ecgclass,no_sharing,506.362,92.0322,89.2783,86.9595,0.0036,1.0654,1.7931,2.7539,1776320849844495800
ecgclass,slot_0:ecgclass,no_sharing,506.9878,61.8117,59.3766,56.7562,0.0032,1.811,1.6603,2.435,1776320850470092300
ecgclass,slot_0:ecgclass,no_sharing,507.0124,84.4545,48.6961,46.9619,0.0033,0.9331,34.9691,35.7584,1776320850528002482
ecgclass,slot_0:ecgclass,no_sharing,509.2201,52.021,49.3477,47.602,0.0034,0.9816,1.7326,2.6733,1776320852702471051
ecgclass,slot_0:ecgclass,no_sharing,513.2783,52.5432,49.8713,48.0879,0.0032,0.9829,1.7676,2.6718,1776320856760703102
ecgclass,slot_0:ecgclass,no_sharing,513.9589,52.9466,50.2262,48.4719,0.0033,0.9864,1.7715,2.7204,1776320857441348662
ecgclass,slot_0:ecgclass,no_sharing,514.3733,53.4756,50.765,48.9967,0.0032,0.9902,1.771,2.7106,1776320857855764659
ecgclass,slot_0:ecgclass,no_sharing,516.6434,54.1468,51.5525,49.6287,0.0035,0.9921,1.739,2.5943,1776320860125819545
ecgclass,slot_0:ecgclass,no_sharing,517.1792,54.5685,51.8423,49.938,0.0032,1.0079,1.8165,2.7263,1776320860661694706
ecgclass,slot_0:ecgclass,no_sharing,518.152,89.932,87.1973,84.8904,0.0034,1.057,1.7393,2.7347,1776320861634445122
ecgclass,slot_0:ecgclass,no_sharing,520.2229,55.4903,52.8415,51.0181,0.0032,0.972,1.8005,2.6488,1776320863705402920
ecgclass,slot_0:ecgclass,no_sharing,520.652,55.4705,52.7822,50.884,0.0031,0.9851,1.7529,2.6883,1776320864134392516
ecgclass,slot_0:ecgclass,no_sharing,522.5805,55.3508,52.7764,50.9066,0.0038,1.0144,1.7583,2.5743,1776320866062911184
ecgclass,slot_0:ecgclass,no_sharing,523.7209,55.1307,52.765,50.9048,0.0033,0.9898,1.5254,2.3657,1776320867203081511
ecgclass,slot_0:ecgclass,no_sharing,524.7474,56.3741,53.7689,51.9424,0.0032,0.9791,1.7617,2.6052,1776320868229791661
ecgclass,slot_0:ecgclass,no_sharing,526.5142,65.8865,63.2045,60.8298,0.0042,1.2602,1.7605,2.682,1776320869996659746
ecgclass,slot_0:ecgclass,no_sharing,526.529,100.7357,50.9469,49.1056,0.0033,0.9515,48.9194,49.7888,1776320870058616910
ecgclass,slot_0:ecgclass,no_sharing,526.9009,91.3029,88.31,86.0179,0.0038,1.0691,2.0072,2.9929,1776320870383626423
ecgclass,slot_0:ecgclass,no_sharing,527.1276,55.3031,52.5964,50.7837,0.0032,0.9879,1.7886,2.7067,1776320870610015145
ecgclass,slot_0:ecgclass,no_sharing,527.4553,59.3982,56.7728,54.6908,0.0031,1.1855,1.7419,2.6253,1776320870937738019
ecgclass,slot_0:ecgclass,no_sharing,527.8774,91.2817,88.5525,86.2617,0.0034,1.0419,1.7607,2.7292,1776320871359823951
ecgclass,slot_0:ecgclass,no_sharing,528.135,55.3415,52.6775,50.7917,0.003,0.9756,1.7848,2.664,1776320871617480822
ecgclass,slot_0:ecgclass,no_sharing,528.7321,89.8669,87.1326,84.8391,0.0036,1.0478,1.7536,2.7343,1776320872214517146
ecgclass,slot_0:ecgclass,no_sharing,529.0844,56.4039,53.7606,51.8316,0.0032,0.9873,1.7335,2.6433,1776320872566796654
ecgclass,slot_0:ecgclass,no_sharing,529.6454,89.5588,86.9444,84.6412,0.0035,1.0575,1.7645,2.6144,1776320873127825632
ecgclass,slot_0:ecgclass,no_sharing,530.2956,57.4191,54.7044,52.8226,0.0033,0.9755,1.7798,2.7147,1776320873778003828
ecgclass,slot_0:ecgclass,no_sharing,530.5674,86.2219,83.4821,81.2315,0.0032,1.0031,1.8036,2.7398,1776320874049851140
ecgclass,slot_0:ecgclass,no_sharing,531.5371,57.2219,54.5214,52.704,0.0032,0.9588,1.7626,2.7005,1776320875019549590
ecgclass,slot_0:ecgclass,no_sharing,532.7152,89.5629,86.9099,84.5499,0.0034,1.1291,1.7617,2.653,1776320876197675279
ecgclass,slot_0:ecgclass,no_sharing,534.2724,57.5576,54.8849,52.9245,0.0034,1.0042,1.74,2.6727,1776320877754823381
ecgclass,slot_0:ecgclass,no_sharing,534.5001,89.1495,86.5579,84.2831,0.0034,1.0732,1.7483,2.5916,1776320877982481098
ecgclass,slot_0:ecgclass,no_sharing,535.4933,62.6335,59.8133,58.0203,0.0034,0.9476,1.9116,2.8202,1776320878975913596
ecgclass,slot_0:ecgclass,no_sharing,536.8646,91.8107,89.0635,86.1163,0.0047,1.4712,1.7619,2.7472,1776320880347073032
ecgclass,slot_0:ecgclass,no_sharing,536.9124,101.1751,58.6535,56.6722,0.0034,1.001,41.6329,42.5216,1776320880434705039
ecgclass,slot_0:ecgclass,no_sharing,537.4828,89.7481,86.9845,84.6435,0.0044,1.0592,1.7536,2.7637,1776320880965200787
ecgclass,slot_0:ecgclass,no_sharing,538.4331,59.514,56.8349,54.9645,0.0032,0.9739,1.7686,2.6792,1776320881915549138
ecgclass,slot_0:ecgclass,no_sharing,538.732,57.3297,54.659,52.7691,0.0032,0.9578,1.7378,2.6706,1776320882214439886
ecgclass,slot_0:ecgclass,no_sharing,540.5713,57.4033,54.6814,52.7509,0.0033,0.9912,1.7796,2.7219,1776320884053791824
ecgclass,slot_0:ecgclass,no_sharing,541.8645,90.4958,87.7777,85.4543,0.0034,1.0521,1.714,2.7182,1776320885346920309
ecgclass,slot_0:ecgclass,no_sharing,542.0543,57.2767,54.6495,52.8735,0.0032,0.9708,1.7304,2.6273,1776320885536744760
ecgclass,slot_0:ecgclass,no_sharing,542.6514,91.2683,88.5274,86.2069,0.0033,1.0507,1.7424,2.7409,1776320886133795498
ecgclass,slot_0:ecgclass,no_sharing,546.0038,57.3299,54.6403,52.8452,0.0032,0.9699,1.7574,2.6896,1776320889486189336
ecgclass,slot_0:ecgclass,no_sharing,546.8015,91.4521,88.8695,86.4435,0.0037,1.1985,1.7118,2.5826,1776320890283919388
ecgclass,slot_0:ecgclass,no_sharing,548.224,57.5371,54.8381,52.9481,0.0033,0.9681,1.7745,2.699,1776320891706430287
ecgclass,slot_0:ecgclass,no_sharing,550.6978,57.2152,54.5224,52.7329,0.0032,0.981,1.7576,2.6928,1776320894180226500
ecgclass,slot_0:ecgclass,no_sharing,551.2917,90.8988,88.2835,86.0013,0.0033,1.0429,1.6901,2.6153,1776320894774080078
ecgclass,slot_0:ecgclass,no_sharing,551.3868,89.8252,87.0932,84.8227,0.0032,1.0372,1.7581,2.732,1776320894869266026
ecgclass,slot_0:ecgclass,no_sharing,551.636,89.0887,86.337,84.3551,0.0035,1.039,1.7915,2.7517,1776320895118453187
ecgclass,slot_0:ecgclass,no_sharing,552.2998,57.3545,54.6788,52.8054,0.0031,0.977,1.7765,2.6757,1776320895782275645
ecgclass,slot_0:ecgclass,no_sharing,552.8863,90.6072,87.7807,85.2096,0.0033,1.2794,1.8022,2.8264,1776320896368729490
ecgclass,slot_0:ecgclass,no_sharing,553.6972,90.333,87.534,85.2638,0.0034,1.0354,1.7898,2.7989,1776320897179634382
ecgclass,slot_0:ecgclass,no_sharing,555.0151,58.9039,55.8657,53.9821,0.0032,0.9725,2.1145,3.0383,1776320898497846265
ecgclass,slot_0:ecgclass,no_sharing,556.5364,56.3521,53.6938,51.86,0.0033,0.9827,1.7383,2.6584,1776320900018827492
ecgclass,slot_0:ecgclass,no_sharing,557.6026,56.6099,53.917,52.0296,0.0034,0.9476,1.7672,2.6929,1776320901085066198
ecgclass,slot_0:ecgclass,no_sharing,560.4629,56.1397,53.3904,51.6091,0.0032,0.9725,1.7869,2.7493,1776320903945343984
ecgclass,slot_0:ecgclass,no_sharing,564.0783,56.5248,53.7475,51.8983,0.0031,0.9915,1.8284,2.7773,1776320907560773645
ecgclass,slot_0:ecgclass,no_sharing,565.3831,56.1097,53.3795,51.5814,0.0034,0.9777,1.8175,2.7302,1776320908865548099
ecgclass,slot_0:ecgclass,no_sharing,567.3323,66.9265,64.0969,61.7814,0.0036,1.0445,1.801,2.8296,1776320910814723087
ecgclass,slot_0:ecgclass,no_sharing,567.8451,75.388,72.6296,70.4426,0.0031,1.0361,1.7545,2.7584,1776320911327484816
ecgclass,slot_0:ecgclass,no_sharing,567.9887,56.4785,53.7765,51.9468,0.0032,0.9843,1.7388,2.702,1776320911471098365
ecgclass,slot_0:ecgclass,no_sharing,568.8311,66.4937,63.7235,61.5068,0.0032,1.0072,1.7533,2.7702,1776320912313550303
ecgclass,slot_0:ecgclass,no_sharing,571.421,55.3277,52.5432,50.7451,0.0034,0.972,1.7972,2.7845,1776320914903511438
ecgclass,slot_0:ecgclass,no_sharing,571.5816,56.1957,53.5724,51.7189,0.0034,0.9831,1.72,2.6233,1776320915064036186
ecgclass,slot_0:ecgclass,no_sharing,572.019,55.3851,52.6809,50.7843,0.0034,0.9753,1.7974,2.7042,1776320915501505342
ecgclass,slot_0:ecgclass,no_sharing,573.0168,55.4588,52.7288,50.8615,0.0032,0.965,1.7953,2.73,1776320916499282180
ecgclass,slot_0:ecgclass,no_sharing,573.5908,55.2011,52.5885,50.7874,0.0032,0.979,1.7045,2.6126,1776320917073209034
ecgclass,slot_0:ecgclass,no_sharing,573.6446,48.8517,46.2176,44.5262,0.0031,0.9358,1.7071,2.6342,1776320917127006350
ecgclass,slot_0:ecgclass,no_sharing,577.8027,52.3551,49.6115,47.8541,0.0034,0.9856,1.7738,2.7436,1776320921285100433
ecgclass,slot_0:ecgclass,no_sharing,578.5774,52.4251,49.7247,47.8375,0.0032,0.9834,1.7576,2.7004,1776320922059785364
ecgclass,slot_0:ecgclass,no_sharing,578.8702,90.3935,87.7485,85.4926,0.0032,1.0893,1.7424,2.645,1776320922352606923
ecgclass,slot_0:ecgclass,no_sharing,579.3676,89.8778,87.3756,84.3732,0.0048,1.4802,1.513,2.5022,1776320922849753903
ecgclass,slot_0:ecgclass,no_sharing,579.3964,117.4436,57.9039,55.888,0.0035,1.0021,58.6243,59.5397,1776320922935661154
ecgclass,slot_0:ecgclass,no_sharing,580.2017,89.7155,86.9105,84.5892,0.0035,1.0735,1.7617,2.8049,1776320923684097927
ecgclass,slot_0:ecgclass,no_sharing,581.8477,76.7224,73.9365,71.6577,0.0303,1.0476,1.744,2.7859,1776320925330127308
ecgclass,slot_0:ecgclass,no_sharing,582.6541,55.3296,52.6842,50.8114,0.0032,0.971,1.7667,2.6454,1776320926136556995
ecgclass,slot_0:ecgclass,no_sharing,584.1397,55.6488,52.9584,51.0785,0.0031,0.9707,1.7543,2.6904,1776320927622146757
ecgclass,slot_0:ecgclass,no_sharing,584.8151,55.2411,52.6571,50.8473,0.0031,0.9628,1.6277,2.584,1776320928297406323
ecgclass,slot_0:ecgclass,no_sharing,586.2729,58.4376,55.7413,53.1256,0.0031,1.8297,1.8146,2.6963,1776320929755409933
ecgclass,slot_0:ecgclass,no_sharing,586.9784,50.8292,48.455,46.6723,0.0032,0.9352,1.5368,2.3742,1776320930460562861
ecgclass,slot_0:ecgclass,no_sharing,588.0023,56.1442,53.503,51.7091,0.0032,0.9705,1.7216,2.6413,1776320931484739698
ecgclass,slot_0:ecgclass,no_sharing,589.9253,57.1947,54.4626,52.551,0.0031,0.9609,1.7853,2.7321,1776320933407775047
ecgclass,slot_0:ecgclass,no_sharing,594.316,56.4601,53.8066,51.9296,0.0032,0.9613,1.7262,2.6535,1776320937798400211
ecgclass,slot_0:ecgclass,no_sharing,594.8542,77.1179,74.5151,72.2339,0.0034,1.0448,1.6313,2.6028,1776320938336466315
ecgclass,slot_0:ecgclass,no_sharing,598.3,56.2806,53.5737,51.7423,0.0034,0.9623,1.7862,2.7069,1776320941782450458
