task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,61.5848,53.8449,51.1805,49.4084,0.0033,0.9601,1.7381,2.6645,1776324317172079651
ecgclass,slot_0:ecgclass,single_ecgclass,61.6889,52.6257,50.0657,48.3122,0.003,0.9586,1.642,2.56,1776324317276061074
ecgclass,slot_0:ecgclass,single_ecgclass,61.9649,89.8569,87.0579,84.8668,0.0039,1.0369,1.8384,2.799,1776324317552277370
ecgclass,slot_0:ecgclass,single_ecgclass,62.3692,58.0566,55.4121,53.6751,0.0032,0.9409,1.7292,2.6445,1776324317956507769
ecgclass,slot_0:ecgclass,single_ecgclass,62.5235,57.8749,55.3009,53.1016,0.004,1.0588,1.6687,2.574,1776324318110766415
ecgclass,slot_0:ecgclass,single_ecgclass,62.5723,55.2619,47.4322,45.7248,0.003,0.9375,6.9661,7.8296,1776324318164820903
ecgclass,slot_0:ecgclass,single_ecgclass,62.6348,45.8481,43.4467,41.4083,0.0039,1.1224,1.5337,2.4014,1776324318221861748
ecgclass,slot_0:ecgclass,single_ecgclass,62.6455,76.8003,42.8135,41.0713,0.0031,0.9184,33.1438,33.9868,1776324318264184943
ecgclass,slot_0:ecgclass,single_ecgclass,62.8826,62.6185,60.0195,58.1552,0.0031,0.9604,1.6975,2.599,1776324318469869634
ecgclass,slot_0:ecgclass,single_ecgclass,62.9995,53.5562,50.9723,49.2555,0.0031,0.9527,1.6763,2.5839,1776324318586714600
ecgclass,slot_0:ecgclass,single_ecgclass,63.2744,74.1615,71.5144,69.418,0.0039,1.035,1.6794,2.6471,1776324318861681339
ecgclass,slot_0:ecgclass,single_ecgclass,63.5169,55.4554,52.8197,50.6545,0.004,1.1467,1.7471,2.6358,1776324319104247333
ecgclass,slot_0:ecgclass,single_ecgclass,63.5207,96.8258,46.3448,44.5264,0.0032,0.951,49.6166,50.481,1776324319155908969
ecgclass,slot_0:ecgclass,single_ecgclass,63.6978,53.355,50.7376,48.5727,0.004,1.0518,1.7202,2.6174,1776324319285082910
ecgclass,slot_0:ecgclass,single_ecgclass,63.7126,85.1951,47.8041,46.1591,0.0029,0.443,36.4571,37.391,1776324319334588188
ecgclass,slot_0:ecgclass,single_ecgclass,63.7193,78.6095,47.8041,46.1591,0.0029,0.443,29.7222,30.8054,1776324319334588188
ecgclass,slot_0:ecgclass,single_ecgclass,63.8331,61.6753,59.1892,57.3109,0.0031,0.9718,1.6119,2.4861,1776324319420287318
ecgclass,slot_0:ecgclass,single_ecgclass,63.8939,49.9661,47.4547,45.6811,0.0032,0.9376,1.605,2.5114,1776324319481028527
ecgclass,slot_0:ecgclass,single_ecgclass,64.0521,51.6441,48.9527,47.2163,0.0032,0.9646,1.7848,2.6914,1776324319639451950
ecgclass,slot_0:ecgclass,single_ecgclass,64.3792,51.9767,49.3674,47.6547,0.003,0.9458,1.6956,2.6093,1776324319966450593
ecgclass,slot_0:ecgclass,single_ecgclass,64.4334,45.7959,43.2923,41.6714,0.0032,0.9221,1.6215,2.5036,1776324320020565443
ecgclass,slot_0:ecgclass,single_ecgclass,64.5264,46.479,43.6415,41.1948,0.0111,1.147,1.9472,2.8375,1776324320113900581
ecgclass,slot_0:ecgclass,single_ecgclass,64.5265,92.5641,47.5124,45.391,0.0032,0.4477,44.0593,45.0517,1776324320156071544
ecgclass,slot_0:ecgclass,single_ecgclass,64.5495,69.4978,47.5124,45.391,0.0032,0.4477,20.9706,21.9854,1776324320156071544
ecgclass,slot_0:ecgclass,single_ecgclass,64.6622,42.0961,39.6243,37.5291,0.0036,1.0319,1.586,2.4719,1776324320249379663
ecgclass,slot_0:ecgclass,single_ecgclass,64.6628,77.1379,36.873,35.2847,0.003,0.9105,39.4442,40.265,1776324320287818287
ecgclass,slot_0:ecgclass,single_ecgclass,64.7682,38.3945,36.1012,34.5521,0.003,0.8744,1.4496,2.2932,1776324320355164697
ecgclass,slot_0:ecgclass,single_ecgclass,64.8668,43.5543,41.2575,39.2961,0.0038,0.9957,1.4484,2.2968,1776324320453770622
ecgclass,slot_0:ecgclass,single_ecgclass,64.8775,70.6849,39.006,37.4576,0.0031,0.8696,30.8547,31.6789,1776324320493879921
ecgclass,slot_0:ecgclass,single_ecgclass,65.1375,49.9752,47.3398,45.6527,0.003,0.9465,1.7047,2.6354,1776324320724774328
ecgclass,slot_0:ecgclass,single_ecgclass,65.2818,71.708,69.0717,67.0073,0.0035,1.0138,1.6594,2.6363,1776324320868969055
ecgclass,slot_0:ecgclass,single_ecgclass,65.5218,52.8278,50.1956,47.9796,0.0038,1.2417,1.7097,2.6322,1776324321109063083
ecgclass,slot_0:ecgclass,single_ecgclass,65.5386,78.4981,43.7424,41.9903,0.0032,0.933,33.8931,34.7558,1776324321158006738
ecgclass,slot_0:ecgclass,single_ecgclass,65.6783,43.6223,41.0489,39.4299,0.0031,0.9307,1.6565,2.5734,1776324321265490938
ecgclass,slot_0:ecgclass,single_ecgclass,65.721,41.3892,38.9216,37.2469,0.0029,0.8987,1.6339,2.4677,1776324321308220157
ecgclass,slot_0:ecgclass,single_ecgclass,66.0259,49.6938,47.1066,45.3503,0.003,0.943,1.6685,2.5872,1776324321613077070
ecgclass,slot_0:ecgclass,single_ecgclass,66.0918,48.9249,46.3467,44.6518,0.0031,0.9294,1.6913,2.5782,1776324321679003978
ecgclass,slot_0:ecgclass,single_ecgclass,66.1879,47.0676,44.5508,42.4934,0.0032,1.1454,1.6286,2.5168,1776324321775076957
ecgclass,slot_0:ecgclass,single_ecgclass,66.2206,53.2773,40.1095,38.3795,0.0031,0.9444,12.2879,13.1677,1776324321818485239
ecgclass,slot_0:ecgclass,single_ecgclass,66.2851,49.3538,46.9332,45.2358,0.0032,0.9132,1.5471,2.4207,1776324321872219313
ecgclass,slot_0:ecgclass,single_ecgclass,66.4247,62.9346,60.2694,58.4208,0.0034,0.954,1.7228,2.6652,1776324322012005196
ecgclass,slot_0:ecgclass,single_ecgclass,66.5309,60.2405,57.4198,54.8835,0.004,1.1568,1.9279,2.8207,1776324322118362867
ecgclass,slot_0:ecgclass,single_ecgclass,66.5315,106.617,48.2077,46.6561,0.003,0.4427,57.3926,58.4093,1776324322174470652
ecgclass,slot_0:ecgclass,single_ecgclass,66.5353,102.901,48.2077,46.6561,0.003,0.4427,53.6361,54.6933,1776324322174470652
ecgclass,slot_0:ecgclass,single_ecgclass,66.5973,94.6393,42.8889,40.6686,0.0034,0.9265,50.9093,51.7504,1776324322233788556
ecgclass,slot_0:ecgclass,single_ecgclass,66.7472,47.5917,45.107,43.3924,0.0031,0.9203,1.6196,2.4847,1776324322334356786
ecgclass,slot_0:ecgclass,single_ecgclass,66.841,48.7292,46.2392,44.1108,0.0038,1.1772,1.6093,2.49,1776324322428145032
ecgclass,slot_0:ecgclass,single_ecgclass,66.8607,71.2471,43.4603,41.737,0.0031,0.9154,26.9449,27.7868,1776324322473211029
ecgclass,slot_0:ecgclass,single_ecgclass,67.0232,52.1612,49.5788,47.8489,0.003,0.9382,1.7066,2.5824,1776324322610478962
ecgclass,slot_0:ecgclass,single_ecgclass,67.3618,54.7194,51.994,49.7696,0.0039,1.1006,1.7936,2.7254,1776324322949197372
ecgclass,slot_0:ecgclass,single_ecgclass,67.4016,60.0445,46.3015,44.4881,0.003,0.958,12.9061,13.743,1776324323000084997
ecgclass,slot_0:ecgclass,single_ecgclass,67.4669,45.151,42.6811,40.967,0.0029,0.9078,1.6022,2.4699,1776324323054022914
ecgclass,slot_0:ecgclass,single_ecgclass,67.5262,45.5511,43.113,40.9386,0.0033,1.1658,1.5864,2.4381,1776324323113353084
ecgclass,slot_0:ecgclass,single_ecgclass,67.5599,54.3108,43.5963,41.3825,0.0032,1.1046,9.8059,10.7145,1776324323155296402
ecgclass,slot_0:ecgclass,single_ecgclass,67.603,53.4005,43.4331,41.3427,0.0034,1.0993,9.1186,9.9674,1776324323197634276
ecgclass,slot_0:ecgclass,single_ecgclass,67.6385,60.8969,43.8445,41.7369,0.0034,1.0789,15.8124,17.0524,1776324323239827945
ecgclass,slot_0:ecgclass,single_ecgclass,67.6586,88.9385,47.8527,45.9079,0.0035,0.4787,38.3236,41.0857,1776324323282437326
ecgclass,slot_0:ecgclass,single_ecgclass,67.6653,82.2873,47.8527,45.9079,0.0035,0.4787,31.6298,34.4346,1776324323282437326
ecgclass,slot_0:ecgclass,single_ecgclass,67.6989,82.1395,36.5291,34.9277,0.0029,0.9171,44.7559,45.6104,1776324323329177430
ecgclass,slot_0:ecgclass,single_ecgclass,67.9163,50.4987,48.0176,45.825,0.0041,1.1168,1.5953,2.4811,1776324323503461464
ecgclass,slot_0:ecgclass,single_ecgclass,67.9541,55.8045,44.3632,42.2496,0.0034,1.0742,10.5851,11.4412,1776324323550210409
ecgclass,slot_0:ecgclass,single_ecgclass,67.982,67.5991,40.9878,39.3643,0.0029,0.9132,25.7781,26.6113,1776324323593341145
ecgclass,slot_0:ecgclass,single_ecgclass,68.1379,44.8709,42.4961,40.8359,0.0028,0.9236,1.4958,2.3747,1776324323724907758
ecgclass,slot_0:ecgclass,single_ecgclass,68.1889,44.5478,42.1615,40.5427,0.003,0.9152,1.5194,2.3863,1776324323776005396
ecgclass,slot_0:ecgclass,single_ecgclass,68.3317,64.8894,62.3101,60.3865,0.0029,0.9809,1.6546,2.5793,1776324323918941153
ecgclass,slot_0:ecgclass,single_ecgclass,68.4478,54.5182,51.9595,49.5187,0.0032,0.9579,1.6706,2.5587,1776324324035063482
ecgclass,slot_0:ecgclass,single_ecgclass,68.5646,54.5347,51.9349,49.7086,0.004,1.1701,1.6983,2.5997,1776324324151844728
ecgclass,slot_0:ecgclass,single_ecgclass,68.6004,63.5538,45.9698,44.1581,0.0031,0.9465,16.6755,17.584,1776324324202596527
ecgclass,slot_0:ecgclass,single_ecgclass,68.6861,45.7611,43.3177,41.6889,0.003,0.9175,1.569,2.4434,1776324324273254957
ecgclass,slot_0:ecgclass,single_ecgclass,68.9763,60.8742,58.2467,56.4355,0.0032,0.9578,1.7133,2.6275,1776324324563570542
ecgclass,slot_0:ecgclass,single_ecgclass,69.1124,53.7493,51.1373,49.3676,0.0032,0.9702,1.6906,2.612,1776324324699695186
ecgclass,slot_0:ecgclass,single_ecgclass,69.2345,53.575,51.0344,49.2941,0.0032,0.974,1.6339,2.5406,1776324324821656463
ecgclass,slot_0:ecgclass,single_ecgclass,69.2952,77.1346,74.6045,72.7514,0.0032,1.034,1.5843,2.5302,1776324324882382333
ecgclass,slot_0:ecgclass,single_ecgclass,69.4116,53.756,51.2183,49.4419,0.003,0.9648,1.6363,2.5377,1776324324998830014
ecgclass,slot_0:ecgclass,single_ecgclass,69.4846,50.3259,47.8369,45.68,0.0034,1.197,1.5872,2.489,1776324325071771950
ecgclass,slot_0:ecgclass,single_ecgclass,69.5044,74.6155,45.3251,43.1071,0.0038,1.0417,28.4569,29.2904,1776324325118394482
ecgclass,slot_0:ecgclass,single_ecgclass,69.5382,86.9558,47.183,45.5742,0.003,0.4439,38.7928,39.7727,1776324325162501874
ecgclass,slot_0:ecgclass,single_ecgclass,69.5559,69.2315,47.183,45.5742,0.003,0.4439,21.0459,22.0485,1776324325162501874
ecgclass,slot_0:ecgclass,single_ecgclass,69.6654,48.3348,45.8568,43.6876,0.0036,1.0912,1.606,2.478,1776324325252514609
ecgclass,slot_0:ecgclass,single_ecgclass,69.6761,102.9453,66.3728,64.3418,0.0039,0.3326,35.464,36.5726,1776324325297110917
ecgclass,slot_0:ecgclass,single_ecgclass,69.6838,95.2482,66.3728,64.3418,0.0039,0.3326,27.7441,28.8755,1776324325297110917
ecgclass,slot_0:ecgclass,single_ecgclass,69.7055,73.7369,66.3728,64.3418,0.0039,0.3326,6.038,7.3642,1776324325297110917
ecgclass,slot_0:ecgclass,single_ecgclass,69.7539,72.1433,48.2567,46.6228,0.003,0.445,22.898,23.8866,1776324325362341258
ecgclass,slot_0:ecgclass,single_ecgclass,69.7706,55.4817,48.2567,46.6228,0.003,0.445,6.2132,7.2249,1776324325362341258
ecgclass,slot_0:ecgclass,single_ecgclass,69.9023,49.5842,47.0502,45.3333,0.003,0.9588,1.6139,2.5339,1776324325489464898
ecgclass,slot_0:ecgclass,single_ecgclass,69.9801,47.3456,44.8986,43.2234,0.003,0.9364,1.5702,2.4471,1776324325567217052
ecgclass,slot_0:ecgclass,single_ecgclass,70.4911,88.5961,85.8817,83.6136,0.0033,1.0436,1.7436,2.7144,1776324326078366680
ecgclass,slot_0:ecgclass,single_ecgclass,70.8331,54.0004,51.3359,49.4996,0.0031,0.9723,1.7414,2.6645,1776324326420386959
ecgclass,slot_0:ecgclass,single_ecgclass,70.9043,49.5973,47.0876,45.4159,0.0031,0.936,1.6093,2.5096,1776324326491465932
ecgclass,slot_0:ecgclass,single_ecgclass,70.9681,47.9355,45.4066,42.8897,0.0034,1.025,1.6391,2.5289,1776324326555307584
ecgclass,slot_0:ecgclass,single_ecgclass,70.9798,77.7016,42.576,40.8188,0.0031,0.9434,34.297,35.1255,1776324326599699154
ecgclass,slot_0:ecgclass,single_ecgclass,71.1458,51.7061,49.1597,47.414,0.0032,0.9539,1.6422,2.5464,1776324326732999788
ecgclass,slot_0:ecgclass,single_ecgclass,71.498,60.971,58.3424,56.5379,0.0031,0.9588,1.7226,2.6287,1776324327085251477
ecgclass,slot_0:ecgclass,single_ecgclass,71.5632,48.0673,45.5674,43.8924,0.003,0.9231,1.6155,2.4999,1776324327150325962
ecgclass,slot_0:ecgclass,single_ecgclass,71.7215,54.5504,51.95,49.791,0.0043,1.1573,1.6868,2.6004,1776324327308748866
ecgclass,slot_0:ecgclass,single_ecgclass,71.7233,99.3516,47.7789,45.9514,0.0032,0.9579,50.7102,51.5727,1776324327359523151
ecgclass,slot_0:ecgclass,single_ecgclass,72.4625,54.7018,52.0948,49.8361,0.0038,1.1393,1.7335,2.607,1776324328049743783
ecgclass,slot_0:ecgclass,single_ecgclass,72.4732,89.0806,46.3062,44.5085,0.003,0.9233,41.9147,42.7744,1776324328100684197
ecgclass,slot_0:ecgclass,single_ecgclass,72.6235,50.7326,48.2209,46.0894,0.0039,1.0644,1.6046,2.5117,1776324328210684827
ecgclass,slot_0:ecgclass,single_ecgclass,72.6293,91.9168,48.0147,45.9619,0.0034,0.509,42.8638,43.9021,1776324328257670765
ecgclass,slot_0:ecgclass,single_ecgclass,72.664,57.1756,48.0147,45.9619,0.0034,0.509,8.1007,9.161,1776324328257670765
ecgclass,slot_0:ecgclass,single_ecgclass,72.7035,59.1452,42.8219,41.135,0.003,0.9569,15.4684,16.3233,1776324328304496194
ecgclass,slot_0:ecgclass,single_ecgclass,72.8098,58.0056,55.4724,53.2697,0.0041,1.1245,1.5831,2.5331,1776324328396968055
ecgclass,slot_0:ecgclass,single_ecgclass,72.8165,100.9881,50.7489,48.5406,0.0036,0.4979,49.2206,50.2393,1776324328451305348
ecgclass,slot_0:ecgclass,single_ecgclass,72.8612,56.3064,50.7489,48.5406,0.0036,0.4979,4.5164,5.5575,1776324328451305348
ecgclass,slot_0:ecgclass,single_ecgclass,72.885,78.9576,47.7389,46.0732,0.003,0.4462,30.3004,31.2187,1776324328500893388
ecgclass,slot_0:ecgclass,single_ecgclass,72.8978,66.3865,47.7389,46.0732,0.003,0.4462,17.5838,18.6476,1776324328500893388
ecgclass,slot_0:ecgclass,single_ecgclass,73.0664,54.6172,52.0015,49.8421,0.0033,1.3309,1.6887,2.6157,1776324328653674117
ecgclass,slot_0:ecgclass,single_ecgclass,73.1142,52.6474,47.0103,44.7226,0.0037,1.1305,4.7598,5.637,1776324328704495126
ecgclass,slot_0:ecgclass,single_ecgclass,73.1242,86.3378,45.0606,42.9073,0.0037,1.111,40.406,41.2772,1776324328750211265
ecgclass,slot_0:ecgclass,single_ecgclass,73.181,95.1598,66.6221,64.603,0.0035,0.3374,27.4236,28.5377,1776324328794003360
ecgclass,slot_0:ecgclass,single_ecgclass,73.2007,75.5434,66.6221,64.603,0.0035,0.3374,7.7226,8.9213,1776324328794003360
ecgclass,slot_0:ecgclass,single_ecgclass,73.2008,75.6664,66.6221,64.603,0.0035,0.3374,7.6895,9.0444,1776324328794003360
ecgclass,slot_0:ecgclass,single_ecgclass,73.2118,106.7638,43.7503,42.08,0.0031,0.9398,62.1607,63.0136,1776324328859470127
ecgclass,slot_0:ecgclass,single_ecgclass,73.3327,45.9232,43.1943,41.0652,0.0033,1.0508,1.8451,2.7289,1776324328920144613
ecgclass,slot_0:ecgclass,single_ecgclass,73.3328,88.3539,43.5898,41.4074,0.0036,1.0702,43.9382,44.7641,1776324328962270244
ecgclass,slot_0:ecgclass,single_ecgclass,73.3787,84.7657,43.4988,41.4058,0.0037,1.077,40.381,41.2669,1776324329004624771
ecgclass,slot_0:ecgclass,single_ecgclass,73.4493,56.4389,43.5756,41.5178,0.0038,1.0476,11.9913,12.8633,1776324329046877423
ecgclass,slot_0:ecgclass,single_ecgclass,73.4797,67.5244,42.6015,40.9455,0.003,0.9419,24.0541,24.923,1776324329089261455
ecgclass,slot_0:ecgclass,single_ecgclass,73.5594,44.5161,42.1216,40.4893,0.003,0.9296,1.5464,2.3945,1776324329146487181
ecgclass,slot_0:ecgclass,single_ecgclass,73.7422,53.6692,50.9863,49.2362,0.0032,0.973,1.7161,2.6829,1776324329329478752
ecgclass,slot_0:ecgclass,single_ecgclass,73.8061,49.238,46.7584,45.0401,0.0029,0.9129,1.6167,2.4796,1776324329393263561
ecgclass,slot_0:ecgclass,single_ecgclass,73.8635,46.4871,44.0391,42.0216,0.0038,1.1105,1.5461,2.448,1776324329450640969
ecgclass,slot_0:ecgclass,single_ecgclass,73.8792,68.4807,38.8222,36.7068,0.0034,1.0789,28.7826,29.6586,1776324329493569786
ecgclass,slot_0:ecgclass,single_ecgclass,73.9422,39.4847,35.2363,33.6643,0.003,0.9177,3.407,4.2484,1776324329531184040
ecgclass,slot_0:ecgclass,single_ecgclass,74.1741,49.6254,47.0035,45.2886,0.0032,0.9788,1.7111,2.6219,1776324329761354759
ecgclass,slot_0:ecgclass,single_ecgclass,74.2319,43.5944,41.1473,39.4892,0.0029,0.9387,1.564,2.4471,1776324329819040713
ecgclass,slot_0:ecgclass,single_ecgclass,74.3047,48.3551,45.9135,44.2288,0.0029,0.9229,1.5762,2.4416,1776324329891845012
ecgclass,slot_0:ecgclass,single_ecgclass,74.5935,55.9366,53.3613,51.1582,0.0043,1.0634,1.6937,2.5753,1776324330180745055
ecgclass,slot_0:ecgclass,single_ecgclass,74.6332,63.9563,48.9226,47.2437,0.0031,0.4474,14.0381,15.0337,1776324330232841590
ecgclass,slot_0:ecgclass,single_ecgclass,74.637,60.2257,48.9226,47.2437,0.0031,0.4474,10.2856,11.3031,1776324330232841590
ecgclass,slot_0:ecgclass,single_ecgclass,74.8475,53.8907,51.2444,49.3447,0.0031,0.958,1.7314,2.6463,1776324330434834809
ecgclass,slot_0:ecgclass,single_ecgclass,74.9167,50.8404,48.3564,46.1683,0.0039,1.0806,1.6055,2.4839,1776324330503816453
ecgclass,slot_0:ecgclass,single_ecgclass,74.9314,82.6392,47.7131,45.6844,0.0034,0.4893,33.9699,34.9261,1776324330550908468
ecgclass,slot_0:ecgclass,single_ecgclass,74.9391,75.0184,47.7131,45.6844,0.0034,0.4893,26.2034,27.3053,1776324330550908468
ecgclass,slot_0:ecgclass,single_ecgclass,75.0067,49.0053,42.9106,41.2038,0.0031,0.9599,5.2369,6.0946,1776324330597486268
ecgclass,slot_0:ecgclass,single_ecgclass,75.1629,70.1971,67.5453,65.2573,0.0044,1.0922,1.718,2.6518,1776324330750199913
ecgclass,slot_0:ecgclass,single_ecgclass,75.1667,151.0434,85.9328,83.8127,0.0037,0.2522,64.2295,65.1106,1776324330816487362
ecgclass,slot_0:ecgclass,single_ecgclass,75.1735,144.7709,85.9328,83.8127,0.0037,0.2522,57.4496,58.838,1776324330816487362
ecgclass,slot_0:ecgclass,single_ecgclass,75.1852,133.0395,85.9328,83.8127,0.0037,0.2522,45.6967,47.1067,1776324330816487362
ecgclass,slot_0:ecgclass,single_ecgclass,75.202,116.2734,85.9328,83.8127,0.0037,0.2522,28.899,30.3406,1776324330816487362
ecgclass,slot_0:ecgclass,single_ecgclass,75.3013,64.1513,48.8119,47.1324,0.003,0.4479,14.3402,15.3394,1776324330901238704
ecgclass,slot_0:ecgclass,single_ecgclass,75.3071,58.4502,48.8119,47.1324,0.003,0.4479,8.6164,9.6383,1776324330901238704
ecgclass,slot_0:ecgclass,single_ecgclass,75.4978,54.6403,52.0353,50.2272,0.0034,0.9939,1.6994,2.605,1776324331085076119
ecgclass,slot_0:ecgclass,single_ecgclass,75.7498,55.6426,53.0604,51.0635,0.0031,0.9714,1.6623,2.5822,1776324331337040888
ecgclass,slot_0:ecgclass,single_ecgclass,76.2501,58.4013,55.2311,52.6322,0.0041,1.1679,2.2628,3.1702,1776324331837905282
ecgclass,slot_0:ecgclass,single_ecgclass,76.2501,107.5704,50.2386,48.0477,0.0039,0.5114,56.2921,57.3319,1776324331891969868
ecgclass,slot_0:ecgclass,single_ecgclass,76.2722,85.4697,50.2386,48.0477,0.0039,0.5114,34.168,35.2312,1776324331891969868
ecgclass,slot_0:ecgclass,single_ecgclass,76.3457,58.5542,47.787,46.1535,0.0031,0.4439,9.7823,10.7671,1776324331941027695
ecgclass,slot_0:ecgclass,single_ecgclass,76.3524,51.8794,47.787,46.1535,0.0031,0.4439,3.0854,4.0924,1776324331941027695
ecgclass,slot_0:ecgclass,single_ecgclass,76.7648,66.5061,63.8912,61.7501,0.003,1.0177,1.6813,2.615,1776324332352035614
ecgclass,slot_0:ecgclass,single_ecgclass,77.1007,89.0808,86.3859,83.5587,0.0043,1.3548,1.7669,2.6949,1776324332688063620
ecgclass,slot_0:ecgclass,single_ecgclass,77.1695,74.5552,55.6068,53.6494,0.0033,1.0135,18.0595,18.9483,1776324332773130271
ecgclass,slot_0:ecgclass,single_ecgclass,77.3684,88.3348,85.5737,83.2997,0.0033,1.0393,1.8117,2.7611,1776324332955732642
ecgclass,slot_0:ecgclass,single_ecgclass,77.576,53.9269,51.2734,49.409,0.0032,0.9848,1.7622,2.6536,1776324333163312352
ecgclass,slot_0:ecgclass,single_ecgclass,77.6501,50.6287,48.0073,46.2074,0.0033,0.9547,1.6539,2.6213,1776324333237343816
ecgclass,slot_0:ecgclass,single_ecgclass,77.6999,46.4227,44.08,42.4136,0.0028,0.9158,1.4877,2.3427,1776324333286926859
ecgclass,slot_0:ecgclass,single_ecgclass,77.9006,71.8119,69.1683,66.6427,0.004,1.2832,1.6992,2.6437,1776324333487884383
ecgclass,slot_0:ecgclass,single_ecgclass,77.9614,61.4402,51.7286,49.814,0.0028,0.9747,8.8134,9.7116,1776324333555768666
ecgclass,slot_0:ecgclass,single_ecgclass,78.2082,53.5846,50.959,49.2259,0.003,0.9751,1.7233,2.6256,1776324333795478392
ecgclass,slot_0:ecgclass,single_ecgclass,78.309,53.983,51.3235,49.5031,0.0028,0.969,1.7552,2.6595,1776324333896312387
ecgclass,slot_0:ecgclass,single_ecgclass,78.3782,49.861,47.0159,45.3164,0.0027,0.945,1.6177,2.845,1776324333965369234
ecgclass,slot_0:ecgclass,single_ecgclass,78.4276,47.0343,44.4123,42.4126,0.003,1.1037,1.7262,2.6219,1776324334014845155
ecgclass,slot_0:ecgclass,single_ecgclass,78.4625,54.7404,43.6488,41.5062,0.0031,1.0449,10.1464,11.0916,1776324334058160054
ecgclass,slot_0:ecgclass,single_ecgclass,78.4848,79.4773,48.2653,46.1994,0.0035,0.5323,30.2699,31.212,1776324334100623266
ecgclass,slot_0:ecgclass,single_ecgclass,78.4848,79.6075,48.2653,46.1994,0.0035,0.5323,30.2377,31.3422,1776324334100623266
ecgclass,slot_0:ecgclass,single_ecgclass,78.5159,114.0263,66.595,64.9682,0.0028,0.2957,46.2601,47.4313,1776324334147679176
ecgclass,slot_0:ecgclass,single_ecgclass,78.5184,111.5179,66.595,64.9682,0.0028,0.2957,43.7288,44.9229,1776324334147679176
ecgclass,slot_0:ecgclass,single_ecgclass,78.5431,86.8483,66.595,64.9682,0.0028,0.2957,19.0272,20.2533,1776324334147679176
ecgclass,slot_0:ecgclass,single_ecgclass,78.8744,54.6474,52.0006,50.2415,0.0029,0.977,1.7552,2.6468,1776324334461670076
ecgclass,slot_0:ecgclass,single_ecgclass,79.1214,54.7748,52.2328,50.4897,0.003,0.9708,1.703,2.542,1776324334708624155
ecgclass,slot_0:ecgclass,single_ecgclass,79.3615,89.0834,86.3556,83.5364,0.0044,1.3414,1.7388,2.7279,1776324334948790722
ecgclass,slot_0:ecgclass,single_ecgclass,79.4013,103.6663,55.7607,53.8427,0.0029,0.9796,47.0159,47.9056,1776324335033821753
ecgclass,slot_0:ecgclass,single_ecgclass,79.7003,53.7608,51.131,49.384,0.0029,0.9753,1.718,2.6297,1776324335287557933
ecgclass,slot_0:ecgclass,single_ecgclass,79.8153,54.9266,52.2782,50.0596,0.0039,1.114,1.7345,2.6484,1776324335402582393
ecgclass,slot_0:ecgclass,single_ecgclass,79.8191,98.0639,48.1118,46.4884,0.0029,0.4477,48.9619,49.9521,1776324335453586483
ecgclass,slot_0:ecgclass,single_ecgclass,79.8468,70.3225,48.1118,46.4884,0.0029,0.4477,21.1976,22.2107,1776324335453586483
ecgclass,slot_0:ecgclass,single_ecgclass,79.9544,47.8804,45.4075,43.1972,0.0034,1.0801,1.5697,2.473,1776324335541488279
