task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.64,142.2386,140.2948,138.9314,0.0033,0.794,1.2219,1.9438,1775859888833083436
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.658,343.6775,208.7556,203.5909,0.0027,4.6438,134.2192,134.922,1775859888984074148
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.9396,271.4608,196.9106,193.7183,0.0028,2.6786,73.9639,74.5502,1775859889205415041
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.11,298.7862,186.9949,184.4325,0.0033,2.024,111.1479,111.7913,1775859889412982320
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.5966,59.9654,55.5079,48.3791,0.0027,6.5694,3.9308,4.4575,1775859889792369341
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.8057,48.806,43.8807,41.4904,0.0033,1.8131,4.1416,4.9252,1775859890001670638
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.8332,196.8062,171.2161,168.9722,0.003,1.7192,25.0576,25.5901,1775859890050075471
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.0441,161.1199,156.1621,154.1861,0.003,1.4326,3.9573,4.9578,1775859890239909614
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1574,244.7708,186.9976,179.6586,0.003,3.3952,56.6568,57.7732,1775859890405875201
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.1814,220.8107,186.9976,179.6586,0.003,3.3952,32.6824,33.8131,1775859890405875201
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.2354,478.5228,301.1002,299.8472,0.003,0.7337,176.7023,177.4226,1775859890603900743
ecgclass,slot_0:ecgclass,no_sharing_tpc,37.9309,51.5544,45.7607,39.5753,0.0023,5.6086,5.1003,5.7937,1775859891127788076
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.0115,152.5517,148.062,146.7527,0.0028,0.8109,3.8924,4.4896,1775859891207239974
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.0633,331.5222,229.9285,221.2154,0.0033,2.5757,101.0461,101.5938,1775859891356155849
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.1529,243.5954,229.9285,221.2154,0.0033,2.5757,11.4646,13.6669,1775859891356155849
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.5664,232.2905,227.4555,215.795,0.0029,11.0903,4.1451,4.835,1775859891762383958
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.7835,205.0526,178.5468,170.8451,0.003,7.1537,25.6681,26.5059,1775859892000931750
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.825,431.1924,254.5462,249.6889,0.003,1.0653,175.4575,176.6462,1775859892192286480
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.825,431.1862,254.5462,249.6889,0.003,1.0653,175.4346,176.64,1775859892192286480
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.9122,344.0526,254.5462,249.6889,0.003,1.0653,88.2919,89.5064,1775859892192286480
ecgclass,slot_0:ecgclass,no_sharing_tpc,38.943,313.2381,254.5462,249.6889,0.003,1.0653,57.4582,58.692,1775859892192286480
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3555,412.3597,406.1507,403.7856,0.0028,1.775,5.5509,6.209,1775859892552854922
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.3781,623.6012,226.1271,216.7007,0.003,2.9484,396.7147,397.4741,1775859892966669731
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.5147,487.3378,226.1271,216.7007,0.003,2.9484,260.1848,261.2107,1775859892966669731
ecgclass,slot_0:ecgclass,no_sharing_tpc,39.7175,284.5678,226.1271,216.7007,0.003,2.9484,57.4019,58.4408,1775859892966669731
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.2915,143.4395,138.4786,131.5859,0.0034,6.2969,4.0996,4.9609,1775859893487404456
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.349,282.3825,184.7271,182.812,0.0033,1.3251,96.8487,97.6554,1775859893637676890
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.6961,125.8945,118.1342,111.6574,0.0028,5.9424,5.1053,7.7603,1775859893893031153
ecgclass,slot_0:ecgclass,no_sharing_tpc,40.8489,148.5214,142.5993,132.8,0.003,9.2937,5.2321,5.9222,1775859894045919104
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.1948,59.3939,53.0573,51.1786,0.003,1.3031,5.8513,6.3366,1775859894392496248
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.2669,203.9018,202.179,192.3182,0.0028,9.3616,1.1978,1.7228,1775859894459918596
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.336,365.2585,226.636,217.1452,0.003,4.4735,138.0939,138.6225,1775859894665902089
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.3841,317.3835,226.636,217.1452,0.003,4.4735,89.956,90.7476,1775859894665902089
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.5925,440.1944,327.0573,325.8692,0.003,0.7111,112.6201,113.137,1775859894896951093
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.724,456.2211,137.1906,132.0636,0.002,2.3184,318.511,319.0305,1775859895234304227
ecgclass,slot_0:ecgclass,no_sharing_tpc,41.896,284.3616,137.1906,132.0636,0.002,2.3184,146.4999,147.171,1775859895234304227
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.153,348.9609,320.7732,319.468,0.0022,0.7811,27.5087,28.1876,1775859895372339896
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.3833,339.6034,212.1196,207.7658,0.0028,3.7821,125.6278,127.4838,1775859895700692356
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.595,321.9101,191.8771,181.7275,0.0035,7.3704,129.55,130.0331,1775859895916340598
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8728,251.0257,197.9176,188.3659,0.0021,4.5322,52.3875,53.1081,1775859896116955551
ecgclass,slot_0:ecgclass,no_sharing_tpc,42.8792,244.977,197.9176,188.3659,0.0021,4.5322,45.9738,47.0594,1775859896116955551
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.1795,311.4376,307.3251,305.9928,0.0029,0.8237,3.6135,4.1125,1775859896374911878
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.4404,269.6865,213.4249,211.3925,0.0021,1.5393,55.7861,56.2616,1775859896688004747
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5278,428.3991,238.9683,229.4254,0.0026,4.5136,188.9119,189.4308,1775859896908536027
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.5753,381.2406,238.9683,229.4254,0.0026,4.5136,141.4688,142.2723,1775859896908536027
ecgclass,slot_0:ecgclass,no_sharing_tpc,43.7182,599.6087,360.8552,354.198,0.0028,6.123,238.251,238.7534,1775859897148276914
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1225,452.1723,256.0014,247.6428,0.0028,3.9186,195.6694,196.1708,1775859897509980823
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.1886,386.5464,256.0014,247.6428,0.0028,3.9186,129.5466,130.5449,1775859897509980823
ecgclass,slot_0:ecgclass,no_sharing_tpc,44.4743,447.5756,345.6319,343.5306,0.003,1.5786,101.2719,101.9436,1775859897767417589
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.069,49.7861,41.7177,40.3991,0.0028,0.7484,5.0349,8.0684,1775859898265841199
ecgclass,slot_0:ecgclass,no_sharing_tpc,45.1482,178.5176,177.0693,175.8392,0.0027,0.7304,0.9778,1.4483,1775859898341001463
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0085,58.5814,53.9947,51.3482,0.0034,2.0746,4.0946,4.5867,1775859899204358630
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.023,287.2608,242.0329,232.4843,0.0027,4.5338,44.4274,45.2279,1775859899259224392
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.0284,281.9748,242.0329,232.4843,0.0027,4.5338,39.0353,39.9419,1775859899259224392
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.4002,232.1596,230.7396,223.3899,0.0031,6.8165,0.9346,1.42,1775859899592935960
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.5293,324.2865,213.4229,203.5475,0.0027,9.3931,110.3182,110.8636,1775859899831383400
ecgclass,slot_0:ecgclass,no_sharing_tpc,46.6502,420.0113,193.8211,192.6098,0.0027,0.6856,225.6954,226.1902,1775859900067722173
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.0419,261.8251,226.3568,216.0797,0.0029,9.7613,34.9114,35.4683,1775859900268602082
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.537,49.7787,48.045,43.027,0.0031,4.4545,0.988,1.7337,1775859900729797321
ecgclass,slot_0:ecgclass,no_sharing_tpc,47.7033,60.9219,51.02,47.9129,0.0029,2.5221,9.2535,9.902,1775859900904325323
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.123,54.9769,46.4895,44.7444,0.0024,1.0887,7.8549,8.4875,1775859901322694192
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.325,48.0909,42.6794,40.2034,0.0019,1.7142,4.8137,5.4115,1775859901521625916
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4254,137.5685,136.1521,134.9757,0.0027,0.7013,0.9229,1.4164,1775859901618102580
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.4778,318.5813,225.5403,224.2242,0.003,0.8122,92.4759,93.0411,1775859901762093382
ecgclass,slot_0:ecgclass,no_sharing_tpc,48.752,268.8692,207.6139,205.8738,0.0029,1.1645,60.746,61.2552,1775859902004562205
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.1775,81.815,75.794,63.6683,0.0026,11.4654,5.0707,6.021,1775859902374424583
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7115,42.9864,41.5781,40.3418,0.0026,0.6783,0.86,1.4083,1775859902904165113
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.7716,202.9665,198.5033,197.2134,0.0026,0.7343,3.8919,4.4631,1775859902967296720
ecgclass,slot_0:ecgclass,no_sharing_tpc,49.9786,227.0222,220.0891,212.2345,0.003,7.3457,6.3984,6.9331,1775859903176852394
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.083,317.5828,187.3918,185.188,0.0028,1.6884,129.6394,130.1911,1775859903404463059
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.4225,200.6924,191.8367,182.2943,0.0029,9.041,5.6767,8.8557,1775859903619944168
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.469,438.4689,286.445,276.804,0.0034,2.2737,151.5303,152.0239,1775859903812348606
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.481,427.0208,286.445,276.804,0.0034,2.2737,139.5309,140.5758,1775859903812348606
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5499,358.1343,286.445,276.804,0.0034,2.2737,70.631,71.6893,1775859903812348606
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.5651,342.9329,286.445,276.804,0.0034,2.2737,55.4206,56.4879,1775859903812348606
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.662,933.4033,686.6034,677.2168,0.0033,2.9442,245.8103,246.7999,1775859904099627368
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.7568,838.8035,686.6034,677.2168,0.0033,2.9442,151.0484,152.2002,1775859904099627368
ecgclass,slot_0:ecgclass,no_sharing_tpc,50.783,812.7069,686.6034,677.2168,0.0033,2.9442,124.8107,126.1036,1775859904099627368
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.3977,724.8139,525.5253,517.3801,0.0029,3.8161,198.3619,199.2887,1775859904787838265
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.4604,662.0696,525.5253,517.3801,0.0029,3.8161,135.6027,136.5443,1775859904787838265
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.6977,893.441,461.1487,450.7795,0.0039,1.626,431.6795,432.2923,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.7365,854.8756,461.1487,450.7795,0.0039,1.626,392.9002,393.7269,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8378,753.6104,461.1487,450.7795,0.0039,1.626,291.6238,292.4617,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8566,734.8559,461.1487,450.7795,0.0039,1.626,272.7866,273.7072,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.88,711.5498,461.1487,450.7795,0.0039,1.626,249.4228,250.4011,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,51.8816,709.9447,461.1487,450.7795,0.0039,1.626,247.7977,248.796,1775859905321194469
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.2053,1339.7772,942.8319,935.1977,0.0034,1.7539,396.0955,396.9453,1775859905793223258
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.2759,1269.3372,942.8319,935.1977,0.0034,1.7539,325.4983,326.5053,1775859905793223258
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.419,1126.7111,942.8319,935.1977,0.0034,1.7539,182.3716,183.8792,1775859905793223258
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.5897,957.9258,942.8319,935.1977,0.0034,1.7539,11.7381,15.0939,1775859905793223258
ecgclass,slot_0:ecgclass,no_sharing_tpc,52.6255,1648.3686,717.5137,703.0723,0.0033,0.9029,928.7071,930.8549,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.213,1060.8268,717.5137,703.0723,0.0033,0.9029,341.151,343.3131,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3206,953.2819,717.5137,703.0723,0.0033,0.9029,233.5968,235.7682,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3368,937.0503,717.5137,703.0723,0.0033,0.9029,217.3557,219.5367,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.3572,916.7278,717.5137,703.0723,0.0033,0.9029,197.0246,199.2141,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.4564,817.5538,717.5137,703.0723,0.0033,0.9029,97.842,100.0401,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.4819,792.0382,717.5137,703.0723,0.0033,0.9029,72.3178,74.5245,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.5469,727.1163,717.5137,703.0723,0.0033,0.9029,7.3419,9.6027,1775859906746004946
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.6958,1717.9282,1129.2203,1121.0689,0.0033,1.5155,587.0736,588.7078,1775859907474681637
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.7043,1709.4071,1129.2203,1121.0689,0.0033,1.5155,578.5384,580.1868,1775859907474681637
ecgclass,slot_0:ecgclass,no_sharing_tpc,53.776,1637.7587,1129.2203,1121.0689,0.0033,1.5155,506.8808,508.5384,1775859907474681637
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.0906,1323.1137,1129.2203,1121.0689,0.0033,1.5155,192.2278,193.8934,1775859907474681637
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.1064,1307.3153,1129.2203,1121.0689,0.0033,1.5155,176.4205,178.095,1775859907474681637
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.299,1873.6286,752.5967,749.8736,0.0028,0.0936,1120.2533,1121.0319,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.3089,1864.13,752.5967,749.8736,0.0028,0.0936,1110.3387,1111.5333,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.847,1326.0608,752.5967,749.8736,0.0028,0.0936,572.2561,573.4641,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.8955,1277.5614,752.5967,749.8736,0.0028,0.0936,523.7486,524.9648,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,54.9443,1228.7824,752.5967,749.8736,0.0028,0.0936,474.9479,476.1857,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.1635,1009.6059,752.5967,749.8736,0.0028,0.0936,255.7642,257.0092,1775859908611071393
ecgclass,slot_0:ecgclass,no_sharing_tpc,55.6142,1282.8271,719.2444,718.0019,0.0027,0.7467,563.0574,563.5828,1775859909369098677
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.2517,867.1632,215.0949,209.6907,0.0028,1.6636,651.4904,652.0683,1775859910095036571
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.5284,590.6968,215.0949,209.6907,0.0028,1.6636,374.8291,375.6019,1775859910095036571
ecgclass,slot_0:ecgclass,no_sharing_tpc,56.8739,245.2195,215.0949,209.6907,0.0028,1.6636,29.34,30.1246,1775859910095036571
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.0927,297.9691,262.175,261.2192,0.0028,0.5665,34.9977,35.7941,1775859910319537417
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.1312,397.4323,128.4548,123.0476,0.0028,2.0936,267.9973,268.9775,1775859910591030201
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3657,162.9887,128.4548,123.0476,0.0028,2.0936,33.5269,34.5338,1775859910591030201
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.3978,472.4705,330.8952,325.1967,0.0029,5.2666,141.012,141.5753,1775859910730667707
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.5968,457.8829,175.4721,170.5005,0.0028,1.5261,281.8255,282.4108,1775859911070404734
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.752,302.8426,175.4721,170.5005,0.0028,1.5261,126.5545,127.3705,1775859911070404734
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.8203,234.5691,175.4721,170.5005,0.0028,1.5261,58.2693,59.097,1775859911070404734
ecgclass,slot_0:ecgclass,no_sharing_tpc,57.964,406.4546,305.6368,299.591,0.0035,5.4546,100.0872,100.8178,1775859911255926088
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.1431,454.1061,217.4098,209.6178,0.0036,1.8173,235.9641,236.6963,1775859911570868728
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.1894,408.0207,217.4098,209.6178,0.0036,1.8173,189.6825,190.611,1775859911570868728
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.2732,324.275,217.4098,209.6178,0.0036,1.8173,105.8307,106.8653,1775859911570868728
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3576,240.0258,217.4098,209.6178,0.0036,1.8173,21.4598,22.616,1775859911570868728
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.3806,625.8864,399.7868,396.9094,0.0028,1.1977,225.2543,226.0996,1775859911797701188
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.4378,568.7854,399.7868,396.9094,0.0028,1.1977,168.1371,168.9986,1775859911797701188
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.6444,573.9956,205.3419,200.3181,0.0031,1.5055,366.7235,368.6537,1775859912202980661
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.8823,336.4234,205.3419,200.3181,0.0031,1.5055,128.9082,131.0815,1775859912202980661
ecgclass,slot_0:ecgclass,no_sharing_tpc,58.9977,221.0126,205.3419,200.3181,0.0031,1.5055,13.4854,15.6707,1775859912202980661
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.117,552.7201,443.9638,434.4203,0.0042,4.4674,107.7907,108.7563,1775859912416622793
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.1972,472.6696,443.9638,434.4203,0.0042,4.4674,27.5986,28.7058,1775859912416622793
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.43,462.4953,215.8751,214.889,0.0028,0.2795,245.8856,246.6202,1775859912867745838
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.5124,381.8552,215.8751,214.889,0.0028,0.2795,163.5494,165.9802,1775859912867745838
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.7032,474.5314,284.478,277.2133,0.0034,3.3642,189.3616,190.0534,1775859913084352091
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.8313,346.5669,284.478,277.2133,0.0034,3.3642,61.2166,62.0889,1775859913084352091
ecgclass,slot_0:ecgclass,no_sharing_tpc,59.9505,592.3107,353.2074,351.2284,0.0039,1.4292,238.57,239.1032,1775859913380923636
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.5258,203.4781,181.1962,179.0403,0.003,1.6293,21.3902,22.2819,1775859913739000917
ecgclass,slot_0:ecgclass,no_sharing_tpc,60.956,89.6187,82.5448,78.1065,0.0034,3.778,4.4296,7.0739,1775859914152245185
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.1451,118.017,116.2247,109.4449,0.0042,6.1307,1.2777,1.7922,1775859914338239389
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.3843,81.7523,76.0266,67.4318,0.0033,7.9488,4.3826,5.7257,1775859914580485071
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.4135,267.3631,210.2067,198.7509,0.0039,10.784,56.344,57.1563,1775859914661656866
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.5073,386.1294,209.2869,206.0887,0.0035,2.5446,176.074,176.8424,1775859914875144840
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.769,337.9762,205.6353,204.1585,0.0032,0.9059,131.6204,132.3409,1775859915092444567
ecgclass,slot_0:ecgclass,no_sharing_tpc,61.9718,347.168,210.6286,201.0707,0.003,4.5004,135.9591,136.5393,1775859915299614042
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.0188,300.626,210.6286,201.0707,0.003,4.5004,89.04,89.9974,1775859915299614042
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.6397,46.3123,44.5464,38.9615,0.0023,5.1228,1.2763,1.7659,1775859915832827833
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.65,246.0601,202.6929,197.507,0.003,4.6811,42.8896,43.3673,1775859915884711519
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8708,270.4353,235.4672,225.984,0.0035,4.4849,34.2877,34.9682,1775859916096874586
ecgclass,slot_0:ecgclass,no_sharing_tpc,62.8929,248.7113,235.4672,225.984,0.0035,4.4849,12.1393,13.2442,1775859916096874586
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3815,113.5867,107.6105,106.2619,0.0032,0.7661,5.4603,5.9761,1775859916578735923
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.3993,343.7266,239.1929,229.6691,0.0032,8.8902,103.7624,104.5337,1775859916694905317
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7097,244.2632,202.8039,193.2714,0.0029,8.9858,40.92,41.4593,1775859916942446449
ecgclass,slot_0:ecgclass,no_sharing_tpc,63.7452,420.3806,201.4354,200.1133,0.0031,0.7525,218.2558,218.9452,1775859917155228236
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.6532,40.2782,38.4814,36.3123,0.0028,1.6618,1.1256,1.7968,1775859917846145383
ecgclass,slot_0:ecgclass,no_sharing_tpc,64.7686,86.8282,80.9954,79.5441,0.0035,0.7359,5.1596,5.8328,1775859917965618856
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.0037,49.7983,45.1874,39.3249,0.0027,5.2863,3.9039,4.6108,1775859918199437659
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.1993,49.86,48.1779,42.8452,0.0026,4.7689,1.0843,1.6821,1775859918392228736
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.3332,66.0741,60.3181,59.0066,0.0027,0.8125,5.1808,5.756,1775859918530173060
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.6216,94.8811,92.1975,86.0049,0.0029,5.5912,1.0896,2.6835,1775859918814532334
ecgclass,slot_0:ecgclass,no_sharing_tpc,65.7698,130.5311,121.6406,112.1174,0.0028,8.9374,8.0295,8.8904,1775859918969596589
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.3178,59.5229,57.7165,49.77,0.0026,7.3866,1.267,1.8064,1775859919510924711
ecgclass,slot_0:ecgclass,no_sharing_tpc,66.332,241.8711,195.8102,194.599,0.0022,0.7265,45.4829,46.0609,1775859919569309381
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.4027,58.2669,52.1769,49.3528,0.0025,2.302,5.5964,6.09,1775859920600132688
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.5671,104.8081,103.2123,101.9125,0.0027,0.7531,1.0357,1.5958,1775859920759930330
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.6267,256.5317,203.3925,202.1169,0.0033,0.7712,52.3381,53.1392,1775859920870828516
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.7441,345.2976,196.1779,195.202,0.0026,0.5666,148.5946,149.1197,1775859921084519113
ecgclass,slot_0:ecgclass,no_sharing_tpc,67.9924,261.445,153.0028,151.603,0.003,0.8575,107.8362,108.4422,1775859921292002933
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.1918,269.1374,194.464,190.812,0.0029,3.0881,74.0151,74.6734,1775859921457617732
ecgclass,slot_0:ecgclass,no_sharing_tpc,68.6096,57.0295,52.0415,49.2381,0.0027,1.8453,4.5061,4.988,1775859921805903787
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.0646,30.8661,29.2579,28.2715,0.0024,0.5641,1.0486,1.6082,1775859922257416715
ecgclass,slot_0:ecgclass,no_sharing_tpc,69.2533,30.5214,29.0786,28.0297,0.0028,0.6202,0.9067,1.4428,1775859922446025384
