task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,17.8211,48.4941,45.8487,44.7665,0.0017,0.6484,1.7157,2.6454,1775945240989455227
ecgclass,slot_0:ecgclass,no_sharing_tpc,17.8299,78.923,38.5875,37.6209,0.0016,0.582,39.4127,40.3355,1775945241035968612
ecgclass,slot_0:ecgclass,no_sharing_tpc,17.9701,41.8079,39.3276,38.4206,0.0016,0.5836,1.6239,2.4803,1775945241138339099
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.0551,44.137,41.499,40.4682,0.0016,0.6012,1.7056,2.638,1775945241223449211
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.2986,50.8332,48.0958,47.0212,0.0017,0.6769,1.7371,2.7374,1775945241466992530
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.4027,51.6181,48.9005,47.8482,0.0017,0.6874,1.7533,2.7176,1775945241571073909
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.4175,78.6204,41.1515,40.1577,0.0016,0.5957,36.5312,37.469,1775945241620659022
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.5234,41.1129,38.5449,37.6428,0.0015,0.5862,1.6224,2.568,1775945241691605574
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.5797,40.4015,37.6786,36.7091,0.0014,0.6241,1.5922,2.7228,1775945241747905444
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.5904,65.6891,35.2017,34.3141,0.0014,0.5495,29.5734,30.4874,1775945241786616964
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.6181,71.717,33.1976,32.3251,0.0014,0.528,37.6251,38.5194,1775945241822395580
ecgclass,slot_0:ecgclass,no_sharing_tpc,18.9664,54.8177,52.0797,50.933,0.0019,0.7305,1.7533,2.738,1775945242134734287
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.0062,58.9347,43.2989,42.3152,0.0014,0.5979,14.6899,15.6358,1775945242187471608
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.0324,70.3788,37.0689,36.1578,0.0013,0.5538,32.3923,33.3098,1775945242231420147
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.0763,61.677,34.5711,33.654,0.0013,0.5565,26.2308,27.1059,1775945242269153624
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.2833,44.3332,41.6936,40.6822,0.0017,0.6194,1.7207,2.6397,1775945242451644641
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.3919,49.6793,46.956,45.8924,0.0015,0.6529,1.7693,2.7233,1775945242560267243
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.4117,72.86,42.2103,41.2398,0.0016,0.2871,29.5281,30.6497,1775945242607854793
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.4123,72.283,42.2103,41.2398,0.0016,0.2871,28.9276,30.0727,1775945242607854793
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.4567,67.8976,39.3189,38.3755,0.0014,0.2695,27.4637,28.5787,1775945242650807552
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.4715,53.1573,39.3189,38.3755,0.0014,0.2695,12.6994,13.8385,1775945242650807552
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.678,55.7923,53.0194,51.0607,0.002,0.8415,1.7869,2.7729,1775945242846390278
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.6888,96.1096,50.5517,49.3175,0.0019,0.7781,44.5836,45.5579,1775945242900020853
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.757,78.2082,49.6367,48.3898,0.0021,0.7793,27.5755,28.5715,1775945242951179354
ecgclass,slot_0:ecgclass,no_sharing_tpc,19.8594,53.5197,50.8971,49.6785,0.002,0.7972,1.6418,2.6226,1775945243027701075
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.1464,55.0251,52.2544,51.0881,0.002,0.7497,1.7512,2.7707,1775945243314768116
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.1752,73.873,47.0362,45.8848,0.0018,0.6916,25.8954,26.8369,1775945243367712463
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.3484,54.6184,51.9095,50.7507,0.0018,0.7472,1.7116,2.7088,1775945243516716550
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.4252,51.0304,48.3585,47.2737,0.0017,0.7012,1.7183,2.6719,1775945243593560380
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.5986,55.1915,52.0671,50.9101,0.0019,0.7564,2.0931,3.1245,1775945243767289538
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.6334,67.075,46.0737,44.9514,0.0017,0.6957,20.0183,21.0013,1775945243820059294
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.668,78.6955,45.427,43.6856,0.0017,0.6615,32.1441,33.2686,1775945243866742278
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.6927,53.9544,45.427,43.6856,0.0017,0.6615,7.3786,8.5274,1775945243866742278
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.7969,47.4601,44.8453,43.7867,0.0016,0.6808,1.642,2.6147,1775945243965171784
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.8616,44.91,42.4504,41.4223,0.0017,0.6705,1.5125,2.4595,1775945244029718207
ecgclass,slot_0:ecgclass,no_sharing_tpc,20.9487,46.488,44.0067,42.9587,0.0018,0.6685,1.5738,2.4814,1775945244116908202
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.0765,51.2233,48.5675,47.4449,0.0018,0.7182,1.693,2.6557,1775945244244773003
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.1919,59.9699,57.188,55.8682,0.0023,0.8664,1.8528,2.782,1775945244360393696
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.2961,60.0085,57.3196,55.9829,0.0021,0.8645,1.7469,2.6889,1775945244464485359
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.4364,61.5516,58.8314,57.6075,0.0019,0.7632,1.7712,2.7202,1775945244604811344
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.4402,104.7013,46.2582,45.161,0.0017,0.6778,57.5316,58.4431,1775945244664372910
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.5901,47.5562,44.9989,43.951,0.0017,0.6736,1.6315,2.5572,1775945244758399693
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.72,65.7048,62.9864,60.7047,0.0023,1.7504,1.7221,2.7185,1775945244888307253
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.7638,71.7053,49.114,47.964,0.0017,0.7009,21.6522,22.5914,1775945244952043051
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.7879,91.4052,43.282,42.2177,0.0017,0.6617,47.2269,48.1232,1775945245001732614
ecgclass,slot_0:ecgclass,no_sharing_tpc,21.8597,62.1319,41.9546,40.8993,0.0016,0.665,19.2821,20.1773,1775945245045584756
ecgclass,slot_0:ecgclass,no_sharing_tpc,22.0621,54.8506,52.1905,51.0405,0.0019,0.7485,1.6904,2.6601,1775945245230444757
ecgclass,slot_0:ecgclass,no_sharing_tpc,22.0939,68.8033,45.1002,43.9981,0.0016,0.6768,22.7754,23.7031,1775945245283347191
ecgclass,slot_0:ecgclass,no_sharing_tpc,22.238,52.9828,50.3355,49.1838,0.0018,0.7489,1.6823,2.6473,1775945245406298264
ecgclass,slot_0:ecgclass,no_sharing_tpc,22.5344,54.9598,52.3138,51.1557,0.0018,0.7482,1.7214,2.646,1775945245702769515
ecgclass,slot_0:ecgclass,no_sharing_tpc,22.5742,61.3968,45.5451,44.4282,0.0018,0.679,14.9293,15.8517,1775945245755776445
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.0052,85.5258,82.6747,80.6653,0.003,1.3223,1.8153,2.8511,1775945246173609192
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.011,165.2503,84.6881,82.6799,0.0032,0.6349,79.4184,80.5622,1775945246257045562
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.0148,161.6492,84.6881,82.6799,0.0032,0.6349,75.5904,76.9612,1775945246257045562
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.2007,86.4301,83.5994,81.5035,0.003,1.3702,1.7793,2.8306,1775945246369115993
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.2645,78.9704,55.537,54.3122,0.0019,0.7343,22.4867,23.4334,1775945246453638918
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.3254,63.7014,44.9594,43.8646,0.0017,0.6605,17.7982,18.742,1775945246509797942
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.5214,54.6043,51.8395,50.5595,0.002,0.7558,1.7793,2.7647,1775945246689823883
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.7694,54.5323,51.8427,50.6443,0.0019,0.7486,1.7395,2.6896,1775945246937776201
ecgclass,slot_0:ecgclass,no_sharing_tpc,23.8512,51.0669,48.4338,47.3535,0.0017,0.6991,1.6911,2.633,1775945247019483790
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.0626,54.3699,51.701,50.5311,0.0019,0.7481,1.7269,2.669,1775945247230921940
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.1632,56.3447,53.6294,52.4221,0.0018,0.7486,1.7393,2.7154,1775945247331536870
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.2134,53.2434,46.4914,45.3475,0.0016,0.6916,5.8098,6.752,1775945247385865967
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.2387,70.936,42.4312,41.3454,0.0017,0.666,27.585,28.5048,1775945247432940276
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.3749,49.1512,46.54,44.9618,0.0017,0.6718,1.6732,2.6112,1775945247543206883
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.5894,54.383,51.674,50.5317,0.0019,0.7423,1.7266,2.709,1775945247757780626
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.8562,51.5149,48.7613,47.7114,0.0016,0.6763,1.7822,2.7535,1775945248024614029
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.886,64.2138,41.9638,40.9668,0.0016,0.6036,21.3666,22.25,1775945248074033337
ecgclass,slot_0:ecgclass,no_sharing_tpc,24.9895,43.0598,40.5402,39.6226,0.0015,0.6007,1.5762,2.5197,1775945248157683116
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.0408,40.2849,37.7855,36.8098,0.0015,0.5896,1.5643,2.4994,1775945248208945634
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.2114,52.3207,48.6528,47.6264,0.0018,0.6746,2.6593,3.6679,1775945248380674700
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.2332,74.281,42.9992,42.0052,0.0013,0.2901,30.1437,31.2817,1775945248429965114
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.24,67.4839,42.9992,42.0052,0.0013,0.2901,23.3233,24.4847,1775945248429965114
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.2759,71.9931,39.7325,38.8293,0.0014,0.266,31.1644,32.2607,1775945248473734696
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.2827,65.2497,39.7325,38.8293,0.0014,0.266,24.3967,25.5172,1775945248473734696
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.3297,58.732,39.9894,39.1665,0.0014,0.5309,17.8478,18.7426,1775945248514188382
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.3782,44.7474,33.9039,32.6513,0.0012,0.9369,9.9099,10.8435,1775945248554696998
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.3896,66.6499,32.7482,31.895,0.0013,0.5215,32.9828,33.9017,1775945248589223252
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.6987,55.0375,52.3235,51.1749,0.0016,0.7655,1.7488,2.714,1775945248867092216
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.7285,68.3362,42.4734,41.4895,0.0015,0.5847,24.9326,25.8629,1775945248920108446
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.8481,43.6015,41.0216,40.0891,0.0015,0.6091,1.6572,2.5799,1775945249016391849
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.8689,62.2323,38.7654,37.3761,0.0015,1.0062,22.5616,23.4669,1775945249058080179
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.9199,48.5857,36.6506,35.6928,0.0012,0.3084,10.8368,11.935,1775945249097378996
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.9287,39.8629,36.6506,35.6928,0.0012,0.3084,2.0907,3.2122,1775945249097378996
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.9413,68.8479,40.9998,40.0922,0.0013,0.2688,26.7916,27.8481,1775945249134761449
ecgclass,slot_0:ecgclass,no_sharing_tpc,25.9414,68.8365,40.9998,40.0922,0.0013,0.2688,26.7575,27.8366,1775945249134761449
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.1035,39.3145,36.8553,36.0044,0.0014,0.5574,1.5297,2.4592,1775945249271630553
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.1382,39.5141,34.3607,33.4864,0.0015,0.539,4.2348,5.1533,1775945249309055510
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.2079,41.8668,39.5049,38.1287,0.0015,1.057,1.4644,2.3619,1775945249376013723
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.295,37.5943,35.0837,34.2246,0.0013,0.5544,1.5528,2.5106,1775945249463182030
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.3127,55.1362,34.7071,33.8239,0.0014,0.5149,19.5208,20.4291,1775945249498879563
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.6073,50.4937,47.7437,46.7099,0.0017,0.6642,1.7815,2.75,1775945249775694412
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.661,45.454,42.9165,41.9478,0.0017,0.6228,1.5757,2.5375,1775945249829201210
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.6678,91.9785,52.5391,51.2863,0.0019,0.3993,38.2881,39.4394,1775945249872705938
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.6786,81.1887,52.5391,51.2863,0.0019,0.3993,27.4746,28.6495,1775945249872705938
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.7287,85.8176,53.8564,52.5586,0.002,0.3907,30.8483,31.9612,1775945249926139228
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.7414,73.0758,53.8564,52.5586,0.002,0.3907,18.0824,19.2194,1775945249926139228
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.774,92.0987,50.9484,49.7773,0.0017,0.6979,40.164,41.1503,1775945249980786450
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.8477,64.3003,45.2461,44.1989,0.0016,0.3115,18.0619,19.0542,1775945250032413020
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.8524,59.7365,45.2461,44.1989,0.0016,0.3115,13.3445,14.4904,1775945250032413020
ecgclass,slot_0:ecgclass,no_sharing_tpc,26.8883,66.3023,41.7503,40.6563,0.0016,0.6718,23.6418,24.552,1775945250078567301
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.0449,53.0598,50.4112,49.2624,0.0018,0.7351,1.6966,2.6486,1775945250213188342
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.0526,90.7454,44.7763,43.6637,0.0017,0.671,45.084,45.9691,1775945250264338052
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.1496,44.8232,42.3906,41.3502,0.0016,0.6662,1.5135,2.4326,1775945250317715624
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.1543,83.5721,42.8471,41.7547,0.0018,0.6635,39.871,40.725,1775945250360765949
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.4232,55.285,52.6536,51.4996,0.0018,0.7533,1.7102,2.6314,1775945250591540916
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.448,78.0303,46.7983,45.7068,0.0017,0.3254,30.179,31.232,1775945250644804404
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.4728,53.2784,46.7983,45.7068,0.0017,0.3254,5.4028,6.4801,1775945250644804404
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.5813,48.8443,46.2654,45.2012,0.0017,0.6809,1.5733,2.5789,1775945250749463051
ecgclass,slot_0:ecgclass,no_sharing_tpc,27.8075,54.7562,52.0541,50.8152,0.0019,0.7348,1.7068,2.7021,1775945250975787761
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.1266,54.4391,51.601,50.4666,0.0021,0.7356,1.8353,2.838,1775945251295109509
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.2644,54.6117,51.9265,50.6497,0.002,0.7494,1.7343,2.6852,1775945251432728194
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.4383,54.7006,51.8988,50.6262,0.0019,0.747,1.8222,2.8018,1775945251606721353
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.5472,58.429,55.6534,53.8143,0.0017,0.7329,1.7769,2.7756,1775945251715605302
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.567,84.0313,44.8015,43.6998,0.0017,0.6637,38.2986,39.2298,1775945251771923943
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.6822,51.1563,48.6315,47.3039,0.002,0.8346,1.5411,2.5248,1775945251850413104
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.699,89.1209,54.0933,52.7479,0.0022,0.858,34.0557,35.0275,1775945251899665539
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.7983,48.8064,46.2179,45.1247,0.0018,0.6769,1.6208,2.5885,1775945251966561097
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.8754,46.936,44.4673,43.407,0.0017,0.6748,1.5674,2.4687,1775945252043543980
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.9111,53.6582,41.8363,40.7711,0.0018,0.6653,10.8795,11.822,1775945252088581024
ecgclass,slot_0:ecgclass,no_sharing_tpc,28.9819,44.9572,42.5008,41.4596,0.0016,0.6689,1.5054,2.4564,1775945252150068745
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.0721,47.4939,44.9571,43.8096,0.0017,0.6836,1.5821,2.5369,1775945252240316500
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.0948,67.6696,42.3352,41.2669,0.0015,0.6681,24.3788,25.3344,1775945252285854929
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.1368,69.5198,43.2494,41.7039,0.0016,0.6723,25.3568,26.2704,1775945252328754338
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.1797,72.0017,44.6187,43.5644,0.0017,0.3205,26.3021,27.383,1775945252372649083
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.1904,61.3229,44.6187,43.5644,0.0017,0.3205,15.6009,16.7042,1775945252372649083
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.2205,73.7183,41.8139,40.7399,0.0017,0.6528,31.0006,31.9044,1775945252418109637
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.3224,45.7008,43.3019,42.2805,0.0017,0.6569,1.4899,2.3989,1775945252490540280
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.4414,50.0107,47.4228,46.2489,0.0018,0.6996,1.6224,2.5879,1775945252609639817
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.4986,45.5747,43.1687,42.1389,0.0017,0.6515,1.4842,2.4059,1775945252666722944
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.5594,44.8933,42.4668,41.4288,0.0015,0.6624,1.5211,2.4265,1775945252727564302
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.5991,47.5721,41.7801,40.7202,0.0016,0.6666,4.8637,5.7921,1775945252770606996
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.7159,49.6321,47.0387,45.8623,0.0019,0.7053,1.6236,2.5933,1775945252884175469
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.7557,52.9251,42.4669,41.4088,0.0017,0.6705,9.5055,10.4582,1775945252931800934
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.8518,48.1105,45.5716,43.8907,0.0017,1.2293,1.5793,2.5389,1775945253020014955
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.9161,44.6682,42.1941,41.134,0.0017,0.6664,1.5361,2.4741,1775945253084296260
ecgclass,slot_0:ecgclass,no_sharing_tpc,29.976,44.1761,41.7848,40.8627,0.0015,0.5962,1.4896,2.3913,1775945253144127355
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.2636,51.0945,48.4724,47.3149,0.0019,0.6962,1.6649,2.6221,1775945253431889722
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.478,52.1622,49.5411,48.4411,0.0016,0.6872,1.6947,2.6211,1775945253646350480
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.5734,52.6986,50.0925,48.8553,0.0018,0.7152,1.6637,2.6061,1775945253741714781
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.6924,67.311,64.6832,63.0548,0.0026,1.0903,1.61,2.6279,1775945253860625626
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.7071,124.1429,70.6616,69.22,0.0027,0.4333,52.3844,53.4813,1775945253926160802
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.7539,77.5568,70.6616,69.22,0.0027,0.4333,5.6131,6.8953,1775945253926160802
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.8847,51.4491,48.7594,47.6324,0.0016,0.6833,1.6978,2.6896,1775945254053028914
ecgclass,slot_0:ecgclass,no_sharing_tpc,30.9864,52.7604,50.0891,48.8734,0.0018,0.6921,1.7097,2.6713,1775945254154733011
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.0102,70.7242,41.1599,40.1575,0.0016,0.6183,28.6562,29.5643,1775945254205453801
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.3213,52.0701,49.355,48.2307,0.0016,0.6644,1.7338,2.7151,1775945254489669310
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.3241,90.5621,40.6231,39.6322,0.0016,0.6038,48.9926,49.939,1775945254539716852
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.4359,41.5418,39.1752,38.2304,0.0014,0.5852,1.4191,2.3666,1775945254603919899
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.4466,67.3816,36.0171,35.1434,0.0013,0.5369,30.4477,31.3645,1775945254643678009
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.6914,60.6768,58.0207,56.546,0.0023,0.9138,1.6768,2.6561,1775945254859664327
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.6991,110.8556,57.2354,55.7916,0.0022,0.9078,52.6416,53.6202,1775945254918397334
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.8552,51.7573,49.1199,48.0677,0.0016,0.6865,1.6594,2.6374,1775945255023504893
ecgclass,slot_0:ecgclass,no_sharing_tpc,31.873,75.5961,40.9919,40.0126,0.0015,0.6062,33.6444,34.6042,1775945255073289411
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.3272,50.7374,48.0659,46.9613,0.0017,0.6707,1.6873,2.6715,1775945255495486850
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.3851,44.2681,41.7127,40.7554,0.0016,0.6183,1.5841,2.5554,1775945255553333749
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.5026,51.0664,48.3392,46.6181,0.0017,0.6804,1.7734,2.7272,1775945255671037782
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.5999,54.0197,51.3456,50.1476,0.0018,0.7111,1.7159,2.6741,1775945255768268040
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.6682,48.2473,45.6845,44.5668,0.0018,0.7375,1.596,2.5628,1775945255836385930
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.8117,50.8285,48.1214,47.0589,0.0018,0.6785,1.709,2.707,1775945255980011617
ecgclass,slot_0:ecgclass,no_sharing_tpc,32.8857,47.5104,44.9799,43.9449,0.0017,0.6421,1.5757,2.5305,1775945256053913264
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.1596,61.069,58.5312,57.2497,0.0018,0.7616,1.601,2.5378,1775945256327846769
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.1654,100.7521,44.8933,43.8806,0.0016,0.6139,54.9779,55.8588,1775945256387010849
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.7018,83.7457,80.9742,78.9236,0.0035,1.3804,1.714,2.7715,1775945256870114710
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.7846,54.8847,52.399,51.1231,0.0018,0.7591,1.5328,2.4856,1775945256952760910
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.8137,72.0668,45.6454,44.5085,0.0017,0.6914,25.4772,26.4214,1775945257005834203
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.8727,56.7172,43.0281,41.4194,0.0017,1.2109,12.7656,13.689,1775945257052082072
ecgclass,slot_0:ecgclass,no_sharing_tpc,33.9977,49.5255,46.8629,45.7896,0.0018,0.6882,1.7109,2.6626,1775945257165988669
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.0964,50.0987,47.4781,46.2741,0.0018,0.703,1.6706,2.6206,1775945257264711360
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.3048,54.4126,51.8003,50.6311,0.002,0.7321,1.6534,2.6123,1775945257473123239
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.5326,54.3978,51.7046,50.5007,0.0017,0.7448,1.703,2.6932,1775945257700932191
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.6272,54.0764,51.4886,50.3209,0.0018,0.6987,1.6418,2.5878,1775945257795490099
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.7856,52.639,50.0155,48.8041,0.0019,0.7089,1.6744,2.6235,1775945257953879840
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.8524,48.1942,45.6693,44.6362,0.0016,0.6467,1.565,2.5248,1775945258020624886
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.8632,76.7922,38.7394,37.8439,0.0014,0.5651,37.1466,38.0529,1775945258066943979
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.9178,58.6615,35.8732,34.9693,0.0014,0.5515,21.8325,22.7883,1775945258106288842
ecgclass,slot_0:ecgclass,no_sharing_tpc,34.9472,63.617,33.7203,32.8436,0.0013,0.5405,28.9638,29.8966,1775945258142753440
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.1441,43.5767,41.0612,40.0616,0.0014,0.5979,1.5833,2.5156,1775945258312291207
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.1668,60.266,38.8004,37.7758,0.0016,0.6255,20.5593,21.4656,1775945258354005236
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.2953,41.5182,39.0304,38.0244,0.0015,0.5819,1.5504,2.4878,1775945258463489091
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.5222,51.5187,48.8338,47.756,0.0015,0.6863,1.7121,2.6849,1775945258690522447
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.5349,80.4212,41.0312,40.054,0.0015,0.5985,38.4393,39.39,1775945258739999925
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.6306,40.9443,38.498,37.596,0.0014,0.5786,1.5032,2.4463,1775945258798713792
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.8909,50.8411,48.1945,47.1352,0.0016,0.664,1.6692,2.6466,1775945259059214114
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.943,44.2884,41.795,40.8242,0.0016,0.6049,1.5516,2.4934,1775945259111151601
ecgclass,slot_0:ecgclass,no_sharing_tpc,35.9915,40.8177,38.4799,37.5924,0.0013,0.5862,1.447,2.3378,1775945259159546112
ecgclass,slot_0:ecgclass,no_sharing_tpc,36.0595,41.4011,38.9966,38.0884,0.0013,0.569,1.4524,2.4046,1775945259227583937
