req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
166,3.3201844546919275,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.3741105,1769414836.3834302,1066.0400390625,54.830218,0.0019429999999999998,125.82366943359375,98.0
167,3.34018556586477,site2,10.100.20.48:8020,momentsmall,heartrate,1769414835.39379,1769414835.3954687,41.9621467590332,34.779554,0.004687,72.31608581542969,69.0
168,3.360186677037613,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414835.413208,1769414835.423448,35.7210636138916,23.313337,0.002835,4.0,4.0
169,3.3801877882104563,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.4336379,1769414836.4408052,1022.4552154541016,13.707733999999999,0.003836,0.0,0.0
170,3.4001888993832994,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.4536107,1769414836.4566205,1014.5292282104492,10.08999,0.001652,0.0,0.0
171,3.4201900105561425,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.4730585,1769414836.4688797,1067.1775341033936,69.41589200000001,0.002394,125.82366943359375,98.0
172,3.440191121728985,site2,10.100.20.48:8020,momentsmall,diasbp,1769414835.4940462,1769414835.4955144,39.31117057800293,35.730575,0.004728,68.82672119140625,56.0
173,3.4601922329018278,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.513405,1769414836.5425282,1047.5895404815674,16.877546,0.003685,0.0,0.0
174,3.4801933440746704,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.5333674,1769414836.5615313,1049.6611595153809,19.720930000000003,0.001522,0.0,0.0
175,3.5001944552475135,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.5539358,1769414836.5835714,1045.903205871582,14.66834,0.001893,0.0,0.0
176,3.5201955664203566,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.5733051,1769414836.6003227,1041.2147045135498,12.616732,0.001703,0.0,0.0
177,3.5401966775931997,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.5936701,1769414836.6153102,1080.2805423736572,53.948443999999995,0.002824,125.82366943359375,98.0
178,3.5601977887660428,site2,10.100.20.48:8020,momentsmall,diasbp,1769414835.6130857,1769414835.6146562,29.82640266418457,26.378319,0.002284,68.82672119140625,56.0
179,3.5801988999388854,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.6334722,1769414836.674741,1052.943229675293,9.924628,0.003265,0.0,0.0
180,3.6002000111117285,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.6539838,1769414836.686951,1043.8930988311768,9.478907999999999,0.001372,0.0,0.0
181,3.6202011222845716,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414835.673772,1769414835.675515,24.290084838867188,17.041828,0.002043,4.0,4.0
182,3.6402022334574147,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.6931255,1769414836.698605,1016.608715057373,9.414489999999999,0.001522,0.0,0.0
183,3.6602033446302573,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.71322,1769414836.7102573,1013.9210224151611,12.981698,0.001382,0.0,0.0
184,3.6802044558031,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.7338035,1769414836.7277563,1066.425085067749,70.51732,0.0028640000000000002,125.82366943359375,98.0
185,3.700205566975943,site2,10.100.20.48:8020,momentsmall,heartrate,1769414835.7531652,1769414835.7547905,34.802913665771484,31.171205,0.004767,72.31608581542969,69.0
186,3.7202066781487857,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.7735386,1769414836.800856,1090.1873111724854,60.903987,0.001863,125.82366943359375,98.0
187,3.740207789321629,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.793129,1769414836.864584,1088.1030559539795,14.663281,0.003856,0.0,0.0
188,3.760208900494472,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.813953,1769414836.8816009,1125.3342628479004,55.905718,0.003005,125.82366943359375,98.0
189,3.780210011667315,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414835.8350108,1769414835.8368108,21.805524826049805,17.98249,0.002474,4.0,4.0
190,3.800211122840158,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.8543825,1769414836.940251,1097.4647998809814,9.974194,0.0031839999999999998,0.0,0.0
191,3.8202122340130007,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.874043,1769414836.9524803,1089.6215438842773,9.76873,0.001433,0.0,0.0
192,3.840213345185844,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.8933055,1769414836.9644277,1082.2947025299072,9.671372,0.001502,0.0,0.0
193,3.860214456358687,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.9138346,1769414836.9763217,1073.622703552246,9.463205,0.001823,0.0,0.0
194,3.88021556753153,site2,10.100.20.48:8020,momentsmall,diasbp,1769414835.9331977,1769414835.9348898,32.04512596130371,28.431518,0.004726999999999999,68.82672119140625,56.0
195,3.900216678704372,site2,10.100.20.48:8000,momentbase,sysbp,1769414835.9535117,1769414836.987812,1089.637041091919,53.367328,0.0025440000000000003,125.82366943359375,98.0
196,3.9202177898772153,site2,10.100.20.48:8000,momentbase,ecgclass,1769414835.9734435,1769414837.0439487,1082.1661949157715,10.028858,0.003505,0.0,0.0
197,3.9402189010500583,site2,10.100.20.48:8020,momentsmall,heartrate,1769414835.9937577,1769414835.9950433,37.377357482910156,34.201884,0.0043560000000000005,72.31608581542969,69.0
198,3.960220012222901,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.0130737,1769414837.0562596,1054.66628074646,9.697873,0.001533,0.0,0.0
199,3.980221123395744,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.033286,1769414837.0682123,1048.6581325531006,12.333689999999999,0.001542,0.0,0.0
200,4.000222234568587,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.053679,1769414837.0826745,1043.318748474121,12.81872,0.001442,0.0,0.0
201,4.02022334574143,site2,10.100.20.48:8020,momentsmall,diasbp,1769414836.0734584,1769414836.0748885,39.89386558532715,33.860634,0.004467,68.82672119140625,56.0
202,4.040224456914273,site2,10.100.20.48:8020,momentsmall,heartrate,1769414836.0938427,1769414836.1138887,67.31033325195312,36.093768,0.0026939999999999998,72.31608581542969,69.0
203,4.060225568087116,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.1133628,1769414837.0978177,995.6202507019043,9.445959,0.001532,0.0,0.0
204,4.080226679259959,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.1337383,1769414837.1094792,1051.7735481262207,70.94900799999999,0.002614,125.82366943359375,98.0
205,4.100227790432802,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.153093,1769414837.186083,1050.3134727478027,15.812943999999998,0.003626,0.0,0.0
206,4.120228901605644,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.1733093,1769414837.2042394,1042.1202182769775,9.740818,0.001603,0.0,0.0
207,4.1402300127784875,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.1936862,1769414837.2161515,1088.58323097229,60.771584,0.002854,125.82366943359375,98.0
208,4.1602311239513305,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.2135556,1769414837.282972,1083.1241607666016,12.242251,0.003385,0.0,0.0
209,4.180232235124174,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.234181,1769414837.2974336,1074.4578838348389,9.694507999999999,0.001572,0.0,0.0
210,4.200233346297017,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.253213,1769414837.3093607,1067.3799514770508,9.691613,0.001462,0.0,0.0
211,4.22023445746986,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.2736576,1769414837.3213432,1059.3769550323486,10.052472999999999,0.001583,0.0,0.0
212,4.240235568642702,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.2933712,1769414837.3337126,1051.4233112335205,9.467351,0.001452,0.0,0.0
213,4.260236679815545,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.3135252,1769414837.3454416,1043.109655380249,9.435832999999999,0.001413,0.0,0.0
214,4.280237790988388,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.3333611,1769414837.357217,1091.8798446655273,65.899501,0.002734,125.82366943359375,98.0
215,4.300238902161231,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.3537123,1769414836.3555825,23.13065528869629,19.272718,0.002624,4.0,4.0
216,4.320240013334074,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.3741248,1769414837.4259334,1063.3761882781982,10.07708,0.0034850000000000003,0.0,0.0
217,4.340241124506917,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.3940213,1769414836.3952968,23.204565048217773,19.946384000000002,0.002063,4.0,4.0
218,4.36024223567976,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.4134097,1769414837.438283,1036.1549854278564,9.590990000000001,0.001463,0.0,0.0
219,4.380243346852603,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.4334245,1769414836.4346766,28.548717498779297,19.649342,0.0017829999999999999,4.0,4.0
220,4.400244458025446,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.4542933,1769414837.450071,1048.168659210205,50.416019,0.002675,125.82366943359375,98.0
221,4.420245569198289,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.4732838,1769414837.503302,1041.8801307678223,10.087907,0.0032949999999999998,0.0,0.0
222,4.440246680371132,site2,10.100.20.48:8020,momentsmall,heartrate,1769414836.4936392,1769414836.4953067,40.27414321899414,32.940492,0.002775,72.31608581542969,69.0
223,4.460247791543975,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.5139709,1769414837.5157006,1013.0300521850586,9.6106,0.001402,0.0,0.0
224,4.480248902716817,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.5332632,1769414836.5351863,17.49253273010254,13.798232,0.002373,4.0,4.0
225,4.50025001388966,site2,10.100.20.48:8020,momentsmall,heartrate,1769414836.553918,1769414836.5551379,35.10403633117676,32.107842999999995,0.001763,72.31608581542969,69.0
226,4.5202511250625035,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.5731747,1769414837.5275261,968.3363437652588,12.374403000000001,0.001402,0.0,0.0
227,4.540252236235347,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.5931764,1769414836.5946145,19.484281539916992,16.151369,0.002233,4.0,4.0
228,4.560253347408189,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.6138115,1769414837.542266,948.0562210083008,18.046799,0.001473,0.0,0.0
229,4.580254458581032,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.633746,1769414837.562586,998.1949329376221,66.531685,0.002593,125.82366943359375,98.0
230,4.600255569753875,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.6541834,1769414836.655709,19.679784774780273,15.965626,0.002253,4.0,4.0
231,4.620256680926718,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.6735597,1769414837.6328723,971.2207317352295,10.201891,0.0038260000000000004,0.0,0.0
232,4.640257792099561,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.6935635,1769414837.6453536,963.1400108337402,9.679484,0.001532,0.0,0.0
233,4.660258903272404,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.7139175,1769414836.7194083,25.058269500732422,17.839824,0.002364,4.0,4.0
234,4.680260014445247,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.7333024,1769414837.657421,935.0862503051758,9.484508,0.001482,0.0,0.0
235,4.70026112561809,site2,10.100.20.48:8020,momentsmall,diasbp,1769414836.75315,1769414836.7547581,41.07189178466797,34.361137,0.005908999999999999,68.82672119140625,56.0
236,4.720262236790933,site2,10.100.20.48:8020,momentsmall,heartrate,1769414836.7735023,1769414836.794854,46.40793800354004,23.386067999999998,0.002835,72.31608581542969,69.0
237,4.740263347963776,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.7938957,1769414837.6691065,948.9843845367432,70.162219,0.0023929999999999997,125.82366943359375,98.0
238,4.760264459136619,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.814447,1769414837.7435586,944.6098804473877,13.98031,0.003815,0.0,0.0
239,4.780265570309462,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.8341568,1769414837.7597876,936.6731643676758,9.569578,0.001763,0.0,0.0
240,4.800266681482304,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.853561,1769414837.7715867,928.9760589599609,9.481513,0.001402,0.0,0.0
241,4.820267792655147,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.8738682,1769414836.8756235,20.049571990966797,16.615717,0.002023,4.0,4.0
242,4.84026890382799,site2,10.100.20.48:8000,momentbase,sysbp,1769414836.8934643,1769414837.7833512,942.2025680541992,50.169053999999996,0.0026639999999999997,125.82366943359375,98.0
243,4.860270015000833,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.9141698,1769414836.9155118,20.7059383392334,14.266707,0.0021330000000000003,4.0,4.0
244,4.880271126173676,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.9335625,1769414837.8365273,915.1842594146729,10.471442,0.0065699999999999995,0.0,0.0
245,4.9002722373465195,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.9539926,1769414837.8492858,909.3458652496338,12.333821,0.001452,0.0,0.0
246,4.920273348519363,site2,10.100.20.48:8000,momentbase,ecgclass,1769414836.9738142,1769414837.8637571,904.2713642120361,12.900174,0.0016330000000000001,0.0,0.0
247,4.940274459692206,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414836.9935973,1769414836.996431,22.5982666015625,16.754088,0.002233,4.0,4.0
248,4.960275570865048,site2,10.100.20.48:8000,momentbase,sysbp,1769414837.0138655,1769414837.878928,936.3222122192383,69.337722,0.002784,125.82366943359375,98.0
249,4.980276682037891,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.0334158,1769414837.9536989,931.8838119506836,10.065553,0.003846,0.0,0.0
250,5.000277793210734,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.0533044,1769414837.9660683,925.4453182220459,11.100852,0.001482,0.0,0.0
251,5.020278904383576,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414837.07392,1769414837.0755067,20.566225051879883,12.318517,0.002153,4.0,4.0
252,5.040280015556419,site2,10.100.20.48:8000,momentbase,sysbp,1769414837.0941916,1769414837.9791856,953.6397457122803,66.721985,0.002503,125.82366943359375,98.0
253,5.0602811267292624,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.1131763,1769414838.0487504,951.5960216522217,14.486512,0.004026,0.0,0.0
254,5.0802822379021055,site2,10.100.20.48:8020,momentsmall,heartrate,1769414837.1335537,1769414837.1352184,35.71343421936035,32.032668,0.0025440000000000003,72.31608581542969,69.0
255,5.100283349074949,site2,10.100.20.48:8020,momentsmall,heartrate,1769414837.1539829,1769414837.169619,38.498640060424805,21.157912,0.001843,72.31608581542969,69.0
256,5.120284460247792,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.1734233,1769414838.0653546,904.8700332641602,11.46763,0.001483,0.0,0.0
257,5.140285571420635,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.1936166,1769414838.0791774,896.7103958129883,9.472459,0.001452,0.0,0.0
258,5.160286682593478,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.2135432,1769414838.0908382,888.4544372558594,9.412418,0.001522,0.0,0.0
259,5.18028779376632,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.234581,1769414838.1025498,879.2891502380371,9.543017,0.001533,0.0,0.0
260,5.200288904939163,site2,10.100.20.48:8020,momentsmall,diasbp,1769414837.2539694,1769414837.255548,32.90152549743652,29.403499999999998,0.005417999999999999,68.82672119140625,56.0
261,5.220290016112006,site2,10.100.20.48:8000,momentbase,sysbp,1769414837.2740805,1769414838.1144426,908.6341857910156,60.812276,0.002914,125.82366943359375,98.0
262,5.2402911272848485,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.2940145,1769414838.1834755,916.2359237670898,24.759912,0.003766,0.0,0.0
263,5.260292238457692,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.3138614,1769414838.226448,953.5009860992432,36.295576000000004,0.0019130000000000002,0.0,0.0
264,5.280293349630535,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.3331523,1769414838.2680893,962.4450206756592,23.590860000000003,0.0017620000000000001,0.0,0.0
265,5.300294460803378,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.3549519,1769414838.2961574,958.2555294036865,14.652115,0.0016229999999999999,0.0,0.0
266,5.320295571976221,site2,10.100.20.48:8020,momentsmall,diasbp,1769414837.3738117,1769414837.3755577,37.83822059631348,33.979465,0.002774,68.82672119140625,56.0
267,5.340296683149064,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.393198,1769414838.3149076,935.4722499847412,12.248510000000001,0.001442,0.0,0.0
268,5.360297794321907,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.4138212,1769414838.3294406,932.3165416717529,14.905289999999999,0.001702,0.0,0.0
269,5.38029890549475,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.4333835,1769414838.3465924,924.3896007537842,9.443916,0.001742,0.0,0.0
270,5.400300016667593,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.453731,1769414838.3581767,915.3242111206055,9.349231,0.001492,0.0,0.0
271,5.420301127840435,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.4740512,1769414838.3696678,913.9468669891357,14.745015,0.0015919999999999999,0.0,0.0
272,5.4403022390132785,site2,10.100.20.48:8000,momentbase,sysbp,1769414837.4933386,1769414838.391954,953.9163112640381,52.943943,0.003245,125.82366943359375,98.0
273,5.460303350186122,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.5136075,1769414838.4477332,945.5680847167969,9.915564,0.003314,0.0,0.0
274,5.480304461358964,site2,10.100.20.48:8020,momentsmall,diasbp,1769414837.5332348,1769414837.534856,23.074626922607422,19.425960999999997,0.002223,68.82672119140625,56.0
275,5.500305572531807,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.5536647,1769414838.4598267,917.1335697174072,9.502856000000001,0.001593,0.0,0.0
276,5.52030668370465,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.5740354,1769414838.4715455,908.447265625,9.446259,0.001522,0.0,0.0
277,5.540307794877493,site2,10.100.20.48:8020,momentsmall,diasbp,1769414837.5933695,1769414837.5948155,37.12201118469238,32.443343,0.002634,68.82672119140625,56.0
278,5.560308906050336,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.6137145,1769414838.4832277,880.5649280548096,9.52515,0.001532,0.0,0.0
279,5.580310017223179,site2,10.100.20.48:8000,momentbase,sysbp,1769414837.6340926,1769414838.4951067,920.5999374389648,57.315577,0.002865,125.82366943359375,98.0
280,5.600311128396022,site2,10.100.20.48:8000,momentbase,ecgclass,1769414837.6550064,1769414838.555181,929.6765327453613,24.988599999999998,0.003575,0.0,0.0
