req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
99,1.4259290070701676,site2,192.168.245.193:8000,momentbase,heartrate,1776732608.8390694,1776732608.8390753,1776732608.8402913,1776732608.8791177,1776732608.8999667,0.0059604644775390625,-0.05745887756347656,38.82646560668945,22.12238311767578,60.8973503112793,36.998333,0.00306,0.9853660000000001
94,1.4059269964591186,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732608.8200028,1776732608.8200076,1776732608.8393614,1776732608.871789,1776732608.9098,0.00476837158203125,-0.7026195526123047,32.42754936218262,58.06756019592285,89.7972583770752,29.77941,0.0034000000000000002,1.7493260000000002
95,1.4059269964591186,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732608.8205934,1776732608.8205976,1776732608.8400228,1776732608.872459,1776732608.921816,0.004291534423828125,-1.138448715209961,32.43613243103027,69.92077827453613,101.22275352478027,30.433571,0.002971,1.196284
100,1.4259290070701676,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732608.839276,1776732608.8392813,1776732608.8404844,1776732608.882303,1776732608.9253743,0.005245208740234375,0.03409385681152344,41.81861877441406,44.24023628234863,86.09819412231445,39.682661,0.003567,1.2077900000000001
101,1.4259290070701676,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732608.8394487,1776732608.8394532,1776732608.840633,1776732608.8852751,1776732608.925708,0.0045299530029296875,-0.057816505432128906,44.64221000671387,41.67044162750244,86.25936508178711,42.573397,0.003274,1.128864
102,1.434231931775763,site2,192.168.245.193:8000,momentbase,heartrate,1776732608.8471487,1776732608.847154,1776732608.8798454,1776732608.9199197,1776732608.925789,0.005245208740234375,31.4180850982666,40.07434844970703,7.142782211303711,78.64046096801758,38.474334,0.0018750000000000001,1.0050919999999999
103,1.434231931775763,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732608.847353,1776732608.8473582,1776732608.8832343,1776732608.9218433,1776732608.9258602,0.005245208740234375,34.707069396972656,38.60902786254883,5.185842514038086,78.5071849822998,37.132294,0.002183,0.811137
106,1.457139369829752,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732608.8712783,1776732608.8712835,1776732608.888559,1776732608.9192255,1776732608.933504,0.005245208740234375,0.7905960083007812,30.666351318359375,30.763626098632812,62.2258186340332,28.802186,0.002878,1.027909
105,1.457139369829752,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732608.870469,1776732608.8704748,1776732608.887499,1776732608.9179425,1776732608.9442375,0.0057220458984375,-0.9229183197021484,30.443429946899414,44.242143630981445,73.76837730407715,26.900857000000002,0.00381,2.5579389999999997
104,1.434231931775763,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732608.8475184,1776732608.8475227,1776732608.8861997,1776732608.9273143,1776732608.9481916,0.004291534423828125,37.43946552276611,41.11456871032715,22.114872932434082,100.67319869995117,39.736439999999995,0.002286,0.755268
107,1.457139369829752,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732608.8720536,1776732608.8720584,1776732608.9029708,1776732608.9346635,1776732608.958009,0.00476837158203125,8.601069450378418,31.6927433013916,45.656800270080566,85.95538139343262,29.260946999999998,0.002845,1.578105
109,1.4647669430976347,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732608.8792305,1776732608.8792357,1776732608.924164,1776732608.954976,1776732608.9678233,0.005245208740234375,28.443336486816406,30.81202507019043,29.33216094970703,88.5927677154541,27.472101,0.002587,2.6113809999999997
108,1.4647669430976347,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732608.8784714,1776732608.878477,1776732608.924194,1776732608.9550443,1776732608.9760947,0.0057220458984375,27.769804000854492,30.85017204284668,38.997650146484375,97.62334823608398,28.7916,0.002463,1.396715
110,1.4647669430976347,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732608.8799644,1776732608.8799696,1776732608.940677,1776732608.969446,1776732608.9840503,0.005245208740234375,38.39600086212158,28.76901626586914,36.91565990447998,104.08592224121094,27.130617,0.002434,0.9781569999999999
113,1.5207157974903631,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732608.9490445,1776732608.9490478,1776732608.9509792,1776732608.9816918,1776732608.9865463,0.003337860107421875,-0.11658668518066406,30.712604522705078,6.902456283569336,37.50181198120117,28.936640999999998,0.002717,0.9514830000000001
111,1.5207157974903631,site2,192.168.245.195:8000,papageissvri,diasbp,1776732608.9487085,1776732608.9487135,1776732608.950835,1776732608.9825284,1776732608.9866076,0.0050067901611328125,-0.07987022399902344,31.693458557128906,6.280422210693359,37.899017333984375,29.86964,0.002903,0.973
112,1.5207157974903631,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776732608.9489248,1776732608.9489286,1776732608.9509604,1776732608.9875703,1776732608.988256,0.003814697265625,-0.10228157043457031,36.60988807678223,2.8197765350341797,39.33119773864746,34.67816,0.003607,1.097926
116,1.6335277225081557,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732609.0480676,1776732609.0480702,1776732609.0699477,1776732609.0982609,1776732609.11399,0.0026226043701171875,-0.43380260467529297,28.313159942626953,38.04051876068115,65.92249870300293,26.803089,0.002447,0.8506330000000001
115,1.6335277225081557,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732609.0475342,1776732609.0475376,1776732609.0632293,1776732609.0973182,1776732609.1252975,0.003337860107421875,-0.7932186126708984,34.088850021362305,44.4643497467041,77.76331901550293,30.937603,0.003623,2.25806
114,1.6335277225081557,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732609.0469487,1776732609.0469522,1776732609.0643535,1776732609.0973694,1776732609.1367838,0.0035762786865234375,-0.5459785461425781,33.01596641540527,57.361602783203125,89.83516693115234,30.901336,0.002677,1.3207570000000002
120,1.6607001622134674,site2,192.168.245.191:8010,dinosmall,vocseg,1776732609.0741527,1776732609.0741568,1776732609.0983133,1776732609.1300304,1776732609.1467214,0.0040531158447265625,5.604743957519531,31.71706199645996,35.24279594421387,72.56865501403809,26.373512,0.003372,4.460389
121,1.6607001622134674,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732609.0753787,1776732609.0753822,1776732609.1024072,1776732609.1334128,1776732609.1590471,0.0035762786865234375,6.968498229980469,31.0056209564209,45.69077491760254,83.66847038269043,28.187845,0.003716,1.832997
122,1.6607001622134674,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732609.0765798,1776732609.0765834,1776732609.1057448,1776732609.134719,1776732609.1664503,0.0035762786865234375,8.597850799560547,28.974056243896484,52.29496955871582,89.87045288085938,26.55776,0.004457,1.3378349999999999
118,1.6498837214259279,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732609.0632918,1776732609.0632956,1776732609.0821612,1776732609.1797938,1776732609.1807773,0.003814697265625,-0.7145404815673828,97.63264656066895,20.563602447509766,117.48552322387695,87.32587699999999,0.009334,9.54059
119,1.6498837214259279,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732609.0638413,1776732609.0638444,1776732609.0843892,1776732609.182043,1776732609.1828666,0.0030994415283203125,0.3502368927001953,97.65386581420898,21.018028259277344,119.02523040771484,88.331349,0.003043,8.622092
117,1.6498837214259279,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732609.062705,1776732609.0627089,1776732609.0798123,1776732609.1914246,1776732609.1924937,0.003814697265625,-0.6219148635864258,111.61231994628906,18.79441738128662,129.78863716125488,104.67921700000001,0.005242999999999999,6.163458
124,1.6709970683865674,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776732609.085907,1776732609.0859108,1776732609.1128733,1776732609.2017617,1776732609.2025862,0.003814697265625,7.4596405029296875,88.88840675354004,20.327329635620117,116.67919158935547,86.11873,0.003186,2.051631
123,1.6709970683865674,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732609.0846689,1776732609.0846725,1776732609.1122978,1776732609.2016962,1776732609.202668,0.0035762786865234375,9.838104248046875,89.39838409423828,18.75901222229004,117.99907684326172,84.978631,0.004439,3.5501769999999997
125,1.6709970683865674,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776732609.0871084,1776732609.0871117,1776732609.1150687,1776732609.203473,1776732609.2043104,0.003337860107421875,8.065342903137207,88.40441703796387,20.7289457321167,117.2020435333252,87.312664,0.0020889999999999997,0.431012
127,1.708844326438974,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732609.1500697,1776732609.1500728,1776732609.1664464,1776732609.2006536,1776732609.2157345,0.0030994415283203125,-0.11134147644042969,34.20710563659668,31.56590461730957,65.66476821899414,32.159521000000005,0.0033799999999999998,1.179987
126,1.708844326438974,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732609.1493785,1776732609.1493921,1776732609.1670315,1776732609.2012851,1776732609.227817,0.013589859008789062,-0.3077983856201172,34.253597259521484,44.4791316986084,78.43852043151855,32.269227,0.003046,1.071803
128,1.708844326438974,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732609.1506023,1776732609.1506069,1776732609.1726315,1776732609.2017102,1776732609.2385504,0.0045299530029296875,-0.2866983413696289,29.07872200012207,59.151530265808105,87.94808387756348,27.369359,0.003015,0.901751
129,1.7801767182403792,site2,192.168.245.193:8000,momentbase,heartrate,1776732609.1928964,1776732609.1929038,1776732609.193913,1776732609.2256982,1776732609.2423165,0.0073909759521484375,-0.26416778564453125,31.785249710083008,17.891645431518555,49.42011833190918,30.304236,0.0020770000000000003,0.836716
131,1.7801767182403792,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732609.1931481,1776732609.1931636,1776732609.1941535,1776732609.2286148,1776732609.2423885,0.015497207641601562,-0.24759769439697266,34.461259841918945,15.011191368103027,49.2403507232666,33.020364,0.002186,0.791764
130,1.7801767182403792,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732609.193043,1776732609.1930501,1776732609.194024,1776732609.23134,1776732609.2424626,0.007152557373046875,-0.19502639770507812,37.31584548950195,12.291669845581055,49.41964149475098,35.731556999999995,0.002826,0.831167
134,1.8704348279678884,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732609.2844229,1776732609.2844265,1776732609.2863064,1776732609.3175313,1776732609.3238695,0.0035762786865234375,-0.16808509826660156,31.224966049194336,8.38613510131836,39.44659233093262,29.35042,0.002667,1.0429160000000002
132,1.8704348279678884,site2,192.168.245.195:8000,papageissvri,diasbp,1776732609.284151,1776732609.2841551,1776732609.2860518,1776732609.3204305,1776732609.324139,0.0040531158447265625,-0.3046989440917969,34.378767013549805,5.909919738769531,39.988040924072266,32.393844,0.002953,1.0740459999999998
133,1.8704348279678884,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776732609.2843094,1776732609.2843127,1776732609.2862709,1776732609.3225956,1776732609.324232,0.003337860107421875,-0.17595291137695312,36.32473945617676,3.770589828491211,39.92271423339844,34.377873,0.003867,1.092114
135,1.881784623555176,site2,192.168.245.193:8000,momentbase,heartrate,1776732609.2956276,1776732609.2956314,1776732609.2967145,1776732609.3302574,1776732609.332069,0.003814697265625,-0.19025802612304688,33.54287147521973,3.084897994995117,36.44132614135742,31.985466,0.001916,0.940275
137,1.881784623555176,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732609.2959208,1776732609.2959244,1776732609.296816,1776732609.333911,1776732609.3356779,0.0035762786865234375,-0.3458261489868164,37.094831466674805,3.00443172454834,39.75701332092285,35.600333,0.002395,0.7863460000000001
136,1.881784623555176,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732609.2957847,1776732609.2957888,1776732609.2967403,1776732609.3404374,1776732609.3422656,0.0040531158447265625,-0.217437744140625,43.69711875915527,2.997159957885742,46.48089408874512,42.132094,0.00296,0.819845
138,1.9048508681427023,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732609.3181684,1776732609.3181808,1776732609.3358314,1776732609.397034,1776732609.3978188,0.01239776611328125,-0.1366138458251953,61.2025260925293,18.572092056274414,79.6504020690918,58.938654,0.0025009999999999998,1.722644
139,1.9048508681427023,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776732609.318932,1776732609.3189373,1776732609.3383229,1776732609.4059248,1776732609.4067793,0.005245208740234375,-0.11730194091796875,67.60191917419434,20.357370376586914,87.84723281860352,62.391431,0.0038430000000000005,4.391685
140,1.9048508681427023,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776732609.3196297,1776732609.319634,1776732609.3386343,1776732609.4230359,1776732609.4244561,0.004291534423828125,-0.8913278579711914,84.40160751342773,21.31187915802002,104.82645034790039,77.90365100000001,0.0035,4.80151
141,1.95945490992984,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732609.3730972,1776732609.373103,1776732609.3922698,1776732609.4582374,1776732609.4590456,0.0057220458984375,1.4415979385375977,65.96755981445312,18.53358745574951,85.94846725463867,64.61505100000001,0.002007,0.742172
143,1.95945490992984,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732609.3745575,1776732609.374562,1776732609.3936415,1776732609.4581609,1776732609.4591668,0.0045299530029296875,-1.1150836944580078,64.51940536499023,21.20041847229004,84.6092700958252,62.293710000000004,0.0038369999999999997,1.372341
142,1.95945490992984,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732609.3738003,1776732609.3738055,1776732609.3982692,1776732609.4594426,1776732609.4602864,0.005245208740234375,4.883527755737305,61.173439025878906,20.42388916015625,86.4861011505127,59.444399000000004,0.0030570000000000003,0.764584
145,2.0484472589078697,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732609.4627385,1776732609.4627435,1776732609.478199,1776732609.513119,1776732609.5315254,0.0050067901611328125,-1.0294914245605469,34.91997718811035,34.891366958618164,68.7868595123291,32.125697,0.002954,1.8915030000000002
144,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732609.4620605,1776732609.4620662,1776732609.4796376,1776732609.513201,1776732609.5481894,0.0057220458984375,-0.3757476806640625,33.56337547302246,52.93560028076172,86.12895011901855,31.453081,0.003143,1.246717
146,2.0484472589078697,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732609.4632952,1776732609.4632998,1776732609.4847448,1776732609.514392,1776732609.5636497,0.0045299530029296875,-0.8662939071655273,29.647111892700195,71.56908512115479,100.35443305969238,27.7849,0.0039570000000000004,1.057518
147,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate,1776732609.4964645,1776732609.4964697,1776732609.4977152,1776732609.5330322,1776732609.5678968,0.005245208740234375,-0.027894973754882812,35.31694412231445,36.138057708740234,71.43235206604004,33.857561000000004,0.001995,0.816393
149,2.0829903598581025,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732609.4968402,1776732609.4968445,1776732609.498059,1776732609.534475,1776732609.5679884,0.004291534423828125,-0.02300739288330078,36.416053771972656,34.75081920623779,71.14815711975098,34.738084,0.002353,0.982819
148,2.0829903598581025,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732609.4966726,1776732609.4966779,1776732609.4978878,1776732609.539285,1776732609.5682533,0.005245208740234375,0.04100799560546875,41.3970947265625,30.137300491333008,71.58064842224121,39.668014,0.002854,0.936023
152,2.1564069705706226,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732609.5703456,1776732609.57035,1776732609.5722783,1776732609.603136,1776732609.609,0.004291534423828125,-0.11968612670898438,30.85780143737793,7.911920547485352,38.654327392578125,29.09573,0.00253,0.94231
150,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp,1776732609.5700066,1776732609.5700119,1776732609.5721142,1776732609.6039145,1776732609.609116,0.005245208740234375,-0.09894371032714844,31.800270080566406,7.402896881103516,39.10946846008301,29.939474,0.00275,0.976913
