task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,533.9283,75.9461,25.8211,25.0794,0.0015,0.476,49.6798,50.125,1775861031334954236
heartrate,slot_2:heartrate,sharing,534.2828,32.764,25.2814,24.5387,0.0014,0.4897,7.0593,7.4825,1775861031646786934
heartrate,slot_2:heartrate,sharing,534.3487,35.9247,26.5929,25.8297,0.0015,0.5061,8.9235,9.3317,1775861031714518935
heartrate,slot_2:heartrate,sharing,534.7372,64.4722,25.5454,24.8214,0.0015,0.4824,38.4896,38.9268,1775861032132622442
heartrate,slot_2:heartrate,sharing,534.9075,62.6395,26.274,25.5363,0.0015,0.4853,35.9428,36.3655,1775861032300402051
heartrate,slot_2:heartrate,sharing,535.0662,33.2372,25.5567,24.7925,0.0017,0.4959,7.2105,7.6805,1775861032430307468
heartrate,slot_2:heartrate,sharing,535.4578,64.292,26.4588,25.7235,0.0018,0.2368,37.2701,37.8332,1775861032852059244
heartrate,slot_2:heartrate,sharing,535.4642,57.9615,26.4588,25.7235,0.0018,0.2368,30.9281,31.5027,1775861032852059244
heartrate,slot_2:heartrate,sharing,535.5553,60.1003,25.5541,24.8141,0.0017,0.4935,34.1184,34.5462,1775861032946324990
heartrate,slot_2:heartrate,sharing,535.5835,85.4862,33.596,26.1171,0.0016,0.2237,51.2114,51.8901,1775861032991661662
heartrate,slot_2:heartrate,sharing,535.5982,70.8232,33.596,26.1171,0.0016,0.2237,36.535,37.2272,1775861032991661662
heartrate,slot_2:heartrate,sharing,535.7904,51.9586,25.3629,24.6017,0.0018,0.4987,26.1345,26.5956,1775861033173467284
heartrate,slot_2:heartrate,sharing,536.0859,47.6589,26.6887,25.9556,0.0013,0.4912,20.5755,20.9702,1775861033463467603
heartrate,slot_2:heartrate,sharing,536.1157,69.2115,35.188,25.9456,0.0013,0.4201,33.3853,34.0235,1775861033506056585
heartrate,slot_2:heartrate,sharing,536.4073,71.6074,25.8152,25.1346,0.0013,0.4441,45.3997,45.7921,1775861033809651763
heartrate,slot_2:heartrate,sharing,536.6996,71.9821,43.1185,26.2779,0.0015,0.4738,28.1711,28.8636,1775861034084746206
heartrate,slot_2:heartrate,sharing,536.7581,63.2854,28.0171,25.4227,0.0013,0.4549,34.7738,35.2682,1775861034149838120
heartrate,slot_2:heartrate,sharing,536.9756,82.7615,27.5675,25.7014,0.0012,1.1653,54.729,55.194,1775861034387281647
heartrate,slot_2:heartrate,sharing,537.8284,60.8554,26.0769,24.9696,0.0012,0.4322,34.3015,34.7785,1775861035219661775
heartrate,slot_2:heartrate,sharing,538.0337,33.8457,26.2482,25.3342,0.0018,0.664,7.2095,7.5975,1775861035397855735
heartrate,slot_2:heartrate,sharing,538.1312,86.6323,26.8453,25.6494,0.0016,0.4725,59.2628,59.7869,1775861035547370308
heartrate,slot_2:heartrate,sharing,538.1994,64.2669,25.8802,24.5334,0.0017,1.0881,37.9105,38.3867,1775861035594292606
heartrate,slot_2:heartrate,sharing,538.2698,38.7182,25.47,24.7335,0.0016,0.4854,12.8036,13.2483,1775861035639547489
heartrate,slot_2:heartrate,sharing,538.5205,43.7868,25.761,25.0131,0.0016,0.4965,17.53,18.0258,1775861035894942504
heartrate,slot_2:heartrate,sharing,539.5017,33.0365,25.3834,24.635,0.0012,0.4892,7.215,7.6531,1775861036865831187
heartrate,slot_2:heartrate,sharing,539.7152,67.5189,26.3786,25.6844,0.0013,0.2189,40.6797,41.1403,1775861037112866976
heartrate,slot_2:heartrate,sharing,539.7225,60.2863,26.3786,25.6844,0.0013,0.2189,33.3738,33.9077,1775861037112866976
heartrate,slot_2:heartrate,sharing,539.8764,33.9272,25.1379,24.4523,0.0014,0.4536,8.3976,8.7893,1775861037241695358
heartrate,slot_2:heartrate,sharing,540.0172,69.8898,26.9253,25.2128,0.0012,1.0425,42.4719,42.9645,1775861037416647283
heartrate,slot_2:heartrate,sharing,540.2433,33.8464,24.7508,24.094,0.0014,0.4275,8.6787,9.0956,1775861037608909993
heartrate,slot_2:heartrate,sharing,540.6445,41.9316,25.6489,24.9277,0.0015,0.4756,15.8486,16.2827,1775861038017259188
heartrate,slot_2:heartrate,sharing,541.0033,68.0375,26.1808,25.0416,0.0013,0.4377,41.3873,41.8567,1775861038401664976
heartrate,slot_2:heartrate,sharing,541.3206,63.2901,25.0315,24.3484,0.0014,0.438,37.837,38.2586,1775861038715338316
heartrate,slot_2:heartrate,sharing,541.4602,32.8219,25.4974,24.829,0.0013,0.4371,6.922,7.3245,1775861038824056903
heartrate,slot_2:heartrate,sharing,541.7891,48.7611,25.5372,24.8206,0.002,0.4609,22.8157,23.2239,1775861039168841467
heartrate,slot_2:heartrate,sharing,541.9552,58.6784,34.5471,25.6142,0.0012,7.8013,23.5844,24.1313,1775861039335697472
heartrate,slot_2:heartrate,sharing,542.3429,57.1911,26.3094,24.9944,0.0015,1.0668,30.4253,30.8818,1775861039730252258
heartrate,slot_2:heartrate,sharing,542.558,62.2451,25.627,24.9097,0.0014,0.4854,36.2234,36.6182,1775861039951163053
heartrate,slot_2:heartrate,sharing,542.6213,52.0976,34.8826,26.0596,0.0013,0.4649,16.6533,17.215,1775861039994925830
heartrate,slot_2:heartrate,sharing,542.7965,44.1432,25.0471,24.2809,0.0012,0.5161,18.6627,19.0961,1775861040172092225
heartrate,slot_2:heartrate,sharing,543.0509,36.4597,27.2873,25.747,0.0022,1.2248,8.7087,9.1723,1775861040416579842
heartrate,slot_2:heartrate,sharing,543.2209,39.2139,26.1931,25.2155,0.0014,0.7236,12.6076,13.0208,1775861040590414340
heartrate,slot_2:heartrate,sharing,543.4964,33.6947,25.1128,24.264,0.0012,0.6189,7.7848,8.5819,1775861040861160314
heartrate,slot_2:heartrate,sharing,543.5533,90.0526,39.4599,26.6891,0.002,0.5091,49.7901,50.5928,1775861040960049814
heartrate,slot_2:heartrate,sharing,543.9638,87.2135,26.6117,25.9192,0.0016,0.4532,60.1883,60.6018,1775861041380902086
heartrate,slot_2:heartrate,sharing,544.1363,33.2849,24.9556,24.2654,0.0013,0.4692,7.9391,8.3293,1775861041501138650
heartrate,slot_2:heartrate,sharing,544.1886,33.3021,25.5233,24.8541,0.0013,0.4384,7.3988,7.7788,1775861041552981700
heartrate,slot_2:heartrate,sharing,544.3643,33.5066,25.6837,24.984,0.0014,0.4436,7.4399,7.8229,1775861041728673226
heartrate,slot_2:heartrate,sharing,544.3786,68.5878,27.4061,26.3299,0.0011,0.4051,40.6919,41.1817,1775861041776242460
heartrate,slot_2:heartrate,sharing,544.6408,85.3665,24.8789,24.2318,0.0012,0.4264,60.0924,60.4876,1775861042057799323
heartrate,slot_2:heartrate,sharing,545.001,32.6204,25.4314,24.7246,0.0012,0.453,6.8157,7.1891,1775861042364745969
heartrate,slot_2:heartrate,sharing,545.1324,37.7381,25.2254,24.5489,0.0015,0.436,12.1064,12.5127,1775861042501497709
heartrate,slot_2:heartrate,sharing,545.3683,36.9153,25.4047,24.7432,0.0015,0.4379,11.1189,11.5106,1775861042736341923
heartrate,slot_2:heartrate,sharing,545.6002,75.5544,26.2089,24.9904,0.0014,0.4408,48.7993,49.3455,1775861043005893694
heartrate,slot_2:heartrate,sharing,545.7098,33.2372,24.7448,24.0765,0.0012,0.4388,8.0924,8.4924,1775861043074836062
heartrate,slot_2:heartrate,sharing,545.7684,70.437,26.7065,25.1887,0.0013,0.8678,43.2856,43.7305,1775861043168677376
heartrate,slot_2:heartrate,sharing,545.9094,46.8924,25.1236,24.3934,0.0014,0.4808,21.3757,21.7688,1775861043287736120
heartrate,slot_2:heartrate,sharing,546.1205,83.4389,48.867,25.5339,0.0012,21.9151,34.0574,34.5719,1775861043511479315
heartrate,slot_2:heartrate,sharing,546.3003,48.7373,24.7319,24.1076,0.0011,0.413,23.6225,24.0054,1775861043680902831
heartrate,slot_2:heartrate,sharing,546.6941,51.6059,27.5903,25.2248,0.0016,0.4486,23.5336,24.0156,1775861044074586371
heartrate,slot_2:heartrate,sharing,546.7779,58.5744,25.2786,24.5322,0.0014,0.4989,32.8746,33.2958,1775861044167683765
heartrate,slot_2:heartrate,sharing,546.8002,81.1515,26.5984,25.4326,0.0015,0.4181,53.9455,54.5531,1775861044211128479
heartrate,slot_2:heartrate,sharing,547.8383,73.1351,25.4681,24.684,0.0018,0.5237,47.1869,47.6671,1775861045242390295
heartrate,slot_2:heartrate,sharing,549.0369,46.3634,27.3324,26.0078,0.0015,0.5813,18.533,19.0309,1775861046412414919
heartrate,slot_2:heartrate,sharing,549.0683,65.9738,37.9188,26.2441,0.0017,0.4843,27.4203,28.055,1775861046452614252
heartrate,slot_2:heartrate,sharing,549.3497,53.7202,25.1521,24.4453,0.0014,0.4685,28.1599,28.5681,1775861046734837477
heartrate,slot_2:heartrate,sharing,549.4226,33.6802,26.3543,25.2178,0.0019,0.7722,6.8507,7.3259,1775861046786350682
heartrate,slot_2:heartrate,sharing,549.5721,32.6574,25.3427,24.6222,0.0015,0.4588,6.8891,7.3146,1775861046935950891
heartrate,slot_2:heartrate,sharing,549.731,52.7878,27.0883,25.9307,0.0012,0.4577,25.1772,25.6995,1775861047113113587
heartrate,slot_2:heartrate,sharing,549.8619,65.587,38.6874,26.1292,0.0015,0.4371,26.3212,26.8997,1775861047245150207
heartrate,slot_2:heartrate,sharing,549.9377,73.9162,25.1087,24.3976,0.0012,0.4624,48.4009,48.8075,1775861047342998329
heartrate,slot_2:heartrate,sharing,550.0527,33.3498,25.6996,24.3321,0.0014,0.4458,7.2386,7.6501,1775861047416856805
heartrate,slot_2:heartrate,sharing,550.2744,57.6255,26.8411,25.6207,0.0018,0.4919,30.2954,30.7844,1775861047661651661
heartrate,slot_2:heartrate,sharing,550.5647,69.6509,27.2634,25.8973,0.0017,0.5044,41.9381,42.3875,1775861047963605774
heartrate,slot_2:heartrate,sharing,550.8537,34.6286,25.7246,24.9734,0.0016,0.5033,8.4839,8.904,1775861048219161155
heartrate,slot_2:heartrate,sharing,550.8581,69.9749,26.8878,25.6783,0.0014,0.4359,42.485,43.0871,1775861048257525692
heartrate,slot_2:heartrate,sharing,551.0646,68.9099,34.5759,26.675,0.0011,6.7739,33.803,34.3339,1775861048455396271
heartrate,slot_2:heartrate,sharing,551.4314,34.7846,27.1863,26.4153,0.0022,0.4975,7.1344,7.5983,1775861048795514143
heartrate,slot_2:heartrate,sharing,551.7065,79.586,25.4498,24.7486,0.0013,0.4577,53.7338,54.1362,1775861049117133777
heartrate,slot_2:heartrate,sharing,551.7834,57.8406,34.4906,26.8216,0.0012,0.4343,22.6798,23.35,1775861049163020943
heartrate,slot_2:heartrate,sharing,551.8142,75.592,27.8676,26.4043,0.0013,0.6098,47.2963,47.7244,1775861049218411069
heartrate,slot_2:heartrate,sharing,551.8386,51.2042,27.8676,26.4043,0.0013,0.6098,22.836,23.3366,1775861049218411069
heartrate,slot_2:heartrate,sharing,551.9938,75.7697,37.0082,26.2659,0.0014,4.9945,38.2032,38.7615,1775861049388911357
heartrate,slot_2:heartrate,sharing,552.0099,59.731,37.0082,26.2659,0.0014,4.9945,22.0757,22.7228,1775861049388911357
heartrate,slot_2:heartrate,sharing,552.2164,72.6857,26.4004,25.6275,0.0022,0.2365,45.7022,46.2854,1775861049619019886
heartrate,slot_2:heartrate,sharing,552.2164,72.6745,26.4004,25.6275,0.0022,0.2365,45.6798,46.2742,1775861049619019886
heartrate,slot_2:heartrate,sharing,552.6086,67.8961,36.4874,27.385,0.0027,0.5047,30.6649,31.4087,1775861049996209032
heartrate,slot_2:heartrate,sharing,553.3476,58.1765,37.9824,26.1743,0.0017,10.6578,19.6378,20.1941,1775861050724201404
heartrate,slot_2:heartrate,sharing,554.0574,81.1713,43.0055,26.6477,0.0013,15.6581,37.7231,38.1658,1775861051452108669
heartrate,slot_2:heartrate,sharing,554.1239,82.8028,47.2089,25.6166,0.0015,0.432,34.9281,35.5938,1775861051515796487
heartrate,slot_2:heartrate,sharing,554.3054,78.8403,35.1898,26.1698,0.0019,0.4544,43.1232,43.6504,1775861051705466879
heartrate,slot_2:heartrate,sharing,554.368,53.983,25.3243,24.6735,0.0012,0.4269,28.2629,28.6586,1775861051753196156
heartrate,slot_2:heartrate,sharing,554.4611,45.0854,24.8561,24.2017,0.0012,0.4248,19.8195,20.2293,1775861051837833510
heartrate,slot_2:heartrate,sharing,554.5724,72.2649,34.9438,25.8814,0.0012,8.3521,36.715,37.3211,1775861051966081024
heartrate,slot_2:heartrate,sharing,554.7206,73.5662,26.8711,25.6766,0.0013,0.4367,46.1195,46.6951,1775861052123617573
heartrate,slot_2:heartrate,sharing,554.9482,49.4447,27.0789,25.2498,0.0012,0.4667,21.8611,22.3658,1775861052327037156
heartrate,slot_2:heartrate,sharing,555.1359,35.7568,26.7327,25.8798,0.0022,0.5455,8.5068,9.0241,1775861052501352404
heartrate,slot_2:heartrate,sharing,555.6616,79.3695,25.7661,25.0226,0.0014,0.4703,53.1092,53.6034,1775861053071619120
heartrate,slot_2:heartrate,sharing,555.757,34.7056,26.0104,25.198,0.0022,0.5366,8.1515,8.6952,1775861053122140106
heartrate,slot_2:heartrate,sharing,555.9038,75.4282,27.0066,25.7784,0.002,0.5158,47.8923,48.4216,1775861053308670808
heartrate,slot_2:heartrate,sharing,556.4474,48.3294,25.2967,24.5446,0.0016,0.4991,22.5415,23.0326,1775861053826933586
heartrate,slot_2:heartrate,sharing,556.7331,59.9868,27.9985,26.105,0.002,0.5532,31.4679,31.9883,1775861054121532012
heartrate,slot_2:heartrate,sharing,556.7848,55.5263,26.8732,25.6178,0.0014,0.4323,28.0848,28.653,1775861054169835938
heartrate,slot_2:heartrate,sharing,556.8474,73.9954,27.8678,26.3939,0.0017,0.4519,45.5384,46.1276,1775861054249922721
heartrate,slot_2:heartrate,sharing,557.2366,85.5925,34.1429,25.9974,0.0014,7.0173,50.8368,51.4496,1775861054644343200
heartrate,slot_2:heartrate,sharing,557.9786,53.7627,25.5831,24.8244,0.0018,0.5116,27.7345,28.1795,1775861055363308147
heartrate,slot_2:heartrate,sharing,558.666,71.6145,25.3195,24.5643,0.0017,0.512,45.8162,46.295,1775861056068799063
heartrate,slot_2:heartrate,sharing,558.9224,33.6595,25.626,24.9077,0.0014,0.47,7.5979,8.0334,1775861056286893908
heartrate,slot_2:heartrate,sharing,559.0222,57.7087,26.3461,25.1705,0.0013,0.4806,30.8061,31.3626,1775861056409987957
heartrate,slot_2:heartrate,sharing,559.2931,32.4113,25.2107,24.5007,0.0014,0.4716,6.8214,7.2006,1775861056656910694
heartrate,slot_2:heartrate,sharing,559.818,80.7774,34.6984,26.2644,0.0015,7.72,45.5914,46.079,1775861057220506461
heartrate,slot_2:heartrate,sharing,559.8876,60.746,27.7629,25.8735,0.0015,1.1618,32.5034,32.9831,1775861057277056687
heartrate,slot_2:heartrate,sharing,560.1669,35.6872,26.6475,25.808,0.002,0.5431,8.5123,9.0397,1775861057532403510
heartrate,slot_2:heartrate,sharing,560.2575,76.5107,25.5514,24.8058,0.002,0.477,50.4599,50.9593,1775861057664889610
heartrate,slot_2:heartrate,sharing,560.3411,39.8149,26.9363,25.72,0.0013,0.437,12.2921,12.8787,1775861057710325340
heartrate,slot_2:heartrate,sharing,560.432,33.9365,26.2706,25.4854,0.0017,0.4889,7.1726,7.6659,1775861057796141584
heartrate,slot_2:heartrate,sharing,560.432,74.739,27.0974,25.8595,0.0014,0.4731,47.0512,47.6415,1775861057836042053
heartrate,slot_2:heartrate,sharing,560.5068,46.6566,26.2309,25.4659,0.0017,0.4957,19.762,20.4257,1775861057883506860
heartrate,slot_2:heartrate,sharing,560.879,33.828,26.0656,25.2227,0.0027,0.5451,7.2215,7.7625,1775861058243137460
heartrate,slot_2:heartrate,sharing,561.05,81.3122,27.3582,26.1603,0.0018,0.4852,53.4296,53.954,1775861058460345342
heartrate,slot_2:heartrate,sharing,561.3634,49.9759,26.9615,25.8085,0.0015,0.442,22.4841,23.0144,1775861058742852567
heartrate,slot_2:heartrate,sharing,561.4325,32.4895,25.3139,24.6512,0.0013,0.4359,6.7568,7.1756,1775861058796199229
heartrate,slot_2:heartrate,sharing,561.7126,47.4806,26.7952,25.0989,0.0013,0.4361,20.2112,20.6854,1775861059089784934
heartrate,slot_2:heartrate,sharing,561.7972,32.2001,24.7788,24.1057,0.0012,0.4495,7.0331,7.4213,1775861059161198634
heartrate,slot_2:heartrate,sharing,562.3033,82.581,24.812,24.1149,0.0016,0.4469,57.3158,57.769,1775861059717540463
heartrate,slot_2:heartrate,sharing,562.8778,94.3213,26.1253,25.3865,0.0018,0.488,67.7636,68.1959,1775861060302513850
heartrate,slot_2:heartrate,sharing,562.9681,59.0203,34.2511,26.0277,0.0014,0.2159,24.1117,24.7692,1775861060349189239
heartrate,slot_2:heartrate,sharing,562.9772,49.9458,34.2511,26.0277,0.0014,0.2159,15.029,15.6947,1775861060349189239
heartrate,slot_2:heartrate,sharing,563.3216,36.0227,25.1698,24.4205,0.0017,0.5011,10.4339,10.8529,1775861060688966972
heartrate,slot_2:heartrate,sharing,563.8444,45.4776,25.4179,24.7259,0.0015,0.4392,19.628,20.0598,1775861061220968185
heartrate,slot_2:heartrate,sharing,564.2043,48.7673,25.784,25.0679,0.0014,0.4749,22.5785,22.9833,1775861061583772882
heartrate,slot_2:heartrate,sharing,564.2754,74.4166,27.632,25.7902,0.0016,1.0788,46.2224,46.7846,1775861061678607127
heartrate,slot_2:heartrate,sharing,564.524,73.436,40.0842,26.1856,0.0014,12.4024,32.8112,33.3518,1775861061913780731
heartrate,slot_2:heartrate,sharing,564.8156,67.6835,25.8928,25.2146,0.0012,0.2221,41.3997,41.7906,1775861062213930469
heartrate,slot_2:heartrate,sharing,564.8319,51.5804,25.8928,25.2146,0.0012,0.2221,25.1088,25.6876,1775861062213930469
heartrate,slot_2:heartrate,sharing,565.0144,42.3675,25.0698,24.3468,0.0015,0.4613,16.8538,17.2977,1775861062388225011
heartrate,slot_2:heartrate,sharing,565.0813,68.0404,34.7818,25.5567,0.0015,0.4756,32.6183,33.2586,1775861062470823924
heartrate,slot_2:heartrate,sharing,565.5393,45.5663,27.5476,25.5079,0.0014,0.7072,17.4997,18.0187,1775861062913715676
heartrate,slot_2:heartrate,sharing,565.8986,43.8368,25.1767,24.4429,0.0017,0.4821,18.2581,18.6601,1775861063273821224
heartrate,slot_2:heartrate,sharing,566.0787,33.011,25.4679,24.7665,0.0013,0.4522,7.1344,7.543,1775861063442828004
heartrate,slot_2:heartrate,sharing,566.0811,71.8794,26.6918,25.4192,0.0011,0.5046,44.7245,45.1876,1775861063482731450
heartrate,slot_2:heartrate,sharing,566.0923,60.6134,26.6918,25.4192,0.0011,0.5046,33.4499,33.9216,1775861063482731450
heartrate,slot_2:heartrate,sharing,566.3424,75.439,24.8138,24.1469,0.0011,0.4277,50.24,50.6252,1775861063749549443
heartrate,slot_2:heartrate,sharing,566.4369,31.9915,24.9205,24.2755,0.0012,0.4233,6.6564,7.071,1775861063800518974
heartrate,slot_2:heartrate,sharing,566.8685,32.6116,25.0877,24.406,0.0017,0.4445,7.0956,7.5239,1775861064232490892
heartrate,slot_2:heartrate,sharing,566.9022,45.862,25.2581,24.5536,0.0014,0.4588,20.2098,20.6038,1775861064279304320
heartrate,slot_2:heartrate,sharing,566.9124,81.8896,25.2382,24.5458,0.0014,0.4652,56.2851,56.6514,1775861064325662306
heartrate,slot_2:heartrate,sharing,567.2257,63.8463,27.9854,25.0154,0.0013,0.4501,35.4066,35.8609,1775861064618023516
heartrate,slot_2:heartrate,sharing,567.4907,120.3382,51.1913,25.2463,0.0011,25.2874,68.6367,69.1469,1775861064916235125
heartrate,slot_2:heartrate,sharing,568.7024,47.4441,25.434,24.7563,0.0014,0.4433,21.6031,22.0101,1775861066080984467
heartrate,slot_2:heartrate,sharing,568.8042,26.1776,25.1873,24.5147,0.0013,0.4482,0.6344,0.9904,1775861066161806513
heartrate,slot_2:heartrate,sharing,569.1051,46.7284,25.0665,24.3713,0.0013,0.4406,21.2417,21.6619,1775861066483298498
heartrate,slot_2:heartrate,sharing,569.2331,40.4425,26.0914,24.9848,0.0012,0.4323,13.9315,14.3511,1775861066604010083
heartrate,slot_2:heartrate,sharing,569.9817,77.4298,35.3228,26.253,0.0016,0.4658,41.4829,42.107,1775861067380160523
heartrate,slot_2:heartrate,sharing,570.029,76.2565,24.902,24.2281,0.0012,0.4536,50.976,51.3546,1775861067436899161
heartrate,slot_2:heartrate,sharing,570.9259,63.379,42.681,26.0942,0.0016,0.4868,20.0067,20.698,1775861068302871783
heartrate,slot_2:heartrate,sharing,570.9634,75.4573,29.1345,25.3607,0.0017,1.7618,45.783,46.3228,1775861068366140276
heartrate,slot_2:heartrate,sharing,570.9667,72.1557,29.1345,25.3607,0.0017,1.7618,42.4712,43.0212,1775861068366140276
heartrate,slot_2:heartrate,sharing,571.1874,72.4213,25.4278,24.6594,0.0018,0.5205,46.479,46.9935,1775861068590780708
heartrate,slot_2:heartrate,sharing,571.3412,83.1597,46.6691,25.9799,0.0023,0.8272,35.8453,36.4906,1775861068734025596
heartrate,slot_2:heartrate,sharing,571.4219,47.0867,25.6697,24.932,0.0014,0.469,20.9153,21.417,1775861068799713664
heartrate,slot_2:heartrate,sharing,571.476,33.8638,26.598,25.2817,0.0013,1.069,6.7956,7.2658,1775861068839776190
heartrate,slot_2:heartrate,sharing,571.7539,93.6124,59.6586,25.9659,0.0015,0.5146,33.1097,33.9538,1775861069143931639
heartrate,slot_2:heartrate,sharing,571.9312,34.6267,25.9824,25.2996,0.0013,0.4367,8.2843,8.6444,1775861069296396367
heartrate,slot_2:heartrate,sharing,572.0923,71.6922,25.2175,24.523,0.0013,0.452,45.9874,46.4747,1775861069495232634
heartrate,slot_2:heartrate,sharing,572.1964,54.9796,27.3549,25.5363,0.0015,1.1001,27.1254,27.6247,1775861069580518399
heartrate,slot_2:heartrate,sharing,572.9322,79.1485,26.7166,25.5045,0.0019,0.4766,51.9536,52.432,1775861070341123461
heartrate,slot_2:heartrate,sharing,573.079,34.0412,26.3032,25.4993,0.0025,0.4972,7.199,7.7379,1775861070443159708
heartrate,slot_2:heartrate,sharing,573.3276,46.3729,25.186,24.483,0.0016,0.4531,20.7646,21.1869,1775861070705264558
heartrate,slot_2:heartrate,sharing,573.7062,83.1852,26.8547,26.1007,0.0017,0.2364,55.8021,56.3305,1775861071118915609
heartrate,slot_2:heartrate,sharing,573.7215,67.8437,26.8547,26.1007,0.0017,0.2364,40.4496,40.9889,1775861071118915609
heartrate,slot_2:heartrate,sharing,573.9907,87.6153,25.5232,24.8167,0.0014,0.4755,61.6906,62.0921,1775861071409326647
