task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,41.5925,48.6686,43.2213,40.5234,0.0033,2.1221,2.8071,0.0,5.4473,1778625063073730483,1
nyudepth,fifo,41.724,49.7067,42.2876,39.6032,0.0037,2.1323,2.7308,0.0,7.4191,1778625063205122862,1
nyudepth,fifo,41.8957,51.347,45.9075,43.2148,0.0029,2.0879,2.732,0.0,5.4395,1778625063376885581,1
nyudepth,fifo,42.153,51.357,46.0105,43.3339,0.0031,2.1206,2.6412,0.0,5.3465,1778625063634067285,1
nyudepth,fifo,42.3835,47.0111,42.2949,39.642,0.0036,1.6479,1.8821,0.0,4.7162,1778625063863822984,1
nyudepth,fifo,42.5919,46.5076,41.5773,38.9073,0.0042,1.9052,2.0421,0.0,4.9303,1778625064072367551,1
nyudepth,fifo,42.8718,45.9752,41.3539,38.6567,0.0026,2.1194,1.8711,0.0,4.6213,1778625064352068952,1
nyudepth,fifo,42.8787,87.3616,45.6552,42.9685,0.0027,2.1309,38.9464,0.0,41.7064,1778625064396102065,1
nyudepth,fifo,43.1804,185.0553,42.8315,40.1199,0.0028,2.1602,2.8102,0.0,142.2237,1778625064661677450,1
nyudepth,fifo,43.4407,32.2127,25.1351,23.7538,0.0031,0.7933,2.8243,0.0,7.0776,1778625064921929778,1
nyudepth,fifo,43.5273,33.9034,28.5598,25.9138,0.0034,2.075,2.5315,0.0,5.3436,1778625065008300646,1
nyudepth,fifo,43.5762,46.356,41.5869,38.9235,0.0026,2.1064,2.1317,0.0,4.7691,1778625065056721220,1
nyudepth,fifo,43.7191,46.5198,41.7436,38.9884,0.0032,2.1883,2.0251,0.0,4.7761,1778625065199526441,1
nyudepth,fifo,44.1231,50.209,42.3309,39.5192,0.0043,2.1733,2.6515,0.0,7.8781,1778625065604140081,1
nyudepth,fifo,44.1882,51.286,46.0811,43.3853,0.0046,1.9211,2.5458,0.0,5.2049,1778625065669167358,1
nyudepth,fifo,44.4748,48.3944,42.8411,40.0482,0.0032,2.1616,2.8634,0.0,5.5534,1778625065956128006,1
nyudepth,fifo,45.0689,48.5151,43.535,40.7701,0.0027,1.9754,2.2438,0.0,4.9801,1778625066549605241,1
nyudepth,fifo,45.1494,51.533,46.2651,43.5964,0.0036,2.0385,2.5475,0.0,5.2679,1778625066630329222,1
nyudepth,fifo,46.0091,48.1062,43.1688,40.4835,0.0027,2.0519,2.1677,0.0,4.9374,1778625067489718135,1
nyudepth,fifo,46.0211,111.8422,72.8877,70.1319,0.0037,1.0906,36.1741,0.0,38.9544,1778625067535711408,1
nyudepth,fifo,46.028,106.811,72.8877,70.1319,0.0037,1.0906,29.2959,0.0,33.9233,1778625067535711408,1
nyudepth,fifo,46.4004,47.4994,42.047,39.3524,0.0037,2.1037,2.7094,0.0,5.4524,1778625067881559239,1
nyudepth,fifo,46.5292,49.0842,41.9038,39.1658,0.009,2.1623,2.665,0.0,7.1804,1778625068010296113,1
nyudepth,fifo,46.6505,51.0569,45.4444,42.7607,0.0034,2.0926,2.8574,0.0,5.6124,1778625068131775784,1
nyudepth,fifo,47.0421,45.5446,40.9359,38.265,0.0029,2.0562,1.9493,0.0,4.6087,1778625068522501464,1
nyudepth,fifo,47.5367,48.7409,43.2534,40.5967,0.0026,1.6313,2.7101,0.0,5.4874,1778625069017849950,1
nyudepth,fifo,47.7028,49.7515,43.265,40.5698,0.0029,2.1137,2.923,0.0,6.4865,1778625069184198956,1
nyudepth,fifo,48.1231,28.9509,23.6255,20.9319,0.0033,2.1232,2.5814,0.0,5.3254,1778625069604141224,1
nyudepth,fifo,48.3257,47.2274,42.4396,39.7517,0.0029,2.0745,2.0187,0.0,4.7878,1778625069806155346,1
nyudepth,fifo,48.4261,48.9228,42.9458,40.2812,0.0029,1.894,2.383,0.0,5.977,1778625069906882014,1
nyudepth,fifo,48.4742,50.1792,45.5939,42.9258,0.0032,2.0813,1.7138,0.0,4.5853,1778625069954336530,1
nyudepth,fifo,48.7506,46.8585,41.24,38.5469,0.0032,2.0837,2.7926,0.0,5.6186,1778625070231842696,1
nyudepth,fifo,49.1777,47.0674,41.5045,39.8899,0.0028,1.0137,2.7342,0.0,5.5629,1778625070658903365,1
nyudepth,fifo,49.7117,51.0035,45.894,43.1801,0.0029,2.1571,2.3274,0.0,5.1095,1778625071192479907,1
nyudepth,fifo,49.7729,49.6125,44.8224,42.1317,0.0028,2.1421,2.1014,0.0,4.7901,1778625071253428788,1
nyudepth,fifo,49.9769,47.3564,41.7195,38.9679,0.0027,2.1511,2.8949,0.0,5.6369,1778625071458251156,1
nyudepth,fifo,50.0798,47.4517,41.1756,38.4787,0.0027,2.1243,3.5191,0.0,6.2762,1778625071561756567,1
nyudepth,fifo,50.4223,25.1133,19.6181,18.3628,0.0029,0.6802,1.9667,0.0,5.4952,1778625071902694710,1
nyudepth,fifo,50.4666,43.8495,38.9965,36.2274,0.0028,2.1434,2.022,0.0,4.853,1778625071947083979,1
nyudepth,fifo,50.4785,79.4978,44.9624,42.2848,0.004,2.1509,31.7962,0.0,34.5354,1778625071988770523,1
nyudepth,fifo,50.5507,54.8179,44.8213,42.1809,0.0031,2.0669,7.1833,0.0,9.9966,1778625072036306933,1
nyudepth,fifo,50.5642,89.6451,45.6497,42.9848,0.0039,2.0844,41.1532,0.0,43.9954,1778625072083817209,1
nyudepth,fifo,50.6589,53.9899,46.8112,44.0666,0.0032,2.0933,2.0039,0.0,7.1787,1778625072139336137,1
nyudepth,fifo,50.7561,48.1188,42.1881,39.4944,0.0036,2.103,2.3031,0.0,5.9308,1778625072236807614,1
nyudepth,fifo,50.779,76.4701,46.3301,43.6538,0.0035,2.126,25.147,0.0,30.14,1778625072282568922,1
nyudepth,fifo,51.397,48.403,42.7502,40.0369,0.0033,1.5857,2.7688,0.0,5.6528,1778625072878157513,1
nyudepth,fifo,51.4566,51.6312,46.9028,44.2102,0.0033,2.0628,1.9069,0.0,4.7284,1778625072936935151,1
nyudepth,fifo,51.696,24.317,19.7417,18.3091,0.0032,0.8095,1.9498,0.0,4.5754,1778625073176369928,1
nyudepth,fifo,51.7365,47.7517,41.6931,39.0124,0.0031,2.1227,2.0273,0.0,6.0586,1778625073216987418,1
nyudepth,fifo,51.8383,52.4025,46.3026,43.6019,0.0032,2.1091,2.0585,0.0,6.0999,1778625073318796539,1
nyudepth,fifo,51.8562,139.3356,100.3669,97.5154,0.0029,0.7559,34.8878,0.0,38.9687,1778625073369494491,1
nyudepth,fifo,51.88,118.6624,100.3669,97.5154,0.0029,0.7559,11.0235,0.0,18.2955,1778625073369494491,1
nyudepth,fifo,51.8816,120.333,100.3669,97.5154,0.0029,0.7559,9.4314,0.0,19.9661,1778625073369494491,1
nyudepth,fifo,52.2056,48.4262,42.1264,39.4534,0.0033,2.0785,1.9946,0.0,6.2998,1778625073685984906,1
nyudepth,fifo,52.2761,53.0026,45.9528,43.2824,0.0028,2.1268,2.7101,0.0,7.0498,1778625073757246534,1
nyudepth,fifo,52.4147,48.4965,41.6598,38.9724,0.0034,2.1216,2.8653,0.0,6.8367,1778625073895973135,1
nyudepth,fifo,52.5894,48.3463,41.5453,38.8584,0.0033,2.0842,2.7785,0.0,6.801,1778625074070587849,1
nyudepth,fifo,52.6245,63.8704,46.6755,43.9894,0.0028,2.147,13.0768,0.0,17.1949,1778625074116006317,1
nyudepth,fifo,53.2124,50.3726,43.1665,40.4924,0.003,2.1369,2.3155,0.0,7.2061,1778625074693130430,1
nyudepth,fifo,53.32,47.0326,41.1023,38.4388,0.0026,2.1112,1.9438,0.0,5.9303,1778625074800373876,1
nyudepth,fifo,53.336,109.0374,73.9098,71.1692,0.0029,1.0862,31.0791,0.0,35.1276,1778625074845478565,1
nyudepth,fifo,53.357,91.2352,73.9098,71.1692,0.0029,1.0862,10.0887,0.0,17.3253,1778625074845478565,1
nyudepth,fifo,53.4563,50.4129,45.5042,42.8088,0.0028,2.1244,1.9798,0.0,4.9087,1778625074936688322,1
nyudepth,fifo,53.4819,74.3034,45.9255,42.3659,0.0031,3.016,24.7366,0.0,28.3779,1778625074985032104,1
nyudepth,fifo,53.5497,55.4461,47.2659,44.5375,0.0033,2.1646,5.3535,0.0,8.1803,1778625075033484332,1
nyudepth,fifo,53.6959,48.6732,42.5699,39.8693,0.0034,2.1395,2.8508,0.0,6.1032,1778625075177142954,1
nyudepth,fifo,53.7037,88.2552,44.8093,42.1476,0.0028,2.1279,40.7128,0.0,43.4459,1778625075222797428,1
nyudepth,fifo,53.7757,67.7176,46.7563,44.1056,0.0109,2.034,16.0372,0.0,20.9613,1778625075270138859,1
nyudepth,fifo,54.0902,49.5219,43.881,41.1977,0.0036,2.1063,2.7909,0.0,5.641,1778625075571461736,1
nyudepth,fifo,54.1061,81.8343,45.4948,42.8331,0.0031,2.1098,33.5557,0.0,36.3395,1778625075618037293,1
nyudepth,fifo,54.2985,25.4018,19.942,18.6875,0.0155,0.6772,2.5005,0.0,5.4598,1778625075779403836,1
nyudepth,fifo,54.3084,38.1281,20.0439,18.8557,0.0029,0.6638,15.507,0.0,18.0842,1778625075802325028,1
nyudepth,fifo,54.8443,47.9393,43.2554,40.5464,0.0029,2.1526,1.9345,0.0,4.6839,1778625076324699492,1
nyudepth,fifo,54.8955,51.2891,46.4577,43.7789,0.0028,2.1282,1.7924,0.0,4.8314,1778625076375679109,1
nyudepth,fifo,54.9445,52.6414,46.6485,43.8094,0.0102,2.0264,2.9516,0.0,5.9928,1778625076425860999,1
nyudepth,fifo,55.1626,52.1905,45.9506,43.2574,0.0035,2.1213,2.7347,0.0,6.2399,1778625076643774549,1
nyudepth,fifo,55.6143,46.4706,41.8224,39.1275,0.0029,2.1499,1.9307,0.0,4.6483,1778625077094613666,1
nyudepth,fifo,56.252,50.2753,44.5696,41.8765,0.0033,2.1264,2.9073,0.0,5.7058,1778625077733346034,1
nyudepth,fifo,56.5282,38.8317,31.9145,30.6873,0.0039,0.6633,2.7328,0.0,6.9172,1778625078009332255,1
nyudepth,fifo,56.8739,48.0299,43.1598,40.4667,0.0031,2.0367,2.1465,0.0,4.8701,1778625078354451983,1
nyudepth,fifo,57.0935,47.148,41.938,39.2362,0.0029,2.1475,2.3293,0.0,5.21,1778625078574217974,1
nyudepth,fifo,57.1318,57.0533,45.6702,43.0194,0.0032,2.086,8.6799,0.0,11.3831,1778625078618938098,1
nyudepth,fifo,57.3651,48.7287,43.2697,40.6033,0.003,2.0622,2.6946,0.0,5.459,1778625078846218579,1
nyudepth,fifo,57.3978,64.1215,45.4931,42.8122,0.0029,2.1313,15.9423,0.0,18.6283,1778625078892172330,1
nyudepth,fifo,57.5961,48.8453,42.2181,39.5415,0.0038,2.0412,3.4661,0.0,6.6272,1778625079078009940,1
nyudepth,fifo,57.749,30.6849,25.191,23.9639,0.0032,0.6483,2.9545,0.0,5.4939,1778625079230402919,1
nyudepth,fifo,57.821,26.3023,20.7669,19.1021,0.0052,0.9075,1.9059,0.0,5.5354,1778625079301296522,1
nyudepth,fifo,57.9629,48.5687,42.8556,40.1663,0.0027,1.6836,1.9951,0.0,5.7132,1778625079443300081,1
nyudepth,fifo,58.143,48.3015,43.1455,40.4681,0.0032,2.083,2.4407,0.0,5.156,1778625079623901505,1
nyudepth,fifo,58.1894,50.4384,44.91,42.2383,0.0027,2.0887,2.5249,0.0,5.5284,1778625079670325196,1
nyudepth,fifo,58.273,47.0426,42.3264,39.6327,0.0027,2.1524,1.915,0.0,4.7162,1778625079753366469,1
nyudepth,fifo,58.3582,49.1781,44.3489,41.6667,0.0027,2.0698,1.966,0.0,4.8293,1778625079838572562,1
nyudepth,fifo,58.3802,74.64,44.7726,42.1003,0.0034,2.1065,26.9449,0.0,29.8674,1778625079885594386,1
nyudepth,fifo,58.4385,64.8205,45.7356,43.0657,0.0028,2.1019,16.14,0.0,19.0849,1778625079933056094,1
nyudepth,fifo,58.6433,51.5108,42.1341,39.4351,0.003,2.1364,6.6123,0.0,9.3767,1778625080128307364,1
nyudepth,fifo,58.8824,47.9627,42.4662,39.6661,0.0027,2.193,2.7535,0.0,5.4965,1778625080363537506,1
nyudepth,fifo,58.9976,48.5916,42.6066,39.9083,0.0029,2.1114,3.0923,0.0,5.985,1778625080479087599,1
nyudepth,fifo,59.1171,24.9712,19.9153,18.7173,0.0033,0.6583,2.3794,0.0,5.056,1778625080597948953,1
nyudepth,fifo,59.197,48.0053,43.0906,40.4167,0.0037,2.1078,2.063,0.0,4.9148,1778625080677462955,1
nyudepth,fifo,59.4311,46.9716,42.2519,39.5206,0.0035,2.1607,2.0218,0.0,4.7197,1778625080911529033,1
nyudepth,fifo,59.5123,51.3396,46.5686,43.8889,0.003,1.8385,2.0373,0.0,4.7711,1778625080992732545,1
nyudepth,fifo,59.7028,51.6751,45.4398,42.7053,0.0032,2.1791,2.7418,0.0,6.2353,1778625081183936100,1
nyudepth,fifo,59.8313,48.6374,43.0932,40.3816,0.0027,2.1547,2.8415,0.0,5.5442,1778625081312586899,1
nyudepth,fifo,59.9522,48.4738,42.9787,40.2934,0.0033,2.1109,1.9827,0.0,5.4951,1778625081432574110,1
nyudepth,fifo,60.5259,47.0634,42.3382,39.6672,0.0031,2.0754,1.8616,0.0,4.7252,1778625082006185882,2
nyudepth,fifo,60.5618,59.0966,45.2442,42.548,0.0029,2.0901,11.0381,0.0,13.8523,1778625082051279414,2
nyudepth,fifo,60.5772,343.4081,294.6157,230.5929,0.0031,15.8482,45.1667,0.0,48.7924,1778625082100802198,2
nyudepth,fifo,60.5974,325.3272,294.6157,230.5929,0.0031,15.8482,24.951,0.0,30.7114,1778625082100802198,2
nyudepth,fifo,60.5995,326.5936,294.6157,230.5929,0.0031,15.8482,22.9182,0.0,31.9779,1778625082100802198,2
nyudepth,fifo,60.6075,320.8592,294.6157,230.5929,0.0031,15.8482,14.8637,0.0,26.2434,1778625082100802198,2
nyudepth,fifo,60.6295,985.817,680.7467,610.0716,0.0027,4.999,302.3884,0.0,305.0703,1778625082410273352,2
nyudepth,fifo,60.6459,971.2858,680.7467,610.0716,0.0027,4.999,285.9647,0.0,290.5391,1778625082410273352,2
nyudepth,fifo,60.6498,969.4309,680.7467,610.0716,0.0027,4.999,282.0802,0.0,288.6842,1778625082410273352,2
nyudepth,fifo,60.7019,919.6715,680.7467,610.0716,0.0027,4.999,229.9933,0.0,238.9248,1778625082410273352,2
nyudepth,fifo,60.7028,920.944,680.7467,610.0716,0.0027,4.999,229.0075,0.0,240.1973,1778625082410273352,2
nyudepth,fifo,60.7215,904.4328,680.7467,610.0716,0.0027,4.999,210.3209,0.0,223.6861,1778625082410273352,2
nyudepth,fifo,60.7238,904.6662,680.7467,610.0716,0.0027,4.999,208.0612,0.0,223.9195,1778625082410273352,2
nyudepth,fifo,60.7645,866.7827,680.7467,610.0716,0.0027,4.999,167.3081,0.0,186.036,1778625082410273352,2
nyudepth,fifo,60.7646,868.2899,680.7467,610.0716,0.0027,4.999,167.2132,0.0,187.5433,1778625082410273352,2
nyudepth,fifo,60.7909,844.3182,680.7467,610.0716,0.0027,4.999,140.8942,0.0,163.5715,1778625082410273352,2
nyudepth,fifo,60.7937,844.4891,680.7467,610.0716,0.0027,4.999,138.1409,0.0,163.7424,1778625082410273352,2
nyudepth,fifo,60.8706,769.1481,680.7467,610.0716,0.0027,4.999,61.234,0.0,88.4014,1778625082410273352,2
nyudepth,fifo,60.8792,762.7861,680.7467,610.0716,0.0027,4.999,52.6905,0.0,82.0395,1778625082410273352,2
nyudepth,fifo,60.8989,745.3992,680.7467,610.0716,0.0027,4.999,32.912,0.0,64.6525,1778625082410273352,2
nyudepth,fifo,60.9155,2062.7429,1322.5312,1240.4904,0.0033,2.517,737.5851,0.0,740.2117,1778625083131547125,2
nyudepth,fifo,60.9261,2054.0636,1322.5312,1240.4904,0.0033,2.517,726.9883,0.0,731.5323,1778625083131547125,2
nyudepth,fifo,60.95,2032.2797,1322.5312,1240.4904,0.0033,2.517,703.0687,0.0,709.7485,1778625083131547125,2
nyudepth,fifo,60.9638,2020.7078,1322.5312,1240.4904,0.0033,2.517,689.3513,0.0,698.1766,1778625083131547125,2
nyudepth,fifo,61.0088,1977.7963,1322.5312,1240.4904,0.0033,2.517,644.2709,0.0,655.2651,1778625083131547125,2
nyudepth,fifo,61.0089,1979.7895,1322.5312,1240.4904,0.0033,2.517,644.1696,0.0,657.2583,1778625083131547125,2
nyudepth,fifo,61.0988,1892.0724,1322.5312,1240.4904,0.0033,2.517,554.3299,0.0,569.5412,1778625083131547125,2
nyudepth,fifo,61.1127,1880.3284,1322.5312,1240.4904,0.0033,2.517,540.4356,0.0,557.7972,1778625083131547125,2
nyudepth,fifo,61.1184,1877.588,1322.5312,1240.4904,0.0033,2.517,534.6694,0.0,555.0568,1778625083131547125,2
nyudepth,fifo,61.127,1870.3437,1322.5312,1240.4904,0.0033,2.517,526.0878,0.0,547.8124,1778625083131547125,2
nyudepth,fifo,61.1479,1851.6991,1322.5312,1240.4904,0.0033,2.517,505.2559,0.0,529.1679,1778625083131547125,2
nyudepth,fifo,61.1646,1837.1081,1322.5312,1240.4904,0.0033,2.517,488.5609,0.0,514.5769,1778625083131547125,2
nyudepth,fifo,61.1989,1804.8849,1322.5312,1240.4904,0.0033,2.517,454.1855,0.0,482.3537,1778625083131547125,2
nyudepth,fifo,61.2372,1769.541,1322.5312,1240.4904,0.0033,2.517,415.8943,0.0,447.0098,1778625083131547125,2
nyudepth,fifo,61.2534,1754.7333,1322.5312,1240.4904,0.0033,2.517,399.6844,0.0,432.2021,1778625083131547125,2
nyudepth,fifo,61.2789,1732.132,1322.5312,1240.4904,0.0033,2.517,374.1796,0.0,409.6007,1778625083131547125,2
nyudepth,fifo,61.2908,1721.8132,1322.5312,1240.4904,0.0033,2.517,362.3452,0.0,399.282,1778625083131547125,2
nyudepth,fifo,61.2925,1722.3275,1322.5312,1240.4904,0.0033,2.517,360.661,0.0,399.7962,1778625083131547125,2
nyudepth,fifo,61.3012,1715.7962,1322.5312,1240.4904,0.0033,2.517,351.9661,0.0,393.265,1778625083131547125,2
nyudepth,fifo,61.3059,1713.2096,1322.5312,1240.4904,0.0033,2.517,347.2354,0.0,390.6784,1778625083131547125,2
nyudepth,fifo,61.3393,1682.1828,1322.5312,1240.4904,0.0033,2.517,313.7772,0.0,359.6515,1778625083131547125,2
nyudepth,fifo,61.3434,1680.2435,1322.5312,1240.4904,0.0033,2.517,309.7327,0.0,357.7122,1778625083131547125,2
nyudepth,fifo,61.3644,1661.7074,1322.5312,1240.4904,0.0033,2.517,288.7492,0.0,339.1762,1778625083131547125,2
nyudepth,fifo,61.4018,1626.2577,1322.5312,1240.4904,0.0033,2.517,251.3032,0.0,303.7264,1778625083131547125,2
nyudepth,fifo,61.4046,1625.6232,1322.5312,1240.4904,0.0033,2.517,248.5123,0.0,303.092,1778625083131547125,2
nyudepth,fifo,61.4203,1612.0346,1322.5312,1240.4904,0.0033,2.517,232.8122,0.0,289.5033,1778625083131547125,2
nyudepth,fifo,61.4649,1569.6061,1322.5312,1240.4904,0.0033,2.517,188.2384,0.0,247.0748,1778625083131547125,2
nyudepth,fifo,61.4723,1565.1534,1322.5312,1240.4904,0.0033,2.517,180.8479,0.0,242.6221,1778625083131547125,2
nyudepth,fifo,61.48,1559.7284,1322.5312,1240.4904,0.0033,2.517,173.08,0.0,237.1971,1778625083131547125,2
nyudepth,fifo,61.4918,1549.4444,1322.5312,1240.4904,0.0033,2.517,161.3634,0.0,226.9132,1778625083131547125,2
nyudepth,fifo,61.4947,1548.821,1322.5312,1240.4904,0.0033,2.517,158.4072,0.0,226.2897,1778625083131547125,2
nyudepth,fifo,61.4984,1547.261,1322.5312,1240.4904,0.0033,2.517,154.7399,0.0,224.7298,1778625083131547125,2
nyudepth,fifo,61.5496,2377.2929,871.5183,866.0453,0.0036,0.148,1502.7628,0.0,1505.7746,1778625084530755602,2
nyudepth,fifo,61.5902,2338.3541,871.5183,866.0453,0.0036,0.148,1462.1005,0.0,1466.8359,1778625084530755602,2
nyudepth,fifo,61.5994,2331.0764,871.5183,866.0453,0.0036,0.148,1452.944,0.0,1459.5581,1778625084530755602,2
nyudepth,fifo,61.6051,2328.0621,871.5183,866.0453,0.0036,0.148,1447.2718,0.0,1456.5438,1778625084530755602,2
nyudepth,fifo,61.6271,2307.3981,871.5183,866.0453,0.0036,0.148,1425.2079,0.0,1435.8798,1778625084530755602,2
nyudepth,fifo,61.6998,2236.9947,871.5183,866.0453,0.0036,0.148,1352.4828,0.0,1365.4765,1778625084530755602,2
nyudepth,fifo,61.737,2201.9372,871.5183,866.0453,0.0036,0.148,1315.3098,0.0,1330.4189,1778625084530755602,2
nyudepth,fifo,61.7441,2196.8279,871.5183,866.0453,0.0036,0.148,1308.2199,0.0,1325.3096,1778625084530755602,2
nyudepth,fifo,61.7562,2186.6498,871.5183,866.0453,0.0036,0.148,1296.1669,0.0,1315.1315,1778625084530755602,2
nyudepth,fifo,61.7733,2171.453,871.5183,866.0453,0.0036,0.148,1278.9891,0.0,1299.9347,1778625084530755602,2
nyudepth,fifo,61.7873,2159.4324,871.5183,866.0453,0.0036,0.148,1265.0626,0.0,1287.9142,1778625084530755602,2
nyudepth,fifo,61.7915,2157.1116,871.5183,866.0453,0.0036,0.148,1260.8056,0.0,1285.5934,1778625084530755602,2
nyudepth,fifo,61.7965,2154.7978,871.5183,866.0453,0.0036,0.148,1255.8601,0.0,1283.2795,1778625084530755602,2
nyudepth,fifo,61.8144,2138.288,871.5183,866.0453,0.0036,0.148,1237.9148,0.0,1266.7698,1778625084530755602,2
nyudepth,fifo,61.8737,2080.8578,871.5183,866.0453,0.0036,0.148,1178.6211,0.0,1209.3395,1778625084530755602,2
nyudepth,fifo,61.8764,2079.9608,871.5183,866.0453,0.0036,0.148,1175.9043,0.0,1208.4426,1778625084530755602,2
nyudepth,fifo,61.8968,2061.5189,871.5183,866.0453,0.0036,0.148,1155.5197,0.0,1190.0007,1778625084530755602,2
nyudepth,fifo,61.9396,2020.5534,871.5183,866.0453,0.0036,0.148,1112.7291,0.0,1149.0351,1778625084530755602,2
nyudepth,fifo,61.9397,2022.4144,871.5183,866.0453,0.0036,0.148,1112.6268,0.0,1150.8962,1778625084530755602,2
nyudepth,fifo,61.9495,2015.3468,871.5183,866.0453,0.0036,0.148,1102.8543,0.0,1143.8285,1778625084530755602,2
nyudepth,fifo,61.9726,1993.4318,871.5183,866.0453,0.0036,0.148,1079.6781,0.0,1121.9136,1778625084530755602,2
nyudepth,fifo,62.009,1958.8554,871.5183,866.0453,0.0036,0.148,1043.2813,0.0,1087.3371,1778625084530755602,2
nyudepth,fifo,62.0565,1913.6341,871.5183,866.0453,0.0036,0.148,995.8475,0.0,1042.1158,1778625084530755602,2
nyudepth,fifo,62.0615,1910.3708,871.5183,866.0453,0.0036,0.148,990.8056,0.0,1038.8526,1778625084530755602,2
nyudepth,fifo,62.0631,1910.9585,871.5183,866.0453,0.0036,0.148,989.2652,0.0,1039.4403,1778625084530755602,2
nyudepth,fifo,62.0688,1907.0385,871.5183,866.0453,0.0036,0.148,983.4771,0.0,1035.5202,1778625084530755602,2
nyudepth,fifo,62.0819,1895.8645,871.5183,866.0453,0.0036,0.148,970.382,0.0,1024.3462,1778625084530755602,2
nyudepth,fifo,62.0871,1892.6177,871.5183,866.0453,0.0036,0.148,965.2581,0.0,1021.0994,1778625084530755602,2
nyudepth,fifo,62.0941,1887.7273,871.5183,866.0453,0.0036,0.148,958.216,0.0,1016.209,1778625084530755602,2
nyudepth,fifo,62.1176,1866.2927,871.5183,866.0453,0.0036,0.148,934.6862,0.0,994.7745,1778625084530755602,2
nyudepth,fifo,62.1177,1868.3519,871.5183,866.0453,0.0036,0.148,934.5989,0.0,996.8337,1778625084530755602,2
nyudepth,fifo,62.1475,1840.7717,871.5183,866.0453,0.0036,0.148,904.8345,0.0,969.2534,1778625084530755602,2
nyudepth,fifo,62.1476,2637.8763,786.5765,782.4331,0.0031,0.1068,1848.3565,0.0,1851.2998,1778625085474384905,2
nyudepth,fifo,62.1632,2624.12,786.5765,782.4331,0.0031,0.1068,1832.7065,0.0,1837.5435,1778625085474384905,2
nyudepth,fifo,62.1644,2625.0412,786.5765,782.4331,0.0031,0.1068,1831.5599,0.0,1838.4648,1778625085474384905,2
nyudepth,fifo,62.1697,2621.5928,786.5765,782.4331,0.0031,0.1068,1826.2057,0.0,1835.0163,1778625085474384905,2
nyudepth,fifo,62.1807,2612.7441,786.5765,782.4331,0.0031,0.1068,1815.3043,0.0,1826.1676,1778625085474384905,2
nyudepth,fifo,62.2161,2579.2272,786.5765,782.4331,0.0031,0.1068,1779.8419,0.0,1792.6507,1778625085474384905,2
nyudepth,fifo,62.2201,2577.168,786.5765,782.4331,0.0031,0.1068,1775.8551,0.0,1790.5915,1778625085474384905,2
nyudepth,fifo,62.2842,2514.9834,786.5765,782.4331,0.0031,0.1068,1711.7634,0.0,1728.4069,1778625085474384905,2
nyudepth,fifo,62.3206,2480.5188,786.5765,782.4331,0.0031,0.1068,1675.3798,0.0,1693.9423,1778625085474384905,2
nyudepth,fifo,62.3227,2480.3963,786.5765,782.4331,0.0031,0.1068,1673.2967,0.0,1693.8198,1778625085474384905,2
nyudepth,fifo,62.3228,2482.3651,786.5765,782.4331,0.0031,0.1068,1673.1882,0.0,1695.7887,1778625085474384905,2
nyudepth,fifo,62.3262,2481.0028,786.5765,782.4331,0.0031,0.1068,1669.7192,0.0,1694.4263,1778625085474384905,2
nyudepth,fifo,62.3413,2467.9067,786.5765,782.4331,0.0031,0.1068,1654.6342,0.0,1681.3302,1778625085474384905,2
nyudepth,fifo,62.4443,2366.8246,786.5765,782.4331,0.0031,0.1068,1551.6071,0.0,1580.2481,1778625085474384905,2
nyudepth,fifo,62.4504,2362.8881,786.5765,782.4331,0.0031,0.1068,1545.5122,0.0,1576.3116,1778625085474384905,2
nyudepth,fifo,62.4733,2342.1001,786.5765,782.4331,0.0031,0.1068,1522.6438,0.0,1555.5237,1778625085474384905,2
nyudepth,fifo,62.477,2340.5242,786.5765,782.4331,0.0031,0.1068,1518.9571,0.0,1553.9477,1778625085474384905,2
nyudepth,fifo,62.5019,2317.6727,786.5765,782.4331,0.0031,0.1068,1494.0662,0.0,1531.0962,1778625085474384905,2
nyudepth,fifo,62.534,2287.7181,786.5765,782.4331,0.0031,0.1068,1461.931,0.0,1501.1416,1778625085474384905,2
nyudepth,fifo,62.5711,2253.6585,786.5765,782.4331,0.0031,0.1068,1424.808,0.0,1467.0821,1778625085474384905,2
nyudepth,fifo,62.6085,2218.1787,786.5765,782.4331,0.0031,0.1068,1387.4226,0.0,1431.6023,1778625085474384905,2
nyudepth,fifo,62.6355,2193.2497,786.5765,782.4331,0.0031,0.1068,1360.4326,0.0,1406.6732,1778625085474384905,2
nyudepth,fifo,62.6395,2191.2925,786.5765,782.4331,0.0031,0.1068,1356.441,0.0,1404.716,1778625085474384905,2
nyudepth,fifo,62.6512,2181.6432,786.5765,782.4331,0.0031,0.1068,1344.7149,0.0,1395.0668,1778625085474384905,2
nyudepth,fifo,62.6583,2177.2861,786.5765,782.4331,0.0031,0.1068,1337.6954,0.0,1390.7097,1778625085474384905,2
nyudepth,fifo,62.6655,2172.2693,786.5765,782.4331,0.0031,0.1068,1330.4884,0.0,1385.6929,1778625085474384905,2
nyudepth,fifo,62.7032,2136.5952,786.5765,782.4331,0.0031,0.1068,1292.7935,0.0,1350.0188,1778625085474384905,2
nyudepth,fifo,62.7405,2101.2328,786.5765,782.4331,0.0031,0.1068,1255.4281,0.0,1314.6563,1778625085474384905,2
