task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,16.9929,17.0133,20.3936,20.3936,18.0099,17.2105,0.0013,1.4396,2.3837,1775531040736750600,0
ecgclass,5,1,17.0133,17.0337,20.3438,20.3438,18.0022,17.2051,0.0012,1.3988,2.3416,1775531040757118492,0
ecgclass,5,1,17.0337,17.0541,20.4327,20.4327,18.0765,17.2751,0.0013,1.4315,2.3562,1775531040777510327,0
ecgclass,5,1,17.0541,17.0745,20.3881,20.3881,17.9932,17.1921,0.0014,1.452,2.3949,1775531040797979670,0
ecgclass,5,1,17.0746,17.096,21.4598,21.4598,18.1437,17.3332,0.0013,2.4076,3.3161,1775531040819357397,0
ecgclass,5,1,17.096,17.1164,20.3497,20.3497,18.0092,17.2115,0.0013,1.3995,2.3406,1775531040839825075,0
ecgclass,5,1,17.1164,17.1368,20.4217,20.4217,18.0264,17.2299,0.0013,1.4272,2.3954,1775531040860218197,0
ecgclass,5,1,17.1368,17.1574,20.5214,20.5214,18.1197,17.3178,0.0013,1.4446,2.4018,1775531040880672795,0
ecgclass,5,1,17.1574,17.1777,20.3474,20.3474,18.0495,17.247,0.0013,1.4064,2.2979,1775531040901171214,0
ecgclass,5,1,17.1777,17.1982,20.4084,20.4084,18.0454,17.2508,0.0012,1.4334,2.363,1775531040921560760,0
ecgclass,5,1,17.1982,17.2185,20.3633,20.3633,18.0048,17.2103,0.0012,1.4241,2.3585,1775531040941974851,0
ecgclass,5,1,17.2186,17.239,20.4086,20.4086,17.9957,17.181,0.0013,1.4453,2.4129,1775531040962375031,0
ecgclass,5,1,17.239,17.2594,20.4368,20.4368,18.0389,17.2237,0.0012,1.4284,2.3979,1775531040982782168,0
ecgclass,5,1,17.2594,17.2798,20.3338,20.3338,17.9714,17.1607,0.0013,1.44,2.3624,1775531041003246137,0
ecgclass,5,1,17.2798,17.3006,20.8151,20.8151,18.4326,17.1713,0.0013,1.4288,2.3825,1775531041023584256,0
ecgclass,5,1,17.3006,17.3208,20.2112,20.2112,17.8788,17.0868,0.0014,1.3952,2.3324,1775531041044381228,0
ecgclass,5,1,17.3208,17.3412,20.3502,20.3502,17.9766,17.1821,0.0012,1.4296,2.3736,1775531041064642401,0
ecgclass,5,1,17.3412,17.3616,20.3516,20.3516,17.9495,17.1501,0.0014,1.4503,2.4022,1775531041085028650,0
ecgclass,5,1,17.3616,17.3819,20.3123,20.3123,17.9578,17.1621,0.0013,1.4451,2.3545,1775531041105390488,0
ecgclass,5,1,17.3819,17.4022,20.2835,20.2835,17.9388,17.1417,0.0013,1.4007,2.3447,1775531041125674041,0
ecgclass,5,1,17.4022,17.4225,20.3514,20.3514,17.9683,17.167,0.0013,1.4768,2.3831,1775531041146049277,0
ecgclass,5,1,17.4226,17.4429,20.3424,20.3424,17.959,17.1631,0.0013,1.4381,2.3833,1775531041166394133,0
ecgclass,5,1,17.4429,17.4633,20.3505,20.3505,17.9751,17.1842,0.0013,1.4093,2.3753,1775531041186722600,0
ecgclass,5,1,17.4633,17.4846,21.2924,21.2924,18.9089,18.0942,0.0012,1.4403,2.3836,1775531041207119322,0
ecgclass,5,1,17.4846,17.5053,20.7365,20.7365,18.3504,17.0915,0.0014,1.457,2.3861,1775531041228444281,0
ecgclass,5,1,17.5054,17.5257,20.3691,20.3691,17.9565,17.1522,0.0013,1.4884,2.4126,1775531041249227648,0
ecgclass,5,1,17.5257,17.5461,20.3247,20.3247,17.9711,17.1759,0.0013,1.4238,2.3536,1775531041269547498,0
ecgclass,5,1,17.5461,17.5666,20.5071,20.5071,18.178,17.3813,0.0013,1.4141,2.3291,1775531041289877386,0
ecgclass,5,1,17.5666,17.5869,20.2746,20.2746,17.9326,17.1315,0.0013,1.3905,2.3421,1775531041310376747,0
ecgclass,5,1,17.5869,17.6073,20.3855,20.3855,17.9937,17.1993,0.0013,1.4122,2.3918,1775531041330687757,0
ecgclass,5,1,17.6073,17.6277,20.3996,20.3996,18.0035,17.1976,0.0013,1.4377,2.3961,1775531041351114134,0
ecgclass,5,1,17.6277,17.648,20.3207,20.3207,17.9517,17.135,0.0013,1.4203,2.369,1775531041371511910,0
ecgclass,5,1,17.648,17.6685,20.4084,20.4084,18.0206,17.2268,0.0013,1.4307,2.3878,1775531041391858515,0
ecgclass,5,1,17.6685,17.6888,20.3578,20.3578,18.0059,17.2008,0.0012,1.4095,2.352,1775531041412261201,0
ecgclass,5,1,17.6888,17.7091,20.2804,20.2804,17.8919,17.0849,0.0013,1.4367,2.3884,1775531041432661549,0
ecgclass,5,1,17.7091,17.7313,22.1264,22.1264,18.005,17.1319,0.0013,3.1908,4.1214,1775531041454711628,0
ecgclass,5,1,17.7313,17.7516,20.3152,20.3152,18.0099,17.2073,0.0013,1.4005,2.3053,1775531041475062856,0
ecgclass,5,1,17.7516,17.772,20.3927,20.3927,18.0438,17.2303,0.0013,1.4358,2.3489,1775531041495428993,0
ecgclass,5,1,17.772,17.7922,20.2112,20.2112,17.8693,17.0745,0.0013,1.4286,2.342,1775531041515829789,0
ecgclass,5,1,17.7922,17.8125,20.2739,20.2739,17.916,17.1222,0.0012,1.4083,2.3579,1775531041536036796,0
ecgclass,5,1,17.8125,17.8328,20.3099,20.3099,17.953,17.1577,0.0013,1.43,2.3569,1775531041556348492,0
ecgclass,5,1,17.8329,17.8532,20.3204,20.3204,17.9461,17.1359,0.0013,1.4451,2.3743,1775531041576688790,0
ecgclass,5,1,17.8532,17.8734,20.2489,20.2489,17.9303,17.1346,0.0013,1.3928,2.3186,1775531041596972738,0
ecgclass,5,1,17.8735,17.8938,20.3056,20.3056,17.9333,17.1363,0.0013,1.405,2.3723,1775531041617248795,0
ecgclass,5,1,17.8938,17.9142,20.3807,20.3807,17.9523,17.1462,0.0015,1.4701,2.4284,1775531041637635485,0
ecgclass,5,1,17.9142,17.935,20.8066,20.8066,18.4049,17.1483,0.0013,1.4379,2.4016,1775531041657999574,0
ecgclass,5,1,17.935,17.9553,20.335,20.335,17.957,17.1576,0.0013,1.4119,2.3779,1775531041678795647,0
ecgclass,5,1,17.9554,17.9765,21.1532,21.1532,18.7556,17.9639,0.0012,1.4555,2.3977,1775531041699189772,0
ecgclass,5,1,17.9765,17.9969,20.3736,20.3736,17.9746,17.1805,0.0012,1.4448,2.399,1775531041720352243,0
ecgclass,5,1,17.9969,18.0173,20.375,20.375,17.9963,17.1921,0.0013,1.4386,2.3788,1775531041740734845,0
ecgclass,5,1,18.0173,18.0377,20.3474,20.3474,17.977,17.1838,0.0013,1.4281,2.3704,1775531041761115322,0
ecgclass,5,1,18.0377,18.0581,20.3822,20.3822,18.007,17.2041,0.0013,1.4601,2.3752,1775531041781510005,0
ecgclass,5,1,18.0581,18.0784,20.3295,20.3295,17.9439,17.1372,0.0013,1.4801,2.3856,1775531041801927758,0
ecgclass,5,1,18.0784,18.0988,20.3912,20.3912,17.995,17.1972,0.0012,1.4317,2.3962,1775531041822224587,0
ecgclass,5,1,18.0988,18.1191,20.2813,20.2813,17.9233,17.1145,0.0013,1.4372,2.358,1775531041842636721,0
ecgclass,5,1,18.1191,18.1399,20.7663,20.7663,18.4007,17.1227,0.0013,1.446,2.3656,1775531041862942769,0
ecgclass,5,1,18.1399,18.1601,20.2301,20.2301,17.9244,17.121,0.0014,1.3797,2.3056,1775531041883657828,0
ecgclass,5,1,18.1601,18.1804,20.2539,20.2539,17.9608,17.1587,0.0013,1.4009,2.2931,1775531041903924216,0
ecgclass,5,1,18.1804,18.2009,20.4389,20.4389,18.1199,17.3097,0.0013,1.4205,2.319,1775531041924213052,0
ecgclass,5,1,18.2009,18.2212,20.3583,20.3583,17.9632,17.1428,0.0013,1.4307,2.3952,1775531041944677634,0
ecgclass,5,1,18.2212,18.2417,20.469,20.469,18.0501,17.2499,0.0013,1.4749,2.4188,1775531041965095942,0
ecgclass,5,1,18.2417,18.2621,20.4,20.4,17.9811,17.182,0.0013,1.4625,2.419,1775531041985568345,0
ecgclass,5,1,18.2621,18.2826,20.4749,20.4749,18.0535,17.2484,0.0013,1.4586,2.4214,1775531042005980028,0
ecgclass,5,1,18.2826,18.303,20.3488,20.3488,17.9502,17.1508,0.0013,1.4372,2.3986,1775531042026449270,0
ecgclass,5,1,18.303,18.3234,20.438,20.438,18.0207,17.2165,0.0013,1.4615,2.4173,1775531042046837634,0
ecgclass,5,1,18.3235,18.3438,20.3025,20.3025,17.9483,17.1375,0.0012,1.425,2.3543,1775531042067255146,0
ecgclass,5,1,18.3438,18.3651,21.3339,21.3339,18.0054,17.2095,0.0013,2.4199,3.3285,1775531042088568295,0
ecgclass,5,1,18.3651,18.3854,20.3083,20.3083,17.9204,17.1181,0.0013,1.4496,2.3879,1775531042108947252,0
ecgclass,5,1,18.3854,18.4058,20.3476,20.3476,17.9692,17.1718,0.0012,1.4255,2.3784,1775531042129246623,0
ecgclass,5,1,18.4058,18.4262,20.4401,20.4401,18.0511,17.2543,0.0013,1.4403,2.389,1775531042149624703,0
ecgclass,5,1,18.4263,18.4466,20.3722,20.3722,17.9444,17.1492,0.0013,1.4646,2.4278,1775531042170104324,0
ecgclass,5,1,18.4466,18.467,20.3962,20.3962,17.9914,17.1946,0.0013,1.4269,2.4048,1775531042190454652,0
ecgclass,5,1,18.4671,18.4883,21.2352,21.2352,18.9067,18.1123,0.0013,1.3852,2.3285,1775531042210824283,0
ecgclass,5,1,18.4883,18.5099,21.5976,21.5976,19.073,18.0973,0.0033,1.4248,2.5246,1775531042232114446,0
ecgclass,5,1,18.5099,18.5305,20.5557,20.5557,18.0595,17.2386,0.0013,1.5633,2.4962,1775531042253865623,0
ecgclass,5,1,18.5305,18.5509,20.4511,20.4511,18.074,17.2667,0.0013,1.416,2.377,1775531042274289579,0
ecgclass,5,1,18.551,18.572,21.0257,21.0257,18.6755,17.3927,0.0013,1.4093,2.3502,1775531042294749664,0
ecgclass,5,1,18.572,18.5923,20.2603,20.2603,17.9391,17.1459,0.0014,1.3928,2.3212,1775531042315774547,0
ecgclass,5,1,18.5923,18.6127,20.4396,20.4396,18.0844,17.2836,0.0012,1.426,2.3552,1775531042336083238,0
ecgclass,5,1,18.6127,18.6334,20.647,20.647,18.1744,17.3778,0.0013,1.384,2.4727,1775531042356496226,0
ecgclass,5,1,18.6334,18.6537,20.3156,20.3156,17.9125,17.1116,0.0013,1.4246,2.4032,1775531042377198626,0
ecgclass,5,1,18.6537,18.6742,20.4659,20.4659,18.053,17.2554,0.0013,1.4701,2.4128,1775531042397575522,0
ecgclass,5,1,18.6742,18.6946,20.4148,20.4148,17.9667,17.1714,0.0013,1.4858,2.4482,1775531042418072331,0
ecgclass,5,1,18.6946,18.715,20.3524,20.3524,17.9432,17.1433,0.0013,1.4331,2.4092,1775531042438449812,0
ecgclass,5,1,18.715,18.7354,20.3962,20.3962,18.0178,17.2178,0.0013,1.4508,2.3785,1775531042458835482,0
ecgclass,5,1,18.7354,18.7558,20.4079,20.4079,18.0382,17.2236,0.0012,1.4255,2.3697,1775531042479221882,0
ecgclass,5,1,18.7558,18.7766,20.7529,20.7529,18.4011,17.1173,0.0013,1.4093,2.3518,1775531042499629152,0
ecgclass,5,1,18.7766,18.7969,20.2849,20.2849,17.9246,17.1306,0.0013,1.4033,2.3603,1775531042520391315,0
ecgclass,5,1,18.7969,18.8173,20.354,20.354,17.9576,17.1593,0.0013,1.4493,2.3964,1775531042540737433,0
ecgclass,5,1,18.8173,18.8375,20.2386,20.2386,17.9123,17.1147,0.0013,1.4074,2.3263,1775531042561065429,0
ecgclass,5,1,18.8375,18.8578,20.2839,20.2839,17.9763,17.1694,0.0013,1.4005,2.3077,1775531042581312872,0
ecgclass,5,1,18.8578,18.8782,20.3195,20.3195,17.9331,17.1253,0.0013,1.4484,2.3864,1775531042601660015,0
ecgclass,5,1,18.8782,18.8985,20.3419,20.3419,17.9538,17.153,0.0012,1.4687,2.388,1775531042622015558,0
ecgclass,5,1,18.8985,18.919,20.468,20.468,18.0821,17.2831,0.0014,1.4167,2.3859,1775531042642320796,0
ecgclass,5,1,18.919,18.9394,20.4079,20.4079,18.0067,17.211,0.0012,1.4455,2.4012,1775531042662833069,0
ecgclass,5,1,18.9394,18.9598,20.3989,20.3989,17.9972,17.1834,0.0013,1.4348,2.4017,1775531042683245673,0
ecgclass,5,1,18.9598,18.9811,21.2991,21.2991,18.8798,18.0655,0.0013,1.4448,2.4193,1775531042703670045,0
ecgclass,5,1,18.9812,19.0024,21.2576,21.2576,17.8893,17.0937,0.0013,2.43,3.3684,1775531042725970072,0
ecgclass,5,1,19.0024,19.0229,20.4675,20.4675,18.0327,17.23,0.0013,1.4694,2.4348,1775531042746282408,0
ecgclass,5,1,19.0229,19.0433,20.3934,20.3934,17.9802,17.1798,0.0012,1.4408,2.4132,1775531042766737395,0
ecgclass,5,1,19.0433,19.0637,20.3857,20.3857,18.0307,17.2268,0.0012,1.4114,2.355,1775531042787117261,0
ecgclass,5,1,19.0637,19.0841,20.3884,20.3884,18.0262,17.2108,0.0013,1.4169,2.3622,1775531042807523466,0
ecgclass,5,1,19.0841,19.1045,20.3223,20.3223,17.9217,17.1265,0.0012,1.4448,2.4006,1775531042827955428,0
ecgclass,5,1,19.1045,19.1248,20.3266,20.3266,17.9973,17.1993,0.0013,1.4069,2.3294,1775531042848255475,0
ecgclass,5,1,19.1248,19.1451,20.2723,20.2723,17.9661,17.1612,0.0014,1.363,2.3061,1775531042868553800,0
ecgclass,5,1,19.1451,19.1654,20.3285,20.3285,17.942,17.1252,0.0013,1.4451,2.3865,1775531042888923838,0
ecgclass,5,1,19.1654,19.1859,20.4268,20.4268,17.9922,17.1918,0.0012,1.4718,2.4346,1775531042909294745,0
ecgclass,5,1,19.1859,19.2068,20.8952,20.8952,18.4938,17.168,0.0013,1.4288,2.4015,1775531042929693719,0
ecgclass,5,1,19.2068,19.2271,20.2739,20.2739,17.8732,17.0767,0.0013,1.4582,2.4007,1775531042950634044,0
ecgclass,5,1,19.2271,19.2474,20.3111,20.3111,17.9549,17.1547,0.0013,1.4279,2.3563,1775531042970893116,0
ecgclass,5,1,19.2474,19.2678,20.375,20.375,17.9994,17.1736,0.0013,1.4353,2.3756,1775531042991227294,0
ecgclass,5,1,19.2678,19.2881,20.3297,20.3297,17.9489,17.1236,0.0014,1.4446,2.3808,1775531043011627041,0
ecgclass,5,1,19.2881,19.3086,20.4134,20.4134,18.0162,17.2108,0.0012,1.4467,2.3972,1775531043031974605,0
ecgclass,5,1,19.3086,19.3289,20.2839,20.2839,17.8975,17.1026,0.0013,1.4355,2.3865,1775531043052392571,0
ecgclass,5,1,19.3289,19.3491,20.2713,20.2713,17.9566,17.1552,0.0013,1.3926,2.3147,1775531043072648922,0
ecgclass,5,1,19.3492,19.3695,20.3099,20.3099,17.9276,17.1256,0.0014,1.4327,2.3823,1775531043092975857,0
ecgclass,5,1,19.3695,19.3899,20.3898,20.3898,17.9571,17.1592,0.0013,1.4703,2.4327,1775531043113338480,0
ecgclass,5,1,19.3899,19.4107,20.7644,20.7644,18.4085,17.1542,0.0014,1.4074,2.3559,1775531043133681297,0
ecgclass,5,1,19.4107,19.4309,20.2403,20.2403,17.9735,17.1789,0.0013,1.3261,2.2668,1775531043154380012,0
ecgclass,5,1,19.4309,19.4512,20.3066,20.3066,17.9441,17.1478,0.0013,1.4381,2.3625,1775531043174748057,0
ecgclass,5,1,19.4513,19.4716,20.3338,20.3338,17.929,17.1158,0.0013,1.4398,2.4048,1775531043195071688,0
ecgclass,5,1,19.4716,19.4928,21.2016,21.2016,18.8504,18.0599,0.0013,1.4017,2.3512,1775531043215382451,0
ecgclass,5,1,19.4928,19.5132,20.4008,20.4008,18.0036,17.2084,0.0013,1.4281,2.3971,1775531043236626480,0
ecgclass,5,1,19.5132,19.5336,20.3409,20.3409,17.9684,17.1695,0.0012,1.4415,2.3725,1775531043257055770,0
ecgclass,5,1,19.5336,19.5538,20.2343,20.2343,17.9245,17.1332,0.0013,1.4112,2.3098,1775531043277381372,0
ecgclass,5,1,19.5538,19.5744,20.5607,20.5607,18.1837,17.3878,0.0013,1.4472,2.3771,1775531043297667060,0
ecgclass,5,1,19.5744,19.5947,20.2348,20.2348,17.87,17.065,0.0013,1.4431,2.3649,1775531043318238956,0
ecgclass,5,1,19.5947,19.615,20.2858,20.2858,17.907,17.1067,0.0013,1.4164,2.3788,1775531043338462020,0
ecgclass,5,1,19.615,19.6362,21.2586,21.2586,18.0077,17.2138,0.0013,2.3451,3.2509,1775531043359691617,0
ecgclass,5,1,19.6362,19.6566,20.3176,20.3176,17.9152,17.1191,0.0013,1.4329,2.4024,1775531043380053290,0
ecgclass,5,1,19.6566,19.677,20.3979,20.3979,18.0325,17.2191,0.0014,1.4248,2.3654,1775531043400378191,0
ecgclass,5,1,19.677,19.6973,20.3059,20.3059,17.946,17.1514,0.0013,1.411,2.3598,1775531043420777155,0
ecgclass,5,1,19.6973,19.7176,20.3111,20.3111,17.9834,17.1812,0.0012,1.3781,2.3277,1775531043441066059,0
ecgclass,5,1,19.7176,19.738,20.335,20.335,17.9596,17.1583,0.0013,1.4699,2.3754,1775531043461484564,0
ecgclass,5,1,19.738,19.7584,20.3915,20.3915,17.9876,17.1967,0.0013,1.4474,2.4038,1775531043481812756,0
ecgclass,5,1,19.7584,19.7787,20.319,20.319,17.9108,17.1174,0.0013,1.4794,2.4081,1775531043502251948,0
ecgclass,5,1,19.7787,19.7991,20.3793,20.3793,17.9934,17.1941,0.0013,1.4341,2.3859,1775531043522541256,0
ecgclass,5,1,19.7991,19.8195,20.3791,20.3791,17.9682,17.1694,0.0012,1.4422,2.4108,1775531043542944369,0
ecgclass,5,1,19.8195,19.8403,20.8123,20.8123,18.3936,17.1318,0.0012,1.4565,2.4187,1775531043563353454,0
ecgclass,5,1,19.8403,19.8607,20.3073,20.3073,17.9583,17.1648,0.0013,1.4267,2.349,1775531043584150710,0
ecgclass,5,1,19.8607,19.881,20.3545,20.3545,18.0204,17.2093,0.0013,1.441,2.3341,1775531043604487454,0
ecgclass,5,1,19.881,19.9014,20.3345,20.3345,18.0108,17.2135,0.0013,1.3955,2.3236,1775531043624811718,0
ecgclass,5,1,19.9014,19.9218,20.3862,20.3862,18.032,17.239,0.0014,1.4119,2.3542,1775531043645178036,0
ecgclass,5,1,19.9218,19.9421,20.3075,20.3075,17.943,17.1411,0.0013,1.4379,2.3646,1775531043665605246,0
ecgclass,5,1,19.9421,19.9625,20.426,20.426,18.1009,17.3047,0.0012,1.3793,2.3251,1775531043685869373,0
ecgclass,5,1,19.9626,19.9839,21.2972,21.2972,18.9338,18.0988,0.0013,1.4307,2.3635,1775531043706377873,0
ecgclass,5,1,19.9839,20.0041,20.2594,20.2594,17.9435,17.1249,0.0013,1.3828,2.3159,1775531043727642437,0
ecgclass,5,1,20.0042,20.0247,20.4954,20.4954,18.1664,17.3681,0.0013,1.4029,2.329,1775531043747936977,0
ecgclass,5,1,20.0247,20.0454,20.7479,20.7479,18.4318,17.1803,0.0012,1.3862,2.3161,1775531043768430669,0
ecgclass,5,1,20.0454,20.0657,20.3056,20.3056,17.9508,17.1513,0.0013,1.4369,2.3549,1775531043789244607,0
ecgclass,5,1,20.0657,20.0859,20.17,20.17,18.0049,17.1987,0.0013,1.3626,2.1651,1775531043809491413,0
ecgclass,5,1,20.0859,20.106,20.112,20.112,17.9181,17.1225,0.0013,1.2374,2.194,1775531043829545030,0
ecgclass,5,1,20.1061,20.1265,20.4101,20.4101,18.0185,17.2239,0.0013,1.4505,2.3915,1775531043849885713,0
ecgclass,5,1,20.1265,20.1468,20.3474,20.3474,17.9294,17.1306,0.0013,1.4598,2.418,1775531043870320719,0
ecgclass,5,1,20.1468,20.1673,20.4244,20.4244,18.0364,17.2424,0.0012,1.4374,2.3879,1775531043890661459,0
ecgclass,5,1,20.1673,20.1877,20.3884,20.3884,18.0127,17.2048,0.0013,1.4317,2.3756,1775531043911095439,0
ecgclass,5,1,20.1877,20.2081,20.4177,20.4177,17.9997,17.1901,0.0013,1.4517,2.418,1775531043931519117,0
ecgclass,5,1,20.2081,20.2284,20.2892,20.2892,17.9731,17.1734,0.0014,1.3897,2.316,1775531043951890407,0
ecgclass,5,1,20.2284,20.2487,20.3223,20.3223,17.9795,17.1799,0.0013,1.4286,2.3428,1775531043972233991,0
ecgclass,5,1,20.2488,20.27,21.2452,21.2452,17.8914,17.095,0.0013,2.4278,3.3539,1775531043993571667,0
ecgclass,5,1,20.27,20.2905,20.4859,20.4859,18.1077,17.3105,0.0013,1.425,2.3781,1775531044013831861,0
ecgclass,5,1,20.2905,20.3109,20.3893,20.3893,17.9912,17.1931,0.0013,1.4589,2.3981,1775531044034366943,0
ecgclass,5,1,20.3109,20.3313,20.3528,20.3528,17.9868,17.1902,0.0013,1.4215,2.366,1775531044054734669,0
ecgclass,5,1,20.3313,20.3517,20.4332,20.4332,18.0742,17.2684,0.0014,1.4257,2.359,1775531044075107358,0
ecgclass,5,1,20.3518,20.3723,20.5014,20.5014,18.1394,17.3352,0.0012,1.4431,2.362,1775531044095573847,0
ecgclass,5,1,20.3723,20.3925,20.2618,20.2618,17.8727,17.0663,0.0013,1.4489,2.389,1775531044116096475,0
ecgclass,5,1,20.3925,20.413,20.4194,20.4194,18.0659,17.2733,0.0013,1.4148,2.3535,1775531044136339968,0
ecgclass,5,1,20.413,20.4335,20.5278,20.5278,18.1596,17.3471,0.0013,1.4293,2.3682,1775531044156788658,0
ecgclass,5,1,20.4335,20.4539,20.3602,20.3602,17.9609,17.1566,0.0013,1.4484,2.3993,1775531044177351435,0
ecgclass,5,1,20.4539,20.4757,21.7795,21.7795,19.3721,17.2304,0.0012,1.446,2.4074,1775531044197725184,0
ecgclass,5,1,20.4757,20.496,20.3466,20.3466,17.9751,17.1704,0.0013,1.4193,2.3715,1775531044219493637,0
ecgclass,5,1,20.4961,20.5163,20.2787,20.2787,17.934,17.1434,0.0013,1.4019,2.3447,1775531044239838553,0
ecgclass,5,1,20.5164,20.5367,20.3488,20.3488,17.9719,17.1785,0.0012,1.4517,2.3769,1775531044260182342,0
ecgclass,5,1,20.5367,20.5571,20.3507,20.3507,17.9699,17.1754,0.0014,1.4415,2.3807,1775531044280536071,0
ecgclass,5,1,20.5571,20.5775,20.411,20.411,18.0853,17.2727,0.0012,1.4067,2.3257,1775531044300867966,0
ecgclass,5,1,20.5775,20.5978,20.313,20.313,17.8945,17.0962,0.0012,1.4484,2.4185,1775531044321336267,0
ecgclass,5,1,20.5978,20.6181,20.3094,20.3094,17.9575,17.1601,0.0013,1.4248,2.352,1775531044341640945,0
ecgclass,5,1,20.6182,20.6384,20.2742,20.2742,17.941,17.1432,0.0012,1.41,2.3332,1775531044361950593,0
ecgclass,5,1,20.6385,20.6588,20.3626,20.3626,17.9844,17.1825,0.0012,1.4181,2.3782,1775531044382248353,0
ecgclass,5,1,20.6588,20.6796,20.8068,20.8068,18.4561,17.1921,0.0013,1.4207,2.3507,1775531044402629291,0
ecgclass,5,1,20.6797,20.7,20.3216,20.3216,18.028,17.2152,0.0013,1.3669,2.2936,1775531044423397252,0
ecgclass,5,1,20.7,20.7203,20.2897,20.2897,17.983,17.1823,0.0013,1.4133,2.3067,1775531044443780602,0
ecgclass,5,1,20.7203,20.7406,20.3354,20.3354,17.9829,17.1915,0.0013,1.4229,2.3525,1775531044464095280,0
ecgclass,5,1,20.7406,20.7609,20.2899,20.2899,17.9792,17.1808,0.0012,1.4114,2.3107,1775531044484433986,0
ecgclass,5,1,20.7609,20.7813,20.3087,20.3087,17.988,17.1902,0.0013,1.3919,2.3208,1775531044504719556,0
ecgclass,5,1,20.7813,20.8016,20.3428,20.3428,18.0302,17.2273,0.0013,1.4098,2.3126,1775531044525061406,0
ecgclass,5,1,20.8016,20.8232,21.6014,21.6014,17.9567,17.1493,0.0013,1.4319,3.6448,1775531044545441791,0
ecgclass,5,1,20.8232,20.8437,20.4117,20.4117,18.0392,17.229,0.0013,1.4694,2.3725,1775531044567096134,0
ecgclass,5,1,20.8437,20.864,20.3125,20.3125,18.0129,17.1801,0.0012,1.3745,2.2996,1775531044587428469,0
ecgclass,5,1,20.864,20.8844,20.3953,20.3953,18.0325,17.2365,0.0013,1.4312,2.3627,1775531044607812868,0
ecgclass,5,1,20.8844,20.9058,21.3919,21.3919,17.9987,17.2047,0.0013,2.4383,3.3932,1775531044629230541,0
ecgclass,5,1,20.9058,20.9261,20.2649,20.2649,17.9283,17.1238,0.0014,1.4005,2.3365,1775531044649599650,0
ecgclass,5,1,20.9261,20.9465,20.3881,20.3881,18.0068,17.2119,0.0013,1.4169,2.3813,1775531044669896262,0
ecgclass,5,1,20.9465,20.9668,20.3183,20.3183,17.8944,17.1004,0.0013,1.4837,2.4239,1775531044690366353,0
ecgclass,5,1,20.9668,20.9881,21.2762,21.2762,18.935,18.1167,0.0013,1.4002,2.3413,1775531044710617526,0
ecgclass,5,1,20.9881,21.0085,20.3502,20.3502,17.9711,17.1787,0.0013,1.4346,2.3791,1775531044731943472,0
ecgclass,5,1,21.0085,21.0289,20.4451,20.4451,18.0752,17.2799,0.0013,1.421,2.3699,1775531044752295055,0
ecgclass,5,1,21.029,21.0493,20.3009,20.3009,17.9271,17.1239,0.0013,1.4336,2.3737,1775531044772768507,0
ecgclass,5,1,21.0493,21.0697,20.4263,20.4263,18.0557,17.2554,0.0014,1.4215,2.3706,1775531044793072447,0
ecgclass,5,1,21.0697,21.09,20.3209,20.3209,17.9661,17.1643,0.0014,1.4017,2.3548,1775531044813494716,0
ecgclass,5,1,21.09,21.1109,20.8213,20.8213,18.4314,17.1825,0.0012,1.4253,2.3899,1775531044833854755,0
ecgclass,5,1,21.1109,21.1313,20.4175,20.4175,18.045,17.2458,0.0012,1.4336,2.3725,1775531044854699916,0
ecgclass,5,1,21.1313,21.1517,20.3607,20.3607,18.0173,17.2084,0.0013,1.4036,2.3434,1775531044875103250,0
ecgclass,5,1,21.1517,21.1721,20.3857,20.3857,18.0317,17.1835,0.0013,1.4288,2.354,1775531044895504660,0
ecgclass,5,1,21.1721,21.1924,20.2825,20.2825,17.9673,17.16,0.0013,1.3614,2.3152,1775531044915838964,0
ecgclass,5,1,21.1924,21.2132,20.8197,20.8197,18.4961,17.6387,0.0013,1.3881,2.3236,1775531044936163746,0
ecgclass,5,1,21.2132,21.2338,20.5414,20.5414,18.1733,17.3742,0.0013,1.425,2.3681,1775531044957036170,0
ecgclass,5,1,21.2338,21.2542,20.3636,20.3636,17.9859,17.1882,0.0013,1.4508,2.3777,1775531044977618566,0
ecgclass,5,1,21.2542,21.2745,20.3557,20.3557,18.0195,17.2145,0.0013,1.3726,2.3362,1775531044997918866,0
ecgclass,5,1,21.2745,21.295,20.4599,20.4599,18.0062,17.1997,0.0013,1.4791,2.4537,1775531045018396850,0
ecgclass,5,1,21.295,21.3159,20.88,20.88,18.4909,17.1821,0.0014,1.4436,2.389,1775531045038836972,0
ecgclass,5,1,21.3159,21.3362,20.2966,20.2966,17.928,17.1296,0.0011,1.426,2.3686,1775531045059714516,0
ecgclass,5,1,21.3362,21.3565,20.3178,20.3178,17.9819,17.1786,0.0012,1.4012,2.3359,1775531045080000820,0
ecgclass,5,1,21.3566,21.3768,20.2816,20.2816,17.954,17.1619,0.0011,1.3845,2.3275,1775531045100316535,0
ecgclass,5,1,21.3768,21.3972,20.3993,20.3993,18.0345,17.2302,0.0011,1.4286,2.3648,1775531045120657284,0
ecgclass,5,1,21.3973,21.4176,20.3311,20.3311,17.9771,17.178,0.0012,1.4379,2.354,1775531045141081825,0
