task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,114.5989,33.2284,24.8798,24.137,0.0012,0.4522,7.9622,8.3486,1776039669021303564
ecgclass,slot_0:ecgclass,single_ecgclass,114.6192,62.0577,25.3134,24.5679,0.0012,0.2227,36.1657,36.7443,1776039669069824877
ecgclass,slot_0:ecgclass,single_ecgclass,114.6205,60.9157,25.3134,24.5679,0.0012,0.2227,34.8721,35.6023,1776039669069824877
ecgclass,slot_0:ecgclass,single_ecgclass,114.6442,86.1447,26.0449,25.2993,0.0012,0.2244,59.6852,60.0998,1776039669118347789
ecgclass,slot_0:ecgclass,single_ecgclass,114.681,49.4125,26.0449,25.2993,0.0012,0.2244,22.8837,23.3676,1776039669118347789
ecgclass,slot_0:ecgclass,single_ecgclass,114.7165,57.8461,24.0988,23.3704,0.0011,0.454,33.3641,33.7473,1776039669164334184
ecgclass,slot_0:ecgclass,single_ecgclass,114.8295,32.9459,24.8041,24.0687,0.0012,0.4585,7.7548,8.1417,1776039669251677643
ecgclass,slot_0:ecgclass,single_ecgclass,114.9305,32.3732,24.4094,23.6574,0.0012,0.4813,7.5848,7.9638,1776039669352573423
ecgclass,slot_0:ecgclass,single_ecgclass,114.99,32.351,24.0185,23.2786,0.0012,0.4518,7.9558,8.3325,1776039669412414319
ecgclass,slot_0:ecgclass,single_ecgclass,115.1205,34.822,24.9766,24.209,0.0012,0.4638,9.4411,9.8453,1776039669544398304
ecgclass,slot_0:ecgclass,single_ecgclass,115.1874,33.1941,24.4345,23.6712,0.0013,0.4841,8.3826,8.7596,1776039669610260402
ecgclass,slot_0:ecgclass,single_ecgclass,115.2927,33.987,25.0733,24.2942,0.0012,0.4914,8.5309,8.9137,1776039669715725316
ecgclass,slot_0:ecgclass,single_ecgclass,115.6071,37.7605,28.267,27.4013,0.0014,0.5504,9.0539,9.4935,1776039670030593144
ecgclass,slot_0:ecgclass,single_ecgclass,115.749,38.0235,28.4347,27.5708,0.0013,0.5485,9.1259,9.5888,1776039670172590666
ecgclass,slot_0:ecgclass,single_ecgclass,115.7794,47.7996,26.3214,25.529,0.0012,0.4899,21.0607,21.4782,1776039670214897003
ecgclass,slot_0:ecgclass,single_ecgclass,115.7971,78.2955,25.0118,24.2537,0.0012,0.4636,52.8984,53.2836,1776039670264485628
ecgclass,slot_0:ecgclass,single_ecgclass,116.0817,35.6715,26.3474,25.1336,0.0013,0.5111,8.9095,9.3241,1776039670505056249
ecgclass,slot_0:ecgclass,single_ecgclass,116.1905,34.1525,26.4024,25.5422,0.0014,0.5263,7.3528,7.7501,1776039670612298783
ecgclass,slot_0:ecgclass,single_ecgclass,116.3688,36.0696,27.7003,26.8592,0.0013,0.53,7.9386,8.3693,1776039670791244451
ecgclass,slot_0:ecgclass,single_ecgclass,116.455,35.2778,26.8006,26.0076,0.0013,0.4929,8.0469,8.4772,1776039670877527363
ecgclass,slot_0:ecgclass,single_ecgclass,116.5414,35.2499,26.2622,25.4332,0.0012,0.5131,8.5812,8.9878,1776039670964442801
ecgclass,slot_0:ecgclass,single_ecgclass,117.2634,37.4522,27.978,27.0962,0.0015,0.5567,9.0268,9.4742,1776039671686887864
ecgclass,slot_0:ecgclass,single_ecgclass,117.5111,38.2993,28.3205,27.4523,0.0014,0.537,9.5537,9.9789,1776039671935142148
ecgclass,slot_0:ecgclass,single_ecgclass,117.5175,80.0266,26.8904,26.0925,0.0012,0.2532,52.7151,53.1362,1776039671984666914
ecgclass,slot_0:ecgclass,single_ecgclass,117.5368,60.7457,26.8904,26.0925,0.0012,0.2532,33.3626,33.8553,1776039671984666914
ecgclass,slot_0:ecgclass,single_ecgclass,117.5805,63.2479,24.7643,24.0092,0.0011,0.4743,37.9879,38.4836,1776039672032978235
ecgclass,slot_0:ecgclass,single_ecgclass,117.6247,67.6444,25.8927,25.1243,0.0012,0.2252,41.3241,41.7516,1776039672080497347
ecgclass,slot_0:ecgclass,single_ecgclass,117.6436,48.8067,25.8927,25.1243,0.0012,0.2252,22.4388,22.9139,1776039672080497347
ecgclass,slot_0:ecgclass,single_ecgclass,117.7535,34.1175,25.2691,24.0761,0.0012,0.882,8.4627,8.8484,1776039672176434631
ecgclass,slot_0:ecgclass,single_ecgclass,117.8097,40.9539,24.3368,23.5638,0.0012,0.4801,16.2418,16.6171,1776039672240425171
ecgclass,slot_0:ecgclass,single_ecgclass,118.0268,35.9759,27.832,26.9881,0.0013,0.5341,7.6985,8.144,1776039672448915748
ecgclass,slot_0:ecgclass,single_ecgclass,118.0698,34.5659,25.4887,24.728,0.0012,0.4742,8.656,9.0772,1776039672492944492
ecgclass,slot_0:ecgclass,single_ecgclass,118.1445,33.8919,24.9312,24.1534,0.0012,0.4809,8.5535,8.9607,1776039672567497514
ecgclass,slot_0:ecgclass,single_ecgclass,118.1995,32.089,24.1909,23.4309,0.0011,0.4716,7.5178,7.8981,1776039672621445454
ecgclass,slot_0:ecgclass,single_ecgclass,118.3057,34.9212,25.6421,24.8612,0.0013,0.497,8.8997,9.2791,1776039672729040895
ecgclass,slot_0:ecgclass,single_ecgclass,118.335,44.7652,24.4089,23.6215,0.0011,0.4991,20.0031,20.3563,1776039672769461347
ecgclass,slot_0:ecgclass,single_ecgclass,118.512,36.8257,26.9926,26.1655,0.0014,0.5271,9.4094,9.833,1776039672935824662
ecgclass,slot_0:ecgclass,single_ecgclass,118.8542,36.2198,28.0212,27.1746,0.0014,0.5153,7.751,8.1986,1776039673276363592
ecgclass,slot_0:ecgclass,single_ecgclass,118.8605,73.0677,27.5444,26.3141,0.0013,0.4522,45.0761,45.5233,1776039673320041959
ecgclass,slot_0:ecgclass,single_ecgclass,118.8605,73.1242,27.5444,26.3141,0.0013,0.4522,45.0611,45.5798,1776039673320041959
ecgclass,slot_0:ecgclass,single_ecgclass,118.9135,59.33,24.5267,23.7428,0.0012,0.5049,34.4307,34.8033,1776039673362365494
ecgclass,slot_0:ecgclass,single_ecgclass,118.9919,33.0889,24.1122,23.3725,0.0012,0.4542,8.5855,8.9768,1776039673414947382
ecgclass,slot_0:ecgclass,single_ecgclass,119.1211,33.4868,25.2013,24.3957,0.0012,0.4968,7.9,8.2855,1776039673543493836
ecgclass,slot_0:ecgclass,single_ecgclass,119.1747,34.2209,24.4287,23.6625,0.0013,0.4639,9.4218,9.7922,1776039673598598468
ecgclass,slot_0:ecgclass,single_ecgclass,119.237,32.2378,23.9204,23.1667,0.0011,0.4612,7.9472,8.3173,1776039673659440849
ecgclass,slot_0:ecgclass,single_ecgclass,119.3294,34.3163,24.95,24.1712,0.0012,0.4902,8.9872,9.3663,1776039673752832064
ecgclass,slot_0:ecgclass,single_ecgclass,119.3798,32.3148,24.3158,23.5665,0.0012,0.4545,7.565,7.999,1776039673801822579
ecgclass,slot_0:ecgclass,single_ecgclass,119.7215,37.3161,28.6844,27.8125,0.0014,0.5518,8.1809,8.6317,1776039674144124209
ecgclass,slot_0:ecgclass,single_ecgclass,119.7278,73.3373,26.9526,26.1511,0.0013,0.2385,45.908,46.3847,1776039674188170469
ecgclass,slot_0:ecgclass,single_ecgclass,119.7402,61.0237,26.9526,26.1511,0.0013,0.2385,33.5448,34.0711,1776039674188170469
ecgclass,slot_0:ecgclass,single_ecgclass,119.8153,40.1385,25.1619,24.0092,0.0012,0.8445,14.586,14.9766,1776039674244330763
ecgclass,slot_0:ecgclass,single_ecgclass,119.8456,49.2527,23.8515,23.106,0.0012,0.47,25.0323,25.4013,1776039674285075709
ecgclass,slot_0:ecgclass,single_ecgclass,120.019,33.4609,24.4949,23.7375,0.0012,0.4719,8.594,8.966,1776039674442064317
ecgclass,slot_0:ecgclass,single_ecgclass,120.0626,38.0881,24.3307,23.5797,0.0011,0.4737,13.3786,13.7574,1776039674490400988
ecgclass,slot_0:ecgclass,single_ecgclass,120.0839,55.6839,24.0212,23.2622,0.0011,0.477,31.2805,31.6627,1776039674529591256
ecgclass,slot_0:ecgclass,single_ecgclass,120.1017,85.197,24.1313,23.3823,0.0011,0.4531,60.7061,61.0656,1776039674576900241
ecgclass,slot_0:ecgclass,single_ecgclass,120.198,37.3747,24.9186,24.1794,0.0011,0.4637,12.0785,12.4562,1776039674624563055
ecgclass,slot_0:ecgclass,single_ecgclass,120.2173,67.8024,24.4868,23.7517,0.0011,0.4595,42.9106,43.3156,1776039674674716585
ecgclass,slot_0:ecgclass,single_ecgclass,120.2725,52.1305,24.0371,23.2871,0.0011,0.4794,27.7145,28.0933,1776039674714692488
ecgclass,slot_0:ecgclass,single_ecgclass,120.3878,32.3572,24.6231,23.8433,0.0012,0.4754,7.3173,7.7342,1776039674809543380
ecgclass,slot_0:ecgclass,single_ecgclass,120.5163,34.2841,25.8746,25.066,0.0012,0.5192,8.0073,8.4095,1776039674938739954
ecgclass,slot_0:ecgclass,single_ecgclass,120.5647,32.4888,24.7437,23.9741,0.0012,0.4567,7.3373,7.7451,1776039674986449355
ecgclass,slot_0:ecgclass,single_ecgclass,120.569,66.8092,24.2477,23.5051,0.0011,0.4736,42.1989,42.5615,1776039675025621363
ecgclass,slot_0:ecgclass,single_ecgclass,120.6142,66.6039,24.6713,23.927,0.0011,0.4729,41.558,41.9326,1776039675070253601
ecgclass,slot_0:ecgclass,single_ecgclass,120.6689,52.0957,24.2093,23.47,0.0012,0.4527,27.4973,27.8864,1776039675110847680
ecgclass,slot_0:ecgclass,single_ecgclass,120.7311,32.1445,24.4679,23.7473,0.0011,0.4538,7.2906,7.6766,1776039675152834500
ecgclass,slot_0:ecgclass,single_ecgclass,120.7584,49.7987,24.102,23.3806,0.0012,0.4511,25.274,25.6967,1776039675198124837
ecgclass,slot_0:ecgclass,single_ecgclass,121.1786,37.6678,28.2843,27.4441,0.0014,0.5214,8.9092,9.3835,1776039675601995854
ecgclass,slot_0:ecgclass,single_ecgclass,121.3165,37.4682,29.364,28.478,0.0015,0.5565,7.6513,8.1042,1776039675738570922
ecgclass,slot_0:ecgclass,single_ecgclass,121.3269,67.8179,27.2447,26.4107,0.0013,0.2646,40.0217,40.5732,1776039675781342253
ecgclass,slot_0:ecgclass,single_ecgclass,121.3344,60.3154,27.2447,26.4107,0.0013,0.2646,32.5108,33.0707,1776039675781342253
ecgclass,slot_0:ecgclass,single_ecgclass,121.3941,48.1663,24.893,24.1391,0.0011,0.4514,22.887,23.2733,1776039675831423265
ecgclass,slot_0:ecgclass,single_ecgclass,121.5544,34.198,26.2523,24.968,0.0013,0.5092,7.5557,7.9458,1776039675976423712
ecgclass,slot_0:ecgclass,single_ecgclass,121.5627,73.3039,24.0994,23.3753,0.0012,0.4506,48.8467,49.2045,1776039676026047879
ecgclass,slot_0:ecgclass,single_ecgclass,121.7242,32.8195,24.7349,23.9536,0.0012,0.4803,7.6799,8.0846,1776039676146346747
ecgclass,slot_0:ecgclass,single_ecgclass,121.8312,34.8244,25.6239,24.8173,0.0012,0.4784,8.8127,9.2005,1776039676254426736
ecgclass,slot_0:ecgclass,single_ecgclass,121.9982,34.6146,26.5925,25.7744,0.0013,0.5153,7.5727,8.022,1776039676420200391
ecgclass,slot_0:ecgclass,single_ecgclass,122.172,37.5133,28.0967,27.2255,0.0015,0.5334,8.9469,9.4166,1776039676595392249
ecgclass,slot_0:ecgclass,single_ecgclass,122.3097,36.3398,28.3891,27.515,0.0014,0.5496,7.5128,7.9507,1776039676731636918
ecgclass,slot_0:ecgclass,single_ecgclass,122.4061,35.8267,27.1103,26.2562,0.0014,0.539,8.2746,8.7164,1776039676828854842
ecgclass,slot_0:ecgclass,single_ecgclass,122.6142,34.6112,26.4552,25.6388,0.0014,0.5197,7.7136,8.156,1776039677036350038
ecgclass,slot_0:ecgclass,single_ecgclass,122.7139,34.8306,26.384,25.5823,0.0013,0.5133,8.0276,8.4466,1776039677136395704
ecgclass,slot_0:ecgclass,single_ecgclass,122.7988,34.5342,26.3437,25.1396,0.0013,0.9103,7.7374,8.1905,1776039677221037068
ecgclass,slot_0:ecgclass,single_ecgclass,122.8745,34.2321,25.283,24.4847,0.0012,0.4962,8.5347,8.9491,1776039677297474397
ecgclass,slot_0:ecgclass,single_ecgclass,123.0149,32.9099,24.8791,24.0994,0.0012,0.5005,7.6423,8.0308,1776039677436973165
ecgclass,slot_0:ecgclass,single_ecgclass,123.0489,44.631,24.0949,23.3148,0.0014,0.4926,20.1745,20.5361,1776039677483500785
ecgclass,slot_0:ecgclass,single_ecgclass,123.4789,36.9697,28.8465,27.9872,0.0015,0.5442,7.6649,8.1231,1776039677901070384
ecgclass,slot_0:ecgclass,single_ecgclass,123.6391,38.0726,28.5171,27.6489,0.0015,0.5212,9.1045,9.5555,1776039678062664699
ecgclass,slot_0:ecgclass,single_ecgclass,123.6585,66.4916,25.7673,24.9709,0.0012,0.4764,40.324,40.7243,1776039678113276381
ecgclass,slot_0:ecgclass,single_ecgclass,123.7851,32.6574,24.9746,24.1809,0.0012,0.4917,7.2916,7.6828,1776039678206848920
ecgclass,slot_0:ecgclass,single_ecgclass,123.9159,33.8426,25.8955,25.0809,0.0013,0.507,7.5624,7.9471,1776039678337930661
ecgclass,slot_0:ecgclass,single_ecgclass,123.9302,66.1488,24.6706,23.9267,0.0012,0.4614,41.0964,41.4781,1776039678385799855
ecgclass,slot_0:ecgclass,single_ecgclass,123.9869,55.1815,25.2521,24.0961,0.0013,0.8624,29.5677,29.9294,1776039678430880606
ecgclass,slot_0:ecgclass,single_ecgclass,124.0195,70.2744,26.1489,25.3806,0.0012,0.237,43.6947,44.1255,1776039678477668341
ecgclass,slot_0:ecgclass,single_ecgclass,124.0399,49.8724,26.1489,25.3806,0.0012,0.237,23.2844,23.7235,1776039678477668341
ecgclass,slot_0:ecgclass,single_ecgclass,124.0692,67.3711,24.1684,23.4049,0.0011,0.4699,42.8491,43.2027,1776039678526460408
ecgclass,slot_0:ecgclass,single_ecgclass,124.2066,32.2418,24.0772,23.3273,0.0012,0.4547,7.8106,8.1646,1776039678628915602
ecgclass,slot_0:ecgclass,single_ecgclass,124.277,33.8576,24.1589,23.412,0.0011,0.4727,9.3238,9.6987,1776039678700765980
ecgclass,slot_0:ecgclass,single_ecgclass,124.3119,46.6254,24.9083,24.1598,0.0011,0.4749,21.3382,21.717,1776039678747721797
ecgclass,slot_0:ecgclass,single_ecgclass,124.3342,62.659,23.909,23.1752,0.0013,0.4531,38.3832,38.75,1776039678787076737
ecgclass,slot_0:ecgclass,single_ecgclass,124.5161,34.2441,25.9454,25.1639,0.0013,0.4763,7.8821,8.2986,1776039678938422860
ecgclass,slot_0:ecgclass,single_ecgclass,124.5774,31.9769,24.4915,23.7509,0.0012,0.469,7.1013,7.4855,1776039678998980139
ecgclass,slot_0:ecgclass,single_ecgclass,124.6975,34.0066,25.2145,24.439,0.0012,0.4938,8.4023,8.7921,1776039679120396050
ecgclass,slot_0:ecgclass,single_ecgclass,124.7526,32.9323,25.089,23.9517,0.0012,0.471,7.4379,7.8433,1776039679174540142
ecgclass,slot_0:ecgclass,single_ecgclass,124.783,39.9301,24.0441,23.2964,0.0012,0.4561,15.517,15.886,1776039679212944267
ecgclass,slot_0:ecgclass,single_ecgclass,124.9231,33.4783,25.6795,24.8912,0.0012,0.4977,7.411,7.7988,1776039679344935668
ecgclass,slot_0:ecgclass,single_ecgclass,124.9956,32.5942,24.3133,23.5873,0.0011,0.448,7.8993,8.2809,1776039679418001931
ecgclass,slot_0:ecgclass,single_ecgclass,125.0984,33.0634,24.9455,24.2095,0.0012,0.4615,7.7152,8.1179,1776039679520531886
ecgclass,slot_0:ecgclass,single_ecgclass,125.2876,35.9852,26.709,25.8947,0.0013,0.5199,8.8429,9.2763,1776039679710934695
ecgclass,slot_0:ecgclass,single_ecgclass,125.5459,36.1955,27.7715,26.896,0.0015,0.538,7.9553,8.424,1776039679968317201
ecgclass,slot_0:ecgclass,single_ecgclass,125.6732,33.3533,25.5996,24.8039,0.0013,0.5009,7.3564,7.7537,1776039680095061874
ecgclass,slot_0:ecgclass,single_ecgclass,125.7707,33.9811,24.6745,23.9011,0.0011,0.4924,8.9345,9.3066,1776039680194107151
ecgclass,slot_0:ecgclass,single_ecgclass,125.9299,33.6771,26.036,24.959,0.0012,0.7813,7.2594,7.6411,1776039680351592816
ecgclass,slot_0:ecgclass,single_ecgclass,125.9622,47.9956,24.9524,24.2121,0.0012,0.4628,22.6262,23.0431,1776039680399313473
ecgclass,slot_0:ecgclass,single_ecgclass,126.0007,47.8997,24.2936,23.1684,0.0013,0.4833,23.2348,23.6061,1776039680438345622
ecgclass,slot_0:ecgclass,single_ecgclass,126.1317,33.8809,25.237,24.4192,0.0012,0.5076,8.2488,8.6439,1776039680554398198
ecgclass,slot_0:ecgclass,single_ecgclass,126.1707,34.1973,24.3284,23.5772,0.0012,0.4701,9.4979,9.8689,1776039680594614908
ecgclass,slot_0:ecgclass,single_ecgclass,126.2089,42.176,23.959,23.2303,0.0012,0.4521,17.8418,18.217,1776039680641242942
ecgclass,slot_0:ecgclass,single_ecgclass,126.4213,36.5224,28.2658,27.375,0.0014,0.5568,7.8008,8.2566,1776039680843610129
ecgclass,slot_0:ecgclass,single_ecgclass,126.5901,37.3955,28.1164,27.278,0.0014,0.5161,8.8174,9.2791,1776039681013359880
ecgclass,slot_0:ecgclass,single_ecgclass,126.6306,45.6283,26.2085,25.4445,0.0012,0.4756,19.0003,19.4198,1776039681064027653
ecgclass,slot_0:ecgclass,single_ecgclass,126.6913,32.9716,24.4154,23.6828,0.0012,0.4553,8.1804,8.5562,1776039681113934866
ecgclass,slot_0:ecgclass,single_ecgclass,126.8655,35.4798,26.1639,25.3457,0.0013,0.5261,8.9099,9.3159,1776039681288832165
ecgclass,slot_0:ecgclass,single_ecgclass,126.8758,72.298,25.036,24.2725,0.0011,0.4636,46.865,47.262,1776039681337106755
ecgclass,slot_0:ecgclass,single_ecgclass,127.0022,32.3656,24.8882,23.7431,0.0012,0.8702,7.1061,7.4773,1776039681423747727
ecgclass,slot_0:ecgclass,single_ecgclass,127.0215,50.9267,23.7731,23.0575,0.0011,0.4507,26.7532,27.1536,1776039681462687658
ecgclass,slot_0:ecgclass,single_ecgclass,127.2176,33.0243,25.228,24.4377,0.0013,0.4942,7.3907,7.7963,1776039681639453990
ecgclass,slot_0:ecgclass,single_ecgclass,127.2807,32.9022,25.1887,24.4268,0.0011,0.4923,7.3378,7.7136,1776039681702527955
ecgclass,slot_0:ecgclass,single_ecgclass,127.2981,66.1149,33.0106,32.2709,0.0012,0.1505,32.608,33.1044,1776039681745156538
ecgclass,slot_0:ecgclass,single_ecgclass,127.2981,66.1848,33.0106,32.2709,0.0012,0.1505,32.5899,33.1742,1776039681745156538
ecgclass,slot_0:ecgclass,single_ecgclass,127.3017,62.6354,33.0106,32.2709,0.0012,0.1505,29.0341,29.6249,1776039681745156538
ecgclass,slot_0:ecgclass,single_ecgclass,127.3417,61.7611,23.8468,23.1062,0.0011,0.4724,37.5409,37.9143,1776039681793729687
ecgclass,slot_0:ecgclass,single_ecgclass,127.4956,34.0188,25.615,24.8059,0.0012,0.5165,8.0199,8.4037,1776039681918115319
ecgclass,slot_0:ecgclass,single_ecgclass,127.4989,78.9514,24.541,23.7685,0.0012,0.4768,54.0261,54.4104,1776039681967434351
ecgclass,slot_0:ecgclass,single_ecgclass,127.633,32.5568,24.9406,24.1587,0.0011,0.4997,7.2281,7.6161,1776039682054690749
ecgclass,slot_0:ecgclass,single_ecgclass,127.8568,33.9115,26.2096,25.4155,0.0013,0.5043,7.3049,7.7019,1776039682278572821
ecgclass,slot_0:ecgclass,single_ecgclass,127.8988,39.294,25.0455,23.8929,0.0012,0.8639,13.8407,14.2485,1776039682327118766
ecgclass,slot_0:ecgclass,single_ecgclass,128.0333,32.9905,24.3546,23.6415,0.0012,0.4466,8.24,8.6359,1776039682455952343
ecgclass,slot_0:ecgclass,single_ecgclass,128.0345,72.258,25.2442,24.4867,0.0011,0.2342,46.5744,47.0138,1776039682495576897
ecgclass,slot_0:ecgclass,single_ecgclass,128.0488,58.022,25.2442,24.4867,0.0011,0.2342,32.2909,32.7778,1776039682495576897
ecgclass,slot_0:ecgclass,single_ecgclass,128.0763,69.8357,24.3731,23.6456,0.0011,0.4527,45.0678,45.4626,1776039682535868268
ecgclass,slot_0:ecgclass,single_ecgclass,128.132,52.2392,23.9949,23.2698,0.0011,0.4495,27.8478,28.2443,1776039682574277894
ecgclass,slot_0:ecgclass,single_ecgclass,128.2563,35.7928,24.3265,23.5829,0.0012,0.4601,11.0719,11.4664,1776039682681863142
ecgclass,slot_0:ecgclass,single_ecgclass,128.4293,35.8064,27.0998,26.2589,0.0014,0.5061,8.2469,8.7066,1776039682852027529
ecgclass,slot_0:ecgclass,single_ecgclass,128.4772,34.5955,25.9963,25.2128,0.0012,0.4937,8.2028,8.5992,1776039682899879955
ecgclass,slot_0:ecgclass,single_ecgclass,128.5489,33.3121,24.5362,23.8102,0.0012,0.4548,8.3866,8.7759,1776039682971755218
ecgclass,slot_0:ecgclass,single_ecgclass,128.9507,37.0975,28.2804,27.4012,0.0014,0.5482,8.3733,8.8171,1776039683373484526
ecgclass,slot_0:ecgclass,single_ecgclass,129.0299,33.7443,25.493,24.7057,0.0012,0.5012,7.8697,8.2514,1776039683452182485
ecgclass,slot_0:ecgclass,single_ecgclass,129.0827,33.9301,24.9102,24.1658,0.0011,0.4739,8.6503,9.0198,1776039683505799832
ecgclass,slot_0:ecgclass,single_ecgclass,129.2558,33.6215,25.643,24.8718,0.0013,0.4872,7.566,7.9785,1776039683677839022
ecgclass,slot_0:ecgclass,single_ecgclass,129.802,36.1657,27.9771,27.0948,0.0016,0.5389,7.7288,8.1886,1776039684224197856
ecgclass,slot_0:ecgclass,single_ecgclass,129.8553,33.6633,25.7008,24.9181,0.0013,0.4972,7.5541,7.9624,1776039684277299350
ecgclass,slot_0:ecgclass,single_ecgclass,129.9661,34.4546,25.2686,24.4726,0.0011,0.5012,8.7936,9.1859,1776039684389348557
ecgclass,slot_0:ecgclass,single_ecgclass,130.2118,36.8996,28.2663,27.3672,0.0015,0.552,8.1806,8.6333,1776039684634464929
ecgclass,slot_0:ecgclass,single_ecgclass,130.2568,42.1085,25.8048,25.009,0.0013,0.4973,15.9085,16.3037,1776039684687190221
ecgclass,slot_0:ecgclass,single_ecgclass,130.315,31.9138,24.2,23.434,0.0011,0.4724,7.3447,7.7138,1776039684736832581
ecgclass,slot_0:ecgclass,single_ecgclass,130.393,40.1211,24.7612,23.9981,0.0013,0.4653,14.9515,15.3598,1776039684822452386
ecgclass,slot_0:ecgclass,single_ecgclass,130.4793,32.4972,24.7291,23.9416,0.0013,0.5078,7.3876,7.7681,1776039684901108195
ecgclass,slot_0:ecgclass,single_ecgclass,130.6129,34.5137,25.6337,24.4485,0.0013,0.4974,8.491,8.88,1776039685035861562
ecgclass,slot_0:ecgclass,single_ecgclass,130.7326,33.1171,25.3569,24.5739,0.0013,0.4931,7.3795,7.7602,1776039685154401024
ecgclass,slot_0:ecgclass,single_ecgclass,130.7878,32.047,24.3068,23.5507,0.0011,0.477,7.3631,7.7402,1776039685209603516
ecgclass,slot_0:ecgclass,single_ecgclass,131.0441,34.6735,26.5957,25.7742,0.0013,0.5167,7.6711,8.0778,1776039685466242488
ecgclass,slot_0:ecgclass,single_ecgclass,131.1009,34.3711,25.4487,24.6972,0.0012,0.4614,8.5347,8.9224,1776039685523879286
ecgclass,slot_0:ecgclass,single_ecgclass,131.1282,54.4374,24.1204,23.3676,0.0011,0.4736,29.9551,30.317,1776039685572642210
ecgclass,slot_0:ecgclass,single_ecgclass,131.2258,32.2113,24.6034,23.8194,0.0013,0.4584,7.2398,7.6079,1776039685647461492
ecgclass,slot_0:ecgclass,single_ecgclass,131.4092,33.9315,24.7425,23.9791,0.0012,0.4606,8.8296,9.189,1776039685832466454
ecgclass,slot_0:ecgclass,single_ecgclass,131.4405,48.1055,24.0888,23.3407,0.0013,0.4807,23.6442,24.0167,1776039685878581715
ecgclass,slot_0:ecgclass,single_ecgclass,131.5297,32.5198,24.0659,23.339,0.0013,0.449,8.0752,8.4539,1776039685952216399
ecgclass,slot_0:ecgclass,single_ecgclass,131.5703,34.0204,24.8562,23.7298,0.0012,0.461,8.8019,9.1643,1776039685993552452
ecgclass,slot_0:ecgclass,single_ecgclass,131.5736,80.3149,25.8681,25.1139,0.0011,0.2335,54.029,54.4468,1776039686042063680
ecgclass,slot_0:ecgclass,single_ecgclass,131.6009,53.0536,25.8681,25.1139,0.0011,0.2335,26.7203,27.1856,1776039686042063680
ecgclass,slot_0:ecgclass,single_ecgclass,131.718,34.5664,24.8301,24.0633,0.0012,0.4867,9.3594,9.7363,1776039686141865516
ecgclass,slot_0:ecgclass,single_ecgclass,131.8588,35.4235,27.2917,26.4988,0.0014,0.4997,7.7274,8.1318,1776039686280960391
ecgclass,slot_0:ecgclass,single_ecgclass,131.8861,57.2891,25.2205,24.4678,0.0012,0.4621,31.6501,32.0686,1776039686332207940
ecgclass,slot_0:ecgclass,single_ecgclass,131.9845,33.9446,24.8409,24.0941,0.0012,0.461,8.7121,9.1037,1776039686407662580
