req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
94,1.4059269964591186,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776731832.0812888,1776731832.081294,1776731832.1219358,1776731832.1561518,1776731832.1767702,0.005245208740234375,0.2834796905517578,34.21592712402344,60.97674369812012,95.48139572143555,31.486898999999998,0.0034939999999999997,1.595487
101,1.4259290070701676,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776731832.1012185,1776731832.1012235,1776731832.119364,1776731832.162851,1776731832.181033,0.0050067901611328125,-11.106252670288086,43.4870719909668,47.42860794067383,79.81443405151367,40.718101,0.003744,0.783214
104,1.434231931775763,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776731832.1100442,1776731832.1100488,1776731832.119364,1776731832.162851,1776731832.181116,0.0045299530029296875,-19.931554794311523,43.4870719909668,47.51181602478027,71.07186317443848,40.718101,0.003744,0.783214
100,1.4259290070701676,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776731832.1010277,1776731832.1010327,1776731832.119364,1776731832.1635647,1776731832.1812093,0.0050067901611328125,-10.915517807006836,44.20065879821777,46.89145088195801,80.18159866333008,40.718101,0.002984,0.8437199999999999
103,1.434231931775763,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776731832.1098638,1776731832.109869,1776731832.119364,1776731832.1635647,1776731832.1812844,0.005245208740234375,-19.751787185668945,44.20065879821777,46.966552734375,71.42066955566406,40.718101,0.002984,0.8437199999999999
99,1.4259290070701676,site2,192.168.245.193:8000,momentbase,heartrate,1776731832.1008222,1776731832.1008275,1776731832.119364,1776731832.1636226,1776731832.1813524,0.005245208740234375,-10.71023941040039,44.25859451293945,46.976566314697266,80.53016662597656,40.718101,0.003777,0.872107
102,1.434231931775763,site2,192.168.245.193:8000,momentbase,heartrate,1776731832.109662,1776731832.1096668,1776731832.119364,1776731832.1636226,1776731832.181419,0.00476837158203125,-19.54960823059082,44.25859451293945,47.0430850982666,71.75683975219727,40.718101,0.003777,0.872107
95,1.4059269964591186,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776731832.0820415,1776731832.082046,1776731832.1219358,1776731832.1626768,1776731832.188747,0.0045299530029296875,-0.4684925079345703,40.740966796875,66.42842292785645,106.7054271697998,31.486898999999998,0.00364,7.404306
105,1.457139369829752,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731832.1474051,1776731832.1474104,1776731832.170822,1776731832.2054956,1776731832.2193162,0.005245208740234375,-16.946792602539062,34.67369079589844,54.17895317077637,71.91109657287598,31.844584,0.002943,1.49875
111,1.5207157974903631,site2,192.168.245.195:8000,papageissvri,diasbp,1776731832.1961207,1776731832.1961257,1776731832.1985528,1776731832.2324705,1776731832.233365,0.0050067901611328125,-24.62148666381836,33.91766548156738,27.943134307861328,37.244319915771484,31.166131,0.003526,1.359147
107,1.457139369829752,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776731832.1495678,1776731832.1495721,1776731832.205186,1776731832.249622,1776731832.2650096,0.004291534423828125,15.255451202392578,44.43621635437012,55.745840072631836,115.44179916381836,40.511706000000004,0.00437,1.376864
110,1.4647669430976347,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776731832.1529307,1776731832.152935,1776731832.205186,1776731832.249622,1776731832.2781022,0.004291534423828125,11.892557144165039,44.43621635437012,68.83835792541504,125.17142295837402,40.511706000000004,0.00437,1.376864
113,1.5207157974903631,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776731832.19641,1776731832.196413,1776731832.231031,1776731832.26614,1776731832.2819817,0.0030994415283203125,7.569313049316406,35.10904312133789,42.890310287475586,85.5717658996582,31.485674999999997,0.004874,2.538033
106,1.457139369829752,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776731832.148421,1776731832.1484263,1776731832.205186,1776731832.2604349,1776731832.2903106,0.005245208740234375,16.401290893554688,55.24897575378418,70.23406028747559,141.8895721435547,40.511706000000004,0.00601,3.881411
112,1.5207157974903631,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776731832.1962988,1776731832.1963024,1776731832.231031,1776731832.2665622,1776731832.2943652,0.0035762786865234375,7.679939270019531,35.53128242492676,54.851531982421875,98.06632995605469,31.485674999999997,0.00466,2.353364
109,1.4647669430976347,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776731832.1513875,1776731832.1513913,1776731832.205186,1776731832.2604349,1776731832.302411,0.003814697265625,13.436317443847656,55.24897575378418,82.33451843261719,151.02362632751465,40.511706000000004,0.00601,3.881411
108,1.4647669430976347,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731832.1507313,1776731832.1507354,1776731832.205186,1776731832.2605724,1776731832.3119583,0.0040531158447265625,14.092206954956055,55.38654327392578,91.74418449401855,161.22698783874512,40.511706000000004,0.0044329999999999994,12.316893
114,1.6335277225081557,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731832.3153358,1776731832.31534,1776731832.3257225,1776731832.3584027,1776731832.3712542,0.004291534423828125,-29.97589111328125,32.68027305603027,53.209781646728516,55.91845512390137,28.105294,0.005383,2.134735
116,1.6335277225081557,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776731832.3166313,1776731832.3166342,1776731832.3577085,1776731832.3969262,1776731832.4103084,0.00286102294921875,0.7159709930419922,39.21771049499512,53.740501403808594,93.67704391479492,32.86882,0.003417,4.2756419999999995
120,1.6607001622134674,site2,192.168.245.191:8000,dinosmall,vocseg,1776731832.3358634,1776731832.3358667,1776731832.3577085,1776731832.3970091,1776731832.419922,0.003337860107421875,-18.51654052734375,39.30068016052246,63.271284103393555,84.05876159667969,32.86882,0.003797,2.72531
117,1.6498837214259279,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776731832.3250988,1776731832.3251023,1776731832.3404534,1776731832.4093251,1776731832.4234562,0.0035762786865234375,-46.55754566192627,68.87173652648926,76.03967189788818,98.3574390411377,67.052763,0.003726,0.852615
115,1.6335277225081557,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776731832.3160505,1776731832.3160539,1776731832.3577085,1776731832.4026518,1776731832.4299939,0.003337860107421875,1.2962818145751953,44.94333267211914,67.70038604736328,113.94333839416504,32.86882,0.006240000000000001,5.074628000000001
121,1.6607001622134674,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776731832.3370943,1776731832.3370976,1776731832.393874,1776731832.4438796,1776731832.459197,0.003337860107421875,16.417980194091797,50.00567436218262,55.67574501037598,122.10273742675781,46.461496,0.004436000000000001,1.799246
122,1.6607001622134674,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776731832.338325,1776731832.3383281,1776731832.393874,1776731832.444179,1776731832.4726846,0.0030994415283203125,15.187501907348633,50.30512809753418,68.8638687133789,134.35959815979004,46.461496,0.004467,2.705517
118,1.6498837214259279,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776731832.325609,1776731832.325612,1776731832.4098008,1776731832.4799192,1776731832.4809544,0.0030994415283203125,22.280097007751465,70.11842727661133,62.94381618499756,155.34543991088867,66.392235,0.00424,2.5791350000000004
123,1.6709970683865674,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731832.3461766,1776731832.3461802,1776731832.4098008,1776731832.4805555,1776731832.4816422,0.0035762786865234375,1.7119646072387695,70.7547664642334,62.995314598083496,135.4656219482422,66.392235,0.003947,2.006065
124,1.6709970683865674,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776731832.3476794,1776731832.3476827,1776731832.4098008,1776731832.480733,1776731832.481876,0.003337860107421875,0.20945072174072266,70.93214988708496,63.051581382751465,134.19651985168457,66.392235,0.00364,3.439801
125,1.6709970683865674,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776731832.3491323,1776731832.3491352,1776731832.4098008,1776731832.481918,1776731832.4828236,0.00286102294921875,-1.242995262145996,72.11732864379883,62.81411647796631,133.69131088256836,66.392235,0.009854,3.251593
119,1.6498837214259279,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776731832.326162,1776731832.3261654,1776731832.4098008,1776731832.4819882,1776731832.4829373,0.003337860107421875,21.72672748565674,72.18742370605469,62.857747077941895,156.77523612976074,66.392235,0.0064470000000000005,3.0608190000000004
126,1.708844326438974,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731832.3847084,1776731832.384712,1776731832.4432945,1776731832.4823596,1776731832.4955907,0.0035762786865234375,18.224239349365234,39.06512260437012,53.5893440246582,110.88228225708008,35.210695,0.0036969999999999998,2.1078949999999996
127,1.708844326438974,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776731832.3853316,1776731832.3853354,1776731832.4432945,1776731832.4874742,1776731832.5072773,0.003814697265625,17.60077476501465,44.179677963256836,60.16135215759277,121.94561958312988,35.210695,0.0047729999999999995,7.191144
128,1.708844326438974,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776731832.385891,1776731832.3858945,1776731832.4432945,1776731832.4875371,1776731832.5172777,0.0035762786865234375,17.041683197021484,44.24262046813965,70.098876953125,131.38675689697266,35.210695,0.0058969999999999995,7.421349
129,1.7801767182403792,site2,192.168.245.193:8000,momentbase,heartrate,1776731832.4764516,1776731832.4764578,1776731832.4778981,1776731832.5072963,1776731832.5207248,0.006198883056640625,-27.806520462036133,29.398202896118164,42.67525672912598,44.27313804626465,26.202079,0.004003,2.443947
130,1.7801767182403792,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776731832.4766698,1776731832.4766738,1776731832.5053525,1776731832.5364945,1776731832.538215,0.0040531158447265625,-0.5681514739990234,31.141996383666992,30.967235565185547,61.54513359069824,29.128663,0.00432,1.1941899999999999
131,1.7801767182403792,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776731832.476806,1776731832.4768102,1776731832.5053525,1776731832.5372007,1776731832.5387046,0.004291534423828125,-0.7045269012451172,31.84819221496582,30.750751495361328,61.89870834350586,29.128663,0.003203,1.439211
132,1.8704348279678884,site2,192.168.245.195:8000,papageissvri,diasbp,1776731832.545443,1776731832.545447,1776731832.5475361,1776731832.5758617,1776731832.5767326,0.0040531158447265625,-24.959564208984375,28.325557708740234,27.919530868530273,31.28957748413086,25.961257,0.004377,1.371649
135,1.881784623555176,site2,192.168.245.193:8000,momentbase,heartrate,1776731832.5566168,1776731832.55662,1776731832.5578372,1776731832.5853405,1776731832.5870786,0.0030994415283203125,-28.029441833496094,27.503252029418945,30.984878540039062,30.461788177490234,25.234434,0.004443,1.15192
133,1.8704348279678884,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776731832.545583,1776731832.5455863,1776731832.5747402,1776731832.6080334,1776731832.6090047,0.003337860107421875,2.105236053466797,33.29324722290039,28.01990509033203,63.42172622680664,30.971588,0.004444,1.35275
134,1.8704348279678884,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776731832.545689,1776731832.5456922,1776731832.5747402,1776731832.6086853,1776731832.6094122,0.0030994415283203125,1.9993782043457031,33.94508361816406,27.77552604675293,63.723087310791016,30.971588,0.003917,1.5127059999999999
136,1.881784623555176,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776731832.5567546,1776731832.556758,1776731832.58387,1776731832.6118402,1776731832.6137638,0.003337860107421875,-2.1347999572753906,27.970314025878906,31.170368194580078,57.009220123291016,25.686268000000002,0.0046229999999999995,1.2274580000000002
137,1.881784623555176,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776731832.5568783,1776731832.5568817,1776731832.58387,1776731832.6118958,1776731832.61388,0.003337860107421875,-2.2585391998291016,28.02586555480957,31.230926513671875,57.001590728759766,25.686268000000002,0.004366,1.476274
138,1.9048508681427023,site2,192.168.245.194:8000,swinsmall,imgclass10,1776731832.5794723,1776731832.5794775,1776731832.5897658,1776731832.656602,1776731832.657724,0.005245208740234375,-51.62036418914795,66.83611869812012,63.03060054779053,78.25160026550293,65.082166,0.004826,0.849805
142,1.95945490992984,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776731832.6353836,1776731832.6353884,1776731832.657305,1776731832.7276998,1776731832.7289817,0.00476837158203125,-39.99197483062744,70.39475440979004,63.190579414367676,93.5981273651123,66.31979100000001,0.004396,2.947171
141,1.95945490992984,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776731832.63467,1776731832.6346755,1776731832.657305,1776731832.7282503,1776731832.729273,0.0054836273193359375,-39.27910327911377,70.94526290893555,62.93141841888428,94.60306167602539,66.31979100000001,0.004264,2.81933
139,1.9048508681427023,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776731832.5801926,1776731832.5801966,1776731832.657305,1776731832.7284963,1776731832.7295249,0.0040531158447265625,15.199780464172363,71.19131088256836,62.937140464782715,149.33228492736816,66.31979100000001,0.004884,3.281159
143,1.95945490992984,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776731832.636146,1776731832.636151,1776731832.657305,1776731832.729511,1776731832.730466,0.0050067901611328125,-40.75467586517334,72.20602035522461,62.86346912384033,94.31982040405273,66.31979100000001,0.004744,3.094572
140,1.9048508681427023,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776731832.5808911,1776731832.5808947,1776731832.657305,1776731832.729569,1776731832.7305865,0.0035762786865234375,14.501690864562988,72.26395606994629,62.92617321014404,149.69539642333984,66.31979100000001,0.003913,4.190532
144,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth,1776731832.7235253,1776731832.7235308,1776731832.7340727,1776731832.7651694,1776731832.782704,0.0054836273193359375,-29.816389083862305,31.096696853637695,57.89303779602051,59.178829193115234,28.293623,0.004136,1.574321
147,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate,1776731832.758374,1776731832.758379,1776731832.7598643,1776731832.7885456,1776731832.7902744,0.0050067901611328125,-27.761459350585938,28.681278228759766,30.9755802154541,31.900405883789062,26.340485,0.004417,1.352897
145,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776731832.7242951,1776731832.7243006,1776731832.76425,1776731832.7985475,1776731832.8156037,0.0054836273193359375,-0.4088878631591797,34.29746627807617,57.41453170776367,91.30859375,31.268289,0.00495,1.568697
146,2.0484472589078697,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776731832.7248638,1776731832.7248683,1776731832.76425,1776731832.8040447,1776731832.8308578,0.0045299530029296875,-0.9765625,39.7946834564209,67.17133522033691,105.99398612976074,31.268289,0.004627,1.648711
148,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776731832.7585819,1776731832.7585866,1776731832.787183,1776731832.8198774,1776731832.8363476,0.00476837158203125,-0.6504058837890625,32.694339752197266,45.71700096130371,77.76570320129395,30.710583,0.00417,1.25409
149,2.0829903598581025,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776731832.7587724,1776731832.7587771,1776731832.787183,1776731832.8205543,1776731832.8364656,0.00476837158203125,-0.8409023284912109,33.3712100982666,45.15814781188965,77.69322395324707,30.710583,0.00309,1.531471
150,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp,1776731832.8364964,1776731832.8365028,1776731832.839176,1776731832.8688705,1776731832.8708873,0.0064373016357421875,-24.375438690185547,29.694557189941406,29.065370559692383,34.390926361083984,27.251166,0.0034460000000000003,1.343
152,2.1564069705706226,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776731832.8368862,1776731832.836891,1776731832.8677337,1776731832.9015985,1776731832.9025507,0.00476837158203125,3.7941932678222656,33.864736557006836,28.000831604003906,65.66452980041504,31.742443,0.004117,1.2246
