req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
5913,118.26657036502027,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.296161,1770571785.2966306,9.194374084472656,6.182896,0.012699,4.0,4.0
5914,118.28657147619312,site2,10.100.20.45:8000,momentbase,heartrate,1770571785.315513,1770571785.315852,9.449005126953125,6.639155,0.011899000000000002,70.99649047851562,69.0
5915,118.30657258736596,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.336117,1770571785.336447,9.14454460144043,6.644121,0.012008,125.82366943359375,98.0
5916,118.32657369853881,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.3554292,1770571785.355871,8.77833366394043,6.160165,0.017943999999999998,0.0,0.0
5917,118.34657480971165,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.3753629,1770571785.3757722,9.516239166259766,6.708534,0.011979,125.82366943359375,98.0
5918,118.3665759208845,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.3960433,1770571785.3964229,8.880376815795898,6.298868,0.012054,4.0,4.0
5919,118.38657703205733,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.4160895,1770571785.4165468,9.062051773071289,6.319215000000001,0.01241,0.0,0.0
5920,118.40657814323018,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.4353085,1770571785.4356823,8.861303329467773,6.143285,0.002304,0.0,0.0
5921,118.42657925440302,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.455338,1770571785.455807,9.188652038574219,6.360739,0.0023120000000000003,0.0,0.0
5922,118.44658036557587,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.4756918,1770571785.476045,9.471893310546875,6.762001,0.011892999999999999,125.82366943359375,98.0
5923,118.4665814767487,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.4953332,1770571785.4957266,9.09423828125,6.220594999999999,0.011722999999999999,0.0,0.0
5924,118.48658258792155,site2,10.100.20.45:8000,momentbase,heartrate,1770571785.5155933,1770571785.515997,9.550809860229492,6.698671,0.012411,70.99649047851562,69.0
5925,118.50658369909439,site2,10.100.20.45:8000,momentbase,heartrate,1770571785.5353014,1770571785.535636,9.352445602416992,6.671964,0.002503,70.99649047851562,69.0
5926,118.52658481026724,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.5558338,1770571785.5562754,9.031534194946289,6.248486,0.011606,0.0,0.0
5927,118.54658592144008,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.5760486,1770571785.5763717,9.248018264770508,6.545487,0.001998,0.0,0.0
5928,118.56658703261293,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.5954723,1770571785.5959582,9.528398513793945,6.609052,0.01975,4.0,4.0
5929,118.58658814378576,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.6161673,1770571785.6166954,10.364055633544922,7.254741999999999,0.013890999999999999,0.0,0.0
5930,118.6065892549586,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.6366875,1770571785.6371934,10.049819946289062,7.129325,0.002775,0.0,0.0
5931,118.62659036613145,site2,10.100.20.45:8000,momentbase,diasbp,1770571785.6569316,1770571785.6574347,10.107755661010742,7.363346,0.013471,71.25364685058594,56.0
5932,118.64659147730428,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.67721,1770571785.6776974,9.245872497558594,6.584185000000001,0.012912,0.0,0.0
5933,118.66659258847713,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.696619,1770571785.6970572,9.135007858276367,6.2240150000000005,0.002472,0.0,0.0
5934,118.68659369964998,site2,10.100.20.45:8000,momentbase,diasbp,1770571785.7159328,1770571785.7163198,9.24372673034668,6.659649999999999,0.012325,71.25364685058594,56.0
5935,118.70659481082282,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.735333,1770571785.7357955,9.035348892211914,6.376758,0.01225,0.0,0.0
5936,118.72659592199567,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.7555451,1770571785.7559958,8.767127990722656,6.148376,0.002297,0.0,0.0
5937,118.74659703316851,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.775487,1770571785.7758825,9.259700775146484,6.698629,0.01216,125.82366943359375,98.0
5938,118.76659814434136,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.7959554,1770571785.7964234,8.816242218017578,6.12242,0.012292,0.0,0.0
5939,118.7865992555142,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.8159873,1770571785.8164237,8.653402328491211,6.058295,0.002424,0.0,0.0
5940,118.80660036668704,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.835808,1770571785.8362043,9.249448776245117,6.67261,0.021788,125.82366943359375,98.0
5941,118.82660147785987,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.8562212,1770571785.8566563,9.081125259399414,6.208565,0.011800999999999999,4.0,4.0
5942,118.84660258903271,site2,10.100.20.45:8000,momentbase,diasbp,1770571785.8754702,1770571785.875838,9.165763854980469,6.691441,0.012804,71.25364685058594,56.0
5943,118.86660370020556,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.8958073,1770571785.8961859,8.884668350219727,6.329610000000001,0.011711000000000001,0.0,0.0
5944,118.8866048113784,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.9158635,1770571785.9162931,8.675098419189453,6.077527999999999,0.012143000000000001,4.0,4.0
5945,118.90660592255125,site2,10.100.20.45:8000,momentbase,gestureclass,1770571785.9357104,1770571785.9360926,8.638858795166016,6.1049549999999995,0.0021550000000000002,4.0,4.0
5946,118.9266070337241,site2,10.100.20.45:8000,momentbase,ecgclass,1770571785.9555075,1770571785.9558508,8.711814880371094,6.064495,0.011275,0.0,0.0
5947,118.94660814489694,site2,10.100.20.45:8000,momentbase,sysbp,1770571785.975418,1770571785.9757824,9.11259651184082,6.551368999999999,0.011498999999999999,125.82366943359375,98.0
5948,118.96660925606979,site2,10.100.20.45:8000,momentbase,heartrate,1770571785.995728,1770571785.9961343,9.222984313964844,6.575997,0.011604999999999999,70.99649047851562,69.0
5949,118.98661036724263,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.0161586,1770571786.0165894,8.949756622314453,6.121571,0.019573,0.0,0.0
5950,119.00661147841546,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.035367,1770571786.035868,8.932352066040039,6.190538,0.01134,4.0,4.0
5951,119.0266125895883,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.0554855,1770571786.0558603,8.675813674926758,6.113602,0.012175,0.0,0.0
5952,119.04661370076114,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.0753233,1770571786.0756984,9.068965911865234,6.230523,0.0022180000000000004,0.0,0.0
5953,119.06661481193399,site2,10.100.20.45:8000,momentbase,diasbp,1770571786.0955598,1770571786.095936,9.216785430908203,6.652896,0.012221000000000001,71.25364685058594,56.0
5954,119.08661592310683,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.1160095,1770571786.116446,9.119033813476562,6.239888,0.012128,0.0,0.0
5955,119.10661703427968,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.1352928,1770571786.1356628,8.856534957885742,6.331139,0.00226,0.0,0.0
5956,119.12661814545253,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.155314,1770571786.155707,8.768796920776367,6.199022,0.002202,0.0,0.0
5957,119.14661925662537,site2,10.100.20.45:8000,momentbase,heartrate,1770571786.176245,1770571786.1766512,9.296178817749023,6.678733,0.012961,70.99649047851562,69.0
5958,119.16662036779822,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.1957114,1770571786.1961546,8.69607925415039,6.090713,0.011602,4.0,4.0
5959,119.18662147897106,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.215566,1770571786.21589,8.610010147094727,6.0240279999999995,0.011239,0.0,0.0
5960,119.2066225901439,site2,10.100.20.45:8000,momentbase,heartrate,1770571786.2353258,1770571786.2356813,9.070158004760742,6.494441,0.017782,70.99649047851562,69.0
5961,119.22662370131673,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.2555494,1770571786.2558615,8.65030288696289,6.064517,0.011368,0.0,0.0
5962,119.24662481248957,site2,10.100.20.45:8000,momentbase,diasbp,1770571786.275367,1770571786.2757463,9.144783020019531,6.559159,0.01209,71.25364685058594,56.0
5963,119.26662592366242,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.2956698,1770571786.296052,8.530855178833008,6.015407000000001,0.01161,4.0,4.0
5964,119.28662703483526,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.3153589,1770571786.3157017,8.694648742675781,6.092124,0.011759,0.0,0.0
5965,119.30662814600811,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.3362098,1770571786.336604,8.704662322998047,6.136466,0.002097,0.0,0.0
5966,119.32662925718095,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.3560798,1770571786.3564951,8.887529373168945,6.103359,0.0022129999999999997,0.0,0.0
5967,119.3466303683538,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.376129,1770571786.3765368,8.634805679321289,6.079191000000001,0.002159,0.0,0.0
5968,119.36663147952665,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.3959446,1770571786.3963366,9.108543395996094,6.343574,0.002212,0.0,0.0
5969,119.38663259069949,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.416208,1770571786.4166884,10.070085525512695,7.026406,0.002448,0.0,0.0
5970,119.40663370187234,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.4364312,1770571786.436931,9.720325469970703,6.819309,0.00263,0.0,0.0
5971,119.42663481304515,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.4563127,1770571786.4567878,9.238719940185547,6.617312999999999,0.002684,0.0,0.0
5972,119.446635924218,site2,10.100.20.45:8000,momentbase,diasbp,1770571786.4757094,1770571786.4760835,9.368658065795898,6.753368,0.013217999999999999,71.25364685058594,56.0
5973,119.46663703539085,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.49624,1770571786.4966617,9.06515121459961,6.4650360000000004,0.012177,0.0,0.0
5974,119.48663814656369,site2,10.100.20.45:8000,momentbase,sysbp,1770571786.5154686,1770571786.5160148,10.032892227172852,7.041348,0.01336,125.82366943359375,98.0
5975,119.50663925773654,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.5356624,1770571786.5361083,9.447813034057617,6.78965,0.021422,0.0,0.0
5976,119.52664036890938,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.5562782,1770571786.5567365,8.915185928344727,6.248069,0.012351,4.0,4.0
5977,119.54664148008223,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.5753515,1770571786.5758321,9.222269058227539,6.327115,0.012953,0.0,0.0
5978,119.56664259125507,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.5957482,1770571786.5962338,9.100198745727539,6.445702,0.002493,0.0,0.0
5979,119.58664370242792,site2,10.100.20.45:8000,momentbase,sysbp,1770571786.616003,1770571786.6164145,9.30333137512207,6.724845,0.012237,125.82366943359375,98.0
5980,119.60664481360077,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.6354635,1770571786.6358345,8.841276168823242,6.302161,0.012660000000000001,0.0,0.0
5981,119.62664592477358,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.6554632,1770571786.655931,8.90660285949707,6.264659,0.012415,4.0,4.0
5982,119.64664703594643,site2,10.100.20.45:8000,momentbase,heartrate,1770571786.6755204,1770571786.6759229,9.406805038452148,6.730954,0.01239,70.99649047851562,69.0
5983,119.66664814711928,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.6960855,1770571786.696525,8.973836898803711,6.310333,0.012381000000000001,0.0,0.0
5984,119.68664925829212,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.7162154,1770571786.716617,8.774995803833008,6.223213,0.002313,0.0,0.0
5985,119.70665036946497,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.7361422,1770571786.7364814,8.615493774414062,6.013591000000001,0.002165,0.0,0.0
5986,119.72665148063781,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.7559373,1770571786.756272,8.55875015258789,6.091287,0.002121,0.0,0.0
5987,119.74665259181066,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.7756536,1770571786.7759798,8.893966674804688,6.091203,0.002284,0.0,0.0
5988,119.7666537029835,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.7957044,1770571786.7960646,8.620977401733398,6.100892,0.002214,0.0,0.0
5989,119.78665481415635,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.8154752,1770571786.8158004,8.667469024658203,6.0799330000000005,0.017580000000000002,4.0,4.0
5990,119.8066559253292,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.8362877,1770571786.836627,8.959531784057617,6.140209,0.011629,0.0,0.0
5991,119.82665703650204,site2,10.100.20.45:8000,momentbase,heartrate,1770571786.8554084,1770571786.8557851,9.143829345703125,6.636719,0.012055999999999999,70.99649047851562,69.0
5992,119.84665814767486,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.8757112,1770571786.876079,8.834600448608398,6.261413,0.012244,0.0,0.0
5993,119.8666592588477,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.8957055,1770571786.8961148,8.9111328125,6.254801,0.00227,0.0,0.0
5994,119.88666037002055,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.915765,1770571786.9162035,9.368658065795898,6.462327,0.012612,4.0,4.0
5995,119.9066614811934,site2,10.100.20.45:8000,momentbase,sysbp,1770571786.9362895,1770571786.9368517,10.245800018310547,7.306126,0.014343,125.82366943359375,98.0
5996,119.92666259236624,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.9566848,1770571786.9572294,9.461641311645508,6.831302,0.014205,0.0,0.0
5997,119.94666370353909,site2,10.100.20.45:8000,momentbase,ecgclass,1770571786.9762933,1770571786.9766283,8.783817291259766,6.350957,0.002456,0.0,0.0
5998,119.96666481471193,site2,10.100.20.45:8000,momentbase,gestureclass,1770571786.9962182,1770571786.996559,8.669853210449219,6.1536100000000005,0.011766,4.0,4.0
5999,119.98666592588478,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.0160549,1770571787.0164192,8.861541748046875,6.027238,0.016793,0.0,0.0
6000,120.00666703705762,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.0360637,1770571787.0364223,8.518695831298828,6.065836,0.002199,0.0,0.0
6001,120.02666814823047,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.0557303,1770571787.056097,8.577346801757812,5.999487,0.002067,0.0,0.0
6002,120.04666925940329,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.0754561,1770571787.0758138,9.067296981811523,6.5333309999999996,0.011722,125.82366943359375,98.0
6003,120.06667037057613,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.0956883,1770571787.096054,9.037017822265625,6.550414,0.011603,70.99649047851562,69.0
6004,120.08667148174898,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.1159098,1770571787.1163013,9.140491485595703,6.510984,0.011640000000000001,125.82366943359375,98.0
6005,120.10667259292183,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.13622,1770571787.1365933,8.722543716430664,6.063189,0.011233,0.0,0.0
6006,120.12667370409467,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.1561246,1770571787.1564956,9.046792984008789,6.522193,0.011172000000000001,125.82366943359375,98.0
6007,120.14667481526752,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.1763315,1770571787.1767113,9.155750274658203,6.567535,0.0021449999999999998,125.82366943359375,98.0
6008,120.16667592644036,site2,10.100.20.45:8000,momentbase,diasbp,1770571787.1956542,1770571787.1960306,9.042978286743164,6.549877,0.01146,71.25364685058594,56.0
6009,120.18667703761321,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.2158802,1770571787.2162929,8.596181869506836,5.997572,0.011583999999999999,0.0,0.0
6010,120.20667814878605,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.2356374,1770571787.2360098,9.289741516113281,6.632405,0.018515,125.82366943359375,98.0
6011,120.2266792599589,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.2560933,1770571787.2564614,9.114503860473633,6.317506,0.012152,0.0,0.0
6012,120.24668037113172,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.2753606,1770571787.275689,8.752107620239258,6.175592,0.0021780000000000002,0.0,0.0
6013,120.26668148230456,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.2962658,1770571787.2966845,9.284257888793945,6.702858,0.012866,70.99649047851562,69.0
6014,120.28668259347741,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.315706,1770571787.3161104,9.032011032104492,6.240131000000001,0.012276,0.0,0.0
6015,120.30668370465025,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.335914,1770571787.3362606,9.229421615600586,6.668127999999999,0.012331,125.82366943359375,98.0
6016,120.3266848158231,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.3563082,1770571787.3567286,8.819103240966797,6.242326,0.012517,0.0,0.0
6017,120.34668592699595,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.3762817,1770571787.3766716,9.053468704223633,6.464867,0.00226,0.0,0.0
6018,120.36668703816879,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.3954914,1770571787.3958192,8.967399597167969,6.247953,0.002055,0.0,0.0
6019,120.38668814934164,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.4156137,1770571787.415961,8.856534957885742,6.309805,0.0021959999999999996,0.0,0.0
6020,120.40668926051448,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.4356213,1770571787.4359522,9.08970832824707,6.59298,0.017051999999999998,70.99649047851562,69.0
6021,120.42669037168733,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.455864,1770571787.456263,9.044408798217773,6.14276,0.011919,0.0,0.0
6022,120.44669148286017,site2,10.100.20.45:8000,momentbase,ecgclass,1770571787.4760673,1770571787.4763994,8.776664733886719,6.178956,0.002248,0.0,0.0
6023,120.46669259403299,site2,10.100.20.45:8000,momentbase,sysbp,1770571787.495997,1770571787.4963903,9.171247482299805,6.621764,0.017881,125.82366943359375,98.0
6024,120.48669370520584,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.516321,1770571787.5166776,9.296417236328125,6.535183,0.011629,70.99649047851562,69.0
6025,120.50669481637868,site2,10.100.20.45:8000,momentbase,gestureclass,1770571787.5357687,1770571787.5361192,8.704662322998047,6.1824710000000005,0.011423,4.0,4.0
6026,120.52669592755153,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.5556307,1770571787.5559916,9.012699127197266,6.485831,0.011402,70.99649047851562,69.0
6027,120.54669703872437,site2,10.100.20.45:8000,momentbase,heartrate,1770571787.5758038,1770571787.5761344,8.858442306518555,6.414607999999999,0.0019190000000000001,70.99649047851562,69.0
