req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2283,228.363434287302,site2,10.100.20.49:8001,papageip,diasbp,1768314899.9416878,1768314899.9438953,10.748624801635742,6.390781,0.005408,58.433380126953125,56.0
2284,228.463462072798,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314900.0419743,1768314900.0440686,8.47172737121582,4.455579,0.003095,0.0,0.0
2285,228.56348985829396,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314900.1419845,1768314900.1440682,8.483648300170898,4.460737,0.002784,0.0,0.0
2286,228.66351764378993,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314900.2419991,1768314900.2440982,8.616447448730469,4.45629,0.002514,0.0,0.0
2287,228.76354542928593,site2,10.100.20.51:8001,chronostiny,sysbp,1768314900.3421955,1768314900.3442795,12.992382049560547,8.785948999999999,0.004867,128.36428833007812,98.0
2288,228.8635732147819,site2,10.100.20.49:8001,papageip,heartrate,1768314900.4416192,1768314900.4438765,10.522842407226562,6.216476999999999,0.005969,61.569583892822266,69.0
2289,228.96360100027783,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314900.5415304,1768314900.5434513,8.1787109375,4.466416,0.004667,0.0,0.0
2290,229.0636287857738,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314900.6421473,1768314900.6441576,8.612871170043945,4.482901,0.005118,4.0,4.0
2291,229.1636565712698,site2,10.100.20.49:8001,papageip,diasbp,1768314900.742249,1768314900.7445817,10.329008102416992,6.129083,0.005588,58.433380126953125,56.0
2292,229.26368435676576,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314900.8420212,1768314900.8439918,8.176803588867188,4.463241,0.002904,4.0,4.0
2293,229.36371214226173,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314900.9416473,1768314900.9435587,8.172273635864258,4.467257,0.004697,0.0,0.0
2294,229.46373992775773,site2,10.100.20.49:8001,papageip,diasbp,1768314901.0422769,1768314901.044779,11.948585510253906,6.603053999999999,0.004437,58.433380126953125,56.0
2295,229.5637677132537,site2,10.100.20.51:8001,chronostiny,sysbp,1768314901.142584,1768314901.1444743,12.647867202758789,8.788242,0.004556999999999999,128.36428833007812,98.0
2296,229.66379549874964,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314901.24157,1768314901.2434592,8.039236068725586,4.474248,0.004867,0.0,0.0
2297,229.7638232842456,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314901.3420908,1768314901.3440902,8.302927017211914,4.455639,0.002614,0.0,0.0
2298,229.8638510697416,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314901.4417825,1768314901.4436953,8.094549179077148,4.457993,0.002654,0.0,0.0
2299,229.96387885523757,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314901.542339,1768314901.544282,8.394956588745117,4.464404,0.002573,0.0,0.0
2300,230.06390664073353,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314901.6421707,1768314901.6441252,8.196115493774414,4.476712,0.005047,4.0,4.0
2301,230.16393442622953,site2,10.100.20.49:8001,papageip,diasbp,1768314901.7417178,1768314901.743829,10.218620300292969,6.263297000000001,0.0029950000000000003,58.433380126953125,56.0
2302,230.26396221172547,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314901.8423212,1768314901.8442955,8.152008056640625,4.467618,0.004627,0.0,0.0
2303,230.36398999722144,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314901.9419405,1768314901.943963,8.286476135253906,4.476452,0.005198,4.0,4.0
2304,230.4640177827174,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314902.042619,1768314902.0445483,8.163213729858398,4.470972,0.002654,4.0,4.0
2305,230.5640455682134,site2,10.100.20.49:8001,papageip,diasbp,1768314902.1422176,1768314902.1445549,10.988473892211914,6.466706,0.002824,58.433380126953125,56.0
2306,230.66407335370937,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.242656,1768314902.2446845,8.317232131958008,4.445734,0.005108,0.0,0.0
2307,230.7641011392053,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.3425019,1768314902.3446147,8.49151611328125,4.44928,0.003005,0.0,0.0
2308,230.86412892470133,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.4424648,1768314902.4443707,8.300304412841797,4.518455,0.002624,0.0,0.0
2309,230.96415671019727,site2,10.100.20.49:8001,papageip,heartrate,1768314902.5422518,1768314902.5445244,10.479450225830078,6.255376,0.005758,61.569583892822266,69.0
2310,231.06418449569324,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.6421957,1768314902.6441503,8.245229721069336,4.4707419999999995,0.0025239999999999998,0.0,0.0
2311,231.1642122811892,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.742967,1768314902.7451174,8.575677871704102,4.474017,0.002634,0.0,0.0
2312,231.2642400666852,site2,10.100.20.49:8001,papageip,heartrate,1768314902.8420405,1768314902.8443918,10.534286499023438,6.099188,0.0034850000000000003,61.569583892822266,69.0
2313,231.36426785218117,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314902.9423966,1768314902.9446979,8.713483810424805,4.448869,0.0028940000000000003,0.0,0.0
2314,231.4642956376771,site2,10.100.20.51:8001,chronostiny,sysbp,1768314903.0425506,1768314903.0445204,12.629270553588867,8.77999,0.004678,128.36428833007812,98.0
2315,231.5643234231731,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314903.143614,1768314903.1454966,8.063316345214844,4.466335999999999,0.004357,0.0,0.0
2316,231.66435120866907,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314903.2421658,1768314903.2441363,8.406877517700195,4.502851000000001,0.004797,4.0,4.0
2317,231.76437899416504,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314903.3430257,1768314903.3450534,8.29315185546875,4.454338000000001,0.002444,4.0,4.0
2318,231.864406779661,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314903.442757,1768314903.4446938,8.593320846557617,4.451474,0.005118,0.0,0.0
2319,231.964434565157,site2,10.100.20.49:8001,papageip,heartrate,1768314903.5428267,1768314903.5451937,10.532140731811523,6.076563,0.003025,61.569583892822266,69.0
2320,232.06446235065295,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314903.6427124,1768314903.6445427,8.136272430419922,4.454067,0.002794,0.0,0.0
2321,232.1644901361489,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314903.7423344,1768314903.7442782,8.226633071899414,4.4752089999999995,0.002534,0.0,0.0
2322,232.2645179216449,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314903.8431342,1768314903.845223,8.51297378540039,4.481999,0.002454,0.0,0.0
2323,232.36454570714088,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314903.9434175,1768314903.94573,8.900165557861328,4.4544880000000004,0.005148,4.0,4.0
2324,232.46457349263684,site2,10.100.20.49:8001,papageip,diasbp,1768314904.043207,1768314904.045964,11.213541030883789,6.174562,0.00643,58.433380126953125,56.0
2325,232.56460127813278,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314904.1429687,1768314904.1450636,8.45026969909668,4.455299,0.004967999999999999,0.0,0.0
2326,232.6646290636288,site2,10.100.20.49:8001,papageip,diasbp,1768314904.2429106,1768314904.2452407,10.53762435913086,6.163797000000001,0.0028439999999999997,58.433380126953125,56.0
2327,232.76465684912475,site2,10.100.20.51:8001,chronostiny,sysbp,1768314904.3429646,1768314904.345047,12.878894805908203,8.780550999999999,0.0044870000000000005,128.36428833007812,98.0
2328,232.86468463462072,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314904.4444015,1768314904.4464362,8.4991455078125,4.486937,0.004907,4.0,4.0
2329,232.9647124201167,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314904.543464,1768314904.5455194,8.786439895629883,4.467458,0.002774,4.0,4.0
2330,233.06474020561268,site2,10.100.20.49:8001,papageip,diasbp,1768314904.6427474,1768314904.6450562,10.688543319702148,6.248335,0.0026939999999999998,58.433380126953125,56.0
2331,233.16476799110865,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314904.7428913,1768314904.7449293,8.54802131652832,4.461298,0.002654,4.0,4.0
2332,233.2647957766046,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314904.8429046,1768314904.8448453,8.152246475219727,4.4642930000000005,0.004707,0.0,0.0
2333,233.36482356210058,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314904.9434903,1768314904.945442,8.44883918762207,4.46981,0.002534,0.0,0.0
2334,233.46485134759655,site2,10.100.20.51:8001,chronostiny,sysbp,1768314905.0433245,1768314905.0452313,13.130903244018555,8.798639,0.005157,128.36428833007812,98.0
2335,233.56487913309252,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314905.1435149,1768314905.1460986,9.14311408996582,4.459425,0.005188,4.0,4.0
2336,233.6649069185885,site2,10.100.20.51:8001,chronostiny,sysbp,1768314905.2431939,1768314905.2452216,13.159513473510742,8.780740999999999,0.004927,128.36428833007812,98.0
2337,233.76493470408448,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314905.3428774,1768314905.3449247,8.514404296875,4.4686889999999995,0.005037,0.0,0.0
2338,233.86496248958042,site2,10.100.20.51:8001,chronostiny,sysbp,1768314905.4429185,1768314905.4448907,12.864351272583008,8.806059,0.004637,128.36428833007812,98.0
2339,233.9649902750764,site2,10.100.20.49:8001,papageip,heartrate,1768314905.5442376,1768314905.5465093,10.349273681640625,6.171869,0.006049,61.569583892822266,69.0
2340,234.06501806057238,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314905.643143,1768314905.6452,8.569717407226562,4.469911,0.004296,0.0,0.0
2341,234.16504584606835,site2,10.100.20.51:8001,chronostiny,sysbp,1768314905.743177,1768314905.7451391,12.726545333862305,8.75396,0.004556999999999999,128.36428833007812,98.0
2342,234.26507363156432,site2,10.100.20.51:8001,chronostiny,sysbp,1768314905.8443465,1768314905.8463242,12.70151138305664,8.783095,0.0026939999999999998,128.36428833007812,98.0
2343,234.36510141706032,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314905.9434488,1768314905.9454172,8.208513259887695,4.474678,0.004527,0.0,0.0
2344,234.46512920255628,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314906.043128,1768314906.045088,8.23974609375,4.450262,0.002784,0.0,0.0
2345,234.56515698805222,site2,10.100.20.49:8001,papageip,diasbp,1768314906.1438284,1768314906.1462107,10.541915893554688,6.170857,0.005488,58.433380126953125,56.0
2346,234.6651847735482,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314906.2440267,1768314906.2462966,8.860588073730469,4.486467,0.004777,4.0,4.0
2347,234.7652125590442,site2,10.100.20.51:8001,chronostiny,sysbp,1768314906.3433223,1768314906.3452685,12.821435928344727,8.781020999999999,0.004517,128.36428833007812,98.0
2348,234.86524034454015,site2,10.100.20.49:8001,papageip,diasbp,1768314906.4445624,1768314906.4467773,10.49041748046875,6.1122879999999995,0.003805,58.433380126953125,56.0
2349,234.96526813003612,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314906.543446,1768314906.545401,8.391141891479492,4.473496000000001,0.004877,0.0,0.0
2350,235.06529591553212,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314906.6433656,1768314906.6453984,8.293867111206055,4.4657350000000005,0.002434,0.0,0.0
2351,235.16532370102806,site2,10.100.20.49:8001,papageip,diasbp,1768314906.743074,1768314906.7453294,10.537147521972656,6.144126,0.003215,58.433380126953125,56.0
2352,235.26535148652403,site2,10.100.20.49:8001,papageip,diasbp,1768314906.8439884,1768314906.846158,10.302543640136719,6.226952,0.0034549999999999997,58.433380126953125,56.0
2353,235.36537927202,site2,10.100.20.51:8001,chronostiny,sysbp,1768314906.9436703,1768314906.9456582,12.591123580932617,8.76068,0.004427,128.36428833007812,98.0
2354,235.465407057516,site2,10.100.20.51:8001,chronostiny,sysbp,1768314907.044713,1768314907.0467477,12.655496597290039,8.747301,0.002784,128.36428833007812,98.0
2355,235.56543484301196,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314907.1437883,1768314907.1457725,8.223295211791992,4.462070000000001,0.004667,0.0,0.0
2356,235.6654626285079,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314907.2434866,1768314907.245479,8.198976516723633,4.457953,0.002845,0.0,0.0
2357,235.76549041400392,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314907.3441744,1768314907.3461607,8.249044418334961,4.477212000000001,0.0024040000000000003,0.0,0.0
2358,235.86551819949986,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314907.443895,1768314907.445856,8.173942565917969,4.448359,0.002754,0.0,0.0
2359,235.96554598499583,site2,10.100.20.51:8001,chronostiny,sysbp,1768314907.5434778,1768314907.5454583,12.765169143676758,8.803916000000001,0.004457,128.36428833007812,98.0
2360,236.0655737704918,site2,10.100.20.51:8001,chronostiny,sysbp,1768314907.6446333,1768314907.6466186,12.614965438842773,8.766119,0.002824,128.36428833007812,98.0
2361,236.1656015559878,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314907.7436604,1768314907.7455332,8.062601089477539,4.471313,0.005028,4.0,4.0
2362,236.26562934148376,site2,10.100.20.49:8001,papageip,diasbp,1768314907.844112,1768314907.84643,10.327577590942383,6.170046,0.003085,58.433380126953125,56.0
2363,236.3656571269797,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314907.943821,1768314907.945772,8.135557174682617,4.450942,0.0044469999999999996,0.0,0.0
2364,236.4656849124757,site2,10.100.20.49:8001,papageip,heartrate,1768314908.0443237,1768314908.0464585,10.211467742919922,6.182685,0.005068,61.569583892822266,69.0
2365,236.56571269797166,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314908.1439254,1768314908.145904,8.224725723266602,4.451703,0.002634,0.0,0.0
2366,236.66574048346763,site2,10.100.20.49:8001,papageip,diasbp,1768314908.243459,1768314908.2456691,10.81991195678711,6.501599000000001,0.006059,58.433380126953125,56.0
2367,236.7657682689636,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314908.3436272,1768314908.345551,8.096933364868164,4.457763,0.0026639999999999997,0.0,0.0
2368,236.8657960544596,site2,10.100.20.51:8001,chronostiny,sysbp,1768314908.4440756,1768314908.4458728,12.337684631347656,8.798839,0.004667,128.36428833007812,98.0
2369,236.96582383995553,site2,10.100.20.51:8001,chronostiny,sysbp,1768314908.544827,1768314908.5468183,12.612581253051758,8.797447,0.002644,128.36428833007812,98.0
2370,237.0658516254515,site2,10.100.20.51:8001,chronostiny,sysbp,1768314908.6438491,1768314908.6458492,12.751340866088867,8.809645,0.003185,128.36428833007812,98.0
2371,237.1658794109475,site2,10.100.20.49:8001,papageip,heartrate,1768314908.7450938,1768314908.7477021,12.081623077392578,6.516702,0.005969,61.569583892822266,69.0
2372,237.26590719644346,site2,10.100.20.49:8001,papageip,heartrate,1768314908.8455808,1768314908.8479636,10.687589645385742,6.160541,0.003024,61.569583892822266,69.0
2373,237.36593498193943,site2,10.100.20.51:8001,chronostiny,sysbp,1768314908.9446511,1768314908.9466588,12.877941131591797,8.765146999999999,0.0027140000000000003,128.36428833007812,98.0
2374,237.46596276743537,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314909.04397,1768314909.0459769,8.445978164672852,4.457542999999999,0.0049180000000000005,4.0,4.0
2375,237.56599055293137,site2,10.100.20.49:8001,papageip,heartrate,1768314909.1438525,1768314909.1461275,11.201143264770508,6.943831,0.003265,61.569583892822266,69.0
2376,237.66601833842734,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314909.2445233,1768314909.246446,8.194684982299805,4.484223,0.0024839999999999997,4.0,4.0
2377,237.7660461239233,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314909.3441625,1768314909.3460963,8.314132690429688,4.454528,0.004396,0.0,0.0
2378,237.8660739094193,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314909.4440339,1768314909.4460888,8.589744567871094,4.458463,0.002814,0.0,0.0
2379,237.96610169491527,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314909.544464,1768314909.5468314,8.851766586303711,4.455579,0.004807,4.0,4.0
2380,238.0661294804112,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314909.644767,1768314909.6467073,8.189201354980469,4.465434,0.002875,4.0,4.0
2381,238.16615726590717,site2,10.100.20.49:8001,papageip,heartrate,1768314909.7443612,1768314909.7466655,10.581493377685547,6.368306,0.003586,61.569583892822266,69.0
2382,238.26618505140317,site2,10.100.20.49:8001,papageip,heartrate,1768314909.8444045,1768314909.8466258,11.79361343383789,6.665838,0.002915,61.569583892822266,69.0
2383,238.36621283689914,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314909.9446146,1768314909.9465046,8.150339126586914,4.454057,0.004477,0.0,0.0
2384,238.4662406223951,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.0443058,1768314910.0463307,8.6822509765625,4.469721000000001,0.002854,0.0,0.0
2385,238.5662684078911,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314910.1445398,1768314910.1466465,8.512496948242188,4.452605,0.004667,4.0,4.0
2386,238.66629619338707,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.2446175,1768314910.246641,8.459091186523438,4.435179,0.004877,0.0,0.0
2387,238.766323978883,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.3446624,1768314910.3467655,8.501291275024414,4.436811,0.002434,0.0,0.0
2388,238.86635176437898,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314910.4446497,1768314910.4465659,8.194446563720703,4.469861000000001,0.004908,4.0,4.0
2389,238.96637954987497,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.5443063,1768314910.5463183,8.209228515625,4.459826,0.004847000000000001,0.0,0.0
2390,239.06640733537094,site2,10.100.20.51:8001,chronostiny,sysbp,1768314910.645167,1768314910.6473765,13.24319839477539,8.794782,0.004937,128.36428833007812,98.0
2391,239.1664351208669,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.744851,1768314910.746748,8.083105087280273,4.473467,0.004547,0.0,0.0
2392,239.2664629063629,site2,10.100.20.51:8001,chronostiny,sysbp,1768314910.8443143,1768314910.8462203,12.465953826904297,8.776525,0.004647,128.36428833007812,98.0
2393,239.36649069185884,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314910.9452465,1768314910.9471877,8.442401885986328,4.480057,0.005168000000000001,0.0,0.0
2394,239.4665184773548,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314911.045093,1768314911.0470195,8.369207382202148,4.474278,0.0026939999999999998,0.0,0.0
2395,239.56654626285078,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314911.1447961,1768314911.1465318,7.854938507080078,4.454528,0.002734,0.0,0.0
2396,239.66657404834677,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314911.2451136,1768314911.2470531,8.195161819458008,4.457663,0.0027140000000000003,0.0,0.0
