task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,36.8339,76.7009,47.48,45.626,0.0039,0.9588,28.3861,29.221,1776337782092578312
ecgclass,slot_0:ecgclass,single_ecgclass,37.0438,55.4006,52.8169,51.0762,0.0039,0.9669,1.6582,2.5837,1776337782275765835
ecgclass,slot_0:ecgclass,single_ecgclass,37.1594,55.7599,53.1667,50.9785,0.0047,1.2064,1.6873,2.5932,1776337782391415339
ecgclass,slot_0:ecgclass,single_ecgclass,37.1812,80.5542,47.8042,45.6168,0.0039,1.0289,31.8735,32.75,1776337782443383464
ecgclass,slot_0:ecgclass,single_ecgclass,37.2354,74.2595,49.0629,47.3074,0.0038,0.9556,24.2949,25.1967,1776337782489988982
ecgclass,slot_0:ecgclass,single_ecgclass,37.9314,54.8325,52.2055,50.3593,0.004,0.9764,1.7347,2.627,1776337783163504263
ecgclass,slot_0:ecgclass,single_ecgclass,38.0115,52.2082,49.2997,47.6051,0.0041,0.9489,1.6332,2.9085,1776337783243453627
ecgclass,slot_0:ecgclass,single_ecgclass,38.0632,44.0769,41.4136,39.79,0.0039,0.9355,1.776,2.6633,1776337783295275086
ecgclass,slot_0:ecgclass,single_ecgclass,38.1515,43.3815,40.9873,39.3998,0.0039,0.9704,1.5221,2.3942,1776337783383314607
ecgclass,slot_0:ecgclass,single_ecgclass,38.5654,69.3581,66.7372,64.763,0.0041,0.9843,1.687,2.6209,1776337783797404014
ecgclass,slot_0:ecgclass,single_ecgclass,38.7831,56.062,53.4096,50.9949,0.0041,1.1764,1.7242,2.6524,1776337784015118918
ecgclass,slot_0:ecgclass,single_ecgclass,38.8228,63.7572,48.7491,47.0703,0.0038,0.4532,14.0095,15.008,1776337784067179762
ecgclass,slot_0:ecgclass,single_ecgclass,38.8246,62.053,48.7491,47.0703,0.0038,0.4532,12.2817,13.3038,1776337784067179762
ecgclass,slot_0:ecgclass,single_ecgclass,38.9119,47.4644,45.1124,43.0037,0.0036,1.079,1.5266,2.352,1776337784143708422
ecgclass,slot_0:ecgclass,single_ecgclass,38.9426,59.4575,43.8958,42.2066,0.0037,0.9416,14.7135,15.5617,1776337784187595844
ecgclass,slot_0:ecgclass,single_ecgclass,39.3555,74.111,71.4427,68.9438,0.0051,1.238,1.7149,2.6683,1776337784587582396
ecgclass,slot_0:ecgclass,single_ecgclass,39.3773,105.4378,54.2294,51.7956,0.0068,1.3279,50.1461,51.2083,1776337784657790171
ecgclass,slot_0:ecgclass,single_ecgclass,39.514,49.8271,47.1607,45.458,0.0037,0.9323,1.7717,2.6664,1776337784746073142
ecgclass,slot_0:ecgclass,single_ecgclass,39.7171,54.9388,52.1916,50.3899,0.0043,1.0074,1.8127,2.7472,1776337784949266012
ecgclass,slot_0:ecgclass,single_ecgclass,40.2918,54.9645,52.3059,50.4121,0.0039,0.9765,1.7359,2.6586,1776337785523818318
ecgclass,slot_0:ecgclass,single_ecgclass,40.3489,49.433,46.9596,45.2742,0.0038,0.9477,1.5705,2.4734,1776337785580785986
ecgclass,slot_0:ecgclass,single_ecgclass,40.6968,52.2125,49.6033,47.7511,0.004,0.9808,1.7014,2.6092,1776337785928815417
ecgclass,slot_0:ecgclass,single_ecgclass,40.8493,53.0119,50.2824,48.4529,0.004,0.9774,1.8125,2.7295,1776337786081410567
ecgclass,slot_0:ecgclass,single_ecgclass,41.1957,52.0406,49.4148,47.6628,0.0039,0.9916,1.6763,2.6258,1776337786427747092
ecgclass,slot_0:ecgclass,single_ecgclass,41.267,82.6561,80.1593,77.4966,0.0048,1.2601,1.5576,2.4968,1776337786498883933
ecgclass,slot_0:ecgclass,single_ecgclass,41.3338,69.9775,55.3776,53.0251,0.004,1.0846,13.695,14.5999,1776337786577770315
ecgclass,slot_0:ecgclass,single_ecgclass,41.3838,65.3574,46.7862,45.0947,0.0038,0.9519,17.7274,18.5712,1776337786631873591
ecgclass,slot_0:ecgclass,single_ecgclass,41.5935,54.9123,52.3346,50.5837,0.004,0.9757,1.6766,2.5777,1776337786825499874
ecgclass,slot_0:ecgclass,single_ecgclass,41.7227,54.899,52.2809,50.3783,0.0038,0.9894,1.7414,2.6181,1776337786954750377
ecgclass,slot_0:ecgclass,single_ecgclass,41.8969,54.7409,52.2473,50.4287,0.004,0.966,1.617,2.4936,1776337787128821327
ecgclass,slot_0:ecgclass,single_ecgclass,42.153,54.656,52.1022,50.3422,0.004,0.9692,1.6387,2.5539,1776337787384987159
ecgclass,slot_0:ecgclass,single_ecgclass,42.384,54.2591,51.7138,49.9449,0.0041,0.9958,1.6448,2.5453,1776337787616000875
ecgclass,slot_0:ecgclass,single_ecgclass,42.5926,52.6972,50.1495,48.4173,0.0042,0.9703,1.6494,2.5477,1776337787824589558
ecgclass,slot_0:ecgclass,single_ecgclass,42.8727,54.872,52.3087,50.0016,0.0041,1.0691,1.6611,2.5634,1776337788104715683
ecgclass,slot_0:ecgclass,single_ecgclass,42.8785,92.8614,45.0139,43.3083,0.0038,0.9683,46.931,47.8475,1776337788155744708
ecgclass,slot_0:ecgclass,single_ecgclass,43.1807,50.468,47.8617,46.1369,0.0037,0.9706,1.6692,2.6063,1776337788412729729
ecgclass,slot_0:ecgclass,single_ecgclass,43.4406,51.1565,48.5134,46.7218,0.0041,0.9601,1.7536,2.6431,1776337788672661948
ecgclass,slot_0:ecgclass,single_ecgclass,43.529,51.1882,48.6994,46.6724,0.0041,1.0755,1.5869,2.4889,1776337788760874561
ecgclass,slot_0:ecgclass,single_ecgclass,43.5757,45.2235,41.8967,40.1096,0.0037,0.9673,2.4574,3.3268,1776337788808504086
ecgclass,slot_0:ecgclass,single_ecgclass,43.7182,50.2894,47.748,46.0162,0.0038,0.9934,1.6487,2.5414,1776337788950189542
ecgclass,slot_0:ecgclass,single_ecgclass,44.123,66.5145,63.827,61.8763,0.004,1.0203,1.6584,2.6875,1776337789355013293
ecgclass,slot_0:ecgclass,single_ecgclass,44.1878,50.6887,47.9756,46.2283,0.0039,0.9188,1.8377,2.7131,1776337789419954273
ecgclass,slot_0:ecgclass,single_ecgclass,44.4759,55.5594,52.9364,51.1163,0.004,0.9731,1.6966,2.623,1776337789707902999
ecgclass,slot_0:ecgclass,single_ecgclass,45.0692,54.781,52.0837,50.2947,0.0042,0.9726,1.7624,2.6972,1776337790301238830
ecgclass,slot_0:ecgclass,single_ecgclass,45.1482,50.1299,47.589,45.8929,0.0038,0.9608,1.6279,2.5409,1776337790380102375
ecgclass,slot_0:ecgclass,single_ecgclass,46.0093,53.6528,50.9403,48.6618,0.0043,1.3655,1.7869,2.7125,1776337791241371923
ecgclass,slot_0:ecgclass,single_ecgclass,46.0211,88.4209,47.494,45.8331,0.0039,0.4826,39.8939,40.9268,1776337791291268070
ecgclass,slot_0:ecgclass,single_ecgclass,46.0288,80.6892,47.494,45.8331,0.0039,0.4826,32.1386,33.1952,1776337791291268070
ecgclass,slot_0:ecgclass,single_ecgclass,46.4,90.0548,87.3398,85.0613,0.004,1.0403,1.7395,2.715,1776337791632018385
ecgclass,slot_0:ecgclass,single_ecgclass,46.5292,54.9698,52.3297,50.4636,0.0042,0.9932,1.7414,2.6401,1776337791761297114
ecgclass,slot_0:ecgclass,single_ecgclass,46.6504,54.6615,52.059,50.2906,0.0038,0.9782,1.7226,2.6025,1776337791882483116
ecgclass,slot_0:ecgclass,single_ecgclass,47.0426,54.8823,52.2137,50.465,0.004,0.9734,1.7431,2.6686,1776337792274671672
ecgclass,slot_0:ecgclass,single_ecgclass,47.5371,54.7686,52.1491,50.2933,0.0039,0.9661,1.6971,2.6195,1776337792769115596
ecgclass,slot_0:ecgclass,single_ecgclass,47.7021,53.0806,50.5068,48.7754,0.004,0.9775,1.6494,2.5737,1776337792934120048
ecgclass,slot_0:ecgclass,single_ecgclass,48.1238,54.0297,51.3867,49.5796,0.0039,0.9767,1.7345,2.643,1776337793355825577
ecgclass,slot_0:ecgclass,single_ecgclass,48.3251,98.4225,95.7442,93.2905,0.004,1.169,1.7464,2.6783,1776337793557188124
ecgclass,slot_0:ecgclass,single_ecgclass,48.4258,55.8348,53.235,50.9617,0.0045,1.157,1.7262,2.5997,1776337793657808788
ecgclass,slot_0:ecgclass,single_ecgclass,48.4745,53.0653,47.2035,45.3577,0.0037,0.9679,5.0261,5.8618,1776337793709875481
ecgclass,slot_0:ecgclass,single_ecgclass,48.75,67.606,65.0306,62.9977,0.0043,1.0279,1.6701,2.5754,1776337793981978845
ecgclass,slot_0:ecgclass,single_ecgclass,49.1781,54.9183,52.3452,50.5076,0.0041,0.9811,1.6713,2.5731,1776337794410115100
ecgclass,slot_0:ecgclass,single_ecgclass,49.7137,55.7942,53.1748,51.2866,0.0039,0.9746,1.7257,2.6195,1776337794945767468
ecgclass,slot_0:ecgclass,single_ecgclass,49.7717,68.4052,65.9199,64.1186,0.0041,1.0059,1.5707,2.4852,1776337795003620167
ecgclass,slot_0:ecgclass,single_ecgclass,49.9774,54.909,52.2839,50.4402,0.0041,0.9737,1.7204,2.6251,1776337795209484523
ecgclass,slot_0:ecgclass,single_ecgclass,50.0796,55.8531,53.1856,51.3808,0.0038,0.989,1.7724,2.6675,1776337795311664594
ecgclass,slot_0:ecgclass,single_ecgclass,50.4239,87.1465,84.5555,81.7148,0.0046,1.1746,1.6544,2.591,1776337795655857976
ecgclass,slot_0:ecgclass,single_ecgclass,50.4666,131.3939,88.3572,85.4751,0.0045,0.6866,42.0532,43.0367,1776337795739003926
ecgclass,slot_0:ecgclass,single_ecgclass,50.4784,119.8332,88.3572,85.4751,0.0045,0.6866,30.2691,31.476,1776337795739003926
ecgclass,slot_0:ecgclass,single_ecgclass,50.5502,134.4609,87.8818,84.9981,0.0048,0.6897,45.3625,46.5791,1776337795825926646
ecgclass,slot_0:ecgclass,single_ecgclass,50.565,119.719,87.8818,84.9981,0.0048,0.6897,30.5941,31.8372,1776337795825926646
ecgclass,slot_0:ecgclass,single_ecgclass,50.6585,109.5827,84.8821,81.9081,0.0046,1.2245,23.6719,24.7006,1776337795912464735
ecgclass,slot_0:ecgclass,single_ecgclass,50.757,87.9152,78.3648,75.6454,0.0046,1.368,8.5733,9.5504,1776337795995857014
ecgclass,slot_0:ecgclass,single_ecgclass,50.7792,116.9705,52.8067,50.8519,0.004,0.9924,63.2961,64.1638,1776337796072857091
ecgclass,slot_0:ecgclass,single_ecgclass,51.3969,82.6001,79.938,77.393,0.0053,1.3401,1.7214,2.6621,1776337796628929149
ecgclass,slot_0:ecgclass,single_ecgclass,51.4577,74.199,53.7777,51.8978,0.0041,0.9832,19.551,20.4213,1776337796707546850
ecgclass,slot_0:ecgclass,single_ecgclass,51.6962,55.6948,53.0444,50.9216,0.0048,1.1078,1.6813,2.6505,1776337796928216182
ecgclass,slot_0:ecgclass,single_ecgclass,51.737,63.9086,50.2079,48.383,0.0039,0.9726,12.8324,13.7007,1776337796980128153
ecgclass,slot_0:ecgclass,single_ecgclass,51.8381,50.1108,47.6502,45.4859,0.0038,1.1156,1.5254,2.4606,1776337797069947436
ecgclass,slot_0:ecgclass,single_ecgclass,51.8558,98.6106,67.3633,65.2267,0.0037,0.4623,30.2064,31.2473,1776337797116331314
ecgclass,slot_0:ecgclass,single_ecgclass,51.8795,74.9357,67.3633,65.2267,0.0037,0.4623,6.5062,7.5724,1776337797116331314
ecgclass,slot_0:ecgclass,single_ecgclass,51.8822,72.3941,67.3633,65.2267,0.0037,0.4623,3.7746,5.0308,1776337797116331314
ecgclass,slot_0:ecgclass,single_ecgclass,52.2051,54.8089,52.1975,50.4281,0.0037,0.9819,1.6661,2.6113,1776337797437065308
ecgclass,slot_0:ecgclass,single_ecgclass,52.2761,70.034,67.448,65.6393,0.0041,1.0059,1.6158,2.586,1776337797508038616
ecgclass,slot_0:ecgclass,single_ecgclass,52.4144,54.7514,52.1275,50.3674,0.004,0.976,1.6818,2.6239,1776337797646375469
ecgclass,slot_0:ecgclass,single_ecgclass,52.5894,55.6121,53.0218,50.8502,0.0041,1.303,1.6634,2.5903,1776337797821398017
ecgclass,slot_0:ecgclass,single_ecgclass,52.6242,66.9444,47.1624,45.4812,0.0037,0.9496,18.8849,19.7819,1776337797873409263
ecgclass,slot_0:ecgclass,single_ecgclass,53.2118,54.8282,52.1749,50.3574,0.004,0.9655,1.7152,2.6532,1776337798443876556
ecgclass,slot_0:ecgclass,single_ecgclass,53.3209,60.4522,57.9109,55.0922,0.0042,1.1397,1.6396,2.5413,1776337798552853423
ecgclass,slot_0:ecgclass,single_ecgclass,53.3357,93.4937,48.9671,47.3119,0.0039,0.4535,43.4835,44.5266,1776337798609466338
ecgclass,slot_0:ecgclass,single_ecgclass,53.3574,71.748,48.9671,47.3119,0.0039,0.4535,21.7135,22.7809,1776337798609466338
ecgclass,slot_0:ecgclass,single_ecgclass,53.4564,47.5314,45.0593,43.022,0.0046,1.071,1.574,2.4721,1776337798688287558
ecgclass,slot_0:ecgclass,single_ecgclass,53.4821,64.6615,43.8776,42.1204,0.0037,0.9387,19.8014,20.7839,1776337798732256746
ecgclass,slot_0:ecgclass,single_ecgclass,53.5466,45.2776,42.8407,41.2139,0.0035,0.924,1.5495,2.4369,1776337798778490199
ecgclass,slot_0:ecgclass,single_ecgclass,53.6972,55.6996,53.0686,50.8126,0.0048,1.2349,1.7407,2.631,1776337798929241039
ecgclass,slot_0:ecgclass,single_ecgclass,53.704,96.8015,49.1104,46.7452,0.0038,1.1175,46.7782,47.6912,1776337798981080030
ecgclass,slot_0:ecgclass,single_ecgclass,53.7761,67.9402,44.5554,42.8318,0.0039,0.9714,22.4924,23.3848,1776337799028896213
ecgclass,slot_0:ecgclass,single_ecgclass,54.0904,55.6173,53.0171,50.8913,0.0046,1.1329,1.6682,2.6003,1776337799322435418
ecgclass,slot_0:ecgclass,single_ecgclass,54.1052,88.8677,49.1443,46.9274,0.0072,1.0846,38.7609,39.7234,1776337799374327057
ecgclass,slot_0:ecgclass,single_ecgclass,54.2994,83.9729,81.2109,78.4165,0.0053,1.3898,1.8227,2.762,1776337799531535926
ecgclass,slot_0:ecgclass,single_ecgclass,54.3102,126.9248,55.1831,53.2134,0.004,0.9858,70.8735,71.7416,1776337799611382638
ecgclass,slot_0:ecgclass,single_ecgclass,54.8447,91.6197,89.0026,85.9932,0.004,1.2426,1.6878,2.6171,1776337800076736752
ecgclass,slot_0:ecgclass,single_ecgclass,54.8955,98.2552,59.0166,56.8062,0.0046,1.1124,38.2977,39.2385,1776337800164112963
ecgclass,slot_0:ecgclass,single_ecgclass,54.9446,94.3871,46.4093,44.5997,0.0037,0.95,47.1411,47.9778,1776337800222028145
ecgclass,slot_0:ecgclass,single_ecgclass,55.1622,54.812,52.2161,50.4398,0.0037,0.9954,1.7011,2.5958,1776337800394230144
ecgclass,slot_0:ecgclass,single_ecgclass,55.6146,55.1615,52.4862,50.6617,0.0039,0.9855,1.7698,2.6752,1776337800846678725
ecgclass,slot_0:ecgclass,single_ecgclass,56.2525,76.5879,73.8139,71.5821,0.0041,1.0369,1.7304,2.774,1776337801484557061
ecgclass,slot_0:ecgclass,single_ecgclass,56.5285,55.0876,52.3821,50.6451,0.0037,0.9658,1.7724,2.7054,1776337801760558524
ecgclass,slot_0:ecgclass,single_ecgclass,56.874,54.9479,52.2745,50.5042,0.0039,0.9815,1.7071,2.6733,1776337802106037125
ecgclass,slot_0:ecgclass,single_ecgclass,57.0933,57.297,54.6211,52.2893,0.0039,1.1671,1.75,2.6759,1776337802325363850
ecgclass,slot_0:ecgclass,single_ecgclass,57.1311,63.7805,45.6876,43.9856,0.0038,0.9661,17.2033,18.0929,1776337802378611036
ecgclass,slot_0:ecgclass,single_ecgclass,57.3652,86.6969,83.9787,81.2506,0.0053,1.2767,1.7357,2.7182,1776337802597268977
ecgclass,slot_0:ecgclass,single_ecgclass,57.398,108.5892,56.0329,54.1056,0.0041,0.9857,51.6579,52.5562,1776337802679976165
ecgclass,slot_0:ecgclass,single_ecgclass,57.5958,54.9526,52.2938,50.4805,0.004,1.0012,1.7006,2.6588,1776337802827862858
ecgclass,slot_0:ecgclass,single_ecgclass,57.7491,69.0849,66.4098,64.3077,0.0041,1.0432,1.7185,2.6751,1776337802981108386
ecgclass,slot_0:ecgclass,single_ecgclass,57.8204,54.9712,52.3243,50.5111,0.0039,0.9717,1.7192,2.6469,1776337803052415327
ecgclass,slot_0:ecgclass,single_ecgclass,57.9636,54.8856,52.1895,50.4507,0.004,0.9648,1.7467,2.6962,1776337803195671095
ecgclass,slot_0:ecgclass,single_ecgclass,58.1438,55.8107,53.1373,50.9246,0.0048,1.1942,1.7338,2.6733,1776337803375841358
ecgclass,slot_0:ecgclass,single_ecgclass,58.1895,56.0489,47.2608,45.3873,0.0037,0.9631,7.92,8.788,1776337803427788236
ecgclass,slot_0:ecgclass,single_ecgclass,58.2728,60.149,57.6772,55.821,0.004,0.9764,1.5275,2.4717,1776337803504661760
ecgclass,slot_0:ecgclass,single_ecgclass,58.3582,52.7127,50.0896,48.0229,0.0042,1.1344,1.7161,2.6231,1776337803590216131
ecgclass,slot_0:ecgclass,single_ecgclass,58.3799,76.5944,46.7497,44.5307,0.0036,1.0795,28.9493,29.8447,1776337803639170959
ecgclass,slot_0:ecgclass,single_ecgclass,58.4381,61.1393,44.0042,42.3462,0.0038,0.9516,16.2628,17.1352,1776337803684679345
ecgclass,slot_0:ecgclass,single_ecgclass,58.6446,54.682,52.1625,50.4227,0.0039,0.9804,1.622,2.5195,1776337803876500388
ecgclass,slot_0:ecgclass,single_ecgclass,58.8826,64.3508,61.6242,59.7577,0.0041,0.9787,1.7672,2.7267,1776337804114688558
ecgclass,slot_0:ecgclass,single_ecgclass,58.9972,54.7929,52.1105,50.3676,0.0039,0.9672,1.7276,2.6824,1776337804229218468
ecgclass,slot_0:ecgclass,single_ecgclass,59.1172,55.0213,52.4095,50.6408,0.004,0.975,1.6851,2.6118,1776337804349219452
ecgclass,slot_0:ecgclass,single_ecgclass,59.1965,51.7244,49.2004,47.4894,0.0037,0.9725,1.6272,2.524,1776337804428413593
ecgclass,slot_0:ecgclass,single_ecgclass,59.4305,55.2671,52.5673,50.7199,0.0039,0.9728,1.7426,2.6998,1776337804662604544
ecgclass,slot_0:ecgclass,single_ecgclass,59.511,52.2568,49.7624,48.0505,0.0039,0.95,1.6413,2.4944,1776337804742935415
ecgclass,slot_0:ecgclass,single_ecgclass,59.7035,53.736,51.0605,49.3322,0.0041,0.9761,1.7405,2.6754,1776337804935604914
ecgclass,slot_0:ecgclass,single_ecgclass,59.8315,53.1013,50.4956,48.7581,0.0041,0.9576,1.6739,2.6057,1776337805063519521
ecgclass,slot_0:ecgclass,single_ecgclass,59.9509,53.16,50.561,48.7811,0.0039,0.9765,1.663,2.599,1776337805182870705
ecgclass,slot_0:ecgclass,single_ecgclass,60.5257,53.3988,50.6502,48.7318,0.004,0.9827,1.7612,2.7486,1776337805757821164
ecgclass,slot_0:ecgclass,single_ecgclass,60.9547,90.5704,87.8571,85.588,0.0041,1.0314,1.7204,2.7133,1776337806186756001
ecgclass,slot_0:ecgclass,single_ecgclass,61.1456,55.0585,52.3752,50.5977,0.0041,0.9643,1.8094,2.6832,1776337806377686137
ecgclass,slot_0:ecgclass,single_ecgclass,61.384,91.6452,88.9023,85.9889,0.0054,1.6195,1.7655,2.743,1776337806616075501
ecgclass,slot_0:ecgclass,single_ecgclass,61.4138,124.0203,63.4485,61.1742,0.0039,1.0743,59.6623,60.5718,1776337806703737122
ecgclass,slot_0:ecgclass,single_ecgclass,61.5069,76.8263,47.1731,45.4663,0.0039,0.9488,28.7492,29.6532,1776337806765941750
ecgclass,slot_0:ecgclass,single_ecgclass,61.7671,85.6712,82.9732,80.8145,0.0043,1.0376,1.7307,2.698,1776337806999109075
ecgclass,slot_0:ecgclass,single_ecgclass,61.973,55.6991,53.0819,50.8715,0.0049,1.1377,1.7099,2.6172,1776337807205053242
ecgclass,slot_0:ecgclass,single_ecgclass,62.0188,56.5403,47.7368,45.9465,0.004,0.9556,7.8959,8.8034,1776337807256999822
ecgclass,slot_0:ecgclass,single_ecgclass,62.6401,55.9764,53.2954,50.9893,0.0048,1.2229,1.7626,2.681,1776337807872145733
ecgclass,slot_0:ecgclass,single_ecgclass,62.6478,94.085,47.2396,45.4252,0.004,0.9635,46.0362,46.8453,1776337807924209337
ecgclass,slot_0:ecgclass,single_ecgclass,62.8702,91.5639,88.7534,85.8707,0.0053,1.4078,1.7736,2.8106,1776337808102332472
ecgclass,slot_0:ecgclass,single_ecgclass,62.89,126.5688,56.3316,54.3218,0.0043,0.9972,69.3302,70.2372,1776337808189675794
ecgclass,slot_0:ecgclass,single_ecgclass,63.3811,56.0865,53.3308,51.1058,0.0048,1.1558,1.7698,2.7557,1776337808613227386
ecgclass,slot_0:ecgclass,single_ecgclass,63.3989,84.5199,47.4431,45.6356,0.0037,0.9621,36.1779,37.0767,1776337808665410620
ecgclass,slot_0:ecgclass,single_ecgclass,63.7088,56.3128,53.7169,50.9014,0.0051,1.195,1.6811,2.5959,1776337808940835769
ecgclass,slot_0:ecgclass,single_ecgclass,63.7446,68.8436,49.5705,47.7731,0.0039,0.9555,18.4331,19.2731,1776337808993338601
ecgclass,slot_0:ecgclass,single_ecgclass,64.6534,53.2677,50.7315,48.9002,0.0039,0.9561,1.7087,2.5362,1776337809885464301
ecgclass,slot_0:ecgclass,single_ecgclass,64.7689,87.1484,84.4097,82.244,0.0043,1.0499,1.7593,2.7387,1776337810001029668
ecgclass,slot_0:ecgclass,single_ecgclass,65.0034,54.7931,52.1636,50.4269,0.0039,0.9774,1.7233,2.6296,1776337810235462204
ecgclass,slot_0:ecgclass,single_ecgclass,65.1995,54.8902,52.2722,50.5414,0.0039,0.972,1.7252,2.618,1776337810431570771
ecgclass,slot_0:ecgclass,single_ecgclass,65.3337,90.2712,87.5918,85.3803,0.0051,1.0537,1.7207,2.6795,1776337810565740617
ecgclass,slot_0:ecgclass,single_ecgclass,65.6223,59.2706,56.5907,54.7616,0.0039,0.9599,1.8113,2.6799,1776337810854465116
ecgclass,slot_0:ecgclass,single_ecgclass,65.7699,87.872,85.2622,83.0652,0.0044,1.0468,1.6389,2.6099,1776337811001821238
ecgclass,slot_0:ecgclass,single_ecgclass,66.3184,58.0738,55.356,53.1359,0.0044,1.2157,1.7617,2.7177,1776337811550453102
ecgclass,slot_0:ecgclass,single_ecgclass,66.3302,92.8249,47.8784,46.0767,0.0036,0.9556,44.1105,44.9465,1776337811604603116
ecgclass,slot_0:ecgclass,single_ecgclass,67.4031,54.9278,52.2119,50.3987,0.0041,0.9787,1.8048,2.716,1776337812635274497
ecgclass,slot_0:ecgclass,single_ecgclass,67.5674,55.2092,52.5147,50.6685,0.0039,0.9573,1.7827,2.6944,1776337812799463137
ecgclass,slot_0:ecgclass,single_ecgclass,67.6268,46.6366,44.1542,42.5175,0.0039,0.9383,1.5686,2.4824,1776337812858664596
ecgclass,slot_0:ecgclass,single_ecgclass,67.7437,55.9802,53.3298,51.4287,0.0041,0.9794,1.6811,2.6504,1776337812975683008
ecgclass,slot_0:ecgclass,single_ecgclass,67.993,51.5766,48.974,47.2053,0.0044,0.9509,1.6618,2.6026,1776337813225002684
ecgclass,slot_0:ecgclass,single_ecgclass,68.1919,52.2103,49.5513,47.7819,0.0039,0.9979,1.7059,2.659,1776337813423945255
ecgclass,slot_0:ecgclass,single_ecgclass,68.6097,53.1077,50.4262,48.5805,0.0042,0.9701,1.7245,2.6816,1776337813841741410
ecgclass,slot_0:ecgclass,single_ecgclass,69.0644,53.1766,50.5201,48.7828,0.0043,0.9504,1.7641,2.6565,1776337814296463101
ecgclass,slot_0:ecgclass,single_ecgclass,69.2539,75.3448,72.7444,70.5048,0.0046,1.0957,1.6205,2.6004,1776337814485803529
ecgclass,slot_0:ecgclass,single_ecgclass,69.5696,54.1408,51.3839,49.6034,0.0038,0.9675,1.8005,2.757,1776337814801741159
ecgclass,slot_0:ecgclass,single_ecgclass,69.703,58.5463,56.0285,53.7461,0.004,1.438,1.6663,2.5178,1776337814934997796
ecgclass,slot_0:ecgclass,single_ecgclass,69.7258,84.0311,49.3377,47.5044,0.0038,0.9655,33.833,34.6934,1776337814989932507
ecgclass,slot_0:ecgclass,single_ecgclass,69.835,47.4041,45.0158,43.3875,0.0044,0.9011,1.5514,2.3882,1776337815066896916
ecgclass,slot_0:ecgclass,single_ecgclass,69.8937,45.6991,43.2881,41.6686,0.0035,0.9244,1.559,2.4111,1776337815125534242
ecgclass,slot_0:ecgclass,single_ecgclass,70.2889,77.497,74.7779,72.4843,0.004,1.3065,1.744,2.7191,1776337815520931241
ecgclass,slot_0:ecgclass,single_ecgclass,70.3336,83.1711,51.4836,49.7458,0.0037,0.9714,30.7851,31.6876,1776337815594738794
ecgclass,slot_0:ecgclass,single_ecgclass,70.5882,55.0504,52.3405,50.5814,0.0041,0.983,1.73,2.7099,1776337815820204590
ecgclass,slot_0:ecgclass,single_ecgclass,71.0438,55.876,53.1907,50.9873,0.0049,1.1777,1.7281,2.6853,1776337816275832722
ecgclass,slot_0:ecgclass,single_ecgclass,71.0695,76.1771,47.3205,45.4872,0.0037,0.9555,27.9703,28.8566,1776337816327828513
ecgclass,slot_0:ecgclass,single_ecgclass,71.26,80.832,78.1479,76.0015,0.0043,1.0329,1.6639,2.6841,1776337816491990120
ecgclass,slot_0:ecgclass,single_ecgclass,71.7814,55.0027,52.3073,50.463,0.004,0.9863,1.7591,2.6954,1776337817013530023
ecgclass,slot_0:ecgclass,single_ecgclass,71.8847,54.9598,52.3679,50.6145,0.004,0.9755,1.6594,2.5919,1776337817116684021
