req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2703,54.063003500194455,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.2966623,1770570490.2975726,7.425546646118164,4.2153149999999995,0.003293,0.0,0.0
2704,54.0830046113673,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.316256,1770570490.317088,7.171869277954102,4.089456,0.00301,0.0,0.0
2705,54.103005722540146,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570490.3375914,1770570490.3384721,7.1201324462890625,3.9850830000000004,0.014639,4.0,4.0
2706,54.12300683371298,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.3568974,1770570490.3578527,7.294416427612305,4.051812999999999,0.015381,0.0,0.0
2707,54.143007944885824,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.3763578,1770570490.3773656,7.625818252563477,4.225455,0.003245,0.0,0.0
2708,54.16300905605867,site2,10.100.20.45:8000,chronostiny,sysbp,1770570490.3961535,1770570490.3970752,8.446931838989258,4.7817490000000005,0.01777,128.39749145507812,98.0
2709,54.183010167231515,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.4167588,1770570490.41786,8.768796920776367,4.745251,0.018525,0.0,0.0
2710,54.20301127840436,site2,10.100.20.45:8000,chronostiny,heartrate,1770570490.4366772,1770570490.437662,8.186101913452148,4.963333,0.027014,74.86441040039062,69.0
2711,54.22301238957719,site2,10.100.20.45:8000,chronostiny,diasbp,1770570490.4570427,1770570490.4578543,7.256984710693359,4.2015400000000005,0.015728,72.25891876220703,56.0
2712,54.24301350075004,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.4764593,1770570490.4772315,6.986856460571289,4.0544709999999995,0.015457000000000002,0.0,0.0
2713,54.263014611922884,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.4976003,1770570490.4984553,7.073402404785156,4.0281400000000005,0.003188,0.0,0.0
2714,54.28301572309573,site2,10.100.20.45:8000,chronostiny,heartrate,1770570490.516822,1770570490.5176218,6.895303726196289,3.9503029999999995,0.015229,74.86441040039062,69.0
2715,54.303016834268576,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570490.5378919,1770570490.5386455,6.103515625,3.304815,0.012936,4.0,4.0
2716,54.32301794544141,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.5561473,1770570490.556731,6.101131439208984,3.4701459999999997,0.013026000000000001,0.0,0.0
2717,54.34301905661425,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.5763986,1770570490.5771394,6.5402984619140625,3.630256,0.0025009999999999998,0.0,0.0
2718,54.3630201677871,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.5971072,1770570490.5978315,6.696462631225586,3.8232779999999997,0.002677,0.0,0.0
2719,54.383021278959944,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.6179562,1770570490.618801,7.117986679077148,3.9474899999999997,0.002758,0.0,0.0
2720,54.40302239013279,site2,10.100.20.45:8000,chronostiny,heartrate,1770570490.636223,1770570490.637069,7.140874862670898,4.034381,0.015875,74.86441040039062,69.0
2721,54.423023501305636,site2,10.100.20.45:8000,chronostiny,diasbp,1770570490.6575227,1770570490.6584158,7.550954818725586,4.306665000000001,0.016534,72.25891876220703,56.0
2722,54.44302461247847,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.6762307,1770570490.677292,8.066892623901367,4.347221,0.026668,0.0,0.0
2723,54.46302572365131,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.6964617,1770570490.697396,7.820606231689453,4.6591130000000005,0.0032370000000000003,0.0,0.0
2724,54.48302683482416,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.7164783,1770570490.717394,7.419347763061523,4.2451,0.003075,0.0,0.0
2725,54.503027945997005,site2,10.100.20.45:8000,chronostiny,heartrate,1770570490.7380724,1770570490.738892,7.284402847290039,4.190661,0.025694,74.86441040039062,69.0
2726,54.52302905716985,site2,10.100.20.45:8000,chronostiny,diasbp,1770570490.756519,1770570490.7573593,7.500648498535156,4.290751,0.016646,72.25891876220703,56.0
2727,54.54303016834268,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.776238,1770570490.777303,7.840871810913086,4.359684,0.017750000000000002,0.0,0.0
2728,54.56303127951553,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.7962427,1770570490.797213,7.671356201171875,4.3072550000000005,0.003024,0.0,0.0
2729,54.58303239068837,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.8180947,1770570490.8190281,8.02469253540039,4.613651,0.003069,0.0,0.0
2730,54.60303350186122,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.8362954,1770570490.8373833,8.43501091003418,4.551163000000001,0.0030570000000000003,0.0,0.0
2731,54.623034613034065,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.8569057,1770570490.8580592,8.911848068237305,4.985531,0.0037890000000000003,0.0,0.0
2732,54.6430357242069,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.876969,1770570490.8779573,8.117914199829102,4.739486,0.003479,0.0,0.0
2733,54.66303683537974,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.896239,1770570490.897259,7.50279426574707,4.251662,0.003163,0.0,0.0
2734,54.68303794655259,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.9179082,1770570490.9188058,7.830142974853516,4.254848,0.003112,0.0,0.0
2735,54.703039057725434,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.9369211,1770570490.9379323,7.625102996826172,4.3106990000000005,0.003272,0.0,0.0
2736,54.72304016889828,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.9566998,1770570490.9575634,7.569789886474609,4.1418740000000005,0.00311,0.0,0.0
2737,54.74304128007111,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570490.9764185,1770570490.9772806,7.372140884399414,4.211359,0.003063,0.0,0.0
2738,54.76304239124396,site2,10.100.20.45:8000,chronostiny,sysbp,1770570490.9979517,1770570490.9988706,8.196353912353516,4.547253,0.016869000000000002,128.39749145507812,98.0
2739,54.7830435024168,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.0163064,1770570491.0172646,7.791757583618164,4.2323580000000005,0.017653,0.0,0.0
2740,54.80304461358965,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.036253,1770570491.0372458,7.405281066894531,4.252423,0.002999,0.0,0.0
2741,54.82304572476249,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.05781,1770570491.0586607,7.6923370361328125,4.335236999999999,0.017986000000000002,128.39749145507812,98.0
2742,54.843046835935326,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.076671,1770570491.0775793,7.434606552124023,4.221255,0.0032389999999999997,128.39749145507812,98.0
2743,54.86304794710817,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.0962672,1770570491.0971992,7.441997528076172,4.348515,0.024811999999999997,0.0,0.0
2744,54.88304905828102,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.1178625,1770570491.1187549,7.338523864746094,4.14159,0.016204,128.39749145507812,98.0
2745,54.90305016945386,site2,10.100.20.45:8000,chronostiny,diasbp,1770570491.1363628,1770570491.1372101,7.212400436401367,4.082014,0.015537,72.25891876220703,56.0
2746,54.9230512806267,site2,10.100.20.45:8000,chronostiny,diasbp,1770570491.1577418,1770570491.158553,7.4329376220703125,4.2529,0.002774,72.25891876220703,56.0
2747,54.94305239179954,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.1763308,1770570491.1773207,7.66301155090332,4.3726329999999995,0.017085999999999997,128.39749145507812,98.0
2748,54.963053502972386,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.196183,1770570491.1971545,7.4634552001953125,4.289816999999999,0.017797,74.86441040039062,69.0
2749,54.98305461414523,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.2178106,1770570491.2186902,7.127046585083008,3.965741,0.015467,0.0,0.0
2750,55.00305572531808,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.2371068,1770570491.2379484,6.740331649780273,3.699495,0.0029809999999999997,0.0,0.0
2751,55.023056836490916,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570491.2580056,1770570491.258877,6.895780563354492,3.774833,0.015378000000000001,4.0,4.0
2752,55.04305794766376,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.2770605,1770570491.2778218,7.072210311889648,3.9181219999999994,0.014466,74.86441040039062,69.0
2753,55.0630590588366,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.2962842,1770570491.296971,6.812572479248047,3.979821,0.022704000000000002,128.39749145507812,98.0
2754,55.083060170009446,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.3172524,1770570491.318077,7.260799407958984,4.172336,0.016311,0.0,0.0
2755,55.10306128118229,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.3366666,1770570491.3376772,8.243799209594727,4.5728349999999995,0.017516,128.39749145507812,98.0
2756,55.12306239235513,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.357071,1770570491.3580208,8.384466171264648,5.066311000000001,0.018043,74.86441040039062,69.0
2757,55.143063503527976,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.3766077,1770570491.377602,7.627725601196289,4.3676699999999995,0.017246,0.0,0.0
2758,55.163064614700815,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.3963842,1770570491.3972511,6.826877593994141,3.8528059999999997,0.002976,0.0,0.0
2759,55.18306572587366,site2,10.100.20.45:8000,chronostiny,diasbp,1770570491.4173565,1770570491.4180775,6.999969482421875,4.094543,0.015546999999999998,72.25891876220703,56.0
2760,55.2030668370465,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570491.4365053,1770570491.4373577,6.84356689453125,3.882585,0.014801,4.0,4.0
2761,55.223067948219345,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.457517,1770570491.4584012,7.059335708618164,3.9731189999999996,0.01452,0.0,0.0
2762,55.24306905939219,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.4767442,1770570491.4775515,7.174015045166016,3.8923,0.0028150000000000002,0.0,0.0
2763,55.26307017056503,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.4980922,1770570491.498997,7.1849822998046875,4.0215440000000005,0.0029349999999999997,0.0,0.0
2764,55.283071281737875,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.516451,1770570491.51728,7.3490142822265625,4.086239,0.00279,0.0,0.0
2765,55.303072392910714,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.5379782,1770570491.539125,7.874488830566406,4.453252,0.003294,0.0,0.0
2766,55.32307350408356,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.5570178,1770570491.558045,7.708549499511719,4.3645760000000005,0.025013,74.86441040039062,69.0
2767,55.343074615256405,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570491.576909,1770570491.5778646,7.752895355224609,4.2137709999999995,0.017331,4.0,4.0
2768,55.363075726429244,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.5968304,1770570491.5978193,7.836580276489258,4.559845,0.017218,0.0,0.0
2769,55.38307683760209,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.6168256,1770570491.6178417,7.745981216430664,4.422047999999999,0.0032370000000000003,0.0,0.0
2770,55.40307794877493,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.6367342,1770570491.637676,7.374048233032227,4.184412999999999,0.002886,0.0,0.0
2771,55.423079059947774,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.6562653,1770570491.6570332,7.557392120361328,4.275888999999999,0.01615,74.86441040039062,69.0
2772,55.44308017112062,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.6779964,1770570491.678882,7.501125335693359,4.237973,0.016426000000000003,0.0,0.0
2773,55.46308128229346,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.6966512,1770570491.6975071,7.529020309448242,4.359471,0.015832,128.39749145507812,98.0
2774,55.483082393466304,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.7163615,1770570491.7172635,7.64918327331543,4.151105,0.016455,0.0,0.0
2775,55.50308350463914,site2,10.100.20.45:8000,chronostiny,diasbp,1770570491.7361767,1770570491.7370455,7.5359344482421875,4.339494999999999,0.015667,72.25891876220703,56.0
2776,55.52308461581199,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.7578988,1770570491.7588086,7.541656494140625,4.3147009999999995,0.016416,0.0,0.0
2777,55.543085726984835,site2,10.100.20.45:8000,chronostiny,diasbp,1770570491.7766018,1770570491.7775092,7.874727249145508,4.547017,0.016764,72.25891876220703,56.0
2778,55.56308683815768,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.7966354,1770570491.797612,8.102893829345703,4.450713,0.017009,0.0,0.0
2779,55.58308794933051,site2,10.100.20.45:8000,chronostiny,heartrate,1770570491.8169293,1770570491.8179824,8.774757385253906,4.882442,0.017075000000000003,74.86441040039062,69.0
2780,55.60308906050336,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.8368611,1770570491.8380153,8.783340454101562,4.79504,0.018623999999999998,0.0,0.0
2781,55.6230901716762,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.856802,1770570491.8578837,8.836984634399414,4.910301,0.003352,0.0,0.0
2782,55.64309128284905,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.8767877,1770570491.8779411,8.623600006103516,4.696535,0.00352,0.0,0.0
2783,55.663092394021895,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570491.8966231,1770570491.8977802,8.62264633178711,4.748003,0.018831999999999998,4.0,4.0
2784,55.683093505194726,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.9164171,1770570491.9174788,7.958173751831055,4.617266,0.018848999999999998,0.0,0.0
2785,55.70309461636757,site2,10.100.20.45:8000,chronostiny,sysbp,1770570491.9365304,1770570491.9373531,7.468223571777344,4.420732,0.015984,128.39749145507812,98.0
2786,55.72309572754042,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570491.956163,1770570491.9570034,7.2307586669921875,3.9391410000000002,0.016093,4.0,4.0
2787,55.743096838713264,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.9775536,1770570491.978423,7.392644882202148,4.126571,0.025549,0.0,0.0
2788,55.76309794988611,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570491.997129,1770570491.9980826,7.8029632568359375,4.4462,0.003168,0.0,0.0
2789,55.78309906105894,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.0171134,1770570492.0182455,8.572816848754883,4.545616,0.003208,0.0,0.0
2790,55.80310017223179,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.0369642,1770570492.0381274,8.02755355834961,4.5658900000000004,0.003422,0.0,0.0
2791,55.82310128340463,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.0571475,1770570492.0580087,7.324934005737305,4.231831000000001,0.003344,0.0,0.0
2792,55.84310239457748,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.0766196,1770570492.077473,7.0896148681640625,3.9821220000000004,0.002902,0.0,0.0
2793,55.863103505750324,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.0978596,1770570492.0987954,7.542133331298828,4.003831,0.003158,0.0,0.0
2794,55.883104616923156,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.1165571,1770570492.1173906,7.259368896484375,4.072632,0.002957,0.0,0.0
2795,55.903105728096,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.1379695,1770570492.138949,7.576942443847656,4.06405,0.016368999999999998,4.0,4.0
2796,55.92310683926885,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.1566913,1770570492.1575158,7.666349411010742,4.229864,0.016617,0.0,0.0
2797,55.94310795044169,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.1765058,1770570492.1775312,7.79271125793457,4.463198,0.0035710000000000004,0.0,0.0
2798,55.96310906161454,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.1965618,1770570492.1975727,7.593631744384766,4.230121,0.016931,4.0,4.0
2799,55.98311017278737,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.2163334,1770570492.2172608,7.252216339111328,4.025182,0.0030740000000000003,4.0,4.0
2800,56.003111283960216,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.2377486,1770570492.2387042,7.230043411254883,3.994577,0.015411,0.0,0.0
2801,56.02311239513306,site2,10.100.20.45:8000,chronostiny,heartrate,1770570492.2571332,1770570492.2580104,7.746696472167969,4.436585,0.015903999999999998,74.86441040039062,69.0
2802,56.04311350630591,site2,10.100.20.45:8000,chronostiny,heartrate,1770570492.2770417,1770570492.278045,8.017539978027344,4.495477999999999,0.003563,74.86441040039062,69.0
2803,56.06311461747875,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.2962282,1770570492.2970972,7.279396057128906,4.200713,0.015633,4.0,4.0
2804,56.083115728651585,site2,10.100.20.45:8000,chronostiny,sysbp,1770570492.3176732,1770570492.31858,7.658958435058594,4.251526,0.022897,128.39749145507812,98.0
2805,56.10311683982443,site2,10.100.20.45:8000,chronostiny,heartrate,1770570492.336495,1770570492.3372593,7.401943206787109,4.429354,0.015382,74.86441040039062,69.0
2806,56.123117950997276,site2,10.100.20.45:8000,chronostiny,sysbp,1770570492.358076,1770570492.359043,7.364749908447266,4.236341,0.016287,128.39749145507812,98.0
2807,56.14311906217012,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.3765924,1770570492.377441,6.80232048034668,3.761116,0.015143,0.0,0.0
2808,56.16312017334297,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.3975468,1770570492.3983748,6.739139556884766,3.816971,0.002858,0.0,0.0
2809,56.18312128451581,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.4164348,1770570492.4172335,6.781578063964844,3.8873089999999997,0.014469,4.0,4.0
2810,56.203122395688645,site2,10.100.20.45:8000,chronostiny,diasbp,1770570492.4373648,1770570492.4380777,6.912946701049805,4.026782,0.014749,72.25891876220703,56.0
2811,56.22312350686149,site2,10.100.20.45:8000,chronostiny,diasbp,1770570492.4564338,1770570492.4572327,7.07244873046875,4.0620769999999995,0.0029720000000000002,72.25891876220703,56.0
2812,56.24312461803434,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.4776564,1770570492.478463,6.993770599365234,3.9958449999999996,0.016263,4.0,4.0
2813,56.26312572920718,site2,10.100.20.45:8000,chronostiny,sysbp,1770570492.496804,1770570492.4976432,7.36236572265625,4.393483,0.015451000000000001,128.39749145507812,98.0
2814,56.28312684038003,site2,10.100.20.45:8000,chronostiny,gestureclass,1770570492.5163176,1770570492.5171766,6.8111419677734375,3.8594720000000002,0.014996,4.0,4.0
2815,56.30312795155286,site2,10.100.20.45:8000,chronostiny,sysbp,1770570492.5372837,1770570492.5379539,6.037473678588867,3.321917,0.012418,128.39749145507812,98.0
2816,56.323129062725705,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.5574746,1770570492.558133,6.003141403198242,3.3108,0.012942,0.0,0.0
2817,56.34313017389855,site2,10.100.20.45:8000,chronostiny,ecgclass,1770570492.5776277,1770570492.5783472,6.69550895690918,3.6076379999999997,0.002511,0.0,0.0
