task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,181.5732,81.6841,43.6604,42.1591,0.0017,0.5891,37.1037,38.0237,1775986693137317159
ecgclass,slot_0:ecgclass,single_ecgclass,181.6581,40.4925,38.1126,37.3232,0.0015,0.5404,1.5166,2.38,1775986693186622990
ecgclass,slot_0:ecgclass,single_ecgclass,181.7588,69.9227,67.4034,65.9241,0.0029,1.0293,1.5483,2.5193,1775986693287365202
ecgclass,slot_0:ecgclass,single_ecgclass,182.0231,74.7297,72.0433,70.5519,0.0026,1.0232,1.7035,2.6863,1775986693551820581
ecgclass,slot_0:ecgclass,single_ecgclass,182.0399,113.0123,54.2611,53.1527,0.002,0.7042,57.7915,58.7512,1775986693624659835
ecgclass,slot_0:ecgclass,single_ecgclass,182.152,47.0617,44.6322,43.6909,0.0018,0.652,1.5438,2.4295,1775986693680596481
ecgclass,slot_0:ecgclass,single_ecgclass,182.2133,50.5459,48.135,47.1671,0.0018,0.6409,1.4594,2.4109,1775986693741782718
ecgclass,slot_0:ecgclass,single_ecgclass,182.243,65.0434,43.5515,42.5562,0.0017,0.6516,20.565,21.4919,1775986693790601554
ecgclass,slot_0:ecgclass,single_ecgclass,182.6646,55.9907,53.2563,52.2073,0.002,0.7295,1.7445,2.7344,1775986694193353924
ecgclass,slot_0:ecgclass,single_ecgclass,182.7838,92.6809,89.8853,87.9192,0.0036,1.3515,1.7366,2.7956,1775986694312567381
ecgclass,slot_0:ecgclass,single_ecgclass,182.8086,124.9745,56.2603,54.5194,0.002,1.3674,67.7569,68.7142,1775986694403375307
ecgclass,slot_0:ecgclass,single_ecgclass,182.9528,50.8094,48.3126,46.7105,0.0016,1.3005,1.6227,2.4968,1775986694481428691
ecgclass,slot_0:ecgclass,single_ecgclass,183.0005,50.1902,46.4503,45.4766,0.0017,0.3082,2.7728,3.7399,1775986694530329457
ecgclass,slot_0:ecgclass,single_ecgclass,183.0006,50.3042,46.4503,45.4766,0.0017,0.3082,2.7406,3.8538,1775986694530329457
ecgclass,slot_0:ecgclass,single_ecgclass,183.0288,66.3042,43.5749,42.569,0.0018,0.6509,21.7822,22.7293,1775986694577597582
ecgclass,slot_0:ecgclass,single_ecgclass,183.3275,63.9839,60.6906,59.4548,0.0023,0.8418,2.3084,3.2933,1775986694856832586
ecgclass,slot_0:ecgclass,single_ecgclass,183.3276,112.4511,47.8721,46.8457,0.0017,0.6564,63.679,64.579,1775986694918238424
ecgclass,slot_0:ecgclass,single_ecgclass,183.4472,45.8901,43.4758,42.5343,0.0016,0.6468,1.4651,2.4143,1775986694975689443
ecgclass,slot_0:ecgclass,single_ecgclass,183.6224,56.0899,53.4169,52.362,0.002,0.7251,1.6754,2.673,1775986695151078568
ecgclass,slot_0:ecgclass,single_ecgclass,183.6977,55.5243,52.9649,51.7207,0.0024,0.8734,1.61,2.5595,1775986695226316110
ecgclass,slot_0:ecgclass,single_ecgclass,183.8985,65.2804,62.5762,61.2927,0.0024,0.8713,1.7545,2.7042,1775986695427302637
ecgclass,slot_0:ecgclass,single_ecgclass,184.3554,56.2487,53.485,52.3944,0.002,0.7509,1.7898,2.7637,1775986695884178472
ecgclass,slot_0:ecgclass,single_ecgclass,184.5119,56.7603,54.0779,53.0297,0.002,0.6955,1.7118,2.6824,1775986696040617401
ecgclass,slot_0:ecgclass,single_ecgclass,184.6579,56.4277,53.7446,52.6773,0.0021,0.7361,1.7638,2.6831,1775986696186678405
ecgclass,slot_0:ecgclass,single_ecgclass,184.6967,67.8439,49.5176,48.4861,0.0018,0.663,17.4294,18.3263,1775986696241129204
ecgclass,slot_0:ecgclass,single_ecgclass,184.8538,56.0358,53.3269,52.2543,0.0022,0.7266,1.7297,2.7089,1775986696382524463
ecgclass,slot_0:ecgclass,single_ecgclass,185.4345,53.6785,50.9807,49.9843,0.0018,0.6486,1.7467,2.6978,1775986696963267060
ecgclass,slot_0:ecgclass,single_ecgclass,185.5795,52.7132,49.9658,48.9973,0.0019,0.6705,1.7586,2.7474,1775986697108236242
ecgclass,slot_0:ecgclass,single_ecgclass,185.7625,53.4551,50.7976,49.8094,0.0018,0.683,1.7447,2.6575,1775986697291237960
ecgclass,slot_0:ecgclass,single_ecgclass,186.4818,53.5114,50.7365,49.6841,0.0019,0.6878,1.8294,2.7749,1775986698010635216
ecgclass,slot_0:ecgclass,single_ecgclass,186.5805,54.92,52.1884,51.1192,0.002,0.7022,1.7452,2.7316,1775986698109287766
ecgclass,slot_0:ecgclass,single_ecgclass,186.5923,86.0658,42.2644,41.3523,0.0015,0.5886,42.8638,43.8013,1775986698162184493
ecgclass,slot_0:ecgclass,single_ecgclass,187.118,84.2984,81.5105,78.6994,0.0034,1.2073,1.7118,2.7878,1775986698646739453
ecgclass,slot_0:ecgclass,single_ecgclass,187.2906,92.9534,90.165,88.195,0.0036,1.334,1.7736,2.7885,1775986698819363487
ecgclass,slot_0:ecgclass,single_ecgclass,187.3264,150.6279,92.3707,90.4435,0.0037,0.643,56.9983,58.2572,1775986698910374109
ecgclass,slot_0:ecgclass,single_ecgclass,187.3482,128.8509,92.3707,90.4435,0.0037,0.643,35.1961,36.4803,1775986698910374109
ecgclass,slot_0:ecgclass,single_ecgclass,187.5152,56.726,53.9886,52.8758,0.002,0.7241,1.7779,2.7374,1775986699044032566
ecgclass,slot_0:ecgclass,single_ecgclass,187.9075,57.4017,54.6645,53.6378,0.0019,0.7048,1.7779,2.7372,1775986699436275525
ecgclass,slot_0:ecgclass,single_ecgclass,187.9153,115.5925,65.5317,64.5488,0.0018,0.2091,49.274,50.0608,1775986699491589794
ecgclass,slot_0:ecgclass,single_ecgclass,187.9331,97.9428,65.5317,64.5488,0.0018,0.2091,31.4715,32.4111,1775986699491589794
ecgclass,slot_0:ecgclass,single_ecgclass,187.9609,70.287,65.5317,64.5488,0.0018,0.2091,3.7069,4.7553,1775986699491589794
ecgclass,slot_0:ecgclass,single_ecgclass,188.0041,66.3047,38.3669,37.4531,0.0014,0.5267,27.2188,27.9378,1775986699558323054
ecgclass,slot_0:ecgclass,single_ecgclass,188.2528,53.8876,51.1091,50.0557,0.0019,0.7184,1.7965,2.7785,1775986699781569489
ecgclass,slot_0:ecgclass,single_ecgclass,188.2676,85.0332,45.248,44.2264,0.0017,0.6324,38.8644,39.7852,1775986699833449222
ecgclass,slot_0:ecgclass,single_ecgclass,188.7442,88.5832,85.7802,83.8282,0.0038,1.3054,1.7519,2.803,1775986700272941937
ecgclass,slot_0:ecgclass,single_ecgclass,189.3745,54.23,51.4783,49.7853,0.002,1.3103,1.7681,2.7517,1775986700903260035
ecgclass,slot_0:ecgclass,single_ecgclass,190.6241,67.9679,65.2178,63.837,0.0024,0.917,1.7676,2.7501,1775986702152863459
ecgclass,slot_0:ecgclass,single_ecgclass,190.6259,125.3014,58.166,57.1096,0.0018,0.3367,66.0641,67.1353,1775986702218924525
ecgclass,slot_0:ecgclass,single_ecgclass,190.6797,71.5158,58.166,57.1096,0.0018,0.3367,12.255,13.3498,1775986702218924525
ecgclass,slot_0:ecgclass,single_ecgclass,190.8635,56.4592,53.79,52.7164,0.002,0.7428,1.7316,2.6692,1775986702392201023
ecgclass,slot_0:ecgclass,single_ecgclass,190.8802,86.56,46.2753,45.2914,0.0017,0.6397,39.3443,40.2847,1775986702446591790
ecgclass,slot_0:ecgclass,single_ecgclass,191.9099,53.6973,50.9338,49.9923,0.002,0.6359,1.7588,2.7636,1775986703438680130
ecgclass,slot_0:ecgclass,single_ecgclass,192.7486,52.1665,49.4805,48.538,0.0018,0.6468,1.7636,2.6859,1775986704277340517
ecgclass,slot_0:ecgclass,single_ecgclass,192.92,52.6872,50.0376,49.0629,0.0017,0.6533,1.6658,2.6496,1775986704448706716
ecgclass,slot_0:ecgclass,single_ecgclass,193.4193,53.4687,50.7385,49.7024,0.0018,0.6719,1.7724,2.7302,1775986704948113997
ecgclass,slot_0:ecgclass,single_ecgclass,193.9374,54.2505,51.499,50.423,0.0019,0.6864,1.7776,2.7515,1775986705466222355
ecgclass,slot_0:ecgclass,single_ecgclass,194.127,54.7118,51.9525,50.3649,0.0019,1.2687,1.7512,2.7593,1775986705655771927
ecgclass,slot_0:ecgclass,single_ecgclass,194.248,91.8725,89.1044,87.1312,0.0037,1.3621,1.7304,2.7681,1775986705776745051
ecgclass,slot_0:ecgclass,single_ecgclass,194.7505,56.1557,53.3562,52.2598,0.0019,0.7261,1.8091,2.7995,1775986706279275732
ecgclass,slot_0:ecgclass,single_ecgclass,194.8989,55.8784,53.1336,52.0715,0.002,0.7171,1.7209,2.7448,1775986706427618358
ecgclass,slot_0:ecgclass,single_ecgclass,195.5205,55.8133,53.0867,51.9952,0.002,0.7118,1.775,2.7266,1775986707049288394
ecgclass,slot_0:ecgclass,single_ecgclass,195.7727,91.635,88.7527,86.7861,0.0035,1.357,1.8022,2.8823,1775986707301492997
ecgclass,slot_0:ecgclass,single_ecgclass,195.9436,56.3459,53.6115,52.5351,0.0021,0.7203,1.7679,2.7344,1775986707472343412
ecgclass,slot_0:ecgclass,single_ecgclass,196.0681,55.8248,53.2036,52.1454,0.002,0.7146,1.6997,2.6212,1775986707596762900
ecgclass,slot_0:ecgclass,single_ecgclass,196.1541,52.4867,49.9423,48.9267,0.0018,0.6854,1.6303,2.5443,1775986707682752919
ecgclass,slot_0:ecgclass,single_ecgclass,196.2088,51.6467,49.0863,48.1071,0.0019,0.6762,1.6062,2.5604,1775986707737422287
ecgclass,slot_0:ecgclass,single_ecgclass,196.2116,94.6989,45.1811,43.601,0.0018,1.2099,48.5992,49.5178,1775986707787171618
ecgclass,slot_0:ecgclass,single_ecgclass,196.2897,63.4971,46.0917,45.1093,0.0017,0.3157,16.3531,17.4053,1775986707833012259
ecgclass,slot_0:ecgclass,single_ecgclass,196.2944,58.8052,46.0917,45.1093,0.0017,0.3157,11.6384,12.7135,1775986707833012259
ecgclass,slot_0:ecgclass,single_ecgclass,196.3564,45.8026,43.3962,42.4581,0.0018,0.6521,1.4935,2.4064,1775986707884867741
ecgclass,slot_0:ecgclass,single_ecgclass,197.1841,61.9919,59.2752,57.4528,0.0035,1.2763,1.699,2.7167,1775986708712826354
ecgclass,slot_0:ecgclass,single_ecgclass,197.8018,56.2277,53.4346,52.3616,0.002,0.7416,1.8044,2.7931,1775986709330648175
ecgclass,slot_0:ecgclass,single_ecgclass,198.4028,52.8245,50.0592,49.0439,0.002,0.6495,1.7698,2.7653,1775986709931567681
ecgclass,slot_0:ecgclass,single_ecgclass,198.5028,53.3624,50.707,49.7156,0.0018,0.686,1.7221,2.6554,1775986710031561451
ecgclass,slot_0:ecgclass,single_ecgclass,199.2491,53.5316,50.7813,49.7077,0.0019,0.6798,1.7691,2.7504,1775986710777832164
ecgclass,slot_0:ecgclass,single_ecgclass,199.536,54.6372,51.9763,50.9097,0.0019,0.6835,1.73,2.6609,1775986711064754837
ecgclass,slot_0:ecgclass,single_ecgclass,199.5468,88.6574,44.0948,43.1837,0.0017,0.5815,43.5965,44.5626,1775986711117379245
ecgclass,slot_0:ecgclass,single_ecgclass,199.6129,60.8904,37.8472,37.0167,0.0014,0.5339,22.203,23.0432,1775986711162066505
ecgclass,slot_0:ecgclass,single_ecgclass,199.8831,69.0861,66.4055,64.2094,0.0025,0.9449,1.6811,2.6805,1775986711411810090
ecgclass,slot_0:ecgclass,single_ecgclass,199.9279,73.8034,48.8235,47.7433,0.0019,0.6686,24.0579,24.9799,1775986711478930519
ecgclass,slot_0:ecgclass,single_ecgclass,199.9574,89.0579,44.2521,43.2645,0.0019,0.646,43.925,44.8059,1775986711528346009
ecgclass,slot_0:ecgclass,single_ecgclass,200.3159,92.7825,89.4259,87.4566,0.0039,1.3381,2.2719,3.3566,1775986711845187879
ecgclass,slot_0:ecgclass,single_ecgclass,200.3159,151.9196,58.336,57.2968,0.0019,0.3386,92.5505,93.5836,1775986711935501306
ecgclass,slot_0:ecgclass,single_ecgclass,200.3252,142.8757,58.336,57.2968,0.0019,0.3386,83.3297,84.5396,1775986711935501306
ecgclass,slot_0:ecgclass,single_ecgclass,200.8126,92.221,89.3876,87.1164,0.0038,1.6517,1.7915,2.8335,1775986712341353864
ecgclass,slot_0:ecgclass,single_ecgclass,200.9014,60.7898,56.6041,55.5181,0.0018,0.712,3.2239,4.1857,1775986712431616253
ecgclass,slot_0:ecgclass,single_ecgclass,201.573,56.2437,53.5498,52.4134,0.002,0.7484,1.7512,2.6938,1775986713101734931
ecgclass,slot_0:ecgclass,single_ecgclass,201.9567,56.0946,53.3486,52.2946,0.0021,0.7136,1.7951,2.7461,1775986713485517390
ecgclass,slot_0:ecgclass,single_ecgclass,202.2442,91.8956,89.1642,87.1488,0.0039,1.3681,1.6894,2.7314,1775986713772912054
ecgclass,slot_0:ecgclass,single_ecgclass,202.3513,57.5457,54.7845,52.9826,0.002,1.4141,1.7695,2.7611,1775986713880108086
ecgclass,slot_0:ecgclass,single_ecgclass,202.3941,62.5186,47.0138,45.9552,0.0019,0.6508,14.5965,15.5048,1775986713935687581
ecgclass,slot_0:ecgclass,single_ecgclass,202.4131,87.7337,43.6697,42.6899,0.0018,0.6369,43.1876,44.0641,1775986713983279192
ecgclass,slot_0:ecgclass,single_ecgclass,202.7723,71.3801,68.6605,67.1858,0.0028,1.0116,1.7266,2.7197,1775986714300995951
ecgclass,slot_0:ecgclass,single_ecgclass,202.798,99.4208,53.0975,52.0162,0.0019,0.7004,45.3813,46.3233,1775986714370425448
ecgclass,slot_0:ecgclass,single_ecgclass,202.8498,93.0455,44.9181,43.9292,0.0018,0.6483,47.2806,48.1274,1775986714424137360
ecgclass,slot_0:ecgclass,single_ecgclass,203.0412,54.7831,52.1295,51.0759,0.002,0.7116,1.6894,2.6536,1775986714569858302
ecgclass,slot_0:ecgclass,single_ecgclass,203.0519,90.4129,45.738,44.7373,0.0018,0.6494,43.7419,44.6748,1775986714622661238
ecgclass,slot_0:ecgclass,single_ecgclass,203.3216,56.4604,53.7831,52.6987,0.0019,0.7433,1.761,2.6773,1775986714850396969
ecgclass,slot_0:ecgclass,single_ecgclass,203.3374,88.8557,47.5033,46.4589,0.0018,0.6642,40.4348,41.3524,1775986714904862839
ecgclass,slot_0:ecgclass,single_ecgclass,203.3893,84.0528,46.5777,44.9946,0.0017,0.5989,36.6173,37.4751,1775986714952934397
ecgclass,slot_0:ecgclass,single_ecgclass,203.409,64.3277,46.5777,44.9946,0.0017,0.5989,16.8803,17.75,1775986714952934397
ecgclass,slot_0:ecgclass,single_ecgclass,203.9941,55.9902,53.3612,52.2934,0.0021,0.74,1.725,2.6291,1775986715522794565
ecgclass,slot_0:ecgclass,single_ecgclass,204.8911,53.1878,50.5723,49.556,0.0017,0.6389,1.7407,2.6155,1775986716419815350
ecgclass,slot_0:ecgclass,single_ecgclass,205.2187,85.2265,82.3268,80.3747,0.0036,1.3439,1.8082,2.8998,1775986716747512492
ecgclass,slot_0:ecgclass,single_ecgclass,205.5133,55.9387,53.3158,52.1935,0.0018,0.7266,1.7853,2.6229,1775986717042102015
ecgclass,slot_0:ecgclass,single_ecgclass,205.5854,50.1199,47.5185,46.5066,0.0019,0.6741,1.6325,2.6014,1775986717114042550
ecgclass,slot_0:ecgclass,single_ecgclass,205.8679,55.8999,53.2818,52.1521,0.0018,0.7433,1.7982,2.6181,1775986717396728474
ecgclass,slot_0:ecgclass,single_ecgclass,206.1642,56.2358,53.4604,52.377,0.002,0.7019,1.7869,2.7754,1775986717693021462
ecgclass,slot_0:ecgclass,single_ecgclass,206.5209,54.2905,51.6774,50.6019,0.0019,0.7022,1.7676,2.6131,1775986718049699815
ecgclass,slot_0:ecgclass,single_ecgclass,206.9237,54.4858,51.6964,50.6742,0.0018,0.7071,1.7869,2.7894,1775986718452527881
ecgclass,slot_0:ecgclass,single_ecgclass,207.3368,68.064,65.2626,63.4078,0.0021,0.7866,1.7889,2.8014,1775986718865554793
ecgclass,slot_0:ecgclass,single_ecgclass,207.3416,114.9833,51.1122,50.0686,0.0019,0.6645,62.9389,63.8711,1775986718931535783
ecgclass,slot_0:ecgclass,single_ecgclass,207.6359,56.0794,53.3097,52.2497,0.002,0.7276,1.7989,2.7697,1775986719164731818
ecgclass,slot_0:ecgclass,single_ecgclass,207.8804,55.9523,53.2477,52.1283,0.002,0.743,1.7333,2.7046,1775986719409104973
ecgclass,slot_0:ecgclass,single_ecgclass,208.3959,56.5197,53.7585,52.6466,0.0019,0.7252,1.8146,2.7613,1775986719924765671
ecgclass,slot_0:ecgclass,single_ecgclass,208.4267,70.5123,44.1128,43.2222,0.0014,0.5772,25.4107,26.3995,1775986719979146281
ecgclass,slot_0:ecgclass,single_ecgclass,208.7076,75.0191,72.3115,70.4216,0.0037,1.3344,1.6849,2.7076,1775986720236314543
ecgclass,slot_0:ecgclass,single_ecgclass,208.8679,52.5877,49.8655,48.8462,0.0016,0.6598,1.8017,2.7223,1775986720396704222
ecgclass,slot_0:ecgclass,single_ecgclass,209.0318,53.1688,50.5365,49.5705,0.0021,0.6663,1.7133,2.6323,1775986720560480243
ecgclass,slot_0:ecgclass,single_ecgclass,209.0726,55.4953,42.4599,41.5718,0.0015,0.5826,12.1341,13.0354,1775986720611703325
ecgclass,slot_0:ecgclass,single_ecgclass,209.4335,71.1548,68.4187,66.9745,0.0025,1.0027,1.7555,2.7361,1775986720962296235
ecgclass,slot_0:ecgclass,single_ecgclass,209.611,72.469,69.7896,67.4343,0.0029,1.0084,1.694,2.6794,1775986721139691478
ecgclass,slot_0:ecgclass,single_ecgclass,209.6387,99.6573,54.2268,52.7664,0.0031,0.8727,44.4975,45.4305,1775986721210251245
ecgclass,slot_0:ecgclass,single_ecgclass,211.5083,92.2058,89.3648,87.3857,0.0037,1.3484,1.7669,2.841,1775986723037120900
ecgclass,slot_0:ecgclass,single_ecgclass,211.7399,56.1118,53.3367,52.2084,0.002,0.7404,1.8179,2.7752,1775986723268687005
ecgclass,slot_0:ecgclass,single_ecgclass,211.8682,56.1225,53.4985,52.3413,0.002,0.7361,1.7197,2.624,1775986723396943474
ecgclass,slot_0:ecgclass,single_ecgclass,212.6833,92.6254,89.8529,87.912,0.0037,1.3323,1.7703,2.7725,1775986724212042983
ecgclass,slot_0:ecgclass,single_ecgclass,213.1494,55.8221,53.1423,52.0729,0.0021,0.7376,1.7517,2.6798,1775986724678197012
ecgclass,slot_0:ecgclass,single_ecgclass,213.5358,92.7203,89.8454,87.8812,0.0034,1.3359,1.8091,2.8748,1775986725064575137
ecgclass,slot_0:ecgclass,single_ecgclass,213.5536,132.1275,56.4428,55.4099,0.0019,0.6968,74.7657,75.6848,1775986725155328897
ecgclass,slot_0:ecgclass,single_ecgclass,213.835,56.3521,53.6682,52.5213,0.002,0.7344,1.7722,2.6839,1775986725363810443
ecgclass,slot_0:ecgclass,single_ecgclass,214.381,93.096,90.259,87.0249,0.0037,2.5844,1.7693,2.837,1775986725909817510
ecgclass,slot_0:ecgclass,single_ecgclass,214.5524,55.9845,53.3355,52.2692,0.0019,0.7359,1.6932,2.649,1775986726081107895
ecgclass,slot_0:ecgclass,single_ecgclass,214.9179,92.4489,89.6187,87.6286,0.0036,1.3771,1.7917,2.8302,1775986726446670029
ecgclass,slot_0:ecgclass,single_ecgclass,214.9987,74.5039,62.1827,61.0557,0.0021,0.7275,11.416,12.3212,1775986726537132156
ecgclass,slot_0:ecgclass,single_ecgclass,215.0375,82.3214,46.0713,45.0349,0.0017,0.6669,35.3918,36.2501,1775986726599926666
ecgclass,slot_0:ecgclass,single_ecgclass,215.5785,92.0112,89.194,87.2313,0.0039,1.3268,1.7941,2.8172,1775986727107279141
ecgclass,slot_0:ecgclass,single_ecgclass,215.7137,82.799,80.0342,78.0665,0.0036,1.332,1.7531,2.7648,1775986727242473959
ecgclass,slot_0:ecgclass,single_ecgclass,215.8928,56.2744,53.5494,52.4173,0.0021,0.7478,1.7953,2.7251,1775986727421579584
ecgclass,slot_0:ecgclass,single_ecgclass,215.9833,52.4447,49.8552,48.8194,0.0019,0.686,1.647,2.5895,1775986727511910471
ecgclass,slot_0:ecgclass,single_ecgclass,216.156,55.8388,53.2121,52.1666,0.002,0.7129,1.6918,2.6268,1775986727684728924
ecgclass,slot_0:ecgclass,single_ecgclass,216.2431,53.9963,51.3642,49.7145,0.0019,1.3129,1.6739,2.6321,1775986727771763385
ecgclass,slot_0:ecgclass,single_ecgclass,216.2578,84.5106,44.6449,43.6475,0.0017,0.651,38.9738,39.8657,1775986727823798925
ecgclass,slot_0:ecgclass,single_ecgclass,216.7579,92.3038,89.483,87.4997,0.0036,1.3662,1.7903,2.8208,1775986728286712144
ecgclass,slot_0:ecgclass,single_ecgclass,216.8027,104.9974,56.6302,55.5377,0.0019,0.6975,47.4255,48.3672,1775986728377121027
ecgclass,slot_0:ecgclass,single_ecgclass,216.8994,55.2354,46.3707,45.3446,0.0017,0.6513,7.9465,8.8647,1775986728434376081
ecgclass,slot_0:ecgclass,single_ecgclass,217.3853,91.8825,89.0168,87.0465,0.0037,1.3528,1.8055,2.8657,1775986728914076405
ecgclass,slot_0:ecgclass,single_ecgclass,217.6595,55.9402,53.1778,52.0589,0.0019,0.7318,1.7776,2.7623,1775986729188285265
ecgclass,slot_0:ecgclass,single_ecgclass,217.8778,56.2041,53.4596,52.4022,0.0019,0.7273,1.7676,2.7445,1775986729406549441
ecgclass,slot_0:ecgclass,single_ecgclass,218.4206,56.4833,53.662,52.5655,0.0018,0.7206,1.8253,2.8213,1775986729949469537
ecgclass,slot_0:ecgclass,single_ecgclass,218.4654,59.1667,46.9656,45.936,0.0018,0.6472,11.3161,12.2011,1775986730003748101
ecgclass,slot_0:ecgclass,single_ecgclass,218.6319,56.2277,53.509,52.4098,0.002,0.7621,1.7545,2.7187,1775986730160631877
ecgclass,slot_0:ecgclass,single_ecgclass,218.7894,56.0982,53.4532,52.4625,0.0017,0.6511,1.7121,2.645,1775986730318086001
ecgclass,slot_0:ecgclass,single_ecgclass,219.6635,52.7825,50.0192,49.0525,0.0017,0.6724,1.7905,2.7633,1775986731192253522
ecgclass,slot_0:ecgclass,single_ecgclass,220.0948,53.3447,50.6318,49.5907,0.0018,0.6858,1.7467,2.713,1775986731623554949
ecgclass,slot_0:ecgclass,single_ecgclass,220.1494,47.2825,44.702,43.8592,0.0015,0.574,1.6656,2.5804,1775986731678034594
ecgclass,slot_0:ecgclass,single_ecgclass,220.1911,48.7368,42.4431,40.7836,0.0029,1.0971,5.3763,6.2937,1775986731723468518
ecgclass,slot_0:ecgclass,single_ecgclass,220.3081,84.7688,82.0718,80.2684,0.0034,1.2502,1.6649,2.697,1775986731836728525
ecgclass,slot_0:ecgclass,single_ecgclass,220.3618,86.8781,55.0908,54.0071,0.002,0.6857,30.8421,31.7873,1775986731919629264
ecgclass,slot_0:ecgclass,single_ecgclass,220.4789,52.8893,50.2859,49.286,0.0018,0.6784,1.6384,2.6035,1775986732007520649
ecgclass,slot_0:ecgclass,single_ecgclass,220.5066,70.5857,44.8339,43.8335,0.0017,0.6511,24.8692,25.7518,1775986732058499788
ecgclass,slot_0:ecgclass,single_ecgclass,220.7315,72.351,68.6511,67.1895,0.0028,1.0029,2.7223,3.6999,1775986732261268292
ecgclass,slot_0:ecgclass,single_ecgclass,220.7873,85.876,68.4832,66.1112,0.0028,1.002,16.3617,17.3928,1775986732330688182
ecgclass,slot_0:ecgclass,single_ecgclass,220.8481,92.8214,67.1086,65.5937,0.0027,0.9881,24.7874,25.7127,1775986732399893252
ecgclass,slot_0:ecgclass,single_ecgclass,221.852,56.2615,53.5729,52.4569,0.0019,0.7322,1.749,2.6887,1775986733380798428
ecgclass,slot_0:ecgclass,single_ecgclass,222.2748,56.1666,53.4299,52.3249,0.0018,0.7222,1.8048,2.7368,1775986733803662968
ecgclass,slot_0:ecgclass,single_ecgclass,222.8107,55.3641,52.5922,51.5272,0.002,0.6965,1.7927,2.772,1775986734339466696
ecgclass,slot_0:ecgclass,single_ecgclass,222.8255,85.1779,44.0004,43.1035,0.0015,0.5615,40.2222,41.1775,1775986734392689251
ecgclass,slot_0:ecgclass,single_ecgclass,222.9032,45.6948,37.7971,36.9625,0.0014,0.5419,7.0448,7.8977,1775986734437285731
ecgclass,slot_0:ecgclass,single_ecgclass,223.0192,42.0361,39.5957,38.6958,0.0015,0.6379,1.5717,2.4404,1775986734547762357
ecgclass,slot_0:ecgclass,single_ecgclass,223.4568,67.9693,65.2453,63.8678,0.0024,0.9432,1.7374,2.724,1775986734985529677
ecgclass,slot_0:ecgclass,single_ecgclass,223.6931,70.5633,67.8246,66.2572,0.0034,0.9622,1.7245,2.7388,1775986735221823368
ecgclass,slot_0:ecgclass,single_ecgclass,223.6949,122.9491,53.4793,51.7615,0.0019,0.7101,68.5341,69.4698,1775986735290395785
ecgclass,slot_0:ecgclass,single_ecgclass,223.7789,84.8031,45.3162,44.3222,0.0017,0.6424,38.6083,39.4869,1775986735344481687
ecgclass,slot_0:ecgclass,single_ecgclass,224.2012,74.136,71.3942,69.4638,0.0036,1.3494,1.6842,2.7418,1775986735729869971
