task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,183.5779,42.6621,24.9683,23.966,0.0026,0.5933,17.0867,17.6938,1776025433210306194
ecgclass,slot_0:ecgclass,single_ecgclass,183.6427,33.4275,24.9303,23.9538,0.0023,0.5932,7.9563,8.4971,1776025433265965943
ecgclass,slot_0:ecgclass,single_ecgclass,183.7163,32.5739,25.1165,24.184,0.0019,0.5751,7.0078,7.4575,1776025433338581308
ecgclass,slot_0:ecgclass,single_ecgclass,183.7397,53.0112,24.4937,23.6023,0.002,0.5607,28.0061,28.5175,1776025433383008710
ecgclass,slot_0:ecgclass,single_ecgclass,183.8198,31.9729,24.5369,23.6372,0.0023,0.5554,6.963,7.436,1776025433442094960
ecgclass,slot_0:ecgclass,single_ecgclass,183.954,33.5045,25.797,24.7703,0.002,0.5744,7.1993,7.7074,1776025433576487691
ecgclass,slot_0:ecgclass,single_ecgclass,183.9835,43.4384,25.2086,23.7713,0.0017,1.0715,17.7441,18.2299,1776025433616541571
ecgclass,slot_0:ecgclass,single_ecgclass,184.1992,34.6098,25.5405,24.5238,0.0025,0.5783,8.4932,9.0693,1776025433822986313
ecgclass,slot_0:ecgclass,single_ecgclass,184.378,33.3066,24.9209,23.956,0.0017,0.5725,7.7984,8.3857,1776025434001128558
ecgclass,slot_0:ecgclass,single_ecgclass,184.5426,34.188,25.7155,24.7042,0.0021,0.5811,7.8979,8.4725,1776025434165760279
ecgclass,slot_0:ecgclass,single_ecgclass,184.682,35.3494,25.6369,24.5298,0.0025,0.624,9.0544,9.7125,1776025434306315815
ecgclass,slot_0:ecgclass,single_ecgclass,184.7895,35.0368,25.4822,24.3882,0.0026,0.6373,8.8992,9.5547,1776025434413694839
ecgclass,slot_0:ecgclass,single_ecgclass,184.8547,34.2591,25.0684,24.0774,0.003,0.6054,8.6236,9.1906,1776025434478594404
ecgclass,slot_0:ecgclass,single_ecgclass,184.9641,33.6246,25.3437,24.3197,0.0023,0.592,7.6475,8.2809,1776025434587049597
ecgclass,slot_0:ecgclass,single_ecgclass,185.157,34.9224,25.5891,24.4795,0.0024,0.6501,8.6803,9.3333,1776025434780969912
ecgclass,slot_0:ecgclass,single_ecgclass,185.2141,34.1854,25.8392,24.8283,0.0026,0.6011,7.7736,8.3462,1776025434837121420
ecgclass,slot_0:ecgclass,single_ecgclass,185.2316,62.0952,25.1683,24.1458,0.0026,0.5884,36.3064,36.9269,1776025434883171230
ecgclass,slot_0:ecgclass,single_ecgclass,185.547,34.2379,26.0675,24.9833,0.0023,0.637,7.513,8.1703,1776025435169837682
ecgclass,slot_0:ecgclass,single_ecgclass,185.8066,33.3672,25.2351,24.1686,0.0026,0.6062,7.5316,8.132,1776025435429422708
ecgclass,slot_0:ecgclass,single_ecgclass,185.8511,36.0935,25.0629,24.0129,0.0024,0.6416,10.4122,11.0306,1776025435476787181
ecgclass,slot_0:ecgclass,single_ecgclass,185.9013,33.433,25.0472,24.0666,0.0019,0.5646,7.8166,8.3857,1776025435524406148
ecgclass,slot_0:ecgclass,single_ecgclass,186.0589,34.1501,25.7229,24.655,0.0025,0.6306,7.8123,8.4272,1776025435682049497
ecgclass,slot_0:ecgclass,single_ecgclass,186.1172,32.3412,24.8532,23.8229,0.002,0.6016,6.9177,7.4881,1776025435739418133
ecgclass,slot_0:ecgclass,single_ecgclass,186.1777,34.6982,25.4347,24.425,0.0023,0.5928,8.6446,9.2636,1776025435801607978
ecgclass,slot_0:ecgclass,single_ecgclass,186.2565,33.2768,25.6232,24.6498,0.0023,0.5825,7.1814,7.6536,1776025435878972865
ecgclass,slot_0:ecgclass,single_ecgclass,186.284,49.679,24.8001,23.8709,0.0018,0.5726,24.3185,24.879,1776025435923590657
ecgclass,slot_0:ecgclass,single_ecgclass,186.3668,35.5988,25.7906,24.7707,0.0022,0.5733,9.305,9.8082,1776025435991381550
ecgclass,slot_0:ecgclass,single_ecgclass,186.3913,60.0476,25.7992,24.8935,0.0018,0.547,33.7317,34.2484,1776025436040306504
ecgclass,slot_0:ecgclass,single_ecgclass,186.4365,55.5947,25.5879,24.6579,0.0017,0.5745,29.5382,30.0068,1776025436081346803
ecgclass,slot_0:ecgclass,single_ecgclass,186.4705,68.0773,25.7881,24.8424,0.002,0.27,41.6596,42.2893,1776025436127413797
ecgclass,slot_0:ecgclass,single_ecgclass,186.479,59.5288,25.7881,24.8424,0.002,0.27,33.1008,33.7408,1776025436127413797
ecgclass,slot_0:ecgclass,single_ecgclass,186.6888,36.5467,25.527,24.45,0.0025,0.6023,10.3812,11.0197,1776025436314479739
ecgclass,slot_0:ecgclass,single_ecgclass,186.7284,42.614,25.184,24.2165,0.0025,0.6008,16.9203,17.43,1776025436360658529
ecgclass,slot_0:ecgclass,single_ecgclass,186.7659,55.8131,25.2198,24.2284,0.0022,0.5795,29.9864,30.5933,1776025436411132528
ecgclass,slot_0:ecgclass,single_ecgclass,187.4264,33.8767,25.4522,24.349,0.003,0.6345,7.7808,8.4244,1776025437049447241
ecgclass,slot_0:ecgclass,single_ecgclass,187.5164,33.3347,25.2555,24.2138,0.0024,0.5961,7.4732,8.0793,1776025437139161006
ecgclass,slot_0:ecgclass,single_ecgclass,187.5219,71.9953,25.6614,24.6661,0.0024,0.6133,45.8388,46.3338,1776025437183002331
ecgclass,slot_0:ecgclass,single_ecgclass,187.5789,59.6554,25.1107,24.229,0.0019,0.5344,34.0657,34.5447,1776025437228250154
ecgclass,slot_0:ecgclass,single_ecgclass,187.621,55.5289,25.4925,23.984,0.002,0.5854,29.4828,30.0364,1776025437265775626
ecgclass,slot_0:ecgclass,single_ecgclass,187.6866,35.6023,24.9668,24.0983,0.0019,0.5264,10.1604,10.6355,1776025437312090927
ecgclass,slot_0:ecgclass,single_ecgclass,187.7081,52.289,24.4694,23.6122,0.002,0.5223,27.348,27.8196,1776025437350694363
ecgclass,slot_0:ecgclass,single_ecgclass,187.7273,78.8271,25.6783,24.7833,0.0021,0.2766,52.5515,53.1489,1776025437395172064
ecgclass,slot_0:ecgclass,single_ecgclass,187.7377,68.5,25.6783,24.7833,0.0021,0.2766,42.2142,42.8218,1776025437395172064
ecgclass,slot_0:ecgclass,single_ecgclass,187.8663,32.6688,24.7343,23.7855,0.0025,0.5789,7.4222,7.9345,1776025437489008280
ecgclass,slot_0:ecgclass,single_ecgclass,187.8687,75.65,24.47,23.5856,0.0017,0.5329,50.6494,51.1799,1776025437534648841
ecgclass,slot_0:ecgclass,single_ecgclass,188.0235,32.994,25.3039,24.3421,0.0021,0.5592,7.2021,7.6902,1776025437646017875
ecgclass,slot_0:ecgclass,single_ecgclass,188.043,57.4386,24.6712,23.7301,0.0022,0.5465,32.2065,32.7674,1776025437690486806
ecgclass,slot_0:ecgclass,single_ecgclass,188.1866,35.1777,25.8379,24.7512,0.0025,0.604,8.6851,9.3398,1776025437810586757
ecgclass,slot_0:ecgclass,single_ecgclass,188.316,35.0542,25.4847,24.4427,0.0022,0.6046,8.9679,9.5695,1776025437940241958
ecgclass,slot_0:ecgclass,single_ecgclass,188.4262,35.1839,25.6859,24.0673,0.0021,1.1733,8.8973,9.498,1776025438050387124
ecgclass,slot_0:ecgclass,single_ecgclass,188.4307,75.7895,24.993,24.0115,0.0029,0.5755,50.2017,50.7965,1776025438096165828
ecgclass,slot_0:ecgclass,single_ecgclass,188.4755,76.519,25.055,24.068,0.0023,0.5946,50.8525,51.464,1776025438141649326
ecgclass,slot_0:ecgclass,single_ecgclass,188.5812,32.2609,24.7868,23.8183,0.002,0.5588,6.9504,7.4741,1776025438203393683
ecgclass,slot_0:ecgclass,single_ecgclass,188.5836,76.2231,24.4808,23.5759,0.0015,0.5662,51.2397,51.7424,1776025438250147753
ecgclass,slot_0:ecgclass,single_ecgclass,188.6215,83.0812,24.8752,23.9269,0.0018,0.5626,57.6639,58.206,1776025438294472758
ecgclass,slot_0:ecgclass,single_ecgclass,188.674,76.6761,24.9427,23.9901,0.0021,0.5622,51.1587,51.7334,1776025438340402305
ecgclass,slot_0:ecgclass,single_ecgclass,188.8829,34.0111,26.0109,24.9679,0.0022,0.6102,7.5023,8.0003,1776025438505654157
ecgclass,slot_0:ecgclass,single_ecgclass,188.9104,51.5056,25.1345,24.1683,0.0018,0.5864,25.8482,26.3711,1776025438551557379
ecgclass,slot_0:ecgclass,single_ecgclass,188.932,70.462,24.9714,23.9992,0.0021,0.6134,44.8632,45.4906,1776025438592132029
ecgclass,slot_0:ecgclass,single_ecgclass,189.2738,35.0726,25.3823,24.3318,0.002,0.611,9.099,9.6903,1776025438898196676
ecgclass,slot_0:ecgclass,single_ecgclass,189.32,32.8636,25.1021,24.196,0.0019,0.572,7.2622,7.7615,1776025438942548035
ecgclass,slot_0:ecgclass,single_ecgclass,189.367,34.3566,25.5236,24.447,0.0024,0.6307,8.1682,8.833,1776025438990437237
ecgclass,slot_0:ecgclass,single_ecgclass,189.5095,33.9777,25.4903,24.3809,0.0028,0.6678,7.8466,8.4874,1776025439132671779
ecgclass,slot_0:ecgclass,single_ecgclass,189.6327,33.0431,25.3026,24.2968,0.0023,0.5721,7.1464,7.7406,1776025439255124795
ecgclass,slot_0:ecgclass,single_ecgclass,189.6909,33.241,24.9898,24.0059,0.0024,0.5753,7.6582,8.2512,1776025439313821034
ecgclass,slot_0:ecgclass,single_ecgclass,189.7873,33.0031,25.1037,24.0826,0.0025,0.6041,7.2498,7.8994,1776025439409814583
ecgclass,slot_0:ecgclass,single_ecgclass,189.8284,37.4506,24.8447,23.9287,0.002,0.5621,12.0583,12.6059,1776025439455739894
ecgclass,slot_0:ecgclass,single_ecgclass,189.947,35.1245,25.83,24.8256,0.0021,0.5944,8.8496,9.2945,1776025439571149855
ecgclass,slot_0:ecgclass,single_ecgclass,189.9625,68.1567,27.0554,26.1299,0.0019,0.2803,40.5066,41.1013,1776025439618293939
ecgclass,slot_0:ecgclass,single_ecgclass,189.9779,52.747,27.0554,26.1299,0.0019,0.2803,25.0859,25.6916,1776025439618293939
ecgclass,slot_0:ecgclass,single_ecgclass,190.0213,57.4706,27.2549,26.2623,0.0026,0.2853,29.5286,30.2157,1776025439666086874
ecgclass,slot_0:ecgclass,single_ecgclass,190.0237,55.0964,27.2549,26.2623,0.0026,0.2853,27.1435,27.8415,1776025439666086874
ecgclass,slot_0:ecgclass,single_ecgclass,190.0498,68.3656,25.7565,24.1538,0.0027,0.625,41.9838,42.609,1776025439707050292
ecgclass,slot_0:ecgclass,single_ecgclass,190.1243,38.5387,25.1498,24.16,0.0029,0.5923,12.7432,13.3889,1776025439752288036
ecgclass,slot_0:ecgclass,single_ecgclass,190.1669,40.5803,24.9617,24.0094,0.0022,0.5596,15.0905,15.6186,1776025439797274208
ecgclass,slot_0:ecgclass,single_ecgclass,190.1813,66.4239,24.7368,23.8363,0.0019,0.5495,41.1205,41.6871,1776025439837727810
ecgclass,slot_0:ecgclass,single_ecgclass,190.8054,33.993,25.4419,24.3989,0.0025,0.5994,7.9167,8.5511,1776025440428608814
ecgclass,slot_0:ecgclass,single_ecgclass,191.0017,34.3659,26.2196,25.1305,0.0023,0.6458,7.6628,8.1463,1776025440624605251
ecgclass,slot_0:ecgclass,single_ecgclass,191.0312,49.8502,24.9711,24.0143,0.0018,0.5951,24.3714,24.8792,1776025440670838319
ecgclass,slot_0:ecgclass,single_ecgclass,191.2162,33.4949,24.9776,24.038,0.0017,0.5585,8.0326,8.5174,1776025440839572328
ecgclass,slot_0:ecgclass,single_ecgclass,191.4731,33.3769,25.4231,24.4084,0.0027,0.5707,7.3912,7.9538,1776025441095741803
ecgclass,slot_0:ecgclass,single_ecgclass,191.6116,34.0259,25.3762,24.3529,0.0021,0.5955,8.1332,8.6497,1776025441235052411
ecgclass,slot_0:ecgclass,single_ecgclass,191.6171,76.3452,25.4184,23.9484,0.0018,1.1103,50.395,50.9268,1776025441282779103
ecgclass,slot_0:ecgclass,single_ecgclass,191.7015,35.9631,24.5726,23.6914,0.0018,0.5353,10.8957,11.3905,1776025441327736162
ecgclass,slot_0:ecgclass,single_ecgclass,191.7746,33.0529,25.2225,24.2714,0.0021,0.5641,7.2908,7.8304,1776025441397215276
ecgclass,slot_0:ecgclass,single_ecgclass,191.8518,32.8574,25.2637,24.3311,0.0022,0.5631,7.1342,7.5937,1776025441474233006
ecgclass,slot_0:ecgclass,single_ecgclass,191.8633,66.6893,24.8315,23.9129,0.0017,0.5719,41.3706,41.8577,1776025441519920965
ecgclass,slot_0:ecgclass,single_ecgclass,191.9901,33.9897,25.4526,24.3981,0.0026,0.6051,7.9761,8.5371,1776025441613362587
ecgclass,slot_0:ecgclass,single_ecgclass,192.2024,36.309,25.7674,24.7224,0.0024,0.6019,9.9599,10.5416,1776025441827613225
ecgclass,slot_0:ecgclass,single_ecgclass,192.2108,74.7371,26.2242,25.2841,0.0021,0.2749,47.8842,48.5129,1776025441874022339
ecgclass,slot_0:ecgclass,single_ecgclass,192.2428,42.8283,26.2242,25.2841,0.0021,0.2749,15.9643,16.6041,1776025441874022339
ecgclass,slot_0:ecgclass,single_ecgclass,192.2441,83.349,24.7904,23.8241,0.0022,0.557,58.0268,58.5586,1776025441917452974
ecgclass,slot_0:ecgclass,single_ecgclass,192.4177,33.9267,25.502,24.4262,0.0027,0.6078,7.8135,8.4247,1776025442040772638
ecgclass,slot_0:ecgclass,single_ecgclass,192.8991,34.1845,25.9265,24.3067,0.0024,1.1767,7.7026,8.258,1776025442522138410
ecgclass,slot_0:ecgclass,single_ecgclass,192.9007,76.7272,24.8374,23.9177,0.0017,0.5485,51.3387,51.8898,1776025442567290082
ecgclass,slot_0:ecgclass,single_ecgclass,193.1296,33.6258,25.4213,24.3464,0.0026,0.6123,7.5567,8.2045,1776025442752487097
ecgclass,slot_0:ecgclass,single_ecgclass,193.1883,33.3004,24.6348,23.7111,0.002,0.555,8.1372,8.6656,1776025442811773729
ecgclass,slot_0:ecgclass,single_ecgclass,193.478,34.2669,25.3419,24.2756,0.0023,0.6209,8.2963,8.9251,1776025443101588032
ecgclass,slot_0:ecgclass,single_ecgclass,193.8547,36.067,25.6512,24.5632,0.0031,0.6215,9.7561,10.4158,1776025443479757133
ecgclass,slot_0:ecgclass,single_ecgclass,194.016,33.9446,25.8158,24.7678,0.0028,0.6088,7.6382,8.1288,1776025443638933650
ecgclass,slot_0:ecgclass,single_ecgclass,194.0305,56.9685,24.2812,23.4662,0.0013,0.4934,32.2607,32.6872,1776025443678098733
ecgclass,slot_0:ecgclass,single_ecgclass,194.1096,32.2328,24.6474,23.8498,0.0012,0.5011,7.1712,7.5854,1776025443732079103
ecgclass,slot_0:ecgclass,single_ecgclass,194.129,51.1949,24.0894,23.283,0.0012,0.4882,26.695,27.1055,1776025443770960806
ecgclass,slot_0:ecgclass,single_ecgclass,194.6017,34.7357,25.521,24.4624,0.0021,0.6122,8.5664,9.2146,1776025444225547678
ecgclass,slot_0:ecgclass,single_ecgclass,194.6655,34.0748,26.3865,25.4345,0.0027,0.5661,7.185,7.6883,1776025444288013105
ecgclass,slot_0:ecgclass,single_ecgclass,194.691,54.3451,25.3222,24.4203,0.0019,0.5469,28.518,29.0229,1776025444334794219
ecgclass,slot_0:ecgclass,single_ecgclass,194.7267,56.0141,24.6726,23.7916,0.0021,0.5501,30.8588,31.3414,1776025444372892071
ecgclass,slot_0:ecgclass,single_ecgclass,195.0641,34.6248,26.1204,25.0576,0.0028,0.5845,7.8866,8.5044,1776025444687320268
ecgclass,slot_0:ecgclass,single_ecgclass,195.0757,70.9484,25.2444,24.2056,0.0028,0.605,45.0747,45.704,1776025444736068546
ecgclass,slot_0:ecgclass,single_ecgclass,195.2068,33.1924,25.4172,24.3915,0.002,0.5886,7.1793,7.7752,1776025444829275510
ecgclass,slot_0:ecgclass,single_ecgclass,195.4283,35.1865,25.551,24.4532,0.0027,0.6329,8.9741,9.6355,1776025445052572442
ecgclass,slot_0:ecgclass,single_ecgclass,195.4796,32.9726,25.2382,24.191,0.0024,0.5993,7.0598,7.7344,1776025445101970742
ecgclass,slot_0:ecgclass,single_ecgclass,195.5888,34.272,25.6273,24.5585,0.0024,0.614,8.0149,8.6447,1776025445212065906
ecgclass,slot_0:ecgclass,single_ecgclass,195.6702,34.6739,25.4767,24.4581,0.003,0.6154,8.6265,9.1973,1776025445294085868
ecgclass,slot_0:ecgclass,single_ecgclass,195.732,33.119,25.6104,24.0545,0.0021,0.6167,6.9396,7.5085,1776025445354197213
ecgclass,slot_0:ecgclass,single_ecgclass,195.7842,33.5467,24.9918,24.0293,0.0023,0.5688,7.9887,8.5549,1776025445407487951
ecgclass,slot_0:ecgclass,single_ecgclass,195.7897,79.7007,26.411,25.3958,0.0024,0.2981,52.6118,53.2897,1776025445457559569
ecgclass,slot_0:ecgclass,single_ecgclass,195.8238,45.5172,26.411,25.3958,0.0024,0.2981,18.4178,19.1062,1776025445457559569
ecgclass,slot_0:ecgclass,single_ecgclass,195.8433,72.6187,25.8774,24.8662,0.0023,0.6044,46.181,46.7413,1776025445504743380
ecgclass,slot_0:ecgclass,single_ecgclass,195.9045,49.8202,24.9185,23.9592,0.0021,0.5951,24.3251,24.9017,1776025445544116556
ecgclass,slot_0:ecgclass,single_ecgclass,196.0445,33.9856,25.7762,24.7008,0.0023,0.5945,7.6387,8.2094,1776025445667446204
ecgclass,slot_0:ecgclass,single_ecgclass,196.072,50.9367,25.3909,24.3756,0.0022,0.6047,25.0192,25.5458,1776025445712325293
ecgclass,slot_0:ecgclass,single_ecgclass,196.1056,56.8178,25.2894,24.3274,0.0022,0.5761,30.9892,31.5283,1776025445751909000
ecgclass,slot_0:ecgclass,single_ecgclass,196.1441,64.6954,24.93,23.979,0.002,0.5571,39.1915,39.7654,1776025445798558982
ecgclass,slot_0:ecgclass,single_ecgclass,196.301,33.5233,25.5086,24.4024,0.0031,0.6357,7.355,8.0148,1776025445923607316
ecgclass,slot_0:ecgclass,single_ecgclass,196.4998,35.6569,26.2748,24.6721,0.0022,1.1461,8.8172,9.3821,1776025446123860519
ecgclass,slot_0:ecgclass,single_ecgclass,196.5153,59.649,24.8587,23.882,0.0021,0.6092,34.22,34.7903,1776025446164816658
ecgclass,slot_0:ecgclass,single_ecgclass,196.7503,35.0742,25.7622,24.6687,0.0025,0.6274,8.6763,9.3121,1776025446374220236
ecgclass,slot_0:ecgclass,single_ecgclass,196.9025,35.7044,26.153,25.1085,0.0024,0.6093,8.98,9.5514,1776025446526812368
ecgclass,slot_0:ecgclass,single_ecgclass,196.9131,71.9485,24.9292,23.9354,0.0028,0.6147,46.4501,47.0193,1776025446574800983
ecgclass,slot_0:ecgclass,single_ecgclass,197.0221,33.0715,25.0333,24.0438,0.0019,0.5808,7.5083,8.0382,1776025446644943855
ecgclass,slot_0:ecgclass,single_ecgclass,197.1124,33.915,24.9073,23.9412,0.0019,0.5825,8.4429,9.0077,1776025446736101871
ecgclass,slot_0:ecgclass,single_ecgclass,197.1864,33.716,25.4213,24.3675,0.0024,0.5998,7.7388,8.2946,1776025446809441903
ecgclass,slot_0:ecgclass,single_ecgclass,197.1949,71.1763,25.0004,24.0304,0.0021,0.5916,45.5911,46.1759,1776025446855748945
ecgclass,slot_0:ecgclass,single_ecgclass,197.2992,33.5381,25.3395,24.3786,0.0026,0.5796,7.6191,8.1986,1776025446922082496
ecgclass,slot_0:ecgclass,single_ecgclass,197.3768,34.6625,26.6144,25.0244,0.0025,1.1384,7.5276,8.048,1776025446999666800
ecgclass,slot_0:ecgclass,single_ecgclass,197.4084,52.1648,25.4925,24.4576,0.0025,0.5995,26.0148,26.6723,1776025447049659151
ecgclass,slot_0:ecgclass,single_ecgclass,197.4676,39.2578,25.2402,24.2096,0.0023,0.6255,13.3905,14.0176,1776025447096312586
ecgclass,slot_0:ecgclass,single_ecgclass,197.6151,35.2132,25.6483,24.605,0.0025,0.5964,9.0156,9.5649,1776025447239391734
ecgclass,slot_0:ecgclass,single_ecgclass,197.6196,76.9372,25.3237,24.4285,0.0019,0.5537,51.1191,51.6135,1776025447285982018
ecgclass,slot_0:ecgclass,single_ecgclass,197.6744,67.8759,24.4849,23.6279,0.0017,0.5131,42.8786,43.391,1776025447332608608
ecgclass,slot_0:ecgclass,single_ecgclass,197.8585,33.8743,25.0949,24.1341,0.0021,0.5458,8.2533,8.7794,1776025447482051120
ecgclass,slot_0:ecgclass,single_ecgclass,197.9145,34.2371,24.8126,23.8613,0.0021,0.581,8.9426,9.4245,1776025447538727129
ecgclass,slot_0:ecgclass,single_ecgclass,198.11,35.1772,25.6989,24.6871,0.0018,0.5919,8.9991,9.4783,1776025447734269903
ecgclass,slot_0:ecgclass,single_ecgclass,198.1275,65.7282,24.6547,23.7409,0.0018,0.5762,40.6067,41.0735,1776025447783368065
ecgclass,slot_0:ecgclass,single_ecgclass,198.2754,33.3745,25.5747,24.5141,0.0024,0.6081,7.1406,7.7999,1776025447897809045
ecgclass,slot_0:ecgclass,single_ecgclass,198.5531,35.9232,26.6323,25.58,0.002,0.6135,8.7366,9.2909,1776025448177131235
ecgclass,slot_0:ecgclass,single_ecgclass,198.5687,59.8958,24.8635,23.8685,0.0017,0.5796,34.4679,35.0323,1776025448218419311
ecgclass,slot_0:ecgclass,single_ecgclass,198.7448,35.3494,26.02,24.972,0.0024,0.6065,8.832,9.3294,1776025448368893483
ecgclass,slot_0:ecgclass,single_ecgclass,198.7753,51.9798,24.9946,24.0253,0.0021,0.592,26.4556,26.9852,1776025448417040719
ecgclass,slot_0:ecgclass,single_ecgclass,198.7872,86.7789,26.4119,25.4393,0.0023,0.2927,59.7389,60.367,1776025448462279968
ecgclass,slot_0:ecgclass,single_ecgclass,198.7976,76.4048,26.4119,25.4393,0.0023,0.2927,49.3553,49.9929,1776025448462279968
ecgclass,slot_0:ecgclass,single_ecgclass,198.8494,85.386,38.0596,36.7431,0.0036,0.2791,46.7095,47.3264,1776025448511394448
ecgclass,slot_0:ecgclass,single_ecgclass,198.8508,83.9748,38.0596,36.7431,0.0036,0.2791,45.2862,45.9152,1776025448511394448
ecgclass,slot_0:ecgclass,single_ecgclass,198.8791,55.722,38.0596,36.7431,0.0036,0.2791,16.9673,17.6624,1776025448511394448
ecgclass,slot_0:ecgclass,single_ecgclass,198.9326,47.1785,25.4194,24.4345,0.0022,0.5979,21.1446,21.7591,1776025448569001167
ecgclass,slot_0:ecgclass,single_ecgclass,198.9899,35.1288,25.8279,24.8549,0.0022,0.6011,8.8108,9.3009,1776025448613966289
ecgclass,slot_0:ecgclass,single_ecgclass,199.0133,55.9843,25.0766,24.0773,0.0023,0.6197,30.3214,30.9077,1776025448658929888
ecgclass,slot_0:ecgclass,single_ecgclass,199.0521,57.4231,25.225,24.2255,0.0021,0.5809,31.6613,32.1981,1776025448699068704
ecgclass,slot_0:ecgclass,single_ecgclass,199.0714,86.6258,26.5904,25.6241,0.0026,0.2912,59.3729,60.0354,1776025448746072192
ecgclass,slot_0:ecgclass,single_ecgclass,199.0988,59.2449,26.5904,25.6241,0.0026,0.2912,31.9738,32.6544,1776025448746072192
ecgclass,slot_0:ecgclass,single_ecgclass,199.2192,34.8825,25.5496,24.4879,0.0022,0.6177,8.7144,9.3329,1776025448843214265
ecgclass,slot_0:ecgclass,single_ecgclass,199.2732,33.1469,25.1526,24.1533,0.0022,0.6078,7.3719,7.9942,1776025448895877609
ecgclass,slot_0:ecgclass,single_ecgclass,199.4106,34.4121,25.9877,24.9293,0.0022,0.6252,7.9207,8.4245,1776025449033776981
ecgclass,slot_0:ecgclass,single_ecgclass,199.4381,53.3922,26.2713,25.3087,0.0024,0.2886,26.449,27.1208,1776025449079805747
ecgclass,slot_0:ecgclass,single_ecgclass,199.4395,51.9671,26.2713,25.3087,0.0024,0.2886,25.0068,25.6958,1776025449079805747
ecgclass,slot_0:ecgclass,single_ecgclass,199.5166,32.829,24.9968,23.9868,0.0027,0.622,7.22,7.8323,1776025449139104206
ecgclass,slot_0:ecgclass,single_ecgclass,199.6426,35.7313,25.494,24.4772,0.0023,0.5991,9.6953,10.2374,1776025449267590677
ecgclass,slot_0:ecgclass,single_ecgclass,199.6531,65.3403,24.9263,23.9418,0.0023,0.6168,39.784,40.414,1776025449308166358
ecgclass,slot_0:ecgclass,single_ecgclass,199.7656,34.6282,26.3674,25.254,0.0029,0.644,7.6222,8.2608,1776025449388492845
ecgclass,slot_0:ecgclass,single_ecgclass,199.7781,67.162,25.5402,24.4251,0.0024,0.6628,40.9677,41.6218,1776025449434379335
ecgclass,slot_0:ecgclass,single_ecgclass,199.8144,69.587,25.5904,24.0718,0.002,0.598,43.396,43.9966,1776025449473052531
ecgclass,slot_0:ecgclass,single_ecgclass,199.8951,33.1752,25.1911,24.2629,0.0021,0.5777,7.4599,7.9841,1776025449517816916
ecgclass,slot_0:ecgclass,single_ecgclass,199.9055,67.1806,24.6034,23.6857,0.0023,0.5568,42.016,42.5772,1776025449562814785
ecgclass,slot_0:ecgclass,single_ecgclass,200.0028,33.3004,25.1027,24.0925,0.002,0.6081,7.602,8.1977,1776025449625715161
