task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,483.2214,47.5156,25.4355,24.6063,0.0015,0.2575,21.5557,22.0802,1776029708819374213
ecgclass,slot_0:ecgclass,single_ecgclass,483.2367,79.8678,24.6141,23.7959,0.0014,0.5112,54.8463,55.2538,1776029708867961275
ecgclass,slot_0:ecgclass,single_ecgclass,483.3247,39.7925,24.4172,23.6001,0.0016,0.5052,14.9322,15.3753,1776029708916016797
ecgclass,slot_0:ecgclass,single_ecgclass,483.335,78.6698,24.4354,23.6044,0.0015,0.521,53.8356,54.2344,1776029708965239576
ecgclass,slot_0:ecgclass,single_ecgclass,483.3866,86.1351,35.5384,34.6651,0.002,0.1774,50.0443,50.5968,1776029709013023990
ecgclass,slot_0:ecgclass,single_ecgclass,483.3879,84.8279,35.5384,34.6651,0.002,0.1774,48.7278,49.2895,1776029709013023990
ecgclass,slot_0:ecgclass,single_ecgclass,483.4188,54.0307,35.5384,34.6651,0.002,0.1774,17.8661,18.4923,1776029709013023990
ecgclass,slot_0:ecgclass,single_ecgclass,483.5179,34.0583,25.2854,24.348,0.0015,0.5656,8.312,8.7729,1776029709102614061
ecgclass,slot_0:ecgclass,single_ecgclass,483.5991,35.0065,26.0062,25.0507,0.0021,0.58,8.477,9.0004,1776029709183957290
ecgclass,slot_0:ecgclass,single_ecgclass,483.6362,45.558,25.5677,24.6966,0.0017,0.545,19.4633,19.9903,1776029709232041017
ecgclass,slot_0:ecgclass,single_ecgclass,483.6576,90.6024,41.7539,40.8541,0.0018,0.1371,48.2306,48.8485,1776029709282184037
ecgclass,slot_0:ecgclass,single_ecgclass,483.6719,76.2575,41.7539,40.8541,0.0018,0.1371,33.8759,34.5036,1776029709282184037
ecgclass,slot_0:ecgclass,single_ecgclass,483.6783,70.0219,41.7539,40.8541,0.0018,0.1371,27.528,28.268,1776029709282184037
ecgclass,slot_0:ecgclass,single_ecgclass,483.6816,66.746,41.7539,40.8541,0.0018,0.1371,24.2457,24.9921,1776029709282184037
ecgclass,slot_0:ecgclass,single_ecgclass,483.7009,98.2983,29.5057,28.6433,0.0017,0.2561,68.2769,68.7926,1776029709345585475
ecgclass,slot_0:ecgclass,single_ecgclass,483.7083,90.9793,29.5057,28.6433,0.0017,0.2561,60.9484,61.4736,1776029709345585475
ecgclass,slot_0:ecgclass,single_ecgclass,483.7754,73.4878,28.0057,27.1334,0.0017,0.2676,44.9996,45.4821,1776029709396809379
ecgclass,slot_0:ecgclass,single_ecgclass,483.7754,73.5197,28.0057,27.1334,0.0017,0.2676,44.9786,45.514,1776029709396809379
ecgclass,slot_0:ecgclass,single_ecgclass,483.8571,34.4412,25.4557,24.5537,0.0019,0.5613,8.5001,8.9855,1776029709441947024
ecgclass,slot_0:ecgclass,single_ecgclass,483.8694,68.3494,24.8126,23.9409,0.0018,0.5452,43.0918,43.5368,1776029709488911163
ecgclass,slot_0:ecgclass,single_ecgclass,483.9669,32.4576,24.5408,23.7081,0.0019,0.5158,7.4768,7.9168,1776029709550753026
ecgclass,slot_0:ecgclass,single_ecgclass,484.0275,35.2769,25.6632,24.6831,0.0023,0.5953,9.1155,9.6137,1776029709612964745
ecgclass,slot_0:ecgclass,single_ecgclass,484.0379,73.6251,25.6995,24.7388,0.0024,0.5848,47.42,47.9256,1776029709661705086
ecgclass,slot_0:ecgclass,single_ecgclass,484.0899,69.6692,25.8333,24.9365,0.002,0.5438,43.3495,43.836,1776029709709589885
ecgclass,slot_0:ecgclass,single_ecgclass,484.2897,34.9813,25.2116,24.3402,0.0023,0.5256,9.3641,9.7697,1776029709875462549
ecgclass,slot_0:ecgclass,single_ecgclass,484.3171,58.8505,24.5173,23.6567,0.002,0.5184,33.9086,34.3332,1776029709927411518
ecgclass,slot_0:ecgclass,single_ecgclass,484.3358,81.1167,24.7262,23.9092,0.0014,0.5149,55.9919,56.3904,1776029709968168947
ecgclass,slot_0:ecgclass,single_ecgclass,484.3981,56.5922,24.0983,23.3081,0.0013,0.5005,32.0902,32.494,1776029710006546890
ecgclass,slot_0:ecgclass,single_ecgclass,484.4698,32.9702,24.5878,23.7643,0.0013,0.5127,7.9889,8.3824,1776029710054122928
ecgclass,slot_0:ecgclass,single_ecgclass,484.5078,44.6074,25.5124,24.717,0.0014,0.2404,18.6381,19.095,1776029710102832877
ecgclass,slot_0:ecgclass,single_ecgclass,484.5101,42.3479,25.5124,24.717,0.0014,0.2404,16.3026,16.8355,1776029710102832877
ecgclass,slot_0:ecgclass,single_ecgclass,484.5115,80.4193,24.2914,23.471,0.0014,0.5103,55.7353,56.1279,1776029710143576744
ecgclass,slot_0:ecgclass,single_ecgclass,484.648,32.3863,24.2339,23.4596,0.0013,0.4822,7.7517,8.1524,1776029710232116116
ecgclass,slot_0:ecgclass,single_ecgclass,484.6905,33.7889,24.6131,23.8333,0.0014,0.4816,8.7779,9.1758,1776029710275613710
ecgclass,slot_0:ecgclass,single_ecgclass,484.7068,66.2982,25.1623,24.3838,0.0014,0.4691,40.7696,41.1359,1776029710323919409
ecgclass,slot_0:ecgclass,single_ecgclass,484.7493,70.5812,24.7606,23.9594,0.0013,0.4999,45.4373,45.8206,1776029710371168746
ecgclass,slot_0:ecgclass,single_ecgclass,484.7882,95.2628,41.6363,40.8253,0.0014,0.1235,53.1118,53.6265,1776029710417664660
ecgclass,slot_0:ecgclass,single_ecgclass,484.7895,94.0976,41.6363,40.8253,0.0014,0.1235,51.8103,52.4613,1776029710417664660
ecgclass,slot_0:ecgclass,single_ecgclass,484.7948,88.7871,41.6363,40.8253,0.0014,0.1235,46.4928,47.1508,1776029710417664660
ecgclass,slot_0:ecgclass,single_ecgclass,484.8171,66.4809,41.6363,40.8253,0.0014,0.1235,24.1756,24.8446,1776029710417664660
ecgclass,slot_0:ecgclass,single_ecgclass,485.0248,35.2087,24.9637,24.1305,0.0015,0.5222,9.8324,10.245,1776029710610994008
ecgclass,slot_0:ecgclass,single_ecgclass,485.0451,64.5845,25.1506,24.3496,0.0013,0.5032,39.0508,39.4339,1776029710660547482
ecgclass,slot_0:ecgclass,single_ecgclass,485.094,58.5635,25.9979,25.1582,0.0014,0.2594,32.1007,32.5656,1776029710702531781
ecgclass,slot_0:ecgclass,single_ecgclass,485.0974,55.253,25.9979,25.1582,0.0014,0.2594,28.7812,29.2551,1776029710702531781
ecgclass,slot_0:ecgclass,single_ecgclass,485.1198,82.5477,27.6746,26.5732,0.0015,0.3675,54.435,54.873,1776029710750607978
ecgclass,slot_0:ecgclass,single_ecgclass,485.1411,61.3136,27.6746,26.5732,0.0015,0.3675,33.1323,33.639,1776029710750607978
ecgclass,slot_0:ecgclass,single_ecgclass,485.2007,51.6584,24.581,23.7522,0.0013,0.509,26.6283,27.0774,1776029710803733671
ecgclass,slot_0:ecgclass,single_ecgclass,485.2175,82.922,24.465,23.6523,0.0014,0.5034,58.0118,58.4569,1776029710851898357
ecgclass,slot_0:ecgclass,single_ecgclass,485.3425,32.8414,24.7752,23.9031,0.0018,0.5313,7.6261,8.0662,1776029710926542724
ecgclass,slot_0:ecgclass,single_ecgclass,485.3489,75.1641,25.062,23.6738,0.0015,0.5161,49.68,50.1021,1776029710974962579
ecgclass,slot_0:ecgclass,single_ecgclass,485.4512,33.1964,24.8521,23.9542,0.0015,0.5416,7.8795,8.3443,1776029711035425224
ecgclass,slot_0:ecgclass,single_ecgclass,485.4575,67.378,24.5417,23.6597,0.0014,0.5633,42.397,42.8363,1776029711076289940
ecgclass,slot_0:ecgclass,single_ecgclass,485.556,33.4303,24.9879,24.1469,0.0013,0.5067,8.0507,8.4424,1776029711140428643
ecgclass,slot_0:ecgclass,single_ecgclass,485.5874,52.0961,24.8705,24.0283,0.0016,0.5226,26.7639,27.2257,1776029711190543538
ecgclass,slot_0:ecgclass,single_ecgclass,485.8228,34.9033,25.7429,24.7462,0.0019,0.5891,8.6672,9.1604,1776029711407812351
ecgclass,slot_0:ecgclass,single_ecgclass,485.8262,80.5681,24.8493,23.9305,0.0019,0.5741,55.223,55.7188,1776029711457822108
ecgclass,slot_0:ecgclass,single_ecgclass,485.8748,78.4619,25.1408,24.2422,0.0019,0.5345,52.8209,53.3211,1776029711503976277
ecgclass,slot_0:ecgclass,single_ecgclass,486.0524,35.7707,25.7733,24.7395,0.002,0.6065,9.4299,9.9974,1776029711638229264
ecgclass,slot_0:ecgclass,single_ecgclass,486.0933,36.5751,24.9223,24.0116,0.0016,0.5688,11.1644,11.6528,1776029711680838596
ecgclass,slot_0:ecgclass,single_ecgclass,486.234,37.2243,26.7618,25.1274,0.0022,0.597,9.9516,10.4625,1776029711820379627
ecgclass,slot_0:ecgclass,single_ecgclass,486.2405,88.9966,34.3064,33.2867,0.0022,0.1964,53.9882,54.6903,1776029711870856693
ecgclass,slot_0:ecgclass,single_ecgclass,486.2599,69.612,34.3064,33.2867,0.0022,0.1964,34.5919,35.3057,1776029711870856693
ecgclass,slot_0:ecgclass,single_ecgclass,486.2774,52.1309,34.3064,33.2867,0.0022,0.1964,17.0977,17.8246,1776029711870856693
ecgclass,slot_0:ecgclass,single_ecgclass,486.3158,61.6744,25.9208,24.8433,0.0029,0.6183,35.1071,35.7536,1776029711927271615
ecgclass,slot_0:ecgclass,single_ecgclass,486.3406,86.8342,27.2785,26.2412,0.0031,0.2888,58.9283,59.5557,1776029711975929289
ecgclass,slot_0:ecgclass,single_ecgclass,486.342,85.4712,27.2785,26.2412,0.0031,0.2888,57.5535,58.1926,1776029711975929289
ecgclass,slot_0:ecgclass,single_ecgclass,486.3936,85.8929,27.8711,26.8407,0.0025,0.2963,57.3301,58.0218,1776029712027297364
ecgclass,slot_0:ecgclass,single_ecgclass,486.4151,64.4021,27.8711,26.8407,0.0025,0.2963,35.8276,36.531,1776029712027297364
ecgclass,slot_0:ecgclass,single_ecgclass,486.5627,34.5414,26.1382,25.1314,0.0023,0.5964,7.8931,8.4031,1776029712146933255
ecgclass,slot_0:ecgclass,single_ecgclass,486.5792,66.8814,25.0872,24.1727,0.0021,0.5763,41.3175,41.7942,1776029712196879178
ecgclass,slot_0:ecgclass,single_ecgclass,486.6482,46.654,25.471,24.5661,0.0018,0.5591,20.7486,21.183,1776029712245282288
ecgclass,slot_0:ecgclass,single_ecgclass,486.6865,48.1992,25.1773,24.2736,0.0018,0.5573,22.5468,23.0219,1776029712285467057
ecgclass,slot_0:ecgclass,single_ecgclass,486.7969,36.5164,26.62,25.6656,0.0019,0.559,9.4476,9.8965,1776029712382693198
ecgclass,slot_0:ecgclass,single_ecgclass,486.8093,91.028,43.7287,41.8582,0.0018,0.2188,46.7753,47.2993,1776029712432446164
ecgclass,slot_0:ecgclass,single_ecgclass,486.8146,85.8784,43.7287,41.8582,0.0018,0.2188,41.42,42.1497,1776029712432446164
ecgclass,slot_0:ecgclass,single_ecgclass,486.822,78.567,43.7287,41.8582,0.0018,0.2188,34.1005,34.8383,1776029712432446164
ecgclass,slot_0:ecgclass,single_ecgclass,486.8273,73.2522,43.7287,41.8582,0.0018,0.2188,28.774,29.5235,1776029712432446164
ecgclass,slot_0:ecgclass,single_ecgclass,486.8795,69.6104,31.5721,30.6386,0.0021,0.2848,37.4417,38.0383,1776029712493323495
ecgclass,slot_0:ecgclass,single_ecgclass,486.8989,50.257,31.5721,30.6386,0.0021,0.2848,18.0774,18.6849,1776029712493323495
ecgclass,slot_0:ecgclass,single_ecgclass,486.9823,34.4689,25.4464,24.4663,0.0026,0.5799,8.5235,9.0224,1776029712567170608
ecgclass,slot_0:ecgclass,single_ecgclass,487.0198,46.9422,25.1923,24.2334,0.0017,0.5868,21.2259,21.7499,1776029712617433088
ecgclass,slot_0:ecgclass,single_ecgclass,487.1549,36.0031,26.2555,25.235,0.0028,0.6068,9.2666,9.7476,1776029712740586446
ecgclass,slot_0:ecgclass,single_ecgclass,487.1754,65.0342,26.3196,25.363,0.0021,0.2781,38.0867,38.7145,1776029712789890427
ecgclass,slot_0:ecgclass,single_ecgclass,487.1878,52.6266,26.3196,25.363,0.0021,0.2781,25.6681,26.307,1776029712789890427
ecgclass,slot_0:ecgclass,single_ecgclass,487.2506,52.4552,25.2101,24.2619,0.0017,0.5786,26.7506,27.2451,1776029712853707799
ecgclass,slot_0:ecgclass,single_ecgclass,487.2506,102.9499,25.5675,24.6704,0.0019,0.5431,76.8359,77.3824,1776029712903812446
ecgclass,slot_0:ecgclass,single_ecgclass,487.4217,34.7009,25.5895,24.5667,0.0023,0.5916,8.492,9.1114,1776029713006564628
ecgclass,slot_0:ecgclass,single_ecgclass,487.4217,76.396,25.4115,24.3949,0.0021,0.6144,50.4074,50.9845,1776029713048503795
ecgclass,slot_0:ecgclass,single_ecgclass,487.4645,82.1836,25.9128,24.3407,0.0024,1.1972,55.6979,56.2708,1776029713096585341
ecgclass,slot_0:ecgclass,single_ecgclass,487.5172,80.9538,24.97,24.1086,0.0018,0.5136,55.5115,55.9838,1776029713149087927
ecgclass,slot_0:ecgclass,single_ecgclass,487.6022,38.4257,25.0504,24.2466,0.0014,0.5048,12.965,13.3752,1776029713191587612
ecgclass,slot_0:ecgclass,single_ecgclass,487.6196,63.4606,24.842,24.0485,0.0013,0.4802,38.2061,38.6186,1776029713234204927
ecgclass,slot_0:ecgclass,single_ecgclass,487.6508,88.6056,35.4317,34.6351,0.0014,0.1609,52.7198,53.1739,1776029713279869280
ecgclass,slot_0:ecgclass,single_ecgclass,487.6651,74.3935,35.4317,34.6351,0.0014,0.1609,38.3856,38.9618,1776029713279869280
ecgclass,slot_0:ecgclass,single_ecgclass,487.6704,69.072,35.4317,34.6351,0.0014,0.1609,33.057,33.6403,1776029713279869280
ecgclass,slot_0:ecgclass,single_ecgclass,487.7406,47.3249,24.3274,23.516,0.0013,0.5088,22.6021,22.9975,1776029713339569862
ecgclass,slot_0:ecgclass,single_ecgclass,487.798,32.5918,24.4935,23.7035,0.0014,0.4921,7.7138,8.0983,1776029713382094877
ecgclass,slot_0:ecgclass,single_ecgclass,487.9227,34.0846,25.2864,24.4392,0.0015,0.5209,8.4155,8.7982,1776029713507532791
ecgclass,slot_0:ecgclass,single_ecgclass,487.9401,59.0069,26.0852,25.2671,0.0014,0.2455,32.4843,32.9217,1776029713548945534
ecgclass,slot_0:ecgclass,single_ecgclass,487.9515,47.6403,26.0852,25.2671,0.0014,0.2455,21.0488,21.5551,1776029713548945534
ecgclass,slot_0:ecgclass,single_ecgclass,487.9629,86.0572,26.158,25.3498,0.0013,0.2481,59.4704,59.8992,1776029713598758614
ecgclass,slot_0:ecgclass,single_ecgclass,487.9642,84.8458,26.158,25.3498,0.0013,0.2481,58.1982,58.6878,1776029713598758614
ecgclass,slot_0:ecgclass,single_ecgclass,488.0162,94.9528,37.2396,35.8964,0.0012,0.16,57.2064,57.7132,1776029713649839144
ecgclass,slot_0:ecgclass,single_ecgclass,488.0163,94.9481,37.2396,35.8964,0.0012,0.16,57.193,57.7084,1776029713649839144
ecgclass,slot_0:ecgclass,single_ecgclass,488.0408,70.435,37.2396,35.8964,0.0012,0.16,32.6171,33.1954,1776029713649839144
ecgclass,slot_0:ecgclass,single_ecgclass,488.0711,86.9761,28.9288,28.1481,0.0014,0.2328,57.5781,58.0473,1776029713705080625
ecgclass,slot_0:ecgclass,single_ecgclass,488.1064,51.6624,28.9288,28.1481,0.0014,0.2328,22.2559,22.7337,1776029713705080625
ecgclass,slot_0:ecgclass,single_ecgclass,488.2743,34.3199,25.3515,24.4909,0.0015,0.526,8.5604,8.9684,1776029713859214346
ecgclass,slot_0:ecgclass,single_ecgclass,488.2743,77.4224,25.7008,24.866,0.0013,0.2606,51.2328,51.7216,1776029713901903034
ecgclass,slot_0:ecgclass,single_ecgclass,488.2847,66.987,25.7008,24.866,0.0013,0.2606,40.7879,41.2862,1776029713901903034
ecgclass,slot_0:ecgclass,single_ecgclass,488.3497,51.2481,24.3413,23.5365,0.0014,0.5055,26.4988,26.9068,1776029713952575094
ecgclass,slot_0:ecgclass,single_ecgclass,488.428,34.621,24.3766,23.5733,0.0013,0.5087,9.8586,10.2444,1776029714014277725
ecgclass,slot_0:ecgclass,single_ecgclass,488.5238,33.272,24.3689,23.5448,0.0013,0.516,8.4918,8.9032,1776029714108642279
ecgclass,slot_0:ecgclass,single_ecgclass,488.5922,33.2794,25.1535,24.3485,0.0014,0.4962,7.7016,8.1259,1776029714176238049
ecgclass,slot_0:ecgclass,single_ecgclass,488.6095,56.3488,24.3273,23.457,0.0014,0.5402,31.6265,32.0215,1776029714217483155
ecgclass,slot_0:ecgclass,single_ecgclass,488.6709,36.3657,24.4103,23.5894,0.0014,0.4996,11.5137,11.9554,1776029714258807277
ecgclass,slot_0:ecgclass,single_ecgclass,488.7644,33.5894,25.3007,23.7952,0.0016,1.1391,7.8197,8.2887,1776029714348591170
ecgclass,slot_0:ecgclass,single_ecgclass,488.8431,33.5529,25.4099,24.5668,0.0015,0.5231,7.7329,8.1429,1776029714427202865
ecgclass,slot_0:ecgclass,single_ecgclass,488.8495,75.4771,33.9972,33.1393,0.0014,0.1761,40.8418,41.48,1776029714466685012
ecgclass,slot_0:ecgclass,single_ecgclass,488.8638,61.1641,33.9972,33.1393,0.0014,0.1761,26.5186,27.167,1776029714466685012
ecgclass,slot_0:ecgclass,single_ecgclass,488.8711,53.8611,33.9972,33.1393,0.0014,0.1761,19.2027,19.864,1776029714466685012
ecgclass,slot_0:ecgclass,single_ecgclass,488.9661,32.8016,25.1172,24.2331,0.0015,0.5477,7.2067,7.6844,1776029714549656021
ecgclass,slot_0:ecgclass,single_ecgclass,489.004,43.7405,26.4318,25.512,0.0022,0.5884,16.8889,17.3087,1776029714597231410
ecgclass,slot_0:ecgclass,single_ecgclass,489.0233,82.2589,33.6877,32.8035,0.0015,0.1715,48.1207,48.5712,1776029714647839510
ecgclass,slot_0:ecgclass,single_ecgclass,489.0318,73.92,33.6877,32.8035,0.0015,0.1715,39.6619,40.2323,1776029714647839510
ecgclass,slot_0:ecgclass,single_ecgclass,489.0362,69.5336,33.6877,32.8035,0.0015,0.1715,35.2683,35.8459,1776029714647839510
ecgclass,slot_0:ecgclass,single_ecgclass,489.0988,60.1268,28.5077,27.5962,0.0017,0.2757,31.1074,31.6191,1776029714706307970
ecgclass,slot_0:ecgclass,single_ecgclass,489.1032,55.7568,28.5077,27.5962,0.0017,0.2757,26.6843,27.2491,1776029714706307970
ecgclass,slot_0:ecgclass,single_ecgclass,489.1468,63.1256,27.5456,26.672,0.002,0.2678,35.0776,35.58,1776029714758291519
ecgclass,slot_0:ecgclass,single_ecgclass,489.1611,48.883,27.5456,26.672,0.002,0.2678,20.8254,21.3374,1776029714758291519
ecgclass,slot_0:ecgclass,single_ecgclass,489.1684,98.6109,35.6427,34.7759,0.0016,0.1745,62.417,62.9681,1776029714807209186
ecgclass,slot_0:ecgclass,single_ecgclass,489.1684,98.6285,35.6427,34.7759,0.0016,0.1745,62.4025,62.9858,1776029714807209186
ecgclass,slot_0:ecgclass,single_ecgclass,489.1909,76.2193,35.6427,34.7759,0.0016,0.1745,39.9463,40.5766,1776029714807209186
ecgclass,slot_0:ecgclass,single_ecgclass,489.2181,95.1307,24.8624,24.0138,0.0015,0.5137,69.8347,70.2683,1776029714864280297
ecgclass,slot_0:ecgclass,single_ecgclass,489.3403,34.935,26.4903,25.0273,0.0016,1.1286,8.0192,8.4447,1776029714924704084
ecgclass,slot_0:ecgclass,single_ecgclass,489.3617,62.2003,26.6339,25.7325,0.002,0.2822,35.0657,35.5664,1776029714973139663
ecgclass,slot_0:ecgclass,single_ecgclass,489.3692,54.7595,26.6339,25.7325,0.002,0.2822,27.5729,28.1256,1776029714973139663
ecgclass,slot_0:ecgclass,single_ecgclass,489.4164,56.9539,27.4731,26.6186,0.0016,0.2549,28.9929,29.4808,1776029715021726811
ecgclass,slot_0:ecgclass,single_ecgclass,489.4187,54.6339,27.4731,26.6186,0.0016,0.2549,26.6199,27.1607,1776029715021726811
ecgclass,slot_0:ecgclass,single_ecgclass,489.5645,33.6986,25.4785,24.4974,0.0018,0.5943,7.6659,8.2201,1776029715148564949
ecgclass,slot_0:ecgclass,single_ecgclass,489.6684,33.3061,24.975,24.0795,0.0018,0.5475,7.8404,8.3311,1776029715252578343
ecgclass,slot_0:ecgclass,single_ecgclass,489.7348,32.8288,24.7462,23.8847,0.0019,0.5363,7.6129,8.0826,1776029715318758883
ecgclass,slot_0:ecgclass,single_ecgclass,489.8588,36.5553,26.3778,25.306,0.0027,0.6064,9.6252,10.1775,1776029715444789913
ecgclass,slot_0:ecgclass,single_ecgclass,489.8893,52.1216,25.4127,24.4329,0.0032,0.5761,26.109,26.7089,1776029715491833570
ecgclass,slot_0:ecgclass,single_ecgclass,489.9786,33.7625,25.4527,24.4773,0.0017,0.5843,7.8163,8.3098,1776029715562791741
ecgclass,slot_0:ecgclass,single_ecgclass,490.0101,49.648,24.8419,23.9538,0.0015,0.5586,24.3535,24.8061,1776029715610791279
ecgclass,slot_0:ecgclass,single_ecgclass,490.271,34.3988,25.8875,24.8567,0.0021,0.5708,7.9548,8.5113,1776029715855344570
ecgclass,slot_0:ecgclass,single_ecgclass,490.3095,45.1872,25.8867,25.0432,0.0013,0.5276,18.8696,19.3005,1776029715904751168
ecgclass,slot_0:ecgclass,single_ecgclass,490.3519,41.8496,25.0031,24.1559,0.0015,0.5399,16.4044,16.8466,1776029715944676744
ecgclass,slot_0:ecgclass,single_ecgclass,490.3888,51.527,25.1404,24.322,0.0014,0.5043,25.9609,26.3866,1776029715991143448
ecgclass,slot_0:ecgclass,single_ecgclass,490.4378,40.9281,24.6399,23.8037,0.0016,0.5261,15.8591,16.2882,1776029716030088698
ecgclass,slot_0:ecgclass,single_ecgclass,490.618,34.56,25.8599,24.8841,0.0018,0.5756,8.2462,8.7,1776029716202619881
ecgclass,slot_0:ecgclass,single_ecgclass,490.6255,74.5127,25.8709,24.9805,0.0016,0.2724,48.1262,48.6419,1776029716249969938
ecgclass,slot_0:ecgclass,single_ecgclass,490.6358,64.2107,25.8709,24.9805,0.0016,0.2724,37.7717,38.3398,1776029716249969938
ecgclass,slot_0:ecgclass,single_ecgclass,490.6717,73.096,25.5806,24.7009,0.0017,0.5473,47.1249,47.5154,1776029716295164366
ecgclass,slot_0:ecgclass,single_ecgclass,490.7101,92.2196,34.1532,33.2699,0.0018,0.173,57.472,58.0663,1776029716343969604
ecgclass,slot_0:ecgclass,single_ecgclass,490.7325,69.9668,34.1532,33.2699,0.0018,0.173,35.136,35.8135,1776029716343969604
ecgclass,slot_0:ecgclass,single_ecgclass,490.7388,63.6575,34.1532,33.2699,0.0018,0.173,28.8196,29.5043,1776029716343969604
ecgclass,slot_0:ecgclass,single_ecgclass,490.8145,34.447,25.5789,24.6355,0.0018,0.5935,8.4422,8.8681,1776029716399349608
ecgclass,slot_0:ecgclass,single_ecgclass,490.8289,66.5052,24.7994,23.964,0.0017,0.51,41.2803,41.7058,1776029716446548246
ecgclass,slot_0:ecgclass,single_ecgclass,490.9095,34.5597,26.2734,24.5003,0.0025,0.6355,7.6878,8.2863,1776029716493565176
ecgclass,slot_0:ecgclass,single_ecgclass,491.1293,35.7635,25.5986,24.5562,0.0019,0.5915,9.6333,10.1649,1776029716715356141
ecgclass,slot_0:ecgclass,single_ecgclass,491.2543,34.4179,26.0906,25.1473,0.0022,0.5742,7.8864,8.3272,1776029716838535615
ecgclass,slot_0:ecgclass,single_ecgclass,491.2657,71.6999,25.5602,24.7103,0.0015,0.2536,45.6533,46.1397,1776029716887759780
ecgclass,slot_0:ecgclass,single_ecgclass,491.2802,57.2531,25.5602,24.7103,0.0015,0.2536,31.1351,31.6929,1776029716887759780
ecgclass,slot_0:ecgclass,single_ecgclass,491.2998,76.91,25.2344,24.3618,0.002,0.5284,51.2664,51.6756,1776029716927430671
ecgclass,slot_0:ecgclass,single_ecgclass,491.3676,49.2566,24.4815,23.6608,0.0015,0.5225,24.3864,24.775,1776029716968388679
ecgclass,slot_0:ecgclass,single_ecgclass,491.445,34.4205,24.6671,23.8759,0.0015,0.4973,9.3291,9.7534,1776029717030690159
ecgclass,slot_0:ecgclass,single_ecgclass,491.4473,72.1862,25.5381,24.7418,0.0018,0.246,46.1891,46.6482,1776029717069886692
ecgclass,slot_0:ecgclass,single_ecgclass,491.4746,44.9517,25.5381,24.7418,0.0018,0.246,18.8839,19.4136,1776029717069886692
ecgclass,slot_0:ecgclass,single_ecgclass,491.5817,49.4332,25.5001,24.5705,0.0023,0.5477,23.5095,23.9331,1776029717181582828
ecgclass,slot_0:ecgclass,single_ecgclass,491.6261,53.1964,24.9583,24.0984,0.0016,0.518,27.7784,28.2381,1776029717230230391
ecgclass,slot_0:ecgclass,single_ecgclass,491.6703,50.8003,25.3225,23.9379,0.0015,0.5222,25.0697,25.4779,1776029717271704188
ecgclass,slot_0:ecgclass,single_ecgclass,491.6844,78.6223,25.4465,24.5994,0.0016,0.2589,52.6867,53.1759,1776029717313424071
ecgclass,slot_0:ecgclass,single_ecgclass,491.7117,51.3289,25.4465,24.5994,0.0016,0.2589,25.3832,25.8824,1776029717313424071
ecgclass,slot_0:ecgclass,single_ecgclass,491.7701,40.4205,24.5902,23.7827,0.0013,0.5013,15.3894,15.8304,1776029717361846729
ecgclass,slot_0:ecgclass,single_ecgclass,491.8346,33.967,24.8148,23.9653,0.0016,0.5275,8.6861,9.1523,1776029717419667612
ecgclass,slot_0:ecgclass,single_ecgclass,491.9367,33.0505,24.8422,23.9848,0.002,0.5317,7.7929,8.2083,1776029717520868943
ecgclass,slot_0:ecgclass,single_ecgclass,491.9411,76.0477,25.0444,24.2076,0.0015,0.5021,50.581,51.0033,1776029717568021971
ecgclass,slot_0:ecgclass,single_ecgclass,491.9919,65.0852,25.1807,24.3681,0.0014,0.5076,39.5293,39.9045,1776029717607765951
ecgclass,slot_0:ecgclass,single_ecgclass,492.0342,69.7396,25.6863,24.8709,0.0015,0.2522,43.5958,44.0532,1776029717654185603
ecgclass,slot_0:ecgclass,single_ecgclass,492.0415,62.4831,25.6863,24.8709,0.0015,0.2522,36.2868,36.7967,1776029717654185603
ecgclass,slot_0:ecgclass,single_ecgclass,492.076,77.8584,26.3974,25.5723,0.0016,0.2551,50.9732,51.4611,1776029717703377927
ecgclass,slot_0:ecgclass,single_ecgclass,492.1111,42.8085,26.3974,25.5723,0.0016,0.2551,15.909,16.4112,1776029717703377927
ecgclass,slot_0:ecgclass,single_ecgclass,492.1174,77.78,27.6243,26.7843,0.0015,0.2431,49.6585,50.1557,1776029717743449316
ecgclass,slot_0:ecgclass,single_ecgclass,492.1377,57.4746,27.6243,26.7843,0.0015,0.2431,29.3438,29.8503,1776029717743449316
ecgclass,slot_0:ecgclass,single_ecgclass,492.2673,33.3009,25.2611,23.8084,0.0017,1.1175,7.6029,8.0398,1776029717851312617
ecgclass,slot_0:ecgclass,single_ecgclass,492.3738,34.6534,24.9174,24.0224,0.002,0.5312,9.2638,9.7361,1776029717959404496
ecgclass,slot_0:ecgclass,single_ecgclass,492.4475,34.3418,25.2171,24.3412,0.0015,0.5382,8.728,9.1247,1776029718032630962
ecgclass,slot_0:ecgclass,single_ecgclass,492.4679,64.9328,24.5788,23.7333,0.0015,0.5363,39.9163,40.354,1776029718084207254
ecgclass,slot_0:ecgclass,single_ecgclass,492.499,84.1064,24.8799,23.9849,0.0016,0.559,58.7282,59.2266,1776029718134071114
ecgclass,slot_0:ecgclass,single_ecgclass,492.6612,36.4006,25.5721,24.615,0.0019,0.5575,10.2985,10.8285,1776029718247899315
