task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,16.4236,8709.5525,23.8596,22.619,0.0015,0.4199,8685.3824,0.0,8685.693,1777832938372056332,2
gestureclass,stfq,16.4475,8708.6203,23.5492,22.2776,0.0015,0.4592,8684.7012,0.0,8685.0711,1777832938395309970,2
gestureclass,stfq,16.4498,8728.7962,23.1312,21.8321,0.0015,0.5126,8705.3657,0.0,8705.665,1777832938418250419,2
gestureclass,stfq,16.4573,8744.1528,23.3091,22.0561,0.0014,0.5351,8720.5009,0.0,8720.8437,1777832938440854168,2
gestureclass,stfq,16.4636,8783.7865,23.6256,22.3024,0.0016,0.4949,8759.8169,0.0,8760.1609,1777832938486452620,2
gestureclass,stfq,16.5025,8790.1092,23.1111,21.784,0.0016,0.4508,8766.6852,0.0,8766.9981,1777832938532250819,2
gestureclass,stfq,16.5221,8793.0522,23.1959,21.9013,0.0015,0.5014,8769.5348,0.0,8769.8563,1777832938554755634,2
gestureclass,stfq,16.5244,8813.5715,23.2293,21.9789,0.0015,0.4005,8790.0052,0.0,8790.3422,1777832938577474938,2
gestureclass,stfq,16.5266,8834.3267,23.536,22.235,0.0017,0.4177,8810.457,0.0,8810.7908,1777832938600162187,2
gestureclass,stfq,16.5319,8851.8219,23.3442,21.9592,0.0015,0.4355,8828.1381,0.0,8828.4777,1777832938623078269,2
gestureclass,stfq,16.5341,8872.4406,23.4979,22.1759,0.0015,0.5657,8848.6073,0.0,8848.9426,1777832938645817929,2
gestureclass,stfq,16.5388,8890.2769,23.0513,21.7911,0.0014,0.4216,8866.905,0.0,8867.2256,1777832938668800016,2
gestureclass,stfq,16.5401,8911.8235,23.4093,22.1692,0.0014,0.3943,8888.1228,0.0,8888.4142,1777832938691289185,2
gestureclass,stfq,16.5503,8947.0029,23.0891,21.7703,0.0014,0.4724,8923.6212,0.0,8923.9137,1777832938737037144,2
gestureclass,stfq,16.5526,8967.8087,23.6687,22.33,0.0014,0.4613,8943.8386,0.0,8944.14,1777832938759505960,2
gestureclass,stfq,16.5558,8987.7784,23.7967,22.6138,0.0016,0.4803,8963.6238,0.0,8963.9818,1777832938782524657,2
gestureclass,stfq,16.5997,8988.6782,22.9995,21.7613,0.0015,0.4996,8965.4021,0.0,8965.6787,1777832938828224182,2
gestureclass,stfq,16.6195,8991.9126,23.4183,22.179,0.0014,0.5181,8968.1466,0.0,8968.4943,1777832938850749936,2
gestureclass,stfq,16.6424,8992.3811,23.861,21.8726,0.0015,1.0683,8968.1766,0.0,8968.5201,1777832938873673197,2
gestureclass,stfq,16.6437,9013.9632,24.0551,22.7668,0.0015,0.5034,8989.5732,0.0,8989.9081,1777832938896313830,2
gestureclass,stfq,16.6469,9033.8855,23.6139,22.3369,0.0015,0.5141,9009.9096,0.0,9010.2716,1777832938919892194,2
gestureclass,stfq,16.6514,9052.604,23.764,22.4726,0.0016,0.4229,9028.5053,0.0,9028.84,1777832938943032547,2
gestureclass,stfq,16.672,9055.1732,23.6052,22.0953,0.0018,0.5073,9031.152,0.0,9031.5679,1777832938966219302,2
gestureclass,stfq,16.6816,9069.1426,24.3047,22.7304,0.002,0.5132,9044.4252,0.0,9044.8379,1777832938989126082,2
gestureclass,stfq,16.6817,9116.3704,24.1256,22.5826,0.0017,0.4956,9091.826,0.0,9092.2448,1777832939036580453,2
gestureclass,stfq,16.686,9158.8204,24.2782,22.8091,0.0017,0.5146,9134.1956,0.0,9134.5422,1777832939083244056,2
gestureclass,stfq,16.7043,9208.5063,23.2217,21.9303,0.0015,0.4326,9184.9654,0.0,9185.2846,1777832939152317464,2
gestureclass,stfq,16.7671,9168.6482,23.5208,22.1426,0.0019,0.4874,9144.7699,0.0,9145.1274,1777832939174940232,2
gestureclass,stfq,16.7724,9185.9646,23.2655,21.9174,0.0014,0.4953,9162.3774,0.0,9162.6991,1777832939197825241,2
gestureclass,stfq,16.7796,9201.1991,23.1353,21.8726,0.0015,0.3892,9177.7675,0.0,9178.0638,1777832939220451814,2
gestureclass,stfq,16.7897,9214.473,23.867,22.5862,0.0014,0.4265,9190.258,0.0,9190.606,1777832939243000127,2
gestureclass,stfq,16.797,9252.3947,23.4697,22.1777,0.0015,0.4538,9228.5695,0.0,9228.925,1777832939288623741,2
gestureclass,stfq,16.8147,9257.2813,23.2369,21.9556,0.0015,0.4256,9233.726,0.0,9234.0444,1777832939311476164,2
gestureclass,stfq,16.8391,9255.9211,23.6398,22.3868,0.0015,0.4196,9231.9605,0.0,9232.2813,1777832939334132815,2
gestureclass,stfq,16.8424,9297.7366,23.3677,22.1093,0.0015,0.4171,9274.0059,0.0,9274.3689,1777832939379464673,2
gestureclass,stfq,16.8507,9312.5496,23.6933,21.8658,0.0015,0.3937,9288.5175,0.0,9288.8563,1777832939402266087,2
gestureclass,stfq,16.852,9333.8971,23.1773,21.9947,0.0014,0.4291,9310.3349,0.0,9310.7199,1777832939425386287,2
gestureclass,stfq,16.8542,9354.5084,23.5131,22.1939,0.0015,0.4451,9330.6768,0.0,9330.9953,1777832939447961838,2
gestureclass,stfq,16.8612,9392.1504,22.9602,21.711,0.0014,0.4498,9368.8729,0.0,9369.1902,1777832939493192094,2
gestureclass,stfq,16.8645,9411.5195,23.2273,21.9716,0.0015,0.4385,9387.9561,0.0,9388.2922,1777832939515552807,2
gestureclass,stfq,16.8657,9432.7474,23.0688,21.8035,0.0016,0.4457,9409.3733,0.0,9409.6786,1777832939538198428,2
gestureclass,stfq,16.8741,9446.945,23.1056,21.8633,0.0015,0.4136,9423.507,0.0,9423.8394,1777832939560672530,2
gestureclass,stfq,16.8895,9454.015,23.0128,21.7805,0.0015,0.441,9430.6657,0.0,9431.0022,1777832939583214308,2
gestureclass,stfq,16.904,9462.2483,23.3295,22.0801,0.0015,0.4997,9438.5345,0.0,9438.9189,1777832939605632897,2
gestureclass,stfq,16.9083,9503.1106,23.2659,21.9344,0.0016,0.4579,9479.496,0.0,9479.8447,1777832939650852930,2
gestureclass,stfq,16.9161,9518.2965,23.6541,22.3224,0.002,0.4597,9494.3175,0.0,9494.6424,1777832939673507584,2
gestureclass,stfq,16.9194,9537.9238,23.4785,22.151,0.0016,0.4313,9514.1137,0.0,9514.4453,1777832939696551885,2
gestureclass,stfq,16.9217,9558.5539,23.4825,22.0936,0.0017,0.4872,9534.7071,0.0,9535.0715,1777832939719437277,2
gestureclass,stfq,16.9259,9577.9736,24.322,22.8608,0.0024,0.602,9553.2668,0.0,9553.6516,1777832939742258952,2
gestureclass,stfq,16.9574,9592.1414,23.4273,22.0175,0.0019,0.4641,9568.3727,0.0,9568.7141,1777832939788852257,2
gestureclass,stfq,16.9637,9608.5908,23.3689,22.1034,0.0016,0.4051,9584.8768,0.0,9585.2219,1777832939811609420,2
gestureclass,stfq,16.9739,9620.9407,23.1722,21.8458,0.0014,0.4651,9597.4183,0.0,9597.7685,1777832939834415290,2
gestureclass,stfq,16.9821,9635.2983,23.2138,21.8824,0.0014,0.5406,9611.753,0.0,9612.0845,1777832939856951179,2
gestureclass,stfq,16.9974,9642.8061,23.3045,22.0623,0.0015,0.4015,9619.1561,0.0,9619.5016,1777832939879648638,2
gestureclass,stfq,17.0302,9655.8762,23.7696,21.9832,0.0015,0.4267,9631.7637,0.0,9632.1066,1777832939925048549,2
gestureclass,stfq,17.0345,9674.0279,23.0557,21.7835,0.0016,0.4554,9650.6484,0.0,9650.9723,1777832939948239586,2
gestureclass,stfq,17.0498,9681.5579,23.4124,22.1268,0.0016,0.5239,9657.8121,0.0,9658.1455,1777832939970682772,2
gestureclass,stfq,17.0544,9700.1491,23.5863,22.0841,0.0023,0.5044,9676.1453,0.0,9676.5628,1777832939993591763,2
gestureclass,stfq,17.077,9700.8727,24.0022,22.6093,0.0021,0.4736,9676.4779,0.0,9676.8705,1777832940016562204,2
gestureclass,stfq,17.0783,9723.105,24.1903,22.4502,0.0018,0.5303,9698.5421,0.0,9698.9146,1777832940039902761,2
gestureclass,stfq,17.0797,9791.3508,23.9258,22.4327,0.0018,0.4678,9766.9849,0.0,9767.425,1777832940109754107,2
gestureclass,stfq,17.088,9806.0398,23.6718,22.2438,0.0017,0.4333,9781.9872,0.0,9782.368,1777832940133042985,2
gestureclass,stfq,17.0892,9827.5697,23.3919,21.9912,0.0017,0.4486,9803.8101,0.0,9804.1778,1777832940156125622,2
gestureclass,stfq,17.0925,9847.3449,23.6613,22.2952,0.0015,0.446,9823.3509,0.0,9823.6836,1777832940178898798,2
gestureclass,stfq,17.1027,9859.8597,23.3753,22.0339,0.0017,0.4463,9836.1394,0.0,9836.4844,1777832940201945897,2
gestureclass,stfq,17.105,9880.5902,23.577,22.109,0.0019,0.5045,9856.6396,0.0,9857.0132,1777832940224724738,2
gestureclass,stfq,17.1347,9873.9896,23.7351,22.3548,0.002,0.4336,9849.8967,0.0,9850.2545,1777832940247634137,2
gestureclass,stfq,17.143,9912.1051,23.863,22.2914,0.0018,0.5078,9887.8243,0.0,9888.2421,1777832940293895812,2
gestureclass,stfq,17.1503,9927.7275,23.6913,22.2821,0.0019,0.4496,9903.6684,0.0,9904.0362,1777832940317062066,2
gestureclass,stfq,17.1586,9942.1666,23.3275,21.9758,0.0017,0.5134,9918.437,0.0,9918.8391,1777832940340132203,2
gestureclass,stfq,17.1729,9950.8116,23.4419,22.1029,0.0017,0.5439,9926.991,0.0,9927.3697,1777832940362967376,2
gestureclass,stfq,17.1764,9970.1049,23.3488,21.954,0.0019,0.4611,9946.383,0.0,9946.7561,1777832940385884985,2
gestureclass,stfq,17.1927,9977.0246,23.8593,22.5491,0.0025,0.4362,9952.8105,0.0,9953.1653,1777832940408601166,2
gestureclass,stfq,17.2206,9995.3599,24.1831,22.1232,0.0019,0.5009,9970.799,0.0,9971.1768,1777832940454500726,2
gestureclass,stfq,17.2433,10040.4599,23.3781,22.0177,0.0018,0.4417,10016.7413,0.0,10017.0818,1777832940523126491,2
gestureclass,stfq,17.2517,10054.6257,23.1853,21.913,0.0016,0.428,10031.1148,0.0,10031.4405,1777832940545849684,2
gestureclass,stfq,17.254,10075.3939,23.6851,22.3346,0.0017,0.466,10051.3859,0.0,10051.7088,1777832940568431998,2
gestureclass,stfq,17.2572,10117.2721,23.2393,21.8697,0.0017,0.4551,10093.6635,0.0,10094.0328,1777832940613970947,2
gestureclass,stfq,17.2759,10121.7358,23.7845,22.3227,0.0016,0.5645,10097.6086,0.0,10097.9514,1777832940636600586,2
gestureclass,stfq,17.2862,10134.1593,23.4412,22.0823,0.0016,0.4371,10110.3868,0.0,10110.7181,1777832940659656470,2
gestureclass,stfq,17.2904,10152.3895,23.094,21.7702,0.0016,0.4573,10128.9902,0.0,10129.2955,1777832940682510349,2
gestureclass,stfq,17.2905,10174.9835,23.2536,21.9226,0.0016,0.4384,10151.3979,0.0,10151.7299,1777832940704972175,2
gestureclass,stfq,17.3129,10175.7214,23.6431,22.2437,0.0018,0.4716,10151.7038,0.0,10152.0783,1777832940727634148,2
gestureclass,stfq,17.3143,10196.8751,23.2477,21.9691,0.0016,0.4101,10173.3124,0.0,10173.6274,1777832940750642875,2
gestureclass,stfq,17.3205,10213.2533,23.2306,21.96,0.0015,0.4144,10189.7221,0.0,10190.0227,1777832940773335336,2
gestureclass,stfq,17.3248,10231.8158,23.3771,21.9815,0.0016,0.4553,10208.0874,0.0,10208.4387,1777832940795974761,2
gestureclass,stfq,17.3291,10250.7041,23.7587,22.3779,0.0017,0.429,10226.5892,0.0,10226.9453,1777832940818734138,2
gestureclass,stfq,17.3303,10295.4092,23.8051,22.4631,0.0018,0.5289,10271.1821,0.0,10271.6041,1777832940864559932,2
gestureclass,stfq,17.3335,10337.6355,23.394,22.0338,0.0016,0.4344,10313.915,0.0,10314.2416,1777832940910505816,2
gestureclass,stfq,17.3614,10332.4525,23.2339,21.9445,0.0016,0.3978,10308.8565,0.0,10309.2186,1777832940933314304,2
gestureclass,stfq,17.3686,10348.1882,23.5591,22.1208,0.0022,0.4621,10324.2652,0.0,10324.6291,1777832940955988019,2
gestureclass,stfq,17.3749,10365.4106,24.116,22.1708,0.0019,0.4304,10340.9283,0.0,10341.2946,1777832940978884419,2
gestureclass,stfq,17.3852,10377.8152,23.2482,21.8853,0.0018,0.4381,10354.1815,0.0,10354.567,1777832941002410617,2
gestureclass,stfq,17.3894,10396.1658,23.2705,21.967,0.0016,0.4308,10372.5464,0.0,10372.8954,1777832941025050401,2
gestureclass,stfq,17.3937,10414.6388,23.3234,22.0302,0.0015,0.4072,10390.9807,0.0,10391.3153,1777832941047743290,2
gestureclass,stfq,17.3937,10459.7328,23.1358,21.9376,0.0014,0.4992,10436.2431,0.0,10436.597,1777832941093057621,2
gestureclass,stfq,17.411,10465.1437,23.2362,22.0235,0.0014,0.4741,10441.5865,0.0,10441.9075,1777832941115712227,2
gestureclass,stfq,17.4253,10473.4597,23.0166,21.751,0.0015,0.4383,10450.1243,0.0,10450.4432,1777832941138508468,2
gestureclass,stfq,17.4306,10490.8857,23.2094,21.8527,0.0018,0.5533,10467.2952,0.0,10467.6763,1777832941160923519,2
gestureclass,stfq,17.4418,10502.3487,23.2761,21.9601,0.0017,0.4568,10478.7383,0.0,10479.0726,1777832941183605747,2
gestureclass,stfq,17.4471,10519.7008,23.2298,21.898,0.0023,0.4606,10496.146,0.0,10496.471,1777832941206275659,2
gestureclass,stfq,17.4483,10541.1148,23.3121,22.0079,0.0018,0.4409,10517.4892,0.0,10517.8027,1777832941228865133,2
gestureclass,stfq,17.4506,10561.718,23.4818,22.127,0.0018,0.4506,10537.8928,0.0,10538.2362,1777832941251584831,2
gestureclass,stfq,17.4873,10547.668,23.2495,21.9706,0.0016,0.4261,10524.066,0.0,10524.4185,1777832941274453072,2
gestureclass,stfq,17.5014,10555.974,23.0265,21.7527,0.0017,0.4638,10532.619,0.0,10532.9475,1777832941297121037,2
gestureclass,stfq,17.5067,10573.2622,23.1357,21.875,0.0014,0.443,10549.7568,0.0,10550.1266,1777832941319538694,2
gestureclass,stfq,17.522,10580.4031,23.1215,21.9154,0.0015,0.5298,10556.9022,0.0,10557.2816,1777832941342006966,2
gestureclass,stfq,17.5305,10594.6538,23.2501,21.9743,0.0017,0.4318,10571.0335,0.0,10571.4038,1777832941364620657,2
gestureclass,stfq,17.547,10600.7559,23.1774,21.8897,0.0018,0.4438,10577.2579,0.0,10577.5785,1777832941387287177,2
gestureclass,stfq,17.5594,10611.2089,23.5382,22.2365,0.0017,0.471,10587.353,0.0,10587.6708,1777832941409873654,2
gestureclass,stfq,17.5752,10640.8825,23.2215,21.8913,0.0019,0.457,10617.2752,0.0,10617.661,1777832941455528290,2
gestureclass,stfq,17.5752,10664.9477,24.7801,22.6823,0.0018,1.1223,10639.8089,0.0,10640.1676,1777832941478116137,2
gestureclass,stfq,17.623,10663.0566,23.6754,22.3281,0.0016,0.4512,10639.0333,0.0,10639.3812,1777832941525061524,2
gestureclass,stfq,17.6232,10685.4339,23.2347,21.9355,0.0014,0.4181,10661.8767,0.0,10662.1992,1777832941548127709,2
gestureclass,stfq,17.6294,10701.8785,23.2967,21.9706,0.0015,0.451,10678.262,0.0,10678.5819,1777832941570778291,2
gestureclass,stfq,17.6307,10723.1631,23.18,21.8932,0.0015,0.4307,10699.6727,0.0,10699.9831,1777832941593476863,2
gestureclass,stfq,17.633,10743.4683,23.1395,21.8666,0.0014,0.4542,10720.0007,0.0,10720.3288,1777832941616082184,2
gestureclass,stfq,17.6391,10759.8341,23.0946,21.8405,0.0016,0.4151,10736.3901,0.0,10736.7395,1777832941638612318,2
gestureclass,stfq,17.6434,10778.2135,23.2486,21.8524,0.0016,0.5902,10754.6277,0.0,10754.9649,1777832941661138993,2
gestureclass,stfq,17.6765,10768.043,23.2588,21.9321,0.0016,0.4428,10744.216,0.0,10744.7842,1777832941683824683,2
gestureclass,stfq,17.6808,10786.2384,23.3553,22.0501,0.0015,0.4292,10762.5575,0.0,10762.8831,1777832941706468395,2
gestureclass,stfq,17.715,10774.8907,23.3511,21.9632,0.014,0.5585,10751.123,0.0,10751.5396,1777832941729247143,2
gestureclass,stfq,17.7254,10787.9548,23.9249,22.472,0.0018,0.4849,10763.6242,0.0,10764.0299,1777832941752066442,2
gestureclass,stfq,17.7296,10807.0016,23.9574,22.476,0.0019,0.4771,10782.6242,0.0,10783.0442,1777832941775335824,2
gestureclass,stfq,17.7398,10820.4515,24.2484,22.7402,0.0019,0.4781,10795.7847,0.0,10796.2031,1777832941798634461,2
gestureclass,stfq,17.7503,10833.0486,23.7686,22.3074,0.0018,0.4577,10808.8753,0.0,10809.28,1777832941822213358,2
gestureclass,stfq,17.7525,10853.7207,23.5762,22.1727,0.0019,0.4453,10829.7639,0.0,10830.1445,1777832941845358855,2
gestureclass,stfq,17.7558,10873.3087,23.4957,22.1542,0.0017,0.422,10849.4651,0.0,10849.8129,1777832941868312605,2
gestureclass,stfq,17.7819,10869.9067,23.3118,22.018,0.0016,0.4332,10846.272,0.0,10846.5948,1777832941891228577,2
gestureclass,stfq,17.7821,10892.3361,23.2323,21.8988,0.0015,0.4624,10868.7828,0.0,10869.1038,1777832941913947622,2
gestureclass,stfq,17.7903,10906.6973,23.1853,21.8751,0.0016,0.437,10883.1611,0.0,10883.5119,1777832941936558057,2
gestureclass,stfq,17.8245,10895.0434,23.141,21.8366,0.0016,0.4345,10871.573,0.0,10871.9023,1777832941959146914,2
gestureclass,stfq,17.8285,10913.595,23.233,21.9962,0.0016,0.4412,10890.0306,0.0,10890.362,1777832941981647862,2
gestureclass,stfq,17.8478,10917.5227,23.7231,22.2471,0.0015,0.4216,10893.4181,0.0,10893.7996,1777832942004282348,2
gestureclass,stfq,17.8519,10959.1327,23.1566,21.8973,0.0014,0.4305,10935.6265,0.0,10935.9761,1777832942050598768,2
gestureclass,stfq,17.8868,10969.2054,23.1391,21.8729,0.0015,0.4444,10945.749,0.0,10946.0663,1777832942095610081,2
gestureclass,stfq,17.8881,11013.2201,23.4866,22.1796,0.0015,0.5027,10989.3768,0.0,10989.7335,1777832942140513717,2
gestureclass,stfq,17.8943,11029.8553,23.5204,22.1006,0.0018,0.4745,11005.9547,0.0,11006.3349,1777832942163342371,2
gestureclass,stfq,17.9019,11045.1708,23.5141,22.0287,0.0021,0.4672,11021.2724,0.0,11021.6567,1777832942186209925,2
gestureclass,stfq,17.9171,11052.9613,23.7508,22.2845,0.0017,0.5074,11028.8067,0.0,11029.2105,1777832942209011896,2
gestureclass,stfq,17.9262,11067.2784,24.1051,22.5308,0.0019,0.5375,11042.8112,0.0,11043.1733,1777832942232080427,2
gestureclass,stfq,17.9435,11073.7982,24.2175,22.6818,0.0018,0.5167,11048.9252,0.0,11049.5807,1777832942255458380,2
gestureclass,stfq,17.9457,11118.109,24.1666,22.7136,0.0022,0.5752,11093.5676,0.0,11093.9424,1777832942302341783,2
gestureclass,stfq,17.963,11124.3386,24.1067,22.685,0.0017,0.4598,11099.9055,0.0,11100.2319,1777832942325956786,2
gestureclass,stfq,17.9903,11143.136,23.8698,22.4688,0.0017,0.4634,11118.9172,0.0,11119.2663,1777832942372273007,2
gestureclass,stfq,18.0066,11149.9622,23.6093,22.2597,0.0015,0.4486,11125.8307,0.0,11126.3529,1777832942395513582,2
gestureclass,stfq,18.011,11168.03,23.3006,22.031,0.0014,0.413,11144.3939,0.0,11144.7294,1777832942418513090,2
gestureclass,stfq,18.0134,11211.0777,23.1494,21.8527,0.0016,0.4481,11187.6278,0.0,11187.9283,1777832942464105900,2
gestureclass,stfq,18.0168,11230.3035,23.1872,21.9085,0.0015,0.4239,11206.7866,0.0,11207.1163,1777832942486641441,2
gestureclass,stfq,18.018,11252.0359,23.5604,22.2807,0.0014,0.4269,11228.1468,0.0,11228.4755,1777832942509242041,2
gestureclass,stfq,18.0303,11262.9645,23.7554,21.8632,0.0016,1.0616,11238.8935,0.0,11239.2091,1777832942532226782,2
gestureclass,stfq,18.039,11277.5426,24.393,22.7976,0.0022,0.5385,11252.7401,0.0,11253.1496,1777832942554774603,2
gestureclass,stfq,18.0492,11291.2695,24.6993,23.0658,0.0024,0.5428,11266.1414,0.0,11266.5702,1777832942578435709,2
gestureclass,stfq,18.0595,11304.7709,24.4997,22.9264,0.0022,0.4921,11279.8288,0.0,11280.2713,1777832942602383265,2
gestureclass,stfq,18.0841,11304.0123,24.6261,23.0427,0.0022,0.5254,11278.9173,0.0,11279.3862,1777832942626144854,2
gestureclass,stfq,18.0854,11327.0786,25.134,23.4241,0.0025,0.5941,11301.5306,0.0,11301.9445,1777832942650036760,2
gestureclass,stfq,18.0907,11367.8753,23.6362,22.1609,0.0021,0.4883,11343.9152,0.0,11344.2391,1777832942697649950,2
gestureclass,stfq,18.0929,11388.9964,23.9766,22.5759,0.0018,0.4416,11364.6562,0.0,11365.0198,1777832942720622265,2
gestureclass,stfq,18.1072,11397.4121,23.35,21.9084,0.002,0.5291,11373.7278,0.0,11374.0621,1777832942743983367,2
gestureclass,stfq,18.1306,11396.6737,23.3656,22.0204,0.0018,0.4476,11372.9649,0.0,11373.3081,1777832942766633679,2
gestureclass,stfq,18.1349,11415.3397,23.5684,22.2473,0.0017,0.4302,11391.4282,0.0,11391.7713,1777832942789381958,2
gestureclass,stfq,18.1411,11432.0371,23.5646,22.2319,0.0017,0.4663,11408.134,0.0,11408.4725,1777832942812355411,2
gestureclass,stfq,18.1424,11453.7389,23.5754,22.2594,0.002,0.4483,11429.8217,0.0,11430.1636,1777832942835290301,2
gestureclass,stfq,18.1487,11469.9836,23.1274,21.8447,0.0016,0.4448,11446.523,0.0,11446.8562,1777832942858255363,2
gestureclass,stfq,18.153,11488.4794,23.457,22.1038,0.0017,0.4557,11464.6637,0.0,11465.0224,1777832942880779157,2
gestureclass,stfq,18.1647,11500.0982,23.9,22.5683,0.0016,0.4305,11475.8739,0.0,11476.1983,1777832942903614408,2
gestureclass,stfq,18.1719,11515.7542,23.4729,22.101,0.0016,0.4549,11491.93,0.0,11492.2813,1777832942926914317,2
gestureclass,stfq,18.1897,11521.0235,23.4458,22.1033,0.0017,0.4581,11496.9895,0.0,11497.5777,1777832942949750068,2
gestureclass,stfq,18.196,11538.2159,24.2616,22.8033,0.002,0.4798,11513.5434,0.0,11513.9543,1777832942972576088,2
gestureclass,stfq,18.2022,11578.4812,24.0312,22.462,0.0019,0.5194,11554.0841,0.0,11554.45,1777832943019352114,2
gestureclass,stfq,18.2235,11580.8871,24.4658,23.0997,0.0019,0.4586,11556.0882,0.0,11556.4213,1777832943042626834,2
gestureclass,stfq,18.2297,11598.4037,24.4154,22.3937,0.0017,0.4899,11573.6353,0.0,11573.9883,1777832943066424757,2
gestureclass,stfq,18.241,11632.7572,23.5508,22.2717,0.0016,0.4204,11608.8772,0.0,11609.2064,1777832943112946825,2
gestureclass,stfq,18.2433,11653.1851,23.2825,22.0115,0.0015,0.4412,11629.5733,0.0,11629.9027,1777832943135903438,2
gestureclass,stfq,18.2594,11660.1026,23.6966,22.4039,0.0015,0.5008,11636.0943,0.0,11636.406,1777832943158584631,2
gestureclass,stfq,18.2707,11671.8824,23.6744,22.4081,0.0015,0.4564,11647.8844,0.0,11648.208,1777832943181626803,2
gestureclass,stfq,18.2829,11682.4129,23.3404,22.0924,0.0014,0.4285,11658.7601,0.0,11659.0724,1777832943204694042,2
gestureclass,stfq,18.2957,11692.312,23.3132,22.0292,0.0018,0.4437,11668.6456,0.0,11668.9988,1777832943227441457,2
gestureclass,stfq,18.306,11704.9704,23.5915,22.3815,0.0015,0.434,11681.0455,0.0,11681.3788,1777832943250128881,2
gestureclass,stfq,18.3062,11727.6552,23.4887,22.1614,0.0014,0.4654,11703.8381,0.0,11704.1665,1777832943273126336,2
gestureclass,stfq,18.3105,11745.995,23.2269,21.9483,0.0014,0.421,11722.4376,0.0,11722.7682,1777832943295969142,2
gestureclass,stfq,18.3344,11744.767,23.28,22.0225,0.0016,0.4261,11721.1831,0.0,11721.4869,1777832943318615309,2
gestureclass,stfq,18.3531,11748.5709,23.1444,21.8973,0.0015,0.4231,11725.116,0.0,11725.4266,1777832943341313904,2
gestureclass,stfq,18.3739,11750.7801,23.5775,22.3104,0.0015,0.4359,11726.8877,0.0,11727.2026,1777832943363860881,2
gestureclass,stfq,18.4063,11740.8648,23.1227,21.8804,0.0013,0.4056,11717.427,0.0,11717.742,1777832943386849020,2
gestureclass,stfq,18.415,11754.7812,23.1504,21.9133,0.0013,0.4194,11731.3027,0.0,11731.6308,1777832943409417315,2
gestureclass,stfq,18.4233,11769.2933,23.3981,22.0584,0.0014,0.4765,11745.5831,0.0,11745.8952,1777832943431972987,2
gestureclass,stfq,18.4306,11784.6093,23.255,22.0224,0.0014,0.4419,11761.0106,0.0,11761.3543,1777832943454691040,2
gestureclass,stfq,18.4319,11806.0589,23.3251,22.0477,0.0014,0.4142,11782.4044,0.0,11782.7338,1777832943477341212,2
gestureclass,stfq,18.4397,11821.696,24.0823,22.7505,0.0015,0.4407,11797.2639,0.0,11797.6137,1777832943500086599,2
gestureclass,stfq,18.455,11829.2654,23.4255,22.0665,0.0015,0.4643,11805.4707,0.0,11805.8399,1777832943523563336,2
gestureclass,stfq,18.4583,11849.7863,24.5177,23.2227,0.0019,0.496,11824.9125,0.0,11825.2686,1777832943546309117,2
gestureclass,stfq,18.4836,11847.5883,23.7377,22.4294,0.0016,0.4344,11823.5016,0.0,11823.8506,1777832943570174362,2
gestureclass,stfq,18.4939,11859.9708,23.285,21.9745,0.0017,0.4247,11836.3557,0.0,11836.6858,1777832943593305056,2
gestureclass,stfq,18.508,11869.4592,24.2744,21.9179,0.0016,1.5598,11844.8822,0.0,11845.1847,1777832943615939285,2
gestureclass,stfq,18.5183,11882.2908,24.7975,23.468,0.0015,0.5051,11857.1644,0.0,11857.4934,1777832943638496273,2
gestureclass,stfq,18.5376,11885.85,23.4706,21.9942,0.0018,0.4953,11861.9742,0.0,11862.3793,1777832943662643870,2
gestureclass,stfq,18.5439,11902.4415,23.6274,22.245,0.0016,0.4462,11878.4771,0.0,11878.8141,1777832943685428948,2
gestureclass,stfq,18.552,11916.9526,23.3063,22.0578,0.0017,0.4509,11893.2846,0.0,11893.6463,1777832943708393580,2
gestureclass,stfq,18.5553,11936.9261,23.8587,22.4646,0.0018,0.4701,11912.6818,0.0,11913.0675,1777832943731084720,2
gestureclass,stfq,18.5636,11951.437,23.4568,22.0861,0.0018,0.4936,11927.6366,0.0,11927.9802,1777832943754310733,2
gestureclass,stfq,18.5669,11970.9709,23.4537,22.1166,0.0016,0.4648,11947.181,0.0,11947.5172,1777832943777109423,2
gestureclass,stfq,18.5869,11973.592,23.3199,21.9764,0.0016,0.4928,11949.9769,0.0,11950.2722,1777832943799920475,2
gestureclass,stfq,18.5971,11985.9321,23.2253,21.9661,0.0016,0.4155,11962.3783,0.0,11962.7069,1777832943822587831,2
gestureclass,stfq,18.6051,12000.4797,23.0571,21.8165,0.0015,0.4195,11977.0808,0.0,11977.4226,1777832943845226143,2
gestureclass,stfq,18.6235,12004.8749,23.4657,22.0972,0.0015,0.4683,11981.0779,0.0,11981.4093,1777832943867699042,2
gestureclass,stfq,18.6258,12025.7514,23.7363,22.467,0.0014,0.457,12001.6801,0.0,12002.015,1777832943890546967,2
gestureclass,stfq,18.629,12045.3072,23.3904,22.0428,0.0015,0.468,12021.5724,0.0,12021.9167,1777832943913679973,2
gestureclass,stfq,18.6641,12032.9199,23.3297,22.0598,0.0014,0.4063,12009.2196,0.0,12009.5902,1777832943936432194,2
