task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,179.6944,47.2219,38.5464,37.4727,0.0024,0.6092,8.1177,8.6755,1776028096670468417
ecgclass,slot_0:ecgclass,no_sharing_tpc,180.5406,73.096,65.2446,63.6773,0.0027,0.6356,7.3106,7.8515,1776028097515896710
ecgclass,slot_0:ecgclass,no_sharing_tpc,182.9803,54.2932,38.5301,37.4773,0.002,0.5826,15.2147,15.7631,1776028099963485691
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.0248,46.6521,38.5928,37.4946,0.003,0.6304,7.4852,8.0593,1776028101000262987
ecgclass,slot_0:ecgclass,no_sharing_tpc,184.1646,45.9776,38.2922,37.2886,0.0028,0.5785,7.1244,7.6854,1776028101139745433
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.2158,47.0409,38.6592,37.557,0.003,0.6123,7.8139,8.3817,1776028102191590080
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.7874,47.0209,38.5786,37.5229,0.0024,0.5991,7.885,8.4424,1776028102763245665
ecgclass,slot_0:ecgclass,no_sharing_tpc,185.9026,46.8054,38.0097,37.043,0.0022,0.5918,8.2812,8.7957,1776028102878826188
ecgclass,slot_0:ecgclass,no_sharing_tpc,186.1757,47.1132,38.5946,37.4779,0.0031,0.6396,7.8623,8.5186,1776028103151542744
ecgclass,slot_0:ecgclass,no_sharing_tpc,189.6529,49.0997,38.6422,37.5303,0.0029,0.6276,9.7837,10.4575,1776028106630644224
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.0548,46.051,38.4002,37.3905,0.0025,0.5831,7.1166,7.6508,1776028107029931115
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.3132,83.8356,75.6738,70.7859,0.0027,4.4679,7.6585,8.1618,1776028107288816959
ecgclass,slot_0:ecgclass,no_sharing_tpc,190.7566,72.2268,70.7846,69.7672,0.0028,0.5793,0.967,1.4421,1776028107725564232
ecgclass,slot_0:ecgclass,no_sharing_tpc,192.8243,47.0462,38.6997,37.545,0.0026,0.6926,7.8158,8.3465,1776028109800129055
ecgclass,slot_0:ecgclass,no_sharing_tpc,193.9138,47.3969,38.4615,37.4121,0.0028,0.6169,8.3838,8.9354,1776028110890135993
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.1104,47.225,38.662,37.6188,0.0027,0.6017,7.9916,8.563,1776028111086390776
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.1189,89.6044,37.942,36.9697,0.0022,0.5984,51.0998,51.6624,1776028111138030449
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.5574,47.8997,38.6398,37.566,0.0026,0.63,8.6966,9.2599,1776028111534091154
ecgclass,slot_0:ecgclass,no_sharing_tpc,194.7088,47.1418,38.2556,37.2897,0.0027,0.5718,8.3714,8.8861,1776028111685149320
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.7781,46.7386,38.4991,37.4331,0.0032,0.5775,7.6673,8.2395,1776028113753704663
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.8819,45.4793,37.8827,36.9741,0.0021,0.5484,7.1337,7.5966,1776028113857036305
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.566,46.8824,38.7718,37.3637,0.0027,0.9991,7.6518,8.1106,1776028114541636981
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.5834,70.2109,62.6721,61.625,0.0026,0.5872,7.0279,7.5388,1776028115558454700
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.4537,47.1547,38.5746,37.5359,0.003,0.5821,8.0183,8.5801,1776028118429657965
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.7443,47.3318,38.6223,37.5462,0.0029,0.6055,8.1224,8.7095,1776028118720414876
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.4798,48.8276,39.4506,38.3046,0.0026,0.6485,8.7461,9.3771,1776028120456522550
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.2445,47.5757,38.6804,37.5372,0.0029,0.652,8.2071,8.8954,1776028121220669249
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.9731,46.8481,38.6689,37.4808,0.003,0.6813,7.5133,8.1791,1776028122948615804
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.3319,60.1716,51.0594,49.848,0.0032,0.6557,8.4667,9.1122,1776028123308354483
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.6645,49.053,38.5407,37.4124,0.0029,0.6529,9.8324,10.5123,1776028123642271205
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.9175,47.648,38.8092,37.6021,0.0032,0.6851,8.1558,8.8388,1776028123893642111
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.9614,109.6346,100.9745,96.0529,0.0029,4.4207,8.1437,8.6601,1776028124937550419
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.6102,59.6607,50.6032,45.6855,0.0029,4.4492,8.405,9.0574,1776028125586615065
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.4777,48.3255,38.5928,37.5417,0.0031,0.5751,9.1095,9.7327,1776028126454838297
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.7604,47.9703,38.6266,37.4999,0.003,0.6609,8.7094,9.3437,1776028127737124777
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.9146,47.1845,38.5811,37.507,0.0028,0.614,7.9958,8.6033,1776028128890528897
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.9591,86.5722,77.1377,75.9832,0.0029,0.6605,8.9023,9.4344,1776028129935979498
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.3579,48.1868,38.612,37.4879,0.0034,0.6391,8.9872,9.5748,1776028131334842905
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.3924,96.5207,75.9424,74.6936,0.0032,0.7399,20.0076,20.5782,1776028131380390496
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.8968,91.1078,81.8208,80.5772,0.0038,0.6926,8.7314,9.287,1776028132873552997
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.1976,46.9282,38.6262,37.5387,0.0026,0.6062,7.7214,8.302,1776028134173338969
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.6361,47.8227,38.4791,37.4145,0.0025,0.5989,8.7881,9.3436,1776028134612828340
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.8762,46.6826,38.62,37.1238,0.0026,0.5929,7.4997,8.0626,1776028134851640984
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.5867,47.0517,38.7454,37.6081,0.0034,0.642,7.6842,8.3063,1776028135562355305
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.6118,86.2913,78.2452,73.3,0.0033,4.4018,7.3075,8.0461,1776028137587116600
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.9382,46.9618,38.6287,37.5452,0.0028,0.617,7.6971,8.3331,1776028137913876439
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.3711,46.7167,38.6453,37.5332,0.0031,0.6168,7.4346,8.0714,1776028139346478890
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.3403,40.0155,38.5444,37.4925,0.0028,0.6213,0.9429,1.471,1776028142309229720
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.7393,48.2087,39.2078,38.1417,0.0026,0.6245,8.4019,9.0009,1776028142715727907
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.0424,57.8337,47.4068,42.4849,0.0032,4.4138,9.7682,10.4269,1776028147020192535
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.1024,63.8132,45.9118,44.7146,0.0033,0.6967,17.2822,17.9014,1776028147087639187
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.1397,81.7149,39.3131,38.1135,0.0037,0.7113,41.7707,42.4017,1776028147149462175
ecgclass,slot_0:ecgclass,no_sharing_tpc,231.9968,47.1308,39.2107,37.7303,0.0024,1.0536,7.4389,7.9201,1776028148972246181
ecgclass,slot_0:ecgclass,no_sharing_tpc,232.6422,47.1995,38.5679,37.5026,0.0027,0.6132,8.0655,8.6316,1776028149618289631
ecgclass,slot_0:ecgclass,no_sharing_tpc,233.2481,47.0922,38.5864,37.5128,0.0026,0.6142,7.9217,8.5058,1776028150223985025
ecgclass,slot_0:ecgclass,no_sharing_tpc,235.2077,47.9569,38.694,37.5981,0.003,0.6135,8.6539,9.2629,1776028152184304617
ecgclass,slot_0:ecgclass,no_sharing_tpc,237.6824,46.6948,38.5932,37.5354,0.0027,0.5887,7.4937,8.1016,1776028154657852986
ecgclass,slot_0:ecgclass,no_sharing_tpc,238.5068,46.241,38.3225,37.3308,0.0026,0.5791,7.4537,7.9185,1776028155482242437
ecgclass,slot_0:ecgclass,no_sharing_tpc,240.6137,46.036,38.5824,37.5332,0.0024,0.583,6.8555,7.4536,1776028157588581122
ecgclass,slot_0:ecgclass,no_sharing_tpc,241.6237,119.6835,111.8285,106.7318,0.003,4.508,7.3297,7.855,1776028158599040946
ecgclass,slot_0:ecgclass,no_sharing_tpc,242.1248,47.5588,38.6313,37.5234,0.0033,0.6537,8.2939,8.9275,1776028159101045117
ecgclass,slot_0:ecgclass,no_sharing_tpc,242.3686,48.2848,38.5379,37.4262,0.0029,0.6283,9.1133,9.7468,1776028159345720711
ecgclass,slot_0:ecgclass,no_sharing_tpc,243.7451,46.7198,38.8945,37.3599,0.0028,1.0887,7.3113,7.8253,1776028160720435929
ecgclass,slot_0:ecgclass,no_sharing_tpc,245.8875,47.4887,38.5918,37.5139,0.0025,0.6177,8.3668,8.8969,1776028162863802581
ecgclass,slot_0:ecgclass,no_sharing_tpc,248.556,46.7114,38.518,37.4965,0.0031,0.568,7.6125,8.1934,1776028165531600037
ecgclass,slot_0:ecgclass,no_sharing_tpc,248.8581,47.5526,38.1886,37.2243,0.0021,0.5715,8.8162,9.364,1776028165834859734
ecgclass,slot_0:ecgclass,no_sharing_tpc,249.8844,67.112,57.2538,52.3233,0.003,4.43,9.208,9.8582,1776028166861550111
ecgclass,slot_0:ecgclass,no_sharing_tpc,250.3976,48.2497,38.5904,37.5206,0.003,0.5986,9.0337,9.6594,1776028167374616884
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.1105,63.8552,53.9259,52.7685,0.0029,0.6516,9.3575,9.9293,1776028169087824482
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.3296,46.6485,38.861,37.8207,0.0026,0.6118,7.2474,7.7875,1776028169304834314
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.3884,46.2399,37.7045,36.8364,0.0018,0.4993,8.0838,8.5354,1776028169364444661
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.7493,47.3869,38.2485,37.2808,0.0026,0.5616,8.6613,9.1384,1776028169725912236
ecgclass,slot_0:ecgclass,no_sharing_tpc,252.8198,45.3346,37.7326,36.8511,0.0017,0.5542,7.1921,7.602,1776028169794936753
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.2917,47.7293,39.1,37.4842,0.0031,0.6573,8.0161,8.6293,1776028170267732522
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.7794,48.135,38.7567,37.5774,0.0028,0.6823,8.6808,9.3783,1776028170756089533
ecgclass,slot_0:ecgclass,no_sharing_tpc,253.8923,47.3182,39.3207,38.2088,0.0027,0.665,7.4039,7.9975,1776028170867716774
ecgclass,slot_0:ecgclass,no_sharing_tpc,256.9795,77.976,76.37,71.4203,0.0028,4.4303,0.9072,1.606,1776028173948368559
ecgclass,slot_0:ecgclass,no_sharing_tpc,257.282,46.8857,38.5932,37.5025,0.0028,0.6046,7.6861,8.2925,1776028174257676288
ecgclass,slot_0:ecgclass,no_sharing_tpc,258.4793,47.1029,38.4243,37.3257,0.0026,0.6367,8.1046,8.6786,1776028175455401778
ecgclass,slot_0:ecgclass,no_sharing_tpc,258.6797,83.6477,74.621,69.6761,0.0029,4.4344,8.316,9.0267,1776028175655977963
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.1886,47.3077,38.6303,37.5516,0.0026,0.6054,8.1058,8.6774,1776028176164718982
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.2784,75.3493,74.0487,69.2064,0.0019,4.4678,0.7358,1.3007,1776028176247126921
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.3966,86.4801,78.2775,77.3343,0.0019,0.5575,7.8325,8.2026,1776028176372398730
ecgclass,slot_0:ecgclass,no_sharing_tpc,259.4073,114.671,38.4876,37.2152,0.0016,0.9585,75.8135,76.1834,1776028176451109088
ecgclass,slot_0:ecgclass,no_sharing_tpc,261.0229,47.1814,38.6345,37.5491,0.0032,0.6141,7.9463,8.5469,1776028177998813486
ecgclass,slot_0:ecgclass,no_sharing_tpc,261.3785,47.2331,38.4954,37.4555,0.0026,0.59,8.1496,8.7377,1776028178354608532
ecgclass,slot_0:ecgclass,no_sharing_tpc,262.0703,48.1379,38.5486,37.447,0.003,0.6411,8.9819,9.5893,1776028179047303192
ecgclass,slot_0:ecgclass,no_sharing_tpc,262.9414,47.2965,38.5089,37.4533,0.0026,0.5842,8.2726,8.7876,1776028179917665021
ecgclass,slot_0:ecgclass,no_sharing_tpc,263.1199,47.4589,38.414,37.3358,0.0024,0.5966,8.4684,9.0449,1776028180096392888
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.0538,46.5896,38.4904,37.4266,0.0029,0.6295,7.5276,8.0992,1776028183029264304
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.5998,47.699,38.5219,37.4621,0.0024,0.6068,8.6365,9.1771,1776028183576388018
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.6746,45.718,37.9051,36.8924,0.0025,0.6435,7.2489,7.8128,1776028183649817199
ecgclass,slot_0:ecgclass,no_sharing_tpc,266.7825,46.6602,38.5026,37.3745,0.0031,0.652,7.4806,8.1576,1776028183757924317
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.2797,48.9118,39.0695,37.4661,0.0033,1.1235,9.2194,9.8423,1776028184256876353
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.4058,47.7149,38.2807,37.2755,0.0024,0.5952,8.8899,9.4343,1776028184382624697
ecgclass,slot_0:ecgclass,no_sharing_tpc,267.7325,47.4038,38.5413,37.4862,0.0026,0.5933,8.256,8.8626,1776028184708732126
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.4757,47.7476,38.5953,37.4881,0.0025,0.6167,8.6308,9.1524,1776028185452336496
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.5172,63.7732,37.796,36.9189,0.0017,0.5305,25.4724,25.9772,1776028185510703084
ecgclass,slot_0:ecgclass,no_sharing_tpc,268.8764,46.9961,38.5248,37.4289,0.0031,0.6282,7.8435,8.4714,1776028185852242982
ecgclass,slot_0:ecgclass,no_sharing_tpc,270.4463,46.5832,38.4706,37.4259,0.003,0.5906,7.5564,8.1125,1776028187421877390
ecgclass,slot_0:ecgclass,no_sharing_tpc,270.521,57.3955,37.8387,36.9349,0.002,0.5536,19.0659,19.5568,1776028187508083576
ecgclass,slot_0:ecgclass,no_sharing_tpc,271.4915,46.9253,38.5931,37.4982,0.0029,0.6273,7.7357,8.3322,1776028188467171810
ecgclass,slot_0:ecgclass,no_sharing_tpc,271.5415,55.3987,38.1095,37.1369,0.0025,0.5712,16.7379,17.2892,1776028188526199428
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.2205,47.2665,38.6313,37.494,0.0028,0.6567,8.0309,8.6352,1776028191196479677
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.475,47.1458,39.0055,37.9666,0.0029,0.6024,7.5736,8.1403,1776028191450594512
ecgclass,slot_0:ecgclass,no_sharing_tpc,274.719,66.484,57.2941,56.2385,0.0028,0.6049,8.6977,9.1899,1776028191695675672
ecgclass,slot_0:ecgclass,no_sharing_tpc,275.8096,46.32,38.6085,37.547,0.0028,0.5943,7.1268,7.7115,1776028192784707880
ecgclass,slot_0:ecgclass,no_sharing_tpc,278.0686,48.5759,38.6266,37.5445,0.0029,0.6214,9.3396,9.9493,1776028195045945071
ecgclass,slot_0:ecgclass,no_sharing_tpc,281.257,47.3588,38.628,37.5222,0.003,0.6409,8.1277,8.7307,1776028198233075541
ecgclass,slot_0:ecgclass,no_sharing_tpc,282.6388,46.3276,38.4495,37.3921,0.0027,0.6165,7.3347,7.8781,1776028199614100562
ecgclass,slot_0:ecgclass,no_sharing_tpc,284.3656,39.7546,38.3923,37.3714,0.0025,0.589,0.8838,1.3623,1776028201334418141
ecgclass,slot_0:ecgclass,no_sharing_tpc,285.4627,48.4483,38.5643,37.5084,0.0029,0.599,9.316,9.884,1776028202440033245
ecgclass,slot_0:ecgclass,no_sharing_tpc,285.6554,47.7002,38.4202,37.3675,0.0031,0.6043,8.744,9.28,1776028202632154531
ecgclass,slot_0:ecgclass,no_sharing_tpc,286.8218,45.79,38.436,37.4543,0.002,0.5694,6.8107,7.3539,1776028203796637429
ecgclass,slot_0:ecgclass,no_sharing_tpc,286.9878,46.6831,38.4247,37.0046,0.0023,0.5729,7.7977,8.2584,1776028203963608495
ecgclass,slot_0:ecgclass,no_sharing_tpc,287.9766,46.4025,38.5659,37.4981,0.0026,0.6347,7.2899,7.8366,1776028204951871298
ecgclass,slot_0:ecgclass,no_sharing_tpc,288.7442,46.8256,38.6475,37.5542,0.0028,0.619,7.5445,8.1781,1776028205719753319
ecgclass,slot_0:ecgclass,no_sharing_tpc,289.1015,48.5108,38.6426,37.5137,0.0028,0.6246,9.2049,9.8682,1776028206078659279
ecgclass,slot_0:ecgclass,no_sharing_tpc,289.8117,47.8849,38.7286,37.5805,0.0031,0.66,8.4794,9.1563,1776028206788160842
ecgclass,slot_0:ecgclass,no_sharing_tpc,290.7146,47.3125,38.5628,37.4661,0.0031,0.5903,8.1193,8.7497,1776028207690661173
ecgclass,slot_0:ecgclass,no_sharing_tpc,290.9457,80.3833,78.463,77.1875,0.0036,0.7748,1.1089,1.9203,1776028207914762754
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.3638,47.0657,38.6969,37.5128,0.0032,0.6655,7.709,8.3688,1776028208339453418
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.7863,47.9839,38.5191,37.3697,0.0035,0.6505,8.8336,9.4648,1776028208763127253
ecgclass,slot_0:ecgclass,no_sharing_tpc,291.8985,46.941,38.559,37.4096,0.0031,0.6599,7.7496,8.3821,1776028208874195295
ecgclass,slot_0:ecgclass,no_sharing_tpc,292.1882,41.5061,39.9491,38.2286,0.0032,1.236,0.9067,1.5569,1776028209157057397
ecgclass,slot_0:ecgclass,no_sharing_tpc,293.2145,40.1855,38.5521,37.3936,0.0033,0.6835,0.968,1.6333,1776028210183446186
ecgclass,slot_0:ecgclass,no_sharing_tpc,294.4096,47.1084,38.7215,37.4923,0.0036,0.712,7.7043,8.3869,1776028211385250097
ecgclass,slot_0:ecgclass,no_sharing_tpc,294.9836,54.6799,38.7276,37.5532,0.0032,0.6647,15.3103,15.9523,1776028211966893670
ecgclass,slot_0:ecgclass,no_sharing_tpc,295.5837,46.6492,38.5788,37.4375,0.0029,0.654,7.417,8.0704,1776028212559051456
ecgclass,slot_0:ecgclass,no_sharing_tpc,295.9809,46.5596,38.6937,37.5272,0.0028,0.6879,7.2219,7.8658,1776028212956063414
ecgclass,slot_0:ecgclass,no_sharing_tpc,297.1485,47.5805,38.6589,37.5261,0.0029,0.6478,8.3148,8.9216,1776028214124793282
ecgclass,slot_0:ecgclass,no_sharing_tpc,297.5543,65.2001,56.7529,55.7071,0.0025,0.5984,7.971,8.4472,1776028214530268276
ecgclass,slot_0:ecgclass,no_sharing_tpc,298.5121,47.1466,38.5127,37.4522,0.0026,0.604,8.0397,8.6339,1776028215488126991
ecgclass,slot_0:ecgclass,no_sharing_tpc,299.1529,46.664,38.6123,37.5074,0.0028,0.6451,7.4196,8.0517,1776028216128251354
ecgclass,slot_0:ecgclass,no_sharing_tpc,299.7521,87.2617,78.8157,76.9527,0.0035,1.3974,7.9029,8.446,1776028216727993126
ecgclass,slot_0:ecgclass,no_sharing_tpc,302.6256,46.7939,38.848,37.8409,0.0022,0.5835,7.4592,7.9459,1776028219601021234
ecgclass,slot_0:ecgclass,no_sharing_tpc,304.7704,49.5622,38.6413,37.5386,0.0034,0.6253,10.277,10.9209,1776028221748706489
ecgclass,slot_0:ecgclass,no_sharing_tpc,305.7249,47.4751,39.2659,38.1835,0.0031,0.6429,7.7024,8.2092,1776028222700565096
ecgclass,slot_0:ecgclass,no_sharing_tpc,306.9178,61.672,52.8512,51.784,0.0023,0.5872,8.3613,8.8207,1776028223894104508
ecgclass,slot_0:ecgclass,no_sharing_tpc,307.0656,47.5299,38.9777,37.8701,0.0027,0.6269,7.9489,8.5522,1776028224041551859
ecgclass,slot_0:ecgclass,no_sharing_tpc,307.5301,47.837,38.9508,37.9183,0.0022,0.5809,8.3511,8.8862,1776028224506468825
ecgclass,slot_0:ecgclass,no_sharing_tpc,308.8323,46.8993,38.4601,37.3531,0.0028,0.6454,7.8459,8.4393,1776028225808156109
ecgclass,slot_0:ecgclass,no_sharing_tpc,309.8548,39.8755,38.4039,37.3809,0.0025,0.5929,0.9282,1.4716,1776028226823681250
ecgclass,slot_0:ecgclass,no_sharing_tpc,310.0911,47.7324,38.4534,37.4354,0.0027,0.5787,8.7256,9.2789,1776028227067782700
ecgclass,slot_0:ecgclass,no_sharing_tpc,313.1977,48.4924,38.7059,37.5702,0.0036,0.6481,9.263,9.7866,1776028230174961200
ecgclass,slot_0:ecgclass,no_sharing_tpc,313.2353,72.0692,38.7116,37.2214,0.0029,0.6126,32.7747,33.3576,1776028230236033006
ecgclass,slot_0:ecgclass,no_sharing_tpc,314.3491,81.7103,72.2382,71.0721,0.0033,0.6399,8.9712,9.4721,1776028231326092381
ecgclass,slot_0:ecgclass,no_sharing_tpc,314.445,39.8946,38.4474,37.4146,0.0026,0.6226,0.8252,1.4472,1776028231413775012
ecgclass,slot_0:ecgclass,no_sharing_tpc,316.904,46.5033,38.5453,37.481,0.0028,0.6026,7.4291,7.958,1776028233879433078
ecgclass,slot_0:ecgclass,no_sharing_tpc,316.9897,46.0134,38.2716,37.2409,0.0028,0.608,7.165,7.7417,1776028233964815600
ecgclass,slot_0:ecgclass,no_sharing_tpc,318.5406,46.8278,38.5775,37.5154,0.0025,0.5979,7.7004,8.2503,1776028235516307907
ecgclass,slot_0:ecgclass,no_sharing_tpc,318.7219,48.0862,38.35,37.3304,0.0029,0.5983,9.1469,9.7361,1776028235699026802
ecgclass,slot_0:ecgclass,no_sharing_tpc,323.2626,39.7983,38.2907,37.2937,0.0027,0.5902,1.0099,1.5076,1776028240231544659
ecgclass,slot_0:ecgclass,no_sharing_tpc,323.8406,73.6902,64.5323,59.6383,0.0029,4.4268,8.5387,9.1579,1776028240817103200
ecgclass,slot_0:ecgclass,no_sharing_tpc,325.0154,46.7031,38.6286,37.5583,0.0027,0.6001,7.4391,8.0745,1776028241990864968
ecgclass,slot_0:ecgclass,no_sharing_tpc,325.995,47.945,39.0289,37.4724,0.003,1.0823,8.343,8.9161,1776028242971333039
ecgclass,slot_0:ecgclass,no_sharing_tpc,326.6639,49.4297,38.6483,37.5341,0.003,0.6475,10.1695,10.7814,1776028243642067558
ecgclass,slot_0:ecgclass,no_sharing_tpc,328.1067,48.2738,38.6363,37.5845,0.0028,0.5891,9.0878,9.6375,1776028245083746987
ecgclass,slot_0:ecgclass,no_sharing_tpc,328.8462,46.9201,38.6178,37.5664,0.0027,0.593,7.7133,8.3023,1776028245821853888
ecgclass,slot_0:ecgclass,no_sharing_tpc,331.5877,47.9922,38.6917,37.6277,0.0026,0.592,8.7318,9.3005,1776028248564438748
ecgclass,slot_0:ecgclass,no_sharing_tpc,331.6478,91.0385,70.2549,69.2185,0.0028,0.6145,20.22,20.7836,1776028248636025821
ecgclass,slot_0:ecgclass,no_sharing_tpc,337.008,48.8591,38.6379,37.5571,0.0025,0.598,9.619,10.2212,1776028253985578712
ecgclass,slot_0:ecgclass,no_sharing_tpc,337.8348,106.8344,99.1046,94.1857,0.0043,4.3905,7.0913,7.7298,1776028254809908370
ecgclass,slot_0:ecgclass,no_sharing_tpc,338.1297,50.7309,38.5032,37.4088,0.0025,0.6316,11.6918,12.2277,1776028255109350110
ecgclass,slot_0:ecgclass,no_sharing_tpc,338.7159,46.9439,38.5331,37.4863,0.0022,0.5922,7.8442,8.4108,1776028255691710941
ecgclass,slot_0:ecgclass,no_sharing_tpc,339.9592,47.4296,39.239,37.4791,0.003,1.2698,7.6621,8.1905,1776028256934838815
ecgclass,slot_0:ecgclass,no_sharing_tpc,340.9567,47.1921,38.6097,37.5354,0.0029,0.594,7.9863,8.5824,1776028257932698887
ecgclass,slot_0:ecgclass,no_sharing_tpc,343.0445,47.6527,38.6711,37.5508,0.0032,0.6428,8.3127,8.9816,1776028260020757740
ecgclass,slot_0:ecgclass,no_sharing_tpc,345.3199,48.2354,38.6806,37.6163,0.0029,0.6072,8.9211,9.5548,1776028262296797322
ecgclass,slot_0:ecgclass,no_sharing_tpc,346.2651,47.3032,38.5842,37.5093,0.0028,0.6021,8.1687,8.719,1776028263241272605
ecgclass,slot_0:ecgclass,no_sharing_tpc,347.8396,48.2368,38.5528,37.5266,0.0022,0.5747,9.1472,9.684,1776028264816743954
ecgclass,slot_0:ecgclass,no_sharing_tpc,348.5114,46.9995,38.4776,37.4324,0.0021,0.597,7.9515,8.5219,1776028265487284553
ecgclass,slot_0:ecgclass,no_sharing_tpc,348.6265,46.9162,37.9768,37.0122,0.0025,0.5999,8.3966,8.9394,1776028265602872785
ecgclass,slot_0:ecgclass,no_sharing_tpc,349.1702,79.6881,78.0496,73.1631,0.003,4.3811,0.9336,1.6385,1776028266139163369
ecgclass,slot_0:ecgclass,no_sharing_tpc,349.4646,48.1126,38.6519,37.5285,0.0032,0.6307,8.8291,9.4608,1776028266441409488
ecgclass,slot_0:ecgclass,no_sharing_tpc,351.4358,51.6176,42.5021,41.4637,0.0024,0.5804,8.642,9.1156,1776028268412434182
ecgclass,slot_0:ecgclass,no_sharing_tpc,351.6647,46.6502,38.8064,37.7946,0.0023,0.5955,7.3109,7.8438,1776028268639979297
ecgclass,slot_0:ecgclass,no_sharing_tpc,352.9398,48.1546,38.6226,37.5065,0.0029,0.6173,8.8873,9.532,1776028269916627640
ecgclass,slot_0:ecgclass,no_sharing_tpc,355.2126,47.8921,38.5372,37.4416,0.003,0.6235,8.7836,9.3549,1776028272189362791
ecgclass,slot_0:ecgclass,no_sharing_tpc,355.3456,46.7777,37.9168,36.9996,0.0023,0.553,8.3838,8.8609,1776028272322011123
ecgclass,slot_0:ecgclass,no_sharing_tpc,356.2948,47.0426,38.6626,37.5083,0.0034,0.6509,7.7252,8.3801,1776028273270458504
ecgclass,slot_0:ecgclass,no_sharing_tpc,358.905,46.9227,38.6418,37.5553,0.0028,0.621,7.6921,8.2809,1776028275880651211
ecgclass,slot_0:ecgclass,no_sharing_tpc,359.4198,48.003,38.5606,37.4997,0.0031,0.5968,8.8534,9.4424,1776028276396602771
ecgclass,slot_0:ecgclass,no_sharing_tpc,359.9116,47.266,38.6113,37.54,0.0027,0.6083,8.0256,8.6547,1776028276887641443
