req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
95,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745482.7182195,1776745482.718222,1776745482.7684937,1776745482.8743625,1776745482.8749201,0.002384185791015625,-32.804250717163086,105.86881637573242,83.6336612701416,156.70061111450195,95.90191200000001,0.004163,7.610423
126,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp,1776745482.8476841,1776745482.847688,1776745482.851352,1776745482.8854027,1776745482.8860188,0.003814697265625,-30.3194522857666,34.050703048706055,34.59954261779785,38.33460807800293,30.794809,0.00399,1.7274289999999999
89,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776745482.682432,1776745482.682435,1776745482.778086,1776745482.9038575,1776745482.9209464,0.0030994415283203125,37.69636154174805,125.77152252197266,75.0434398651123,238.51442337036133,118.16989699999999,0.006003,5.759901
85,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745482.6798086,1776745482.6798139,1776745482.778086,1776745482.9040303,1776745482.9289644,0.005245208740234375,40.317535400390625,125.94437599182129,82.88860321044922,249.15575981140137,118.16989699999999,0.003946,5.187533
128,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776745482.847921,1776745482.8479235,1776745482.8836358,1776745482.9229882,1776745482.9322248,0.0026226043701171875,1.7287731170654297,39.3524169921875,43.22004318237305,84.3038558959961,32.323432,0.0036969999999999998,3.363013
130,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app35,1776745482.8480756,1776745482.8480775,1776745482.8836358,1776745482.9230547,1776745482.93229,0.0019073486328125,1.5747547149658203,39.418935775756836,43.21885108947754,84.21444892883301,32.323432,0.00449,3.1952830000000003
132,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app51,1776745482.8482256,1776745482.8482277,1776745482.8836358,1776745482.9231427,1776745482.932347,0.0021457672119140625,1.424551010131836,39.50691223144531,43.187856674194336,84.1214656829834,32.323432,0.006574,5.3096239999999995
127,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776745482.8478365,1776745482.847839,1776745482.8836358,1776745482.9232042,1776745482.9324095,0.0026226043701171875,1.8131732940673828,39.568424224853516,43.18881034851074,84.57303047180176,32.323432,0.003874,4.204803
129,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776745482.847998,1776745482.8480003,1776745482.8836358,1776745482.9233203,1776745482.9324617,0.002384185791015625,1.6520023345947266,39.68453407287598,43.12491416931152,84.46383476257324,32.323432,0.00527,4.10521
131,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp__app43,1776745482.8481507,1776745482.8481529,1776745482.8836358,1776745482.9233813,1776745482.9325137,0.0021457672119140625,1.4994144439697266,39.74556922912598,43.115854263305664,84.36298370361328,32.323432,0.0039829999999999996,2.8421269999999996
84,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg,1776745482.679021,1776745482.679028,1776745482.778086,1776745482.9046135,1776745482.9374833,0.007152557373046875,41.103363037109375,126.52754783630371,90.82436561584473,258.46242904663086,118.16989699999999,0.004597,4.102616
90,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745482.6830108,1776745482.6830134,1776745482.778086,1776745482.904745,1776745482.944824,0.0026226043701171875,37.117958068847656,126.65915489196777,98.03342819213867,261.8131637573242,118.16989699999999,0.004163,6.675376
87,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745482.6812701,1776745482.681275,1776745482.778086,1776745482.90491,1776745482.9531724,0.00476837158203125,38.85650634765625,126.82414054870605,106.2169075012207,271.90232276916504,118.16989699999999,0.005704,4.953950000000001
86,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776745482.68064,1776745482.6806445,1776745482.778086,1776745482.9050965,1776745482.9607356,0.0045299530029296875,39.48688507080078,127.01058387756348,113.59357833862305,280.09557723999023,118.16989699999999,0.004126,6.80145
88,0.3018225119056611,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745482.6818764,1776745482.6818795,1776745482.778086,1776745482.905289,1776745482.9678493,0.0030994415283203125,38.25187683105469,127.20298767089844,120.5148696899414,285.97283363342285,118.16989699999999,0.006757,5.262924000000001
119,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745482.815912,1776745482.815916,1776745482.8691695,1776745482.944701,1776745482.970187,0.0040531158447265625,-29.822587966918945,75.5314826965332,108.56199264526367,154.27494049072266,71.230886,0.0036100000000000004,2.747083
122,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776745482.8173823,1776745482.8173852,1776745482.8691695,1776745482.945837,1776745482.9702482,0.00286102294921875,-31.291723251342773,76.66754722595215,107.48720169067383,152.86588668823242,71.230886,0.00433,4.194099
120,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776745482.8164365,1776745482.8164394,1776745482.8691695,1776745482.9460297,1776745482.9703035,0.00286102294921875,-30.345916748046875,76.86018943786621,107.34987258911133,153.86700630187988,71.230886,0.004043,2.746236
121,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776745482.816898,1776745482.8169003,1776745482.8691695,1776745482.946084,1776745482.9703574,0.0021457672119140625,-30.806779861450195,76.91454887390137,107.34939575195312,153.4593105316162,71.230886,0.006176,4.284419000000001
123,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app34,1776745482.8178387,1776745482.8178406,1776745482.8691695,1776745482.946174,1776745482.9704094,0.0019073486328125,-31.747102737426758,77.00443267822266,107.31148719787598,152.5707244873047,71.230886,0.00359,3.9629039999999995
124,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app42,1776745482.8183453,1776745482.8183475,1776745482.9426951,1776745482.9865413,1776745482.9870813,0.0021457672119140625,41.27168655395508,43.84613037109375,83.61601829528809,168.73598098754883,42.091142,0.003383,1.07296
125,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10__app50,1776745482.8187256,1776745482.8187277,1776745482.9426951,1776745482.9870858,1776745482.9873936,0.0021457672119140625,40.891408920288086,44.39067840576172,83.38379859924316,168.66803169250488,42.091142,0.00296,1.26648
133,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate,1776745483.008204,1776745483.0082083,1776745483.0099611,1776745483.0420277,1776745483.0440824,0.004291534423828125,-29.58846092224121,32.06658363342285,33.396005630493164,35.87841987609863,29.404083,0.011282,1.3893600000000002
106,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776745482.7606502,1776745482.7606533,1776745482.9092493,1776745483.0398772,1776745483.0527616,0.0030994415283203125,90.64149856567383,130.62787055969238,70.83892822265625,292.1113967895508,118.359484,0.003273,8.805352000000001
112,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg,1776745482.7780907,1776745482.7780943,1776745482.9092493,1776745483.0453289,1776745483.061752,0.0035762786865234375,73.20046424865723,136.0795497894287,74.37777519226074,283.6613655090332,118.359484,0.003693,10.545568
115,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745482.779583,1776745482.7795854,1776745482.9092493,1776745483.045669,1776745483.0783565,0.002384185791015625,71.70939445495605,136.41977310180664,90.64197540283203,298.77352714538574,118.359484,0.003373,16.234091
110,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app48,1776745482.7625942,1776745482.7625968,1776745482.9092493,1776745483.045862,1776745483.0864387,0.0026226043701171875,88.69791030883789,136.6126537322998,98.53124618530273,323.84443283081055,118.359484,0.00498,8.955622
108,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app32,1776745482.7616158,1776745482.7616186,1776745482.9092493,1776745483.0471897,1776745483.0945225,0.00286102294921875,89.6761417388916,137.9404067993164,105.28731346130371,332.90672302246094,118.359484,0.0034300000000000003,14.276683
114,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776745482.77908,1776745482.7790823,1776745482.9092493,1776745483.0474522,1776745483.1034648,0.002384185791015625,72.21245765686035,138.20290565490723,113.9671802520752,324.3849277496338,118.359484,0.00513,17.648899999999998
111,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776745482.7630801,1776745482.7630827,1776745482.9092493,1776745483.0478175,1776745483.1113243,0.0026226043701171875,88.2120132446289,138.56816291809082,121.46139144897461,348.24419021606445,118.359484,0.005497,12.601625
113,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745482.7786055,1776745482.7786086,1776745482.9092493,1776745483.0675187,1776745483.119166,0.0030994415283203125,72.68619537353516,158.26940536499023,109.60173606872559,340.5604362487793,118.359484,0.003523,28.168816999999997
137,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app41,1776745483.00862,1776745483.0086224,1776745483.0405872,1776745483.0871267,1776745483.1220028,0.002384185791015625,0.6234645843505859,46.5395450592041,66.21742248535156,113.38281631469727,41.003721,0.005077,3.807658
134,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776745483.0083687,1776745483.008371,1776745483.0405872,1776745483.0871964,1776745483.122068,0.002384185791015625,0.8747577667236328,46.60916328430176,66.21289253234863,113.69919776916504,41.003721,0.0048330000000000005,3.505527
138,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app49,1776745483.008696,1776745483.0086987,1776745483.0405872,1776745483.0879822,1776745483.122126,0.0026226043701171875,0.5471706390380859,47.39499092102051,65.48523902893066,113.43002319335938,41.003721,0.004827,4.1718090000000005
135,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776745483.0084577,1776745483.0084605,1776745483.0405872,1776745483.0883355,1776745483.1221805,0.00286102294921875,0.7853507995605469,47.74832725524902,65.1862621307373,113.7228012084961,41.003721,0.003917,4.240121
139,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776745483.008773,1776745483.0087752,1776745483.0405872,1776745483.0892482,1776745483.122235,0.0021457672119140625,0.4706382751464844,48.660993576049805,64.32819366455078,113.46197128295898,41.003721,0.00342,4.107879
136,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate__app33,1776745483.0085404,1776745483.008543,1776745483.0405872,1776745483.0893626,1776745483.122291,0.0026226043701171875,0.7028579711914062,48.775434494018555,64.2697811126709,113.75069618225098,41.003721,0.00345,6.193512
109,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app40,1776745482.762101,1776745482.7621036,1776745482.9092493,1776745483.069511,1776745483.1272194,0.0026226043701171875,89.19119834899902,160.2616310119629,115.66305160522461,365.11850357055664,118.359484,0.004163,35.476145
107,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776745482.7611287,1776745482.7611318,1776745482.9092493,1776745483.0752184,1776745483.135809,0.0030994415283203125,90.16299247741699,165.9691333770752,118.5450553894043,374.6802806854248,118.359484,0.0042699999999999995,20.259293
118,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745482.7810955,1776745482.7810977,1776745482.9092493,1776745483.0813231,1776745483.1434186,0.0021457672119140625,70.19710540771484,172.0738410949707,120.04995346069336,362.3230457305908,118.359484,0.00539,36.268572
116,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745482.7800946,1776745482.780097,1776745482.9092493,1776745483.0813854,1776745483.1506426,0.002384185791015625,71.1977481842041,172.1360683441162,127.2118091583252,370.5480098724365,118.359484,0.002801,49.20357
117,0.40153496348497486,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776745482.780577,1776745482.7805798,1776745482.9092493,1776745483.0816681,1776745483.158279,0.00286102294921875,70.71495056152344,172.41883277893066,134.5653533935547,377.701997756958,118.359484,0.00598,46.151363
105,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745482.7601635,1776745482.7601666,1776745482.9092493,1776745483.0983546,1776745483.165506,0.0030994415283203125,91.12811088562012,189.10527229309082,125.1058578491211,405.34234046936035,118.359484,0.0036100000000000004,36.404863000000006
140,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg,1776745483.0643392,1776745483.0643427,1776745483.1258097,1776745483.155458,1776745483.1730049,0.0035762786865234375,3.5123825073242188,29.648303985595703,75.5014419555664,108.66570472717285,26.869951,0.005323,1.2871510000000002
144,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745483.0662494,1776745483.0662518,1776745483.1557786,1776745483.2066357,1776745483.2222111,0.002384185791015625,31.572341918945312,50.8570671081543,73.52995872497559,155.9617519378662,45.32029,0.003703,4.004885
142,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776745483.0653348,1776745483.0653374,1776745483.1557786,1776745483.2129269,1776745483.2335992,0.0026226043701171875,32.486677169799805,57.14821815490723,78.62687110900879,168.26438903808594,45.32029,0.003873,4.991291
143,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745483.0657964,1776745483.065799,1776745483.1557786,1776745483.2130086,1776745483.2430725,0.0026226043701171875,32.02509880065918,57.22999572753906,88.01841735839844,177.2761344909668,45.32029,0.00404,9.859917
146,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745483.067156,1776745483.0671582,1776745483.1557786,1776745483.213066,1776745483.2506852,0.0021457672119140625,30.665874481201172,57.28745460510254,95.57366371154785,183.52913856506348,45.32029,0.0041659999999999996,9.881548
141,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745483.0648558,1776745483.0648592,1776745483.1557786,1776745483.2134418,1776745483.2587194,0.003337860107421875,32.96494483947754,57.6632022857666,103.23214530944824,193.8636302947998,45.32029,0.00443,8.713298
145,0.6746549164189573,site2,192.168.245.191:8000,dinosmall,vocseg__app44,1776745483.0667021,1776745483.066705,1776745483.1557786,1776745483.219014,1776745483.2671225,0.00286102294921875,31.119108200073242,63.23528289794922,106.0631275177002,200.42037963867188,45.32029,0.004083,15.844420000000001
147,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg,1776745483.2092762,1776745483.2092805,1776745483.2499807,1776745483.2809553,1776745483.2946172,0.004291534423828125,-17.254352569580078,30.974626541137695,71.61641120910645,85.34097671508789,28.270838,0.004257,1.275635
150,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776745483.2106822,1776745483.2106843,1776745483.281552,1776745483.3340058,1776745483.3461652,0.0021457672119140625,12.913227081298828,52.45375633239746,70.1138973236084,135.4830265045166,45.758713,0.0036839999999999998,4.211132999999999
148,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776745483.2097905,1776745483.2097936,1776745483.281552,1776745483.339725,1776745483.3547027,0.0030994415283203125,13.803958892822266,58.17294120788574,72.93224334716797,144.9122428894043,45.758713,0.006273,2.903595
151,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app36,1776745483.21112,1776745483.2111223,1776745483.281552,1776745483.340298,1776745483.363377,0.002384185791015625,12.475252151489258,58.7458610534668,81.03370666503906,152.25720405578613,45.758713,0.004454,8.712750999999999
153,0.8329258143120031,site2,192.168.245.191:8000,dinosmall,vocseg__app52,1776745483.211996,1776745483.2119982,1776745483.281552,1776745483.340357,1776745483.3710628,0.0021457672119140625,11.599302291870117,58.804988861083984,88.66024017333984,159.06667709350586,45.758713,0.003944,4.327205
