req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
499,5.000846,431.7863,1775250402774544088,1775250402786601511
500,5.006153,482.4052,1775250402829197064,1775250402841873279
501,5.018491,470.0768,1775250402829197064,1775250402841873279
502,5.023986,464.685,1775250402829197064,1775250402841873279
503,5.026237,462.44,1775250402829197064,1775250402841873279
504,5.026249,498.0464,1775250402885886790,1775250402898775093
505,5.042677,481.7312,1775250402885886790,1775250402898775093
506,5.042688,481.806,1775250402885886790,1775250402898775093
507,5.045236,541.7628,1775250402948374839,1775250402960687023
508,5.055525,531.4875,1775250402948374839,1775250402960687023
509,5.057832,529.5565,1775250402948374839,1775250402960687023
510,5.064127,523.2682,1775250402948374839,1775250402960687023
511,5.07048,568.9707,1775250402983097868,1775250402997034859
512,5.070491,569.0329,1775250402983097868,1775250402997034859
513,5.092958,546.8819,1775250402983097868,1775250402997034859
514,5.133272,506.5763,1775250402983097868,1775250402997034859
515,5.139877,499.9769,1775250402983097868,1775250402997034859
516,5.144194,541.2793,1775250403026640505,1775250403039526018
517,5.166741,518.8253,1775250403026640505,1775250403039526018
518,5.172063,513.5701,1775250403026640505,1775250403039526018
519,5.182355,503.4511,1775250403026640505,1775250403039526018
520,5.202571,528.2252,1775250403082832677,1775250403095246520
521,5.206829,524.2269,1775250403082832677,1775250403095246520
522,5.226082,504.9837,1775250403082832677,1775250403095246520
523,5.237403,493.6757,1775250403082832677,1775250403095246520
524,5.247974,527.7052,1775250403128133290,1775250403140372899
525,5.265878,509.912,1775250403128133290,1775250403140372899
526,5.265901,509.9864,1775250403128133290,1775250403140372899
527,5.269515,506.3791,1775250403128133290,1775250403140372899
528,5.271836,577.616,1775250403191429652,1775250403203679183
529,5.275388,574.1615,1775250403191429652,1775250403203679183
530,5.279698,569.8586,1775250403191429652,1775250403203679183
531,5.281986,611.737,1775250403246700127,1775250403258562905
532,5.288273,605.4602,1775250403246700127,1775250403258562905
533,5.29163,602.268,1775250403246700127,1775250403258562905
534,5.296967,596.9384,1775250403246700127,1775250403258562905
535,5.303974,589.9346,1775250403246700127,1775250403258562905
536,5.306375,640.1012,1775250403289786726,1775250403302218752
537,5.316659,629.9462,1775250403289786726,1775250403302218752
538,5.327994,618.6185,1775250403289786726,1775250403302218752
539,5.343508,667.5682,1775250403352200095,1775250403365224800
540,5.345968,665.2112,1775250403352200095,1775250403365224800
541,5.356512,654.7308,1775250403352200095,1775250403365224800
542,5.368902,642.3457,1775250403352200095,1775250403365224800
543,5.36937,702.0538,1775250403415491148,1775250403427244816
544,5.375688,695.806,1775250403415491148,1775250403427244816
545,5.384492,687.2454,1775250403415491148,1775250403427244816
546,5.387981,683.7647,1775250403415491148,1775250403427244816
547,5.407254,715.153,1775250403466710134,1775250403478708423
548,5.419642,702.8928,1775250403466710134,1775250403478708423
549,5.421137,701.5481,1775250403466710134,1775250403478708423
550,5.427448,695.2448,1775250403466710134,1775250403478708423
551,5.460752,661.9747,1775250403466710134,1775250403478708423
552,5.469167,653.5704,1775250403466710134,1775250403478708423
553,5.483684,699.872,1775250403527835596,1775250403539725436
554,5.507799,675.8454,1775250403527835596,1775250403539725436
555,5.513145,670.5484,1775250403527835596,1775250403539725436
556,5.51451,731.4014,1775250403588432943,1775250403601029283
557,5.516831,729.0957,1775250403588432943,1775250403601029283
558,5.523088,722.9841,1775250403588432943,1775250403601029283
559,5.529595,716.4855,1775250403588432943,1775250403601029283
560,5.537936,741.9438,1775250403632942241,1775250403645465874
561,5.55049,729.4011,1775250403632942241,1775250403645465874
562,5.565978,714.0877,1775250403632942241,1775250403645465874
563,5.576512,703.5618,1775250403632942241,1775250403645465874
564,5.606512,673.573,1775250403632942241,1775250403645465874
565,5.640949,704.5088,1775250403686531835,1775250403698952050
566,5.655225,690.377,1775250403686531835,1775250403698952050
567,5.674564,671.0453,1775250403686531835,1775250403698952050
568,5.678867,666.7976,1775250403686531835,1775250403698952050
569,5.680402,725.3637,1775250403749107858,1775250403761640182
570,5.688907,716.8682,1775250403749107858,1775250403761640182
571,5.716175,689.8327,1775250403749107858,1775250403761640182
572,5.716187,689.8279,1775250403749107858,1775250403761640182
573,5.720678,685.3421,1775250403749107858,1775250403761640182
574,5.73049,736.3863,1775250403810795066,1775250403823221201
575,5.736173,730.7131,1775250403810795066,1775250403823221201
576,5.737533,729.3589,1775250403810795066,1775250403823221201
577,5.778997,687.8991,1775250403810795066,1775250403823221201
578,5.786294,732.3322,1775250403861043442,1775250403875228304
579,5.789569,729.2063,1775250403861043442,1775250403875228304
580,5.793869,724.9789,1775250403861043442,1775250403875228304
581,5.794389,724.4658,1775250403861043442,1775250403875228304
582,5.802723,767.3616,1775250403914693161,1775250403928617101
583,5.819233,750.9966,1775250403914693161,1775250403928617101
584,5.827576,742.7626,1775250403914693161,1775250403928617101
585,5.842143,728.2057,1775250403914693161,1775250403928617101
586,5.848614,765.7793,1775250403966672441,1775250403979718258
587,5.8637,750.8235,1775250403966672441,1775250403979718258
588,5.870184,744.4372,1775250403966672441,1775250403979718258
589,5.880507,792.2661,1775250404013465839,1775250404027289841
590,5.900058,772.7942,1775250404013465839,1775250404027289841
591,5.943555,729.6784,1775250404013465839,1775250404027289841
592,5.948699,724.5419,1775250404013465839,1775250404027289841
593,5.983963,689.286,1775250404013465839,1775250404027289841
594,5.984213,689.0395,1775250404013465839,1775250404027289841
595,5.994564,731.019,1775250404069144627,1775250404082467797
596,6.001115,724.4771,1775250404069144627,1775250404082467797
597,6.009619,716.0494,1775250404069144627,1775250404082467797
598,6.028408,757.4334,1775250404131099888,1775250404145278929
599,6.032702,753.2983,1775250404131099888,1775250404145278929
600,6.074835,711.2849,1775250404131099888,1775250404145278929
601,6.083136,702.9898,1775250404131099888,1775250404145278929
602,6.097577,743.1366,1775250404182792314,1775250404195376063
603,6.105888,734.9133,1775250404182792314,1775250404195376063
604,6.113281,727.6378,1775250404182792314,1775250404195376063
605,6.119738,721.1878,1775250404182792314,1775250404195376063
606,6.119764,772.2709,1775250404236285141,1775250404249644954
607,6.159863,732.3551,1775250404236285141,1775250404249644954
608,6.17024,722.1212,1775250404236285141,1775250404249644954
609,6.197845,694.5252,1775250404236285141,1775250404249644954
610,6.23745,715.951,1775250404297690076,1775250404310476551
611,6.253235,700.3634,1775250404297690076,1775250404310476551
612,6.257662,695.9434,1775250404297690076,1775250404310476551
613,6.263982,689.6338,1775250404297690076,1775250404310476551
614,6.265247,741.0519,1775250404358891794,1775250404371771607
615,6.29024,716.0919,1775250404358891794,1775250404371771607
616,6.300668,705.9343,1775250404358891794,1775250404371771607
617,6.328207,678.4017,1775250404358891794,1775250404371771607
618,6.351812,654.8016,1775250404358891794,1775250404371771607
619,6.352243,708.3213,1775250404402127956,1775250404415072494
620,6.371643,689.0616,1775250404402127956,1775250404415072494
621,6.371658,689.1398,1775250404402127956,1775250404415072494
622,6.372018,688.844,1775250404402127956,1775250404415072494
623,6.384337,676.5306,1775250404402127956,1775250404415072494
624,6.389674,706.3763,1775250404458357840,1775250404470629562
625,6.405518,690.7437,1775250404458357840,1775250404470629562
626,6.438138,658.1342,1775250404458357840,1775250404470629562
627,6.443481,652.8034,1775250404458357840,1775250404470629562
628,6.453828,679.7514,1775250404484872239,1775250404497406523
629,6.453852,679.8975,1775250404484872239,1775250404497406523
630,6.45559,678.2646,1775250404484872239,1775250404497406523
631,6.466545,667.3172,1775250404484872239,1775250404497406523
632,6.466557,729.1219,1775250404539017789,1775250404551734638
633,6.47712,718.678,1775250404539017789,1775250404551734638
634,6.487411,708.4355,1775250404539017789,1775250404551734638
635,6.488675,760.2348,1775250404593984878,1775250404605859997
636,6.513965,735.0519,1775250404593984878,1775250404605859997
637,6.528963,720.098,1775250404593984878,1775250404605859997
638,6.552263,760.4523,1775250404654351576,1775250404667073586
639,6.554555,758.3907,1775250404654351576,1775250404667073586
640,6.568824,744.1316,1775250404654351576,1775250404667073586
641,6.572505,788.0259,1775250404713231691,1775250404725756375
642,6.603045,757.6175,1775250404713231691,1775250404725756375
643,6.609332,751.3423,1775250404713231691,1775250404725756375
644,6.61973,741.1094,1775250404713231691,1775250404725756375
645,6.623068,737.7779,1775250404713231691,1775250404725756375
646,6.629341,731.5147,1775250404713231691,1775250404725756375
647,6.64364,772.3486,1775250404766871949,1775250404778931854
648,6.653919,762.2561,1775250404766871949,1775250404778931854
649,6.653933,762.253,1775250404766871949,1775250404778931854
650,6.653939,807.1406,1775250404813169866,1775250404825564699
651,6.660525,800.6804,1775250404813169866,1775250404825564699
652,6.675359,786.0057,1775250404813169866,1775250404825564699
653,6.685885,775.5682,1775250404813169866,1775250404825564699
654,6.686349,775.1107,1775250404813169866,1775250404825564699
655,6.702668,812.0923,1775250404858569118,1775250404870854102
656,6.736782,778.0485,1775250404858569118,1775250404870854102
657,6.741144,773.8068,1775250404858569118,1775250404870854102
658,6.747631,767.3273,1775250404858569118,1775250404870854102
659,6.752988,761.981,1775250404858569118,1775250404870854102
660,6.756343,809.3631,1775250404917846906,1775250404929848896
661,6.760701,805.1016,1775250404917846906,1775250404929848896
662,6.764056,801.7867,1775250404917846906,1775250404929848896
663,6.766431,852.253,1775250404969544903,1775250404984945466
664,6.766443,852.5014,1775250404969544903,1775250404984945466
665,6.770863,848.0909,1775250404969544903,1775250404984945466
666,6.792235,826.7634,1775250404969544903,1775250404984945466
667,6.795536,823.4742,1775250404969544903,1775250404984945466
668,6.798832,873.9538,1775250405014889930,1775250405026795202
669,6.814143,858.7561,1775250405014889930,1775250405026795202
670,6.819438,853.4667,1775250405014889930,1775250405026795202
671,6.833769,883.3673,1775250405068104833,1775250405080544739
672,6.845033,872.3326,1775250405068104833,1775250405080544739
673,6.857358,860.0187,1775250405068104833,1775250405080544739
674,6.860661,856.7264,1775250405068104833,1775250405080544739
675,6.868978,892.9024,1775250405112990832,1775250405124723049
676,6.898537,863.4217,1775250405112990832,1775250405124723049
677,6.913099,848.9022,1775250405112990832,1775250405124723049
678,6.923643,900.8989,1775250405166852919,1775250405179094688
679,6.929989,894.6602,1775250405166852919,1775250405179094688
680,6.941393,883.3661,1775250405166852919,1775250405179094688
681,6.949897,874.9094,1775250405166852919,1775250405179094688
682,6.951295,924.428,1775250405220433692,1775250405232744848
683,6.95471,921.2461,1775250405220433692,1775250405232744848
684,6.955975,919.9958,1775250405220433692,1775250405232744848
685,6.967259,908.8559,1775250405220433692,1775250405232744848
686,6.967483,908.6406,1775250405220433692,1775250405232744848
687,6.968732,961.2627,1775250405271837224,1775250405283689052
688,6.971069,959.0759,1775250405271837224,1775250405283689052
689,6.975677,954.483,1775250405271837224,1775250405283689052
690,6.97817,952.0912,1775250405271837224,1775250405283689052
691,6.990637,976.1467,1775250405317041480,1775250405328997216
692,6.99898,967.8998,1775250405317041480,1775250405328997216
693,7.049782,917.1066,1775250405317041480,1775250405328997216
694,7.083976,882.9725,1775250405317041480,1775250405328997216
695,7.091287,919.6954,1775250405372817866,1775250405385296536
696,7.097344,913.6846,1775250405372817866,1775250405385296536
697,7.098596,912.7576,1775250405372817866,1775250405385296536
698,7.114864,896.4989,1775250405372817866,1775250405385296536
699,7.150017,920.6183,1775250405408332405,1775250405421603970
700,7.15661,914.1002,1775250405408332405,1775250405421603970
701,7.173105,897.8238,1775250405408332405,1775250405421603970
702,7.173115,897.8205,1775250405408332405,1775250405421603970
703,7.247014,885.6919,1775250405485558208,1775250405498020766
704,7.247532,885.3285,1775250405485558208,1775250405498020766
705,7.263182,869.7968,1775250405485558208,1775250405498020766
706,7.263198,869.7877,1775250405485558208,1775250405498020766
707,7.266763,910.3696,1775250405529216495,1775250405541678863
708,7.271045,906.2088,1775250405529216495,1775250405541678863
709,7.281391,895.8693,1775250405529216495,1775250405541678863
710,7.28166,895.6106,1775250405529216495,1775250405541678863
711,7.287,924.6814,1775250405573386484,1775250405585553668
712,7.289335,922.4355,1775250405573386484,1775250405585553668
713,7.290604,921.1788,1775250405573386484,1775250405585553668
714,7.306899,965.9078,1775250405634293898,1775250405646849514
715,7.312404,960.5124,1775250405634293898,1775250405646849514
716,7.312419,960.5639,1775250405634293898,1775250405646849514
717,7.319066,953.9225,1775250405634293898,1775250405646849514
718,7.320434,995.6508,1775250405668631668,1775250405681116128
719,7.320444,995.9099,1775250405668631668,1775250405681116128
720,7.321819,994.5445,1775250405668631668,1775250405681116128
721,7.333292,983.0866,1775250405668631668,1775250405681116128
722,7.33335,983.0327,1775250405668631668,1775250405681116128
