task,send_time_s,latency_ms,phase
ecgclass,103.8178,50.928,2
ecgclass,103.9401,64.588,2
ecgclass,104.1980,76.250,2
ecgclass,104.2135,60.827,2
ecgclass,104.3545,272.543,2
ecgclass,104.4347,192.326,2
ecgclass,104.5161,159.464,2
ecgclass,104.5377,183.901,2
ecgclass,104.7174,49.752,2
ecgclass,104.8055,52.139,2
ecgclass,104.8190,83.755,2
ecgclass,105.7535,60.174,2
ecgclass,105.8698,79.041,2
ecgclass,105.9335,62.017,2
ecgclass,106.3420,66.177,2
ecgclass,106.5752,57.739,2
ecgclass,106.7677,93.599,2
ecgclass,106.7769,84.404,2
ecgclass,106.9178,74.265,2
ecgclass,107.1903,70.922,2
ecgclass,107.2762,74.991,2
ecgclass,107.4592,75.716,2
ecgclass,107.5002,79.517,2
ecgclass,107.5188,60.916,2
ecgclass,107.7887,64.412,2
ecgclass,107.8577,86.845,2
ecgclass,107.9469,91.158,2
ecgclass,107.9919,92.410,2
ecgclass,108.0787,50.039,2
ecgclass,108.1223,49.706,2
ecgclass,108.1287,88.280,2
ecgclass,108.3784,64.620,2
ecgclass,108.4018,86.139,2
ecgclass,108.4496,84.397,2
ecgclass,108.6928,64.108,2
ecgclass,108.8298,62.104,2
ecgclass,108.9386,90.917,2
ecgclass,109.2100,94.259,2
ecgclass,109.2328,71.589,2
ecgclass,109.3178,80.285,2
ecgclass,109.3953,91.864,2
ecgclass,109.8317,60.167,2
ecgclass,110.0469,69.473,2
ecgclass,110.0748,87.485,2
ecgclass,110.0963,65.950,2
ecgclass,110.1536,55.557,2
ecgclass,110.1856,70.170,2
ecgclass,110.2393,62.432,2
ecgclass,110.2539,95.193,2
ecgclass,110.3665,75.074,2
ecgclass,110.3937,93.359,2
ecgclass,110.4250,62.087,2
ecgclass,110.9254,64.643,2
ecgclass,111.1376,80.419,2
ecgclass,111.4051,89.490,2
ecgclass,111.4134,81.285,2
ecgclass,111.4514,90.327,2
ecgclass,111.5110,78.573,2
ecgclass,111.7287,90.410,2
ecgclass,111.8472,64.906,2
ecgclass,111.8473,64.869,2
ecgclass,111.8916,67.352,2
ecgclass,112.1009,84.578,2
ecgclass,112.8108,56.627,2
ecgclass,112.8626,50.369,2
ecgclass,112.9410,62.722,2
ecgclass,113.0582,82.437,2
ecgclass,113.1365,94.507,2
ecgclass,113.3442,68.433,2
ecgclass,113.6204,68.381,2
ecgclass,113.6474,90.427,2
ecgclass,113.7462,82.983,2
ecgclass,113.7607,68.510,2
ecgclass,113.7818,92.083,2
ecgclass,113.8618,59.072,2
ecgclass,113.9069,60.850,2
ecgclass,113.9192,95.230,2
ecgclass,114.0124,92.193,2
ecgclass,114.1798,56.990,2
ecgclass,114.3436,76.659,2
ecgclass,114.3908,76.982,2
ecgclass,114.4877,70.258,2
ecgclass,114.5149,88.200,2
ecgclass,114.5476,55.482,2
ecgclass,114.5961,57.225,2
ecgclass,114.9529,62.798,2
ecgclass,115.0198,90.635,2
ecgclass,115.1299,71.653,2
ecgclass,115.2265,63.144,2
ecgclass,115.3990,68.729,2
ecgclass,115.7634,68.655,2
ecgclass,115.8158,60.963,2
ecgclass,115.9805,77.881,2
ecgclass,116.0307,73.665,2
ecgclass,116.2885,87.306,2
ecgclass,116.3083,67.626,2
ecgclass,116.3255,96.239,2
ecgclass,116.4194,93.809,2
ecgclass,116.4299,83.272,2
ecgclass,116.4702,88.625,2
ecgclass,116.5691,78.674,2
ecgclass,116.6062,87.927,2
ecgclass,116.9367,74.249,2
ecgclass,117.0350,68.073,2
ecgclass,117.1150,79.353,2
ecgclass,117.2087,80.030,2
ecgclass,117.3673,57.470,2
ecgclass,117.4122,57.802,2
ecgclass,117.5885,62.993,2
ecgclass,117.9077,63.732,2
ecgclass,118.1637,79.247,2
ecgclass,118.2529,81.493,2
ecgclass,118.2837,50.799,2
ecgclass,118.3244,56.674,2
ecgclass,118.5254,75.992,2
ecgclass,118.6413,50.347,2
ecgclass,118.6900,89.605,2
ecgclass,118.6941,85.531,2
ecgclass,118.9403,67.866,2
ecgclass,118.9611,93.741,2
ecgclass,119.0353,64.292,2
ecgclass,119.0748,70.861,2
ecgclass,119.1271,66.095,2
ecgclass,119.1375,55.766,2
ecgclass,119.1795,59.516,2
ecgclass,119.4927,67.370,2
ecgclass,119.5683,82.055,2
ecgclass,119.6406,54.946,2
ecgclass,119.7517,80.127,2
ecgclass,119.8064,70.961,2
ecgclass,119.8563,68.325,2
ecgclass,119.8585,66.086,2
ecgclass,120.0542,53.304,2
ecgclass,120.2052,85.525,2
ecgclass,120.2688,67.686,2
ecgclass,120.3919,84.056,2
ecgclass,120.4553,66.068,2
ecgclass,120.4707,50.747,2
ecgclass,120.4906,76.367,2
ecgclass,120.9072,61.195,2
ecgclass,121.0659,84.345,2
ecgclass,121.1217,74.541,2
ecgclass,121.2996,86.237,2
ecgclass,121.3895,86.550,2
ecgclass,121.5829,77.145,2
ecgclass,121.7210,78.612,2
ecgclass,121.8963,89.685,2
ecgclass,121.8963,89.664,2
ecgclass,122.4352,54.786,2
ecgclass,122.4409,95.522,2
ecgclass,122.5042,79.321,2
ecgclass,122.5195,64.056,2
ecgclass,122.5466,82.365,2
ecgclass,122.6129,60.052,2
ecgclass,122.6687,96.798,2
ecgclass,123.0292,50.066,2
ecgclass,123.0899,81.008,2
ecgclass,123.4656,70.212,2
ecgclass,123.5750,54.835,2
ecgclass,123.6370,84.579,2
ecgclass,123.7515,58.878,2
ecgclass,123.8594,89.316,2
ecgclass,123.8966,52.092,2
ecgclass,123.9329,60.559,2
ecgclass,124.2200,90.055,2
ecgclass,124.2307,79.309,2
ecgclass,124.3202,81.015,2
ecgclass,124.7019,68.843,2
ecgclass,124.7510,66.168,2
ecgclass,124.9605,88.927,2
ecgclass,125.0066,91.847,2
ecgclass,125.3966,66.856,2
ecgclass,125.4158,93.285,2
ecgclass,125.4816,71.838,2
ecgclass,125.5715,75.202,2
ecgclass,125.7430,77.778,2
ecgclass,125.8507,64.658,2
ecgclass,126.0435,53.663,2
ecgclass,126.0609,79.597,2
ecgclass,126.2610,60.913,2
ecgclass,126.5681,72.448,2
ecgclass,126.7476,76.435,2
ecgclass,126.7962,71.137,2
ecgclass,126.8236,87.292,2
ecgclass,126.8636,92.822,2
ecgclass,126.8793,77.158,2
ecgclass,127.0166,72.269,2
ecgclass,127.1158,66.095,2
ecgclass,127.2159,57.880,2
ecgclass,127.3380,71.549,2
ecgclass,127.6231,54.556,2
ecgclass,127.6314,90.576,2
ecgclass,127.6951,76.379,2
ecgclass,127.7263,92.777,2
ecgclass,127.8829,69.548,2
ecgclass,128.1475,75.271,2
ecgclass,128.1894,77.282,2
ecgclass,128.2682,91.242,2
ecgclass,128.2747,84.767,2
ecgclass,128.3530,53.202,2
ecgclass,128.3994,50.370,2
ecgclass,128.5206,63.013,2
ecgclass,128.6043,67.874,2
ecgclass,128.8066,91.330,2
ecgclass,128.8751,68.022,2
ecgclass,128.9546,83.158,2
ecgclass,129.1888,76.256,2
ecgclass,129.2614,97.419,2
ecgclass,129.3845,63.044,2
ecgclass,129.4174,76.926,2
ecgclass,129.5946,82.784,2
ecgclass,129.7230,88.792,2
ecgclass,129.8571,91.860,2
ecgclass,129.9989,85.073,2
ecgclass,130.1159,60.070,2
ecgclass,130.1264,93.505,2
ecgclass,130.1724,93.040,2
ecgclass,130.4340,53.690,2
ecgclass,130.6532,65.871,2
ecgclass,130.8684,78.577,2
ecgclass,131.2344,79.370,2
ecgclass,131.3394,65.782,2
ecgclass,131.4371,56.425,2
ecgclass,131.5246,61.937,2
ecgclass,131.5320,54.507,2
ecgclass,131.6237,52.280,2
ecgclass,131.7904,66.973,2
ecgclass,131.8319,71.671,2
ecgclass,132.1120,65.547,2
ecgclass,132.2363,73.981,2
ecgclass,132.3878,59.735,2
ecgclass,132.5050,78.035,2
ecgclass,132.7165,90.641,2
ecgclass,132.7941,58.420,2
ecgclass,132.8921,53.930,2
ecgclass,132.9259,67.035,2
ecgclass,133.0173,67.258,2
ecgclass,133.0517,79.482,2
ecgclass,133.2758,84.089,2
ecgclass,133.3837,69.132,2
ecgclass,133.4874,57.605,2
ecgclass,133.6874,86.934,2
ecgclass,133.7188,55.552,2
ecgclass,133.7516,67.379,2
ecgclass,134.1372,328.539,2
ecgclass,134.3826,83.157,2
ecgclass,134.3827,127.562,2
ecgclass,134.3827,174.165,2
ecgclass,134.4214,135.520,2
ecgclass,134.7107,77.707,2
ecgclass,134.9190,55.011,2
ecgclass,134.9838,82.414,2
ecgclass,135.1155,89.824,2
ecgclass,135.1750,76.661,2
ecgclass,135.2486,93.442,2
ecgclass,135.3037,82.600,2
ecgclass,135.3337,52.670,2
ecgclass,135.4325,91.832,2
ecgclass,135.5173,56.041,2
ecgclass,135.9016,80.463,2
ecgclass,135.9154,66.702,2
ecgclass,135.9908,82.795,2
ecgclass,136.1712,82.563,2
ecgclass,136.2620,85.289,2
ecgclass,136.5935,67.244,2
ecgclass,136.6553,52.881,2
ecgclass,136.6748,80.009,2
ecgclass,136.9438,84.166,2
ecgclass,136.9533,74.675,2
ecgclass,137.0227,52.816,2
ecgclass,137.0750,87.831,2
ecgclass,137.1896,65.206,2
ecgclass,137.3520,85.237,2
ecgclass,137.4325,50.763,2
ecgclass,137.6677,90.306,2
ecgclass,137.6739,84.064,2
ecgclass,137.7230,82.402,2
ecgclass,137.8335,61.577,2
ecgclass,137.8932,95.069,2
ecgclass,137.9107,77.630,2
ecgclass,137.9398,93.888,2
ecgclass,138.0027,76.493,2
ecgclass,138.0548,72.094,2
ecgclass,138.2187,93.340,2
ecgclass,138.3670,82.026,2
ecgclass,138.5065,79.890,2
ecgclass,138.6281,49.715,2
ecgclass,138.8027,55.674,2
ecgclass,139.1728,50.853,2
ecgclass,139.2163,52.862,2
ecgclass,139.4862,58.234,2
ecgclass,139.4874,56.992,2
ecgclass,139.8678,90.888,2
ecgclass,139.8803,78.408,2
ecgclass,139.8958,107.620,2
ecgclass,139.9670,82.203,2
ecgclass,139.9881,61.244,2
ecgclass,139.9894,105.713,2
ecgclass,139.9894,149.732,2
ecgclass,140.0307,108.549,2
ecgclass,140.2494,72.556,2
ecgclass,140.2659,56.046,2
ecgclass,140.3803,81.394,2
ecgclass,140.5961,92.112,2
ecgclass,140.6237,64.544,2
ecgclass,140.6658,67.902,2
ecgclass,141.2988,79.813,2
ecgclass,141.4495,66.988,2
ecgclass,141.5402,66.996,2
ecgclass,141.7731,64.119,2
ecgclass,141.7867,96.828,2
ecgclass,141.9792,89.119,2
ecgclass,142.1506,54.904,2
ecgclass,142.2066,90.432,2
ecgclass,142.2525,92.517,2
ecgclass,142.3554,80.353,2
ecgclass,142.5366,81.520,2
ecgclass,142.7375,63.105,2
ecgclass,143.0208,58.629,2
ecgclass,143.0456,82.089,2
ecgclass,143.0797,95.466,2
ecgclass,143.2492,64.352,2
ecgclass,143.2743,84.862,2
ecgclass,143.2756,83.619,2
ecgclass,143.3051,99.881,2
ecgclass,143.3504,99.886,2
ecgclass,143.3964,53.884,2
ecgclass,143.5363,53.175,2
ecgclass,143.6637,63.953,2
ecgclass,143.7391,85.316,2
ecgclass,143.9002,64.422,2
ecgclass,143.9853,68.714,2
ecgclass,144.1155,76.961,2
ecgclass,144.5081,90.470,2
ecgclass,144.6851,290.104,2
ecgclass,144.7242,295.257,2
ecgclass,144.7461,273.387,2
ecgclass,145.1023,57.610,2
ecgclass,145.2365,57.222,2
ecgclass,145.4595,57.064,2
ecgclass,145.5686,87.577,2
ecgclass,145.6769,71.781,2
ecgclass,146.5781,87.802,2
ecgclass,146.8900,55.035,2
ecgclass,146.8965,93.676,2
ecgclass,146.9204,69.787,2
ecgclass,146.9762,58.862,2
ecgclass,147.0296,52.921,2
ecgclass,147.0537,74.657,2
ecgclass,147.1923,76.529,2
ecgclass,147.2619,50.725,2
ecgclass,147.5336,93.654,2
ecgclass,147.5874,86.124,2
ecgclass,147.6811,84.815,2
ecgclass,147.7488,65.299,2
ecgclass,147.8819,75.158,2
ecgclass,147.9187,83.745,2
ecgclass,148.1388,93.159,2
ecgclass,148.5667,78.435,2
ecgclass,148.5752,69.970,2
ecgclass,148.5755,116.329,2
ecgclass,148.6424,96.977,2
ecgclass,148.7389,90.206,2
ecgclass,148.9014,64.595,2
ecgclass,148.9682,92.729,2
ecgclass,149.0456,62.452,2
ecgclass,149.1634,81.118,2
ecgclass,149.2250,66.054,2
ecgclass,149.6516,90.656,2
ecgclass,149.6603,81.929,2
ecgclass,149.6763,111.530,2
ecgclass,149.7676,68.012,2
ecgclass,149.8065,75.094,2
ecgclass,150.0234,82.342,2
ecgclass,150.0765,73.116,2
ecgclass,150.1045,90.202,2
ecgclass,150.1266,68.198,2
ecgclass,150.2479,84.684,2
ecgclass,150.2708,61.761,2
ecgclass,150.3412,82.253,2
ecgclass,150.4841,82.935,2
ecgclass,150.6453,55.771,2
ecgclass,150.7049,90.154,2
ecgclass,150.7114,83.661,2
ecgclass,150.7679,72.263,2
ecgclass,150.8356,51.964,2
ecgclass,150.9142,64.760,2
ecgclass,150.9470,79.522,2
ecgclass,151.4725,52.835,2
ecgclass,151.6457,61.567,2
ecgclass,151.6579,49.357,2
ecgclass,151.6676,86.451,2
ecgclass,151.7441,58.976,2
ecgclass,151.9432,92.053,2
ecgclass,151.9546,80.703,2
ecgclass,152.1556,66.725,2
ecgclass,152.2895,68.914,2
ecgclass,152.4981,130.345,2
ecgclass,152.7144,88.188,2
ecgclass,152.8871,53.541,2
ecgclass,153.0065,66.192,2
ecgclass,153.2677,82.464,2
ecgclass,153.3924,163.299,2
ecgclass,153.4986,137.677,2
ecgclass,153.5930,128.720,2
ecgclass,153.7682,116.138,2
ecgclass,153.8114,116.895,2
ecgclass,154.3479,185.030,2
ecgclass,154.5491,73.667,2
ecgclass,154.5719,50.795,2
ecgclass,154.7310,91.248,2
ecgclass,154.8950,62.379,2
ecgclass,154.9121,92.838,2
ecgclass,154.9821,67.608,2
ecgclass,155.0247,69.776,2
ecgclass,155.0495,96.689,2
ecgclass,155.0871,59.125,2
ecgclass,155.2577,91.712,2
ecgclass,155.3464,106.101,2
ecgclass,155.3898,62.747,2
ecgclass,155.4187,88.957,2
ecgclass,155.6435,69.775,2
ecgclass,155.7203,84.638,2
ecgclass,155.8715,75.964,2
ecgclass,155.9413,53.814,2
ecgclass,155.9785,63.994,2
ecgclass,156.1536,72.283,2
ecgclass,156.2450,73.838,2
ecgclass,156.3733,82.690,2
ecgclass,156.6100,77.807,2
ecgclass,156.9316,81.557,2
ecgclass,157.0917,64.073,2
ecgclass,157.2130,90.968,2
ecgclass,157.4117,76.935,2
ecgclass,157.4526,85.212,2
ecgclass,157.5008,91.087,2
ecgclass,157.6644,59.572,2
ecgclass,157.7132,54.376,2
ecgclass,157.7603,57.412,2
ecgclass,158.0267,74.019,2
ecgclass,158.2379,91.795,2
ecgclass,158.2881,87.834,2
ecgclass,158.3638,59.271,2
ecgclass,158.5813,71.734,2
ecgclass,158.5934,59.677,2
ecgclass,158.7533,83.434,2
ecgclass,158.7766,60.267,2
ecgclass,159.0208,89.638,2
ecgclass,159.1007,58.468,2
ecgclass,159.1228,81.526,2
ecgclass,159.1229,81.458,2
ecgclass,159.1272,122.372,2
ecgclass,159.1764,120.733,2
ecgclass,159.3689,61.610,2
ecgclass,159.3732,57.312,2
ecgclass,159.5410,72.892,2
ecgclass,159.8202,61.713,2
ecgclass,159.8736,54.565,2
ecgclass,160.0406,70.082,2
ecgclass,160.0429,67.842,2
ecgclass,160.0591,97.163,2
ecgclass,160.0951,106.014,2
ecgclass,160.1647,82.906,2
ecgclass,160.3187,66.859,2
ecgclass,160.5371,91.049,2
ecgclass,160.5954,86.113,2
ecgclass,160.6857,108.383,2
ecgclass,161.1881,88.050,2
ecgclass,161.2871,86.298,2
ecgclass,161.3544,69.638,2
ecgclass,161.5701,106.152,2
ecgclass,162.2513,151.441,2
ecgclass,162.3194,168.526,2
ecgclass,162.4564,118.983,2
ecgclass,162.7647,118.063,2
ecgclass,162.8204,62.405,2
ecgclass,162.8944,79.875,2
ecgclass,162.9910,74.917,2
ecgclass,163.0981,61.307,2
ecgclass,163.2652,130.279,2
ecgclass,163.4160,150.379,2
ecgclass,163.4838,191.456,2
ecgclass,163.8046,122.367,2
ecgclass,163.8766,174.057,2
ecgclass,163.9105,246.641,2
ecgclass,164.0322,221.283,2
ecgclass,164.2618,174.098,2
ecgclass,164.3024,133.624,2
ecgclass,164.4121,131.030,2
ecgclass,164.4638,141.838,2
ecgclass,164.4666,139.153,2
ecgclass,164.5008,200.383,2
ecgclass,164.6477,136.274,2
ecgclass,164.8236,165.173,2
ecgclass,164.8569,131.887,2
ecgclass,164.9811,163.846,2
ecgclass,165.0520,93.073,2
ecgclass,165.1682,162.542,2
ecgclass,165.1719,158.926,2
ecgclass,165.1910,257.569,2
ecgclass,165.2185,321.694,2
ecgclass,165.2624,277.868,2
ecgclass,165.3302,295.120,2
ecgclass,165.4015,319.240,2
ecgclass,165.4713,249.481,2
ecgclass,165.4884,313.900,2
ecgclass,165.8504,78.301,2
ecgclass,165.9023,73.656,2
ecgclass,166.0016,69.410,2
ecgclass,166.2512,94.293,2
ecgclass,166.2678,77.707,2
ecgclass,166.3722,62.599,2
ecgclass,166.4338,94.360,2
ecgclass,166.6439,64.492,2
ecgclass,166.7266,70.554,2
ecgclass,166.7806,61.515,2
ecgclass,166.7818,60.306,2
ecgclass,167.1204,97.507,2
ecgclass,167.1348,83.094,2
ecgclass,167.2560,55.350,2
ecgclass,167.3031,56.030,2
ecgclass,167.7149,68.974,2
ecgclass,167.7355,94.069,2
ecgclass,168.0746,72.753,2
ecgclass,168.5914,68.038,2
ecgclass,168.6304,73.860,2
ecgclass,168.6447,59.526,2
ecgclass,168.7779,66.339,2
ecgclass,168.8157,75.609,2
ecgclass,168.8652,72.012,2
ecgclass,169.0340,92.412,2
ecgclass,169.2985,56.054,2
ecgclass,169.4153,75.771,2
ecgclass,169.6214,67.755,2
ecgclass,169.6357,120.405,2
ecgclass,169.9485,73.144,2
ecgclass,169.9673,118.831,2
ecgclass,169.9804,105.786,2
ecgclass,170.0185,129.731,2
ecgclass,170.1128,91.769,2
ecgclass,170.1355,69.206,2
ecgclass,170.4588,104.308,2
ecgclass,170.4890,140.368,2
ecgclass,170.7571,87.397,2
ecgclass,171.0698,134.876,2
ecgclass,171.1401,135.292,2
ecgclass,171.4215,105.218,2
ecgclass,171.6291,103.617,2
ecgclass,171.6946,714.114,2
ecgclass,172.4027,83.304,2
ecgclass,172.4027,83.353,2
ecgclass,172.4027,130.920,2
ecgclass,172.5544,100.932,2
ecgclass,172.6773,95.931,2
ecgclass,172.9092,122.032,2
ecgclass,172.9800,105.544,2
ecgclass,173.1137,108.907,2
ecgclass,173.1492,131.637,2
ecgclass,173.1960,84.919,2
ecgclass,173.3745,112.610,2
ecgclass,173.6280,101.441,2
ecgclass,174.1410,94.972,2
ecgclass,174.2281,109.646,2
ecgclass,174.2318,106.004,2
ecgclass,174.2563,141.358,2
ecgclass,174.2791,173.105,2
ecgclass,174.6962,85.933,2
ecgclass,174.7434,83.676,2
ecgclass,174.7917,80.888,2
ecgclass,175.1303,62.871,2
ecgclass,175.2290,88.196,2
ecgclass,175.2829,104.580,2
ecgclass,175.2875,100.073,2
ecgclass,175.3005,146.829,2
ecgclass,175.3321,188.307,2
ecgclass,175.3642,156.309,2
ecgclass,175.4392,153.096,2
ecgclass,175.5528,108.765,2
ecgclass,175.5880,147.004,2
ecgclass,175.6960,108.224,2
ecgclass,175.7665,79.227,2
ecgclass,175.9889,125.108,2
ecgclass,176.0845,78.804,2
ecgclass,176.1715,97.419,2
ecgclass,176.2323,85.148,2
ecgclass,176.3154,94.849,2
ecgclass,176.3613,94.245,2
ecgclass,176.3972,58.388,2
ecgclass,176.5055,88.123,2
ecgclass,176.5560,83.406,2
ecgclass,176.6061,78.582,2
ecgclass,177.0042,92.601,2
ecgclass,177.1501,86.179,2
ecgclass,177.2128,68.627,2
ecgclass,177.3503,88.741,2
ecgclass,177.5760,79.062,2
ecgclass,178.0707,102.273,2
ecgclass,178.1745,124.803,2
ecgclass,178.1824,116.911,2
ecgclass,178.2715,88.515,2
ecgclass,178.2825,128.929,2
ecgclass,178.7096,84.629,2
ecgclass,178.7297,64.620,2
ecgclass,178.7383,120.360,2
ecgclass,179.0270,137.725,2
ecgclass,179.0989,125.043,2
ecgclass,179.1893,93.117,2
ecgclass,179.2629,78.070,2
ecgclass,179.5943,70.637,2
ecgclass,179.7033,97.470,2
ecgclass,179.7843,79.787,2
ecgclass,179.7975,117.848,2
ecgclass,180.1640,125.320,2
ecgclass,180.1975,142.330,2
ecgclass,180.5421,90.647,2
ecgclass,180.5491,83.757,2
ecgclass,180.8037,91.072,2
ecgclass,180.8743,76.362,2
ecgclass,181.4160,99.822,2
ecgclass,181.6380,78.322,2
ecgclass,181.6540,62.394,2
ecgclass,181.6704,122.169,2
ecgclass,181.7196,168.940,2
ecgclass,182.1582,63.078,2
ecgclass,182.2702,106.655,2
ecgclass,182.3800,109.746,2
ecgclass,182.6033,94.475,2
ecgclass,182.7565,97.606,2
ecgclass,182.9061,98.390,2
ecgclass,183.1459,87.115,2
ecgclass,183.2520,115.392,2
ecgclass,183.4168,105.968,2
ecgclass,183.4800,95.999,2
ecgclass,183.5733,111.700,2
ecgclass,183.6938,96.873,2
ecgclass,183.7575,98.154,2
ecgclass,183.9728,59.432,2
ecgclass,184.2700,92.923,2
ecgclass,184.2936,69.392,2
ecgclass,184.5229,90.506,2
ecgclass,184.5314,82.089,2
ecgclass,184.5612,113.641,2
ecgclass,184.6675,119.630,2
ecgclass,184.9098,655.998,2
ecgclass,185.3661,199.693,2
ecgclass,185.4955,138.303,2
ecgclass,185.5028,192.681,2
ecgclass,185.6940,118.482,2
ecgclass,185.7226,89.957,2
ecgclass,185.7547,118.119,2
ecgclass,185.7656,157.572,2
ecgclass,185.8487,74.440,2
ecgclass,185.8993,87.093,2
ecgclass,186.1551,73.858,2
ecgclass,186.3136,86.202,2
ecgclass,186.3673,84.223,2
ecgclass,186.4130,103.984,2
ecgclass,186.5033,96.616,2
ecgclass,186.5387,139.071,2
ecgclass,186.5455,132.255,2
ecgclass,186.6001,151.471,2
ecgclass,186.6366,187.730,2
ecgclass,186.7999,106.106,2
ecgclass,186.9326,145.676,2
ecgclass,186.9648,113.515,2
ecgclass,187.2135,174.747,2
ecgclass,187.3169,157.506,2
ecgclass,187.6933,73.779,2
ecgclass,187.8792,85.376,2
ecgclass,188.1694,76.532,2
ecgclass,188.5667,70.830,2
ecgclass,188.6315,55.990,2
ecgclass,188.7693,74.857,2
ecgclass,188.7916,102.478,2
ecgclass,188.8254,68.639,2
ecgclass,188.8549,88.735,2
ecgclass,188.9314,61.343,2
ecgclass,189.0880,115.257,2
ecgclass,189.1936,105.181,2
ecgclass,189.1964,102.459,2
ecgclass,189.2268,117.871,2
ecgclass,189.3833,56.672,2
ecgclass,189.5103,67.220,2
ecgclass,189.5501,77.685,2
ecgclass,189.5955,77.300,2
ecgclass,189.7843,68.894,2
ecgclass,189.8758,69.626,2
ecgclass,189.9906,95.128,2
ecgclass,190.0607,74.678,2
ecgclass,190.2309,89.062,2
ecgclass,190.5101,91.876,2
ecgclass,190.9287,144.253,2
ecgclass,191.0700,158.374,2
ecgclass,191.1343,181.414,2
ecgclass,191.1540,161.713,2
ecgclass,191.1586,228.095,2
ecgclass,191.5444,134.680,2
ecgclass,191.7141,107.774,2
ecgclass,191.7760,130.599,2
ecgclass,191.8952,148.066,2
ecgclass,192.1311,129.394,2
ecgclass,192.6167,134.113,2
ecgclass,192.6450,105.787,2
ecgclass,192.7579,148.431,2
ecgclass,192.9571,81.096,2
ecgclass,193.5393,84.970,2
ecgclass,193.7170,95.540,2
ecgclass,193.8376,75.778,2
ecgclass,193.9817,124.973,2
ecgclass,194.0259,80.835,2
ecgclass,194.1695,72.760,2
ecgclass,194.4180,73.342,2
ecgclass,194.4559,106.859,2
ecgclass,194.7927,73.316,2
ecgclass,194.8063,59.796,2
ecgclass,194.8665,95.152,2
ecgclass,194.8898,71.903,2
ecgclass,194.9005,107.245,2
ecgclass,195.3610,59.423,2
ecgclass,195.3993,66.531,2
ecgclass,195.4895,68.411,2
ecgclass,195.6127,99.567,2
ecgclass,195.6304,81.969,2
ecgclass,195.6730,102.073,2
ecgclass,195.7154,120.534,2
ecgclass,195.7612,74.851,2
ecgclass,195.8434,111.556,2
ecgclass,195.8945,130.247,2
ecgclass,196.1043,124.062,2
ecgclass,196.1948,86.327,2
ecgclass,196.2600,69.085,2
ecgclass,196.2922,86.546,2
ecgclass,196.4717,158.170,2
ecgclass,196.5334,142.729,2
ecgclass,196.5945,81.653,2
ecgclass,197.0105,164.807,2
ecgclass,197.0179,157.540,2
ecgclass,197.0831,174.920,2
ecgclass,197.1994,153.656,2
ecgclass,197.3711,153.214,2
ecgclass,197.5779,197.874,2
ecgclass,197.7174,144.611,2
ecgclass,197.8276,114.613,2
ecgclass,197.8396,102.690,2
ecgclass,197.9279,181.653,2
ecgclass,197.9535,156.105,2
ecgclass,197.9685,240.110,2
ecgclass,198.0755,211.994,2
ecgclass,198.2158,147.309,2
ecgclass,198.3362,105.957,2
ecgclass,198.3832,156.024,2
ecgclass,198.4977,113.604,2
ecgclass,198.5744,124.196,2
ecgclass,198.6641,105.185,2
ecgclass,198.8240,118.761,2
ecgclass,198.9370,187.859,2
ecgclass,199.0622,148.366,2
ecgclass,199.2658,113.752,2
ecgclass,199.3245,140.749,2
ecgclass,199.4166,112.158,2
ecgclass,199.5464,146.360,2
ecgclass,199.7686,90.601,2
ecgclass,199.8059,144.606,2
ecgclass,199.9896,106.776,2
ecgclass,200.1476,134.593,2
ecgclass,200.1625,203.669,2
ecgclass,200.6784,126.831,2
ecgclass,201.0621,79.065,2
ecgclass,201.1755,113.733,2
ecgclass,201.3175,157.648,2
ecgclass,201.3618,113.396,2
ecgclass,201.3647,207.973,2
ecgclass,201.5314,121.033,2
ecgclass,201.5581,180.213,2
ecgclass,201.5951,143.420,2
ecgclass,202.2174,106.986,2
ecgclass,202.2377,183.063,2
ecgclass,202.2499,170.922,2
ecgclass,202.2605,245.918,2
ecgclass,202.3927,194.206,2
ecgclass,202.4486,138.359,2
ecgclass,202.4992,186.327,2
ecgclass,202.6005,172.684,2
ecgclass,202.6127,160.634,2
ecgclass,202.6299,217.212,2
ecgclass,202.9413,143.689,2
ecgclass,203.2076,126.172,2
ecgclass,203.3101,102.092,2
ecgclass,203.6168,123.210,2
ecgclass,203.6266,113.472,2
ecgclass,203.7276,172.489,2
ecgclass,204.1024,169.806,2
ecgclass,204.3153,125.044,2
ecgclass,204.3586,193.786,2
ecgclass,204.4956,133.988,2
ecgclass,204.5135,116.102,2
ecgclass,204.7569,88.448,2
ecgclass,204.8409,109.787,2
ecgclass,204.8557,95.027,2
ecgclass,204.9004,112.864,2
ecgclass,205.4169,69.884,2
ecgclass,205.5574,84.573,2
ecgclass,205.7544,107.959,2
ecgclass,206.3326,52.960,2
ecgclass,206.5035,68.233,2
ecgclass,206.5131,58.784,2
ecgclass,206.6683,86.162,2
ecgclass,206.8541,86.337,2
ecgclass,206.9022,86.807,2
ecgclass,206.9231,66.005,2
ecgclass,207.0251,54.609,2
ecgclass,207.8029,133.090,2
ecgclass,207.9942,60.220,2
ecgclass,208.2510,68.049,2
ecgclass,208.4370,146.422,2
ecgclass,208.4893,181.014,2
ecgclass,208.6087,161.480,2
ecgclass,208.9754,184.110,2
ecgclass,209.0216,138.016,2
ecgclass,209.0274,223.832,2
ecgclass,209.9790,114.249,2
ecgclass,210.0414,131.918,2
