req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2961,59.223290182787935,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.059795,1770567105.06061,8.759737014770508,6.214934,0.002297,0.0,0.0
2962,59.24329129396077,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.079703,1770567105.0805247,8.78453254699707,6.254917,0.002165,0.0,0.0
2963,59.26329240513362,site2,10.100.20.45:8010,papageissvri,sysbp,1770567105.0996873,1770567105.1005788,11.394500732421875,8.536885,0.002246,126.73700714111328,98.0
2964,59.283293516306465,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.1192894,1770567105.1202288,8.803606033325195,6.0917829999999995,0.002114,0.0,0.0
2965,59.3032946274793,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.1392715,1770567105.1401188,8.730888366699219,6.0674220000000005,0.002047,0.0,0.0
2966,59.32329573865214,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.1591673,1770567105.1599917,8.766412734985352,6.242489,0.002029,0.0,0.0
2967,59.34329684982499,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.1790857,1770567105.1798646,8.777379989624023,6.2624949999999995,0.002212,0.0,0.0
2968,59.36329796099783,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567105.1990316,1770567105.2001555,13.873100280761719,10.896322999999999,0.00234,4.0,4.0
2969,59.38329907217068,site2,10.100.20.45:8040,papageissvri,diasbp,1770567105.2190547,1770567105.220372,8.23831558227539,4.718295,0.002327,56.23070526123047,56.0
2970,59.40330018334352,site2,10.100.20.45:8010,papageissvri,sysbp,1770567105.2394366,1770567105.240351,11.758089065551758,8.706948,0.002434,126.73700714111328,98.0
2971,59.42330129451636,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.2593439,1770567105.2602177,8.8348388671875,6.230363,0.0021720000000000003,0.0,0.0
2972,59.4433024056892,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.2793314,1770567105.280138,8.707761764526367,6.165839999999999,0.0022170000000000002,0.0,0.0
2973,59.46330351686205,site2,10.100.20.45:8030,papageip,heartrate,1770567105.2992003,1770567105.3004642,6.885290145874023,3.700031,0.002989,72.25891876220703,69.0
2974,59.483304628034894,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.3202353,1770567105.3211894,9.081840515136719,6.438397999999999,0.00216,0.0,0.0
2975,59.50330573920773,site2,10.100.20.45:8030,papageip,heartrate,1770567105.339468,1770567105.3404322,6.186962127685547,3.493504,0.0023,72.25891876220703,69.0
2976,59.52330685038057,site2,10.100.20.45:8030,papageip,heartrate,1770567105.3598015,1770567105.3606918,5.861043930053711,3.29791,0.0020940000000000004,72.25891876220703,69.0
2977,59.54330796155342,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.3798187,1770567105.3807912,9.390830993652344,6.642906,0.002441,0.0,0.0
2978,59.56330907272626,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567105.3993602,1770567105.400532,14.436483383178711,11.519734999999999,0.002448,4.0,4.0
2979,59.58331018389911,site2,10.100.20.45:8030,papageip,heartrate,1770567105.4199567,1770567105.4207864,5.755424499511719,3.215823,0.002024,72.25891876220703,69.0
2980,59.60331129507195,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.4398634,1770567105.4407804,8.950948715209961,6.269581,0.002365,0.0,0.0
2981,59.623312406244786,site2,10.100.20.45:8010,papageissvri,sysbp,1770567105.4599848,1770567105.4609518,11.626243591308594,8.854459,0.002329,126.73700714111328,98.0
2982,59.64331351741763,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.4797654,1770567105.4806306,8.81648063659668,6.202502,0.002104,0.0,0.0
2983,59.66331462859048,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.4997346,1770567105.5006309,9.00125503540039,6.188931,0.002223,0.0,0.0
2984,59.68331573976332,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.5199068,1770567105.5208046,9.070873260498047,6.227346,0.002114,0.0,0.0
2985,59.70331685093617,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.539123,1770567105.539978,9.213924407958984,6.447629,0.002272,0.0,0.0
2986,59.723317962109,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.5594807,1770567105.5603201,9.329080581665039,6.849265,0.0024210000000000004,0.0,0.0
2987,59.743319073281846,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.5799615,1770567105.5808682,9.104013442993164,6.458704,0.002371,0.0,0.0
2988,59.76332018445469,site2,10.100.20.45:8010,papageissvri,sysbp,1770567105.5992122,1770567105.600113,11.257410049438477,8.734978,0.002589,126.73700714111328,98.0
2989,59.78332129562754,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567105.6206205,1770567105.6215873,13.948440551757812,10.949974,0.001984,4.0,4.0
2990,59.80332240680038,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.6397107,1770567105.640507,8.453369140625,5.962772,0.001962,0.0,0.0
2991,59.823323517973215,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.6593206,1770567105.66014,8.455991744995117,5.9447220000000005,0.002059,0.0,0.0
2992,59.84332462914606,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.6799464,1770567105.6807127,8.411407470703125,5.962213,0.001949,0.0,0.0
2993,59.863325740318906,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.699507,1770567105.7002535,8.306264877319336,5.861521,0.002127,0.0,0.0
2994,59.88332685149175,site2,10.100.20.45:8010,papageissvri,sysbp,1770567105.719954,1770567105.7207713,11.162996292114258,8.659116,0.002042,126.73700714111328,98.0
2995,59.9033279626646,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.7392743,1770567105.7400663,8.387565612792969,5.956622,0.002122,0.0,0.0
2996,59.92332907383743,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567105.7598073,1770567105.7607486,16.979694366455078,14.212921999999999,0.002147,4.0,4.0
2997,59.943330185010275,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.7799494,1770567105.7807221,9.100198745727539,6.6441,0.002039,0.0,0.0
2998,59.96333129618312,site2,10.100.20.45:8040,papageissvri,diasbp,1770567105.7991936,1770567105.8004584,8.278608322143555,4.937521,0.0022819999999999997,56.23070526123047,56.0
2999,59.98333240735597,site2,10.100.20.45:8040,papageissvri,diasbp,1770567105.819621,1770567105.820582,7.225990295410156,4.419333999999999,0.002369,56.23070526123047,56.0
3000,60.00333351852881,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567105.8409956,1770567105.8491511,26.26657485961914,16.289418,0.0021349999999999997,4.0,4.0
3001,60.023334629701644,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.860295,1770567105.8611925,11.028051376342773,8.227996,0.0021809999999999998,0.0,0.0
3002,60.04333574087449,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.8794713,1770567105.880261,8.6212158203125,5.963449,0.002204,0.0,0.0
3003,60.063336852047335,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.8992703,1770567105.9000528,8.298635482788086,5.8568229999999994,0.002034,0.0,0.0
3004,60.08333796322018,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.9197176,1770567105.9205225,8.501291275024414,6.032209,0.001963,0.0,0.0
3005,60.10333907439303,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.9393642,1770567105.9401252,8.281469345092773,5.862335,0.0021959999999999996,0.0,0.0
3006,60.12334018556586,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.959787,1770567105.9605982,8.82863998413086,6.000257,0.001949,0.0,0.0
3007,60.143341296738704,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.9797633,1770567105.980667,8.79049301147461,6.141006,0.002248,0.0,0.0
3008,60.16334240791155,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567105.9996984,1770567106.000551,8.851766586303711,6.333534,0.0023250000000000002,0.0,0.0
3009,60.183343519084396,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.0196922,1770567106.0205255,8.772611618041992,6.152232,0.002128,0.0,0.0
3010,60.20334463025724,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.039634,1770567106.040584,13.739347457885742,11.035616999999998,0.0021950000000000003,4.0,4.0
3011,60.22334574143009,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.0595257,1770567106.0603175,8.430004119873047,5.943259,0.002037,0.0,0.0
3012,60.24334685260292,site2,10.100.20.45:8030,papageip,heartrate,1770567106.0790985,1770567106.0802732,6.940603256225586,3.606884,0.002754,72.25891876220703,69.0
3013,60.263347963775765,site2,10.100.20.45:8030,papageip,heartrate,1770567106.1001918,1770567106.1011992,6.458044052124023,3.479143,0.002573,72.25891876220703,69.0
3014,60.28334907494861,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.1207952,1770567106.121853,14.481782913208008,11.723304,0.002543,4.0,4.0
3015,60.303350186121456,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.1394463,1770567106.1403463,9.143590927124023,6.280478,0.0021950000000000003,0.0,0.0
3016,60.3233512972943,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.1597419,1770567106.1608956,8.152961730957031,4.8311969999999995,0.002371,56.23070526123047,56.0
3017,60.34335240846713,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.1790428,1770567106.1799452,9.314537048339844,6.452959,0.0021969999999999997,0.0,0.0
3018,60.36335351963998,site2,10.100.20.45:8030,papageip,heartrate,1770567106.1994998,1770567106.20045,6.30950927734375,3.482183,0.002565,72.25891876220703,69.0
3019,60.383354630812825,site2,10.100.20.45:8030,papageip,heartrate,1770567106.2199578,1770567106.2209175,6.649971008300781,3.6933830000000003,0.002448,72.25891876220703,69.0
3020,60.40335574198567,site2,10.100.20.45:8010,papageissvri,sysbp,1770567106.2407887,1770567106.2423356,14.072179794311523,9.858627,0.003607,126.73700714111328,98.0
3021,60.423356853158516,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.2601004,1770567106.261341,14.752388000488281,11.654943,0.002706,4.0,4.0
3022,60.44335796433135,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.2800307,1770567106.2811742,8.052587509155273,4.79323,0.002473,56.23070526123047,56.0
3023,60.463359075504194,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.2992666,1770567106.300312,9.435892105102539,6.343828,0.0024389999999999998,0.0,0.0
3024,60.48336018667704,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.319863,1770567106.3208373,13.584613800048828,10.857762,0.0022500000000000003,4.0,4.0
3025,60.503361297849885,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.3395982,1770567106.3404267,8.768558502197266,5.992775,0.002037,0.0,0.0
3026,60.523362409022724,site2,10.100.20.45:8010,papageissvri,sysbp,1770567106.3595362,1770567106.3605962,11.628150939941406,8.775263,0.002672,126.73700714111328,98.0
3027,60.54336352019556,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.3793328,1770567106.3801622,8.60142707824707,6.123892,0.002035,0.0,0.0
3028,60.56336463136841,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.3990998,1770567106.399875,8.386611938476562,5.924956,0.001872,0.0,0.0
3029,60.583365742541254,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.41963,1770567106.4204352,8.38470458984375,5.9004959999999995,0.002119,0.0,0.0
3030,60.6033668537141,site2,10.100.20.45:8030,papageip,heartrate,1770567106.4391716,1770567106.4401925,6.204843521118164,3.332207,0.002414,72.25891876220703,69.0
3031,60.62336796488694,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.4595346,1770567106.4604204,8.832931518554688,6.248078,0.002209,0.0,0.0
3032,60.64336907605978,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.479518,1770567106.4803705,8.99052619934082,6.201268000000001,0.002183,0.0,0.0
3033,60.66337018723262,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.4996607,1770567106.5006576,13.888120651245117,11.056801,0.0024549999999999997,4.0,4.0
3034,60.68337129840547,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.5196962,1770567106.5205135,12.917280197143555,10.453741,0.002105,4.0,4.0
3035,60.703372409578314,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.539757,1770567106.5405698,8.386611938476562,5.968871,0.002129,0.0,0.0
3036,60.72337352075115,site2,10.100.20.45:8010,papageissvri,sysbp,1770567106.5593054,1770567106.5602455,11.408329010009766,8.694297,0.0024219999999999997,126.73700714111328,98.0
3037,60.74337463192399,site2,10.100.20.45:8010,papageissvri,sysbp,1770567106.5808647,1770567106.5817118,11.191606521606445,8.646068999999999,0.002182,126.73700714111328,98.0
3038,60.76337574309684,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567106.599222,1770567106.6001277,13.098716735839844,10.517864999999999,0.002132,4.0,4.0
3039,60.78337685426968,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.6194875,1770567106.6206641,8.093118667602539,4.718936,0.002537,56.23070526123047,56.0
3040,60.80337796544253,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.6397412,1770567106.6406298,8.721351623535156,6.118453000000001,0.002062,0.0,0.0
3041,60.82337907661537,site2,10.100.20.45:8030,papageip,heartrate,1770567106.65961,1770567106.6606655,6.455421447753906,3.545323,0.0025239999999999998,72.25891876220703,69.0
3042,60.84338018778821,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.6802163,1770567106.6812165,7.683038711547852,4.8157060000000005,0.002267,56.23070526123047,56.0
3043,60.86338129896105,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.7000546,1770567106.700894,8.499860763549805,5.992973,0.00196,0.0,0.0
3044,60.8833824101339,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.719699,1770567106.720605,7.272005081176758,4.516004,0.0022570000000000003,56.23070526123047,56.0
3045,60.903383521306736,site2,10.100.20.45:8040,papageissvri,diasbp,1770567106.7391124,1770567106.739994,7.012128829956055,4.323838,0.002229,56.23070526123047,56.0
3046,60.92338463247958,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.7602994,1770567106.7611856,8.806467056274414,6.220060999999999,0.002146,0.0,0.0
3047,60.94338574365243,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.7792673,1770567106.7801094,12.417078018188477,9.889726999999999,0.002419,0.0,0.0
3048,60.963386854825266,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.7998457,1770567106.8006332,8.365154266357422,5.893186,0.0018980000000000002,0.0,0.0
3049,60.98338796599811,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.8193657,1770567106.8201816,8.374929428100586,5.89209,0.0019700000000000004,0.0,0.0
3050,61.00338907717095,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.8399186,1770567106.8407497,8.55875015258789,6.021963,0.002124,0.0,0.0
3051,61.0233901883438,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.8596811,1770567106.8606195,8.947134017944336,6.138196000000001,0.002113,0.0,0.0
3052,61.04339129951664,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.8797874,1770567106.8806894,8.936166763305664,6.3410660000000005,0.002628,0.0,0.0
3053,61.06339241068948,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.899902,1770567106.900734,8.987665176391602,6.438739,0.002261,0.0,0.0
3054,61.08339352186233,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.9201682,1770567106.9210722,8.580446243286133,6.002686,0.002109,0.0,0.0
3055,61.103394633035165,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.9399343,1770567106.9407413,8.360862731933594,5.872358999999999,0.001958,0.0,0.0
3056,61.12339574420801,site2,10.100.20.45:8030,papageip,heartrate,1770567106.9594452,1770567106.9604714,6.0882568359375,3.3154339999999998,0.002265,72.25891876220703,69.0
3057,61.14339685538086,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.9796994,1770567106.980632,9.065866470336914,6.367971,0.002215,0.0,0.0
3058,61.163397966553696,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567106.999936,1770567107.0008657,9.155511856079102,6.353375,0.002332,0.0,0.0
3059,61.18339907772654,site2,10.100.20.45:8010,papageissvri,sysbp,1770567107.0192852,1770567107.0205438,12.22372055053711,8.994245999999999,0.0026089999999999998,126.73700714111328,98.0
3060,61.20340018889938,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.039683,1770567107.0406213,9.231090545654297,6.320373,0.00209,0.0,0.0
3061,61.223401300072226,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.06007,1770567107.060897,8.821249008178711,6.325764,0.002283,0.0,0.0
3062,61.24340241124507,site2,10.100.20.45:8030,papageip,heartrate,1770567107.0800552,1770567107.080982,6.252527236938477,3.5417170000000002,0.002682,72.25891876220703,69.0
3063,61.26340352241791,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.1004927,1770567107.1013825,9.036064147949219,6.149240000000001,0.00226,0.0,0.0
3064,61.28340463359075,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567107.1197271,1770567107.1210396,14.421224594116211,11.120499,0.0030740000000000003,4.0,4.0
3065,61.303405744763594,site2,10.100.20.45:8010,papageissvri,sysbp,1770567107.1393132,1770567107.1402795,11.73710823059082,8.716084,0.002391,126.73700714111328,98.0
3066,61.32340685593644,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.1592746,1770567107.160146,8.745670318603516,6.087526,0.002267,0.0,0.0
3067,61.343407967109286,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.1792014,1770567107.18003,8.76760482788086,6.038036,0.002007,0.0,0.0
3068,61.36340907828213,site2,10.100.20.45:8010,papageissvri,sysbp,1770567107.19912,1770567107.2000282,11.228561401367188,8.648647,0.0022129999999999997,126.73700714111328,98.0
3069,61.38341018945496,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.2204993,1770567107.2213697,8.921384811401367,6.222806,0.0021780000000000002,0.0,0.0
3070,61.40341130062781,site2,10.100.20.45:8040,papageissvri,diasbp,1770567107.2395692,1770567107.240798,8.11147689819336,4.708733,0.002125,56.23070526123047,56.0
3071,61.423412411800655,site2,10.100.20.45:8040,papageissvri,diasbp,1770567107.2598479,1770567107.260919,7.639408111572266,4.475574000000001,0.002082,56.23070526123047,56.0
3072,61.4434135229735,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.2796392,1770567107.2804506,8.773088455200195,6.051057,0.002106,0.0,0.0
3073,61.463414634146346,site2,10.100.20.45:8030,papageip,heartrate,1770567107.2995553,1770567107.3005803,6.505727767944336,3.425665,0.0025229999999999996,72.25891876220703,69.0
3074,61.48341574531918,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.3202033,1770567107.3210924,8.965015411376953,6.361658,0.002288,0.0,0.0
3075,61.503416856492024,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567107.3393188,1770567107.3402145,9.179353713989258,6.398636,0.002332,0.0,0.0
