task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,165.8699,56.3741,53.7146,51.9534,0.0017,1.0985,1.7059,2.6594,1776319208240074302
ecgclass,slot_0:ecgclass,single_ecgclass,165.8737,99.8299,47.958,46.1529,0.0037,0.9363,50.9365,51.8719,1776319208293112777
ecgclass,slot_0:ecgclass,single_ecgclass,166.1088,53.4682,50.7896,49.5641,0.002,0.6252,1.7369,2.6786,1776319208479049009
ecgclass,slot_0:ecgclass,single_ecgclass,166.3056,53.2792,50.6907,49.4717,0.0028,0.6534,1.6739,2.5884,1776319208675781390
ecgclass,slot_0:ecgclass,single_ecgclass,166.7174,55.4616,52.7606,50.9904,0.0016,1.0295,1.7896,2.7011,1776319209087704495
ecgclass,slot_0:ecgclass,single_ecgclass,166.7422,75.8703,45.7938,44.6721,0.0014,0.5231,29.1643,30.0764,1776319209139881265
ecgclass,slot_0:ecgclass,single_ecgclass,166.9664,88.8529,86.1498,84.0913,0.0031,1.0212,1.6971,2.7031,1776319209336615687
ecgclass,slot_0:ecgclass,single_ecgclass,167.0945,55.3637,52.7162,51.4938,0.0016,0.6113,1.7362,2.6475,1776319209464748498
ecgclass,slot_0:ecgclass,single_ecgclass,167.2261,56.5636,53.9437,52.1658,0.0017,1.115,1.7514,2.62,1776319209596371583
ecgclass,slot_0:ecgclass,single_ecgclass,167.2579,69.7951,45.6657,44.5277,0.0014,0.5459,23.1898,24.1294,1776319209649615352
ecgclass,slot_0:ecgclass,single_ecgclass,167.5471,53.7229,51.0331,49.7642,0.0017,0.605,1.7838,2.6898,1776319209917398341
ecgclass,slot_0:ecgclass,single_ecgclass,167.6891,54.2839,51.599,49.8801,0.0016,1.1141,1.7395,2.6849,1776319210059334652
ecgclass,slot_0:ecgclass,single_ecgclass,167.7109,76.9637,45.2051,44.0824,0.0022,0.5726,30.8764,31.7585,1776319210110275478
ecgclass,slot_0:ecgclass,single_ecgclass,169.2055,52.2323,49.5411,48.4225,0.002,0.6006,1.7645,2.6912,1776319211575714648
ecgclass,slot_0:ecgclass,single_ecgclass,169.393,51.5118,48.8658,47.7203,0.0016,0.5866,1.7381,2.646,1776319211763225858
ecgclass,slot_0:ecgclass,single_ecgclass,169.4937,52.6345,49.916,48.6557,0.0015,0.5643,1.77,2.7185,1776319211863994965
ecgclass,slot_0:ecgclass,single_ecgclass,170.1471,51.8353,49.0284,47.7663,0.0016,0.5869,1.8303,2.8069,1776319212517458533
ecgclass,slot_0:ecgclass,single_ecgclass,170.5195,54.1155,51.3931,49.4193,0.0016,0.6121,1.7767,2.7224,1776319212889731672
ecgclass,slot_0:ecgclass,single_ecgclass,170.829,55.1314,52.4383,50.704,0.0017,1.1123,1.7385,2.6931,1776319213199234049
ecgclass,slot_0:ecgclass,single_ecgclass,170.8438,85.124,45.5665,44.432,0.0015,0.5344,38.6739,39.5575,1776319213251004383
ecgclass,slot_0:ecgclass,single_ecgclass,171.0683,53.5479,50.8516,49.5611,0.0017,0.5968,1.7781,2.6962,1776319213438543015
ecgclass,slot_0:ecgclass,single_ecgclass,171.5054,53.5836,50.8628,49.6078,0.0016,0.6025,1.7855,2.7209,1776319213875651752
ecgclass,slot_0:ecgclass,single_ecgclass,171.6422,53.3376,50.6933,49.4905,0.0017,0.6012,1.7037,2.6443,1776319214012406482
ecgclass,slot_0:ecgclass,single_ecgclass,171.936,70.8518,68.2039,65.5596,0.0029,1.61,1.6773,2.6479,1776319214306126351
ecgclass,slot_0:ecgclass,single_ecgclass,171.9998,63.4511,57.6056,55.8918,0.0015,1.0574,4.9779,5.8454,1776319214373238953
ecgclass,slot_0:ecgclass,single_ecgclass,172.029,78.33,44.7278,43.6218,0.0015,0.5277,32.7055,33.6022,1776319214430215330
ecgclass,slot_0:ecgclass,single_ecgclass,172.4629,86.8797,84.0842,81.87,0.003,0.9922,1.7669,2.7956,1776319214833148575
ecgclass,slot_0:ecgclass,single_ecgclass,172.571,56.1256,53.4704,52.0936,0.0017,0.6451,1.7571,2.6553,1776319214941238453
ecgclass,slot_0:ecgclass,single_ecgclass,172.7154,54.9407,52.1638,50.8689,0.0017,0.593,1.8377,2.7769,1776319215085704190
ecgclass,slot_0:ecgclass,single_ecgclass,172.7865,49.8557,47.3269,46.1981,0.0015,0.5576,1.6243,2.5288,1776319215156658259
ecgclass,slot_0:ecgclass,single_ecgclass,172.9247,55.9156,53.2875,51.8393,0.0019,0.7062,1.6677,2.6281,1776319215294820147
ecgclass,slot_0:ecgclass,single_ecgclass,172.9948,50.0193,47.4825,45.863,0.0016,0.9958,1.6415,2.5367,1776319215364922013
ecgclass,slot_0:ecgclass,single_ecgclass,173.0066,80.4262,42.7582,41.6594,0.0014,0.5186,36.7537,37.668,1776319215411797883
ecgclass,slot_0:ecgclass,single_ecgclass,173.4055,54.2173,51.5533,49.8382,0.0016,1.0733,1.7126,2.664,1776319215775701663
ecgclass,slot_0:ecgclass,single_ecgclass,173.4433,62.0794,46.347,45.2455,0.0015,0.5202,14.8413,15.7324,1776319215826602131
ecgclass,slot_0:ecgclass,single_ecgclass,173.5196,44.5364,42.1086,41.0392,0.0024,0.5556,1.5066,2.4278,1776319215889557048
ecgclass,slot_0:ecgclass,single_ecgclass,173.9086,53.3125,50.6644,49.425,0.0017,0.6096,1.7266,2.6482,1776319216278820765
ecgclass,slot_0:ecgclass,single_ecgclass,174.1272,54.4643,51.7515,49.8105,0.0016,0.6053,1.7638,2.7128,1776319216497499262
ecgclass,slot_0:ecgclass,single_ecgclass,174.302,53.5417,50.8215,49.5306,0.0016,0.6108,1.7965,2.7202,1776319216672288901
ecgclass,slot_0:ecgclass,single_ecgclass,174.7371,54.7438,52.0524,50.2238,0.0016,1.0964,1.7395,2.6913,1776319217107323895
ecgclass,slot_0:ecgclass,single_ecgclass,174.7719,64.0674,44.8652,43.756,0.0014,0.5298,18.3125,19.2021,1776319217158702099
ecgclass,slot_0:ecgclass,single_ecgclass,174.9062,49.9907,47.4105,46.2796,0.0014,0.5659,1.6534,2.5802,1776319217276346394
ecgclass,slot_0:ecgclass,single_ecgclass,175.0314,53.3826,50.7073,49.4977,0.0026,0.638,1.8048,2.6754,1776319217401735381
ecgclass,slot_0:ecgclass,single_ecgclass,175.7306,53.7548,51.0146,49.6905,0.0017,0.5848,1.7943,2.7402,1776319218100923549
ecgclass,slot_0:ecgclass,single_ecgclass,176.0759,55.3715,52.6309,50.8736,0.0023,1.1672,1.7457,2.7406,1776319218446092666
ecgclass,slot_0:ecgclass,single_ecgclass,176.1196,56.9329,46.1469,44.5524,0.0014,0.9924,9.9034,10.7861,1776319218498023935
ecgclass,slot_0:ecgclass,single_ecgclass,176.1534,64.7368,42.2249,41.1128,0.0021,0.5584,21.6215,22.512,1776319218543542940
ecgclass,slot_0:ecgclass,single_ecgclass,176.2454,45.1081,42.5775,41.5081,0.0019,0.566,1.5912,2.5306,1776319218615464346
ecgclass,slot_0:ecgclass,single_ecgclass,176.2891,43.8378,41.4913,40.434,0.0015,0.5196,1.6079,2.3465,1776319218659203644
ecgclass,slot_0:ecgclass,single_ecgclass,176.3832,48.1439,45.6687,44.0774,0.0015,1.0225,1.6365,2.4751,1776319218753284562
ecgclass,slot_0:ecgclass,single_ecgclass,176.4059,67.9104,43.1221,42.0194,0.0015,0.5382,23.9024,24.7883,1776319218798309151
ecgclass,slot_0:ecgclass,single_ecgclass,176.5851,54.3025,51.7479,50.0306,0.0017,1.1094,1.662,2.5546,1776319218955261655
ecgclass,slot_0:ecgclass,single_ecgclass,176.6299,54.872,46.0006,44.411,0.0016,0.9853,7.9613,8.8715,1776319219006354722
ecgclass,slot_0:ecgclass,single_ecgclass,176.6786,47.6236,42.0695,40.9721,0.0021,0.5496,4.6456,5.5542,1776319219051748667
ecgclass,slot_0:ecgclass,single_ecgclass,177.4822,53.4813,50.7405,49.4515,0.0016,0.6007,1.7819,2.7408,1776319219852435908
ecgclass,slot_0:ecgclass,single_ecgclass,177.8211,53.2827,50.6045,49.3349,0.0016,0.5727,1.7836,2.6783,1776319220191375488
ecgclass,slot_0:ecgclass,single_ecgclass,178.2479,52.5961,49.9742,48.27,0.0016,1.1182,1.6785,2.6219,1776319220618100354
ecgclass,slot_0:ecgclass,single_ecgclass,178.2607,82.8662,43.7561,41.8096,0.0015,0.8684,38.1758,39.1101,1776319220667402180
ecgclass,slot_0:ecgclass,single_ecgclass,178.3217,58.0168,36.7801,35.839,0.0015,0.4273,20.4141,21.2367,1776319220710637875
ecgclass,slot_0:ecgclass,single_ecgclass,178.417,38.8343,36.4948,35.5501,0.0014,0.4313,1.4906,2.3396,1776319220786942861
ecgclass,slot_0:ecgclass,single_ecgclass,178.7653,49.3817,46.7153,45.5631,0.0017,0.5286,1.7192,2.6664,1776319221135486753
ecgclass,slot_0:ecgclass,single_ecgclass,178.955,82.0551,79.1732,76.1998,0.003,1.8039,1.8148,2.8819,1776319221325274181
ecgclass,slot_0:ecgclass,single_ecgclass,178.9556,169.8172,89.6193,87.4264,0.0028,0.5072,79.1652,80.1979,1776319221403280583
ecgclass,slot_0:ecgclass,single_ecgclass,179.0244,101.2797,89.6193,87.4264,0.0028,0.5072,10.4146,11.6604,1776319221403280583
ecgclass,slot_0:ecgclass,single_ecgclass,179.3611,56.474,53.7713,52.5083,0.0016,0.6116,1.7648,2.7027,1776319221731319652
ecgclass,slot_0:ecgclass,single_ecgclass,180.4968,56.5386,53.8943,52.6131,0.0016,0.6128,1.7748,2.6443,1776319222867056566
ecgclass,slot_0:ecgclass,single_ecgclass,180.5806,52.4931,49.9927,48.834,0.0015,0.5587,1.5807,2.5004,1776319222950631492
ecgclass,slot_0:ecgclass,single_ecgclass,180.7063,54.5824,51.8475,50.3931,0.0058,0.7072,1.7564,2.7348,1776319223076556378
ecgclass,slot_0:ecgclass,single_ecgclass,180.8922,53.8328,51.0173,49.8192,0.0017,0.5854,1.9107,2.8155,1776319223262591438
ecgclass,slot_0:ecgclass,single_ecgclass,181.0183,54.4236,51.7718,50.5218,0.0028,0.6406,1.7147,2.6518,1776319223388471132
ecgclass,slot_0:ecgclass,single_ecgclass,181.3501,54.414,51.7084,50.4455,0.0017,0.6192,1.7812,2.7056,1776319223720410694
ecgclass,slot_0:ecgclass,single_ecgclass,181.7931,56.5312,53.7736,51.8196,0.0017,1.1728,1.8287,2.7576,1776319224163431120
ecgclass,slot_0:ecgclass,single_ecgclass,181.8349,60.2925,46.2969,45.1612,0.0014,0.5299,13.0858,13.9955,1776319224216451954
ecgclass,slot_0:ecgclass,single_ecgclass,181.9934,54.538,51.7606,49.9109,0.0015,1.0801,1.8156,2.7774,1776319224363748290
ecgclass,slot_0:ecgclass,single_ecgclass,182.0162,77.3516,46.309,44.7148,0.0015,0.9622,30.1013,31.0426,1776319224414832823
ecgclass,slot_0:ecgclass,single_ecgclass,182.0512,83.9074,42.1376,41.046,0.0015,0.5175,40.8874,41.7697,1776319224460561910
ecgclass,slot_0:ecgclass,single_ecgclass,182.1783,45.9452,43.4748,42.3731,0.0015,0.5432,1.5771,2.4704,1776319224548371241
ecgclass,slot_0:ecgclass,single_ecgclass,182.2515,46.0539,43.5596,42.036,0.0014,0.94,1.5941,2.4942,1776319224621544434
ecgclass,slot_0:ecgclass,single_ecgclass,182.2692,70.2496,42.5805,40.9217,0.0013,0.5342,26.8316,27.669,1776319224664526640
ecgclass,slot_0:ecgclass,single_ecgclass,182.4197,51.0378,47.6388,46.4627,0.0015,0.5789,1.6286,3.399,1776319224789837927
ecgclass,slot_0:ecgclass,single_ecgclass,182.6881,53.4487,50.7449,49.5317,0.0016,0.6092,1.7512,2.7037,1776319225058336586
ecgclass,slot_0:ecgclass,single_ecgclass,182.9509,80.1306,77.4576,74.8508,0.0028,1.6018,1.6856,2.6729,1776319225321115454
ecgclass,slot_0:ecgclass,single_ecgclass,183.0248,63.7724,58.4944,57.1648,0.0016,0.5841,4.3423,5.278,1776319225397592353
ecgclass,slot_0:ecgclass,single_ecgclass,183.1798,54.3783,51.6915,49.8801,0.0017,1.1498,1.7831,2.6868,1776319225550075236
ecgclass,slot_0:ecgclass,single_ecgclass,183.2236,56.2093,46.4076,44.3779,0.0015,1.0852,8.956,9.8017,1776319225601004826
ecgclass,slot_0:ecgclass,single_ecgclass,183.2764,44.884,42.1225,41.0417,0.0015,0.5139,1.9543,2.7615,1776319225646826028
ecgclass,slot_0:ecgclass,single_ecgclass,183.3545,45.2402,42.779,41.7077,0.0015,0.5373,1.5612,2.4612,1776319225724546935
ecgclass,slot_0:ecgclass,single_ecgclass,183.9244,59.623,56.9542,54.9893,0.0028,0.9492,1.7085,2.6688,1776319226294627178
ecgclass,slot_0:ecgclass,single_ecgclass,184.0313,53.6208,50.8829,49.5927,0.0016,0.6023,1.7796,2.7379,1776319226401539011
ecgclass,slot_0:ecgclass,single_ecgclass,184.2072,53.5862,50.942,49.737,0.0017,0.6056,1.7366,2.6443,1776319226577409249
ecgclass,slot_0:ecgclass,single_ecgclass,184.361,53.4084,50.722,49.5126,0.0018,0.6004,1.7416,2.6863,1776319226731269368
ecgclass,slot_0:ecgclass,single_ecgclass,184.6369,54.1143,51.5461,50.2975,0.0019,0.5967,1.6956,2.5683,1776319227007042604
ecgclass,slot_0:ecgclass,single_ecgclass,185.2207,55.7313,53.089,51.7164,0.0017,0.5975,1.7171,2.6423,1776319227590879451
ecgclass,slot_0:ecgclass,single_ecgclass,185.3046,52.6037,50.053,48.885,0.0016,0.5602,1.6289,2.5507,1776319227674738434
ecgclass,slot_0:ecgclass,single_ecgclass,185.5676,53.6427,50.9558,49.6741,0.0016,0.582,1.7447,2.687,1776319227937838745
ecgclass,slot_0:ecgclass,single_ecgclass,185.6485,50.9684,48.5535,47.3913,0.0015,0.5784,1.6255,2.4149,1776319228018575499
ecgclass,slot_0:ecgclass,single_ecgclass,186.062,54.2281,51.5636,49.8181,0.0016,1.0367,1.7607,2.6644,1776319228432212813
ecgclass,slot_0:ecgclass,single_ecgclass,186.0918,70.452,46.6584,45.0708,0.0015,1.0064,22.9197,23.7935,1776319228483175573
ecgclass,slot_0:ecgclass,single_ecgclass,186.1214,82.9632,42.7577,41.1169,0.0015,0.5369,39.3682,40.2056,1776319228529252444
ecgclass,slot_0:ecgclass,single_ecgclass,186.2706,49.0098,46.5077,44.9237,0.0015,1.0106,1.5879,2.5021,1776319228640663713
ecgclass,slot_0:ecgclass,single_ecgclass,186.2883,74.091,43.4206,41.8872,0.0014,0.9535,29.7899,30.6704,1776319228686588839
ecgclass,slot_0:ecgclass,single_ecgclass,186.3528,51.003,41.9793,40.8685,0.0024,0.5836,8.157,9.0237,1776319228729442791
ecgclass,slot_0:ecgclass,single_ecgclass,186.5091,56.6139,53.9337,52.6172,0.0025,0.7018,1.7157,2.6802,1776319228879285137
ecgclass,slot_0:ecgclass,single_ecgclass,186.5699,46.8533,44.4375,43.3119,0.0015,0.5603,1.5583,2.4158,1776319228939951779
ecgclass,slot_0:ecgclass,single_ecgclass,187.0994,53.6392,50.9014,49.6,0.0019,0.6157,1.8289,2.7378,1776319229469727136
ecgclass,slot_0:ecgclass,single_ecgclass,187.2553,53.2806,50.6017,49.3873,0.0026,0.6432,1.7235,2.6789,1776319229625533818
ecgclass,slot_0:ecgclass,single_ecgclass,187.3848,54.8835,52.2389,50.9911,0.0017,0.6317,1.6913,2.6446,1776319229755028367
ecgclass,slot_0:ecgclass,single_ecgclass,187.533,54.5409,51.8633,50.5507,0.0026,0.6367,1.7493,2.6776,1776319229903232683
ecgclass,slot_0:ecgclass,single_ecgclass,187.7869,54.2834,51.6605,50.4378,0.0017,0.5954,1.7364,2.6228,1776319230157132993
ecgclass,slot_0:ecgclass,single_ecgclass,187.8604,50.4196,47.9308,46.8045,0.0016,0.5606,1.6041,2.4888,1776319230230497976
ecgclass,slot_0:ecgclass,single_ecgclass,188.1412,53.4401,50.6903,49.4145,0.0017,0.6028,1.7991,2.7498,1776319230511513936
ecgclass,slot_0:ecgclass,single_ecgclass,188.6513,53.556,50.8457,49.5328,0.0026,0.6477,1.8086,2.7102,1776319231021589202
ecgclass,slot_0:ecgclass,single_ecgclass,189.0594,54.5251,51.847,50.5237,0.0018,0.6128,1.8101,2.6781,1776319231429670239
ecgclass,slot_0:ecgclass,single_ecgclass,189.2042,56.34,53.676,51.8987,0.0018,1.1274,1.7176,2.664,1776319231574363219
ecgclass,slot_0:ecgclass,single_ecgclass,189.253,52.633,45.8126,44.6809,0.0014,0.5427,5.9056,6.8204,1776319231627369120
ecgclass,slot_0:ecgclass,single_ecgclass,189.3198,44.4493,42.0627,41.003,0.0013,0.5212,1.4896,2.3866,1776319231689801447
ecgclass,slot_0:ecgclass,single_ecgclass,189.6407,53.7283,51.0904,49.7831,0.0017,0.6053,1.6973,2.638,1776319232010903820
ecgclass,slot_0:ecgclass,single_ecgclass,189.8248,53.4792,50.8356,49.6237,0.0016,0.5926,1.7197,2.6436,1776319232194988275
ecgclass,slot_0:ecgclass,single_ecgclass,189.9035,51.7166,49.1729,46.9563,0.0016,0.9913,1.6391,2.5437,1776319232273629278
ecgclass,slot_0:ecgclass,single_ecgclass,189.9103,88.7809,44.4075,43.3343,0.0015,0.5169,43.4971,44.3734,1776319232322244449
ecgclass,slot_0:ecgclass,single_ecgclass,190.3045,54.3447,51.6901,49.9843,0.0027,1.1197,1.6928,2.6546,1776319232674719791
ecgclass,slot_0:ecgclass,single_ecgclass,190.3373,65.8801,44.9841,43.8537,0.0015,0.526,19.9983,20.896,1776319232725792908
ecgclass,slot_0:ecgclass,single_ecgclass,190.4574,79.3414,76.7705,74.3,0.003,1.459,1.5299,2.5709,1776319232827424798
ecgclass,slot_0:ecgclass,single_ecgclass,190.5202,70.0011,54.4521,53.1925,0.0016,0.5682,14.7052,15.5491,1776319232903370940
ecgclass,slot_0:ecgclass,single_ecgclass,190.6044,48.959,46.3884,44.7731,0.0015,1.0366,1.662,2.5706,1776319232974544216
ecgclass,slot_0:ecgclass,single_ecgclass,190.6201,75.8955,43.3102,41.7993,0.0014,0.9393,31.6937,32.5854,1776319233020324793
ecgclass,slot_0:ecgclass,single_ecgclass,190.6865,50.8003,41.8698,40.7806,0.0015,0.5153,8.0619,8.9305,1776319233063102330
ecgclass,slot_0:ecgclass,single_ecgclass,191.188,53.5443,50.8158,49.5187,0.0016,0.5981,1.8167,2.7284,1776319233558288095
ecgclass,slot_0:ecgclass,single_ecgclass,191.3098,53.3576,50.7105,49.4984,0.0016,0.5848,1.6856,2.6471,1776319233679939812
ecgclass,slot_0:ecgclass,single_ecgclass,191.4254,60.2765,57.5963,55.6653,0.0029,0.9363,1.7459,2.6802,1776319233795588753
ecgclass,slot_0:ecgclass,single_ecgclass,191.6029,53.448,50.7544,49.5198,0.0026,0.6227,1.7564,2.6935,1776319233973160980
ecgclass,slot_0:ecgclass,single_ecgclass,191.6896,52.2947,49.7526,48.576,0.0017,0.5783,1.6277,2.5421,1776319234059698682
ecgclass,slot_0:ecgclass,single_ecgclass,191.7691,49.9296,47.4414,45.8526,0.0016,0.9997,1.5502,2.4882,1776319234139130133
ecgclass,slot_0:ecgclass,single_ecgclass,191.7729,88.5236,43.0266,41.9309,0.0014,0.5319,44.6277,45.497,1776319234185973170
ecgclass,slot_0:ecgclass,single_ecgclass,192.0868,68.0537,65.3699,63.7283,0.0022,0.7927,1.7204,2.6838,1776319234456987574
ecgclass,slot_0:ecgclass,single_ecgclass,192.3282,53.6339,50.9712,49.7163,0.0016,0.6083,1.7476,2.6627,1776319234698409639
ecgclass,slot_0:ecgclass,single_ecgclass,192.43,59.0775,56.4377,55.2156,0.0017,0.6017,1.7314,2.6398,1776319234800246457
ecgclass,slot_0:ecgclass,single_ecgclass,192.6264,53.3595,50.6862,49.4732,0.0016,0.6012,1.766,2.6733,1776319234996665482
ecgclass,slot_0:ecgclass,single_ecgclass,192.728,56.4539,53.231,50.8765,0.0016,1.0699,1.7436,3.223,1776319235098226433
ecgclass,slot_0:ecgclass,single_ecgclass,192.7528,76.0717,45.6503,44.0631,0.0016,0.9765,29.5162,30.4215,1776319235150801528
ecgclass,slot_0:ecgclass,single_ecgclass,192.7836,86.601,41.9848,40.8844,0.0021,0.5494,43.756,44.6162,1776319235195857495
ecgclass,slot_0:ecgclass,single_ecgclass,193.452,79.9592,77.1815,75.1135,0.0028,1.0119,1.7631,2.7777,1776319235822225253
ecgclass,slot_0:ecgclass,single_ecgclass,193.7053,53.3757,50.6497,49.3462,0.0016,0.6073,1.7679,2.726,1776319236075533891
ecgclass,slot_0:ecgclass,single_ecgclass,193.7959,52.4776,49.9915,48.8083,0.0016,0.5675,1.5903,2.4861,1776319236165940037
ecgclass,slot_0:ecgclass,single_ecgclass,194.0787,53.6363,50.9491,49.6215,0.0017,0.6067,1.8108,2.6872,1776319236449038081
ecgclass,slot_0:ecgclass,single_ecgclass,194.2236,53.4737,50.8304,49.6116,0.0016,0.585,1.7154,2.6433,1776319236593840373
ecgclass,slot_0:ecgclass,single_ecgclass,194.5326,54.4167,51.7578,50.5276,0.0017,0.6179,1.749,2.6589,1776319236902794870
ecgclass,slot_0:ecgclass,single_ecgclass,194.7513,55.3985,52.699,51.4417,0.0017,0.6318,1.7135,2.6995,1776319237121507362
ecgclass,slot_0:ecgclass,single_ecgclass,195.0341,57.7538,54.5692,52.7062,0.0017,1.1107,2.2936,3.1846,1776319237404883702
ecgclass,slot_0:ecgclass,single_ecgclass,195.0341,102.9825,45.9903,44.8657,0.0016,0.526,56.1314,56.9922,1776319237458757774
ecgclass,slot_0:ecgclass,single_ecgclass,195.8961,54.5025,51.7222,49.9316,0.0017,1.0507,1.8239,2.7803,1776319238266365151
ecgclass,slot_0:ecgclass,single_ecgclass,195.9049,91.5623,46.5911,45.4754,0.0016,0.5516,44.0938,44.9712,1776319238317445204
ecgclass,slot_0:ecgclass,single_ecgclass,196.0046,45.0284,42.6061,41.0613,0.0025,0.9999,1.5295,2.4223,1776319238374654857
ecgclass,slot_0:ecgclass,single_ecgclass,196.0323,59.3596,42.6928,41.1555,0.0015,0.956,15.8441,16.6668,1776319238416675363
ecgclass,slot_0:ecgclass,single_ecgclass,196.0749,58.3777,42.0635,40.9664,0.002,0.5547,15.4357,16.3142,1776319238458787287
ecgclass,slot_0:ecgclass,single_ecgclass,196.1805,46.1364,43.6997,42.5845,0.0014,0.5744,1.5707,2.4367,1776319238550511503
ecgclass,slot_0:ecgclass,single_ecgclass,196.2678,44.2526,41.7386,40.7308,0.0013,0.4851,1.5826,2.514,1776319238637872362
ecgclass,slot_0:ecgclass,single_ecgclass,196.8478,51.631,49.0223,47.8281,0.0016,0.578,1.7276,2.6086,1776319239217976389
ecgclass,slot_0:ecgclass,single_ecgclass,196.9436,73.8015,71.1136,68.2943,0.0018,0.647,1.7049,2.6879,1776319239313819282
ecgclass,slot_0:ecgclass,single_ecgclass,197.5451,54.6355,51.9013,50.5812,0.0022,0.651,1.7831,2.7342,1776319239915394116
ecgclass,slot_0:ecgclass,single_ecgclass,197.72,55.5835,52.8819,51.6166,0.0025,0.666,1.7364,2.7016,1776319240090272568
ecgclass,slot_0:ecgclass,single_ecgclass,197.8189,54.9703,52.3339,51.1305,0.0016,0.6068,1.6847,2.6363,1776319240189028592
ecgclass,slot_0:ecgclass,single_ecgclass,198.0021,53.5455,50.8981,49.6661,0.0023,0.6383,1.7762,2.6474,1776319240372387516
ecgclass,slot_0:ecgclass,single_ecgclass,198.176,54.4658,51.8196,50.6164,0.0025,0.6379,1.7478,2.6462,1776319240546198823
ecgclass,slot_0:ecgclass,single_ecgclass,198.2346,48.8822,46.339,45.226,0.0015,0.5511,1.6177,2.5432,1776319240604748260
ecgclass,slot_0:ecgclass,single_ecgclass,198.2937,44.8971,42.5212,41.459,0.0015,0.5299,1.5175,2.3759,1776319240663741138
ecgclass,slot_0:ecgclass,single_ecgclass,198.7532,54.4028,51.6764,49.8812,0.0016,1.12,1.7719,2.7265,1776319241123477802
ecgclass,slot_0:ecgclass,single_ecgclass,198.768,84.4836,45.6537,44.5118,0.0015,0.5472,37.9422,38.8299,1776319241174475238
ecgclass,slot_0:ecgclass,single_ecgclass,198.9128,47.9572,45.3805,44.2666,0.0016,0.5555,1.6439,2.5767,1776319241282885916
ecgclass,slot_0:ecgclass,single_ecgclass,199.5234,53.8073,51.0943,49.7967,0.0016,0.5961,1.7719,2.7129,1776319241893704316
ecgclass,slot_0:ecgclass,single_ecgclass,199.5995,50.0655,47.5517,46.4003,0.0015,0.5763,1.6809,2.5138,1776319241969652578
ecgclass,slot_0:ecgclass,single_ecgclass,199.937,69.361,66.6365,64.5031,0.0033,1.0121,1.7264,2.7244,1776319242307221488
ecgclass,slot_0:ecgclass,single_ecgclass,200.0096,54.8017,52.162,50.8333,0.0027,0.6195,1.7369,2.6397,1776319242379814277
ecgclass,slot_0:ecgclass,single_ecgclass,200.6361,54.5392,51.8082,50.0197,0.0018,1.0635,1.8229,2.731,1776319243006442850
ecgclass,slot_0:ecgclass,single_ecgclass,200.6649,69.9821,44.9188,43.826,0.0016,0.527,24.1771,25.0633,1776319243057602239
