task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,10.3467,92.3197,89.7178,86.9413,0.0019,0.7591,2.106,0.0,2.6019,1777781034722575665,2
ecgclass,fifo,10.399,103.2004,62.84,60.1307,0.0015,1.1316,39.9766,0.0,40.3605,1777781034812802779,2
ecgclass,fifo,10.4308,71.4025,62.84,60.1307,0.0015,1.1316,8.1477,0.0,8.5626,1777781034812802779,2
ecgclass,fifo,10.4742,83.2005,54.7607,53.1994,0.002,1.0777,28.0347,0.0,28.4398,1777781034876075884,2
ecgclass,fifo,10.5391,66.153,47.5049,44.912,0.0016,2.1621,18.3172,0.0,18.6482,1777781034931195757,2
ecgclass,fifo,10.5966,53.5078,44.6415,41.9701,0.0016,2.1922,8.4891,0.0,8.8663,1777781034978945965,2
ecgclass,fifo,10.6484,53.5736,51.5563,48.9008,0.0016,2.2282,1.6637,0.0,2.0173,1777781035023876669,2
ecgclass,fifo,10.7189,54.7383,53.8233,51.1971,0.0015,2.2283,0.5352,0.0,0.915,1777781035093293353,2
ecgclass,fifo,10.7202,104.0556,50.3888,47.7102,0.0016,2.2473,53.3173,0.0,53.6669,1777781035147365743,2
ecgclass,fifo,10.7957,72.8786,44.1101,41.4392,0.0015,2.233,28.4629,0.0,28.7685,1777781035198016500,2
ecgclass,fifo,10.8609,60.0922,52.1024,49.4037,0.0017,2.2581,7.6404,0.0,7.9898,1777781035242381916,2
ecgclass,fifo,10.8827,100.9562,62.3446,59.7044,0.0015,1.095,38.2152,0.0,38.6116,1777781035294767483,2
ecgclass,fifo,10.8947,89.009,62.3446,59.7044,0.0015,1.095,26.2537,0.0,26.6645,1777781035294767483,2
ecgclass,fifo,10.9304,100.7972,47.0881,46.0269,0.0014,0.6283,53.2475,0.0,53.709,1777781035357433007,2
ecgclass,fifo,11.031,50.6706,49.8557,47.2383,0.0016,2.2319,0.4952,0.0,0.8149,1777781035405339840,2
ecgclass,fifo,11.0473,80.1103,45.4598,42.7948,0.0014,2.2615,34.3237,0.0,34.6505,1777781035455439916,2
ecgclass,fifo,11.1196,63.5457,55.4676,52.8121,0.0014,2.252,7.745,0.0,8.0781,1777781035501150508,2
ecgclass,fifo,11.2677,52.891,51.9186,49.2833,0.0021,2.1483,0.5925,0.0,0.9724,1777781035642056159,2
ecgclass,fifo,11.2876,77.1723,44.0164,41.3414,0.0017,2.2131,32.8207,0.0,33.1559,1777781035694267987,2
ecgclass,fifo,11.503,56.6485,55.6386,52.9516,0.0027,2.2581,0.5264,0.0,1.0099,1777781035877348346,2
ecgclass,fifo,11.5052,120.1649,65.5337,62.7636,0.002,1.148,54.2152,0.0,54.6312,1777781035933266043,2
ecgclass,fifo,11.5077,117.7144,65.5337,62.7636,0.002,1.148,51.7533,0.0,52.1807,1777781035933266043,2
ecgclass,fifo,11.6009,73.4975,48.6785,46.0201,0.0021,2.2508,24.4906,0.0,24.819,1777781035999241181,2
ecgclass,fifo,11.6328,103.0569,61.0864,59.7539,0.0017,0.4481,41.5921,0.0,41.9706,1777781036048174346,2
ecgclass,fifo,11.6636,72.2761,61.0864,59.7539,0.0017,0.4481,10.7822,0.0,11.1898,1777781036048174346,2
ecgclass,fifo,11.7607,50.0042,49.2271,46.5298,0.0027,2.1342,0.4644,0.0,0.7772,1777781036134945000,2
ecgclass,fifo,11.8844,54.2784,53.4243,50.7155,0.0021,2.2544,0.5116,0.0,0.8541,1777781036258748719,2
ecgclass,fifo,11.926,60.0429,47.0924,44.3537,0.0014,2.2697,12.6083,0.0,12.9504,1777781036312435587,2
ecgclass,fifo,12.0318,55.4028,54.4466,51.7891,0.0014,2.2609,0.6297,0.0,0.9561,1777781036406214750,2
ecgclass,fifo,12.0821,53.3299,47.9133,45.2093,0.0014,2.2627,5.0547,0.0,5.4167,1777781036460930064,2
ecgclass,fifo,12.1064,91.6891,62.3633,59.6678,0.0014,1.1362,28.888,0.0,29.3258,1777781036509103428,2
ecgclass,fifo,12.1187,79.4504,62.3633,59.6678,0.0014,1.1362,16.6342,0.0,17.0871,1777781036509103428,2
ecgclass,fifo,12.1882,65.7079,55.5259,52.7845,0.0015,2.2805,9.8255,0.0,10.182,1777781036571784337,2
ecgclass,fifo,12.2949,49.6628,48.7178,46.1158,0.0014,2.2123,0.5867,0.0,0.945,1777781036669253293,2
ecgclass,fifo,12.4287,49.65,48.4699,45.7731,0.0019,2.2661,0.6366,0.0,1.1801,1777781036803138977,2
ecgclass,fifo,12.4437,86.7922,51.931,49.2209,0.0018,2.2746,34.5175,0.0,34.8612,1777781036851985978,2
ecgclass,fifo,12.4945,98.7582,62.4605,59.7404,0.0016,1.1474,35.8946,0.0,36.2977,1777781036904175432,2
ecgclass,fifo,12.52,73.267,62.4605,59.7404,0.0016,1.1474,10.3722,0.0,10.8065,1777781036904175432,2
ecgclass,fifo,12.6059,48.3189,47.5314,44.922,0.0016,2.2231,0.4549,0.0,0.7874,1777781036980168517,2
ecgclass,fifo,12.6172,126.368,89.0182,86.381,0.0016,0.7285,37.0016,0.0,37.3499,1777781037027970079,2
ecgclass,fifo,12.62,123.6537,89.0182,86.381,0.0016,0.7285,34.1933,0.0,34.6355,1777781037027970079,2
ecgclass,fifo,12.638,105.6514,89.0182,86.381,0.0016,0.7285,16.1827,0.0,16.6332,1777781037027970079,2
ecgclass,fifo,12.6416,191.8576,89.3728,86.6703,0.0016,0.7352,102.071,0.0,102.4847,1777781037117438399,2
ecgclass,fifo,12.6654,168.0605,89.3728,86.6703,0.0016,0.7352,78.2628,0.0,78.6877,1777781037117438399,2
ecgclass,fifo,12.69,143.5425,89.3728,86.6703,0.0016,0.7352,53.6788,0.0,54.1697,1777781037117438399,2
ecgclass,fifo,12.6952,191.5634,52.9741,52.1407,0.0015,0.3598,138.2215,0.0,138.5892,1777781037207268322,2
ecgclass,fifo,12.8498,104.6748,67.4471,64.7372,0.0016,0.9224,36.8516,0.0,37.2277,1777781037260505527,2
ecgclass,fifo,12.8644,90.1051,67.4471,64.7372,0.0016,0.9224,22.2495,0.0,22.658,1777781037260505527,2
ecgclass,fifo,12.9247,93.2243,62.959,60.29,0.0015,1.1331,29.85,0.0,30.2653,1777781037328367757,2
ecgclass,fifo,12.9345,83.4022,62.959,60.29,0.0015,1.1331,20.0167,0.0,20.4432,1777781037328367757,2
ecgclass,fifo,12.9597,148.8061,90.1923,87.5515,0.0014,0.7411,58.2814,0.0,58.6138,1777781037391761634,2
ecgclass,fifo,12.965,143.6183,90.1923,87.5515,0.0014,0.7411,52.9969,0.0,53.426,1777781037391761634,2
ecgclass,fifo,12.9703,138.3083,90.1923,87.5515,0.0014,0.7411,47.6377,0.0,48.116,1777781037391761634,2
ecgclass,fifo,12.9705,229.9099,91.0819,88.401,0.0019,0.7566,138.14,0.0,138.828,1777781037482443116,2
ecgclass,fifo,13.052,148.459,91.0819,88.401,0.0019,0.7566,56.6084,0.0,57.377,1777781037482443116,2
ecgclass,fifo,13.0696,130.9328,91.0819,88.401,0.0019,0.7566,39.0692,0.0,39.8509,1777781037482443116,2
ecgclass,fifo,13.1043,186.059,89.6753,86.8691,0.0022,0.737,95.8529,0.0,96.3837,1777781037573957381,2
ecgclass,fifo,13.1474,143.0581,89.6753,86.8691,0.0022,0.737,52.7928,0.0,53.3828,1777781037573957381,2
ecgclass,fifo,13.1568,133.5821,89.6753,86.8691,0.0022,0.737,43.3075,0.0,43.9068,1777781037573957381,2
ecgclass,fifo,13.3028,48.1777,47.273,44.6603,0.0015,2.2102,0.5565,0.0,0.9047,1777781037677163897,2
ecgclass,fifo,13.3304,111.8839,91.0008,88.3402,0.0028,0.7307,20.4663,0.0,20.8831,1777781037724709560,2
ecgclass,fifo,13.3347,107.6899,91.0008,88.3402,0.0028,0.7307,16.2144,0.0,16.6891,1777781037724709560,2
ecgclass,fifo,13.3393,103.0676,91.0008,88.3402,0.0028,0.7307,11.5621,0.0,12.0669,1777781037724709560,2
ecgclass,fifo,13.3643,168.3652,89.9323,87.2524,0.0024,0.7144,78.0008,0.0,78.4329,1777781037816157888,2
ecgclass,fifo,13.3708,161.9411,89.9323,87.2524,0.0024,0.7144,71.5647,0.0,72.0087,1777781037816157888,2
ecgclass,fifo,13.3876,145.2065,89.9323,87.2524,0.0024,0.7144,54.785,0.0,55.2741,1777781037816157888,2
ecgclass,fifo,13.4246,199.1758,90.4186,87.6707,0.0022,0.7441,108.2227,0.0,108.7573,1777781037906672036,2
ecgclass,fifo,13.4269,196.9273,90.4186,87.6707,0.0022,0.7441,105.9587,0.0,106.5087,1777781037906672036,2
ecgclass,fifo,13.4445,179.3339,90.4186,87.6707,0.0022,0.7441,88.3453,0.0,88.9154,1777781037906672036,2
ecgclass,fifo,13.5232,192.009,91.0254,88.2571,0.0019,0.7416,100.5099,0.0,100.9836,1777781037997542611,2
ecgclass,fifo,13.5265,188.7674,91.0254,88.2571,0.0019,0.7416,97.2557,0.0,97.7421,1777781037997542611,2
ecgclass,fifo,13.5756,139.7488,91.0254,88.2571,0.0019,0.7416,48.1765,0.0,48.7234,1777781037997542611,2
ecgclass,fifo,13.5781,201.2341,63.5838,60.8148,0.0018,1.135,137.1803,0.0,137.6503,1777781038089047865,2
ecgclass,fifo,13.7122,67.1306,63.5838,60.8148,0.0018,1.135,3.0615,0.0,3.5468,1777781038089047865,2
ecgclass,fifo,13.7254,124.8713,70.6427,67.9207,0.0016,1.1115,53.8042,0.0,54.2286,1777781038153038217,2
ecgclass,fifo,13.7367,113.6227,70.6427,67.9207,0.0016,1.1115,42.5441,0.0,42.98,1777781038153038217,2
ecgclass,fifo,13.7912,110.7621,51.351,48.6303,0.0016,2.2629,59.0346,0.0,59.4111,1777781038224027729,2
ecgclass,fifo,13.9041,46.0536,45.2135,42.5583,0.0018,2.2742,0.4799,0.0,0.8401,1777781038278352259,2
ecgclass,fifo,14.0637,50.1311,48.9648,46.2596,0.0017,2.2559,0.5705,0.0,1.1663,1777781038438041070,2
ecgclass,fifo,14.1329,51.4431,50.5391,47.8656,0.0017,2.2571,0.5035,0.0,0.904,1777781038507233626,2
ecgclass,fifo,14.2187,52.8049,51.6936,50.68,0.0021,0.5872,0.5739,0.0,1.1114,1777781038593083215,2
ecgclass,fifo,14.2737,53.0465,52.0048,49.3383,0.0017,2.243,0.6607,0.0,1.0416,1777781038648169047,2
ecgclass,fifo,14.2832,87.1601,43.2718,40.605,0.0023,2.151,43.5297,0.0,43.8883,1777781038700545111,2
ecgclass,fifo,14.3419,95.8824,66.8412,64.73,0.0034,0.3535,28.3954,0.0,29.0412,1777781038744069827,2
ecgclass,fifo,14.3501,87.6555,66.8412,64.73,0.0034,0.3535,20.1199,0.0,20.8143,1777781038744069827,2
ecgclass,fifo,14.3991,90.8825,51.9459,49.1334,0.0018,2.2724,38.558,0.0,38.9366,1777781038811509401,2
ecgclass,fifo,14.4375,116.358,63.5305,60.8179,0.0021,1.121,52.4213,0.0,52.8275,1777781038863745882,2
ecgclass,fifo,14.4552,98.7353,63.5305,60.8179,0.0021,1.121,34.723,0.0,35.2048,1777781038863745882,2
ecgclass,fifo,14.4911,153.4028,90.1823,87.5278,0.0018,0.7421,62.7754,0.0,63.2205,1777781038927724422,2
ecgclass,fifo,14.536,108.5608,90.1823,87.5278,0.0018,0.7421,17.8673,0.0,18.3785,1777781038927724422,2
ecgclass,fifo,14.5483,96.307,90.1823,87.5278,0.0018,0.7421,5.6026,0.0,6.1248,1777781038927724422,2
ecgclass,fifo,14.5684,167.7108,90.8259,88.1135,0.0016,0.7643,76.2246,0.0,76.8849,1777781039018435412,2
ecgclass,fifo,14.59,146.1005,90.8259,88.1135,0.0016,0.7643,54.6019,0.0,55.2746,1777781039018435412,2
ecgclass,fifo,14.5956,140.5337,90.8259,88.1135,0.0016,0.7643,49.0286,0.0,49.7078,1777781039018435412,2
ecgclass,fifo,14.6095,216.8822,90.0406,87.2915,0.002,0.7428,126.4422,0.0,126.8416,1777781039109766665,2
ecgclass,fifo,14.6618,164.7251,90.0406,87.2915,0.002,0.7428,74.1994,0.0,74.6844,1777781039109766665,2
ecgclass,fifo,14.7214,105.0863,90.0406,87.2915,0.002,0.7428,14.5516,0.0,15.0457,1777781039109766665,2
ecgclass,fifo,14.7499,166.6634,89.5679,86.9087,0.002,0.7302,76.6721,0.0,77.0955,1777781039200390821,2
ecgclass,fifo,14.7799,136.6494,89.5679,86.9087,0.002,0.7302,46.6466,0.0,47.0815,1777781039200390821,2
ecgclass,fifo,14.8008,115.8078,89.5679,86.9087,0.002,0.7302,25.7909,0.0,26.2399,1777781039200390821,2
ecgclass,fifo,14.8581,121.5832,62.7245,60.0598,0.0018,1.0953,58.4176,0.0,58.8588,1777781039290354337,2
ecgclass,fifo,14.8796,100.0929,62.7245,60.0598,0.0018,1.0953,36.9105,0.0,37.3684,1777781039290354337,2
ecgclass,fifo,14.926,125.0172,71.0028,68.2758,0.0016,1.1468,53.647,0.0,54.0144,1777781039353420849,2
ecgclass,fifo,14.9581,92.885,71.0028,68.2758,0.0016,1.1468,21.4663,0.0,21.8822,1777781039353420849,2
ecgclass,fifo,14.9879,114.357,50.9937,48.3442,0.0014,2.2182,63.0319,0.0,63.3633,1777781039424759757,2
ecgclass,fifo,15.1315,56.7088,55.8493,53.2635,0.0015,2.2179,0.5171,0.0,0.8595,1777781039505831056,2
ecgclass,fifo,15.2394,57.107,56.0026,53.3242,0.0015,2.2736,0.5312,0.0,1.1043,1777781039613774087,2
ecgclass,fifo,15.2868,60.7345,50.7637,48.01,0.0016,2.2794,9.4657,0.0,9.9708,1777781039670037571,2
ecgclass,fifo,15.3463,45.1405,43.8223,41.2507,0.0017,2.1748,0.9682,0.0,1.3182,1777781039721114570,2
ecgclass,fifo,15.3536,108.4189,70.2301,67.5977,0.0016,1.1086,37.7948,0.0,38.1889,1777781039765236438,2
ecgclass,fifo,15.3772,84.8808,70.2301,67.5977,0.0016,1.1086,14.245,0.0,14.6507,1777781039765236438,2
ecgclass,fifo,15.4417,71.5721,50.8785,48.2799,0.0015,2.1993,20.3669,0.0,20.6936,1777781039835859030,2
ecgclass,fifo,15.4936,82.6869,62.6625,59.9833,0.0015,1.1168,19.5613,0.0,20.0244,1777781039886972637,2
ecgclass,fifo,15.5054,70.9519,62.6625,59.9833,0.0015,1.1168,7.8096,0.0,8.2895,1777781039886972637,2
ecgclass,fifo,15.6601,56.9518,55.9945,53.3335,0.0016,2.2545,0.55,0.0,0.9572,1777781040034415750,2
ecgclass,fifo,15.6625,105.2723,50.2224,47.6053,0.0015,2.2075,54.4336,0.0,55.0499,1777781040090754302,2
ecgclass,fifo,15.7182,112.4234,62.7043,60.0,0.0016,1.1232,49.3138,0.0,49.7191,1777781040141288483,2
ecgclass,fifo,15.7228,107.8265,62.7043,60.0,0.0016,1.1232,44.7061,0.0,45.1222,1777781040141288483,2
ecgclass,fifo,15.8457,47.7371,46.8441,44.1735,0.002,2.2544,0.473,0.0,0.893,1777781040219997526,2
ecgclass,fifo,15.8503,95.8762,52.5291,49.9175,0.0017,2.1854,42.9919,0.0,43.3471,1777781040267113501,2
ecgclass,fifo,15.9279,81.4724,62.8082,60.1857,0.0016,1.1062,18.218,0.0,18.6642,1777781040319975845,2
ecgclass,fifo,15.9362,73.2002,62.8082,60.1857,0.0016,1.1062,9.9311,0.0,10.392,1777781040319975845,2
ecgclass,fifo,16.164,55.6619,54.7148,52.0611,0.0018,2.1988,0.581,0.0,0.9471,1777781040538397367,2
ecgclass,fifo,16.193,75.3989,48.4592,45.8333,0.0013,2.1925,26.5868,0.0,26.9397,1777781040593364990,2
ecgclass,fifo,16.2511,61.3172,43.7436,41.1533,0.0014,2.1752,17.2126,0.0,17.5736,1777781040642155596,2
ecgclass,fifo,16.3002,64.5273,52.036,49.4348,0.0015,2.1801,12.1529,0.0,12.4913,1777781040686171720,2
ecgclass,fifo,16.3341,74.4739,43.5705,40.9539,0.0016,1.96,30.5636,0.0,30.9034,1777781040738445400,2
ecgclass,fifo,16.4055,55.723,52.3727,49.7336,0.0014,2.229,2.9733,0.0,3.3503,1777781040782254777,2
ecgclass,fifo,16.4424,66.7479,47.656,45.0505,0.0014,2.207,18.734,0.0,19.092,1777781040834969099,2
ecgclass,fifo,16.5794,55.6891,54.7977,52.1219,0.0015,2.2838,0.5584,0.0,0.8914,1777781040953758360,2
ecgclass,fifo,16.5826,105.0019,52.2026,49.5811,0.0014,2.2266,52.4454,0.0,52.7993,1777781041008890620,2
ecgclass,fifo,16.8505,54.9393,53.8038,51.3339,0.0018,1.9878,0.6342,0.0,1.1355,1777781041224921266,2
ecgclass,fifo,16.892,63.035,49.5139,46.922,0.0017,2.1963,13.191,0.0,13.5211,1777781041279043126,2
ecgclass,fifo,16.9069,110.3606,61.7997,59.1103,0.0018,1.1164,48.1501,0.0,48.5609,1777781041328820104,2
ecgclass,fifo,16.9363,80.9011,61.7997,59.1103,0.0018,1.1164,18.6729,0.0,19.1014,1777781041328820104,2
ecgclass,fifo,16.9983,73.8595,54.6789,53.1046,0.0015,1.1098,18.8177,0.0,19.1805,1777781041390974586,2
ecgclass,fifo,17.0483,71.7187,47.5922,44.9443,0.0014,2.268,23.7694,0.0,24.1265,1777781041445907278,2
ecgclass,fifo,17.1533,52.7642,51.8781,50.9437,0.002,0.5043,0.5445,0.0,0.8861,1777781041527622410,2
ecgclass,fifo,17.2666,51.296,50.3134,49.2054,0.0017,0.6753,0.5841,0.0,0.9826,1777781041640954723,2
ecgclass,fifo,17.3142,53.2289,49.2664,46.5939,0.0014,2.281,3.5958,0.0,3.9624,1777781041691563920,2
ecgclass,fifo,17.3921,52.2261,51.2843,48.6644,0.0013,2.2291,0.5383,0.0,0.9418,1777781041766444521,2
ecgclass,fifo,17.4258,88.7427,69.9607,67.3145,0.0015,1.1014,18.4047,0.0,18.7821,1777781041817991753,2
ecgclass,fifo,17.4321,82.454,69.9607,67.3145,0.0015,1.1014,12.0835,0.0,12.4933,1777781041817991753,2
ecgclass,fifo,17.46,118.9394,64.1567,61.4096,0.0017,1.1557,54.4243,0.0,54.7827,1777781041888279723,2
ecgclass,fifo,17.4742,104.8961,64.1567,61.4096,0.0017,1.1557,40.3013,0.0,40.7394,1777781041888279723,2
ecgclass,fifo,17.572,59.3061,52.058,50.9324,0.0015,0.6929,6.9263,0.0,7.2482,1777781041952766380,2
ecgclass,fifo,17.5834,97.7471,49.5469,46.8388,0.0014,2.2966,47.8582,0.0,48.2002,1777781042005076967,2
ecgclass,fifo,17.6477,77.8184,44.1208,41.4552,0.0014,2.2417,33.3686,0.0,33.6976,1777781042054871074,2
ecgclass,fifo,17.7615,53.4234,52.4135,49.8237,0.0016,2.2007,0.5097,0.0,1.0099,1777781042135846167,2
ecgclass,fifo,17.7679,96.0891,48.7452,46.0607,0.0016,2.2468,46.7548,0.0,47.3439,1777781042188501406,2
ecgclass,fifo,17.8149,101.7437,52.5522,49.8834,0.0014,2.2794,48.8315,0.0,49.1915,1777781042237493643,2
ecgclass,fifo,17.9454,48.9726,48.1512,45.5505,0.0014,2.1998,0.4878,0.0,0.8214,1777781042319678661,2
ecgclass,fifo,17.9714,75.5563,52.3446,49.6996,0.0015,2.2252,22.871,0.0,23.2117,1777781042368084053,2
ecgclass,fifo,17.9965,140.8606,90.0338,87.3357,0.0015,0.7522,50.3955,0.0,50.8268,1777781042420680909,2
ecgclass,fifo,18.0297,107.6615,90.0338,87.3357,0.0015,0.7522,17.1857,0.0,17.6277,1777781042420680909,2
ecgclass,fifo,18.0401,97.2512,90.0338,87.3357,0.0015,0.7522,6.7627,0.0,7.2174,1777781042420680909,2
ecgclass,fifo,18.0491,136.4431,47.9045,45.2047,0.0014,2.2683,88.213,0.0,88.5386,1777781042511091355,2
ecgclass,fifo,18.2039,53.2696,52.4261,49.8329,0.0015,2.2293,0.4714,0.0,0.8435,1777781042578149354,2
ecgclass,fifo,18.3245,55.3558,54.3944,51.8128,0.0015,2.205,0.5867,0.0,0.9614,1777781042698859326,2
ecgclass,fifo,18.3532,90.0803,63.0922,60.3842,0.0018,1.1362,26.567,0.0,26.9881,1777781042753582138,2
ecgclass,fifo,18.3698,73.4947,63.0922,60.3842,0.0018,1.1362,9.9652,0.0,10.4025,1777781042753582138,2
ecgclass,fifo,18.4374,53.3154,47.0869,44.391,0.0027,2.1371,5.867,0.0,6.2285,1777781042817089470,2
ecgclass,fifo,18.654,53.5698,52.5984,49.9773,0.0018,2.1591,0.5682,0.0,0.9714,1777781043028336239,2
ecgclass,fifo,18.7627,56.262,55.3406,52.6431,0.0017,2.2789,0.5548,0.0,0.9214,1777781043137041821,2
ecgclass,fifo,18.787,80.157,47.9653,45.2392,0.0015,1.8359,31.8427,0.0,32.1917,1777781043192667065,2
ecgclass,fifo,18.8201,99.4737,52.1153,49.4021,0.0017,2.2418,47.0114,0.0,47.3584,1777781043240877276,2
ecgclass,fifo,18.8753,107.5542,62.9887,60.2968,0.0016,1.1294,44.1523,0.0,44.5655,1777781043293248682,2
ecgclass,fifo,18.912,70.8735,62.9887,60.2968,0.0016,1.1294,7.4069,0.0,7.8848,1777781043293248682,2
ecgclass,fifo,18.9283,117.9848,63.0272,60.2498,0.0014,1.1551,54.4736,0.0,54.9575,1777781043356574700,2
ecgclass,fifo,18.945,101.3339,63.0272,60.2498,0.0014,1.1551,37.8101,0.0,38.3066,1777781043356574700,2
ecgclass,fifo,18.9986,103.472,55.5605,52.8138,0.0013,2.284,47.5793,0.0,47.9115,1777781043420013746,2
ecgclass,fifo,19.1734,49.5057,48.6193,45.9398,0.0017,2.2765,0.5248,0.0,0.8864,1777781043547721788,2
ecgclass,fifo,19.1837,94.7447,55.1903,52.5547,0.0016,2.1826,39.191,0.0,39.5544,1777781043596655148,2
ecgclass,fifo,19.2427,85.7408,49.7452,47.0628,0.0017,2.2232,35.6531,0.0,35.9957,1777781043652138925,2
ecgclass,fifo,19.3735,48.713,47.7637,45.0968,0.0017,2.2664,0.5445,0.0,0.9492,1777781043747876866,2
ecgclass,fifo,19.3748,115.1662,67.3485,66.5604,0.0017,0.1842,47.3659,0.0,47.8177,1777781043795966559,2
ecgclass,fifo,19.4018,88.2306,67.3485,66.5604,0.0017,0.1842,20.3693,0.0,20.8821,1777781043795966559,2
ecgclass,fifo,19.4696,70.828,50.1569,47.5376,0.0017,2.1757,20.3257,0.0,20.671,1777781043863757422,2
ecgclass,fifo,19.5838,50.0903,49.1617,46.5534,0.0023,2.1987,0.5655,0.0,0.9286,1777781043958185916,2
ecgclass,fifo,19.7239,54.4839,53.6398,52.852,0.0017,0.3776,0.5214,0.0,0.8441,1777781044098200028,2
ecgclass,fifo,19.7401,129.1931,90.4482,89.5133,0.002,0.1532,38.2392,0.0,38.7449,1777781044152166485,2
ecgclass,fifo,19.7443,124.9781,90.4482,89.5133,0.002,0.1532,34.0118,0.0,34.5299,1777781044152166485,2
ecgclass,fifo,19.7613,108.0768,90.4482,89.5133,0.002,0.1532,17.081,0.0,17.6286,1777781044152166485,2
ecgclass,fifo,19.8015,161.2689,93.078,91.7431,0.0015,0.2748,67.7655,0.0,68.191,1777781044243077030,2
ecgclass,fifo,19.8151,147.7382,93.078,91.7431,0.0015,0.2748,54.1606,0.0,54.6602,1777781044243077030,2
ecgclass,fifo,19.8361,126.7872,93.078,91.7431,0.0015,0.2748,33.1967,0.0,33.7092,1777781044243077030,2
ecgclass,fifo,19.9072,122.8797,66.8952,64.1506,0.0026,1.0917,55.5074,0.0,55.9845,1777781044336547072,2
ecgclass,fifo,19.9085,121.6345,66.8952,64.1506,0.0026,1.0917,54.25,0.0,54.7393,1777781044336547072,2
ecgclass,fifo,19.9972,95.8307,62.5845,59.8535,0.0021,1.1214,32.8352,0.0,33.2462,1777781044403880406,2
ecgclass,fifo,19.9974,95.6779,62.5845,59.8535,0.0021,1.1214,32.6469,0.0,33.0934,1777781044403880406,2
ecgclass,fifo,20.0463,138.8996,91.6985,88.9697,0.0014,0.7489,46.757,0.0,47.201,1777781044466817323,3
ecgclass,fifo,20.0485,136.6458,91.6985,88.9697,0.0014,0.7489,44.4913,0.0,44.9473,1777781044466817323,3
ecgclass,fifo,20.0659,119.3535,91.6985,88.9697,0.0014,0.7489,27.1547,0.0,27.655,1777781044466817323,3
ecgclass,fifo,20.0942,141.0074,49.6802,48.8257,0.0015,0.4658,91.0082,0.0,91.3272,1777781044559033030,3
ecgclass,fifo,20.2026,96.9388,64.0105,61.3599,0.0021,1.1063,32.5668,0.0,32.9284,1777781044608962408,3
ecgclass,fifo,20.214,85.5234,64.0105,61.3599,0.0021,1.1063,21.1179,0.0,21.5129,1777781044608962408,3
ecgclass,fifo,20.4077,55.5785,54.5957,51.9058,0.0025,2.2588,0.6075,0.0,0.9828,1777781044782110089,3
ecgclass,fifo,20.5167,56.874,55.8734,53.1851,0.0024,2.2197,0.5708,0.0,1.0006,1777781044891120492,3
ecgclass,fifo,20.521,142.7531,89.819,87.0834,0.0019,0.7481,52.4707,0.0,52.9341,1777781044947297999,3
ecgclass,fifo,20.5211,142.7078,89.819,87.0834,0.0019,0.7481,52.4142,0.0,52.8888,1777781044947297999,3
ecgclass,fifo,20.5294,134.4049,89.819,87.0834,0.0019,0.7481,44.0967,0.0,44.5859,1777781044947297999,3
ecgclass,fifo,20.5787,132.6649,47.3215,44.5763,0.0017,2.2889,84.9841,0.0,85.3434,1777781045037533568,3
ecgclass,fifo,20.8872,48.615,47.5739,46.4249,0.0022,0.6627,0.6721,0.0,1.0411,1777781045261661360,3
ecgclass,fifo,20.9045,80.5221,48.9766,46.3414,0.0014,2.1943,31.183,0.0,31.5455,1777781045309517038,3
ecgclass,fifo,20.9749,73.7338,63.3769,60.6256,0.0017,1.1348,10.0145,0.0,10.3569,1777781045358772056,3
ecgclass,fifo,20.9782,70.4989,63.3769,60.6256,0.0017,1.1348,6.7317,0.0,7.122,1777781045358772056,3
ecgclass,fifo,21.0569,47.0183,46.1996,45.4571,0.0014,0.3731,0.4859,0.0,0.8187,1777781045431146200,3
ecgclass,fifo,21.1575,55.5313,54.5022,51.8149,0.0017,2.2782,0.664,0.0,1.0291,1777781045532013561,3
ecgclass,fifo,21.2671,56.618,55.7122,53.103,0.0016,2.2073,0.5455,0.0,0.9058,1777781045641495778,3
ecgclass,fifo,21.3795,53.2897,52.2452,49.6049,0.0016,2.241,0.668,0.0,1.0444,1777781045753988463,3
ecgclass,fifo,21.4619,48.068,47.1607,44.4646,0.0016,2.2939,0.5474,0.0,0.9074,1777781045836271570,3
ecgclass,fifo,21.4664,114.6884,70.8336,68.1805,0.0017,1.1106,43.4933,0.0,43.8548,1777781045883711319,3
ecgclass,fifo,21.5076,73.5323,70.8336,68.1805,0.0017,1.1106,2.2745,0.0,2.6987,1777781045883711319,3
ecgclass,fifo,21.5291,118.8364,66.5026,63.7988,0.0019,1.1305,51.9938,0.0,52.3338,1777781045954909122,3
ecgclass,fifo,21.5524,95.6542,66.5026,63.7988,0.0019,1.1305,28.7385,0.0,29.1516,1777781045954909122,3
ecgclass,fifo,21.664,56.6452,55.7899,53.1402,0.0014,2.2659,0.5159,0.0,0.8552,1777781046038353752,3
ecgclass,fifo,21.7724,56.6599,55.6436,52.998,0.0017,2.246,0.6404,0.0,1.0163,1777781046146803991,3
ecgclass,fifo,21.8301,44.445,43.5865,40.9913,0.0017,2.1997,0.5326,0.0,0.8585,1777781046204475533,3
ecgclass,fifo,21.8444,82.7639,52.2246,49.4878,0.0028,2.2357,30.1399,0.0,30.5393,1777781046248336605,3
