task,send_time_s,latency_ms,phase
ecgclass,68.9201,9101.568,2
ecgclass,68.9461,9075.649,2
ecgclass,68.9653,9056.530,2
ecgclass,68.9722,9049.688,2
ecgclass,68.9745,9047.451,2
ecgclass,68.9758,9046.207,2
ecgclass,69.0002,9021.931,2
ecgclass,69.0016,9020.598,2
ecgclass,69.0049,9017.350,2
ecgclass,69.0179,9004.352,2
ecgclass,69.0181,9004.208,2
ecgclass,69.0369,8985.682,2
ecgclass,69.0375,8985.150,2
ecgclass,69.0409,8981.817,2
ecgclass,69.0422,8980.531,2
ecgclass,69.0815,8941.209,2
ecgclass,69.1414,8881.401,2
ecgclass,69.1642,8858.689,2
ecgclass,69.1838,8839.140,2
ecgclass,69.1877,8835.296,2
ecgclass,69.2071,9939.734,2
ecgclass,69.2265,9920.264,2
ecgclass,69.2503,9896.681,2
ecgclass,69.2770,9870.131,2
ecgclass,69.3045,9842.597,2
ecgclass,69.3047,9842.742,2
ecgclass,69.3246,9823.076,2
ecgclass,69.3412,9806.496,2
ecgclass,69.3746,9773.307,2
ecgclass,69.3770,9771.020,2
ecgclass,69.3968,9751.306,2
ecgclass,69.4073,9740.803,2
ecgclass,69.4177,9730.363,2
ecgclass,69.4202,9728.087,2
ecgclass,69.4440,9704.227,2
ecgclass,69.4555,9692.752,2
ecgclass,69.4581,9690.358,2
ecgclass,69.5821,9566.374,2
ecgclass,69.5975,9551.051,2
ecgclass,69.6060,9542.610,2
ecgclass,69.6604,9488.281,2
ecgclass,69.6915,9457.211,2
ecgclass,69.7191,9429.723,2
ecgclass,69.7193,9429.617,2
ecgclass,69.7382,9410.820,2
ecgclass,69.7743,9374.665,2
ecgclass,69.7857,9363.418,2
ecgclass,69.8096,9339.650,2
ecgclass,69.8150,9334.275,2
ecgclass,69.8177,9331.625,2
ecgclass,69.8553,9294.022,2
ecgclass,69.8632,9286.183,2
ecgclass,69.8746,10398.301,2
ecgclass,69.8809,10391.956,2
ecgclass,69.8923,10380.638,2
ecgclass,69.8977,10375.262,2
ecgclass,69.8990,10374.070,2
ecgclass,69.9329,10340.172,2
ecgclass,69.9354,10337.762,2
ecgclass,69.9417,10331.500,2
ecgclass,69.9739,10299.310,2
ecgclass,69.9920,10281.278,2
ecgclass,70.0068,10266.569,2
ecgclass,70.0429,10230.631,2
ecgclass,70.0463,10227.355,2
ecgclass,70.0570,10216.825,2
ecgclass,70.0676,10206.249,2
ecgclass,70.1257,10148.216,2
ecgclass,70.1549,10119.058,2
ecgclass,70.1583,10115.756,2
ecgclass,70.1608,10113.269,2
ecgclass,70.1691,10105.058,2
ecgclass,70.1724,10101.767,2
ecgclass,70.1801,10094.205,2
ecgclass,70.1823,10091.946,2
ecgclass,70.1976,10076.685,2
ecgclass,70.2016,10072.921,2
ecgclass,70.2051,10069.484,2
ecgclass,70.2716,10002.987,2
ecgclass,70.3005,9974.227,2
ecgclass,70.3363,9938.468,2
ecgclass,70.3366,9938.192,2
ecgclass,70.3421,9932.754,2
ecgclass,70.3495,9925.390,2
ecgclass,70.3788,11020.577,2
ecgclass,70.3956,11003.788,2
ecgclass,70.3958,11003.716,2
ecgclass,70.4002,10999.307,2
ecgclass,70.4289,10970.635,2
ecgclass,70.5233,10876.314,2
ecgclass,70.5298,10869.908,2
ecgclass,70.5403,10859.442,2
ecgclass,70.5562,10843.607,2
ecgclass,70.5671,10832.811,2
ecgclass,70.5945,10805.485,2
ecgclass,70.6320,10768.064,2
ecgclass,70.6344,10765.689,2
ecgclass,70.6481,10752.025,2
ecgclass,70.6495,10750.746,2
ecgclass,70.6531,10747.163,2
ecgclass,70.6635,10736.855,2
ecgclass,70.6699,10730.497,2
ecgclass,70.6713,10729.223,2
ecgclass,70.6837,10716.819,2
ecgclass,70.7054,10695.223,2
ecgclass,70.7273,10673.375,2
ecgclass,70.7341,10666.580,2
ecgclass,70.7469,10653.890,2
ecgclass,70.7503,10650.517,2
ecgclass,70.7548,10646.173,2
ecgclass,70.7612,10639.732,2
ecgclass,70.8085,10592.592,2
ecgclass,70.8190,10582.148,2
ecgclass,70.8325,10568.725,2
ecgclass,70.8453,10555.975,2
ecgclass,70.8682,10533.076,2
ecgclass,70.9173,11608.247,2
ecgclass,70.9236,11601.891,2
ecgclass,70.9461,11579.522,2
ecgclass,70.9529,11572.722,2
ecgclass,70.9866,11539.110,2
ecgclass,70.9899,11535.834,2
ecgclass,70.9922,11533.546,2
ecgclass,71.0048,11521.096,2
ecgclass,71.0061,11519.827,2
ecgclass,71.0114,11514.560,2
ecgclass,71.0240,11502.102,2
ecgclass,71.0298,11496.364,2
ecgclass,71.0736,11452.543,2
ecgclass,71.0860,11440.202,2
ecgclass,71.0975,11428.796,2
ecgclass,71.1092,11417.168,2
ecgclass,71.1306,11395.868,2
ecgclass,71.1363,11390.231,2
ecgclass,71.1604,11366.286,2
ecgclass,71.2024,11324.358,2
ecgclass,71.2367,11290.185,2
ecgclass,71.2483,11278.634,2
ecgclass,71.2526,11274.423,2
ecgclass,71.2581,11268.939,2
ecgclass,71.2857,11241.410,2
ecgclass,71.3011,11226.136,2
ecgclass,71.3076,11219.635,2
ecgclass,71.3077,11219.621,2
ecgclass,71.3401,11187.297,2
ecgclass,71.3438,11183.626,2
ecgclass,71.3543,11173.136,2
ecgclass,71.3589,11168.615,2
ecgclass,71.3652,12286.654,2
ecgclass,71.3664,12285.401,2
ecgclass,71.3719,12280.002,2
ecgclass,71.4146,12237.409,2
ecgclass,71.4249,12227.244,2
ecgclass,71.4337,12218.522,2
ecgclass,71.4487,12203.516,2
ecgclass,71.4560,12196.348,2
ecgclass,71.4622,12190.151,2
ecgclass,71.4624,12190.037,2
ecgclass,71.4898,12162.656,2
ecgclass,71.5098,12142.739,2
ecgclass,71.5173,12135.333,2
ecgclass,71.5345,12118.110,2
ecgclass,71.5429,12109.849,2
ecgclass,71.5441,12108.647,2
ecgclass,71.5474,12105.475,2
ecgclass,71.6028,12050.119,2
ecgclass,71.6237,12029.268,2
ecgclass,71.6310,12022.073,2
ecgclass,71.6546,11998.567,2
ecgclass,71.6674,11985.815,2
ecgclass,71.6927,11960.553,2
ecgclass,71.7113,11941.933,2
ecgclass,71.7342,11919.098,2
ecgclass,71.7343,11919.074,2
ecgclass,71.8063,11847.452,2
ecgclass,71.8076,11846.309,2
ecgclass,71.8152,11838.783,2
ecgclass,71.8175,11836.567,2
ecgclass,71.8217,11832.345,2
ecgclass,71.8303,11823.807,2
ecgclass,71.8378,12942.097,2
ecgclass,71.8860,12893.893,2
ecgclass,71.8934,12886.644,2
ecgclass,71.9440,12836.072,2
ecgclass,71.9583,12821.826,2
ecgclass,71.9670,12813.140,2
ecgclass,71.9816,12798.491,2
ecgclass,71.9962,12784.016,2
ecgclass,72.0017,12778.656,2
ecgclass,72.0059,12774.466,2
ecgclass,72.0448,12735.592,2
ecgclass,72.0462,12734.292,2
ecgclass,72.0577,12722.822,2
ecgclass,72.1092,12671.362,2
ecgclass,72.1147,12665.862,2
ecgclass,72.1428,12637.887,2
ecgclass,72.1490,12631.835,2
ecgclass,72.2012,12579.871,2
ecgclass,72.2036,12577.604,2
ecgclass,72.2124,12568.838,2
ecgclass,72.2246,12556.581,2
ecgclass,72.2476,12533.722,2
ecgclass,72.2618,12519.453,2
ecgclass,72.2870,12494.348,2
ecgclass,72.2903,12491.141,2
ecgclass,72.3169,12464.621,2
ecgclass,72.3575,12424.078,2
ecgclass,72.3818,12399.933,2
ecgclass,72.3874,12394.379,2
ecgclass,72.3917,12390.108,2
ecgclass,72.3964,12385.438,2
ecgclass,72.3987,12383.193,2
ecgclass,72.4177,13490.885,2
ecgclass,72.4302,13478.517,2
ecgclass,72.4445,13464.270,2
ecgclass,72.4603,13448.513,2
ecgclass,72.4981,13410.855,2
ecgclass,72.4994,13409.599,2
ecgclass,72.5077,13401.380,2
ecgclass,72.5122,13396.880,2
ecgclass,72.5324,13376.652,2
ecgclass,72.5678,13341.254,2
ecgclass,72.5743,13336.365,2
ecgclass,72.5846,13326.106,2
ecgclass,72.5849,13325.839,2
ecgclass,72.5967,13314.187,2
ecgclass,72.6020,13308.868,2
ecgclass,72.6176,13293.401,2
ecgclass,72.6289,13282.154,2
ecgclass,72.6565,13254.646,2
ecgclass,72.6648,13246.421,2
ecgclass,72.6754,13235.825,2
ecgclass,72.7070,13204.261,2
ecgclass,72.7167,13194.692,2
ecgclass,72.7330,13178.409,2
ecgclass,72.7373,13174.149,2
ecgclass,72.7613,13150.270,2
ecgclass,72.7781,13133.563,2
ecgclass,72.7972,13114.531,2
ecgclass,72.8146,13097.188,2
ecgclass,72.8308,13081.027,2
ecgclass,72.8321,13079.865,2
ecgclass,72.8384,13073.655,2
ecgclass,72.8727,13039.369,2
ecgclass,72.9025,14133.719,2
ecgclass,72.9322,14104.089,2
ecgclass,72.9796,14056.772,2
ecgclass,72.9940,14042.419,2
ecgclass,73.0064,14030.070,2
ecgclass,73.0188,14017.750,2
ecgclass,73.0191,14017.483,2
ecgclass,73.0317,14004.946,2
ecgclass,73.0541,13982.664,2
ecgclass,73.0595,13977.374,2
ecgclass,73.0966,13940.282,2
ecgclass,73.1132,13923.695,2
ecgclass,73.1336,13903.436,2
ecgclass,73.1485,13888.456,2
ecgclass,73.1779,13859.167,2
ecgclass,73.1883,13848.799,2
ecgclass,73.2007,13836.538,2
ecgclass,73.2051,13832.243,2
ecgclass,73.2175,13819.841,2
ecgclass,73.2218,13815.542,2
ecgclass,73.2520,13785.384,2
ecgclass,73.2665,13770.971,2
ecgclass,73.2809,13756.693,2
ecgclass,73.3069,13730.803,2
ecgclass,73.3111,13726.574,2
ecgclass,73.3154,13722.389,2
ecgclass,73.3668,13671.035,2
ecgclass,73.3821,13655.824,2
ecgclass,73.3957,13642.300,2
ecgclass,73.3959,13642.166,2
ecgclass,73.4062,13631.898,2
ecgclass,73.4431,13595.075,2
ecgclass,73.6468,14514.681,2
ecgclass,73.6468,14514.745,2
ecgclass,73.6469,14514.732,2
ecgclass,73.6469,14514.776,2
ecgclass,73.6469,14514.824,2
ecgclass,73.6469,14514.810,2
ecgclass,73.6469,14514.838,2
ecgclass,73.6470,14514.899,2
ecgclass,73.6470,14514.944,2
ecgclass,73.6470,14514.969,2
ecgclass,73.6471,14514.947,2
ecgclass,73.6471,14514.996,2
ecgclass,73.6471,14514.980,2
ecgclass,73.6496,14512.641,2
ecgclass,73.6951,14467.151,2
ecgclass,73.7025,14460.005,2
ecgclass,73.7048,14457.710,2
ecgclass,73.7421,14420.376,2
ecgclass,73.7422,14420.260,2
ecgclass,73.7526,14409.989,2
ecgclass,73.7580,14404.700,2
ecgclass,73.7736,14389.105,2
ecgclass,73.7953,14367.557,2
ecgclass,73.8066,14356.252,2
ecgclass,73.8376,14325.376,2
ecgclass,73.8378,14325.275,2
ecgclass,73.8451,14318.032,2
ecgclass,73.8594,14303.808,2
ecgclass,73.8677,14295.552,2
ecgclass,73.8700,14293.360,2
ecgclass,73.8732,14290.177,2
ecgclass,73.8818,14281.699,2
ecgclass,73.8891,15399.899,2
ecgclass,73.9106,15378.433,2
ecgclass,73.9309,15358.162,2
ecgclass,73.9504,15338.753,2
ecgclass,73.9660,15323.152,2
ecgclass,73.9894,15299.806,2
ecgclass,74.0381,15251.188,2
ecgclass,74.0444,15244.899,2
ecgclass,74.0795,15209.877,2
ecgclass,74.0797,15209.746,2
ecgclass,74.1304,15159.050,2
ecgclass,74.1327,15156.758,2
ecgclass,74.1350,15154.542,2
ecgclass,74.1439,15145.674,2
ecgclass,74.1472,15142.423,2
ecgclass,74.1473,15142.444,2
ecgclass,74.1473,15142.418,2
ecgclass,74.1529,15136.892,2
ecgclass,74.1815,15108.386,2
ecgclass,74.1838,15106.162,2
ecgclass,74.1994,15090.648,2
ecgclass,74.2289,15061.177,2
ecgclass,74.2313,15058.927,2
ecgclass,74.2375,15052.720,2
ecgclass,74.3215,14968.813,2
ecgclass,74.3422,14948.152,2
ecgclass,74.3535,14936.832,2
ecgclass,74.3845,14906.144,2
ecgclass,74.3867,14903.920,2
ecgclass,74.4122,14878.572,2
ecgclass,74.4365,14854.333,2
ecgclass,74.4428,14848.062,2
ecgclass,74.4484,15969.314,2
ecgclass,74.4628,15954.904,2
ecgclass,74.4874,15930.523,2
ecgclass,74.5142,15903.799,2
ecgclass,74.5515,15866.498,2
ecgclass,74.5541,15863.971,2
ecgclass,74.5594,15858.800,2
ecgclass,74.5817,15836.470,2
ecgclass,74.5851,15833.168,2
ecgclass,74.5852,15833.141,2
ecgclass,74.5896,15828.823,2
ecgclass,74.5949,15823.518,2
ecgclass,74.6012,15817.286,2
ecgclass,74.6205,15798.070,2
ecgclass,74.6368,15781.812,2
ecgclass,74.6465,15772.292,2
ecgclass,74.6687,15750.168,2
ecgclass,74.6799,15738.979,2
ecgclass,74.6975,15721.421,2
ecgclass,74.7496,15669.416,2
ecgclass,74.7735,15645.605,2
ecgclass,74.7779,15641.138,2
ecgclass,74.7812,15637.875,2
ecgclass,74.8284,15590.733,2
ecgclass,74.8466,15572.620,2
ecgclass,74.8760,15543.318,2
ecgclass,74.8905,15528.899,2
ecgclass,74.9057,15513.732,2
ecgclass,75.0259,15393.678,2
ecgclass,75.0674,15352.262,2
ecgclass,75.0677,15351.946,2
ecgclass,75.0710,15348.723,2
ecgclass,75.0782,16466.279,2
ecgclass,75.0858,16458.780,2
ecgclass,75.0890,16455.754,2
ecgclass,75.1077,16437.090,2
ecgclass,75.1162,16428.611,2
ecgclass,75.1532,16391.786,2
ecgclass,75.1598,16385.202,2
ecgclass,75.1741,16371.018,2
ecgclass,75.1814,16363.708,2
ecgclass,75.1996,16345.546,2
ecgclass,75.2038,16341.357,2
ecgclass,75.2335,16311.705,2
ecgclass,75.2912,16254.012,2
ecgclass,75.2915,16253.771,2
ecgclass,75.2915,16253.726,2
ecgclass,75.3011,16244.107,2
ecgclass,75.3135,16231.791,2
ecgclass,75.3354,16210.686,2
ecgclass,75.3441,16201.979,2
ecgclass,75.3544,16191.640,2
ecgclass,75.3698,16176.290,2
ecgclass,75.3782,16167.911,2
ecgclass,75.4350,16111.114,2
ecgclass,75.4375,16108.623,2
ecgclass,75.4387,16107.379,2
ecgclass,75.4510,16095.126,2
ecgclass,75.4563,16089.913,2
ecgclass,75.4849,16061.339,2
ecgclass,75.4922,16053.972,2
ecgclass,75.4956,16050.650,2
ecgclass,75.4991,16047.105,2
ecgclass,75.5145,16031.790,2
ecgclass,75.5178,17150.719,2
ecgclass,75.5281,17140.454,2
ecgclass,75.5475,17121.034,2
ecgclass,75.5681,17100.474,2
ecgclass,75.5755,17093.183,2
ecgclass,75.5768,17091.964,2
ecgclass,75.5841,17084.766,2
ecgclass,75.5944,17074.481,2
ecgclass,75.6039,17064.970,2
ecgclass,75.6082,17060.793,2
ecgclass,75.6783,16990.919,2
ecgclass,75.7011,16968.205,2
ecgclass,75.7024,16967.096,2
ecgclass,75.7047,16964.936,2
ecgclass,75.7142,16955.401,2
ecgclass,75.7413,16928.352,2
ecgclass,75.7427,16927.078,2
ecgclass,75.7690,16900.761,2
ecgclass,75.7869,16882.901,2
ecgclass,75.8149,16855.028,2
ecgclass,75.8437,16826.290,2
ecgclass,75.8671,16802.994,2
ecgclass,75.8825,16787.652,2
ecgclass,75.9179,16752.237,2
ecgclass,75.9344,16735.899,2
ecgclass,75.9488,16721.552,2
ecgclass,75.9607,16709.653,2
ecgclass,75.9841,16686.371,2
ecgclass,75.9908,16679.750,2
ecgclass,76.0616,16609.002,2
ecgclass,76.0887,16581.884,2
ecgclass,76.0911,16579.547,2
ecgclass,76.1129,17799.334,2
ecgclass,76.1347,17777.580,2
ecgclass,76.1371,17775.223,2
ecgclass,76.1474,17764.858,2
ecgclass,76.1522,17760.053,2
ecgclass,76.1548,17757.483,2
ecgclass,76.1601,17752.212,2
ecgclass,76.1831,17729.226,2
ecgclass,76.1947,17717.672,2
ecgclass,76.2001,17712.223,2
ecgclass,76.2044,17707.917,2
ecgclass,76.2347,17677.623,2
ecgclass,76.2445,17667.924,2
ecgclass,76.2647,17647.640,2
ecgclass,76.2751,17637.321,2
ecgclass,76.2794,17633.014,2
ecgclass,76.3027,17609.673,2
ecgclass,76.3140,17598.421,2
ecgclass,76.3321,17580.357,2
ecgclass,76.3629,17549.520,2
ecgclass,76.4059,17506.529,2
ecgclass,76.4272,17485.209,2
ecgclass,76.4436,17468.849,2
ecgclass,76.4697,17442.805,2
ecgclass,76.4759,17436.552,2
ecgclass,76.4822,17430.281,2
ecgclass,76.5034,17409.080,2
ecgclass,76.5107,17401.823,2
ecgclass,76.5170,17395.560,2
ecgclass,76.5516,17360.881,2
ecgclass,76.5800,17332.499,2
ecgclass,76.5864,17326.119,2
ecgclass,76.5967,18322.816,2
ecgclass,76.6257,18293.883,2
ecgclass,76.6283,18291.374,2
ecgclass,76.6487,18271.000,2
ecgclass,76.6524,18267.349,2
ecgclass,76.6849,18234.914,2
ecgclass,76.6954,18224.424,2
ecgclass,76.6979,18221.997,2
ecgclass,76.6980,18221.900,2
ecgclass,76.6984,18221.634,2
ecgclass,76.7050,18215.074,2
ecgclass,76.7318,18188.338,2
ecgclass,76.7319,18188.313,2
ecgclass,76.7535,18166.766,2
ecgclass,76.7914,18128.919,2
ecgclass,76.7981,18122.213,2
ecgclass,76.8212,18099.193,2
ecgclass,76.8214,18099.115,2
ecgclass,76.8229,18097.620,2
ecgclass,76.8285,18092.144,2
ecgclass,76.8374,18083.239,2
ecgclass,76.8576,18063.163,2
ecgclass,76.8869,18033.837,2
ecgclass,76.8944,18026.443,2
ecgclass,76.9073,18013.645,2
ecgclass,76.9733,17947.696,2
ecgclass,76.9878,17933.338,2
ecgclass,76.9952,17925.960,2
ecgclass,77.0242,17896.958,2
ecgclass,77.1158,17805.554,2
ecgclass,77.1240,17797.396,2
ecgclass,77.1432,17778.178,2
ecgclass,77.1843,18861.576,2
ecgclass,77.1916,18854.218,2
ecgclass,77.2021,18843.831,2
ecgclass,77.2140,18831.984,2
ecgclass,77.2278,18818.199,2
ecgclass,77.2510,18795.145,2
ecgclass,77.2711,18775.164,2
ecgclass,77.2798,18766.450,2
ecgclass,77.3229,18723.466,2
ecgclass,77.3334,18713.037,2
ecgclass,77.3368,18709.637,2
ecgclass,77.3527,18693.863,2
ecgclass,77.3837,18662.916,2
ecgclass,77.3886,18658.100,2
ecgclass,77.4033,18643.431,2
ecgclass,77.4099,18636.890,2
ecgclass,77.4112,18635.651,2
ecgclass,77.4155,18631.426,2
ecgclass,77.4348,18612.140,2
ecgclass,77.4586,18588.416,2
ecgclass,77.4623,18584.738,2
ecgclass,77.4797,18567.474,2
ecgclass,77.4901,18557.126,2
ecgclass,77.5048,18542.479,2
ecgclass,77.5049,18542.440,2
ecgclass,77.5074,18540.054,2
ecgclass,77.5107,18536.773,2
ecgclass,77.5171,18530.483,2
ecgclass,77.5258,18521.888,2
ecgclass,77.5361,18511.610,2
ecgclass,77.5445,18503.214,2
ecgclass,77.5468,18500.977,2
ecgclass,77.5947,19580.844,2
ecgclass,77.6020,19573.531,2
ecgclass,77.6164,19559.203,2
ecgclass,77.6483,19527.330,2
ecgclass,77.6507,19524.928,2
ecgclass,77.6646,19511.107,2
ecgclass,77.6730,19502.764,2
ecgclass,77.7006,19475.223,2
ecgclass,77.7120,19463.890,2
ecgclass,77.7194,19456.485,2
ecgclass,77.7195,19456.404,2
ecgclass,77.7650,19410.948,2
ecgclass,77.7665,19409.548,2
ecgclass,77.7829,19393.173,2
ecgclass,77.7893,19386.811,2
ecgclass,77.8446,19331.661,2
ecgclass,77.8470,19329.360,2
ecgclass,77.8915,19284.970,2
ecgclass,77.9608,19215.672,2
ecgclass,77.9661,19210.362,2
ecgclass,77.9675,19209.124,2
ecgclass,77.9851,19191.521,2
ecgclass,77.9906,19186.080,2
ecgclass,77.9974,19179.374,2
ecgclass,78.0198,19157.003,2
ecgclass,78.0559,19120.937,2
ecgclass,78.0703,19106.636,2
ecgclass,78.0973,19079.672,2
ecgclass,78.0996,19077.408,2
ecgclass,78.1417,19035.417,2
ecgclass,78.1440,19033.158,2
ecgclass,78.1463,19030.926,2
ecgclass,78.1505,20157.170,2
ecgclass,78.1631,20144.653,2
ecgclass,78.1664,20141.368,2
ecgclass,78.2098,20098.043,2
ecgclass,78.2142,20093.730,2
ecgclass,78.2504,20057.601,2
ecgclass,78.2908,20017.276,2
ecgclass,78.3007,20007.437,2
ecgclass,78.3382,19970.030,2
ecgclass,78.3655,19942.774,2
ecgclass,78.3744,19933.949,2
ecgclass,78.4028,19905.628,2
ecgclass,78.4220,19886.452,2
ecgclass,78.4275,19881.114,2
ecgclass,78.4890,19819.587,2
ecgclass,78.5051,19803.528,2
ecgclass,78.5367,19772.083,2
ecgclass,78.5470,19761.802,2
ecgclass,78.5634,19745.410,2
ecgclass,78.5689,19740.092,2
ecgclass,78.5742,19734.807,2
ecgclass,78.5994,19709.690,2
ecgclass,78.6327,19676.492,2
ecgclass,78.7012,19608.117,2
ecgclass,78.7126,19596.772,2
ecgclass,78.7127,19596.675,2
ecgclass,78.7161,19593.361,2
ecgclass,78.7186,19590.934,2
ecgclass,78.7744,19535.251,2
ecgclass,78.7807,19528.937,2
ecgclass,78.7877,19522.063,2
ecgclass,78.8331,19476.749,2
ecgclass,78.8459,20587.197,2
ecgclass,78.8530,20580.103,2
ecgclass,78.8531,20580.256,2
ecgclass,78.8546,20578.736,2
ecgclass,78.8589,20574.475,2
ecgclass,78.8635,20569.987,2
ecgclass,78.8740,20559.512,2
ecgclass,78.8893,20544.324,2
ecgclass,78.8936,20540.020,2
ecgclass,78.9082,20525.513,2
ecgclass,78.9186,20515.140,2
ecgclass,78.9478,20486.024,2
ecgclass,78.9596,20474.228,2
ecgclass,78.9710,20462.883,2
ecgclass,78.9798,20454.163,2
ecgclass,78.9902,20443.827,2
ecgclass,78.9966,20437.488,2
ecgclass,79.0018,20432.281,2
ecgclass,79.0156,20418.556,2
ecgclass,79.0229,20411.260,2
ecgclass,79.0293,20404.952,2
ecgclass,79.0821,20352.216,2
ecgclass,79.1021,20332.326,2
ecgclass,79.1104,20324.014,2
ecgclass,79.1299,20304.605,2
ecgclass,79.1582,20276.365,2
ecgclass,79.2246,20210.088,2
ecgclass,79.2391,20195.675,2
ecgclass,79.2392,20195.593,2
ecgclass,79.2516,20183.317,2
ecgclass,79.2530,20181.895,2
ecgclass,79.3099,20125.051,2
ecgclass,79.3124,21247.656,2
ecgclass,79.3137,21246.317,2
ecgclass,79.3531,21207.129,2
ecgclass,79.3617,21198.565,2
ecgclass,79.3740,21186.325,2
ecgclass,79.3845,21175.866,2
ecgclass,79.4281,21132.348,2
ecgclass,79.4427,21117.715,2
ecgclass,79.4527,21107.822,2
ecgclass,79.4551,21105.482,2
ecgclass,79.5040,21056.635,2
ecgclass,79.5077,21053.019,2
ecgclass,79.5545,21006.205,2
ecgclass,79.5547,21006.240,2
ecgclass,79.5886,20972.300,2
ecgclass,79.5985,20962.563,2
ecgclass,79.6708,20890.241,2
ecgclass,79.7005,20860.681,2
ecgclass,79.7028,20858.356,2
ecgclass,79.7041,20857.110,2
ecgclass,79.7115,20849.825,2
ecgclass,79.7701,20791.300,2
ecgclass,79.7848,20776.670,2
ecgclass,79.8009,20760.620,2
ecgclass,79.8299,20731.609,2
ecgclass,79.8496,20712.046,2
ecgclass,79.8690,20692.701,2
ecgclass,79.9013,20660.391,2
ecgclass,79.9154,20646.378,2
ecgclass,79.9387,20623.125,2
ecgclass,79.9461,20615.749,2
ecgclass,79.9586,20603.346,2
ecgclass,79.9746,21711.698,2
ecgclass,79.9830,21703.342,2
ecgclass,80.0118,21674.574,2
ecgclass,80.0517,21634.904,2
ecgclass,80.0543,21632.311,2
ecgclass,80.0847,21601.912,2
ecgclass,80.0862,21600.525,2
ecgclass,80.0905,21596.232,2
ecgclass,80.1043,21582.489,2
ecgclass,80.1360,21550.824,2
ecgclass,80.1973,21489.579,2
ecgclass,80.2146,21472.375,2
ecgclass,80.2159,21471.159,2
ecgclass,80.2406,21446.547,2
ecgclass,80.2450,21442.203,2
ecgclass,80.2494,21437.953,2
ecgclass,80.2508,21436.616,2
ecgclass,80.2621,21425.251,2
ecgclass,80.2689,21418.621,2
ecgclass,80.3025,21385.264,2
ecgclass,80.3238,21364.029,2
ecgclass,80.3306,21357.470,2
ecgclass,80.3369,21351.152,2
ecgclass,80.3486,21339.485,2
ecgclass,80.3539,21334.166,2
ecgclass,80.3540,21334.413,2
ecgclass,80.3624,21326.058,2
ecgclass,80.3667,21321.712,2
ecgclass,80.3888,21299.613,2
ecgclass,80.4066,21281.904,2
ecgclass,80.4100,21278.564,2
ecgclass,80.4439,21244.657,2
ecgclass,80.4577,22353.970,2
ecgclass,80.5079,22303.794,2
ecgclass,80.5327,22278.957,2
ecgclass,80.5710,22240.698,2
ecgclass,80.6239,22187.790,2
ecgclass,80.6326,22179.087,2
ecgclass,80.6520,22159.668,2
ecgclass,80.6535,22158.419,2
ecgclass,80.6589,22153.082,2
ecgclass,80.6622,22149.725,2
ecgclass,80.6725,22139.776,2
ecgclass,80.6933,22118.943,2
ecgclass,80.7075,22104.757,2
ecgclass,80.7076,22104.691,2
ecgclass,80.7123,22100.163,2
ecgclass,80.7330,22079.441,2
ecgclass,80.7502,22062.275,2
ecgclass,80.7556,22057.039,2
ecgclass,80.7610,22051.661,2
ecgclass,80.7862,22026.503,2
ecgclass,80.7986,22014.148,2
ecgclass,80.8143,21998.440,2
ecgclass,80.8228,21989.944,2
ecgclass,80.8458,21967.012,2
ecgclass,80.8832,21929.578,2
ecgclass,80.9394,21873.431,2
ecgclass,80.9588,21854.034,2
ecgclass,80.9667,21846.138,2
ecgclass,80.9691,21843.795,2
ecgclass,80.9691,21843.722,2
ecgclass,81.0208,21792.076,2
ecgclass,81.0441,21768.746,2
ecgclass,81.0516,22625.828,2
ecgclass,81.0675,22609.965,2
ecgclass,81.0992,22578.337,2
ecgclass,81.1644,22513.262,2
ecgclass,81.1678,22509.933,2
ecgclass,81.1824,22495.373,2
ecgclass,81.2098,22467.990,2
ecgclass,81.2879,22390.013,2
ecgclass,81.3104,22367.602,2
ecgclass,81.3268,22351.254,2
ecgclass,81.3466,22331.609,2
ecgclass,81.3519,22326.421,2
ecgclass,81.3707,22307.716,2
ecgclass,81.4045,22273.973,2
ecgclass,81.4094,22269.185,2
ecgclass,81.4556,22222.970,2
ecgclass,81.4557,22222.918,2
ecgclass,81.4643,22214.523,2
ecgclass,81.4667,22212.171,2
ecgclass,81.4693,22209.673,2
ecgclass,81.5303,22148.761,2
ecgclass,81.5350,22144.133,2
ecgclass,81.5473,22131.902,2
ecgclass,81.5631,22116.244,2
ecgclass,81.5655,22113.961,2
ecgclass,81.5718,22107.725,2
ecgclass,81.5772,22102.443,2
ecgclass,81.5828,22096.872,2
ecgclass,81.5945,22085.307,2
ecgclass,81.6009,22078.972,2
ecgclass,81.6290,22050.934,2
ecgclass,81.6415,22038.558,2
ecgclass,81.6499,23158.806,2
ecgclass,81.6546,23154.169,2
ecgclass,81.6777,23131.125,2
ecgclass,81.6861,23122.786,2
ecgclass,81.6949,23114.067,2
ecgclass,81.7501,23058.869,2
ecgclass,81.7504,23058.602,2
ecgclass,81.7607,23048.406,2
ecgclass,81.7749,23034.271,2
ecgclass,81.7981,23011.125,2
ecgclass,81.8215,22987.796,2
ecgclass,81.8260,22983.343,2
ecgclass,81.8261,22983.227,2
ecgclass,81.8438,22965.577,2
ecgclass,81.8589,22950.594,2
ecgclass,81.8603,22949.229,2
ecgclass,81.8727,22936.977,2
ecgclass,81.8760,22933.675,2
ecgclass,81.8773,22932.403,2
ecgclass,81.8916,22918.176,2
